class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7896,0.2094,0.0001549,1.55e-06,0.00087,1.08e-05,0
0.843,0.1565,5.61e-05,1.1e-06,0.000914,2.98e-05,0
0.9526,0.04346,3.88e-05,8e-07,0.003683,6.47e-05,0
0.749,0.2476,1.26e-05,1.2e-06,0.003675,0.000255,0
0.4,0.6,4.154e-05,2e-06,0.0001287,1.687e-05,1
0.2554,0.7446,5.26e-05,1.55e-06,8.047e-05,1.61e-05,1
0.2627,0.7373,4.417e-05,1.25e-06,7.904e-05,2.4e-05,1
0.284,0.7163,4.82e-05,1.25e-06,9.173e-05,2.96e-05,1
0.4668,0.533,3.135e-05,1.1e-06,9.024e-05,0.0001401,1
0.4695,0.5303,2.73e-05,1.4e-06,2.515e-05,0.0004063,1
0.3784,0.6216,2.706e-05,2.44e-06,4.76e-05,3.994e-05,1
0.2744,0.7256,3.415e-05,4.95e-06,7.4e-06,4.613e-05,1
0.6743,0.325,1.574e-05,5.7e-06,4.2e-06,0.0008044,0
0.578,0.4214,1.89e-05,5.1e-06,2.56e-06,0.0005474,0
0.7295,0.2693,1.59e-05,2.74e-06,7.45e-06,0.001304,0
0.6606,0.3389,1.48e-05,6.6e-06,1.9e-06,0.0005727,0
0.6396,0.3586,9.06e-06,5.1e-06,3e-06,0.001776,0
0.648,0.3506,1.234e-05,1.7e-05,1.1e-06,0.00147,0
0.485,0.514,9.4e-06,4.81e-05,8e-07,0.0006046,1
0.4119,0.588,2.6e-05,0.0001321,6e-07,8.89e-05,1
0.959,0.03873,9.54e-06,7.4e-06,2.86e-06,0.002449,0
0.982,0.00766,1.47e-05,3.34e-06,2.46e-05,0.01046,0
0.9956,0.003054,0.000257,7e-07,0.000821,0.0004458,0
0.984,0.014465,0.0002491,5e-07,0.001217,0.000524,0
0.9917,0.00731,8.714e-05,1.4e-06,6.45e-05,0.0002697,0
0.8896,0.11005,0.000236,5.5e-06,1.86e-05,2.98e-05,0
0.9253,0.07434,0.0001695,9e-06,9.1e-06,0.0002184,0
0.8916,0.1083,5.12e-05,7.15e-06,5.3e-06,9.49e-05,0
0.9727,0.0266,8.583e-05,1.09e-05,4.6e-06,7.427e-05,0
0.9946,0.00512,6.235e-05,2.86e-06,3.9e-06,0.0002716,0
0.9907,0.00887,0.00010496,4.65e-06,5.7e-06,0.0003662,0
0.992,0.004745,7.397e-05,1.985e-05,2.5e-06,0.002678,0
0.9546,0.004284,3.25e-05,5.6e-06,2.24e-05,0.0409,0
0.9937,0.003656,6.2e-06,4.53e-06,6.986e-05,0.002596,0
0.984,0.01576,1.115e-05,4.35e-06,1.395e-05,0.0005364,0
0.9326,0.0678,7.7e-06,4.65e-06,4.286e-05,0.0001341,0
0.812,0.188,8.34e-06,3.2e-06,0.00011325,9.84e-05,0
0.6665,0.3328,9.2e-06,3.04e-06,0.0001917,0.0002208,0
0.7705,0.2288,1.67e-05,1.55e-06,0.000218,0.00033,0
0.6406,0.3594,4.23e-05,6.7e-06,0.0001015,7.725e-05,0
0.8657,0.1337,3.24e-05,7.1e-06,0.000403,0.0001503,0
0.6855,0.3137,3.21e-05,8.3e-06,0.0003483,0.0001568,0
0.8677,0.1315,0.0001006,4.4e-06,0.000528,3e-05,0
0.8467,0.1531,7.44e-05,2.5e-06,0.0003805,4.673e-05,0
0.91,0.08954,5.99e-05,2.2e-06,0.0002187,8.994e-05,0
0.927,0.0734,5.656e-05,2.26e-06,5.233e-05,0.0001607,0
0.884,0.1154,0.0002203,3.16e-06,3.26e-05,8.327e-05,0
0.9287,0.0705,0.0002222,9e-07,0.0001351,8.386e-05,0
0.7754,0.2246,0.0001894,1e-06,0.0001003,3.093e-05,0
0.275,0.7246,6.145e-05,7e-07,0.0001667,1.013e-05,1
0.4272,0.5728,0.00010943,7e-07,4.894e-05,1.097e-05,1
0.3198,0.6797,0.0001858,8e-07,3.74e-05,5.6e-06,1
0.2102,0.79,7.975e-05,2.4e-06,8.4e-06,2.86e-06,1
0.1512,0.848,0.0002449,9.5e-07,2.85e-05,1.43e-06,1
0.1536,0.846,0.0001136,8e-07,4.42e-05,2.7e-06,1
0.2166,0.783,0.0001566,1.25e-06,3.25e-05,2.86e-06,1
0.2551,0.744,0.0002704,1.13e-06,3.57e-05,2.4e-06,1
0.224,0.776,0.0001143,1.2e-06,2.724e-05,4.35e-06,1
0.319,0.6807,9.954e-05,1.9e-06,2.813e-05,8.34e-06,1
0.2998,0.6997,3.07e-05,2e-06,6.01e-05,1.997e-05,1
0.2935,0.7065,6.205e-05,2.4e-06,5.144e-05,1.377e-05,1
0.6226,0.3774,1.29e-05,1.55e-06,0.00018,6.145e-05,0
0.7397,0.2605,2.59e-05,4.2e-06,1.556e-05,5.34e-05,0
0.831,0.1692,1.63e-05,9.06e-06,1.11e-05,5.686e-05,0
0.4746,0.5254,2e-05,1.687e-05,5.9e-06,4.49e-05,1
0.304,0.696,3.44e-05,1.895e-05,3.93e-06,2.43e-05,1
