class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1521,0.0002195,8.3e-07,1.115e-05,4.9e-06,0.8477,5
0.1051,0.000431,9e-07,7.5e-06,5.3e-06,0.894,5
0.2795,0.001256,7e-07,1.67e-05,7.5e-06,0.7197,5
0.393,0.00959,2.1e-06,3.01e-05,5.4e-06,0.597,5
0.2074,0.001928,1.2e-06,0.001663,2.2e-06,0.789,5
0.1407,0.03165,1.13e-05,0.004906,1.13e-06,0.823,5
0.5444,0.1368,1.115e-05,0.0177,1e-06,0.3008,0
0.221,0.0499,2.3e-06,0.0006714,4.05e-06,0.7285,5
0.832,0.1646,3.3e-06,0.001389,6e-07,0.002142,0
0.92,0.07745,2.74e-06,9.865e-05,7e-07,0.002434,0
0.899,0.0788,4.8e-06,2.563e-05,2.2e-06,0.02235,0
0.1655,0.000934,6.14e-06,5.5e-06,4.8e-06,0.834,5
0.1146,0.0007343,1.293e-05,2.3e-06,1.05e-05,0.8843,5
0.556,0.0006695,3.7e-06,2.26e-06,1.56e-05,0.443,0
0.4355,0.000578,2.2e-06,1.3e-06,3.17e-05,0.564,5
0.763,0.001508,3.34e-06,2.2e-06,9.54e-06,0.2356,0
0.7046,0.001087,5.66e-06,8e-07,3.18e-05,0.2947,0
0.2227,0.0001214,2.4e-06,1.2e-06,1.92e-05,0.777,5
0.1044,6.47e-05,1.55e-06,1.8e-06,1.02e-05,0.8955,5
0.0671,6.09e-05,2.56e-06,1.85e-06,7.2e-06,0.933,5
0.2152,0.00010544,6.7e-06,3.2e-06,5.96e-06,0.7847,5
0.383,9.97e-05,1e-05,2.7e-06,1.216e-05,0.617,5
0.7446,8.22e-05,9.11e-05,1.7e-06,1.42e-05,0.2554,0
0.4512,6.1e-05,0.000167,1.25e-06,4.673e-05,0.549,5
0.639,0.0004158,0.0001754,8e-07,5.233e-05,0.3599,0
0.8013,0.001056,0.000871,1.4e-06,3.68e-05,0.1963,0
0.6963,0.00346,0.000639,1.1e-06,3.016e-05,0.2996,0
0.7812,0.01371,0.0002458,9.5e-07,1.66e-05,0.2047,0
0.772,0.001064,0.0001998,1.1e-06,1.38e-05,0.2269,0
0.1816,0.001098,1.36e-05,2.6e-06,5.1e-06,0.8174,5
0.0866,0.0002449,3.3e-06,5.3e-06,3.64e-06,0.913,5
0.0904,0.000293,3.5e-06,9.06e-06,2.3e-06,0.909,5
0.171,0.000304,5.6e-06,1.94e-05,1.9e-06,0.829,5
0.22,0.0001823,5.7e-06,0.0001532,8e-07,0.78,5
0.2197,0.0001064,1.8e-06,0.0006237,8.3e-07,0.7793,5
0.0692,0.0001327,8e-07,0.001273,9e-07,0.929,5
0.08044,0.0002818,1.9e-06,0.00327,6e-07,0.916,5
0.10986,0.0002036,1.43e-06,0.014824,1.1e-06,0.875,5
0.1576,0.0003283,1.9e-06,0.003473,8.3e-07,0.839,5
0.1279,0.0004532,8e-07,0.0004447,1.2e-06,0.871,5
0.6226,0.00638,2.426e-05,0.004288,6e-07,0.3667,0
0.3208,0.1525,8.94e-06,0.0004454,4.3e-06,0.5264,5
0.2705,0.511,2.885e-05,0.0003805,4.6e-06,0.2174,1
0.325,0.0806,5.07e-06,6.706e-05,4.2e-06,0.594,5
0.598,0.227,7.6e-06,0.0001723,3.5e-06,0.1742,0
0.8467,0.0834,7.1e-06,3.92e-05,1.9e-06,0.06976,0
0.9326,0.04465,4.95e-06,3.016e-05,1.1e-06,0.02287,0
0.9536,0.0434,5.2e-06,1.43e-05,9e-07,0.002804,0
0.962,0.03674,1.02e-05,6.4e-06,1.55e-06,0.001436,0
0.9395,0.0596,1.66e-05,3.16e-06,2.4e-06,0.0005445,0
0.959,0.03412,1.264e-05,6.56e-06,1.7e-06,0.00687,0
0.9917,0.0039,5.2e-06,2.2e-06,1.25e-06,0.00438,0
0.974,0.02173,1.25e-05,1.67e-06,2.74e-06,0.00403,0
0.939,0.0575,1.293e-05,1.8e-06,2.7e-06,0.003342,0
0.898,0.1006,1.585e-05,1.55e-06,5.36e-06,0.001258,0
0.929,0.01843,1.89e-05,3.46e-06,1.8e-06,0.05212,0
0.7236,0.001419,9.6e-06,4.35e-06,2.5e-06,0.2747,0
0.907,0.0007405,2.6e-05,4.23e-06,1e-06,0.0923,0
0.8936,0.0002584,6.89e-05,4.95e-06,7e-07,0.10565,0
0.9443,0.00027,0.0001141,2.4e-06,1e-06,0.0555,0
0.988,0.000353,3.207e-05,1.67e-06,5.4e-07,0.011765,0
0.8955,0.001188,5.67e-05,2.6e-06,1.7e-06,0.1033,0
0.9224,0.00909,3.39e-05,1.85e-06,2.8e-06,0.06836,0
0.806,0.01178,5.45e-05,3e-06,4.05e-06,0.1824,0
0.7534,0.1329,0.0001467,2.6e-06,9.24e-06,0.1134,0
0.4922,0.0304,8.76e-06,4.65e-06,1.913e-05,0.4773,0
0.668,0.1002,7.03e-06,1.85e-06,6.67e-05,0.232,0
0.5054,0.010994,4e-06,2.71e-05,6.1e-06,0.4836,0
0.1412,0.691,6.4e-06,4.05e-05,1.35e-05,0.1675,1
0.2152,0.6396,8.05e-06,3.034e-05,1.353e-05,0.145,1
0.1766,0.0001572,1.13e-06,4.596e-05,5.4e-06,0.823,5
0.2568,9.274e-05,8.3e-07,0.00011253,5.3e-06,0.7427,5
0.3574,7.87e-05,6.6e-07,5.275e-05,7.15e-06,0.642,5
0.907,0.0003517,9.5e-07,5.84e-05,5.9e-06,0.092,0
0.8477,0.02338,2e-06,0.0002635,5.66e-06,0.1283,0
0.953,0.00431,9.7e-06,3.7e-05,1.4e-06,0.04245,0
0.12256,0.0006356,6.6e-07,0.00951,2.5e-06,0.867,5
0.5806,0.003664,3.16e-06,0.000682,1.13e-06,0.415,0
0.9204,0.00597,4e-06,8.243e-05,6e-07,0.07324,0
0.7295,0.004375,4.8e-06,4.69e-05,1.4e-06,0.266,0
0.4448,0.1176,3.52e-05,0.0002035,1.8e-06,0.437,0
0.7534,0.1455,8.535e-05,1.05e-05,4.6e-06,0.1011,0
0.888,0.01317,2.086e-05,8.15e-05,4e-07,0.0987,0
0.826,0.001778,9.36e-05,5.57e-05,6.6e-07,0.1721,0
0.817,0.0005016,1.14e-05,0.0001462,5e-07,0.1824,0
0.993,0.001434,8.46e-06,5.27e-05,2e-07,0.00573,0
0.981,0.01678,8.2e-06,4.91e-05,3e-07,0.00195,0
0.9414,0.04984,4.5e-06,2.015e-05,1.6e-06,0.00859,0
0.916,0.02867,3.8e-06,1.27e-05,3.76e-06,0.05502,0
0.806,0.01572,5.25e-06,2.76e-05,3.6e-06,0.1781,0
0.5493,0.002048,1.67e-06,8.035e-05,3.76e-06,0.4485,0
0.6855,0.01025,2.7e-06,4.84e-05,6.44e-06,0.3042,0
0.542,0.002306,2.15e-06,0.000908,2.26e-06,0.4546,0
0.9165,0.00996,1.8e-06,0.0002205,1.3e-06,0.07336,0
0.534,0.001488,1.3e-06,0.0002646,1.5e-06,0.4639,0
0.792,0.0007367,3.64e-06,0.0002164,8e-07,0.2067,0
0.5996,0.00010794,3.2e-06,0.0004127,1.25e-06,0.3997,0
0.502,0.0001106,7.3e-06,0.0001234,1.5e-06,0.4978,0
0.3977,0.000513,2.8e-06,0.000151,2.2e-06,0.6016,5
0.733,0.000329,2.15e-06,4.65e-05,2.86e-06,0.2664,0
0.71,0.0007353,1.7e-06,6.497e-05,2.74e-06,0.289,0
0.9565,0.001468,4.65e-06,4.14e-05,8.3e-07,0.04153,0
0.944,0.004417,2.6e-06,4.107e-05,1.3e-06,0.05188,0
0.789,0.003819,3.04e-06,8.8e-06,3.64e-06,0.2065,0
0.7446,0.00126,1.67e-06,5.3e-06,7.45e-06,0.2542,0
0.946,0.003292,1.55e-06,4.53e-06,3.9e-06,0.05112,0
0.963,0.005352,2.56e-06,2.74e-06,3.46e-06,0.03207,0
0.9653,0.03065,4.9e-06,1.85e-06,2.86e-06,0.003956,0
0.7856,0.2123,2.277e-05,4e-06,1.4e-06,0.002497,0
0.8154,0.1823,1.11e-05,3.6e-06,2.4e-06,0.002272,0
0.766,0.232,3.105e-05,8.46e-06,1.1e-06,0.001809,0
0.88,0.1191,1.48e-05,1.52e-05,7e-07,0.0009484,0
0.928,0.0708,2.97e-05,1.997e-05,3.6e-07,0.0006123,0
0.9863,0.01348,3.654e-05,4.655e-05,1e-07,0.0001426,0
0.9907,0.00876,3.2e-05,0.0001415,6e-08,0.0001408,0
0.9756,0.02437,3.463e-05,3.12e-05,1e-07,0.0001144,0
0.9805,0.01839,0.0005817,9.22e-05,6e-08,4.4e-05,0
0.967,0.03278,0.0001265,0.0001556,1e-07,0.00026,0
0.9004,0.0979,0.001751,1.05e-05,6e-07,6.98e-05,0
0.959,0.04034,4.613e-05,1.305e-05,3.6e-07,0.000361,0
0.887,0.0724,5.36e-06,6.14e-06,6.56e-06,0.04068,0
0.8335,0.02446,3.64e-06,8.05e-06,1.04e-05,0.1423,0
0.765,0.02591,3.46e-06,5.07e-06,4.55e-05,0.2085,0
0.6685,0.00883,7.42e-05,0.00011855,2.4e-06,0.3225,0
0.0687,0.0008206,1.7e-06,0.0003011,6e-07,0.93,5
0.02365,4.333e-05,2e-06,0.001139,4e-07,0.975,5
0.00809,7.755e-05,9.5e-07,0.00591,3.6e-07,0.986,5
0.003185,1.7e-05,7e-06,0.003798,2.4e-07,0.9927,5
0.02353,0.0001925,1.055e-05,0.0001351,2.4e-07,0.976,5
0.00241,1.997e-05,0.0001793,0.0004435,6e-07,0.9966,5
0.05267,2.193e-05,9.17e-05,0.0001009,7e-07,0.947,5
0.07196,5.29e-05,9.704e-05,0.000338,3e-07,0.9277,5
0.0089,6.5e-06,1.67e-06,0.000278,2.4e-07,0.991,5
0.00883,3.7e-06,3e-07,8.43e-05,1.13e-06,0.9907,5
0.01848,6.44e-06,3e-07,1.96e-05,2.5e-06,0.9814,5
0.01639,4.35e-06,3e-07,2.915e-05,2.26e-06,0.9834,5
0.0345,4.95e-06,3.6e-07,0.0001271,1.9e-06,0.9653,5
0.04224,4.8e-06,5e-07,0.0001471,2e-06,0.958,5
0.03568,4.3e-06,3e-07,0.0001112,2.6e-06,0.9644,5
0.1027,2.33e-05,5.4e-07,0.0001518,1.55e-06,0.8975,5
0.08154,6.77e-05,4e-07,4.27e-05,2.15e-06,0.9185,5
0.0891,6.765e-05,7e-07,6.04e-05,1.4e-06,0.9106,5
0.1602,8.345e-05,9e-07,2.01e-05,2.8e-06,0.84,5
0.05817,3.487e-05,1e-06,1.484e-05,2.15e-06,0.942,5
0.2,2.92e-05,1.5e-06,2.36e-05,3.04e-06,0.8,5
0.3645,0.0002238,2.15e-06,2.986e-05,2.15e-06,0.6353,5
0.655,0.0002959,2.8e-06,3.95e-05,1.4e-06,0.345,0
0.9214,0.002686,1.7e-06,2.12e-05,1.43e-06,0.0759,0
0.9727,0.00682,2.1e-06,3.32e-05,5e-07,0.02014,0
0.9863,0.001709,8.3e-07,2.74e-05,8.3e-07,0.01185,0
0.9985,0.0004067,1.67e-06,3.34e-05,2e-07,0.001299,0
0.782,5.25e-05,3e-06,0.0001574,1.1e-06,0.2173,0
0.8765,0.0001801,2.44e-06,0.001466,8.3e-07,0.12195,0
0.8584,0.000491,1.3e-06,0.0005136,1e-06,0.1406,0
0.9604,0.000749,1.13e-06,0.0009027,1.13e-06,0.0378,0
0.9473,0.002857,1.25e-06,0.000738,7e-07,0.04944,0
0.9873,0.002743,1.7e-06,0.0004287,6e-07,0.00949,0
0.9834,0.001901,1.55e-06,3.254e-05,1.13e-06,0.01459,0
0.98,0.00635,3.3e-06,0.00010526,1.43e-06,0.01406,0
0.9663,0.02426,1.067e-05,9.507e-05,2.7e-06,0.00917,0
0.823,0.163,8.6e-06,5.13e-05,9.66e-06,0.01415,0
0.889,0.1037,6.1e-06,2.56e-06,5.025e-05,0.006893,0
0.8906,0.0683,1.65e-05,1.3e-06,0.0007753,0.0399,0
0.4524,0.5435,1.335e-05,1.3e-06,0.0007954,0.003342,1
0.603,0.3955,4.52e-05,5.4e-07,0.0001139,0.001398,0
0.0973,0.897,6e-06,9e-07,6.38e-05,0.006004,1
0.0773,0.921,1.4e-05,6e-07,1.73e-05,0.001534,1
0.1597,0.766,8.6e-06,8.2e-06,2.43e-05,0.0744,1
0.0637,0.7827,1.067e-05,8.46e-06,2.396e-05,0.1532,1
0.273,0.2057,1.24e-05,1.36e-05,4.47e-05,0.521,5
0.0887,0.2262,1.156e-05,0.0001895,5.1e-06,0.6855,5
0.014175,0.03452,3.9e-06,0.0001652,2.3e-06,0.951,5
0.05267,0.0002227,2.3e-06,0.0003784,4e-07,0.947,5
0.1929,0.001549,3.18e-05,0.0007334,3e-07,0.8047,5
0.2217,0.0003126,3.4e-06,0.0008917,5.4e-07,0.777,5
0.5093,4.107e-05,6.3e-06,0.000731,7e-07,0.4897,0
0.2522,2.39e-05,1.55e-06,0.000494,2.56e-06,0.747,5
0.532,1.3e-05,1.6e-06,0.001608,2.7e-06,0.4663,0
0.709,7.88e-05,8e-07,0.003809,3.04e-06,0.2874,0
0.4197,4.76e-05,9e-07,0.00627,2.4e-06,0.5737,5
0.4736,0.0001504,8e-07,0.02779,4.05e-06,0.4983,5
0.7197,0.0007076,6.6e-07,0.006275,3.04e-06,0.273,0
0.668,0.000743,8e-07,0.003609,1.55e-06,0.3281,0
0.4102,0.0002682,7e-07,0.00263,1.8e-06,0.5874,5
0.5244,0.000154,1.55e-06,0.003063,8e-07,0.4722,0
0.1755,0.0001155,1.7e-06,0.000557,5e-07,0.824,5
0.1979,0.0004508,1.1e-06,0.0001195,9.5e-07,0.802,5
0.1417,0.000272,8e-07,0.0002345,9e-07,0.858,5
0.1526,0.0001863,6.6e-07,0.000112,1.55e-06,0.847,5
0.125,4.91e-05,8.3e-07,0.0001224,1.3e-06,0.8745,5
0.533,0.0001686,1.2e-06,5.69e-05,3.76e-06,0.4668,0
0.6357,0.0002227,5.1e-06,3.207e-05,2.3e-06,0.3638,0
0.937,0.001173,5.07e-06,6.3e-06,8.76e-06,0.06174,0
0.9478,0.001386,6.825e-05,5.3e-06,2.1e-06,0.0505,0
0.77,0.000592,2.08e-05,2.7e-06,1.47e-05,0.2294,0
0.8594,0.003656,9.95e-06,4.23e-06,7.03e-06,0.1375,0
0.6997,0.2969,0.0002142,2.86e-06,1.216e-05,0.002834,0
0.83,0.1641,0.001147,7.3e-06,2.26e-06,0.00498,0
0.4463,0.5513,0.00221,2e-06,4.35e-06,0.0003912,1
0.748,0.229,0.0002015,5.96e-06,3.93e-06,0.02283,0
0.297,0.1119,0.0002068,1.05e-05,1.687e-05,0.591,5
0.1836,0.749,5.97e-05,6.6e-06,7.87e-06,0.0669,1
0.25,0.4019,0.000171,3.3e-05,4.7e-06,0.3481,1
0.1334,0.712,9.99e-05,1.37e-05,5.5e-06,0.1548,1
0.0389,0.937,6.694e-05,0.0001241,5.4e-07,0.02386,1
0.117,0.7827,0.0004516,0.0001174,1.55e-06,0.10004,1
0.1625,0.009026,1.09e-05,0.000142,6e-07,0.828,5
0.02153,0.02411,1.204e-05,0.000442,1.3e-06,0.9536,5
0.2384,0.0278,6.7e-06,0.0002358,1.55e-06,0.734,5
0.0729,0.0438,9.5e-06,0.0006194,9.5e-07,0.8823,5
0.178,0.1615,9.8e-06,0.0002089,3.9e-06,0.66,5
0.11,0.0009394,3.2e-06,0.00011724,8.3e-07,0.8887,5
0.04807,0.001512,1.13e-06,5.76e-05,1e-06,0.9507,5
0.05457,0.0004053,1e-06,2.09e-05,1.25e-06,0.9453,5
0.0387,0.001398,1e-06,0.0001961,6e-07,0.96,5
0.0153,0.001812,4.4e-06,6.49e-05,8.3e-07,0.9824,5
0.01413,0.0003457,6e-07,0.0001057,6.6e-07,0.9854,5
0.02173,0.000467,9.5e-07,8.94e-06,2.15e-06,0.9775,5
0.00919,0.0003662,3e-07,1.08e-05,3.04e-06,0.9907,5
0.00946,0.000885,8.3e-07,7.9e-06,3.8e-06,0.9897,5
0.02022,0.001793,8e-07,1.26e-05,3.93e-06,0.9775,5
0.00916,0.001457,5e-07,2.93e-05,2.5e-06,0.9893,5
0.02751,0.0002418,1.3e-06,5.275e-05,2.15e-06,0.972,5
0.0429,0.001578,1e-06,0.0001091,1.8e-06,0.9556,5
0.07697,0.0004315,3.6e-07,5.41e-05,2.9e-06,0.9224,5
0.0666,5.51e-05,3e-07,3.046e-05,3e-06,0.9336,5
0.0489,3.74e-05,2e-07,2.46e-05,4.4e-06,0.9517,5
0.1848,0.0001084,3e-07,4.923e-05,6.2e-06,0.8154,5
0.1455,6.235e-05,2.4e-07,9.86e-05,5.07e-06,0.8545,5
0.2598,0.0005803,3e-07,7.55e-05,8.1e-06,0.7397,5
0.2462,0.000734,3.6e-07,3.535e-05,8.5e-06,0.7524,5
0.1587,0.0002449,4e-07,1.96e-05,8.64e-06,0.8413,5
0.226,0.0004714,6e-07,1.794e-05,1.23e-05,0.7734,5
0.0592,6.473e-05,3e-07,1.687e-05,7.4e-06,0.941,5
0.5156,0.002481,9e-07,1.03e-05,1.31e-05,0.482,0
0.721,0.0103,1.7e-06,1.88e-05,9.5e-06,0.2683,0
0.586,0.001703,2.44e-06,5.2e-06,9e-06,0.4124,0
0.6167,0.02118,1.03e-05,2.265e-05,3.5e-06,0.3625,0
0.849,0.03098,3.39e-05,8.94e-06,2.86e-06,0.1193,0
0.8525,0.0891,9.286e-05,9.54e-06,5.07e-06,0.05814,0
0.9175,0.0676,6.425e-05,4.5e-06,3.16e-06,0.01468,0
0.7305,0.2325,2.41e-05,5.6e-06,5e-06,0.03696,0
0.93,0.01079,9.1e-06,4.7e-06,4.05e-06,0.05878,0
0.9375,0.02328,8.2e-06,2.56e-06,5.36e-06,0.03925,0
0.7363,0.01167,6.9e-06,4.6e-06,1.025e-05,0.252,0
0.916,0.00798,4.4e-06,5.5e-06,4.77e-06,0.0757,0
0.8657,0.004677,4.35e-06,4.053e-05,1.9e-06,0.1294,0
0.33,0.0003674,3.1e-06,7.5e-06,6.14e-06,0.6694,5
0.586,0.003765,4.7e-06,7.176e-05,2.5e-06,0.4106,0
0.283,0.0001624,1.13e-06,2.75e-05,3.3e-06,0.717,5
0.2255,0.000317,1.5e-06,1.156e-05,3.04e-06,0.7744,5
0.3154,0.000443,1.8e-06,5.25e-06,5.25e-06,0.6836,5
0.541,0.001435,4.05e-06,7.4e-06,3.2e-06,0.4573,0
0.411,0.0006075,2.1e-06,1.454e-05,2.5e-06,0.589,5
0.567,0.0002012,2.6e-06,3.225e-05,1.6e-06,0.4329,0
0.8975,0.00547,3.16e-06,1.585e-05,1.2e-06,0.0967,0
0.363,0.05945,2.5e-06,6.264e-05,3.64e-06,0.577,5
0.434,0.10156,9.1e-06,4.24e-05,2.86e-06,0.464,5
0.3206,0.2306,2.08e-05,2.223e-05,5.36e-06,0.4487,5
0.2345,0.4124,2.426e-05,1.75e-05,1.264e-05,0.3528,1
0.4697,0.4353,2.205e-05,6.6e-06,2.366e-05,0.09485,0
0.648,0.22,3.046e-05,2.7e-06,5.627e-05,0.1321,0
0.338,0.4475,7.29e-05,3.16e-06,9.62e-05,0.2144,1
0.1476,0.2534,6e-05,2.74e-06,0.000185,0.5986,5
0.04324,0.3818,0.0001378,1.67e-05,8.386e-05,0.5747,5
0.02762,0.0417,1.526e-05,7.5e-06,0.0001054,0.93,5
0.034,0.01437,4e-05,6.81e-05,1.06e-05,0.9517,5
0.01735,0.6436,8.76e-05,0.0002216,7e-06,0.3384,1
0.064,0.1249,6.795e-05,0.0001212,5.6e-06,0.811,5
0.04135,0.0782,4.23e-06,1.93e-05,9.5e-06,0.881,5
0.09064,0.00121,3.5e-06,8.6e-06,3.2e-06,0.908,5
0.2125,0.0008235,2.74e-06,1.54e-05,2.15e-06,0.7866,5
0.1602,0.001158,1.43e-06,5.19e-05,1.13e-06,0.839,5
0.2107,8.8e-05,1.1e-06,0.000275,9e-07,0.789,5
0.2203,7.33e-05,3e-06,0.001425,6.6e-07,0.778,5
0.74,0.00265,6.11e-05,0.0008893,2e-07,0.2563,0
0.7046,0.00314,3.98e-05,0.0002396,3.6e-07,0.292,0
0.4197,9.865e-05,2.49e-05,0.00037,3.6e-07,0.58,5
0.1519,7.755e-05,4.2e-06,0.00042,5e-07,0.847,5
0.7,0.004646,3.04e-06,0.000971,5.4e-07,0.2942,0
0.7036,0.00717,1.8e-06,0.000615,1.25e-06,0.2888,0
0.898,0.06854,1.7e-06,0.0002375,2.2e-06,0.03342,0
0.747,0.234,4.23e-06,0.0001103,4.8e-06,0.01918,0
0.8145,0.159,3.93e-06,6.694e-05,4.77e-06,0.02646,0
0.9517,0.02919,1.97e-06,2.35e-05,8.6e-06,0.01907,0
0.9644,0.02332,2.3e-06,1.09e-05,1.41e-05,0.01235,0
0.9595,0.02258,2.44e-06,1.407e-05,1.013e-05,0.01794,0
0.917,0.014145,2.44e-06,8.345e-05,5.9e-06,0.06854,0
0.8613,0.1145,2e-06,0.0001235,4.23e-06,0.02408,0
0.8535,0.0688,3.76e-06,6.74e-05,3.16e-06,0.0778,0
0.862,0.01557,2.4e-06,2.06e-05,4.35e-06,0.1223,0
0.6675,0.03784,3e-06,5.215e-05,6.26e-06,0.2952,0
0.858,0.0406,4e-06,1.6e-05,3.8e-06,0.1011,0
0.7773,0.06232,7e-06,8.565e-05,2.5e-06,0.1604,0
0.8735,0.01311,2.5e-06,5.29e-05,2.3e-06,0.1134,0
0.7563,0.01155,2.7e-06,0.0001639,2.1e-06,0.232,0
0.981,0.002514,7.33e-06,2.754e-05,1.2e-06,0.0165,0
0.9585,0.04114,8.17e-06,6.74e-06,3.3e-06,0.0007915,0
0.99,0.003933,1.8e-06,2.5e-06,5.54e-06,0.00527,0
0.985,0.009,1.67e-06,2.86e-06,6.5e-06,0.006187,0
0.9897,0.0008006,8e-07,4.6e-06,4.35e-06,0.009254,0
0.972,0.003061,9e-07,4.8e-06,5.4e-06,0.02466,0
0.994,0.0009146,6.6e-07,1.56e-05,1.13e-06,0.00453,0
0.9966,0.002693,9e-07,2.56e-06,3.16e-06,0.0006914,0
0.968,0.0003517,1.1e-06,3.5e-06,4.35e-06,0.0317,0
0.979,0.002703,1e-06,6.1e-06,2.4e-06,0.0186,0
0.964,0.002337,1.13e-06,8.3e-06,2.8e-06,0.0337,0
0.977,0.006905,1.13e-06,4.05e-06,4.5e-06,0.01616,0
0.9077,0.08264,8.76e-06,3.46e-06,3.46e-06,0.00966,0
0.7886,0.165,5.1e-06,1.01e-05,5.66e-06,0.04626,0
0.7993,0.1611,7.4e-06,1.884e-05,3.3e-06,0.0398,0
0.10803,0.03702,5.25e-06,0.0002465,3.04e-06,0.8545,5
0.1652,0.0205,3.2e-06,0.0002575,2.5e-06,0.8145,5
0.1759,0.000987,1.2e-06,2.39e-05,9.8e-06,0.8228,5
0.1896,0.0002527,1.4e-06,6.02e-05,2.3e-06,0.81,5
0.1251,4.303e-05,8.3e-07,4.476e-05,7.03e-06,0.875,5
0.3997,0.00012064,1.55e-06,0.0001423,2.56e-06,0.5996,5
0.2642,0.000216,1.67e-06,8.27e-05,2.15e-06,0.7354,5
0.1246,0.0002096,1.4e-06,0.000246,1.25e-06,0.875,5
