class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,0.0004404,3.785e-05,7.57e-06,2e-07,0.001157,0
0.9995,0.0006976,2.39e-05,1.97e-05,1e-07,0.0002859,0
0.9937,0.005806,7.8e-06,2.253e-05,3e-07,0.000711,0
0.9834,0.01605,1.496e-05,6.14e-06,3.6e-07,0.001016,0
0.99,0.00884,9.4e-06,9.1e-06,2.4e-07,0.00049,0
0.9966,0.003073,1.335e-05,5.4e-06,3e-07,0.0004246,0
0.9956,0.00402,1.07e-05,6.85e-06,4e-07,0.0003057,0
0.989,0.010864,1e-05,2.43e-05,7e-07,0.0001472,0
0.9927,0.00721,5.02e-05,1.88e-05,4e-07,0.0002097,0
0.919,0.04797,1.03e-05,5.8e-06,1.85e-06,0.03317,0
0.91,0.0803,5.54e-06,6.44e-06,1.67e-06,0.009544,0
0.764,0.2046,8.5e-06,9.7e-06,2.5e-06,0.03162,0
0.96,0.0357,3.76e-06,2.3e-06,2.6e-06,0.004086,0
0.9526,0.04437,2.7e-06,3.6e-06,2.56e-06,0.003176,0
0.981,0.01714,1.97e-06,2.56e-06,4.8e-06,0.002079,0
0.931,0.06665,2.6e-06,4.23e-06,5.36e-06,0.00251,0
0.9136,0.0745,3e-06,8.1e-06,4.3e-06,0.01181,0
0.9556,0.03537,3.64e-06,8.3e-06,3.93e-06,0.00868,0
0.876,0.0568,7.3e-06,2.15e-06,3.946e-05,0.0669,0
0.83,0.00216,1.484e-05,3.3e-06,8.8e-06,0.168,0
0.611,0.006638,7.1e-06,5.9e-06,1e-05,0.3823,0
0.912,0.001219,5.9e-06,5.2e-06,4.7e-06,0.0868,0
0.9185,0.002708,4.1e-06,7.2e-06,4.7e-06,0.07916,0
0.9414,0.0008283,7.8e-06,3.4e-06,7.9e-06,0.05753,0
0.932,0.003416,1.02e-05,2.1e-06,1.2e-05,0.0644,0
0.6055,0.0005527,5.84e-06,3.64e-06,2.706e-05,0.394,0
0.8677,0.004208,5.3e-06,2.9e-06,3.225e-05,0.1284,0
0.914,0.002829,4.53e-06,5.8e-06,1.496e-05,0.0832,0
0.894,0.00996,9.2e-06,9.2e-06,3.5e-06,0.0957,0
0.269,7.933e-05,2.86e-06,3.767e-05,5.36e-06,0.731,5
0.1536,3.97e-05,2.44e-06,2.515e-05,4.35e-06,0.8467,5
0.1672,0.00010663,2.6e-06,3.61e-05,1.9e-06,0.833,5
0.07056,0.0001599,1.2e-06,1.46e-05,3.2e-06,0.929,5
0.09937,0.0004396,1.2e-06,1.93e-05,3.64e-06,0.9,5
0.12036,0.0002365,1.13e-06,2.325e-05,2.56e-06,0.8794,5
0.3325,0.003103,2.44e-06,1.59e-05,4.7e-06,0.664,5
0.1372,0.001922,1.55e-06,1.216e-05,4.23e-06,0.861,5
0.11487,0.002851,1.55e-06,4.77e-06,1.115e-05,0.8823,5
0.0837,0.03326,4.7e-06,1.61e-05,9.3e-06,0.8833,5
0.4204,0.0895,1.12e-05,1.657e-05,1.496e-05,0.4905,5
0.497,0.4275,1.06e-05,3.17e-05,5.66e-06,0.0756,0
0.7847,0.2148,1.824e-05,3.153e-05,8.3e-07,0.0003533,0
0.909,0.0901,1.1e-05,3.105e-05,8.3e-07,0.000398,0
0.987,0.01252,4.77e-06,3.24e-05,4e-07,0.0005217,0
0.9697,0.03004,3.7e-06,0.0001429,4e-07,0.0002944,0
0.9883,0.010345,2.74e-06,0.0001119,6e-07,0.00098,0
0.9946,0.005486,2.7e-06,1.07e-05,1.85e-06,0.0001472,0
0.9976,0.002386,6.56e-06,9.61e-05,2.4e-07,0.00010127,0
0.983,0.004383,1.11e-05,0.0003448,3.6e-07,0.012695,0
0.994,0.001891,5.8e-06,2.825e-05,8e-07,0.003847,0
0.992,0.00525,4.35e-06,0.00010055,3e-07,0.00236,0
0.9897,0.0092,6.4e-06,2.426e-05,4e-07,0.001474,0
0.9917,0.00735,4.95e-06,2.32e-05,5.4e-07,0.001304,0
0.9893,0.00978,4.53e-06,3.487e-05,8.3e-07,0.0009174,0
0.995,0.00397,6.6e-06,2.06e-05,5.4e-07,0.000865,0
0.9946,0.004574,1.246e-05,1.866e-05,9.5e-07,0.00059,0
0.991,0.0042,1.81e-05,2.7e-05,5.4e-07,0.00447,0
0.9893,0.000421,9.06e-06,7.93e-05,5e-07,0.01004,0
0.985,0.00887,3.1e-06,8.34e-06,4.7e-06,0.005817,0
0.9688,0.03056,3.87e-05,6.28e-05,3.6e-07,0.0002075,0
0.9624,0.0358,6.187e-05,2.91e-05,2.4e-07,0.001721,0
0.9795,0.01904,0.0002735,1.174e-05,3e-07,0.001321,0
0.92,0.07007,2.8e-05,1.013e-05,9e-07,0.01035,0
0.823,0.1719,0.0001206,1.997e-05,3.64e-06,0.00484,0
0.9077,0.06274,3.27e-05,0.004955,1.13e-06,0.02423,0
0.863,0.00509,1.95e-05,0.0856,9e-07,0.04672,0
0.9287,0.00486,1.013e-05,0.01505,5e-07,0.05112,0
0.917,0.0583,6.2e-06,0.001815,7e-07,0.0231,0
0.591,0.4075,2.44e-06,0.0003624,3.4e-06,0.001411,0
0.1553,0.843,3.93e-06,0.002167,3e-06,0.0001662,1
0.2742,0.725,7.1e-06,0.0002437,2.14e-05,1.4e-05,1
0.0689,0.9307,4.7e-06,0.0003269,7.87e-06,7.75e-06,1
0.03366,0.9663,6.7e-06,4.59e-05,1.88e-05,2.2e-06,1
0.033,0.967,6.3e-06,0.0002491,1.57e-05,3.8e-06,1
0.07764,0.9224,8.05e-06,0.000197,2.18e-05,5e-06,1
0.11865,0.881,1.1e-05,0.0003688,2.205e-05,5.5e-06,1
0.1313,0.868,7.7e-06,0.0002118,2.81e-05,5.7e-06,1
0.11066,0.8896,9.83e-06,0.0001462,3.22e-05,3.3e-06,1
0.2834,0.7153,1.353e-05,0.000907,8.56e-05,5.5e-06,1
0.4565,0.542,1.585e-05,0.001177,0.00010794,5.4e-06,1
0.406,0.5933,1.067e-05,0.0003903,4.286e-05,8.2e-06,1
0.9463,0.04886,2.91e-05,0.00476,9e-07,1.27e-05,0
0.9233,0.06586,0.0002513,0.010445,1.1e-06,1.03e-05,0
0.8477,0.151,0.0001537,0.001285,2.7e-06,2.75e-05,0
0.854,0.1448,0.0002371,0.0009003,5.4e-07,1.18e-05,0
0.7603,0.2314,4.87e-05,0.00807,8.9e-06,6.68e-05,0
0.847,0.03485,0.0006194,0.11786,3.1e-06,1.48e-05,0
0.9385,0.01183,0.0004945,0.04926,2.3e-06,4.29e-05,0
0.418,0.58,1.08e-05,0.001578,5.51e-05,4.82e-05,1
0.222,0.7705,3.46e-06,0.00711,1.425e-05,0.000588,1
0.297,0.695,9.3e-06,0.007698,1.913e-05,5.91e-05,1
0.6274,0.3704,3.1e-06,0.00265,4.21e-05,0.0001624,0
0.572,0.416,5e-06,0.01209,1.88e-05,0.000164,0
0.787,0.2106,2.2e-06,0.002075,1.276e-05,0.0003293,0
0.798,0.1992,2.6e-06,0.002533,1.54e-05,0.0001315,0
0.503,0.497,2.5e-06,0.0002383,4.23e-06,0.0002627,0
0.8545,0.1454,2.9e-06,4.57e-05,2.1e-05,0.00012136,0
0.678,0.3218,5.36e-06,1.013e-05,5.38e-05,9.555e-05,0
0.7695,0.2301,4.23e-06,3.517e-05,3.2e-06,0.0004172,0
0.958,0.0405,4.1e-06,1.1e-05,1.67e-06,0.001342,0
0.9795,0.01941,4.2e-06,2.6e-06,3.04e-06,0.001049,0
0.976,0.02141,6.44e-06,6.4e-06,1.13e-06,0.00207,0
0.974,0.02423,2.1e-06,6.44e-06,4.65e-06,0.002089,0
0.9526,0.04752,6.44e-06,1.13e-05,9.5e-07,0.0003877,0
0.8994,0.087,2.4e-06,2.77e-05,1.97e-06,0.01404,0
0.9976,0.001767,5.25e-06,1.78e-05,3e-07,0.0004804,0
0.992,0.003428,1.25e-06,0.0001541,6e-07,0.004158,0
0.998,0.001298,3.9e-06,7.6e-06,2e-07,0.0006757,0
0.994,0.005074,4.2e-06,1.2e-05,2e-07,0.0009656,0
0.978,0.02106,9.24e-06,2.9e-06,5.4e-07,0.0008826,0
0.992,0.0001339,7.2e-06,4.23e-06,2e-06,0.007576,0
0.9453,0.00131,4.7e-06,4.715e-05,5.5e-06,0.0534,0
0.987,0.000341,9.3e-06,1.34e-05,2.7e-06,0.013245,0
0.9883,0.001206,5.8e-06,3.14e-05,1.5e-06,0.01046,0
0.9795,0.001927,7.6e-06,2.28e-05,3.4e-06,0.01862,0
0.9136,0.0003622,3.64e-06,4.756e-05,1.645e-05,0.0861,0
0.993,0.006184,1.16e-05,4.7e-06,0.0001259,0.000519,0
0.9893,0.003174,1.88e-05,4.65e-06,2.25e-05,0.007675,0
0.9907,0.00771,1.42e-05,6.8e-06,5.66e-05,0.001941,0
0.9966,0.00239,1.19e-05,1.3e-06,7.9e-05,0.001191,0
0.9727,0.02115,4e-06,1.43e-06,1.93e-05,0.00588,0
0.9834,0.0006223,3.93e-06,9e-06,2.34e-05,0.01587,0
0.9946,0.0003865,2.086e-05,8.2e-06,1.41e-05,0.00481,0
0.997,0.001086,7.75e-06,2.3e-06,1.92e-05,0.001275,0
0.9805,0.000895,9.2e-06,1.31e-05,9.3e-06,0.01831,0
0.987,0.001894,1.02e-05,3.04e-06,1.1e-05,0.011284,0
0.9707,0.009605,1.1e-05,2.843e-05,1.97e-06,0.0195,0
0.9834,0.0004437,1.854e-05,1.14e-05,2.44e-06,0.01602,0
0.886,0.0001891,1.81e-05,3.5e-05,1.234e-05,0.113,0
0.7256,3.046e-05,2.795e-05,6.57e-05,9.66e-06,0.2744,0
0.871,3.19e-05,1.645e-05,0.0001695,3.46e-06,0.1285,0
0.9326,7.05e-05,2.15e-06,0.0002565,2.5e-06,0.067,0
0.9155,5.29e-05,7.4e-06,0.0001878,2e-06,0.08435,0
0.919,0.000801,4.05e-06,1.067e-05,1.16e-05,0.07983,0
0.8535,0.002272,4.53e-06,6.1e-06,3.61e-05,0.144,0
0.7876,0.000192,5.07e-06,4.95e-06,0.0005107,0.2119,0
0.796,0.0005393,2.1e-06,4.95e-06,0.0001704,0.2036,0
0.3206,0.002995,6.44e-06,4.35e-06,0.0001145,0.6763,5
0.4421,0.01194,3.8e-06,1.1e-05,0.00010234,0.546,5
0.8384,0.09033,3.415e-05,5.36e-06,4.3e-05,0.071,0
0.9365,0.0562,7.3e-06,2.5e-06,2.37e-05,0.00749,0
0.7744,0.2201,2.2e-05,2.86e-06,2.235e-05,0.005264,0
0.814,0.1848,1.86e-05,3.4e-06,2.19e-05,0.001146,0
0.8765,0.12256,1.37e-05,3.04e-06,1.36e-05,0.001091,0
0.9937,0.00441,1.03e-05,8e-07,4.55e-05,0.001735,0
0.97,0.029,1.52e-05,6.6e-07,2.46e-05,0.000497,0
0.974,0.0185,1.15e-05,2.1e-06,4.53e-06,0.007355,0
0.935,0.01743,8.05e-06,2.56e-06,6.3e-06,0.0474,0
0.7437,0.007725,9.83e-06,3.6e-06,1.12e-05,0.2482,0
0.908,0.005657,1.013e-05,1e-06,2.04e-05,0.08563,0
0.8477,0.003345,9.66e-06,2e-06,1.03e-05,0.149,0
0.936,0.011024,4.1e-06,8e-07,6.557e-05,0.0533,0
0.9175,0.01701,9.54e-06,1.2e-06,1.26e-05,0.0653,0
0.5103,0.01406,2.86e-06,2.15e-06,7.75e-05,0.4756,0
0.3718,0.01283,2.56e-06,2.26e-06,5.96e-05,0.615,5
0.226,0.003202,1.25e-06,1.5e-06,0.0001323,0.7705,5
0.7437,0.00474,1.32e-05,2.2e-06,1.085e-05,0.252,0
0.67,0.00845,6.56e-06,4.53e-06,1.14e-05,0.3215,0
0.4958,0.00566,5.6e-06,6.1e-06,1.4e-05,0.498,5
0.6245,0.00739,6.5e-06,2.116e-05,3.6e-06,0.3684,0
0.6187,0.01173,3.1e-06,6.2e-06,2.68e-05,0.3694,0
0.62,0.0006113,4.8e-06,2.62e-05,9.4e-06,0.3792,0
0.3914,0.0002029,2.69e-05,5.5e-05,3.34e-06,0.6084,5
0.567,0.0004432,1.39e-05,4.18e-05,1.28e-05,0.4329,0
0.653,0.007206,2.104e-05,2.7e-06,6.35e-05,0.34,0
0.2559,0.000431,1.055e-05,1.01e-05,3.47e-05,0.743,5
0.103,0.0004168,5.3e-06,3.2e-06,1.69e-05,0.8965,5
0.541,0.00827,1.156e-05,8e-07,0.0002359,0.4502,0
0.4292,0.02806,1.734e-05,6.56e-06,1.23e-05,0.543,5
0.53,0.1621,8.8e-06,5.7e-06,0.0001082,0.3083,0
0.485,0.5024,1.484e-05,1.91e-05,7.5e-06,0.0123,1
0.788,0.2101,0.00010276,5.4e-06,6.6e-06,0.001949,0
0.4668,0.5327,0.0005164,2.06e-05,3.3e-06,0.0001386,1
0.6045,0.395,0.0004032,1.33e-05,1.4e-06,0.0002456,0
0.864,0.1189,0.0009694,5.835e-05,5.5e-06,0.01604,0
0.984,0.01232,0.000355,1.6e-06,7.635e-05,0.003376,0
0.9907,0.001851,5.62e-05,5.3e-05,3.6e-07,0.007305,0
0.993,0.000105,2.63e-05,9.47e-05,9e-07,0.006542,0
0.994,0.000364,8.7e-06,2.146e-05,4.3e-06,0.004932,0
0.9966,0.0006948,9.83e-06,6.7e-06,1.55e-06,0.002449,0
0.99,0.000986,1.18e-05,4.6e-06,4.2e-06,0.008736,0
0.9966,0.001108,1.02e-05,3.76e-06,1.3e-06,0.002234,0
0.997,0.001028,1.77e-05,4.2e-06,1e-06,0.0021,0
0.998,0.000968,5.25e-06,5.7e-06,9e-07,0.001377,0
0.998,0.0007095,4.05e-06,9.3e-06,9.5e-07,0.001229,0
0.995,0.001211,4.4e-06,1.097e-05,5.4e-07,0.003334,0
0.996,0.00192,0.0003989,4.4e-06,3e-07,0.001491,0
0.9946,0.005302,8.804e-05,1.13e-06,1.4e-06,0.0002847,0
0.9985,0.000915,0.0004299,4.65e-06,3.6e-07,0.0001047,0
0.996,0.003428,0.0001124,5.4e-07,2.7e-06,9.19e-05,0
0.998,0.001349,0.0002414,5e-07,1.43e-06,7.045e-05,0
0.999,0.000491,0.0003352,1.6e-06,8e-07,4.953e-05,0
0.9995,0.0003095,8.506e-05,1.3e-06,5.4e-07,0.0001305,0
0.9985,0.0003946,0.001151,1.895e-05,2e-07,3.94e-05,0
0.9985,0.00049,0.001204,2.223e-05,2e-07,3.12e-05,0
0.998,0.000817,0.0001957,1.5e-06,1.6e-06,0.000718,0
0.9937,0.006256,2.34e-05,1.85e-06,1.3e-06,0.0001669,0
0.9966,0.003237,0.0001588,4.4e-06,2.4e-07,0.00011265,0
0.9526,0.001089,1.127e-05,8.94e-06,1.2e-06,0.04623,0
0.991,0.001655,1.156e-05,8.3e-06,4e-07,0.00667,0
0.918,0.0008006,4.77e-06,4.9e-06,4.05e-06,0.081,0
0.8647,0.000858,7e-06,8.6e-06,4.6e-06,0.1348,0
0.7,0.001165,1.42e-05,1.75e-05,2.6e-06,0.2988,0
0.766,0.001853,2e-06,3.505e-05,4.23e-06,0.2318,0
0.293,0.010185,3.64e-06,1.943e-05,6.56e-06,0.6973,5
0.935,0.02129,3.64e-06,1.72e-05,3.76e-06,0.04413,0
0.9565,0.01502,6e-06,1.967e-05,3.34e-06,0.0283,0
0.905,0.0434,2.164e-05,1.35e-05,4.6e-06,0.05206,0
0.9746,0.02472,0.00011146,3.34e-06,2e-06,0.000172,0
0.928,0.07153,2.825e-05,4.9e-06,4e-06,0.0002353,0
0.968,0.03152,1.1e-05,2.8e-06,3.4e-06,0.000634,0
0.9946,0.004288,5.8e-06,3.3e-06,3.93e-06,0.0010195,0
0.992,0.0009017,5.5e-06,3.16e-06,9.06e-06,0.0066,0
0.995,0.001593,1.39e-05,1.7e-06,3.37e-05,0.003227,0
0.994,0.0007153,2.67e-05,1.8e-06,2.146e-05,0.004997,0
0.998,0.0008936,4.62e-05,7.45e-06,2.563e-05,0.0008163,0
0.974,0.0008707,1.88e-05,8.5e-06,1.53e-05,0.02487,0
0.99,0.002441,4.35e-06,2.56e-06,1.925e-05,0.007263,0
0.819,0.004528,8.34e-06,1.9e-06,2.63e-05,0.1766,0
0.8477,0.02446,1.2e-05,1.6e-06,1.866e-05,0.1277,0
0.574,0.002695,2.253e-05,2.56e-06,9.06e-06,0.4233,0
0.7017,0.273,3.21e-05,1.1e-06,2.08e-05,0.02516,0
0.913,0.013016,2.605e-05,1.2e-06,1.6e-05,0.07416,0
0.9062,0.02272,7.3e-06,2.4e-06,1.156e-05,0.0711,0
0.9053,0.005917,4.77e-06,1.7e-06,1.79e-05,0.0884,0
0.967,0.005356,5.36e-06,1.6e-06,7.5e-06,0.0278,0
0.8945,0.00199,3.4e-06,2.15e-06,3.53e-05,0.10315,0
0.9834,0.0018,3.8e-06,1.3e-06,1.055e-05,0.014725,0
0.9863,0.001848,5.8e-06,1.55e-06,4.35e-06,0.01165,0
0.9756,0.0004463,6.14e-06,5.1e-06,2.26e-06,0.02354,0
0.9824,0.0003521,5.4e-06,4.1e-06,3.93e-06,0.01726,0
0.908,6.55e-05,1.043e-05,5.4e-06,1.04e-05,0.0911,0
0.9976,0.000647,1.6e-06,6.85e-06,6.1e-06,0.001909,0
0.998,0.0009007,1.5e-06,2.2e-05,2.26e-06,0.0006557,0
0.9937,0.002542,1.6e-06,9.1e-06,4.8e-06,0.003485,0
0.9976,0.002167,1.43e-06,2.71e-05,6.14e-06,0.000618,0
0.9976,0.000446,1.43e-06,2.116e-05,2.9e-06,0.002337,0
0.999,0.0002271,2.44e-06,2.3e-05,7.5e-06,0.000846,0
0.9985,0.000548,3.34e-06,9.4e-06,2.44e-06,0.001009,0
0.999,0.0004656,3.2e-06,1.156e-05,1.43e-06,0.0007987,0
0.991,0.0001712,3.04e-06,7.15e-06,4.35e-06,0.00848,0
0.994,0.000396,1.4e-06,4.9e-06,2.9e-06,0.00589,0
0.6284,0.0009556,1.544e-05,5.287e-05,1.4e-06,0.3708,0
0.972,0.0021,2.39e-05,3.14e-05,4e-07,0.02591,0
0.4746,0.0942,1.69e-05,2.7e-05,5.54e-06,0.4312,0
0.5806,0.0561,1.246e-05,3.43e-05,2.74e-06,0.3635,0
0.8447,0.013725,4.53e-06,6.35e-05,1.3e-06,0.1415,0
0.947,0.0268,3e-06,0.0004542,8.3e-07,0.0262,0
0.8267,0.10846,2.7e-06,0.0001231,3.6e-06,0.0649,0
0.963,0.03418,2.2e-06,0.0001776,1.3e-06,0.00228,0
0.929,0.06854,2.8e-06,9.286e-05,1.25e-06,0.002129,0
0.7744,0.2205,1.025e-05,9.98e-05,1.5e-06,0.00542,0
0.9707,0.01264,2.48e-05,1.98e-05,4e-07,0.01694,0
0.986,0.004143,3.016e-05,1.32e-05,3.6e-07,0.00998,0
0.9976,0.000676,1.96e-05,5.245e-05,3.6e-07,0.001789,0
0.9927,0.000521,8.96e-05,0.00367,1e-07,0.003294,0
0.9927,8.35e-05,4.774e-05,0.00215,1e-07,0.00509,0
0.9883,0.01006,6.71e-05,0.0001049,1e-07,0.001732,0
0.9956,0.002934,0.000779,0.0001702,6e-08,0.000607,0
0.9917,0.006546,0.0003242,0.000126,1e-07,0.001262,0
0.99,0.00954,0.0001291,1.913e-05,2.4e-07,0.0004165,0
0.967,0.03152,0.0003,1.05e-05,6.6e-07,0.001388,0
0.984,0.015114,8.53e-05,4e-06,8e-07,0.0003598,0
0.964,0.03574,7.16e-05,5.5e-06,1.8e-06,0.000333,0
0.97,0.01082,1.764e-05,2.8e-06,2.15e-06,0.01877,0
0.925,0.004883,7.17e-05,2.2e-06,1.97e-06,0.07007,0
0.905,0.002705,6.51e-05,3e-06,2.44e-06,0.0926,0
0.784,0.000402,1.276e-05,1.204e-05,1.43e-06,0.2152,0
0.822,5.317e-05,1.27e-05,2.27e-05,2.4e-06,0.1779,0
0.949,0.0001307,3.04e-06,7.57e-06,4.35e-06,0.0502,0
0.3887,9.84e-05,3.5e-06,6.4e-05,3.4e-06,0.6113,5
0.8174,0.0003452,4.9e-06,2.12e-05,2.9e-06,0.1823,0
0.918,0.00373,4.2e-06,2.91e-05,1.4e-06,0.07794,0
0.917,0.003864,3.5e-06,4.08e-05,2.4e-06,0.07935,0
0.9917,0.005978,3.2e-06,2.575e-05,1.4e-06,0.002783,0
0.9727,0.01724,9.5e-06,7.844e-05,6.6e-07,0.00985,0
0.925,0.0746,0.0001311,0.0002627,1.43e-06,9.17e-05,0
0.8984,0.1008,0.0001515,0.0001335,2.86e-06,6.056e-05,0
0.861,0.1388,0.0001938,0.0003164,1.6e-06,1.91e-05,0
0.941,0.05615,6.44e-06,0.0003035,9e-07,0.003086,0
0.974,0.0252,5.8e-06,0.00010043,5e-07,0.0003562,0
0.9575,0.04193,8.6e-06,8.39e-05,4e-07,0.0002244,0
0.975,0.02437,6e-06,4.476e-05,3e-07,0.000524,0
0.9917,0.001746,1.13e-06,5.01e-05,3.6e-07,0.00675,0
0.9663,0.01772,1.657e-05,0.0003397,1e-07,0.0153,0
0.9556,0.005478,8.5e-06,4.566e-05,6e-07,0.03937,0
0.9854,0.00522,8.1e-06,2.17e-05,2e-07,0.00952,0
0.9805,0.00633,8.64e-06,1.18e-05,3.6e-07,0.01323,0
0.9224,0.00761,7.15e-06,2.664e-05,6e-07,0.07043,0
0.721,0.279,2.31e-05,1.335e-05,4e-07,0.0001895,0
0.5317,0.4568,9.83e-06,3.016e-05,9.5e-07,0.011215,0
0.4578,0.5415,1.633e-05,8.94e-06,1.1e-06,0.000679,1
0.325,0.6724,1.764e-05,6.74e-06,2.2e-06,0.002872,1
0.329,0.67,4.92e-05,0.0001799,2.4e-07,0.0006003,1
0.7744,0.2253,2.277e-05,4.697e-05,8.3e-07,2.563e-05,0
0.949,0.0505,1.56e-05,0.0002185,1.9e-06,8.05e-06,0
0.9604,0.03964,8.17e-06,5.83e-05,2.5e-06,1.204e-05,0
0.994,0.005104,1.8e-06,0.0001289,1.13e-06,9.28e-05,0
0.9927,0.007374,2.4e-06,4.685e-05,1.13e-06,9.63e-05,0
0.9956,0.00428,2.5e-06,3.46e-05,8e-07,8.315e-05,0
