class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9766,0.02324,1.91e-05,1.156e-05,9.66e-06,3.79e-05,0
0.9536,0.04657,1.31e-05,2.193e-05,1.2e-05,0.0001161,0
0.964,0.03607,7.87e-06,9.4e-06,8.34e-06,0.0001106,0
0.9707,0.02931,6.6e-06,1.687e-05,5.54e-06,0.0001578,0
0.978,0.02164,9.1e-06,2.68e-05,3.04e-06,0.0001326,0
0.914,0.086,6.26e-06,0.0001085,2.5e-06,0.0001358,0
0.989,0.005188,1.115e-05,0.003027,8.3e-07,0.002739,0
0.961,0.0006604,1.01e-05,0.0002046,3.9e-06,0.03836,0
0.9883,0.0004506,1.11e-05,0.000332,1.8e-06,0.010544,0
0.9473,9.227e-05,1.264e-05,0.0002362,5.5e-06,0.0523,0
0.974,0.0001531,6.2e-06,0.0002677,1.97e-06,0.02571,0
0.9653,4.39e-05,1.37e-05,0.0003736,2.56e-06,0.0345,0
0.99,8.714e-05,8.5e-06,2.43e-05,6.9e-06,0.00985,0
0.981,9.084e-05,2.87e-05,1.86e-05,9.95e-06,0.01865,0
0.9893,0.0001198,1.16e-05,2.384e-05,3.93e-06,0.01051,0
0.993,9.066e-05,4.184e-05,3.326e-05,2.1e-06,0.006664,0
0.994,0.005257,3.34e-06,5.36e-06,7.7e-06,0.000742,0
0.992,0.001171,4.7e-05,1.68e-05,2.1e-06,0.00612,0
0.9976,0.001263,6.74e-06,1.05e-05,1.84e-05,0.001226,0
0.989,0.00758,1.633e-05,4.673e-05,0.003405,0.000151,0
0.9907,0.008385,4.95e-06,1.76e-05,0.0004466,8.756e-05,0
0.9805,0.0193,5e-06,4.47e-05,0.0002015,0.00010574,0
0.9526,0.0469,4.95e-06,3.356e-05,4.643e-05,3.76e-05,0
0.996,0.003567,4.9e-06,1.53e-05,0.0002723,5.71e-05,0
0.994,0.00535,3.64e-06,1.156e-05,6.54e-05,4.82e-05,0
0.986,0.01368,5.5e-06,1.323e-05,0.0001473,2.915e-05,0
0.993,0.006912,5.7e-06,2.78e-05,6.455e-05,2.3e-05,0
0.9937,0.006466,5.7e-06,1.985e-05,0.000127,2.67e-05,0
0.9575,0.04205,2.41e-05,2.93e-05,0.000234,5.9e-06,0
0.972,0.02737,3.535e-05,9.95e-06,1.675e-05,3.85e-05,0
0.9644,0.03528,0.00011617,3.34e-06,3e-05,0.0001966,0
0.995,0.00437,0.0002424,3.34e-06,7.8e-06,0.00011384,0
0.992,0.00673,0.0004141,1.3e-06,1.884e-05,0.0006075,0
0.9805,0.01826,0.0003824,1.8e-06,1.353e-05,0.0009046,0
0.9854,0.01233,0.001911,3.8e-06,7.6e-06,0.0003002,0
0.997,0.000869,9.35e-05,7.45e-06,5.1e-06,0.002058,0
0.9966,0.002224,0.0002766,1.9e-05,9.36e-06,0.001054,0
0.994,0.004585,9.35e-05,3.37e-05,4.53e-06,0.001403,0
0.996,0.002808,0.000576,3.195e-05,7.7e-06,0.000542,0
0.9956,0.003143,0.0006223,3.8e-05,1.58e-05,0.001031,0
0.9976,0.00161,0.0001634,4.62e-05,2.04e-05,0.000593,0
0.998,0.0006647,0.0001553,0.0001897,1.01e-05,0.0004282,0
0.9995,6.694e-05,0.0004263,4.54e-05,1.08e-05,0.0002372,0
0.9985,6.19e-05,0.0002573,0.0001171,1.81e-05,0.0006056,0
0.997,3.827e-05,0.000201,5.335e-05,0.0001462,0.002434,0
0.996,0.0003803,0.0009093,2.265e-05,0.00201,0.000755,0
0.9917,9.95e-05,0.0003455,1.46e-05,0.002909,0.00515,0
0.9956,6.18e-05,0.002337,1.39e-05,0.000699,0.001319,0
0.9966,0.00218,0.000341,3.72e-05,0.0006847,8.625e-05,0
0.998,0.000574,0.0003157,0.000144,0.0005007,0.000404,0
0.9985,0.001014,5.156e-05,1.484e-05,0.0003014,0.0001872,0
0.998,0.000693,0.0003178,1.28e-05,0.0003233,8.094e-05,0
0.9956,0.00437,6.27e-05,8.34e-06,0.000215,0.0001254,0
0.95,0.001856,0.003181,1.17e-05,0.04465,0.0004182,0
0.993,0.00447,0.001818,6.2e-06,0.000773,5.63e-05,0
0.882,0.002893,4.28e-05,1.967e-05,0.1093,0.005856,0
0.921,0.0007973,3.16e-05,4.774e-05,0.0746,0.00382,0
0.941,0.003891,2.736e-05,2.12e-05,0.04996,0.00547,0
0.854,0.000616,6.8e-06,2.545e-05,0.01368,0.132,0
0.895,0.0034,8.34e-06,8e-07,0.0675,0.03436,0
0.8936,0.0003493,1.12e-05,2.4e-06,0.000626,0.1055,0
0.9365,0.00089,9e-06,1.2e-06,0.000592,0.06165,0
0.925,0.003628,9.36e-06,9e-07,0.000101,0.07104,0
0.9634,0.00317,1.91e-05,6.6e-07,0.0001217,0.03308,0
0.874,0.003405,1.18e-05,8.3e-07,0.0001171,0.1223,0
0.971,0.002274,1.62e-05,8e-07,4.05e-05,0.02707,0
0.961,0.02942,1.097e-05,6e-07,3.94e-05,0.00989,0
0.9785,0.003004,2.34e-05,1.43e-06,8.64e-06,0.01862,0
0.99,0.00919,2.36e-05,8e-07,4.8e-06,0.000568,0
0.9883,0.010544,2.354e-05,3e-07,3.81e-05,0.0008545,0
0.993,0.006477,2.83e-05,3.6e-07,1.234e-05,0.0002314,0
0.9873,0.012,2.795e-05,3e-07,3.79e-05,0.000631,0
0.996,0.003162,2.51e-05,3e-07,2.04e-05,0.0002475,0
0.8804,0.1196,5.746e-05,7e-07,9.6e-06,0.0001273,0
0.9785,0.02106,5.215e-05,5.4e-07,8.7e-06,0.0001602,0
0.9546,0.0451,3.18e-05,1.6e-06,4.5e-06,0.000194,0
0.9746,0.02512,2.94e-05,3.04e-06,6.14e-06,1.967e-05,0
0.9814,0.01823,3.78e-05,5.2e-06,4.65e-06,2.384e-05,0
0.9683,0.03174,3.28e-05,5.3e-06,5e-06,5.096e-05,0
0.967,0.03262,5.25e-05,4.5e-06,3.1e-06,9.716e-05,0
0.9697,0.03021,7.474e-05,3.4e-06,1.97e-06,6.22e-05,0
0.988,0.012344,2.11e-05,2.6e-06,1.4e-06,4.47e-05,0
0.991,0.008896,7.176e-05,1.43e-06,1.55e-06,1.806e-05,0
0.99,0.00968,4.27e-05,9.5e-07,1.97e-06,3.46e-05,0
0.9907,0.00873,0.0001593,1.13e-06,1.6e-06,1.925e-05,0
0.995,0.004963,0.0001129,1.2e-06,2e-06,1.75e-05,0
0.9937,0.005688,0.00034,1.6e-06,2e-06,1.305e-05,0
0.997,0.002401,0.0003064,1.2e-06,4.05e-06,2.12e-05,0
0.9917,0.00824,0.000313,1.13e-06,4.53e-06,1.025e-05,0
0.9937,0.006367,0.00010556,9e-07,7.1e-06,1.544e-05,0
0.995,0.004974,3.314e-05,4e-07,7.33e-06,0.0001602,0
0.9976,0.002106,4.85e-05,4e-07,5.9e-06,8e-05,0
0.9985,0.001346,2.36e-05,4e-07,1.31e-05,0.0002577,0
0.9976,0.001976,1.514e-05,5.4e-07,1.44e-05,0.0001884,0
0.9995,0.0002964,2.265e-05,1.1e-06,1.81e-05,0.000195,0
0.9995,0.0004117,1.264e-05,7e-07,1.61e-05,0.0001053,0
1.0,5.61e-05,4.37e-05,1.276e-05,4.1e-06,0.0001731,0
0.9995,9.775e-05,3.815e-05,7.6e-06,2.6e-06,0.00027,0
0.9995,0.00010777,1.734e-05,2.34e-05,2.6e-06,0.000161,0
0.9995,0.0001526,1.32e-05,6.8e-06,9.9e-06,0.0002463,0
1.0,8.225e-05,8.4e-06,8.7e-06,1.71e-05,9.12e-05,0
1.0,7.99e-05,6.14e-06,5.96e-06,1.32e-05,8.77e-05,0
1.0,0.0001421,5.36e-06,9.4e-06,8.8e-06,0.000106,0
0.9995,0.00029,5.2e-06,9.95e-06,6.7e-06,0.0001138,0
0.9995,0.0002658,6.9e-06,8.46e-06,1.466e-05,8.494e-05,0
0.9995,0.000208,7.2e-06,9.7e-06,1.06e-05,8.85e-05,0
0.9995,0.0004997,8.6e-06,1.49e-05,1.204e-05,2.384e-05,0
1.0,0.0001137,1.436e-05,1.42e-05,5.8e-06,4.023e-05,0
1.0,0.0001752,1.556e-05,1.013e-05,1.186e-05,2.134e-05,0
1.0,0.000146,1.67e-05,1.05e-05,7.57e-06,2.33e-05,0
1.0,6.765e-05,1.82e-05,1.085e-05,4.7e-06,3.475e-05,0
1.0,0.0002075,5.126e-05,2.897e-05,8e-06,1.675e-05,0
0.9985,0.00103,2.32e-05,7.3e-06,4.77e-06,7.15e-06,0
0.9995,0.000727,2.265e-05,3.34e-06,4.95e-06,9.9e-06,0
0.9956,0.0048,2.71e-05,5.7e-06,1.3e-06,8.64e-06,0
0.8706,0.1287,1.22e-05,3.93e-06,1.52e-05,0.0001342,0
0.9067,0.0932,1.776e-05,2.44e-06,4.363e-05,3.135e-05,0
0.945,0.055,2.68e-05,1e-06,6.723e-05,9.59e-05,0
0.846,0.154,1.37e-05,9.5e-07,0.0001061,7.12e-05,0
0.8364,0.1633,1.21e-05,2.56e-06,6.53e-05,9.143e-05,0
0.76,0.24,3.07e-05,8.3e-07,0.000245,4.16e-05,0
0.492,0.508,0.00010496,2.5e-06,4.566e-05,1e-05,1
0.539,0.461,6.08e-05,2.44e-06,7.11e-05,1.067e-05,0
0.7407,0.259,5.066e-05,1.9e-06,0.0001135,2.444e-05,0
0.669,0.331,2.97e-05,2.2e-06,7.737e-05,1.484e-05,0
0.552,0.4482,7.564e-05,1.043e-05,2.116e-05,1.52e-05,0
0.5356,0.4636,2.19e-05,1.264e-05,7.9e-06,7.87e-06,0
0.4426,0.557,2.05e-05,8.6e-06,7.8e-06,8.5e-06,1
0.6846,0.3157,4.554e-05,2.6e-06,7.4e-06,1.466e-05,0
0.7866,0.2134,1.013e-05,4.8e-06,9.5e-06,2.38e-05,0
0.8604,0.1394,1.2e-05,2.44e-06,1.02e-05,6.53e-05,0
0.932,0.06775,5.7e-06,4.5e-06,4.05e-06,9.245e-05,0
0.9873,0.01235,5.36e-06,1.7e-06,4.8e-06,0.00011355,0
0.967,0.03302,7.45e-06,2.8e-06,4.53e-06,0.0001488,0
0.978,0.02216,1.335e-05,1.5e-06,8.6e-06,0.0001105,0
0.934,0.0661,8.4e-06,4.4e-06,3.1e-06,5.78e-05,0
0.956,0.0442,7.2e-06,5.4e-06,8.1e-06,8.96e-05,0
0.966,0.0341,2.93e-05,4.5e-06,2.74e-06,3.207e-05,0
0.962,0.0384,2.795e-05,5.3e-06,1.4e-06,9.3e-05,0
0.9316,0.06805,2.843e-05,5.84e-06,2.1e-06,6.75e-05,0
0.931,0.06903,3.713e-05,2.56e-06,4.77e-06,5.513e-05,0
0.9736,0.02641,1.66e-05,1.6e-06,4e-06,0.0001167,0
0.952,0.04785,2.48e-05,1.5e-06,6.9e-06,0.0001503,0
0.9697,0.03033,3.827e-05,1.3e-06,1.454e-05,0.0001469,0
0.989,0.01067,8.386e-05,1.25e-06,1.186e-05,8.62e-05,0
0.983,0.01666,8.047e-05,1.3e-06,1.93e-05,0.0001277,0
0.99,0.009544,8.54e-05,1.7e-06,8.8e-06,0.0002573,0
0.997,0.002346,2.45e-05,1.1e-06,4.333e-05,0.00081,0
0.997,0.002602,1.96e-05,2.26e-06,1.466e-05,0.0002677,0
0.9995,0.0007353,1.19e-05,3.16e-06,5.36e-06,0.0001444,0
0.9995,0.00025,4.3e-06,6.8e-06,5.8e-06,0.0002987,0
0.999,0.000738,3.9e-06,6.8e-06,4.8e-06,0.0001885,0
0.999,0.0008097,3.16e-06,1.1e-05,2.44e-06,0.0001827,0
0.9976,0.001156,3.1e-06,1.36e-05,3.2e-06,0.001522,0
0.9946,0.004494,6.74e-06,2.85e-05,1.4e-06,0.0004764,0
0.9976,0.0002713,4.3e-06,4.5e-06,7.2e-06,0.002216,0
0.998,0.0004256,5.54e-06,1.574e-05,2e-06,0.001703,0
0.9985,0.001079,2.35e-05,8.64e-06,6.7e-06,0.0005736,0
0.998,0.0002944,1.377e-05,2.1e-05,6.4e-06,0.001896,0
0.9985,0.0005097,3.19e-05,1.323e-05,7.57e-06,0.0009007,0
0.9976,0.0003889,2.91e-05,1.186e-05,3.17e-05,0.002201,0
0.9985,0.0001423,6.67e-05,1.526e-05,1.997e-05,0.001705,0
0.9976,0.0001906,2.855e-05,2.664e-05,1.24e-05,0.002514,0
0.999,0.0001767,2.533e-05,2.396e-05,5.8e-06,0.000938,0
0.997,0.0001357,3.86e-05,1.54e-05,6.14e-06,0.002441,0
0.9976,0.0003064,3.666e-05,1.35e-05,3.1e-06,0.001976,0
0.995,0.000764,1.264e-05,6.85e-06,7.9e-06,0.003975,0
0.9976,0.0001246,9.36e-06,9.2e-06,2.44e-06,0.002579,0
0.9995,0.0001848,2.92e-05,6.5e-06,1.7e-06,0.0007215,0
0.998,2.503e-05,0.0001081,2.33e-05,1.526e-05,0.001753,0
0.999,1.66e-05,0.0001969,4.894e-05,1.53e-05,0.000583,0
0.9976,9.066e-05,8.494e-05,1.705e-05,3.01e-05,0.001824,0
0.978,0.01941,0.0005956,0.001222,0.0001416,0.000688,0
1.0,6.527e-05,7.766e-05,6.1e-05,3.046e-05,0.0001647,0
1.0,0.0001547,7.44e-05,3.16e-05,1.02e-05,4.59e-05,0
0.999,0.000468,7.73e-05,0.0002477,3.64e-06,3.6e-05,0
0.999,0.000977,3.105e-05,5.27e-05,1.18e-05,3.89e-05,0
0.9976,0.00228,4.196e-05,0.0001119,2.4e-06,2.956e-05,0
0.9966,0.002996,6.42e-05,1.69e-05,4.7e-06,1.5e-05,0
0.992,0.007736,1.99e-05,4.8e-05,3.2e-06,2.09e-05,0
0.9956,0.004692,9.2e-06,0.00011355,3e-06,1.32e-05,0
0.9854,0.014244,9.83e-06,0.0001826,2.1e-06,5.7e-05,0
0.9907,0.00888,1.234e-05,6.8e-06,6e-06,1.615e-05,0
0.9644,0.0354,1.48e-05,1.264e-05,5.54e-06,7.03e-06,0
0.913,0.0871,4.065e-05,9.6e-06,8.5e-06,4.77e-06,0
0.9634,0.03693,2.825e-05,1.05e-05,2.86e-06,5.8e-06,0
0.987,0.01306,2.22e-05,1.44e-05,5.2e-06,3.93e-06,0
0.9414,0.05832,2.503e-05,3.5e-06,6.3e-06,1.59e-05,0
0.937,0.0634,2.01e-05,1.67e-06,3.755e-05,2.24e-05,0
0.92,0.07965,2.086e-05,1.25e-06,7.683e-05,2.55e-05,0
0.992,0.007175,2.45e-05,3e-07,0.0001796,3.886e-05,0
0.9976,0.00226,1.216e-05,3e-07,0.0001484,0.0001242,0
0.998,0.001026,1.59e-05,5e-07,0.0001545,0.00048,0
0.996,0.002403,1.41e-05,3.6e-07,0.001114,0.000326,0
0.9976,0.001593,3.8e-06,8.3e-07,0.0003831,0.000354,0
0.9985,0.000754,7.4e-06,1.1e-06,0.0002496,0.0003855,0
0.997,0.001949,5.4e-06,1.13e-06,0.0001183,0.0005326,0
0.998,0.001363,4.17e-05,6.4e-06,0.00011015,0.00044,0
0.9995,0.0001434,0.0001639,2.307e-05,3.79e-05,0.0005593,0
0.9995,6.44e-05,0.000179,2.29e-05,3.07e-05,0.0003102,0
0.999,5.67e-05,0.0001502,2.37e-05,1.335e-05,0.00043,0
0.999,2.16e-05,0.000397,1.79e-05,5.9e-06,0.0001065,0
0.999,3.19e-05,0.000816,3.46e-05,1.97e-06,5.92e-05,0
0.998,1.41e-05,0.0015545,7.516e-05,1.43e-06,9.84e-05,0
0.9985,3.63e-05,0.001351,0.0001503,8e-07,7.86e-05,0
0.999,2.96e-05,0.00098,9.257e-05,1.9e-06,0.0001063,0
0.994,2.146e-05,0.00556,5.966e-05,1.7e-06,0.0002453,0
0.993,1.66e-05,0.00654,7.7e-05,2.15e-06,0.0001221,0
0.9985,2.8e-05,0.001143,0.0001058,7e-07,0.0001599,0
0.998,5.573e-05,0.001817,3.016e-05,1.3e-06,6.38e-05,0
0.9985,0.0006676,0.000889,4.727e-05,9.5e-07,0.00011164,0
0.9814,0.001672,0.000652,0.0001077,5.09e-05,0.0162,0
0.994,0.001511,0.0039,1.18e-05,3.475e-05,0.000554,0
0.9897,0.00988,0.0001016,5.925e-05,4.65e-06,0.0003784,0
0.9985,0.000858,4e-05,6.9e-06,3.2e-06,0.0005226,0
0.9946,0.003862,8.94e-06,1.09e-05,4.1e-06,0.001647,0
0.9927,0.007023,6.44e-06,2.26e-05,5.7e-06,0.0002158,0
0.989,0.01022,8.7e-06,1.3e-05,9.2e-06,0.0008955,0
0.985,0.01438,3.6e-06,4.1e-06,1.83e-05,0.0003085,0
0.9443,0.05475,1.377e-05,7.87e-06,1.92e-05,0.000953,0
0.9756,0.02193,3.34e-06,4.1e-06,2.575e-05,0.002287,0
0.647,0.353,1.26e-05,1.65e-05,1.645e-05,4.727e-05,0
0.6953,0.3047,1.085e-05,1.645e-05,9.83e-06,3.22e-05,0
0.808,0.1917,3.53e-05,6.94e-05,1.43e-06,3.13e-05,0
0.974,0.0258,1.985e-05,9.5e-06,1.4e-06,5.8e-05,0
0.988,0.01217,4.11e-05,1.1e-05,6e-07,5.59e-05,0
0.9756,0.02397,0.0001538,7.2e-06,1.5e-06,7.474e-05,0
0.9644,0.03528,0.0002289,3.33e-05,4e-07,1.764e-05,0
0.9907,0.009125,0.0001656,3e-05,3.6e-07,2.22e-05,0
0.969,0.03061,0.0002323,8.78e-05,3e-07,4.23e-05,0
0.983,0.017,4.894e-05,4.14e-05,7e-07,1.603e-05,0
0.988,0.01252,6.72e-05,8.76e-06,3.7e-06,1e-05,0
0.9966,0.003088,2.21e-05,8.64e-06,9e-07,4.5e-05,0
0.998,0.001978,2.31e-05,1.44e-05,2.1e-06,1.055e-05,0
0.9985,0.001462,1.72e-05,6.74e-06,4.2e-06,1.6e-05,0
0.9985,0.001018,5.4e-06,1.407e-05,2.5e-06,8.845e-05,0
0.998,0.001613,8.64e-06,3.76e-06,2.44e-06,4.673e-05,0
0.993,0.00657,5.84e-06,5.84e-06,3.93e-06,5.746e-05,0
0.993,0.00664,3.7e-06,7.4e-06,2.56e-06,7.84e-05,0
0.9795,0.02052,7.2e-06,4.5e-06,3.64e-06,5.543e-05,0
0.9805,0.01971,0.0001086,7.4e-06,1.5e-06,8.8e-06,0
0.9863,0.01348,5.144e-05,3e-06,5.5e-06,2.1e-05,0
0.9844,0.015495,0.0001148,3.6e-06,3.8e-06,1.25e-05,0
0.9927,0.0068,8.196e-05,1.85e-06,8.4e-06,2.51e-05,0
0.9976,0.002417,0.0002042,2.6e-06,9.36e-06,2.9e-05,0
0.997,0.002787,5.26e-05,2.3e-06,8.41e-05,2.55e-05,0
0.9985,0.001223,3.11e-05,1e-06,3.02e-05,2.37e-05,0
0.999,0.001005,2.63e-05,2e-06,9.024e-05,2.897e-05,0
0.999,0.000708,2.86e-05,2.6e-06,2.2e-05,8.07e-05,0
0.999,0.000937,2.05e-05,7.45e-06,1.9e-06,0.00010157,0
0.999,0.0003562,2.86e-05,3.42e-05,6e-07,0.0004296,0
0.9976,0.002134,5.06e-05,3.17e-05,9e-07,0.0005503,0
0.9995,0.0003076,2.563e-05,8.64e-06,4.2e-06,0.0002031,0
0.9995,0.000142,2.53e-05,8.05e-06,1.043e-05,0.0002863,0
0.9995,0.0004578,2.575e-05,5.84e-06,3.16e-06,0.0001924,0
0.999,0.0002085,0.0001365,1.12e-05,1e-05,0.0001601,0
0.999,0.0003393,6.664e-05,7.1e-06,5.84e-06,0.0001702,0
0.999,0.0002794,6.92e-05,7.03e-06,3.7e-06,0.0005198,0
0.999,0.0002472,0.0001302,1.1e-05,8.4e-06,0.0005207,0
0.9995,0.000268,3.344e-05,4.77e-06,3.46e-06,0.0001422,0
0.999,0.0003471,0.00010705,4.1e-06,9.83e-06,0.000503,0
0.9995,0.0001252,7.313e-05,4.6e-06,3.16e-06,0.0003688,0
0.999,5.08e-05,0.0004,6.9e-06,1.67e-06,0.0001959,0
0.999,4.6e-05,0.0008383,6.8e-06,2.3e-06,7.8e-05,0
0.999,3.43e-05,0.001039,1.11e-05,2.2e-06,5.43e-05,0
0.9976,2.75e-05,0.002277,1.3e-05,2.7e-06,3.32e-05,0
0.9995,1.41e-05,0.0005875,8.3e-06,2.9e-06,6.21e-05,0
0.9995,1.764e-05,0.0002084,6.7e-06,1.03e-05,4.81e-05,0
0.9995,0.0002093,0.0001235,6.1e-06,2.2e-06,1.234e-05,0
0.9995,0.000582,9.47e-05,8e-06,1.55e-06,1.42e-05,0
0.998,0.002071,6.44e-05,5.3e-06,5.1e-06,1.836e-05,0
0.9976,0.002558,6.02e-05,4.6e-06,7.2e-06,4.41e-05,0
0.9985,0.001041,1.407e-05,1.43e-06,3.6e-06,7.85e-05,0
0.996,0.00352,1.84e-05,2.15e-06,2.4e-06,4.774e-05,0
0.9956,0.004395,3.105e-05,1.8e-06,3.64e-06,2.104e-05,0
0.9883,0.01126,2.66e-05,2.74e-06,3.76e-06,2.027e-05,0
0.966,0.03436,3.666e-05,5.4e-06,2.6e-06,1.365e-05,0
0.976,0.0242,0.00010157,5.3e-06,4.3e-06,1.276e-05,0
0.9917,0.0077,0.0002006,9.4e-06,3.5e-06,7.3e-06,0
0.968,0.03207,4.715e-05,6.1e-06,8e-06,1.657e-05,0
0.9644,0.03525,3.266e-05,4.05e-06,3.3e-05,2.617e-05,0
0.9688,0.0309,8.416e-05,7.5e-06,2.605e-05,1.42e-05,0
0.949,0.0497,0.0004644,7.1e-06,0.00010747,3.14e-05,0
0.9785,0.02135,0.0002482,8.9e-06,0.00011206,1.49e-05,0
0.979,0.02034,0.0001408,4.05e-06,0.0001307,4.05e-05,0
0.9927,0.007187,0.0001054,9.5e-06,0.0001879,5.263e-05,0
0.998,0.001492,0.0001231,6.74e-06,9.614e-05,3.77e-05,0
0.9985,0.001487,0.0001503,1.69e-05,5.66e-05,2.414e-05,0
0.9966,0.002161,0.000604,3.39e-05,4.35e-06,1.633e-05,0
