class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9966,1.81e-05,1.76e-05,0.0007806,4e-07,0.002426,0
0.991,2.015e-05,2.044e-05,0.004753,5e-07,0.003696,0
0.997,6.31e-05,2.956e-05,0.001915,7e-07,0.000936,0
0.9966,0.0001976,6e-06,0.001888,5.4e-07,0.001678,0
0.994,0.0009737,2.74e-06,0.001553,1.13e-06,0.003212,0
0.9985,9.197e-05,6.87e-05,0.001133,4e-07,0.0004208,0
0.9976,5.96e-05,2.474e-05,0.001709,3.6e-07,0.0003982,0
0.996,2.944e-05,6.855e-05,0.003891,2.4e-07,0.0001409,0
0.9976,4.65e-06,0.0002832,0.001777,3e-07,0.0003731,0
0.9614,2.5e-06,0.0041,0.03394,1.3e-06,0.0002216,0
0.9316,2.3e-06,0.002056,0.0663,1.4e-06,0.0002866,0
0.951,1.43e-06,0.003042,0.0453,3.76e-06,0.0002456,0
0.963,1.4e-06,0.002953,0.03418,3.76e-06,0.0002357,0
0.98,2.2e-06,0.0005555,0.019,1.25e-06,0.0001417,0
0.942,3.16e-06,0.0006223,0.05756,1e-06,0.0002697,0
0.9844,3.4e-06,0.00037,0.01527,9e-07,6.64e-05,0
0.9863,1.5e-06,0.0005355,0.012856,1.85e-06,0.0002196,0
0.966,3.1e-06,0.0005045,0.0339,1.4e-06,8.285e-05,0
0.9854,5.3e-06,3.85e-05,0.01402,7e-07,0.0005555,0
0.9956,8.64e-06,9.3e-06,0.002333,5e-07,0.002079,0
0.996,1.46e-05,7.45e-06,0.000536,5e-07,0.003233,0
0.985,3.86e-05,4.35e-06,0.0007915,9.5e-07,0.01483,0
0.9536,3.54e-05,4.8e-06,0.0008903,1.6e-06,0.04556,0
0.9644,4.54e-05,4.65e-06,0.00132,1.1e-06,0.03427,0
0.971,1.98e-05,9.3e-06,0.004414,1.3e-06,0.02408,0
0.988,3.564e-05,3.79e-05,0.004932,5e-07,0.00746,0
0.978,6.82e-05,8.17e-06,0.003855,9e-07,0.01804,0
0.9443,9.495e-05,9.4e-06,0.00854,9e-07,0.0471,0
0.9873,1.62e-05,0.0001389,0.01153,3.6e-07,0.001125,0
0.962,3.576e-05,0.0001125,0.03754,5e-07,0.0002677,0
0.863,2.164e-05,0.0001202,0.1342,8.3e-07,0.00292,0
0.89,1.56e-05,0.0005774,0.1072,8e-07,0.0018425,0
0.935,1.68e-05,7.69e-05,0.04736,1.43e-06,0.01765,0
0.967,1.085e-05,4.256e-05,0.02332,1.8e-06,0.00972,0
0.987,8.05e-06,4.756e-05,0.00408,1.4e-06,0.00907,0
0.9873,6.28e-05,1.526e-05,0.006588,1.13e-06,0.006,0
0.991,0.00011814,1.365e-05,0.001589,1.3e-06,0.006893,0
0.995,7.397e-05,3.24e-05,0.0008335,1.13e-06,0.003883,0
0.9946,1.69e-05,1.36e-05,0.000984,1.4e-06,0.00386,0
0.999,4.95e-06,3.67e-05,0.0004532,1.6e-06,0.0008383,0
0.9985,4.4e-06,0.0002402,0.000784,6.6e-07,0.0001495,0
0.998,1.2e-05,0.0004458,0.001097,4e-07,0.000323,0
0.9985,1.025e-05,0.000156,0.001281,2.4e-07,0.0003197,0
0.9985,3.21e-05,2.4e-05,0.001132,2.4e-07,0.0003622,0
0.996,4.23e-06,4.74e-05,0.001825,4e-07,0.002237,0
0.9976,2e-06,8.494e-05,0.001344,1.13e-06,0.001259,0
0.997,1.9e-06,5.46e-05,0.001397,1.1e-06,0.001739,0
0.992,2.15e-06,0.0003178,0.00624,6.6e-07,0.001012,0
0.9946,7.15e-06,6.944e-05,0.004536,2.4e-07,0.0004735,0
0.9927,3.93e-06,0.0001314,0.00637,3.6e-07,0.0004523,0
0.982,5.5e-06,7.54e-05,0.01744,4e-07,0.00054,0
0.99,1.013e-05,4.02e-05,0.00959,4e-07,0.0001994,0
0.9893,7.9e-06,5.156e-05,0.01042,4e-07,0.0002458,0
0.991,1.23e-05,3.994e-05,0.00877,5e-07,0.0002053,0
0.9893,7.3e-06,0.0001219,0.01031,8.3e-07,0.0001277,0
0.996,5.4e-06,7.856e-05,0.00406,1.13e-06,0.0002456,0
0.9873,6.1e-06,0.0001456,0.01209,1.25e-06,0.0002441,0
0.997,1.734e-05,6.044e-05,0.002544,6.6e-07,0.0001688,0
0.994,4.965e-05,1.36e-05,0.005783,5.4e-07,0.000239,0
0.997,4.476e-05,1.246e-05,0.002533,5e-07,0.0003989,0
0.996,3.91e-05,6.9e-06,0.003067,5.4e-07,0.001076,0
0.9854,6.795e-05,0.000413,0.01266,7e-06,0.001254,0
0.986,5.88e-05,0.0002453,0.00882,3.5e-06,0.005,0
0.97,1.68e-05,0.0003262,0.005257,5.36e-06,0.02385,0
0.9663,1.37e-05,0.000147,0.002672,2.44e-06,0.0311,0
0.9536,4.1e-06,0.0006294,0.004047,3.7e-06,0.042,0
0.907,1.15e-05,0.0001817,0.006554,2.5e-06,0.08624,0
0.857,4.77e-06,0.0002623,0.003775,6.4e-06,0.139,0
0.8896,5.07e-06,0.0002284,0.000806,8.64e-06,0.10925,0
0.902,2.15e-06,0.001197,0.008965,7.5e-06,0.08765,0
0.7866,4.1e-06,0.0003276,0.00319,6.44e-06,0.2101,0
0.995,3.4e-06,0.001108,0.001074,1.3e-06,0.002817,0
0.987,5.84e-06,0.0001388,0.00506,1.1e-06,0.007904,0
0.983,4e-06,0.0001795,0.01619,8.3e-07,0.0003157,0
0.9946,4.35e-06,0.00010216,0.004974,1.3e-06,0.000498,0
0.99,6.1e-06,0.0001575,0.00947,8e-07,0.00012106,0
0.993,1.13e-05,5.686e-05,0.00676,5.4e-07,0.0003998,0
0.9937,6.6e-06,0.0003235,0.00565,5e-07,0.0002148,0
0.996,1.055e-05,0.00010365,0.003616,5.4e-07,0.0004478,0
0.998,1.56e-05,8.285e-05,0.001612,3e-07,7.117e-05,0
0.994,2.47e-05,0.0002021,0.005333,7e-07,8.404e-05,0
0.994,0.000292,0.005165,0.000338,1.3e-06,0.0001471,0
0.9966,5.21e-05,0.002571,0.0002183,9e-07,0.001084,0
0.991,3.684e-05,0.007347,0.0005903,1.13e-06,0.000821,0
0.992,3.72e-05,0.001162,0.0005608,1.43e-06,0.00634,0
0.991,2.456e-05,0.0044,0.001822,2e-06,0.002546,0
0.995,0.0002112,0.003057,0.0003057,4.53e-06,0.001504,0
0.968,4.02e-05,0.0002171,0.02585,1.3e-06,0.006165,0
0.9565,0.00011283,0.0002854,0.03702,1.3e-06,0.006157,0
0.974,8.28e-05,5.656e-05,0.02234,6e-07,0.002909,0
0.9897,8.78e-05,9.495e-05,0.00787,8e-07,0.002674,0
0.993,2.28e-05,1.51e-05,0.00395,1.3e-06,0.00249,0
0.9746,3.93e-06,0.00011873,0.01796,1.13e-06,0.00727,0
0.9688,2.8e-06,9.775e-05,0.02055,1.4e-06,0.01092,0
0.9854,3.3e-06,0.0001997,0.014,1.3e-06,0.0006156,0
0.9844,2.26e-06,0.0003216,0.0148,1.43e-06,0.0004652,0
0.9834,3e-06,0.0002751,0.01599,1.4e-06,0.000364,0
0.9824,2.56e-06,0.0002261,0.01677,1.6e-06,0.0003462,0
0.9834,2.6e-06,0.000554,0.01607,1.5e-06,0.0001395,0
0.992,1.9e-06,0.0004842,0.006996,2.15e-06,8.905e-05,0
0.988,2.1e-06,0.0004592,0.012115,1.97e-06,8.99e-05,0
0.9956,2.15e-06,0.00051,0.003725,1.85e-06,5.65e-05,0
0.98,2.7e-06,0.001186,0.01903,1.3e-06,0.0001149,0
0.9756,6e-06,0.000939,0.02367,1.13e-06,5.23e-05,0
0.994,6e-06,5.394e-05,0.0054,4e-07,0.0003877,0
0.997,2.5e-06,0.0001051,0.00233,6.6e-07,0.0002556,0
0.828,3.4e-06,0.0007467,0.169,6.6e-07,0.002314,0
0.923,3.34e-06,0.0001177,0.0726,1.1e-06,0.00438,0
0.9497,2.8e-06,0.0004041,0.04984,8.3e-07,0.0004897,0
0.9507,5.4e-06,6.044e-05,0.04913,8e-07,0.000493,0
0.9736,2.3e-06,0.0001652,0.0255,1.13e-06,0.0003903,0
0.9814,1.3e-06,0.0001484,0.01721,2.44e-06,0.000767,0
0.9946,9.5e-07,0.0001857,0.004517,2.56e-06,0.0003908,0
0.998,1.4e-06,5.55e-05,0.001318,1.55e-06,0.0002172,0
0.9976,9e-07,7.78e-05,0.001856,3.04e-06,0.0004177,0
0.9966,2.44e-06,2.96e-05,0.00324,1.6e-06,0.0003548,0
0.9966,4.9e-06,7.8e-06,0.0009627,1.7e-06,0.002323,0
0.999,6.2e-06,9.83e-06,0.0004826,1.43e-06,0.0004525,0
0.996,8.5e-06,4.8e-06,0.0003524,2e-06,0.003199,0
0.9976,4.65e-06,3.17e-05,0.001507,1.13e-06,0.0009217,0
0.998,1.52e-05,1.35e-05,0.001334,4e-07,0.0006237,0
0.998,6.4e-06,3.415e-05,0.001893,4e-07,0.0002894,0
0.996,2.176e-05,3.815e-05,0.003605,3e-07,0.0002079,0
0.9893,1.305e-05,2.57e-05,0.0106,1.1e-06,0.000532,0
0.98,8.76e-06,8.166e-05,0.01923,8.3e-07,0.000499,0
0.992,2e-06,0.0003023,0.00662,1.13e-06,0.000859,0
0.997,4.3e-06,6.46e-05,0.002031,1.4e-06,0.000987,0
0.9927,2.3e-06,0.0001144,0.005943,1.1e-06,0.001087,0
0.99,4.6e-06,8.6e-05,0.00885,6.6e-07,0.0004382,0
0.9966,4.05e-06,0.0001271,0.002884,5e-07,0.0007224,0
0.998,1.454e-05,5.674e-05,0.001479,3e-07,0.0006003,0
0.998,1.305e-05,5.805e-05,0.000941,2.4e-07,0.001082,0
0.997,9.97e-05,0.0003262,0.001552,2e-07,0.0008044,0
0.995,0.000508,0.0004156,0.000938,3e-07,0.003372,0
0.9946,0.00138,0.0004826,0.001262,2.4e-07,0.002155,0
0.955,0.04303,0.000509,0.000257,3.6e-07,0.000979,0
0.99,0.0015335,0.0004566,0.000906,2.4e-07,0.006557,0
0.8613,0.0006676,0.0001209,0.00553,2.6e-06,0.1321,0
0.939,0.000139,0.0003974,0.00674,2.6e-06,0.05392,0
0.9307,0.0001261,0.0002537,0.0046,4.23e-06,0.0642,0
0.962,0.0001081,7.606e-05,0.003271,2.56e-06,0.03455,0
0.8657,3.62e-05,7.904e-05,0.003254,3.1e-06,0.131,0
0.943,2.29e-05,7.38e-05,0.0027,2e-06,0.05457,0
0.91,1.27e-05,3.946e-05,0.002441,2.44e-06,0.0872,0
0.9785,1.17e-05,5.16e-05,0.0006995,1.2e-06,0.02087,0
0.9854,6.1e-06,2.81e-05,0.0003834,1.8e-06,0.01411,0
0.9956,9.2e-06,2.456e-05,0.0002099,1.8e-06,0.00461,0
0.997,1.29e-05,0.0001193,0.000776,8.3e-07,0.00206,0
0.995,2.706e-05,0.0001599,0.0002439,9e-07,0.004173,0
0.993,4.71e-05,7.105e-05,0.0001969,9e-07,0.006496,0
0.9946,4.274e-05,0.0001138,0.0001247,1.43e-06,0.005127,0
0.994,0.0001715,0.0002143,0.0001967,1.97e-06,0.005722,0
0.997,0.0007153,0.0002706,7.725e-05,1e-06,0.001559,0
0.9937,0.000764,0.0005903,0.0001705,1.2e-06,0.005234,0
0.993,0.001169,0.001739,0.0001352,2.15e-06,0.004112,0
0.991,0.000892,0.0003738,8.5e-05,1.9e-06,0.007767,0
0.979,8.804e-05,0.01932,0.0005226,7e-07,0.001194,0
0.9897,2.46e-05,0.005966,6.825e-05,2.8e-06,0.004288,0
0.9956,1.89e-05,0.000465,0.003025,6e-07,0.0005603,0
0.994,8.9e-06,1.913e-05,0.005333,4e-07,0.0004997,0
0.988,4.9e-06,2.885e-05,0.01168,8e-07,0.0006967,0
0.989,7.1e-06,3.28e-05,0.01083,7e-07,0.000542,0
0.9976,9.66e-06,2.205e-05,0.001577,5e-07,0.000791,0
0.9946,1.3e-05,1.89e-05,0.00473,5.4e-07,0.000846,0
0.997,9.54e-05,4.5e-06,0.001588,9e-07,0.001668,0
0.9917,7.6e-05,6.56e-06,0.00599,1.2e-06,0.002096,0
0.9995,0.0001686,3.8e-06,0.0002072,1e-06,0.0003152,0
0.9956,0.00011015,5.07e-06,0.002424,8e-07,0.002077,0
0.998,0.0001191,4.05e-06,0.0004578,8.3e-07,0.001123,0
0.997,8.23e-05,4.8e-06,0.00159,8.3e-07,0.001118,0
0.996,7.594e-05,7.5e-06,0.003242,8e-07,0.000852,0
0.991,3.68e-05,9.83e-06,0.006973,1.1e-06,0.001619,0
0.9937,3.177e-05,7.6e-06,0.003231,8.3e-07,0.003092,0
0.9927,8.756e-05,6e-06,0.003355,6.6e-07,0.003853,0
0.9854,7.98e-05,9.83e-06,0.01034,8e-07,0.003887,0
0.9707,4.83e-05,1.1e-05,0.01982,1.2e-06,0.00982,0
0.973,0.0001438,6.26e-06,0.02084,1.25e-06,0.005596,0
0.9966,0.00014,5.07e-06,0.002098,5e-07,0.001356,0
0.9937,8e-05,6.85e-06,0.002123,8e-07,0.003843,0
0.9966,3.42e-05,7.7e-06,0.000625,8.3e-07,0.002613,0
0.9907,1.62e-05,1.14e-05,0.0004342,1.13e-06,0.00865,0
0.998,2.3e-05,1.32e-05,0.0002987,5e-07,0.001591,0
0.998,8.76e-06,1.585e-05,5.77e-05,1e-06,0.001566,0
0.999,1.043e-05,2.5e-05,9.716e-05,6.6e-07,0.001102,0
0.999,7.15e-06,3.064e-05,5.93e-05,1.1e-06,0.001179,0
0.998,1.985e-05,6.74e-06,0.0001657,5.4e-07,0.001449,0
1.0,1.174e-05,1.717e-05,7.68e-05,3.6e-07,0.0002178,0
0.999,1.293e-05,1.33e-05,0.0003948,4e-07,0.000581,0
0.999,9.5e-06,1.41e-05,0.0004177,5.4e-07,0.000711,0
0.9966,6.44e-06,1.895e-05,0.002207,9e-07,0.000986,0
0.9966,1.067e-05,3.16e-05,0.003422,5.4e-07,0.0002525,0
0.9565,0.00010115,3.6e-05,0.04288,3e-07,0.0006948,0
0.9756,0.0001195,1.34e-05,0.02069,5e-07,0.00318,0
0.982,0.0001433,5.66e-06,0.01474,5.4e-07,0.003056,0
0.921,1.556e-05,3.44e-05,0.07556,1.1e-06,0.003458,0
0.8135,1.043e-05,0.0001826,0.1838,9.5e-07,0.00206,0
0.8975,7.87e-06,0.0001456,0.0985,9e-07,0.003666,0
0.979,2.56e-06,0.001199,0.0189,1.13e-06,0.0007024,0
0.976,3.46e-06,0.001216,0.02173,1e-06,0.0007772,0
0.98,2.9e-06,0.0003722,0.01695,8.3e-07,0.002441,0
0.986,3.8e-06,0.0004606,0.00975,8e-07,0.003702,0
0.9985,1.8e-06,0.0001261,0.0001668,1.5e-06,0.001291,0
0.9966,1.3e-06,0.002562,0.0002742,8.1e-06,0.0001038,0
0.9946,4.26e-05,0.003227,0.001897,1.9e-06,0.0001018,0
0.991,1.794e-05,0.00803,0.0005827,9.5e-07,0.0002298,0
0.9917,3.41e-05,0.00349,0.000938,5.5e-06,0.00389,0
0.9707,0.0001456,0.02629,0.0006094,1.7e-06,0.002304,0
0.9937,0.002048,0.002096,0.0001799,1.4e-06,0.001785,0
0.9243,0.0001302,0.00168,0.0004091,7.6e-06,0.07294,0
0.959,0.0002935,0.001107,9.55e-05,7.45e-06,0.03915,0
0.9434,0.0002456,0.005978,0.0004616,3.64e-06,0.0498,0
0.958,0.0001043,0.00826,0.0001453,6.14e-06,0.03378,0
0.8633,0.000402,0.00729,0.0005484,1.13e-05,0.1283,0
0.903,3.99e-05,0.001912,0.001165,4.1e-06,0.09406,0
0.985,1.186e-05,0.001666,0.001789,2.4e-06,0.01192,0
0.992,4.7e-06,0.00442,0.002668,1.1e-06,0.0012665,0
0.9956,5.07e-06,8.2e-05,0.003237,6.6e-07,0.0007386,0
0.998,1.043e-05,4.11e-05,0.001272,1.43e-06,0.00094,0
0.994,8.8e-06,1.854e-05,0.001249,1.2e-06,0.00431,0
0.992,2.5e-06,0.0002103,0.006336,1.7e-06,0.000846,0
0.9966,1.97e-06,0.0002573,0.002573,1.55e-06,0.000238,0
0.999,4.1e-06,3.064e-05,0.0001277,1.7e-06,0.00116,0
0.999,4.9e-06,3.31e-05,0.0001522,1.5e-06,0.000594,0
0.9985,1.5e-06,0.000614,0.0003197,5.2e-06,0.0004191,0
1.0,4.2e-06,9.596e-05,0.0001308,1e-06,0.0002317,0
0.999,1.03e-05,1.717e-05,7.47e-05,1.4e-06,0.001094,0
0.998,2.617e-05,7.87e-06,5.83e-05,9.5e-07,0.001719,0
0.998,3.29e-05,1.54e-05,0.0005274,5.4e-07,0.001088,0
0.9976,2.19e-05,1.156e-05,0.0013685,4e-07,0.001345,0
0.996,1.56e-05,1.39e-05,0.002201,4e-07,0.001775,0
0.998,2.074e-05,1.36e-05,0.001045,4e-07,0.000778,0
0.999,6e-06,4.417e-05,0.00079,3.6e-07,0.000155,0
0.993,3.6e-06,8.44e-05,0.006428,7e-07,0.000484,0
0.9976,1.25e-05,1.615e-05,0.001407,3.6e-07,0.0007906,0
0.995,5.9e-06,3.01e-05,0.00206,6e-07,0.002962,0
0.9985,5.5e-06,0.000141,0.0005608,4e-07,0.0010195,0
0.9937,3.7e-06,4.435e-05,0.000594,1.13e-06,0.005646,0
0.9985,4.05e-06,3.31e-05,0.000487,7e-07,0.001069,0
0.9946,5.54e-06,1.323e-05,0.000758,1.85e-06,0.004887,0
0.9976,1.37e-05,9.7e-06,0.00115,1.1e-06,0.00089,0
0.997,1.1e-05,8.94e-06,0.001355,8.3e-07,0.001168,0
0.9937,8.31e-05,6.7e-06,0.005074,4e-07,0.00113,0
0.9956,2.17e-05,4.8e-06,0.001966,9e-07,0.002228,0
0.9956,1.52e-05,4.05e-06,0.001258,1.13e-06,0.003275,0
0.9976,2.8e-06,2.37e-05,0.001524,1.1e-06,0.000846,0
0.9966,4.5e-06,1.75e-05,0.002802,7e-07,0.0005836,0
0.9917,1.1e-06,0.000737,0.00713,2.44e-06,0.0004761,0
0.993,1.55e-06,0.0007777,0.006237,1.13e-06,0.0002801,0
0.995,9.5e-07,0.000533,0.00334,1.8e-06,0.0009413,0
0.9863,9e-07,0.002234,0.00925,3.76e-06,0.002396,0
0.994,9.5e-07,0.000768,0.002722,2.4e-06,0.001957,0
0.9976,1.1e-06,0.0004478,0.001153,2.15e-06,0.0009413,0
0.9976,1.2e-06,0.0001736,0.0002396,4e-06,0.002375,0
0.9946,1.9e-06,9.656e-05,0.0002558,2.3e-06,0.00495,0
0.98,3e-06,1.246e-05,0.0002956,3.9e-06,0.0196,0
0.994,5e-06,1.8e-05,0.0003734,1.5e-06,0.005226,0
0.992,4e-06,1.675e-05,0.0002525,1.9e-06,0.007492,0
0.996,7e-06,3.624e-05,0.000705,9.5e-07,0.00306,0
0.996,8.2e-06,2.58e-05,0.000974,7e-07,0.002733,0
0.9976,1.13e-05,2.176e-05,0.000976,6.6e-07,0.001574,0
0.9985,1.41e-05,1.48e-05,0.000883,5e-07,0.0005817,0
0.997,5.07e-06,4.19e-05,0.001864,7e-07,0.000902,0
0.995,1.043e-05,5.11e-05,0.00461,5.4e-07,0.0002367,0
0.9985,1.043e-05,9.16e-05,0.0006475,6e-07,0.0003273,0
0.997,3.78e-05,8.21e-05,0.002356,5.4e-07,0.0004318,0
0.9883,6.1e-06,9.06e-05,0.0001893,1.6e-06,0.01111,0
0.9946,6.4e-06,2.253e-05,0.0001389,1.3e-06,0.004833,0
0.9873,6.26e-06,0.0003853,0.0001165,2.74e-06,0.01238,0
0.9937,1.925e-05,0.0007634,0.0001929,2e-06,0.0056,0
0.9805,1.44e-05,0.00189,0.0003302,6.85e-06,0.01743,0
0.9854,1.66e-05,0.00782,0.001398,2.86e-06,0.00569,0
0.8354,2.724e-05,0.01578,0.0009146,3.55e-05,0.1473,0
0.843,0.0002193,0.000775,0.0002902,6.4e-06,0.1562,0
0.8516,0.0001297,0.001513,0.001357,7.9e-06,0.1454,0
0.959,0.0003471,0.0007563,0.0001233,2.2e-06,0.03958,0
0.741,4.56e-05,0.0008645,0.00509,1.85e-06,0.2527,0
0.97,3.326e-05,0.0006237,0.0007358,6.6e-07,0.02856,0
0.974,1.56e-05,0.000109,0.005383,7e-07,0.02042,0
0.99,3.5e-06,8.32e-05,0.005104,9e-07,0.004025,0
0.974,1.06e-05,1.4e-05,0.01698,7e-07,0.00851,0
0.987,2.456e-05,1.18e-05,0.01211,2.4e-07,0.001155,0
0.979,1.24e-05,2.26e-05,0.0195,3e-07,0.001429,0
0.9897,1.17e-05,2.26e-05,0.007195,3e-07,0.003046,0
0.989,1.84e-05,1.53e-05,0.00991,3.6e-07,0.001193,0
0.9844,2.104e-05,6.28e-05,0.01507,2.4e-07,0.0002282,0
0.995,4.256e-05,1.395e-05,0.004368,2.4e-07,0.0003896,0
0.9927,1.96e-05,1.925e-05,0.007034,2.4e-07,0.0001816,0
0.9985,2.09e-05,1.48e-05,0.001102,2e-07,0.0002496,0
0.824,1.04e-05,0.0001385,0.1755,6.6e-07,0.0002038,0
0.7646,9.24e-06,4.61e-05,0.2322,1.4e-06,0.002987,0
0.81,3.6e-06,7.766e-05,0.1849,3.3e-06,0.00499,0
0.775,6.9e-06,5.49e-05,0.2202,2.9e-06,0.005013,0
0.7285,5.96e-06,4.774e-05,0.2617,2.74e-06,0.009834,0
0.804,9.83e-06,2.91e-05,0.1759,2.74e-06,0.01974,0
0.763,4.1e-06,7.55e-05,0.211,4.2e-06,0.02596,0
0.8784,2.74e-06,0.0001212,0.1031,4e-06,0.01816,0
0.728,2.1e-06,0.0005064,0.269,2.1e-06,0.0021,0
0.9087,1.9e-06,0.0003815,0.086,2.15e-06,0.005116,0
0.9087,4.4e-06,0.0001318,0.0898,9.5e-07,0.001778,0
0.9756,4.95e-06,7.206e-05,0.0234,8e-07,0.0006075,0
0.926,2.3e-06,0.000289,0.07294,2.15e-06,0.000895,0
0.9507,2.8e-06,0.0001493,0.04782,1.8e-06,0.000907,0
0.8325,5.5e-06,0.0001879,0.1665,1.8e-06,0.0007386,0
0.8906,5.4e-06,0.0001858,0.10913,2.44e-06,0.0002182,0
0.911,4.77e-06,0.0002033,0.0885,1.8e-06,0.0002768,0
0.939,7.3e-06,9.85e-05,0.06094,1.4e-06,0.000222,0
0.982,8.9e-06,3.46e-05,0.01788,8.3e-07,0.0002073,0
0.9917,5.6e-06,1.585e-05,0.00651,8e-07,0.001487,0
0.9897,1.85e-06,6.133e-05,0.008705,1.5e-06,0.00152,0
0.981,3e-06,3.415e-05,0.01599,1.25e-06,0.00318,0
0.851,9.9e-06,1.943e-05,0.1444,1.85e-06,0.004456,0
0.9443,1.4e-05,3.11e-05,0.05484,5e-07,0.001254,0
0.9844,1.28e-05,2.337e-05,0.012955,3e-07,0.002756,0
0.989,1.22e-05,3.684e-05,0.01075,2.4e-07,0.000626,0
0.998,1.81e-05,5.83e-05,0.001367,1e-07,0.0003326,0
0.9927,2.13e-05,3.94e-05,0.007404,2e-07,0.0001522,0
0.99,1.08e-05,3.91e-05,0.00832,2e-07,0.001279,0
0.9883,9.95e-06,7.63e-05,0.01135,2e-07,0.000264,0
0.989,4.65e-06,0.0002723,0.009796,3e-07,0.0006948,0
0.992,6.5e-06,0.0001949,0.006744,2.4e-07,0.0005345,0
0.9937,1.127e-05,8.816e-05,0.00511,3e-07,0.001304,0
0.9614,1.3e-06,8.55e-05,0.0299,1.6e-05,0.00835,0
0.996,2.2e-06,3.976e-05,0.003262,1.43e-06,0.000644,0
0.992,2.1e-06,4.673e-05,0.00723,1.5e-06,0.0004175,0
0.9844,1.8e-06,9.185e-05,0.01536,2.44e-06,0.0006046,0
0.852,4e-06,0.0003974,0.1469,1.5e-06,0.000745,0
0.9175,1.55e-06,0.0001239,0.0599,9.4e-06,0.02261,0
0.817,1.5e-06,0.000593,0.1777,4.77e-06,0.00495,0
0.8525,2.3e-06,0.0003908,0.1433,2e-06,0.003414,0
0.8213,2.3e-06,0.0003152,0.1735,3.64e-06,0.00454,0
0.91,1.55e-06,0.0001373,0.07214,1.54e-05,0.01698,0
0.891,1.7e-06,0.0001241,0.02696,4.39e-05,0.0819,0
0.9253,6.6e-07,0.0005603,0.0412,4.95e-05,0.0327,0
0.9443,7e-07,0.000583,0.02246,4.36e-05,0.0322,0
0.954,6.6e-07,0.0007815,0.00606,3.15e-05,0.0392,0
0.966,6.6e-07,0.001507,0.01486,3.296e-05,0.01816,0
0.984,9.5e-07,0.00254,0.01151,7.75e-06,0.002115,0
0.99,9e-07,0.0005484,0.005505,5.4e-06,0.003605,0
0.986,1.43e-06,9.89e-05,0.00928,5e-06,0.005096,0
0.989,1.6e-06,7.9e-05,0.00669,3.1e-06,0.004383,0
0.9834,2.2e-06,8.71e-05,0.0158,2.2e-06,0.0012045,0
0.993,3.46e-06,3.76e-05,0.001911,8e-07,0.005283,0
0.991,1.9e-06,8.4e-05,0.005226,1.43e-06,0.003214,0
