class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.961,0.01517,3.4e-06,7.9e-05,9.71e-05,0.0237,0
0.9526,0.04697,6.9e-06,0.0002582,1.52e-05,0.0006123,0
0.942,0.02455,2e-06,0.00012094,4.923e-05,0.0333,0
0.9062,0.01234,3.6e-06,0.0001093,5.62e-05,0.08105,0
0.7344,0.01526,1.81e-05,0.0002363,0.0001459,0.2502,0
0.8296,0.14,6.27e-05,0.001602,8.3e-05,0.02847,0
0.8066,0.00828,0.0003877,0.002262,5.776e-05,0.1825,0
0.865,0.004303,0.002567,0.00424,0.0002565,0.1234,0
0.9707,0.001625,0.001976,0.0009513,3.433e-05,0.0253,0
0.843,0.002632,0.0674,0.0443,0.001057,0.04187,0
0.3667,0.001546,0.006504,0.2317,8.16e-05,0.3933,5
0.545,0.01018,1.115e-05,9.1e-06,0.0016,0.4434,0
0.7437,0.000687,0.000132,4.54e-05,0.002745,0.253,0
0.6284,0.00164,2.956e-05,8e-06,0.001655,0.3682,0
0.9707,0.007748,2.843e-05,2.223e-05,2.164e-05,0.02148,0
0.9785,0.003721,4.804e-05,1.293e-05,2.31e-05,0.01755,0
0.968,0.02335,2.14e-05,5.08e-05,4.05e-06,0.00857,0
0.9883,0.003906,5.1e-05,9e-06,5.96e-06,0.007736,0
0.993,0.001411,0.001349,0.0007095,4e-07,0.003008,0
0.9844,0.0009108,0.0001575,5.78e-05,4.7e-06,0.01449,0
0.992,0.001158,0.0002023,0.0001509,4e-07,0.00601,0
0.8247,9.125e-05,0.00047,0.0123,7e-07,0.1627,0
0.7905,0.000803,6.44e-06,0.000342,5.4e-07,0.2079,0
0.8867,0.0009246,4.1e-06,1.98e-05,2.1e-06,0.1125,0
0.896,0.001101,4.2e-06,0.0001114,5.4e-07,0.1033,0
0.729,0.0002059,1.59e-05,0.0001649,6.3e-06,0.2703,0
0.703,0.0003827,7.164e-05,3.266e-05,4.7e-06,0.2964,0
0.786,2.855e-05,6.92e-05,0.000367,9.1e-06,0.2133,0
0.6494,4.584e-05,6.187e-05,0.0005054,5.5e-06,0.35,0
0.7197,3.18e-05,2.66e-05,0.0001923,1.05e-05,0.2798,0
0.847,0.0001204,2.65e-05,8.565e-05,1.04e-05,0.1526,0
0.979,0.00899,0.0001522,1.633e-05,0.000246,0.011314,0
0.8457,0.02089,0.0002592,7.6e-06,0.11804,0.01496,0
0.8193,0.10535,0.001764,1.2e-05,0.05756,0.0156,0
0.899,0.03455,6.97e-05,1.6e-06,0.05075,0.01582,0
0.8584,0.02513,4.23e-05,3.5e-06,0.00203,0.1148,0
0.6567,0.07886,2.67e-05,2.08e-05,0.007156,0.2573,0
0.382,0.0819,9.596e-05,0.0001947,0.0004134,0.5356,5
0.6094,0.3286,0.0002875,0.02086,8.46e-06,0.04108,0
0.5986,0.02087,0.0002196,0.00156,2.563e-05,0.3787,0
0.8735,0.0373,0.001224,0.001551,4.15e-05,0.08655,0
0.962,0.00819,8.1e-05,0.0265,5e-07,0.003365,0
0.989,0.0005326,5.186e-05,0.009544,4e-07,0.001106,0
0.9736,0.02068,2.56e-06,0.0001543,1.97e-06,0.00616,0
0.983,0.010666,1.46e-05,0.005806,7e-07,0.00086,0
0.99,0.00947,3.04e-06,0.0001912,5.96e-06,0.0002284,0
0.9414,0.05743,2.9e-06,8.595e-05,5.25e-06,0.000894,0
0.971,0.02885,3.7e-06,3.05e-05,6.39e-05,8.58e-05,0
0.9907,0.008934,3.1e-06,2.22e-05,2.235e-05,0.0001151,0
0.9375,0.06207,6.1e-06,0.0001613,3.165e-05,0.0001664,0
0.9473,0.04962,1.06e-05,0.002605,1.6e-06,0.0001507,0
0.818,0.1816,1.603e-05,0.0003684,3.3e-06,0.00010186,0
0.8916,0.10754,4.95e-06,0.0001599,9.95e-06,0.0004034,0
0.9956,0.00269,6.8e-06,0.0009255,1.4e-06,0.001212,0
0.9966,0.001651,3.16e-06,4.58e-05,4e-06,0.001863,0
0.9937,0.0004241,1.454e-05,0.0002123,5.1e-06,0.00527,0
0.99,0.002684,1.353e-05,0.0001904,4.6e-06,0.006824,0
0.975,0.005486,1.08e-05,0.000435,2.5e-06,0.01868,0
0.9575,0.002337,1.127e-05,0.0003223,2.7e-06,0.03967,0
0.998,0.00132,4.49e-05,2.056e-05,2.4e-07,0.0002716,0
0.9966,0.003262,5.89e-05,3.35e-05,4e-07,0.0001094,0
0.9917,0.008255,3.505e-05,3.76e-05,8.3e-07,4.95e-05,0
0.8784,0.121,7.51e-05,0.000356,3e-07,9.096e-05,0
0.8203,0.1788,1.645e-05,2.24e-05,4.4e-06,0.0004725,0
0.8335,0.1664,2.474e-05,7.03e-06,2e-06,6.75e-05,0
0.8335,0.166,1.943e-05,3.5e-06,1.04e-05,0.0001994,0
0.773,0.2267,2.32e-05,1.3e-06,5.74e-05,0.0001155,0
0.926,0.07367,7.45e-06,8.3e-07,4.184e-05,0.0004823,0
0.9907,0.00841,2.4e-06,9.5e-07,2.59e-05,0.000799,0
0.9893,0.01055,8.76e-06,5.4e-07,3.076e-05,8.214e-05,0
0.9854,0.014114,3.1e-06,9.5e-07,1.174e-05,0.0003703,0
0.7676,0.2323,4.405e-05,8.7e-06,1.3e-06,4.387e-05,0
0.9375,0.06235,7.15e-06,1.854e-05,9.5e-07,0.0002441,0
0.8086,0.1914,3.433e-05,0.00010157,5.4e-07,1.59e-05,0
0.8745,0.1252,1.34e-05,5.263e-05,7e-07,5.18e-05,0
0.9834,0.0166,6.6e-06,0.0002321,3e-07,3.046e-05,0
0.9985,0.001546,7.87e-06,0.000226,2e-07,6.646e-05,0
0.995,0.0009146,3.2e-06,0.002625,6.6e-07,0.001114,0
0.971,0.02676,1.8e-06,0.000221,6.2e-06,0.001476,0
0.951,0.04645,3.9e-06,0.002386,6.6e-07,0.0002465,0
0.8994,0.1003,3.8e-06,0.0001267,6.1e-06,0.0003011,0
0.943,0.05643,5.07e-06,0.0004566,8.17e-06,0.0001912,0
0.9937,0.001337,2.74e-06,7.03e-06,2.56e-06,0.00511,0
0.992,0.005352,3.76e-06,3.4e-06,2.56e-06,0.002098,0
0.992,0.003792,7.7e-06,4.3e-06,1.97e-05,0.003841,0
0.98,0.0193,6.14e-06,3.7e-06,1.02e-05,0.0004013,0
0.957,0.04214,8e-06,6.2e-06,1.23e-05,0.0003617,0
0.9897,0.001821,1.55e-06,5.1e-06,0.0001328,0.00828,0
0.98,0.001151,1.3e-06,3.3e-06,2.307e-05,0.01918,0
0.994,0.003439,3.46e-06,2.56e-06,4.786e-05,0.002352,0
0.992,0.007812,3.4e-06,6.5e-06,3.59e-05,0.000378,0
0.9927,0.00766,3e-06,1.17e-05,7.9e-06,0.0001271,0
0.98,0.01953,3.34e-06,6.4e-06,6.6e-06,0.0002625,0
0.9873,0.01157,6.3e-06,0.0002446,5.4e-07,0.0008793,0
0.993,0.00669,7.75e-06,0.0002142,3e-07,0.0002756,0
0.99,0.00755,6.6e-06,0.001569,3e-07,0.0005193,0
0.978,0.02092,8.9e-06,0.0003536,3.6e-07,0.000427,0
0.7065,0.2932,1.705e-05,0.0003817,9e-07,2.92e-05,0
0.835,0.1644,2.843e-05,0.00016,1.25e-06,3.9e-05,0
0.4329,0.567,2.986e-05,0.0001755,1.9e-06,1.264e-05,1
0.928,0.0714,2.85e-05,0.0003386,7e-07,3.386e-05,0
0.7915,0.2081,1.186e-05,0.000425,1e-06,5.543e-05,0
0.783,0.2162,9.54e-06,0.0003345,1.43e-06,4.566e-05,0
0.846,0.154,5.96e-06,5.996e-05,2.6e-06,9.847e-05,0
0.844,0.1553,3.4e-06,4.29e-05,3.34e-06,0.00011176,0
0.932,0.06775,4.2e-06,6.336e-05,1.97e-06,4.08e-05,0
0.7363,0.2637,4.3e-06,5.02e-05,5.07e-06,3.165e-05,0
0.8916,0.10815,3.8e-06,5.12e-05,7.03e-06,2.26e-05,0
0.804,0.1963,7.87e-06,3.296e-05,2.86e-06,1.66e-05,0
0.953,0.04663,5.6e-06,4.035e-05,1.7e-06,1.98e-05,0
0.925,0.075,8.05e-06,2.73e-05,1.43e-06,2.06e-05,0
0.992,0.00759,1.734e-05,9.06e-06,7e-07,8.285e-05,0
0.9917,0.00801,1.997e-05,1.687e-05,4e-07,2.384e-05,0
0.9575,0.04257,8.78e-05,3.87e-05,7e-07,1.144e-05,0
0.995,0.00451,0.0001796,0.0002084,1.13e-06,7.75e-06,0
0.996,0.003817,8.55e-05,4.137e-05,7e-07,2.515e-05,0
0.999,0.0005364,6.485e-05,0.0001326,9e-07,1.33e-05,0
0.999,0.000659,5.22e-05,6.41e-05,1.67e-06,2.82e-05,0
0.983,0.01683,7.57e-05,0.0001802,1.2e-06,4.655e-05,0
0.9526,0.04614,0.0001768,0.0007753,1.6e-06,3.42e-05,0
0.9546,0.02045,0.0002701,0.02425,6.6e-07,0.0001383,0
0.897,0.0598,0.0003955,0.04285,8.3e-07,3.695e-05,0
0.8076,0.1726,0.0004163,0.01932,2.7e-06,4.727e-05,0
0.922,0.04257,8.43e-05,0.03537,8.3e-07,0.00010985,0
0.9604,0.02866,3.64e-05,0.01061,5.4e-07,0.0001658,0
0.846,0.013054,4.44e-05,0.1401,7e-07,0.0001276,0
0.802,0.01219,3.135e-05,0.1857,9e-07,0.0005164,0
0.753,0.03223,2.88e-05,0.2145,1.2e-06,0.000401,0
0.9087,0.05267,1.4e-05,0.03778,1.7e-06,0.000462,0
0.823,0.1547,9.36e-06,0.02013,2.3e-06,0.001845,0
0.9883,0.01075,0.0001342,0.000521,2.4e-07,2.617e-05,0
0.9834,0.01564,0.000621,0.000528,2.4e-07,2.86e-05,0
0.995,0.002645,0.002289,0.0001906,2e-07,2.06e-05,0
0.995,0.001326,0.001922,0.0008836,1e-07,0.00068,0
0.9385,0.0551,0.004795,0.001511,3.6e-07,1.89e-05,0
0.9287,0.0476,0.0001314,0.000756,6.85e-06,0.02272,0
0.8228,0.0448,1.18e-05,3.88e-05,7.3e-06,0.1322,0
0.7085,0.0922,2.13e-05,4.065e-05,7.3e-06,0.1993,0
0.484,0.3418,0.0002075,0.0214,4.3e-06,0.1532,0
0.897,0.09247,4.727e-05,0.001306,4e-07,0.00927,0
0.888,0.0846,0.0001037,0.02664,3e-07,0.000796,0
0.9263,0.07196,1.51e-05,0.0005717,3e-07,0.001064,0
0.707,0.2803,9.257e-05,0.01245,4e-07,0.0001439,0
0.8037,0.1909,7.975e-05,0.004597,6e-07,7.117e-05,0
0.8105,0.1521,7.325e-05,0.03693,5e-07,0.0002216,0
0.9204,0.05228,3.7e-05,0.02702,8e-07,0.0001825,0
0.918,0.03595,0.002441,0.04352,4e-07,1.46e-05,0
0.4924,0.5024,0.0005,0.00486,1.13e-06,6.4e-06,1
0.73,0.2695,0.000159,3.797e-05,4.65e-06,6.88e-05,0
0.5903,0.4092,6.72e-05,3.654e-05,2e-06,0.0003798,0
0.74,0.2588,0.00011593,7.486e-05,2.1e-06,0.000964,0
0.9185,0.0805,5.74e-05,0.0002036,1.67e-06,0.000998,0
0.8936,0.0942,3.934e-05,0.0005016,2.9e-06,0.01153,0
0.4243,0.573,0.000474,0.000963,4.23e-06,0.001192,1
0.446,0.552,0.0003834,0.00163,5.4e-06,7.63e-05,1
0.772,0.2212,0.000597,0.00647,1.27e-05,4.876e-05,0
0.4248,0.567,0.0005283,0.007732,7.5e-06,9.4e-06,1
0.607,0.3901,0.0002966,0.002863,3.93e-06,3.8e-06,0
0.6367,0.3591,0.0002763,0.003508,3.46e-06,5.1e-06,0
0.509,0.4893,9.763e-05,0.001149,5.4e-06,6.1e-06,0
0.8115,0.1868,4.41e-05,0.001661,1.5e-06,1.74e-05,0
0.7256,0.2744,5.92e-05,9.51e-05,2.15e-06,9.83e-06,0
0.548,0.4524,3.046e-05,6.3e-05,2.7e-06,6.44e-06,0
0.859,0.1407,2.42e-05,1.77e-05,2.3e-06,8.34e-06,0
0.832,0.1683,3.207e-05,3.02e-05,1.43e-06,9.06e-06,0
0.616,0.384,2.08e-05,2.414e-05,2.86e-06,7.1e-06,0
0.709,0.2908,3.79e-05,4.816e-05,1.6e-06,7.4e-06,0
0.8164,0.1836,2.885e-05,4.87e-05,2.15e-06,5.5e-06,0
0.8555,0.1442,2.337e-05,2.13e-05,4.2e-06,4.9e-06,0
0.9004,0.0994,1.85e-05,6.58e-05,9.5e-07,1.16e-05,0
0.732,0.268,1.174e-05,9.4e-06,3.68e-05,2.06e-05,0
0.935,0.06506,5.9e-06,1.07e-05,3.72e-05,3.505e-05,0
0.9966,0.003143,6.8e-06,0.0002028,1.1e-05,7.105e-05,0
0.9956,0.00396,1.82e-05,0.0001168,5.51e-05,5.525e-05,0
0.991,0.00804,1.45e-05,1.764e-05,0.0002109,0.0001869,0
0.971,0.02893,2.65e-05,6.39e-05,3.64e-05,3.713e-05,0
0.987,0.01281,9.9e-06,3.21e-05,1e-05,0.000113,0
0.965,0.03488,1.96e-05,0.00011563,1.5e-06,0.00010693,0
0.9756,0.02437,6.4e-06,1.466e-05,9.5e-06,9.18e-05,0
0.9854,0.01447,6.8e-06,2.617e-05,6.1e-06,3.9e-05,0
0.984,0.01575,1.1e-05,0.0001788,1e-07,0.0005026,0
0.9067,0.0934,6.1e-06,3.23e-05,1.27e-05,4.58e-05,0
0.9814,0.01819,2.9e-06,1.043e-05,1.067e-05,6.783e-05,0
0.983,0.01682,2.3e-06,1.78e-05,1.09e-05,7.74e-05,0
0.995,0.00447,2.44e-06,1.234e-05,1.41e-05,8.434e-05,0
0.9624,0.03723,3.76e-06,1.8e-05,1.687e-05,0.0002099,0
0.947,0.05206,3.34e-06,4.61e-05,1.71e-05,0.001134,0
0.9644,0.0356,1.4e-05,2.134e-05,9.5e-06,2.354e-05,0
0.729,0.2712,1.03e-05,3.93e-05,1.77e-05,1.71e-05,0
0.8394,0.1606,1.353e-05,0.0001324,9.8e-06,3.123e-05,0
0.832,0.1677,9.95e-06,3.75e-05,1.49e-05,6.3e-05,0
0.9453,0.05237,8.4e-06,0.001476,1.4e-06,0.001124,0
0.975,0.02351,8.64e-06,0.000602,7e-07,0.000533,0
0.9414,0.0581,1.86e-05,0.0003397,8e-07,0.0002167,0
0.9585,0.04147,1.293e-05,7.71e-05,9.5e-07,0.0002285,0
0.9727,0.02644,3.24e-05,0.0002522,7e-07,0.00011384,0
0.9756,0.02377,2.9e-05,0.0001394,8.3e-07,6.104e-05,0
0.979,0.01875,5.75e-05,0.002138,5.4e-07,0.0002189,0
0.994,0.005024,0.0002373,0.0008855,9.5e-07,4.977e-05,0
0.9175,0.08136,9.24e-06,0.0003319,2.235e-05,0.0009074,0
0.8965,0.0988,3.22e-05,0.00445,1.3e-06,0.0001248,0
0.8823,0.10645,7.7e-06,0.0002472,0.0001177,0.01092,0
0.856,0.07135,1.24e-05,0.002193,0.0001259,0.07007,0
0.928,0.03111,4e-06,0.0001904,0.0001885,0.04034,0
0.971,0.02478,1.3e-06,9.99e-05,2.31e-05,0.003803,0
0.96,0.03796,1.97e-06,4.9e-05,1.043e-05,0.00197,0
0.9727,0.02612,1.5e-06,4.7e-05,9.66e-06,0.0009713,0
0.9565,0.0421,1.6e-06,2.015e-05,7.33e-06,0.001415,0
0.947,0.0525,2.4e-06,2.784e-05,6.44e-06,0.0004387,0
0.946,0.05386,2.2e-06,2.664e-05,4e-06,0.0003345,0
0.889,0.1089,2.3e-06,2.5e-05,1.06e-05,0.001519,0
0.7803,0.2194,5.6e-06,4.864e-05,3.16e-06,0.0002075,0
0.995,0.002645,7.86e-05,0.001572,1e-07,0.0001985,0
0.9653,0.000931,0.00297,0.03091,2.4e-07,2.265e-05,0
0.9775,0.000284,0.002335,0.02005,2.4e-07,5.996e-05,0
0.9897,0.001913,0.0008245,0.007645,2.4e-07,7.385e-05,0
0.998,0.0001578,8.35e-05,0.001555,1e-07,0.0002732,0
0.985,0.0001507,5.9e-05,0.007343,7e-07,0.00756,0
0.995,7.38e-05,1.15e-05,0.0001618,1.9e-06,0.00462,0
0.99,0.0001043,1.38e-05,0.0004342,8.3e-07,0.00893,0
0.9966,7.755e-05,9.4e-06,6.2e-05,1.6e-06,0.00348,0
0.9976,0.000502,2.944e-05,0.0003364,2.4e-07,0.001678,0
0.988,0.00998,1.144e-05,6.6e-07,0.0002409,0.002522,0
0.982,0.003834,2.3e-06,4.53e-06,2.57e-05,0.01384,0
0.916,0.0682,5.4e-06,1.3e-06,0.0005383,0.01539,0
0.9497,0.0378,1.264e-05,0.003592,6.6e-06,0.008934,0
0.6694,0.01245,0.000685,0.3125,3.64e-06,0.004696,0
0.3894,0.001308,0.001313,0.6064,4.77e-06,0.001597,3
0.5444,0.0007343,0.000642,0.4534,5e-07,0.0006294,0
0.672,0.00172,0.0002298,0.3252,1.5e-06,0.0004537,0
0.7295,0.00177,0.0001303,0.268,5.4e-07,0.00016,0
0.3801,0.012665,0.001078,0.606,6.6e-07,2.456e-05,3
0.06757,0.0007567,0.000527,0.931,5e-07,4.625e-05,3
0.473,0.007275,0.0004206,0.5195,8e-07,7.18e-05,3
0.4817,0.2448,0.0003772,0.273,3.946e-05,0.0003228,0
0.5317,0.467,2.193e-05,0.001356,3e-06,0.0004625,0
0.4177,0.58,2.52e-05,0.00251,1.8e-06,0.00010794,1
0.684,0.3113,9.95e-06,0.00354,2.44e-06,0.001088,0
0.4697,0.524,3.37e-05,0.005,3.2e-06,0.001364,1
0.525,0.465,3.225e-05,0.00947,8.3e-07,0.0001811,0
0.6333,0.3533,5.37e-05,0.01332,1e-06,7.117e-05,0
0.8936,0.0981,3.98e-05,0.00797,8e-07,9.43e-05,0
0.9355,0.05777,0.0001229,0.00654,3.6e-07,0.0001737,0
0.9033,0.0814,7.06e-05,0.01526,4e-07,0.0001328,0
0.837,0.1401,0.0002491,0.02284,9e-07,6.54e-05,0
0.2246,0.775,2.134e-05,4.73e-05,1.4e-06,0.0003119,1
0.6772,0.3225,1.16e-05,7.87e-05,1.13e-06,6.53e-05,0
0.709,0.2908,5.84e-06,4.53e-06,8.34e-06,0.0001255,0
0.7217,0.278,5.8e-06,9.36e-06,5.5e-06,0.0001143,0
0.8413,0.1587,2.56e-06,1.335e-05,1.56e-05,0.0004091,0
0.966,0.03305,2.26e-06,0.0001415,1.43e-06,0.000694,0
0.975,0.02405,4.53e-06,0.0004165,5e-07,0.0002218,0
0.964,0.0353,5.07e-06,0.0004232,1.85e-06,6.11e-05,0
0.9746,0.003029,5.02e-05,0.02191,6e-08,3.19e-05,0
0.986,0.01342,2.56e-06,0.0003731,2e-07,0.000385,0
0.995,0.004246,5.7e-06,0.0004232,1e-07,3.45e-05,0
0.9956,0.002974,2.1e-06,0.001069,1e-07,0.0002553,0
0.9976,0.0001608,2.5e-06,0.001084,1e-07,0.001329,0
0.996,0.0007358,3.76e-06,0.002989,6e-08,0.0001434,0
0.929,0.02069,0.0001221,0.04922,6e-08,0.000619,0
0.97,0.007732,0.001205,0.02113,6e-08,7.32e-05,0
0.989,0.001421,0.0003018,0.0091,6e-08,0.00029,0
0.9976,0.001618,0.0003953,0.0003073,1e-07,5.68e-05,0
0.9976,0.000714,0.000669,0.0008698,1e-07,4.303e-05,0
0.9946,0.005257,8.416e-05,0.0002292,3.6e-07,9.614e-05,0
0.993,0.006145,6.795e-05,0.0006084,8e-07,0.0004268,0
0.9917,0.004745,0.000903,0.002802,5.4e-07,8.28e-05,0
0.7705,0.2078,0.001507,0.02019,2.7e-06,1.96e-05,0
0.857,0.1415,0.0001285,0.001214,5.07e-06,3.37e-05,0
0.9854,0.01253,4.876e-05,0.001738,6.6e-07,0.0001181,0
0.954,0.04535,2.4e-05,0.0003977,1.13e-06,7.5e-06,0
0.9526,0.04742,2.87e-05,8.11e-05,2.6e-06,6.4e-06,0
0.8633,0.1366,2.52e-05,0.0002701,1.13e-06,7.9e-06,0
0.944,0.05557,2.48e-05,0.0006657,1.2e-06,1.75e-05,0
0.976,0.02354,2.486e-05,0.0001583,1.9e-06,1.23e-05,0
0.953,0.04623,2.21e-05,0.0001725,2e-06,1.77e-05,0
0.8726,0.1273,3.374e-05,9.27e-05,7.15e-06,1.365e-05,0
0.594,0.4053,1.04e-05,0.0001265,1.9e-06,0.00012136,0
0.587,0.4126,1.913e-05,0.0003912,4e-07,0.0001657,0
0.6323,0.3674,4.21e-05,0.0002656,3e-07,4.73e-05,0
0.8516,0.1475,2.897e-05,0.00082,1e-07,0.0001078,0
0.4578,0.5415,7.81e-05,0.0006013,2.4e-07,9.24e-06,1
0.737,0.2627,3.24e-05,0.0002487,3e-07,7.45e-05,0
0.8896,0.11005,3.09e-05,7.313e-05,3.6e-07,4.727e-05,0
0.895,0.10486,2.95e-05,7.55e-05,6e-07,3.1e-05,0
0.8184,0.1812,5.34e-05,6.545e-05,9e-07,1.68e-05,0
0.879,0.12103,4.4e-05,5.74e-05,8.3e-07,8.124e-05,0
0.941,0.05865,2.193e-05,2.94e-05,7e-07,8.19e-05,0
0.853,0.1459,1.12e-05,1.526e-05,1.4e-06,0.000856,0
0.927,0.0715,8.3e-06,1.1e-05,1.7e-06,0.001911,0
0.8657,0.1335,9e-06,8.255e-05,1.1e-06,0.0007315,0
0.9326,0.06696,4.05e-06,2.56e-05,1.85e-06,0.000677,0
0.8936,0.1059,1.097e-05,0.0003002,3.6e-07,0.0002072,0
0.886,0.114,8.76e-06,0.0001277,3.6e-07,0.0002128,0
0.7817,0.2172,8.7e-06,0.0006075,4e-07,0.000454,0
0.9746,0.02357,2.86e-06,0.001109,1.25e-06,0.0012045,0
0.977,0.01997,1.335e-05,0.001889,9.5e-07,0.0006523,0
0.958,0.004173,6.735e-05,0.01422,7.8e-06,0.02359,0
0.9634,0.0335,2.61e-05,0.00172,9.66e-06,0.001045,0
0.9277,0.0718,9.1e-06,8.12e-05,3.41e-05,0.0004556,0
0.911,0.08826,2.33e-05,0.0002021,7.2e-06,9.656e-05,0
0.886,0.11334,5.36e-06,3.18e-05,1.794e-05,0.0001662,0
0.9297,0.06995,3.93e-06,2.325e-05,1.824e-05,0.00011885,0
0.9067,0.09314,5.25e-06,1.6e-05,2.22e-05,4.697e-05,0
0.848,0.1523,8.34e-06,3e-05,2.39e-05,2.52e-05,0
0.684,0.3157,2.193e-05,8.744e-05,3.1e-06,6.81e-05,0
0.939,0.0606,7.75e-06,0.0001619,1.3e-06,0.0001856,0
0.94,0.05734,1.395e-05,0.002748,7e-07,0.0002809,0
0.7354,0.1781,0.000123,0.0861,5.4e-07,0.0002663,0
0.9473,0.04688,4.56e-05,0.00541,3.6e-07,0.0002933,0
0.9795,0.003136,0.0001304,0.01712,1e-07,0.0001538,0
0.98,0.01479,0.000196,0.0049,2e-07,0.0001433,0
0.9883,0.00952,2.83e-05,0.001904,2e-07,6.8e-05,0
0.944,0.01068,3.856e-05,0.04504,2e-07,0.0001811,0
0.9204,0.02628,1.705e-05,0.05338,3e-07,0.0001947,0
0.946,0.01945,2.52e-05,0.03513,6.6e-07,3.3e-05,0
0.8413,0.02547,0.0001574,0.1334,9.5e-07,1.67e-05,0
0.9736,0.01993,0.0001752,0.005943,3.6e-07,8.46e-06,0
0.987,0.01141,4.5e-06,0.001234,2.4e-07,8.37e-05,0
0.9844,0.0093,1.03e-05,0.005936,9e-07,2.11e-05,0
0.986,0.01103,3.04e-06,0.003056,6.6e-07,8.99e-05,0
0.966,0.0283,1.38e-05,0.00525,5.4e-07,4.154e-05,0
0.9946,0.00334,3.1e-06,0.001082,5e-07,0.0008206,0
0.994,0.001256,1.9e-06,0.000807,5e-07,0.003603,0
0.969,0.00746,2.74e-06,0.001246,6e-07,0.0216,0
0.9907,0.007076,5.07e-06,0.0002573,2e-07,0.002016,0
0.9814,0.015434,6.3e-06,0.000342,2.4e-07,0.002579,0
0.979,0.02084,6.6e-06,7.457e-05,3e-07,0.000438,0
