class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.5894,0.0001348,0.000859,1.3e-06,0.4097,0.0002778,0
0.6733,0.000339,3.4e-05,4e-07,0.3257,0.001108,0
0.2651,0.000182,4.03e-05,9e-07,0.7344,7.65e-05,4
0.446,0.0005956,1.335e-05,5.4e-07,0.553,0.0001948,4
0.723,0.0003633,1.943e-05,5.4e-07,0.2766,0.0003183,0
0.841,0.000708,1.59e-05,4e-07,0.1584,0.0001853,0
0.9165,0.0002241,1.01e-05,2.4e-07,0.08154,0.001361,0
0.9907,1.794e-05,2.18e-05,2e-07,0.001577,0.007317,0
0.9595,2.1e-06,0.00011,2.6e-06,0.000293,0.0403,0
0.8486,9e-06,1.33e-05,2.6e-06,7.33e-05,0.151,0
0.7764,8.6e-06,1.985e-05,6.8e-06,2.956e-05,0.2234,0
0.941,1.246e-05,8.8e-06,6.2e-06,3.403e-05,0.05887,0
0.985,7.45e-06,1.02e-05,3.4e-06,2.01e-05,0.015076,0
0.9526,8.9e-06,5.025e-05,8e-06,9.8e-06,0.0477,0
0.9946,9.5e-06,0.002388,3.4e-06,1.96e-05,0.003248,0
0.994,2e-06,0.0007486,3.636e-05,2.61e-05,0.004585,0
0.9907,1.18e-05,0.00821,6.74e-06,0.0004056,0.000994,0
0.971,2.15e-06,0.02655,0.0002608,0.0002031,0.0016365,0
0.614,7.8e-06,0.385,5.48e-05,0.0009604,0.0003722,0
0.8877,2.9e-06,0.1088,0.0001042,0.0003932,0.002695,0
0.846,1.97e-06,0.149,0.0002359,0.001731,0.002304,0
0.816,1.55e-06,0.1799,0.0004246,0.001611,0.002531,0
0.963,5e-07,0.00882,0.001497,0.003197,0.02377,0
0.978,3.6e-07,0.00302,0.004288,0.000616,0.01411,0
0.8022,1.25e-06,5.84e-05,0.00011355,3.535e-05,0.1974,0
0.5938,1.4e-06,2.03e-05,6.92e-05,0.00011545,0.4065,0
0.4226,1.85e-06,9e-06,3.5e-05,7.42e-05,0.5776,5
0.282,1.3e-06,6.14e-06,4.38e-05,0.000122,0.718,5
0.1375,1.6e-06,2.74e-06,3.54e-05,2.37e-05,0.863,5
0.4534,1.6e-06,1.454e-05,0.000135,5.263e-05,0.547,5
0.3008,5.1e-06,3.16e-06,0.0002477,8.34e-06,0.699,5
0.92,3.79e-05,8.17e-06,3.14e-05,2.7e-06,0.07996,0
0.828,7.57e-06,1.95e-05,7.1e-06,1.013e-05,0.1716,0
0.8564,7.57e-06,9.54e-06,2.1e-06,0.0001447,0.1436,0
0.978,2.146e-05,3.31e-05,4e-07,0.0005207,0.02112,0
0.893,2.04e-05,0.0001894,7e-07,0.0001614,0.10614,0
0.9673,1.6e-05,0.001139,1e-06,0.000202,0.0315,0
0.956,6.56e-06,0.0002954,1.8e-06,0.0001095,0.04385,0
0.9614,4.5e-06,0.000737,2.74e-06,8.166e-05,0.0373,0
0.934,1.46e-05,0.0005665,1.6e-06,0.0001417,0.0652,0
0.9624,8.1e-06,0.01941,4.05e-06,0.0002021,0.01784,0
0.9863,1.854e-05,0.00389,1.13e-06,0.0001229,0.00997,0
0.9946,5.58e-05,0.003733,4e-07,0.001287,0.000618,0
0.9834,0.0001955,0.014694,4e-07,0.001113,0.0002335,0
0.99,2.813e-05,0.00963,8e-07,0.000383,0.00011986,0
0.9224,3.487e-05,0.0489,3.7e-06,0.02882,6.723e-05,0
0.9717,2.706e-05,0.02336,1.6e-06,0.00512,8.81e-05,0
0.952,3.86e-05,0.0462,1.25e-06,0.00106,0.0004804,0
0.936,7.606e-05,0.06247,1.4e-06,0.001474,5.436e-05,0
0.982,3.076e-05,0.0171,8e-07,0.0004811,0.0003605,0
0.998,1.11e-05,0.00064,3.6e-07,0.0008764,0.00049,0
0.997,2.62e-05,0.000496,3e-07,5.454e-05,0.002548,0
0.9883,5.84e-06,0.0001261,1e-06,9.483e-05,0.011314,0
0.9697,2.5e-06,0.02077,5.084e-05,0.00893,0.0008287,0
0.976,1.56e-05,0.02242,8.34e-06,0.0002825,0.000767,0
0.9976,2.295e-05,0.00174,1.1e-06,7.236e-05,0.0006704,0
0.9937,3.95e-05,0.000283,6e-07,1.74e-05,0.006012,0
0.9937,1.48e-05,0.001738,1.2e-06,0.0005836,0.003723,0
0.847,2.134e-05,0.1516,1.264e-05,0.0002298,0.0005007,0
0.9785,1.25e-05,0.01976,3.3e-06,0.001535,0.0003488,0
0.832,8.7e-06,0.1658,2.28e-05,0.001966,0.00027,0
0.8823,6.44e-06,0.1102,2.205e-05,0.00511,0.002354,0
0.938,2.9e-06,0.0513,3.75e-05,0.0003393,0.01045,0
0.8525,3.46e-06,0.02367,5.17e-05,0.0006285,0.1236,0
0.569,7.1e-06,0.428,5.96e-05,0.0007744,0.002623,0
0.9277,2.26e-06,0.04788,0.0002337,0.0001397,0.0241,0
0.0831,1.97e-06,0.9136,0.001482,5.04e-05,0.002068,2
0.564,6.44e-06,0.3845,0.001253,4.774e-05,0.05032,0
0.67,1.18e-05,0.0703,0.0003238,3.433e-05,0.2588,0
0.612,0.0001596,0.02908,5.823e-05,1.53e-05,0.3591,0
0.722,3.93e-05,0.04547,8.345e-05,3.96e-05,0.2318,0
0.676,9.5e-06,0.002373,4.977e-05,2.193e-05,0.3218,0
0.866,2.414e-05,0.0003717,1.89e-05,6.7e-06,0.1337,0
0.707,1.68e-05,0.0001031,8.2e-06,6.85e-06,0.2925,0
0.507,1.264e-05,1.734e-05,8.3e-06,7.7e-06,0.4932,0
0.4873,1.717e-05,2.82e-05,3.16e-06,1.454e-05,0.512,5
0.1307,2.26e-06,9.9e-06,1.544e-05,1.055e-05,0.869,5
0.03647,5.4e-07,1.234e-05,3.22e-05,2.03e-05,0.9634,5
0.7046,1.9e-06,0.0004659,9.06e-06,0.001247,0.2937,0
0.752,1.3e-06,0.001667,1.94e-05,0.005665,0.2405,0
0.3057,1.1e-06,0.002346,5.156e-05,0.00604,0.686,5
0.263,1.5e-06,4.88e-05,1.055e-05,0.007534,0.729,5
0.561,3.7e-06,0.000471,5.36e-06,0.00558,0.4336,0
0.8296,4.95e-06,0.0003455,1.127e-05,0.002935,0.1675,0
0.824,9.465e-05,9.21e-05,1e-06,0.0003734,0.1752,0
0.7944,1.174e-05,0.000729,1.466e-05,0.0001601,0.2045,0
0.7095,0.000282,4.45e-05,3.4e-06,6.7e-06,0.29,0
0.8013,9.74e-05,7.623e-05,5.3e-06,4.7e-06,0.1987,0
0.4985,2.027e-05,3.326e-05,1.186e-05,4.77e-06,0.501,5
0.262,1.174e-05,3.09e-05,1.04e-05,7.87e-06,0.738,5
0.3584,1.52e-05,1.83e-05,6.2e-06,1.12e-05,0.6416,5
0.399,7.4e-06,1.56e-05,6.1e-06,2.58e-05,0.6006,5
0.648,8.2e-06,2.7e-05,4.23e-06,2.77e-05,0.352,0
0.57,2.63e-05,1.63e-05,3.8e-06,1.36e-05,0.4302,0
0.6226,3.2e-06,4.78e-05,1.5e-05,2.027e-05,0.3774,0
0.8965,6.7e-06,5.25e-06,5e-06,5.764e-05,0.1034,0
0.919,5.9e-06,1.87e-05,1.2e-05,1.144e-05,0.08124,0
0.9673,0.0003676,3.6e-06,1.67e-06,3.12e-05,0.03195,0
0.7485,1.95e-05,3.7e-06,1.84e-05,1.87e-05,0.2517,0
0.8286,2.73e-05,2.6e-06,1.83e-05,1.64e-05,0.171,0
0.9014,1.83e-05,2.6e-06,2.36e-05,2.015e-05,0.09875,0
0.8374,1.81e-05,3.5e-06,0.0001068,2.46e-05,0.1628,0
0.793,6.3e-06,1.09e-05,0.00487,2.414e-05,0.202,0
0.9126,8.5e-06,3.517e-05,0.0005693,1.377e-05,0.08673,0
0.9663,7.9e-06,0.000262,0.001014,8e-06,0.03204,0
0.785,2.04e-05,0.0009255,0.000232,7.4e-06,0.2137,0
0.4053,2.26e-06,0.000115,7.004e-05,2.676e-05,0.5947,5
0.6514,1.09e-05,8.47e-05,2.83e-05,3.8e-06,0.3484,0
0.981,7.284e-05,0.0002252,1.67e-06,3.1e-06,0.01865,0
0.9937,0.0003603,0.0001956,1.6e-06,1.2e-06,0.00577,0
0.9478,3.964e-05,5.76e-05,2.2e-06,3.04e-06,0.05173,0
0.987,0.0001836,0.0004632,8.5e-06,2.7e-06,0.01248,0
0.9365,1.89e-05,3.415e-05,6.9e-06,5.4e-06,0.0632,0
0.9966,0.00010836,0.0001684,1.82e-05,9e-07,0.002806,0
0.9214,5.895e-05,3.254e-05,2.325e-05,1.4e-06,0.079,0
0.9927,7.683e-05,2.68e-05,1.335e-05,1.2e-06,0.007492,0
0.9966,3.5e-05,1.407e-05,3.09e-05,5e-07,0.003445,0
0.967,2.223e-05,6.85e-06,3.05e-05,5e-06,0.03302,0
0.8394,2.33e-05,3.326e-05,3.994e-05,2.056e-05,0.1603,0
0.9136,1.41e-05,0.00010026,2.223e-05,0.0003479,0.0865,0
0.623,1.39e-05,4.214e-05,2.724e-05,5.174e-05,0.3765,0
0.697,5.6e-06,5.066e-05,2.706e-05,0.0001446,0.3032,0
0.6865,1.58e-05,1.11e-05,8.94e-06,4.643e-05,0.3132,0
0.4563,4.935e-05,5.96e-06,3.1e-06,4.82e-05,0.544,5
0.5664,2.587e-05,1.144e-05,4.53e-06,5.174e-05,0.434,0
0.1356,8.05e-06,4.3e-06,1.75e-05,3.25e-05,0.864,5
0.07056,3e-06,2.3e-06,2.45e-05,1.377e-05,0.929,5
0.1334,5.6e-06,3.93e-06,9.2e-06,1.65e-05,0.8667,5
0.1246,2.9e-06,7.5e-06,9.4e-06,2.253e-05,0.8755,5
0.3425,1.025e-05,6.5e-06,1.23e-05,7.87e-06,0.6577,5
0.6772,1.62e-05,5.84e-06,9e-06,1.48e-05,0.3225,0
0.666,1.585e-05,4.3e-06,1.496e-05,9.2e-06,0.3337,0
0.8643,7.33e-06,1.043e-05,9.1e-06,1.365e-05,0.1357,0
0.9336,5.6e-06,8.89e-05,2.956e-05,3.2e-06,0.06647,0
0.946,5.96e-06,6.51e-05,1.62e-05,3.4e-06,0.0546,0
0.9927,3.2e-06,0.0008883,1.96e-05,3.64e-06,0.006256,0
0.9834,1.645e-05,0.0001119,1.115e-05,1.6e-06,0.016,0
0.9507,6.2e-06,0.0001295,1.556e-05,3.46e-06,0.04935,0
0.909,1.67e-05,0.00011945,3.314e-05,1e-06,0.09076,0
0.9873,7.03e-06,0.00973,3.8e-05,4.2e-06,0.00289,0
0.99,4.1e-06,0.004974,0.0001748,1.5e-06,0.00422,0
0.962,1.043e-05,0.03757,7.78e-05,3.9e-06,0.000623,0
0.942,1.94e-05,0.01309,2.92e-05,2.11e-05,0.0445,0
0.966,0.0001656,0.002106,3.46e-06,1.05e-05,0.03146,0
0.6187,0.0001352,0.00206,6.5e-05,1.8e-06,0.3794,0
0.7554,4.65e-06,0.0003483,1.043e-05,2.35e-05,0.2444,0
0.674,2.4e-06,3.105e-05,1.52e-05,3.02e-05,0.326,0
0.87,5.2e-06,9.26e-05,4.1e-06,3.86e-05,0.1294,0
0.8037,2.2e-06,9.14e-05,1.115e-05,6e-05,0.1962,0
0.831,3.76e-06,3.964e-05,1.32e-05,2.42e-05,0.169,0
0.954,3.76e-06,2.337e-05,6.7e-06,4.62e-05,0.0454,0
0.439,3e-06,8.17e-06,0.0001293,1.05e-05,0.561,5
0.553,2.74e-06,2.05e-05,3.85e-05,4.274e-05,0.4465,0
0.707,3.11e-05,3.654e-05,5.98e-05,1.425e-05,0.2927,0
0.9067,5.025e-05,1.09e-05,1.11e-05,6.03e-05,0.09314,0
0.891,0.0001503,2.676e-05,2.044e-05,6.497e-05,0.10876,0
0.9233,7.474e-05,5.87e-05,1.484e-05,0.0001245,0.07623,0
0.972,0.0001239,3.207e-05,1.013e-05,3.36e-05,0.0278,0
0.1289,6.26e-06,2.56e-06,1.127e-05,7.77e-05,0.8706,5
0.345,1.866e-05,2.9e-06,5.7e-06,0.0003984,0.655,5
0.2607,1.556e-05,3.1e-06,5.4e-06,0.000102,0.7393,5
0.2289,2.366e-05,4.53e-06,2.5e-06,0.0001842,0.7705,5
0.2407,2.51e-05,8.1e-06,2.4e-06,3.2e-05,0.759,5
0.827,0.0002058,8.3e-06,6e-07,9.92e-05,0.1721,0
0.827,5.55e-05,1.526e-05,1.5e-06,3.076e-05,0.1733,0
0.925,1.615e-05,0.0001444,8e-07,0.0002668,0.0746,0
0.93,1.585e-05,0.0002383,9.5e-07,0.0001144,0.0693,0
0.978,2.46e-05,0.0004573,3.6e-07,0.00025,0.02098,0
0.9443,9.24e-05,0.0008245,4e-07,8.17e-05,0.05466,0
0.7983,2.92e-05,0.0001149,1.85e-06,3.445e-05,0.2018,0
0.2917,1.025e-05,1.92e-05,3.6e-06,3.266e-05,0.708,5
0.3381,6.574e-05,0.0001091,1.85e-06,2.295e-05,0.6616,5
0.471,0.0001304,9.35e-05,2e-06,1.58e-05,0.5293,5
0.2524,4.63e-05,2.867e-05,1.4e-06,3.093e-05,0.7476,5
0.3628,5.144e-05,4.99e-05,2.1e-06,1.925e-05,0.637,5
0.4958,2.79e-05,6.93e-05,3.46e-06,1.82e-05,0.504,5
0.4688,3.9e-05,6.27e-05,3.5e-06,1.115e-05,0.5312,5
0.6714,6.38e-05,5.64e-05,2.2e-06,2.06e-05,0.3286,0
0.7397,0.0004992,4.59e-05,1e-06,3.07e-05,0.2598,0
0.4675,0.000184,3.326e-05,2.2e-06,1.496e-05,0.532,5
0.8276,0.0003421,0.0001432,2.26e-06,6.19e-05,0.172,0
0.8896,0.000949,0.0003471,3e-06,2.15e-05,0.1091,0
0.5312,2.51e-05,0.0001241,8.64e-06,2.855e-05,0.4688,0
0.8125,6.03e-05,0.0002472,2.25e-05,4.6e-06,0.1874,0
0.7217,9.5e-06,0.001073,6.26e-06,0.0002016,0.2773,0
0.9263,9.257e-05,0.00795,5.25e-06,7.7e-05,0.06525,0
0.854,8.08e-05,0.00941,5.54e-06,7.105e-05,0.1365,0
0.94,7.01e-05,0.00433,4.1e-06,2.83e-05,0.05548,0
0.9243,0.0002377,0.00598,3.76e-06,6.25e-05,0.0695,0
0.9507,7.91e-05,0.004265,7.03e-06,4.78e-05,0.0446,0
0.9717,0.0001992,0.01515,4.8e-06,1.66e-05,0.01343,0
0.954,1.64e-05,8.416e-05,3.1e-06,4.9e-05,0.04596,0
0.9956,2.73e-05,0.000166,5.4e-07,6.17e-05,0.004562,0
0.9683,1.84e-05,2.444e-05,7e-07,3.624e-05,0.03137,0
0.99,2.176e-05,4.8e-05,4e-07,0.00011575,0.00948,0
0.9844,1.305e-05,2.44e-05,7e-07,0.0001177,0.01585,0
0.977,1.19e-05,1e-05,1.1e-06,5.29e-05,0.02254,0
0.9585,7.1e-06,9.95e-06,1.9e-06,5.58e-05,0.0416,0
0.8306,3.4e-06,9.66e-06,8.8e-06,5.096e-05,0.1694,0
0.6216,1.8e-06,3.76e-05,3.39e-05,2.915e-05,0.3784,0
0.9023,1.3e-06,8.67e-05,6.64e-05,1.556e-05,0.0974,0
0.868,1.9e-06,2.897e-05,4.97e-05,1.48e-05,0.1321,0
0.7095,9.5e-07,5.96e-05,9.12e-05,0.00011027,0.29,0
0.5728,1.25e-06,4.68e-05,8.13e-05,7.373e-05,0.427,0
0.859,2.74e-06,4.137e-05,6.7e-06,0.000192,0.1403,0
0.9917,1.55e-06,0.00039,9.54e-06,5.64e-05,0.0082,0
0.9946,2.26e-06,0.000344,3.6e-06,3.153e-05,0.00487,0
0.851,3.67e-05,0.1483,1.65e-05,1.16e-05,0.0007277,0
0.57,0.0002782,0.43,9.66e-06,1.013e-05,3.856e-05,0
0.636,0.000823,0.3625,3.5e-06,1.33e-05,7.826e-05,0
0.745,0.00252,0.2522,2.86e-06,1.08e-05,0.0001435,0
0.784,0.001257,0.2139,3.1e-06,1.043e-05,0.000505,0
0.681,0.01099,0.3076,5.84e-06,6.8e-06,0.0001836,0
0.6987,0.000829,0.3,8.64e-06,4.65e-06,0.000716,0
0.9277,0.0003498,0.0355,1.45e-05,7.15e-06,0.0362,0
0.2502,2.56e-06,1.78e-05,8.947e-05,6.2e-06,0.7495,5
0.2025,2.86e-06,3.5e-06,2.75e-05,2.78e-05,0.7974,5
0.169,3.2e-06,2.44e-06,3.004e-05,2.03e-05,0.831,5
0.2365,5.07e-06,1.97e-06,3.374e-05,2.36e-05,0.763,5
0.1865,3.9e-06,1.9e-06,5.9e-05,1.425e-05,0.813,5
0.3398,5e-06,3e-06,0.0001042,1.35e-05,0.66,5
0.2637,5.25e-06,3.16e-06,0.0001208,8.46e-06,0.7363,5
0.276,9.2e-06,3.2e-06,9.68e-05,5.96e-06,0.724,5
0.1066,9.36e-06,3.6e-06,3.15e-05,9.54e-06,0.893,5
0.3025,0.0001819,3.23e-05,8.8e-06,7e-06,0.6973,5
0.3848,0.0001997,2.33e-05,4.77e-06,8.1e-06,0.615,5
0.361,0.000161,3.84e-05,4.6e-06,2.223e-05,0.6387,5
0.3223,8.357e-05,1.66e-05,4.05e-06,1.895e-05,0.6772,5
0.6655,8.26e-05,1.395e-05,6.5e-06,3e-05,0.3347,0
0.9624,0.0001639,1.526e-05,3.3e-06,1.496e-05,0.0371,0
0.9683,0.000693,1.54e-05,2.86e-06,9.36e-06,0.031,0
0.98,0.01958,2.265e-05,5.4e-07,2.134e-05,0.0003555,0
0.991,0.0005302,2.354e-05,1.55e-06,1.6e-06,0.00835,0
0.971,9.966e-05,6.44e-06,5.66e-06,6e-06,0.02892,0
0.978,8.09e-05,1.454e-05,3.16e-06,4.2e-06,0.02171,0
0.874,1.14e-05,2.18e-05,6.604e-05,7.1e-06,0.1265,0
0.699,4.65e-06,3.21e-05,9.817e-05,1.127e-05,0.3008,0
0.9683,1.305e-05,0.0001715,5.06e-05,6.56e-06,0.03146,0
0.8667,1.305e-05,0.0001316,0.000346,1.25e-06,0.1327,0
0.6577,7.1e-06,0.0002242,0.0004106,2.26e-06,0.3413,0
0.324,7.6e-06,3.505e-05,0.0003934,1.55e-06,0.6753,5
0.2338,3.04e-06,1.67e-05,9.03e-05,3.6e-06,0.7666,5
0.4995,5.8e-06,2.104e-05,0.002861,4.1e-06,0.4976,0
0.907,4.9e-06,6.44e-06,2.55e-05,1.293e-05,0.09265,0
0.89,4.05e-06,3.64e-06,1.574e-05,0.0001854,0.11005,0
0.8853,5.25e-06,9.36e-06,2.15e-06,0.0008717,0.11383,0
0.9272,6e-06,1.585e-05,1.5e-06,0.001054,0.07214,0
0.9062,4.2e-06,7.9e-06,4.53e-06,0.007412,0.08624,0
0.944,4.23e-06,2.52e-05,2.86e-06,0.01061,0.0453,0
0.922,2.7e-06,2.54e-05,7.15e-06,0.01735,0.06104,0
0.9546,4.23e-06,1.07e-05,4.7e-06,0.0003664,0.0445,0
0.987,6.8e-06,4.41e-05,6e-07,0.001657,0.01147,0
0.997,2.277e-05,5.59e-05,3e-07,0.0003412,0.002481,0
0.995,5.1e-06,0.0013485,1.4e-06,0.001327,0.002337,0
0.9697,1.35e-05,0.02948,3.04e-06,0.000674,0.0001704,0
0.992,1.58e-05,0.007668,2.44e-06,1.14e-05,0.0003023,0
0.995,3.06e-05,0.004707,9.5e-07,1.01e-05,0.0001494,0
0.9976,2.825e-05,0.002605,1.55e-06,3.3e-06,5.376e-05,0
0.9985,2.23e-05,0.001712,1.13e-06,3.5e-06,0.0001649,0
0.9863,1.06e-05,0.01299,2.44e-06,2.5e-05,0.000623,0
0.9717,4.995e-05,0.0281,1.67e-06,2.34e-05,0.000373,0
0.959,8.7e-06,0.03574,2.48e-05,5.03e-05,0.00503,0
0.9844,3.04e-06,0.003168,2.85e-05,4.87e-05,0.012474,0
0.9473,4.23e-06,0.00494,1.574e-05,5.27e-05,0.0479,0
0.5293,1.8e-06,0.0001856,5.26e-05,1.65e-05,0.4705,0
0.8013,3.64e-06,0.000515,5.615e-05,6.26e-06,0.1979,0
0.8706,7.8e-06,0.000355,6.634e-05,2.9e-06,0.129,0
0.8315,1.78e-05,0.003344,0.0001326,3.04e-06,0.1647,0
0.7954,7.3e-06,0.000596,9.114e-05,5.36e-06,0.2042,0
0.816,7.15e-06,0.0002224,3.76e-05,6.56e-06,0.1842,0
0.85,1.115e-05,9.173e-05,4.26e-05,3.64e-06,0.1495,0
0.5293,4.8e-06,9.63e-05,8.565e-05,3.04e-06,0.4705,0
0.331,6.14e-06,5.865e-05,0.0002271,1.9e-06,0.669,5
0.1411,4.2e-06,3.445e-05,0.0008216,9e-07,0.858,5
0.4,8.6e-06,1.776e-05,1.05e-05,1.12e-05,0.6,5
0.3896,1.99e-05,2.17e-05,7.57e-06,7.87e-06,0.6104,5
0.254,4.53e-06,5.36e-06,6.2e-06,8.035e-05,0.746,5
0.03406,1.3e-06,1.4e-06,1.44e-05,0.0002383,0.9653,5
0.1439,3e-06,2.8e-06,9.7e-06,0.00122,0.855,5
0.2366,7.03e-06,3.9e-06,4.1e-06,0.0001737,0.7637,5
0.3738,1.717e-05,1.836e-05,2.7e-06,0.0002494,0.6255,5
0.5747,3.654e-05,1.955e-05,4.2e-06,0.0001775,0.4255,0
0.8755,8.047e-05,3.535e-05,4.65e-06,9.32e-05,0.12445,0
0.603,5.13e-05,1.69e-05,7.1e-06,0.0001055,0.3967,0
0.8853,0.00010675,3.82e-05,9.4e-06,4.506e-05,0.11395,0
0.7993,7.29e-05,3.8e-05,3e-05,1.025e-05,0.2006,0
0.755,4.4e-05,7.67e-05,5.36e-06,5.99e-05,0.245,0
0.8945,0.0005183,4.935e-05,7.87e-06,1.29e-05,0.1049,0
0.7344,0.0001487,1.84e-05,7.2e-06,1.09e-05,0.2659,0
0.644,0.0002164,8e-06,1e-05,1.293e-05,0.3557,0
0.8174,0.0001425,4.77e-06,1.174e-05,1.276e-05,0.1824,0
0.8633,0.0003548,4.7e-06,4.23e-06,1.556e-05,0.136,0
0.9395,0.0003018,9.2e-06,2.74e-06,1.913e-05,0.06018,0
0.9404,0.000398,1.19e-05,3.34e-06,8.34e-06,0.0592,0
0.871,0.00053,3.93e-06,1.67e-06,2.24e-05,0.1284,0
0.9536,0.001666,6.9e-06,1.5e-06,8.64e-06,0.04453,0
0.952,0.001966,4.77e-06,9e-07,2.53e-05,0.04584,0
0.922,0.002514,1.216e-05,9e-07,0.0001179,0.0752,0
0.8857,0.0003893,9.2e-06,2.7e-06,3.02e-05,0.1141,0
0.6157,5.46e-05,1.47e-05,1.03e-05,5.76e-05,0.3838,0
0.6733,5.007e-05,0.000129,2.3e-06,0.0001451,0.3257,0
0.648,0.0004008,4.685e-05,4.65e-06,9.5e-05,0.3513,0
0.153,2.354e-05,6.74e-06,6.74e-06,0.0001243,0.847,5
0.575,3.16e-05,3.827e-05,2.2e-06,0.0009584,0.424,0
0.3489,2.056e-05,2.444e-05,2.74e-06,0.0001506,0.6514,5
0.738,2.83e-05,9.596e-05,2e-06,0.0009627,0.261,0
0.95,0.0001925,3.946e-05,3.6e-07,0.001033,0.0486,0
0.969,0.0002016,0.0001886,3e-07,0.00549,0.02493,0
0.9927,6.84e-05,0.0001003,1e-07,0.002417,0.00494,0
0.9814,3.38e-05,0.0001903,2e-07,0.0162,0.002163,0
0.9756,4.19e-05,0.000611,5e-07,5.44e-05,0.02414,0
0.994,4.53e-05,0.001247,8e-07,1.574e-05,0.00433,0
0.985,2.277e-05,0.004158,2.2e-06,2.086e-05,0.011154,0
0.9497,2.59e-05,0.003042,4.53e-06,1.365e-05,0.04764,0
0.963,2.68e-05,0.02116,1.08e-05,7.87e-06,0.01564,0
