class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.5815,0.07654,0.000417,2.6e-06,0.003025,0.3384,0
0.842,0.03107,0.0001214,6e-07,0.002665,0.1248,0
0.1798,0.002064,8.98e-05,2.3e-06,0.03696,0.7812,5
0.7944,0.03293,0.01251,2.3e-06,0.01105,0.1495,0
0.4048,0.06097,0.2013,3.505e-05,0.04333,0.2898,0
0.1667,0.2053,0.416,5.823e-05,0.04907,0.1628,2
0.1573,0.2314,0.03918,9.114e-05,0.02219,0.55,5
0.2054,0.5376,0.2437,3.48e-05,0.001344,0.01166,1
0.1298,0.4097,0.458,0.0001391,0.0002508,0.002016,2
0.2654,0.6274,0.08655,0.0001088,0.001255,0.01933,1
0.1263,0.768,0.1018,6.06e-05,0.00242,0.00107,1
0.2454,0.637,0.0132,0.0001006,0.08887,0.01556,1
0.261,0.7324,0.003687,2.813e-05,0.001105,0.001682,1
0.4294,0.556,0.00459,2.49e-05,0.004932,0.005043,1
0.2091,0.7676,0.0001858,3.23e-05,0.00773,0.01527,1
0.1929,0.8027,0.0001814,1.055e-05,0.002657,0.001493,1
0.1793,0.8125,0.003643,4.22e-05,0.003895,0.000513,1
0.1019,0.896,0.0001268,3.24e-05,0.00131,0.000571,1
0.1254,0.8735,0.000126,2.64e-05,0.000357,4.46e-05,1
0.1484,0.851,0.0002565,3.78e-05,0.0002759,5.06e-05,1
0.0971,0.902,0.0007257,2.116e-05,0.0001868,1.31e-05,1
0.0585,0.9404,0.0002093,4.524e-05,0.0006986,3.52e-05,1
0.1915,0.8047,0.0004592,3.16e-05,0.00336,5.82e-05,1
0.1372,0.8613,0.0002794,2.366e-05,0.0008283,5.39e-05,1
0.1904,0.8076,0.0001091,3.03e-05,0.001452,4.303e-05,1
0.1396,0.859,5.74e-05,2.79e-05,0.001045,7.85e-05,1
0.3762,0.616,0.0001681,3.886e-05,0.00721,0.0001912,1
0.188,0.81,0.0001796,2.104e-05,0.001936,8.86e-05,1
0.3792,0.591,0.0002294,5.645e-05,0.02908,0.000305,1
0.194,0.784,0.0001822,2.295e-05,0.02153,0.0001528,1
0.3225,0.1941,0.0001255,4.995e-05,0.4824,0.0009274,4
0.4158,0.58,0.000312,5.9e-06,0.003983,0.0001045,1
0.5737,0.418,0.002388,3.16e-06,0.006294,4.12e-05,0
0.634,0.2715,0.005043,6.9e-06,0.0897,3.86e-05,0
0.689,0.2544,0.01225,7.2e-06,0.04446,0.0002427,0
0.8716,0.08124,0.01012,2.56e-06,0.03494,0.00155,0
0.4219,0.5737,0.002584,1.5e-06,0.00146,8.1e-05,1
0.5117,0.481,0.004158,3.1e-06,0.002974,0.0001945,0
0.669,0.308,0.003298,3.5e-06,0.01802,0.00108,0
0.677,0.2471,0.00923,8.4e-06,0.06122,0.00546,0
0.549,0.4182,4.244e-05,4.3e-06,0.01378,0.01894,0
0.747,0.1907,0.0001732,2.84e-05,0.01819,0.0442,0
0.5005,0.0715,4.47e-05,4.04e-05,0.02477,0.4036,0
0.569,0.04922,1.92e-05,3.904e-05,0.002686,0.379,0
0.7505,0.208,0.0001392,1.07e-05,0.007286,0.03384,0
0.916,0.04413,2.07e-05,7.15e-06,0.01027,0.02933,0
0.865,0.06354,5.734e-05,8.7e-06,0.0095,0.06223,0
0.66,0.01032,2.44e-05,2.14e-05,0.00871,0.3206,0
0.776,0.0945,0.00010693,2.724e-05,0.03326,0.0968,0
0.9004,0.02118,0.0001955,1.687e-05,0.03595,0.0422,0
0.4148,0.5737,0.002642,3.6e-06,0.00683,0.001641,1
0.8433,0.0933,0.0006557,6.74e-06,0.0566,0.005993,0
0.3975,0.591,0.00753,4.2e-06,0.00318,0.0006204,1
0.4604,0.5254,0.00878,7.45e-06,0.004936,0.0008235,1
0.3809,0.6016,0.013885,3.6e-06,0.001942,0.001382,1
0.2844,0.696,0.01942,2.26e-06,0.0002284,8.67e-05,1
0.4492,0.4363,0.11346,5.36e-06,0.000384,0.000469,0
0.4607,0.5254,0.01352,2.5e-06,0.0002244,4.214e-05,1
0.2457,0.7295,0.02425,3.9e-06,0.0001891,4.42e-05,1
0.537,0.4531,0.00916,4.8e-06,0.0002345,0.0001165,0
0.2783,0.7095,0.012215,7.7e-06,0.0001905,5.95e-05,1
0.1359,0.855,0.00868,4.625e-05,0.0002106,5.54e-05,1
0.0502,0.9473,0.001965,0.0001427,0.0002112,2.23e-05,1
0.0373,0.959,0.0009184,0.0002321,0.002274,0.0002646,1
0.569,0.3965,0.00495,0.0003183,0.0271,0.002117,0
0.7295,0.1989,0.0338,0.0002142,0.03085,0.006733,0
0.6616,0.3115,0.002424,4.625e-05,0.02415,0.000599,0
0.509,0.4734,0.01645,2.414e-05,0.000909,0.000124,0
0.747,0.1945,0.05066,1.16e-05,0.007378,0.0003836,0
0.6885,0.1302,0.1792,1.436e-05,0.001474,0.0004382,0
0.8013,0.0979,0.0975,4.53e-06,0.00257,0.000632,0
0.768,0.02534,0.2052,2.5e-06,0.000624,0.0004437,0
0.7456,0.1747,0.0765,2.2e-06,0.0028,0.0007434,0
0.525,0.3713,0.09064,4e-06,0.01233,0.000598,0
0.3613,0.4072,0.225,7.7e-06,0.005795,0.0004182,1
0.2382,0.24,0.5205,1.174e-05,0.001163,2.664e-05,2
0.1403,0.3923,0.4658,6.44e-06,0.00171,2.67e-05,2
0.3406,0.0767,0.472,1.19e-05,0.1079,0.002678,2
0.5317,0.0762,0.0983,5.7e-06,0.2917,0.002089,0
0.296,0.1824,0.2266,1.07e-05,0.2886,0.00699,0
0.04507,0.5854,0.01068,5e-06,0.3591,0.0001518,1
0.02203,0.943,0.00875,8.3e-07,0.02608,2.986e-05,1
0.1093,0.7305,0.0347,2.3e-06,0.1251,0.0004063,1
0.649,0.05536,0.2222,1e-06,0.0731,0.0003645,0
0.569,0.11444,0.11993,1.67e-06,0.1969,9.763e-05,0
0.4094,0.1628,0.0292,5e-07,0.3982,0.0002376,0
0.6514,0.02832,0.0269,3e-07,0.293,0.000332,0
0.5703,0.00947,0.000707,2e-07,0.419,0.0003135,0
0.863,0.00756,0.001782,1e-07,0.1277,0.000185,0
0.596,0.01622,0.0003622,2e-07,0.3867,0.000523,0
0.875,0.005333,0.0003154,2e-07,0.11975,0.0001248,0
0.9106,0.001094,3.81e-05,1e-07,0.0884,0.0003726,0
0.9897,0.004826,1.35e-05,6e-08,0.00472,0.00068,0
0.945,0.012245,1.276e-05,1e-07,0.03397,0.00938,0
0.8623,0.1007,1.43e-05,2.4e-07,0.03372,0.00358,0
0.9453,0.01343,7.15e-06,2e-07,0.03552,0.00584,0
0.9355,0.01859,4.5e-06,3e-07,0.01747,0.02875,0
0.9146,0.02658,9.36e-06,2.4e-07,0.04636,0.01258,0
0.7246,0.0421,4.77e-06,1.13e-06,0.2323,0.001512,0
0.797,0.04166,2.92e-05,1e-06,0.1613,0.0001023,0
0.7715,0.04092,5.7e-06,1.13e-06,0.1855,0.002304,0
0.828,0.0374,1.7e-05,8.3e-07,0.1339,0.000767,0
0.6484,0.03613,1.03e-05,2.44e-06,0.3147,0.000791,0
0.4788,0.0079,1.83e-05,3.04e-06,0.513,0.0001365,4
0.722,0.02975,1.86e-05,2.2e-06,0.2478,0.0001262,0
0.5093,0.09515,6.264e-05,3.2e-06,0.3953,4.69e-05,0
0.4404,0.0726,4.905e-05,4.4e-06,0.4873,5.52e-05,4
0.7285,0.0091,1.08e-05,4.5e-06,0.2627,0.00012136,0
0.5547,0.002924,7.33e-06,2.6e-06,0.4424,0.000194,0
0.6807,0.005924,4.2e-06,5.2e-06,0.313,0.0006866,0
0.641,0.001554,2.1e-06,7.3e-06,0.3555,0.002268,0
0.6313,0.00218,1.43e-06,8.17e-06,0.357,0.00934,0
0.1835,0.00652,5.4e-06,2.86e-06,0.8076,0.0024,4
0.5894,0.0486,1.836e-05,9.7e-06,0.3132,0.0483,0
0.3564,0.1631,0.0003166,2.64e-05,0.4788,0.001565,4
0.152,0.10077,0.000312,2.25e-05,0.7466,0.0006237,4
0.1031,0.3423,0.000344,2.03e-05,0.5527,0.001412,4
0.1411,0.717,0.0001493,6.85e-06,0.1401,0.001538,1
0.014824,0.9746,0.004276,2.1e-06,0.006172,1.55e-05,1
0.02267,0.971,0.004562,3e-06,0.001801,7.6e-06,1
0.03836,0.931,0.000787,9.06e-06,0.02946,3.576e-05,1
0.1417,0.7603,0.0004754,1.01e-05,0.0976,0.0001646,1
0.1399,0.8193,0.000565,7.57e-06,0.04016,8.48e-05,1
0.1793,0.779,0.0002226,8.1e-06,0.04138,0.000189,1
0.43,0.01721,4.774e-05,1.4e-06,0.552,0.0008817,4
0.347,0.2754,0.000365,1.97e-06,0.3767,0.0002816,4
0.234,0.04865,0.0002625,7e-07,0.717,0.0001256,4
0.2131,0.32,0.000566,1.3e-06,0.4658,0.0002397,4
0.2517,0.0469,0.0001627,1.4e-06,0.7,0.001078,4
0.1212,0.4966,0.0034,2.3e-06,0.3784,0.0001947,1
0.3708,0.05884,0.0006404,4e-07,0.569,0.0006766,4
0.7285,0.05484,0.01252,3.7e-06,0.1725,0.03143,0
0.3464,0.002237,0.000558,5.5e-06,0.392,0.2588,4
0.659,0.014336,0.003439,1.144e-05,0.1132,0.2096,0
0.855,0.03558,0.000766,1.7e-06,0.0786,0.03006,0
0.4346,0.000752,0.000312,4.1e-06,0.1493,0.4155,0
0.667,0.003256,0.0001496,5.4e-07,0.07465,0.2551,0
0.839,0.00907,0.0001823,3.6e-07,0.02258,0.1294,0
0.8804,0.0401,4.32e-05,6e-07,0.002302,0.0771,0
0.77,0.2198,7.79e-05,5e-07,0.004627,0.00579,0
0.648,0.3132,8.285e-05,2e-06,0.002499,0.03586,0
0.5073,0.4717,3.94e-05,2e-06,0.0189,0.00238,0
0.6157,0.3386,3.14e-05,1.1e-06,0.04376,0.002008,0
0.6973,0.0864,3.33e-05,1.25e-06,0.2153,0.001081,0
0.8315,0.0502,1.35e-05,8.3e-07,0.11456,0.003548,0
0.758,0.1396,1.025e-05,1.8e-06,0.10156,0.00115,0
0.576,0.319,9.2e-06,2.1e-06,0.10333,0.001205,0
0.5415,0.2059,3.18e-05,2.15e-06,0.2522,0.000269,0
0.559,0.0885,1.52e-05,2.6e-06,0.352,0.000545,0
0.4407,0.05405,1.603e-05,1.8e-06,0.505,0.0003424,4
0.3672,0.4507,2.57e-05,3.2e-06,0.1818,0.0002592,1
0.8467,0.1472,1.985e-05,9e-07,0.00567,0.000623,0
0.09534,0.8994,1.264e-05,2.44e-06,0.00492,4.28e-05,1
0.1643,0.8296,6.14e-06,6.44e-06,0.006287,0.0001507,1
0.3103,0.685,1.013e-05,4.65e-06,0.001204,0.00371,1
0.1577,0.839,5.144e-05,1.2e-06,0.003153,0.0001578,1
0.5596,0.4368,4.36e-05,1.25e-06,0.001308,0.002213,0
0.302,0.697,8.46e-06,1.4e-06,0.0002161,0.001635,1
0.788,0.1769,0.0002183,1e-06,0.0003316,0.035,0
0.9355,0.04468,2.974e-05,4e-07,0.0003335,0.01883,0
0.9395,0.05408,9.656e-05,6e-07,4.137e-05,0.005726,0
0.7095,0.2883,6.336e-05,8.3e-07,4.953e-05,0.001701,0
0.893,0.1046,1.73e-05,1.6e-06,5.65e-05,0.002459,0
0.915,0.08185,1.24e-05,2.26e-06,2.08e-05,0.002718,0
0.2378,0.762,2.027e-05,1.13e-06,4.256e-05,0.0001039,1
0.743,0.2568,1.91e-05,3.04e-06,7.5e-06,0.0002078,0
0.2233,0.7764,1.59e-05,5.6e-06,1.4e-06,5.114e-05,1
0.1004,0.8994,0.00010914,3.7e-06,8.3e-07,9.3e-06,1
0.05054,0.9497,0.0001312,3.64e-06,5.4e-07,6.2e-06,1
0.03183,0.9683,6.616e-05,3.04e-06,6e-07,8.34e-06,1
0.02133,0.9785,0.0001729,3.46e-06,3e-07,3.6e-06,1
0.03812,0.9604,0.001291,5.25e-06,3e-07,1.055e-05,1
0.07465,0.9253,0.0004692,4.3e-06,3e-07,9e-06,1
0.2595,0.7393,0.001259,3.93e-06,9e-07,3.386e-05,1
0.11694,0.8833,0.000202,2.44e-06,6.14e-06,4.3e-06,1
0.1035,0.8965,0.0001037,9.5e-07,3.06e-05,5.07e-06,1
0.2301,0.7695,8.68e-05,1.4e-06,5.52e-05,6.9e-06,1
0.2173,0.7827,0.000137,9e-07,0.0001197,8.1e-06,1
0.0882,0.905,0.0001398,1.4e-06,0.006687,5e-06,1
0.05267,0.9463,7.397e-05,2.3e-06,0.000683,1.9e-06,1
0.06647,0.9316,0.0002273,1.6e-06,0.001561,1.43e-06,1
0.04602,0.9517,0.0003617,2.1e-06,0.002134,1.43e-06,1
0.05286,0.9463,0.00010127,1.67e-06,0.0008464,2e-06,1
0.01889,0.9805,6.324e-05,1.25e-06,0.0004318,2.2e-06,1
0.0224,0.9775,0.0001138,1.4e-06,0.0001829,1.43e-06,1
0.02141,0.9785,0.0001355,9e-07,5.966e-05,1.25e-06,1
0.02478,0.9746,0.0001128,9e-07,0.0001606,3.5e-06,1
0.01252,0.9873,8.79e-05,8e-07,0.0002413,4.6e-06,1
0.02327,0.9766,7.14e-05,3.3e-06,0.0001848,3.9e-06,1
0.2563,0.743,2.515e-05,6.3e-05,0.0002351,0.0001296,1
0.4795,0.5044,4.56e-05,0.0002409,0.002975,0.0127,1
0.508,0.4873,3.95e-05,9.36e-06,0.004032,0.0007954,0
0.4824,0.5137,0.0004504,0.0001858,0.001888,0.001517,1
0.976,0.01598,5.1e-06,5.92e-05,0.0002277,0.00784,0
0.8633,0.1293,2.867e-05,0.0003989,0.0006905,0.00608,0
0.8887,0.1038,2.545e-05,6.62e-05,0.004086,0.003405,0
0.342,0.654,0.0002651,0.0002747,0.003466,0.0001547,1
0.945,0.0467,0.00010705,2.927e-05,0.0081,0.0001353,0
0.842,0.11145,0.0001904,4.196e-05,0.0458,0.000396,0
0.648,0.3423,0.000344,7.15e-06,0.00899,3.87e-05,0
0.3699,0.609,0.0003235,2.134e-05,0.0209,1.794e-05,1
0.3823,0.4673,0.000111,4.66e-05,0.1503,8.64e-05,1
0.4387,0.09674,0.0001243,2.15e-05,0.4644,7.606e-05,4
0.2379,0.2712,0.0002209,4.74e-05,0.491,0.0001471,4
0.3955,0.367,0.0002108,3.13e-05,0.237,7.457e-05,0
0.6885,0.2903,0.0002592,9.7e-06,0.02066,2.65e-05,0
0.7783,0.0455,0.0001397,7.75e-06,0.1758,5.263e-05,0
0.8306,0.0301,0.0003226,4e-06,0.1394,6.855e-05,0
0.699,0.098,0.001009,2.867e-05,0.2018,2.915e-05,0
0.751,0.2152,0.000582,1.44e-05,0.03287,3.46e-05,0
0.8433,0.0877,0.0007734,1.24e-05,0.0684,2.843e-05,0
0.8887,0.0972,0.001409,6e-06,0.01293,3.266e-05,0
0.9243,0.05585,0.000915,1.31e-05,0.0186,2.754e-05,0
0.9106,0.0714,0.00738,1.73e-05,0.0106,2.784e-05,0
0.9526,0.02689,0.0006437,7.105e-05,0.01973,0.000157,0
0.8184,0.0487,0.000829,5.09e-05,0.1315,0.0003564,0
0.561,0.393,0.002108,1.454e-05,0.04358,2.897e-05,0
0.4824,0.486,0.00394,1.57e-05,0.0275,3.49e-05,1
0.6304,0.3599,0.000848,4.1e-06,0.00916,2.456e-05,0
0.925,0.05896,0.005585,3.8e-06,0.010284,0.000212,0
0.882,0.1114,0.002058,1.7e-06,0.00417,0.0007167,0
0.8984,0.0931,0.001912,1.1e-06,0.006577,1.17e-05,0
0.923,0.0637,0.000939,1.9e-06,0.0123,3.266e-05,0
0.4167,0.5767,0.00359,1.7e-06,0.00308,1.02e-05,1
0.514,0.4832,0.001734,2.26e-06,0.001092,3.6e-06,0
0.972,0.02034,0.004234,5.4e-07,0.002901,0.0004237,0
0.944,0.05453,0.00145,7e-07,0.0003648,0.0001655,0
0.7266,0.2717,0.0002295,2.1e-06,0.0001702,0.001278,0
0.615,0.382,0.002096,9.5e-07,0.0001624,0.0002117,0
0.9727,0.02477,0.001074,3.6e-07,0.000924,0.0007057,0
0.9126,0.0835,0.002901,3e-07,0.0005574,0.0007596,0
0.201,0.789,0.002079,3.6e-07,0.00803,6.515e-05,1
0.435,0.562,0.00025,2.4e-07,0.002,0.0007725,1
0.2024,0.7905,0.004807,3e-07,0.002085,4.13e-05,1
0.1971,0.797,0.00546,2e-07,0.000483,4.05e-05,1
0.3965,0.597,0.00446,4e-07,0.001078,0.0007834,1
0.184,0.813,0.00219,3.6e-07,0.0003254,0.0002347,1
0.293,0.7,0.000663,8.3e-07,0.0054,0.000979,1
0.268,0.73,0.001077,5e-07,9.334e-05,0.0004032,1
0.3616,0.637,0.0001026,4e-07,0.000615,0.0004826,1
0.3083,0.691,4.745e-05,2.6e-06,0.000142,0.000839,1
0.394,0.6055,0.0001856,1.13e-06,6.1e-06,0.0002573,1
0.4966,0.5024,4.9e-05,3.64e-06,6.56e-06,0.001425,1
0.626,0.3723,7.87e-06,4.8e-06,1.37e-05,0.001386,0
0.82,0.1567,1.436e-05,6.6e-06,4.745e-05,0.02351,0
0.9214,0.04065,4.23e-06,6.8e-06,2.855e-05,0.03812,0
0.9556,0.02055,3.34e-06,6.44e-06,0.0005064,0.0232,0
0.87,0.1273,1.04e-05,2.4e-06,0.001572,0.0009727,0
0.5264,0.00363,3.3e-06,4.77e-06,0.468,0.00233,0
0.818,0.014885,9.8e-06,3.2e-06,0.1654,0.001812,0
0.297,0.00861,6.5e-06,2.6e-06,0.694,0.0002542,4
0.515,0.01436,1.36e-05,4.35e-06,0.4707,7.94e-05,0
0.4268,0.02487,1.12e-05,3.34e-06,0.548,0.000509,4
0.4763,0.1032,2.45e-05,6.5e-06,0.4204,0.0001124,0
0.4524,0.0853,1.454e-05,3.46e-06,0.4617,0.0002532,4
0.3232,0.1432,2.89e-05,6.26e-06,0.5337,0.0001285,4
0.694,0.1255,2.456e-05,2.1e-06,0.1804,0.0002613,0
0.7617,0.2212,2.31e-05,1.7e-06,0.017,7.85e-05,0
0.7695,0.1902,2.587e-05,6.5e-06,0.04004,9.8e-05,0
0.8203,0.1306,3.654e-05,5.1e-06,0.0492,6.235e-05,0
0.832,0.1222,0.0001476,3.8e-06,0.04572,2.17e-05,0
0.267,0.1935,0.00072,3.785e-05,0.538,3.713e-05,4
0.08673,0.0977,0.0001901,1.37e-05,0.815,0.0001525,4
0.2101,0.1902,0.0006943,2.05e-05,0.5986,0.000154,4
0.2532,0.5967,0.002317,6.2e-05,0.1482,3.59e-05,1
0.0594,0.8433,0.0006633,9.924e-05,0.09686,7.6e-06,1
0.02892,0.9185,0.000218,3.827e-05,0.0527,7.87e-06,1
0.02408,0.964,0.0001452,4.226e-05,0.011665,5.4e-06,1
0.02304,0.9697,3.314e-05,1.353e-05,0.007282,9.2e-06,1
0.3638,0.6357,1.234e-05,2.17e-05,0.000236,7.576e-05,1
0.1522,0.8403,3.04e-06,8.434e-05,0.006798,0.000474,1
0.7183,0.2512,1.8e-06,8.893e-05,0.02539,0.004833,0
0.909,0.06384,1.1e-06,8.76e-06,0.004246,0.02277,0
0.7285,0.1935,1.43e-06,2.235e-05,0.0002332,0.0774,0
0.436,0.5625,2.8e-06,3.16e-06,0.000617,0.000627,1
0.137,0.8623,4.2e-06,1.67e-06,0.0008035,0.00011796,1
0.1134,0.883,1.156e-05,4e-07,0.003448,5.8e-05,1
0.1527,0.5864,1.65e-05,4.3e-06,0.2607,0.0005693,1
0.09,0.8916,2.39e-05,1.3e-06,0.0184,4.68e-05,1
0.0763,0.7656,3.69e-05,4.77e-06,0.1581,5.87e-05,1
0.224,0.7427,2.92e-05,3e-06,0.03296,5.895e-05,1
0.08014,0.493,5.8e-05,1.25e-05,0.4265,5.347e-05,1
0.0735,0.8105,2.17e-05,5.2e-06,0.11584,9.507e-05,1
0.06573,0.6445,1.526e-05,2.38e-05,0.2893,0.000596,1
0.1561,0.7734,1.53e-05,1.32e-05,0.0698,0.0007944,1
0.04965,0.615,2.68e-05,4.32e-05,0.3337,0.00166,1
0.2084,0.712,1.526e-05,6.735e-05,0.0779,0.001644,1
0.0899,0.9097,7.1e-06,6.85e-06,0.0004358,5.996e-05,1
0.357,0.641,2.4e-06,2.414e-05,4.685e-05,0.001995,1
0.3103,0.689,2.5e-06,1.043e-05,2.64e-05,0.0006075,1
0.497,0.503,4.1e-06,3.3e-06,0.000227,0.000122,1
0.4773,0.5225,1.62e-05,1.7e-06,0.0001729,2.9e-05,1
0.974,0.02469,7.9e-06,6e-07,0.0001012,0.000747,0
0.9546,0.04224,9.24e-06,5.4e-07,0.002485,0.000905,0
0.967,0.01002,8.05e-06,9.5e-07,0.02258,0.0004675,0
0.76,0.2198,1.02e-05,1.13e-06,0.02011,0.0002218,0
0.4897,0.5093,5.05e-05,3.6e-07,0.000954,0.0004041,1
0.3428,0.6553,4.977e-05,9.5e-07,0.002308,0.0001336,1
0.3093,0.689,0.0003848,1e-06,0.001662,1.174e-05,1
0.2642,0.6987,0.0002472,3.16e-06,0.03674,1.31e-05,1
0.605,0.392,0.000371,4e-07,0.002314,7.75e-06,0
0.546,0.4492,3.916e-05,1.5e-06,0.004814,4.58e-05,0
0.2666,0.7334,8.893e-05,5.4e-07,2.706e-05,3.12e-05,1
0.313,0.6865,4.59e-05,5e-07,6.2e-05,3.546e-05,1
0.586,0.4138,5.95e-05,4e-07,6.384e-05,7.975e-05,0
0.5137,0.4863,3.487e-05,8.3e-07,0.0001521,2.34e-05,0
0.708,0.2917,8.017e-05,8.3e-07,7.474e-05,2.07e-05,0
0.6636,0.3364,2.48e-05,1.43e-06,0.0003824,5.543e-05,0
0.619,0.38,2.35e-05,2.2e-06,0.000639,0.0001059,0
0.518,0.4812,2.39e-05,3.1e-06,0.0004036,0.0001264,0
0.756,0.2378,3.314e-05,2.57e-05,0.00567,0.0001091,0
0.8037,0.1927,0.0002413,2.44e-06,0.003117,3.87e-05,0
0.6313,0.168,0.0005045,6e-06,0.2,3.576e-05,0
0.2644,0.02855,0.0001953,4.9e-06,0.7065,4.04e-05,4
0.448,0.0644,0.001116,5.9e-06,0.4863,8.37e-05,4
0.7236,0.111,0.02713,5.84e-06,0.1383,0.0001243,0
0.653,0.0319,0.00271,2.86e-06,0.3127,0.0001855,0
0.7544,0.06125,0.007965,2.74e-06,0.1768,2.91e-05,0
0.6704,0.3022,0.0014105,1.4e-06,0.02583,2.885e-05,0
0.8887,0.04868,0.0005198,1.25e-06,0.0585,0.003674,0
0.4116,0.5825,0.0009394,5e-07,0.004845,9.024e-05,1
0.38,0.608,0.003798,1.13e-06,0.00839,0.000304,1
0.2218,0.7773,0.0004733,2.4e-07,0.000393,9.12e-05,1
0.4675,0.532,0.0001298,5.4e-07,2.79e-05,0.0001267,1
0.3188,0.6807,0.0001465,4e-07,2.24e-05,0.000134,1
0.1816,0.8174,3.76e-06,2.5e-06,0.0001148,0.0003393,1
0.213,0.7866,1.07e-05,1.377e-05,7.8e-05,0.00010115,1
0.093,0.907,5.84e-06,1.115e-05,2.98e-05,4.643e-05,1
0.12354,0.8765,2.74e-05,9.19e-05,1.01e-05,1.085e-05,1
0.0803,0.9194,2.41e-05,9.316e-05,8.8e-06,8.4e-06,1
0.2343,0.765,2.784e-05,6.19e-05,1.25e-06,9.1e-05,1
0.102,0.8975,2.414e-05,0.0001482,1.013e-05,7.4e-06,1
0.082,0.914,6.95e-05,0.003735,1.15e-05,7.57e-05,1
0.02522,0.959,0.0001105,0.01569,2.52e-05,3.57e-05,1
0.077,0.9185,1.895e-05,0.003292,8.46e-06,0.000983,1
0.1066,0.891,4.7e-06,0.001124,1.61e-05,0.001215,1
0.11554,0.8765,2.9e-06,0.0028,2.23e-05,0.00542,1
0.12006,0.8784,3.16e-06,0.0001888,9.6e-05,0.001118,1
0.05203,0.939,9e-06,5.496e-05,0.001087,0.008125,1
0.402,0.5967,4.05e-06,1.61e-05,0.0007653,0.0004246,1
