class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.6367,1.067e-05,6.9e-06,1.055e-05,1.4e-05,0.363,0
0.2075,1.127e-05,1.97e-06,3.105e-05,5.36e-06,0.7925,5
0.4475,1.54e-05,9.36e-06,1.07e-05,8.9e-06,0.5527,5
0.09534,4.3e-06,6.3e-06,5.36e-06,1.46e-05,0.905,5
0.1969,8.5e-06,2.843e-05,2.6e-06,3.076e-05,0.803,5
0.6,5.66e-06,3.517e-05,9.24e-06,5.45e-05,0.3997,0
0.697,1.47e-05,7.5e-06,1.115e-05,9.66e-06,0.3032,0
0.5146,9.83e-06,4.65e-06,9.54e-06,4.977e-05,0.4856,0
0.825,2.43e-05,2.44e-06,4.95e-06,4.92e-05,0.175,0
0.7876,2.11e-05,1.2e-06,5e-06,0.0002384,0.212,0
0.8833,3.51e-05,1.4e-06,4.1e-06,3.934e-05,0.11676,0
0.979,0.0001479,8e-07,1e-06,0.0001276,0.02075,0
0.9946,7.474e-05,1.1e-06,2.4e-06,1.603e-05,0.00528,0
0.9976,0.001104,9e-07,2e-06,1.514e-05,0.001545,0
0.988,0.01235,1.1e-06,9.24e-06,4.53e-06,0.0002296,0
0.957,0.001119,8.3e-07,4.8e-06,1.6e-05,0.04147,0
0.989,0.0006666,3.6e-07,6.1e-06,2.5e-05,0.01071,0
0.9644,0.0003076,9e-07,1.25e-06,4.447e-05,0.03506,0
0.959,0.003578,9.5e-07,4.4e-06,1.69e-05,0.0374,0
0.9526,0.001559,1.85e-06,2.56e-06,1.14e-05,0.04614,0
0.9478,0.002005,5e-07,8.4e-06,2.66e-05,0.05032,0
0.3953,0.0002828,1.25e-06,5.4e-06,3.41e-05,0.605,5
0.3708,0.0004375,9.5e-07,3.16e-06,8.18e-05,0.6284,5
0.7188,0.0001717,9.5e-07,5.25e-06,7.004e-05,0.2805,0
0.8384,0.0001968,9e-07,4.23e-06,0.0001205,0.1613,0
0.597,7.576e-05,8.3e-07,5.54e-06,0.0003142,0.4023,0
0.6772,0.000274,1.4e-06,1.85e-06,0.000343,0.3223,0
0.746,0.0001668,2e-06,2.7e-06,6.31e-05,0.254,0
0.909,5.67e-05,6.56e-06,9e-07,0.0001299,0.09094,0
0.9663,9.55e-05,1.496e-05,2.2e-06,9.215e-05,0.03366,0
0.958,7.766e-05,5.96e-06,2.3e-06,4.58e-05,0.04138,0
0.69,6.25e-05,5.3e-06,3.5e-06,8.55e-05,0.3098,0
0.7197,3.45e-05,7.3e-06,6.4e-06,8.476e-05,0.2808,0
0.957,0.0001105,8.05e-06,6.8e-06,1.3e-05,0.0434,0
0.8716,0.0004709,1.89e-05,4.35e-06,2.766e-05,0.1282,0
0.9727,0.0001409,1.943e-05,6.85e-06,1.29e-05,0.02744,0
0.987,3.576e-05,2.34e-05,1.055e-05,3e-06,0.0131,0
0.9917,0.0002031,2.69e-05,5.36e-06,1.1e-06,0.00787,0
0.9863,8.047e-05,1.19e-05,2.325e-05,9.5e-07,0.01334,0
0.995,0.0001216,3.344e-05,2.62e-05,9e-07,0.00487,0
0.994,0.001644,0.0001684,0.0001498,5.4e-07,0.003777,0
0.983,0.006844,0.0002067,0.00010586,5e-07,0.00941,0
0.9927,0.006325,0.00018,1.85e-06,1.43e-06,0.001323,0
0.9937,0.005333,0.00051,2.4e-06,4.3e-06,0.0006,0
0.993,0.004875,0.0002816,1.2e-06,2.56e-06,0.001751,0
0.993,0.005085,0.0002311,5e-07,8.6e-06,0.00138,0
0.995,0.003847,0.000684,5e-07,3.16e-06,0.000608,0
0.9697,0.02826,0.0003827,1.55e-06,1.4e-06,0.00132,0
0.996,0.001598,4.49e-05,1.13e-06,1.6e-06,0.00226,0
0.9814,0.01779,0.0001522,1.55e-06,6.6e-07,0.0002129,0
0.992,0.007656,3.105e-05,1.3e-06,9e-07,0.000366,0
0.983,0.01674,2.49e-05,1e-06,2.86e-06,0.0002651,0
0.997,0.00265,9.197e-05,3.9e-06,7e-07,0.0001577,0
0.999,0.0004153,5.04e-05,1.4e-06,3.1e-06,0.000307,0
0.9995,0.000526,5.47e-05,1.3e-06,2.8e-06,9.66e-05,0
0.9824,0.0001521,0.01729,1.13e-05,3.34e-06,1.88e-05,0
0.988,0.000111,0.01234,5.07e-06,7.5e-06,4.363e-05,0
0.9966,6.01e-05,0.002913,1.7e-06,6.85e-06,0.0001546,0
0.9824,0.0001984,0.01773,2e-06,1.657e-05,0.00011015,0
0.8804,0.003202,0.1157,6.1e-06,4.4e-06,0.0003648,0
0.9585,8.98e-05,0.04083,3.2e-06,5.07e-06,0.0002975,0
0.9736,0.0006967,0.02574,1.3e-06,6.3e-06,8.79e-05,0
0.9766,0.0005717,0.02269,5e-07,1.59e-05,0.0001407,0
0.9517,0.001366,0.0464,9e-07,8.4e-06,8.4e-05,0
0.913,0.001745,0.0848,1.13e-06,1.59e-05,0.0002992,0
0.9907,0.000588,0.00842,1e-06,5.66e-06,0.0002675,0
0.9937,0.002855,0.001479,6.6e-07,4.9e-06,0.001746,0
0.961,0.007866,0.02812,2.1e-06,1.14e-05,0.003212,0
0.96,0.03093,0.00852,2.5e-06,4.35e-06,0.0004606,0
0.9897,0.00876,0.0004594,4e-07,5.5e-06,0.000982,0
0.997,0.001865,2.48e-05,2.4e-07,7.15e-06,0.0007434,0
0.933,0.0003204,4.184e-05,8e-07,8.4e-06,0.0663,0
0.9907,0.0004683,1.25e-06,1.5e-06,5.4e-06,0.00874,0
0.678,1.794e-05,5.1e-06,2.4e-06,4.19e-05,0.3215,0
0.8716,1.78e-05,2e-06,4.2e-06,7.194e-05,0.1285,0
0.8506,1.085e-05,4.53e-06,4.95e-06,2.65e-05,0.1495,0
0.814,1.27e-05,4.2e-06,4.5e-06,3.59e-05,0.1859,0
0.887,2.77e-05,2.1e-06,3.3e-06,8.506e-05,0.11273,0
0.846,4.5e-05,1.1e-06,3e-06,0.0002431,0.1536,0
0.861,2.2e-05,1.67e-06,3.34e-06,0.0002056,0.1384,0
0.6846,4.184e-05,1.2e-06,3.3e-06,0.0002136,0.3147,0
0.8174,0.0001196,8.3e-07,3e-06,0.0002062,0.1825,0
0.3345,9.83e-05,4e-07,5.96e-06,6.83e-05,0.6655,5
0.62,0.000221,6.6e-07,6.74e-06,6.28e-05,0.3792,0
0.463,0.0006638,6.6e-07,3.8e-06,0.000103,0.5366,5
0.5034,0.0002966,6e-07,4.53e-06,0.0002136,0.4956,0
0.3284,0.000125,6e-07,9.6e-06,8.124e-05,0.671,5
0.2966,4.077e-05,6.6e-07,6.9e-06,0.0001527,0.703,5
0.4795,0.0001187,6.6e-07,9.9e-06,0.000231,0.5205,5
0.5117,4.33e-05,9e-07,9.4e-06,6.205e-05,0.488,0
0.541,4.506e-05,6e-07,1.097e-05,4.923e-05,0.459,0
0.749,4.166e-05,1.13e-06,4.65e-06,5.92e-05,0.2507,0
0.8726,3.41e-05,1e-06,8.9e-06,2.515e-05,0.1272,0
0.9893,0.000197,9e-07,6.85e-06,5e-06,0.01022,0
0.918,2.88e-05,1.55e-06,7.343e-05,1.57e-05,0.0824,0
0.9053,6.39e-05,1.25e-06,9.036e-05,1.25e-05,0.0947,0
0.953,4.29e-05,1.7e-06,0.0001348,1.59e-05,0.04678,0
0.797,6.795e-05,1.9e-06,1.913e-05,4.214e-05,0.2031,0
0.6846,4.48e-05,8e-07,1.454e-05,6.57e-05,0.315,0
0.1628,6.1e-06,8e-07,7.766e-05,3.934e-05,0.837,5
0.4302,1.466e-05,1.3e-06,7.784e-05,4.85e-05,0.57,5
0.1085,5.66e-06,5.4e-07,3.57e-05,1.08e-05,0.8916,5
0.29,1.26e-05,1.97e-06,7.57e-06,2.32e-05,0.7095,5
0.02246,3.93e-06,8e-07,3.6e-06,1.794e-05,0.9775,5
0.04944,1.13e-06,2.9e-06,1.013e-05,2.205e-05,0.9507,5
0.01678,1.9e-06,5.4e-07,7.7e-06,1.353e-05,0.9834,5
0.03787,1.3e-06,2.1e-06,6.14e-06,3.946e-05,0.962,5
0.06396,1.43e-06,2.74e-06,8.7e-06,3.016e-05,0.9365,5
0.05606,3.34e-06,2.3e-06,3.76e-06,2.027e-05,0.944,5
0.0452,3.93e-06,2.5e-06,5.54e-06,1.29e-05,0.955,5
0.1381,5.7e-06,9.83e-06,1.03e-05,1.22e-05,0.862,5
0.10895,5.6e-06,1.93e-05,5.54e-06,2.31e-05,0.891,5
0.4321,1.585e-05,6.21e-05,1.585e-05,1.03e-05,0.568,5
0.853,3.237e-05,7.46e-05,5.25e-06,9.36e-06,0.147,0
0.945,2.95e-05,0.0004625,6.4e-06,7.03e-06,0.05444,0
0.797,6.044e-05,1.395e-05,5.18e-05,1.85e-06,0.2031,0
0.9653,3.344e-05,1.21e-05,1.64e-05,1.3e-06,0.03494,0
0.643,0.00011235,3.3e-06,1.293e-05,3.76e-06,0.3567,0
0.7017,5.36e-05,1.02e-05,1.985e-05,3.04e-06,0.2983,0
0.6475,3.14e-05,7.9e-06,2.337e-05,7e-06,0.352,0
0.12427,1.12e-05,3.04e-06,1.81e-05,1.24e-05,0.876,5
0.2393,3.82e-05,6.14e-06,4.53e-06,3.91e-05,0.7603,5
0.0485,6e-06,3e-06,6.85e-06,3.27e-05,0.9517,5
0.02866,2.3e-06,7.9e-06,5.6e-06,0.000333,0.971,5
0.2578,0.004322,1.204e-05,1e-06,0.003479,0.7344,5
0.631,0.005146,1.967e-05,1.13e-06,0.005764,0.3586,0
0.3374,0.001792,4.8e-06,1.9e-06,0.00011885,0.6606,5
0.812,0.001874,0.0001163,2.8e-06,0.0004864,0.1859,0
0.691,0.002903,8.6e-06,1.3e-06,0.0001364,0.3064,0
0.5522,0.003593,9.35e-05,4.95e-06,1.997e-05,0.4436,0
0.914,0.0005364,1.5e-05,4e-06,3.93e-06,0.08563,0
0.9106,0.005146,3e-06,7.03e-06,1.14e-05,0.08417,0
0.963,0.01753,5.96e-06,6e-07,3.47e-05,0.01949,0
0.969,0.0041,2e-06,4.77e-06,5.52e-05,0.0264,0
0.9883,0.007256,1.97e-06,6.74e-06,1.603e-05,0.004047,0
0.9673,0.00010246,1.65e-05,6.8e-06,5.58e-05,0.0326,0
0.9814,0.0001032,7.7e-06,9.3e-06,6.187e-05,0.01833,0
0.974,6.497e-05,2e-05,6.8e-06,6.676e-05,0.0258,0
0.951,9.525e-05,8.5e-06,1.81e-05,2.146e-05,0.04858,0
0.9814,0.0001493,4e-06,7.87e-06,1.4e-05,0.01848,0
0.9814,0.0001928,6e-06,7.6e-06,5.7e-06,0.01837,0
0.927,7.284e-05,8.05e-06,6.5e-06,2.277e-05,0.0729,0
0.654,5.81e-05,3.93e-06,8.46e-06,2.13e-05,0.346,0
0.603,9.2e-06,3.9e-06,1.07e-05,3.856e-05,0.3967,0
0.4932,4.184e-05,1.7e-06,2.49e-05,5.8e-06,0.507,5
0.497,3.48e-05,4.7e-06,1.03e-05,8.64e-06,0.503,5
0.2766,3.38e-05,1.85e-06,1.02e-05,1.1e-05,0.723,5
0.2854,1.89e-05,3.5e-06,3.1e-06,3.4e-05,0.715,5
0.6387,9.77e-05,4.5e-06,2e-06,2.414e-05,0.361,0
0.5137,8.03e-05,7.755e-05,3.4e-06,1.323e-05,0.4863,0
0.2944,4.58e-05,2.25e-05,2.3e-06,1.687e-05,0.7056,5
0.4688,8.18e-05,2.724e-05,7.6e-06,1.305e-05,0.5312,5
0.1957,0.0001867,2.9e-06,2.74e-06,1.62e-05,0.804,5
0.692,0.0009136,4.65e-06,1.97e-06,2.706e-05,0.307,0
0.97,0.003796,2.36e-05,2.4e-07,2.104e-05,0.02621,0
0.9893,0.00702,0.0001712,1e-07,3.38e-05,0.003471,0
0.8145,0.1626,5.03e-05,3.6e-07,0.0001066,0.02283,0
0.988,0.0113,0.0001507,1e-07,0.0004277,0.0006857,0
0.975,0.01617,5.4e-06,2.4e-07,8.96e-05,0.0084,0
0.9805,0.01062,4.4e-06,2e-07,0.000168,0.00877,0
0.9805,0.001633,2.7e-06,3.6e-07,4.81e-05,0.01788,0
0.977,0.000798,1.96e-05,3e-07,3.284e-05,0.02216,0
0.9204,5.496e-05,5.9e-06,1.1e-06,3.37e-05,0.0797,0
0.887,4.53e-06,1.71e-05,1.526e-05,2.18e-05,0.1128,0
0.6743,2.5e-05,2.6e-06,1.36e-05,1.82e-05,0.326,0
0.585,1.01e-05,5.84e-06,1.144e-05,3.23e-05,0.4148,0
0.9155,6e-06,8.1e-06,0.000165,2.55e-05,0.0845,0
0.7373,2.64e-05,2.56e-06,1.687e-05,1.544e-05,0.263,0
0.958,6.6e-06,3.16e-06,0.0001266,8.6e-06,0.04196,0
0.9907,1.43e-06,1.25e-05,0.000341,3.1e-06,0.00863,0
0.8794,3.76e-06,7.4e-06,5.2e-05,1.585e-05,0.12036,0
0.984,5.2e-06,6.1e-06,3e-06,3.96e-05,0.01551,0
0.9805,2.15e-05,4.1e-06,2.7e-06,3.165e-05,0.01935,0
0.758,0.0001139,1.43e-06,5.7e-06,4.65e-05,0.2422,0
0.9795,0.0008955,1.1e-06,1.6e-06,0.001196,0.0183,0
0.7446,0.008606,1.2e-06,1.7e-06,0.000447,0.2465,0
0.7627,0.006153,1.97e-06,1.3e-06,0.001249,0.2303,0
0.5,0.0003166,9e-07,3.3e-06,3.39e-05,0.5,0
0.2485,0.000779,6e-07,3.2e-06,2.694e-05,0.751,5
0.1344,0.0001268,3.6e-07,4.7e-06,1.55e-05,0.8657,5
0.2186,0.0003867,4e-07,5.36e-06,2.53e-05,0.7812,5
0.1699,6.23e-05,4e-07,3.93e-06,8.833e-05,0.83,5
0.1225,6.986e-05,3.6e-07,2.4e-06,9.4e-05,0.8774,5
0.2576,9.75e-05,7e-07,5e-06,0.0001158,0.7427,5
0.12,6.473e-05,3.6e-07,3.8e-06,6.14e-05,0.88,5
0.03772,0.0001464,2e-07,2.74e-06,8.297e-05,0.962,5
0.02272,7.313e-05,2e-07,3.64e-06,1.603e-05,0.977,5
0.02034,3.827e-05,3e-07,3.93e-06,1.514e-05,0.9795,5
0.1322,0.00010973,6e-07,3e-06,1.574e-05,0.868,5
0.11554,0.0001771,1.97e-06,1.7e-06,1.32e-05,0.8843,5
0.2491,0.001086,1.67e-06,3.04e-06,9.66e-06,0.7495,5
0.586,0.006348,2.44e-06,5.2e-06,1.705e-05,0.4075,0
0.851,0.004547,1.6e-06,1.335e-05,7.9e-06,0.1442,0
0.37,0.002657,1.7e-06,5.66e-06,1.55e-05,0.627,5
0.4023,0.003119,3e-06,5.5e-06,2.87e-05,0.5947,5
0.1283,0.001452,1.55e-06,3.46e-06,7.14e-05,0.87,5
0.1859,0.0003273,5.4e-07,5.66e-06,2.235e-05,0.8135,5
0.431,0.0004392,2e-06,3.93e-06,3.09e-05,0.569,5
0.4949,0.0007477,3e-06,3.3e-06,3.7e-05,0.5044,5
0.344,0.000223,9.5e-07,3.64e-06,2.4e-05,0.656,5
0.7407,0.000878,4.3e-06,2.15e-06,1.293e-05,0.258,0
0.878,0.0003533,4.2e-06,2.4e-06,5.66e-06,0.12164,0
0.854,0.0003984,1.21e-05,1.5e-06,5.8e-06,0.1455,0
0.99,0.0001558,2.277e-05,1.13e-06,1e-06,0.00927,0
0.971,0.000415,2.89e-05,6e-07,5.9e-06,0.02843,0
0.9854,0.001723,5e-06,5e-07,7.57e-06,0.012665,0
0.988,0.002728,1.19e-05,4e-07,4.8e-06,0.00901,0
0.975,0.01448,2.16e-05,4e-07,8.2e-06,0.0105,0
0.99,0.00726,1.05e-05,3e-07,1.21e-05,0.002039,0
0.971,0.02594,1.37e-05,2.4e-07,2.503e-05,0.002981,0
0.9897,0.00518,9.2e-06,5e-07,5.8e-06,0.00522,0
0.9927,0.00241,1.335e-05,3e-07,1.264e-05,0.00506,0
0.9937,0.002163,2.24e-05,9e-07,2.6e-06,0.00431,0
0.952,0.001173,3.3e-06,2e-06,8.64e-06,0.0467,0
0.987,0.0001974,5.1e-06,1.7e-06,3.3e-06,0.01307,0
0.988,5.37e-05,1.34e-05,9.3e-06,1.55e-06,0.01229,0
0.7446,5.96e-06,4.256e-05,4.8e-05,1.77e-05,0.2554,0
0.6094,2.1e-06,8.744e-05,0.0001796,3.296e-05,0.3904,0
0.396,1.65e-05,1.2e-05,2.09e-05,2.587e-05,0.6035,5
0.4062,4.98e-05,2.16e-05,1.484e-05,3.785e-05,0.5933,5
0.2166,0.00051,6.44e-06,4.05e-06,3.51e-05,0.7827,5
0.3467,0.0001365,3.2e-06,8.76e-06,2.176e-05,0.653,5
0.1251,2.503e-05,6.6e-07,4.95e-06,3.785e-05,0.8745,5
0.5166,5.835e-05,1.067e-05,2.56e-06,4.66e-05,0.4832,0
0.4626,0.0001514,5.7e-06,3.9e-06,2.784e-05,0.537,5
0.428,0.000431,3.34e-06,1e-06,0.00012034,0.5713,5
0.627,2.83e-05,2.26e-06,2e-06,0.0001495,0.3728,0
0.4016,8.04e-05,8e-07,2.2e-06,0.0001343,0.598,5
0.737,3.14e-05,1.8e-06,1.97e-06,0.0001819,0.2627,0
0.4397,1.75e-05,2.56e-06,2.7e-06,0.00010854,0.5605,5
0.412,1.7e-05,1.85e-06,5.84e-06,7.93e-05,0.588,5
0.553,4.03e-05,1.943e-05,1.25e-06,5.466e-05,0.4463,0
0.589,5.734e-05,4.53e-06,3.5e-06,1.44e-05,0.411,0
0.2393,1.43e-05,1.67e-06,6.74e-06,1.657e-05,0.7603,5
0.1432,8.3e-06,1.13e-06,5.1e-06,2.34e-05,0.8564,5
0.313,1.186e-05,1.13e-06,7.3e-06,4.756e-05,0.6865,5
0.2766,4.64e-05,5.4e-07,7e-06,3.29e-05,0.723,5
0.314,3.28e-05,5.4e-07,1.156e-05,4.417e-05,0.686,5
0.1592,7.445e-05,4e-07,5.1e-06,2.38e-05,0.841,5
0.2598,0.0001403,5.4e-07,4.6e-06,2.617e-05,0.74,5
0.4727,0.0003517,1.3e-06,2.9e-06,2.277e-05,0.5273,5
0.263,0.0001831,5.4e-07,8.7e-06,1.57e-05,0.7373,5
0.4512,0.0002472,9e-07,4.95e-06,2.843e-05,0.5483,5
0.548,0.0001837,1e-06,4.05e-06,2.83e-05,0.4521,0
0.3765,6.81e-05,2e-06,3.1e-06,1.74e-05,0.623,5
0.4436,4.33e-05,1.55e-06,3.34e-06,3.266e-05,0.556,5
0.868,2.28e-05,7.1e-06,2e-06,4.36e-05,0.1316,0
0.8813,7.75e-06,2.253e-05,3.76e-06,3.08e-05,0.1188,0
0.925,3.76e-06,2.545e-05,7.1e-06,2.69e-05,0.07544,0
0.978,7e-07,4.303e-05,4.22e-05,3.207e-05,0.02177,0
0.9346,1.3e-06,3.21e-05,1.025e-05,6.96e-05,0.06573,0
0.9873,1.2e-06,0.0001811,2.9e-06,0.0002222,0.01182,0
0.9644,1.2e-06,3.86e-05,5.84e-06,0.0002983,0.03488,0
0.996,2.9e-06,0.0001704,4.8e-06,0.00011504,0.003431,0
0.9985,1.484e-05,3.034e-05,9e-07,3.13e-05,0.001461,0
0.998,1.37e-05,1.23e-05,1.5e-06,1.395e-05,0.002151,0
0.9985,0.0002573,8.76e-06,3e-06,1.395e-05,0.001377,0
0.9956,0.0004497,2.6e-06,3.3e-06,0.0001508,0.003548,0
0.9688,1.62e-05,2.26e-06,7.1e-06,3.386e-05,0.03084,0
0.9204,1.407e-05,8.05e-06,9.3e-06,0.0003223,0.07886,0
0.914,5.8e-06,4.3e-06,1.216e-05,8.434e-05,0.08545,0
0.912,0.0001633,9.7e-06,1.49e-05,1.496e-05,0.0877,0
0.831,7.92e-05,1.18e-05,1.085e-05,9.3e-06,0.1688,0
0.915,0.001431,3.135e-05,7.15e-06,1.12e-05,0.0833,0
0.527,0.002394,9.4e-06,7.6e-06,1.5e-05,0.4705,0
0.7764,0.001281,8.29e-05,1.8e-06,2.64e-05,0.2219,0
0.3674,0.0001845,5.08e-05,1.8e-06,2.515e-05,0.6323,5
0.845,0.0002542,6.77e-05,4e-07,0.0003426,0.1545,0
0.878,0.0001056,0.00010854,4e-07,0.002989,0.119,0
0.9575,0.0001397,1.68e-05,2e-07,0.02896,0.0136,0
0.9727,0.003288,0.000452,2e-07,0.01927,0.004684,0
0.4148,3.22e-05,1.82e-05,5e-07,0.5605,0.0251,4
0.4792,0.0007305,6.5e-06,1e-06,0.283,0.2367,0
0.2485,1.72e-05,5.96e-06,9.5e-07,0.000573,0.751,5
0.2751,1.055e-05,1.26e-05,2.74e-06,7.8e-05,0.7246,5
0.527,6.735e-05,1.21e-05,1.7e-06,3.06e-05,0.4724,0
0.455,3.356e-05,6.4e-06,2.2e-06,4.19e-05,0.5444,5
0.5864,2.6e-05,1.13e-05,4.2e-06,3.994e-05,0.414,0
0.7573,2.93e-05,3.64e-06,3.8e-06,4.38e-05,0.243,0
0.9155,2.13e-05,2.74e-06,8.64e-06,3.77e-05,0.0845,0
0.9214,7.397e-05,8.3e-07,5.9e-06,3.93e-05,0.0783,0
0.988,4.935e-05,1.1e-06,2.4e-06,2.307e-05,0.01239,0
0.991,0.0001243,6e-07,3.34e-06,1.25e-05,0.008026,0
0.9287,3.67e-05,5.4e-07,2.146e-05,2.33e-05,0.07135,0
0.9614,0.0001112,8e-07,2.6e-06,4.417e-05,0.03867,0
0.902,7.904e-05,7e-07,6.1e-06,3.15e-05,0.09766,0
0.9297,0.0003393,2.44e-06,1.8e-06,2.16e-05,0.0702,0
0.958,0.0001342,1.97e-06,1.97e-06,2.03e-05,0.04153,0
0.961,0.000514,2.6e-06,1.3e-06,1.77e-05,0.03912,0
0.933,5.97e-05,1.9e-06,2.44e-06,3.26e-05,0.06696,0
0.8745,0.0001281,2.2e-06,1.97e-06,4.894e-05,0.1255,0
0.801,7.606e-05,4.1e-06,4.5e-06,2.19e-05,0.1995,0
0.677,6.366e-05,7.5e-06,1.9e-06,6.926e-05,0.3232,0
0.844,0.0001135,9.7e-06,1e-06,3.21e-05,0.1555,0
0.6196,2.2e-05,3.2e-06,5e-06,6.59e-05,0.3801,0
0.658,3.207e-05,5.1e-06,5.2e-06,2.73e-05,0.3416,0
0.3933,7.4e-06,6.44e-06,7.87e-06,0.00010556,0.607,5
0.7417,2.474e-05,1.06e-05,3.7e-06,8.804e-05,0.2583,0
0.587,1.65e-05,8.4e-06,3e-06,0.0001523,0.4128,0
0.6777,1.94e-05,9.83e-06,2.8e-06,0.00113,0.3213,0
0.298,1.37e-05,4.5e-06,3.5e-06,0.0002035,0.7017,5
0.569,1.22e-05,9.6e-06,3.6e-06,0.0001139,0.431,0
0.669,3.01e-05,9.83e-06,1.216e-05,5.2e-06,0.3313,0
0.1993,9.24e-06,2.3e-06,1.585e-05,1.07e-05,0.801,5
0.8438,3.45e-05,1.97e-06,1.246e-05,4.57e-05,0.1561,0
0.882,4.464e-05,1.4e-06,1.47e-05,5.7e-06,0.118,0
0.9204,5.88e-05,8.3e-07,8.46e-06,1.395e-05,0.07916,0
0.8994,3.296e-05,1.43e-06,8.8e-06,9.06e-06,0.1008,0
0.725,0.00011253,1.3e-06,4.65e-06,3e-05,0.2751,0
0.954,0.0002873,2.7e-06,2.8e-06,3.3e-06,0.0457,0
0.9375,0.007008,2.15e-06,1.6e-06,1.794e-05,0.0553,0
0.7495,0.003775,1.67e-06,1.9e-06,5.35e-05,0.2471,0
0.4165,0.002237,1.25e-06,1.5e-06,0.0001234,0.581,5
0.729,0.00538,2.6e-06,3.76e-06,1.32e-05,0.2659,0
0.9346,0.01086,3.16e-06,2.9e-06,7.3e-06,0.05505,0
0.944,0.001575,2.3e-06,4.23e-06,3.3e-06,0.05453,0
0.9717,0.003248,3.4e-06,4.35e-06,1.85e-06,0.02512,0
0.994,0.0006447,2.9e-06,1.8e-06,1.6e-06,0.005363,0
