class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.841,2.325e-05,6.26e-06,8.2e-06,1.276e-05,0.1592,0
0.8945,3.25e-05,2.6e-05,3.9e-06,1.41e-05,0.105,0
0.8145,4.596e-05,7.03e-06,9.3e-06,1.204e-05,0.1854,0
0.7925,6.49e-05,1.97e-06,1.156e-05,1.02e-05,0.2075,0
0.2637,6.07e-05,1.43e-06,4.613e-05,2.5e-06,0.7363,5
0.0892,2.95e-05,9e-07,0.0001718,1.55e-06,0.9106,5
0.2922,0.0001749,3.76e-06,0.000879,1.4e-06,0.707,5
0.637,0.000343,3.16e-06,0.0003443,1.1e-06,0.3616,0
0.7393,0.000742,4.65e-06,9.286e-05,2.2e-06,0.2595,0
0.699,8.565e-05,1.407e-05,4.49e-05,3.3e-06,0.3008,0
0.4321,4.834e-05,1.48e-05,5.21e-05,3.1e-06,0.568,5
0.763,8.12e-05,1.043e-05,0.0001061,1.5e-06,0.2365,0
0.8374,2.08e-05,3.41e-05,6.99e-05,3.64e-06,0.163,0
0.7383,1.985e-05,6.187e-05,1.39e-05,1.87e-05,0.262,0
0.673,3.21e-05,8.893e-05,2.34e-05,1.025e-05,0.3267,0
0.6357,3.123e-05,3.135e-05,2.68e-05,1.27e-05,0.3638,0
0.7046,2.736e-05,1.657e-05,1.42e-05,8.94e-06,0.296,0
0.885,2.503e-05,0.0001906,1.675e-05,1.91e-05,0.11536,0
0.936,3.27e-05,7.176e-05,5.36e-06,1.425e-05,0.0636,0
0.629,1.54e-05,2.295e-05,7.75e-06,3.535e-05,0.3713,0
0.786,2.58e-05,1.43e-05,3.04e-06,4.345e-05,0.214,0
0.511,4.05e-05,6.3e-06,2.2e-06,0.000175,0.488,0
0.891,3.64e-05,8.5e-06,1.43e-06,9.78e-05,0.1086,0
0.882,2.59e-05,9.24e-06,2.15e-06,0.0001006,0.118,0
0.8228,1.65e-05,1.15e-05,2.3e-06,7.36e-05,0.1766,0
0.7725,2.01e-05,8.9e-06,2.44e-06,6.306e-05,0.2277,0
0.5576,1.82e-05,7.4e-06,5.3e-06,1.824e-05,0.4426,0
0.7524,1.89e-05,7.1e-06,3.4e-06,4.09e-05,0.2473,0
0.2805,5.8e-06,4.95e-06,1.25e-05,1.28e-05,0.719,5
0.8833,3.72e-05,8.46e-06,6.1e-06,2.35e-05,0.1168,0
0.977,0.0002098,1.16e-05,1.3e-06,8.2e-06,0.02257,0
0.8257,0.0004768,7.87e-06,1.2e-06,5.33e-05,0.1738,0
0.958,0.0008173,9.54e-06,8.3e-07,2.545e-05,0.0413,0
0.981,0.0007696,3.3e-06,7e-07,3.916e-05,0.0182,0
0.979,0.01513,6.56e-06,5.4e-07,2.16e-05,0.005806,0
0.968,0.001365,6.26e-06,6e-07,6.15e-05,0.03087,0
0.99,0.003412,1.33e-05,8e-07,9.66e-06,0.00593,0
0.9707,0.001161,1.29e-05,1.67e-06,4.35e-06,0.02791,0
0.9614,0.0008063,2.42e-05,1.64e-05,9e-07,0.03745,0
0.918,0.0002701,1.77e-05,1.264e-05,1.9e-06,0.0813,0
0.8354,4.64e-05,6.3e-06,3.034e-05,1.67e-06,0.1646,0
0.967,4.81e-05,8.2e-06,1.794e-05,8.3e-07,0.03354,0
0.993,0.00011855,8.4e-06,1.08e-05,4e-07,0.00696,0
0.986,0.0002288,7.75e-06,4.6e-06,8e-07,0.01393,0
0.989,0.0003092,2.396e-05,4.65e-06,6.6e-07,0.01055,0
0.95,0.0001986,1.41e-05,1.264e-05,1.2e-06,0.04987,0
0.9443,0.0005274,1.75e-05,1.05e-05,1.2e-06,0.05463,0
0.9927,0.003695,2.91e-05,6.74e-06,3.6e-07,0.003485,0
0.928,0.07117,5.33e-05,2.15e-06,1.7e-06,0.0004077,0
0.822,0.1763,5.12e-05,3.93e-06,1.67e-06,0.002058,0
0.736,0.264,0.0001184,1.5e-06,3.9e-06,0.0004206,0
0.972,0.02486,3.76e-05,1.7e-06,2.7e-06,0.003016,0
0.9766,0.02269,6.56e-05,1.25e-06,2.44e-06,0.0004644,0
0.945,0.003445,2.68e-05,1.5e-06,7.7e-06,0.05154,0
0.9746,0.01695,1.8e-05,8.3e-07,4.35e-06,0.0084,0
0.9453,0.005165,1.69e-05,1.4e-06,5.1e-06,0.04987,0
0.9453,0.01217,1.544e-05,1.13e-06,8.7e-06,0.0426,0
0.828,0.0741,2.36e-05,2.56e-06,1.44e-05,0.0979,0
0.762,0.1048,2.605e-05,1.85e-06,5.98e-05,0.1327,0
0.454,0.4758,3.815e-05,2.4e-06,6.93e-05,0.06964,1
0.5444,0.2585,4.834e-05,1.5e-06,0.0001862,0.1971,0
0.7725,0.0837,2.91e-05,1.4e-06,0.0001432,0.1438,0
0.5425,0.1432,3.74e-05,1.67e-06,0.0002518,0.314,0
0.8394,0.1589,8.69e-05,6e-07,1.866e-05,0.001432,0
0.9097,0.0881,1.69e-05,9e-07,9.83e-06,0.00247,0
0.8735,0.12494,3.39e-05,8.3e-07,2.2e-05,0.001291,0
0.941,0.05838,5.15e-05,8e-07,7.6e-06,0.0008125,0
0.9814,0.01058,1.07e-05,6e-07,1.34e-05,0.007805,0
0.984,0.01409,1.407e-05,9.5e-07,2.6e-06,0.002245,0
0.997,0.001178,3.83e-05,6.6e-07,2e-06,0.001625,0
0.995,0.000331,1.3e-05,1e-06,1.13e-06,0.0044,0
0.996,0.001106,1.323e-05,8.3e-07,1e-06,0.002895,0
0.994,0.0002148,2.33e-05,8e-07,1.8e-06,0.00609,0
0.9863,0.0001547,0.0002247,6e-07,1.085e-05,0.013504,0
0.9795,2.766e-05,0.0002677,1.85e-06,8e-06,0.02025,0
0.969,8.84e-05,0.0002897,9e-07,1.3e-05,0.03027,0
0.9927,0.0001364,0.0005035,1.6e-06,1.67e-06,0.006382,0
0.987,0.0003622,0.0001639,1.13e-06,3.1e-06,0.01265,0
0.9937,0.0001341,0.0001539,9e-07,2.2e-06,0.006386,0
0.9946,0.00117,2.36e-05,1.25e-06,1.25e-06,0.004185,0
0.998,0.001309,2.94e-05,1.6e-06,8e-07,0.000786,0
0.9985,0.0009537,1.94e-05,3.64e-06,5.4e-07,0.0004475,0
0.9985,0.000584,1.26e-05,2.4e-06,1.25e-06,0.000801,0
0.9956,0.00413,1.127e-05,4.8e-06,5e-07,9.47e-05,0
0.995,0.004204,2.34e-05,2e-06,1.97e-06,0.0001742,0
0.995,0.003536,1.52e-05,1.97e-06,2.74e-06,0.001431,0
0.9863,0.01272,7e-06,1.13e-06,7.7e-06,0.000828,0
0.9785,0.02145,9.54e-06,2.2e-06,3.34e-06,0.0001084,0
0.9526,0.04697,1.06e-05,5.25e-06,1.3e-06,0.0002315,0
0.553,0.4463,2.12e-05,8.076e-05,2.1e-06,3.463e-05,0
0.666,0.3333,1.61e-05,0.0002247,8e-07,7.75e-05,0
0.563,0.437,8.64e-06,6.765e-05,1.85e-06,8.33e-05,0
0.4263,0.5737,1.08e-05,6.396e-05,1.13e-06,7.34e-05,1
0.4697,0.5303,5.7e-06,4.96e-05,2.2e-06,0.00010645,1
0.529,0.4707,7.03e-06,1.776e-05,2.1e-06,0.000107,0
0.7007,0.2988,6.14e-06,1.067e-05,3.2e-06,0.0001874,0
0.996,0.0005617,2.5e-05,6.1e-06,5e-07,0.0033,0
0.989,0.00967,1.293e-05,7.33e-06,1.13e-06,0.002043,0
0.9917,0.00659,1.03e-05,2.5e-06,2.1e-06,0.00128,0
0.9893,0.0003688,6.8e-06,1.1e-06,5.3e-06,0.01026,0
0.9946,0.001052,9.95e-06,8e-07,3.76e-06,0.003815,0
0.981,0.0003438,1.067e-05,1.9e-06,6.3e-06,0.01807,0
0.9976,0.0003188,1.633e-05,3.16e-06,1.3e-06,0.002245,0
0.998,0.000612,5.07e-06,3.4e-06,1.85e-06,0.00111,0
0.998,0.0003922,5.96e-06,3.5e-06,4e-06,0.001417,0
0.9946,0.00491,1.466e-05,3.7e-06,2.15e-06,0.0004373,0
0.999,0.0008764,4.286e-05,2.86e-06,9e-07,0.0002049,0
0.993,0.006813,5.656e-05,2.86e-06,1.13e-06,9.89e-05,0
0.988,0.011505,5.263e-05,2.9e-06,7e-07,0.0002525,0
0.9805,0.01874,3.77e-05,1e-06,3.16e-06,0.001217,0
0.9854,0.014206,8.935e-05,1.2e-06,2.56e-06,0.0001195,0
0.993,0.006542,7.343e-05,1.25e-06,2.6e-06,0.0003505,0
0.996,0.003044,7.65e-05,1.2e-06,3.8e-06,0.000642,0
0.991,0.008095,6.825e-05,1.43e-06,5.3e-06,0.000732,0
0.9536,0.04584,0.000199,1.1e-06,1.556e-05,0.0002809,0
0.9946,0.004017,1.496e-05,2.8e-06,5.9e-06,0.001383,0
0.9844,0.01489,1.717e-05,2.74e-06,1.144e-05,0.0006323,0
0.9834,0.014854,1.28e-05,1.13e-06,1.097e-05,0.001602,0
0.987,0.01232,1.22e-05,3.6e-07,4.077e-05,0.000856,0
0.9893,0.00417,7.2e-06,6e-07,1.29e-05,0.00649,0
0.9688,0.02695,9.9e-06,1.43e-06,7.87e-06,0.004414,0
0.9946,0.003494,6.7e-05,6.6e-07,1.144e-05,0.001551,0
0.9897,0.007603,6.23e-05,1e-06,2.8e-06,0.002365,0
0.984,0.01144,1.89e-05,8.3e-07,1.097e-05,0.00485,0
0.978,0.001515,3.844e-05,1.43e-06,5.84e-06,0.02042,0
0.9663,0.000752,3.636e-05,1e-06,7.45e-06,0.03305,0
0.943,0.0006876,1.854e-05,1.4e-06,6.14e-06,0.0561,0
0.9204,0.000644,2.13e-05,1.3e-06,8.4e-06,0.079,0
0.8887,0.0007596,1.526e-05,2.9e-06,3.16e-06,0.11035,0
0.9585,0.001517,1.41e-05,2e-06,1.97e-06,0.04,0
0.879,0.0006733,1.49e-05,2.6e-06,3.7e-06,0.1208,0
0.7466,0.0004992,7.4e-06,4.7e-06,4.53e-06,0.253,0
0.56,0.0003328,3.9e-06,3.93e-06,1.09e-05,0.4397,0
0.916,0.000815,4.23e-06,4.4e-06,3.1e-06,0.08307,0
0.608,0.0009227,2.7e-06,7.45e-06,5.1e-06,0.3909,0
0.7676,0.000745,2.26e-06,2.58e-05,2.3e-06,0.2313,0
0.9287,0.000709,1.85e-06,2.223e-05,1.85e-06,0.07056,0
0.986,0.002028,1.8e-06,8.94e-06,3.9e-06,0.01239,0
0.994,0.001197,2.26e-06,8.1e-06,3e-06,0.00435,0
0.978,0.0004306,1.5e-06,8.8e-06,5.9e-06,0.02158,0
0.972,0.0002491,1.97e-06,1.25e-05,2.1e-06,0.02737,0
0.9854,0.00858,4.2e-06,1.12e-05,5e-07,0.005905,0
0.9624,0.00984,4.53e-06,6.14e-06,1.97e-06,0.02768,0
0.9805,0.01199,3.16e-06,2.015e-05,5e-07,0.00778,0
0.9907,0.00785,7.75e-06,4.9e-06,4e-07,0.001641,0
0.9766,0.01561,3.6e-06,8.4e-06,1.2e-06,0.00811,0
0.9614,0.007767,1.144e-05,2.9e-06,1.5e-06,0.03052,0
0.8013,0.0291,8.3e-06,4.35e-06,5.5e-06,0.1697,0
0.822,0.1236,9.54e-06,1.7e-06,1.64e-05,0.05496,0
0.871,0.05023,1.14e-05,2.15e-06,8.17e-06,0.0785,0
0.831,0.11316,3.13e-05,1.4e-06,1.16e-05,0.05548,0
0.9307,0.04327,6.807e-05,6.6e-07,1.06e-05,0.02576,0
0.955,0.02177,4.8e-06,6.6e-07,1.93e-05,0.02278,0
0.9497,0.00932,7.75e-06,7e-07,2.086e-05,0.041,0
0.9194,0.0003326,1.746e-05,1.2e-06,1.365e-05,0.08014,0
0.8877,0.001502,2.646e-05,7e-07,3.505e-05,0.1109,0
0.976,0.001161,0.001141,3.34e-06,3e-06,0.02179,0
0.948,0.001945,0.0003953,1.1e-06,1.21e-05,0.0491,0
0.9214,0.0006547,7.63e-05,1.4e-06,7.2e-06,0.0779,0
0.9805,0.001833,0.0002383,4e-07,9.2e-06,0.01727,0
0.9956,2.47e-05,0.0001874,1.5e-06,2.134e-05,0.004055,0
0.996,0.0002737,0.002796,1.25e-06,2.2e-06,0.0006413,0
0.9854,0.001105,0.01331,1.85e-06,3.3e-06,0.0004387,0
0.9956,0.001165,0.001999,5.4e-07,3.5e-06,0.001043,0
0.998,0.001139,0.000505,3e-07,4.2e-06,0.0005393,0
0.998,0.000541,7.796e-05,2e-07,1.21e-05,0.001329,0
0.9966,0.0001966,8.05e-06,3.6e-07,2.086e-05,0.003208,0
0.9863,0.0001191,2.8e-06,1.25e-06,3.93e-05,0.01356,0
0.9663,0.0001434,2.7e-06,1.67e-06,3.695e-05,0.0332,0
0.956,0.0002378,2.1e-06,2.7e-06,2.62e-05,0.0435,0
0.9717,0.0003111,2e-06,2.7e-06,9.24e-06,0.02774,0
0.957,0.000618,1.8e-06,1.7e-06,2.9e-05,0.04245,0
0.864,0.000758,1.3e-06,1.7e-06,0.0001004,0.1355,0
0.974,0.0005736,1.7e-06,9e-07,3.66e-05,0.02525,0
0.9663,0.000758,2.74e-06,9.5e-07,1.71e-05,0.03287,0
0.9346,0.0001221,2.4e-06,1.25e-06,5.835e-05,0.0649,0
0.723,0.0002244,1.3e-06,2.15e-06,8.87e-05,0.2766,0
0.4958,0.0002313,1.43e-06,3.1e-06,2.825e-05,0.504,5
0.967,0.001829,6.5e-06,1.55e-06,2.8e-06,0.03122,0
0.973,0.00282,7.4e-06,9e-07,5.07e-06,0.02426,0
0.9727,0.00437,1.03e-05,5e-07,9.4e-06,0.02264,0
0.95,0.00583,3.52e-05,1.1e-06,4.05e-06,0.04367,0
0.9917,0.00515,7.53e-05,6e-07,1.3e-06,0.002851,0
0.987,0.00333,0.00011325,8e-07,1.8e-06,0.00937,0
0.968,0.003323,5.89e-05,2.3e-06,1.7e-06,0.02905,0
0.9824,0.001837,0.000536,3.9e-06,1.1e-06,0.014725,0
0.985,0.00793,0.005585,3.64e-06,1.2e-06,0.000979,0
0.9683,0.028,0.003094,8.3e-07,4.95e-06,0.0004025,0
0.99,0.00796,0.001235,6.6e-07,5.07e-06,0.000555,0
0.9907,0.00415,0.005203,5e-07,7e-06,0.000275,0
0.997,0.0003088,7.04e-05,1.1e-06,1.97e-06,0.002289,0
0.9956,0.0001878,1.997e-05,1.13e-06,3.2e-06,0.00383,0
0.954,4.34e-05,5.66e-06,1.13e-06,8.684e-05,0.0457,0
0.9805,9.7e-06,5.1e-06,5.96e-06,1.72e-05,0.01933,0
0.9067,2.116e-05,2.56e-06,9.7e-06,1.323e-05,0.09296,0
0.867,2.03e-05,1.97e-06,1.377e-05,1.74e-05,0.1329,0
0.933,5.436e-05,3e-06,4.77e-06,8.1e-06,0.0669,0
0.819,5.88e-05,4.2e-06,5.4e-06,1.246e-05,0.1814,0
0.719,0.000218,3.93e-06,7.15e-06,5.7e-06,0.2808,0
0.7812,9.81e-05,6.6e-06,5.3e-06,1.39e-05,0.2186,0
0.5938,0.0001246,6.4e-06,4.9e-06,1.8e-05,0.4062,0
0.662,3.624e-05,4.77e-06,4.8e-06,4.19e-05,0.338,0
0.8403,4.68e-05,3.46e-06,9.36e-06,2.37e-05,0.1592,0
0.862,5.94e-05,5.66e-06,6.1e-06,1.86e-05,0.138,0
0.589,4.44e-05,4.53e-06,1.323e-05,2.396e-05,0.411,0
0.917,0.0001044,1.03e-05,3.46e-06,1.53e-05,0.08276,0
0.7866,0.0005393,7.9e-06,2.1e-06,3.76e-05,0.2125,0
0.937,0.0009356,6.85e-06,1.67e-06,1.17e-05,0.06204,0
0.981,0.001082,1.01e-05,1.25e-06,4.65e-06,0.0182,0
0.973,0.000666,8.76e-06,2.26e-06,3.34e-06,0.02599,0
0.93,0.0003147,3.2e-06,3e-06,8.3e-06,0.0695,0
0.9453,0.0002251,5.1e-06,4.35e-06,2.1e-06,0.05453,0
0.981,0.0001394,5.84e-06,6.9e-06,6.6e-07,0.01875,0
0.873,0.0002294,5.36e-06,1.526e-05,9.5e-07,0.1263,0
0.7725,4.42e-05,4.2e-06,4.49e-05,1.7e-06,0.2275,0
0.9604,3.4e-05,7.3e-06,1.28e-05,9.5e-07,0.03943,0
0.857,1.08e-05,9.7e-06,3.23e-05,2.15e-06,0.1427,0
0.944,1.085e-05,1e-05,3.326e-05,1.3e-06,0.0558,0
0.5884,1.96e-05,6.14e-06,3.62e-05,2.6e-06,0.4111,0
0.699,8.5e-06,8.1e-06,0.0001473,2.2e-06,0.3008,0
0.525,9.1e-06,7.5e-06,7.445e-05,2.56e-06,0.4746,0
0.4084,8.76e-06,4.2e-06,3.78e-05,4.65e-06,0.592,5
0.183,5.36e-06,2.1e-06,2.32e-05,7.75e-06,0.817,5
0.4128,1.44e-05,2.9e-06,1.51e-05,7.75e-06,0.5874,5
0.3105,1.675e-05,2.5e-06,1.144e-05,7.57e-06,0.689,5
0.4795,3.41e-05,2.44e-06,1.13e-05,5.84e-06,0.5205,5
0.441,4.61e-05,2.44e-06,9.9e-06,4.77e-06,0.559,5
0.3574,2.57e-05,2.5e-06,8.9e-06,6.2e-06,0.642,5
0.731,7.683e-05,4.35e-06,4.95e-06,5.1e-06,0.2688,0
0.805,0.0001261,5.4e-06,3.16e-06,5.36e-06,0.195,0
0.854,0.0001557,6.4e-06,1.67e-06,9.83e-06,0.1455,0
0.781,6.336e-05,8.94e-06,2.6e-06,9.3e-06,0.2195,0
0.8306,6.646e-05,1.854e-05,1.85e-06,1.11e-05,0.1694,0
0.723,9.423e-05,7.15e-06,2.7e-06,1.043e-05,0.2766,0
0.624,0.0002148,5.66e-06,1.7e-06,1.854e-05,0.3757,0
0.692,0.0002642,2.4e-06,2.15e-06,2.04e-05,0.3074,0
0.5967,0.000266,1.7e-06,7.2e-06,9.66e-06,0.4036,0
0.524,0.0006323,1.2e-06,5.07e-06,1.95e-05,0.4756,0
0.2852,0.00026,8e-07,2.843e-05,5.3e-06,0.7144,5
0.2275,5.15e-05,9.5e-07,1.603e-05,8.6e-06,0.7725,5
0.435,5.734e-05,1.5e-06,1.84e-05,1.025e-05,0.565,5
0.2429,2.694e-05,8.3e-07,1.097e-05,4.25e-05,0.757,5
0.4485,3.666e-05,1.2e-06,1.186e-05,4.39e-05,0.552,5
0.3047,2.253e-05,1.97e-06,8.9e-06,1.76e-05,0.695,5
0.593,1.836e-05,6.1e-06,1.33e-05,2.205e-05,0.4072,0
0.52,2.85e-05,1.27e-05,1.83e-05,7.75e-06,0.4795,0
0.8105,1.33e-05,1.62e-05,2.08e-05,7e-06,0.1896,0
0.9097,3.386e-05,4.387e-05,6.8e-06,6.8e-06,0.08984,0
0.971,8.93e-05,1e-05,3.3e-06,5.6e-06,0.02849,0
0.956,0.0001835,1.43e-05,3.64e-06,2.5e-06,0.04385,0
0.97,0.0007906,1.866e-05,1.13e-06,5.3e-06,0.02936,0
0.9917,0.0001979,5.4e-06,1.6e-06,2.1e-06,0.00818,0
0.9854,0.001113,2.15e-06,1.4e-06,7.9e-06,0.01325,0
0.9106,0.002577,3.04e-06,1.6e-06,2.354e-05,0.0867,0
0.978,0.001829,3.3e-06,1.2e-06,6.2e-06,0.02014,0
0.927,0.006588,3.1e-06,3.04e-06,1.64e-05,0.0669,0
0.9146,0.000849,4.23e-06,4.4e-06,5.1e-06,0.08453,0
0.492,0.0004246,3.5e-06,6.44e-06,7.61e-05,0.5073,5
0.962,0.002043,4.005e-05,6.8e-06,9.36e-06,0.03595,0
0.858,0.0007887,1.44e-05,4.65e-06,3.14e-05,0.1406,0
0.976,0.00393,3.19e-05,9.24e-06,1.25e-06,0.0203,0
0.8755,0.000924,5.7e-06,1.88e-05,1.4e-06,0.1232,0
0.963,0.000388,1.06e-05,2.694e-05,4e-07,0.03674,0
0.9785,0.0004275,4.476e-05,2.444e-05,9.5e-07,0.02124,0
0.847,3.42e-05,1.675e-05,6.14e-06,1.44e-05,0.1525,0
0.817,1.955e-05,8.05e-06,2.68e-05,4.95e-06,0.1836,0
0.6177,3.36e-05,3.76e-06,1.556e-05,4.77e-06,0.3818,0
0.8467,4.2e-05,5.25e-06,2.75e-05,2.4e-06,0.1531,0
0.8857,3.296e-05,8.76e-06,2.02e-05,4.3e-06,0.1144,0
0.92,3.284e-05,7.03e-06,5.877e-05,1.25e-06,0.0804,0
0.883,1.866e-05,3.7e-06,5.64e-05,5.36e-06,0.11707,0
0.4744,1.246e-05,5.3e-06,1.66e-05,1.99e-05,0.5254,5
0.3728,8.8e-06,8e-06,1.45e-05,3.61e-05,0.627,5
0.1442,2.56e-06,1.06e-05,2.19e-05,1.06e-05,0.856,5
0.04337,1.7e-06,3.1e-06,9.36e-06,3.53e-05,0.957,5
0.0688,1.25e-06,6.8e-06,1.38e-05,2.885e-05,0.931,5
0.0581,6e-07,5.31e-05,3.17e-05,3.56e-05,0.942,5
0.04672,6e-07,1.3e-05,3.445e-05,2.12e-05,0.953,5
0.0851,8.3e-07,9.11e-05,2.93e-05,2.986e-05,0.9146,5
0.0974,1.9e-06,3.63e-05,1.42e-05,3.09e-05,0.903,5
0.03964,1.6e-06,5.63e-05,3.32e-05,1.49e-05,0.9604,5
0.06204,1.9e-06,0.0001089,3.34e-05,8.76e-06,0.938,5
0.09503,3.04e-06,6.616e-05,2.19e-05,1.94e-05,0.905,5
0.0526,4.1e-06,1.72e-05,6.74e-06,3.725e-05,0.9478,5
0.4368,9.6e-06,0.0001091,1.03e-05,3.88e-05,0.563,5
0.5293,3.84e-05,4.56e-05,1.67e-06,0.0001361,0.4707,0
0.6465,1.27e-05,0.0001082,2.3e-06,0.0002785,0.3528,0
0.726,1.45e-05,0.00010663,1.55e-06,0.0003316,0.2734,0
0.3914,1.25e-05,2.563e-05,5.7e-06,3.374e-05,0.6084,5
0.4795,1.8e-05,2.474e-05,7.7e-06,8.76e-06,0.5205,5
0.6187,5.46e-05,3.374e-05,3e-06,1.836e-05,0.381,0
0.496,1.6e-05,6.074e-05,1.174e-05,1.055e-05,0.504,5
0.6963,1.99e-05,2.694e-05,5e-06,2.05e-05,0.3042,0
0.9614,2.944e-05,0.0001307,3.34e-06,1.377e-05,0.03818,0
0.7305,1.395e-05,1.377e-05,4.15e-05,8.8e-06,0.2698,0
0.9854,3.09e-05,2.5e-05,9.06e-06,2.56e-06,0.0147,0
0.956,5.966e-05,1.1e-05,6.3e-06,3.7e-06,0.04428,0
0.9575,5.39e-05,8.46e-06,6.44e-06,3.93e-06,0.04233,0
0.9663,0.0001562,4.8e-06,3e-06,2.08e-05,0.03378,0
0.974,0.0002177,5.66e-06,4.3e-06,4e-06,0.0255,0
0.662,9.22e-05,3.76e-06,1.335e-05,5.07e-06,0.3381,0
0.939,0.000303,7.7e-06,1e-06,2.086e-05,0.0604,0
0.605,9.185e-05,3.04e-06,8.05e-06,9.5e-06,0.3953,0
0.9185,0.0002322,2.5e-06,2.15e-06,1.484e-05,0.08136,0
0.9287,0.000504,9.5e-06,1.1e-06,9.54e-06,0.0706,0
0.963,0.0008264,2.03e-05,1.25e-06,3.2e-06,0.03653,0
0.8457,0.0004377,5.6e-06,1.97e-06,9.24e-06,0.1534,0
0.9795,0.0004187,1.717e-05,1.1e-06,2.86e-06,0.0199,0
0.959,0.0002,1.14e-05,1.97e-06,2.7e-06,0.0409,0
0.9326,0.0002975,1.63e-05,1.1e-06,6.5e-06,0.0674,0
0.987,0.003252,5.36e-06,3e-06,1.67e-06,0.01003,0
0.974,0.0007095,7.2e-06,2.7e-06,3.46e-06,0.02525,0
0.9863,0.001703,6.85e-06,1.97e-06,2.9e-06,0.011925,0
0.9756,0.000871,9.06e-06,1.7e-06,4.05e-06,0.02335,0
0.896,0.0006957,2.56e-06,3.1e-06,1.144e-05,0.1035,0
0.8896,0.001216,2.3e-06,2.1e-06,3.415e-05,0.10876,0
0.907,0.001343,3.7e-06,4.6e-06,1e-05,0.0912,0
0.835,0.002525,1.9e-06,3.8e-06,2.39e-05,0.1626,0
0.7144,0.0014925,1.55e-06,1.46e-05,1.41e-05,0.284,0
0.9385,0.0004635,6.2e-06,4.95e-06,3.34e-06,0.06094,0
0.893,0.0003126,5.84e-06,1.45e-05,1.9e-06,0.10645,0
0.827,0.0003092,9.54e-06,1.14e-05,2.44e-06,0.1726,0
0.935,0.000385,5.54e-06,8.6e-06,4e-06,0.0644,0
0.8423,0.0002124,3.5e-06,1.02e-05,4.05e-06,0.1582,0
0.947,0.000635,2.56e-06,9.6e-06,4.6e-06,0.05246,0
0.8765,0.0001494,2.1e-06,1.377e-05,4.2e-06,0.1234,0
0.865,7.95e-05,2.2e-06,1.776e-05,6.56e-06,0.1348,0
0.807,7.39e-05,3.16e-06,1.866e-05,7.15e-06,0.1924,0
0.505,2.53e-05,3.7e-06,1.85e-05,1.323e-05,0.4949,0
0.6104,1.34e-05,2.253e-05,2.563e-05,8.8e-06,0.3896,0
0.695,1.514e-05,1.71e-05,1.73e-05,1.21e-05,0.305,0
0.777,1.615e-05,1.63e-05,8e-06,2.34e-05,0.2234,0
0.589,1.03e-05,7e-06,1.03e-05,2.87e-05,0.411,0
0.653,1.51e-05,1.025e-05,7e-06,2.42e-05,0.347,0
