class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.422,4.05e-06,0.00075,0.577,1.2e-06,8.917e-05,3
0.4336,7.3e-06,0.0008883,0.5654,1e-06,3.403e-05,3
0.3774,7.8e-06,0.0003943,0.622,6.6e-07,5.585e-05,3
0.2524,3.64e-06,0.000664,0.747,6e-07,6.95e-05,3
0.3096,4e-06,0.00012046,0.6895,4e-07,0.000697,3
0.8516,3.3e-06,0.0001024,0.1406,9e-07,0.00775,0
0.7183,6.26e-06,3.874e-05,0.275,2.26e-06,0.00696,0
0.8896,1.365e-05,9.66e-06,0.093,4.05e-06,0.01707,0
0.943,7.9e-06,4.1e-06,0.007286,2.7e-06,0.05017,0
0.837,6.2e-06,1.67e-06,0.0001217,2.176e-05,0.1628,0
0.9194,5.36e-06,2.74e-06,4.79e-05,1.39e-05,0.0806,0
0.99,8e-07,7.54e-05,0.001019,6.1e-06,0.00865,0
0.9272,1.3e-06,0.0007052,0.048,2.74e-06,0.02411,0
0.847,1.2e-06,0.003956,0.1406,4.6e-06,0.00828,0
0.7363,2.8e-06,0.0004494,0.2566,1.2e-06,0.00623,0
0.7827,4.65e-06,0.003477,0.2139,6.6e-07,0.0001559,0
0.8354,3.9e-06,0.00136,0.1633,7e-07,0.0002456,0
0.878,2e-06,0.00682,0.1153,2.15e-06,0.0002272,0
0.864,2.6e-06,0.001211,0.1344,1.2e-06,0.0002508,0
0.952,1.67e-06,0.001297,0.04605,1.4e-06,0.0002673,0
0.9424,2.86e-06,0.000362,0.05707,6e-07,0.0003421,0
0.973,4.05e-06,5.34e-05,0.02608,5e-07,0.00109,0
0.99,2.9e-06,5.054e-05,0.007866,5e-07,0.002106,0
0.988,4e-06,0.0001818,0.011055,2e-07,0.000919,0
0.997,5.36e-06,0.0001782,0.001277,2e-07,0.001621,0
0.9814,9.83e-06,2.81e-05,6.53e-05,5e-07,0.01826,0
0.952,9.9e-06,1.89e-05,6.485e-05,2.1e-06,0.04803,0
0.8286,4.6e-05,5.6e-06,3.37e-05,2.8e-06,0.171,0
0.7803,5.865e-05,5.2e-06,1.78e-05,3.16e-06,0.2194,0
0.7417,1.17e-05,3.8e-06,0.0001417,4e-06,0.2583,0
0.734,6.9e-06,3.64e-06,5.08e-05,9.2e-06,0.2659,0
0.9087,2.56e-06,4.9e-06,0.001051,1.07e-05,0.08997,0
0.9307,2.1e-06,6.9e-06,0.0008917,1.246e-05,0.06885,0
0.987,1.13e-06,5.03e-05,0.00628,4.7e-06,0.007137,0
0.907,2e-06,1.02e-05,0.004513,1.246e-05,0.08777,0
0.929,1.8e-06,1.085e-05,0.004322,1.72e-05,0.06665,0
0.7583,2.26e-06,1.39e-05,0.01653,1.24e-05,0.2251,0
0.8257,1.8e-06,5.5e-05,0.04605,7.57e-06,0.1277,0
0.6978,3e-06,5.85e-05,0.1334,5e-06,0.1686,0
0.6113,6.1e-06,9.15e-05,0.1849,2.4e-06,0.2035,0
0.3657,1.08e-05,0.0002421,0.2837,1.85e-06,0.3503,0
0.3467,3.7e-06,0.0002494,0.596,1.6e-06,0.05655,3
0.1906,1.43e-06,0.0001887,0.8022,3.46e-06,0.00688,3
0.7114,4.77e-06,4.79e-05,0.2478,5.36e-06,0.04062,0
0.621,5.7e-06,6.413e-05,0.375,2.26e-06,0.003756,0
0.755,4.53e-06,0.000124,0.2404,1.2e-06,0.004147,0
0.97,2.26e-06,5.02e-05,0.02673,4.1e-06,0.00292,0
0.925,2.2e-06,1.496e-05,0.001028,8.3e-06,0.0736,0
0.7993,2.8e-06,9.83e-06,0.001177,1.33e-05,0.1997,0
0.9814,2.414e-05,4.923e-05,2.474e-05,5.3e-06,0.01823,0
0.8394,0.1595,0.0003865,8.05e-06,2.15e-06,0.000916,0
0.188,0.8066,0.0002035,1.18e-05,2e-06,0.005363,1
0.8716,0.0322,2.134e-05,1.34e-05,5.96e-06,0.0963,0
0.886,0.1038,0.0001557,9.2e-06,1.55e-06,0.009544,0
0.807,0.05774,3.767e-05,3.34e-05,7.5e-06,0.1349,0
0.9185,0.0642,0.0002396,1.99e-05,9.5e-06,0.01686,0
0.678,0.2803,0.000763,0.000592,4.5e-06,0.04037,0
0.942,0.05374,0.0004065,1.234e-05,1.085e-05,0.003706,0
0.9014,0.098,0.0002153,0.0001733,1.67e-06,0.0006337,0
0.9907,0.003233,0.0002238,0.000601,1.9e-06,0.005642,0
0.865,1.88e-05,0.004745,0.1294,1.1e-06,0.0009646,0
0.7544,2.56e-06,0.000282,0.2432,3.46e-06,0.00235,0
0.3206,4.65e-06,0.000405,0.6787,1.43e-06,0.0002267,3
0.566,8.7e-06,0.0001466,0.4338,1.67e-06,0.000344,0
0.564,3.5e-06,0.0001941,0.434,4.6e-06,0.001405,0
0.7515,1.055e-05,3.06e-05,0.2468,3.16e-06,0.001718,0
0.807,6.1e-06,4.566e-05,0.1917,2.86e-06,0.001539,0
0.952,2.26e-06,2.474e-05,0.0365,4.53e-06,0.011505,0
0.9824,2.56e-06,3.48e-05,0.01636,2.6e-06,0.001111,0
0.975,4e-06,0.0001957,0.02277,2.15e-06,0.001596,0
0.659,1.24e-05,2.56e-06,7.25e-05,2.38e-05,0.3406,0
0.9614,5.674e-05,2.56e-06,4.977e-05,5.716e-05,0.03793,0
0.8364,2.444e-05,5.9e-06,3.225e-05,3.83e-05,0.1633,0
0.742,9e-06,5.6e-06,0.000138,2.29e-05,0.2576,0
0.869,3.2e-06,1.36e-05,0.00771,3.51e-05,0.123,0
0.6753,2.86e-06,1.13e-05,0.00181,5.406e-05,0.3228,0
0.971,3.61e-05,1e-05,0.01464,3.6e-06,0.014275,0
0.947,8.2e-06,9.04e-05,0.0491,5.8e-06,0.00426,0
0.7783,3.91e-05,0.000145,0.2166,3.2e-06,0.004955,0
0.8926,5.9e-06,7.397e-05,0.10455,1.186e-05,0.002472,0
0.7896,1.025e-05,0.0004282,0.2101,3.3e-06,0.0001582,0
0.914,5.1e-06,0.001241,0.08466,2.44e-06,0.0001347,0
0.852,9.95e-06,0.0001013,0.1475,7e-07,0.000444,0
0.9478,5.4e-06,0.000119,0.0505,1.2e-06,0.001331,0
0.987,2.58e-05,0.00010556,0.013145,3e-07,6.58e-05,0
0.9497,1.585e-05,0.006145,0.04385,5.4e-07,0.00013,0
0.987,1.997e-05,0.01065,0.002008,5.4e-07,0.0001427,0
0.998,1.12e-05,0.000629,0.0003953,2e-07,0.0007215,0
0.9966,3.05e-05,0.001882,0.000839,3e-07,0.0004177,0
0.9907,2.784e-05,0.0003152,0.007374,6e-08,0.001757,0
0.991,5.275e-05,0.0002247,0.006557,6e-08,0.001634,0
0.8145,9.626e-05,0.000542,0.1829,2e-07,0.002216,0
0.7725,4.37e-05,0.001571,0.2253,3.6e-07,0.000668,0
0.7334,5.28e-05,0.03265,0.2335,1.1e-06,0.0004413,0
0.934,6.67e-05,0.000791,0.06247,2.4e-07,0.002249,0
0.9277,1.264e-05,0.01119,0.05963,6.6e-07,0.00109,0
0.6685,2.17e-05,0.004086,0.3271,5e-07,9.644e-05,0
0.972,1.21e-05,0.001058,0.02641,3.6e-07,0.0008154,0
0.9673,0.0002463,0.001563,0.03096,3e-07,6.67e-05,0
0.979,0.003088,0.0001824,0.0173,5e-07,9.19e-05,0
0.213,0.7866,9.3e-05,0.000224,8.64e-06,1.66e-05,1
0.62,0.3784,0.0002837,0.001537,8.3e-07,4.846e-05,0
0.3762,0.621,0.001404,0.001455,1.25e-06,1.47e-05,1
0.391,0.6035,0.002459,0.00325,2e-06,3.39e-05,1
0.06525,0.931,0.00228,0.001467,2.56e-06,5.4e-06,1
0.0922,0.87,0.001405,0.0363,5.96e-06,2.13e-05,1
0.1832,0.8037,0.0004559,0.01253,5.2e-06,6.26e-05,1
0.1981,0.7803,0.000986,0.0207,2.6e-06,4.31e-05,1
0.9326,0.02174,0.000686,0.04468,9.5e-07,0.0003724,0
0.975,0.00409,0.000818,0.01976,2.56e-06,0.000326,0
0.4832,3e-06,0.000893,0.5063,1.5e-06,0.00967,3
0.873,1.13e-06,0.0007977,0.0843,7.87e-06,0.04172,0
0.8887,1.55e-06,0.0009465,0.04822,3.93e-06,0.0624,0
0.828,1.7e-06,0.000361,0.1134,4.6e-06,0.05847,0
0.862,1.5e-06,0.00497,0.11285,4.4e-06,0.02066,0
0.901,1.1e-06,0.003616,0.0839,4e-06,0.01139,0
0.834,1.5e-06,0.01854,0.10913,9.9e-06,0.0384,0
0.8633,9.5e-07,0.00295,0.13,4.35e-06,0.003613,0
0.945,8.3e-07,0.001922,0.05008,3.64e-06,0.002975,0
0.933,1.7e-06,0.00142,0.06464,8e-07,0.0008693,0
0.9834,1.4e-06,7.93e-05,0.002256,1.2e-06,0.01395,0
0.9956,5.3e-06,0.00011516,0.0004504,2.4e-07,0.003767,0
0.9604,1.234e-05,0.0001636,0.0010395,4e-07,0.03864,0
0.987,5e-06,0.00012106,0.003086,4e-07,0.010025,0
0.744,7.87e-06,0.001046,0.2542,5e-07,0.000258,0
0.799,1.01e-05,0.000472,0.2003,5.4e-07,0.0001634,0
0.892,1e-05,0.000953,0.1067,4e-07,9.614e-05,0
0.7373,1.293e-05,0.000896,0.262,1e-06,4.876e-05,0
0.3718,5.25e-06,0.0009274,0.6274,1e-06,5.35e-05,3
0.4673,9.66e-06,0.003515,0.5293,1.97e-06,1.633e-05,3
0.1377,6.74e-06,0.002386,0.8604,9.5e-07,1.28e-05,3
0.3594,1.07e-05,0.002449,0.638,1e-06,1.407e-05,3
0.1869,1.63e-05,0.00108,0.8115,8e-07,1.436e-05,3
0.4902,2.956e-05,0.0003312,0.51,1.2e-06,2.58e-05,3
0.565,0.0001367,0.000233,0.4346,3e-07,5.364e-05,0
0.709,0.0001005,6.485e-05,0.2908,1e-06,0.000197,0
0.433,0.03616,0.00196,0.529,3e-07,2.503e-05,3
0.2073,0.7896,0.002085,0.001212,6.6e-07,3.6e-06,1
0.795,0.2034,0.0006227,0.001042,1e-07,1.19e-05,0
0.402,0.592,0.0002289,0.00572,3e-07,0.0002635,1
0.010826,0.986,0.00273,0.000696,6e-07,3.6e-07,1
0.00495,0.9946,0.0001081,0.0003433,4e-07,5e-07,1
0.011,0.9883,0.0002112,0.0004208,5e-07,7e-07,1
0.00719,0.9927,0.0001212,3.356e-05,8e-07,3.6e-07,1
0.002676,0.997,0.0003304,0.0001016,2.4e-07,7e-07,1
0.004074,0.9956,5.86e-05,2.116e-05,5e-07,8.3e-07,1
0.003464,0.9966,0.0003018,7.12e-05,2.4e-07,1.4e-06,1
0.003094,0.9966,0.00010186,6.59e-05,3.6e-07,1.3e-06,1
0.004425,0.995,0.0003114,0.000188,6.6e-07,1.13e-06,1
0.01697,0.9805,0.0001099,0.002771,5.25e-06,6.6e-06,1
0.05692,0.933,0.0001488,0.009995,1.013e-05,0.0002801,1
0.0652,0.9336,2.11e-05,0.0001571,1.9e-05,0.00116,1
0.133,0.844,1.11e-05,0.0001712,5.58e-05,0.02248,1
0.647,0.2773,7.57e-06,0.001371,2.074e-05,0.07446,0
0.7295,0.001142,1.55e-06,0.003159,4.77e-06,0.266,0
0.9453,0.0009985,3.6e-06,0.004696,9.3e-06,0.04895,0
0.937,0.0006604,2.74e-06,0.0006433,1.24e-05,0.06152,0
0.896,0.00011075,5.1e-06,0.07996,1.97e-06,0.02396,0
0.841,0.0001334,3.04e-06,0.05777,3.9e-06,0.1012,0
0.713,2.51e-05,1.365e-05,0.2761,1.3e-06,0.010895,0
0.9307,2.3e-05,8.05e-06,0.04333,2.5e-06,0.02585,0
0.7563,2.75e-05,6.04e-05,0.2418,8.3e-07,0.001965,0
0.8887,8.64e-06,6.8e-06,0.02354,3.4e-06,0.08746,0
0.793,4.3e-06,6.3e-06,0.00438,8.7e-06,0.2029,0
0.703,9.66e-06,1.7e-06,0.0006776,9.66e-06,0.2964,0
0.812,2.26e-06,1.79e-05,0.01059,5.3e-06,0.177,0
0.8003,1.7e-06,1.26e-05,0.0132,1.44e-05,0.1864,0
0.848,9.5e-07,2.96e-05,0.00431,4.214e-05,0.1473,0
0.877,8e-07,7.07e-05,0.00942,1.78e-05,0.1139,0
0.95,5.4e-07,0.0004797,0.000426,3.374e-05,0.04874,0
0.9707,9.5e-07,0.0001848,0.00838,2.6e-06,0.02095,0
0.9653,3.6e-07,0.003899,0.00503,0.0001019,0.02548,0
0.994,6.6e-07,0.00459,0.0004466,7.75e-06,0.0007625,0
0.991,1.55e-06,0.00834,0.0003366,7.4e-06,9.32e-05,0
0.989,1.13e-06,0.010124,0.000714,6.7e-06,0.0002044,0
0.984,9e-07,0.0148,0.00032,1.734e-05,0.0006566,0
0.998,1.25e-06,0.0005584,0.0002542,1.7e-06,0.001418,0
0.9976,1.55e-06,0.0006695,0.0004253,1.13e-06,0.001285,0
0.9854,4.7e-06,0.0001429,0.0109,3e-07,0.00303,0
0.951,1.097e-05,1.186e-05,0.0003762,1.25e-06,0.049,0
0.9385,5.7e-06,2.69e-05,0.000963,1.5e-06,0.0606,0
0.9478,2.6e-06,0.0001462,0.01036,1.55e-06,0.0414,0
0.9688,3.46e-06,0.002834,0.01953,1.2e-06,0.00895,0
0.9385,3.3e-06,0.0002271,0.004093,1.25e-06,0.05692,0
0.9043,1.25e-05,8.893e-05,0.001241,1.4e-06,0.0939,0
0.9297,5.01e-05,5.01e-05,0.002094,1.2e-06,0.0683,0
0.9688,9.2e-05,3.22e-05,0.0002515,1.13e-06,0.03076,0
0.9136,0.0006304,6.66e-05,0.002665,9e-07,0.0829,0
0.99,0.00745,8.2e-06,8.76e-06,2.813e-05,0.002218,0
0.995,0.00432,2.48e-05,5.2e-06,8.94e-06,0.0001726,0
0.993,0.001126,8.05e-06,1.7e-06,7.33e-06,0.00546,0
0.9927,0.00217,8.9e-06,5e-07,8.994e-05,0.005203,0
0.9844,0.000679,1.13e-05,1.97e-06,3.88e-05,0.01477,0
0.9727,0.0003276,1.23e-05,3.64e-06,5.59e-05,0.02707,0
0.9785,5.66e-05,2.14e-05,5.9e-06,1.305e-05,0.02148,0
0.7354,5.835e-05,1.2e-05,4.23e-06,1.87e-05,0.2644,0
0.4685,0.0002716,7.15e-06,6.6e-06,5.6e-06,0.531,5
0.3987,0.0003304,4.5e-06,2.05e-05,3.2e-06,0.601,5
0.4272,3.55e-05,1.57e-05,7.194e-05,2.1e-06,0.5728,5
0.5356,6.63e-05,7e-06,0.0001855,9e-07,0.4636,0
0.5645,2.325e-05,1.17e-05,0.0005736,8.3e-07,0.4346,0
0.8174,6.95e-05,1.89e-05,0.006664,2.4e-07,0.1761,0
0.8335,6.46e-05,8e-06,0.0005894,5e-07,0.1661,0
0.9634,0.0002238,6.44e-06,9.14e-05,3e-07,0.03644,0
0.8887,0.000194,1.25e-05,0.000273,2.4e-07,0.1108,0
0.97,0.000524,1.335e-05,3.856e-05,2.4e-07,0.0288,0
0.9897,0.0001099,2.19e-05,5.6e-06,5e-07,0.00997,0
0.999,2.48e-05,3.77e-05,3.68e-05,3e-07,0.001137,0
0.999,6.57e-05,1.56e-05,1.407e-05,4e-07,0.000458,0
0.9966,4.23e-05,1.16e-05,8.404e-05,1.5e-06,0.003052,0
0.996,1.21e-05,1.54e-05,7.24e-05,2.9e-06,0.00381,0
0.993,1.34e-05,3.904e-05,0.001277,3.76e-06,0.005733,0
0.997,1.83e-05,0.000151,0.0006247,5e-07,0.002,0
0.9976,3.16e-06,2.795e-05,0.000742,2.3e-06,0.001566,0
0.998,3.1e-06,0.00010765,0.001109,8e-07,0.0004172,0
0.999,4.2e-06,3.96e-05,0.000211,8e-07,0.0007095,0
0.9985,7.03e-06,6.825e-05,0.000188,2e-07,0.001144,0
0.9966,5.84e-06,7.296e-05,0.0001763,2.4e-07,0.003017,0
0.998,4.69e-05,7.15e-05,2.766e-05,2e-07,0.001968,0
0.9985,2.47e-05,0.0001111,0.000188,1e-07,0.001371,0
0.996,0.00010663,1.1e-05,2.74e-05,2e-07,0.00352,0
0.9746,0.0001581,1.28e-05,6.22e-05,2.4e-07,0.02504,0
0.9966,1.51e-05,0.0001035,0.0001457,2e-07,0.003126,0
0.9937,2.056e-05,0.0002632,0.0002078,2.4e-07,0.005913,0
0.9907,3.08e-05,0.0003371,0.0001973,6e-07,0.00877,0
0.765,4.44e-05,0.0001471,0.0001737,7e-06,0.2344,0
0.9414,1.26e-05,0.0002075,0.0002892,4.3e-06,0.05762,0
0.9927,1.377e-05,0.003027,0.0002925,1.69e-05,0.003712,0
0.9834,1.88e-05,0.006138,0.0002178,1.08e-05,0.00994,0
0.8325,1.776e-05,0.001452,0.0001213,2.17e-05,0.1655,0
0.927,1.16e-05,0.0003278,0.0001177,5.54e-06,0.0732,0
0.827,6.74e-06,0.000653,0.0003238,9.9e-06,0.1724,0
0.995,6.7e-06,0.0003262,0.000276,7e-07,0.004486,0
0.985,1.436e-05,0.000418,0.0001265,1.3e-06,0.01436,0
0.998,2.664e-05,0.00054,6.4e-05,6.6e-07,0.001746,0
0.998,5.7e-06,0.001698,8.386e-05,1.43e-06,0.000408,0
0.9976,1.5e-06,0.001296,0.0003693,1.97e-06,0.0004172,0
0.9966,2.26e-06,0.002079,0.001533,1.2e-06,0.0001266,0
0.9824,2.15e-06,0.001874,0.01591,9.1e-06,0.0001489,0
0.956,3.34e-06,0.00686,0.037,2.253e-05,0.0001027,0
0.928,3.34e-06,0.000887,0.0713,3.93e-06,0.0001222,0
0.959,5.36e-06,0.001008,0.04013,1.7e-06,9.45e-05,0
0.989,3.6e-06,5.573e-05,0.01,1.13e-06,0.0009665,0
0.992,1.97e-06,0.0001122,0.00642,2.1e-06,0.000938,0
0.9946,2.56e-06,2.24e-05,0.001155,1.5e-06,0.003944,0
0.7515,5.1e-06,5.45e-05,0.2458,2.2e-06,0.002703,0
0.8384,1.43e-05,2.766e-05,0.16,1.2e-06,0.001581,0
0.738,7.87e-06,1.806e-05,0.2434,5.8e-06,0.01892,0
0.9976,3.9e-06,3.52e-05,0.001972,5.4e-07,0.000583,0
0.987,8.05e-06,1.05e-05,0.01065,8.3e-07,0.002432,0
0.9355,8.05e-06,1.21e-05,0.000911,1.6e-06,0.06305,0
0.967,1.1e-05,4.6e-06,0.00223,3e-06,0.03108,0
0.9883,1.633e-05,1.7e-05,0.003124,3.6e-07,0.00803,0
0.997,2.2e-05,2.223e-05,0.001518,2.4e-07,0.001471,0
0.8833,1.574e-05,0.003119,0.113,6e-07,5.29e-05,0
0.99,1.544e-05,0.0002553,0.00898,3.6e-07,0.000186,0
0.93,4.9e-06,0.0002787,0.06934,8.3e-07,0.000605,0
0.999,4.77e-06,0.0001156,0.0008945,8e-07,0.0002146,0
0.9824,3.46e-06,0.0002902,0.01668,9.5e-07,0.0003095,0
