class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.625,0.369,2e-05,7e-07,0.00636,0.000263,0
0.7925,0.1821,1.013e-05,9.5e-07,0.02446,0.000396,0
0.853,0.1465,2.235e-05,1.6e-06,4.69e-05,0.0004182,0
0.7256,0.2737,1.79e-05,3.16e-06,0.0002835,0.000328,0
0.867,0.1315,1.013e-05,3e-06,0.0002484,0.0009484,0
0.8994,0.10034,3.296e-05,1.6e-06,0.00011784,0.0003958,0
0.885,0.1139,5.18e-05,6e-07,0.001033,0.0002272,0
0.9575,0.04126,0.0002966,2.4e-07,0.000905,0.0001198,0
0.867,0.1327,3.35e-05,3.6e-07,6.694e-05,0.0003114,0
0.9326,0.0648,2.35e-05,2.4e-07,0.000102,0.002726,0
0.8877,0.10736,1.866e-05,3e-07,0.0002267,0.004257,0
0.7183,0.2815,4.82e-05,3e-07,0.0001207,0.00012094,0
0.6934,0.3054,8.83e-05,2.4e-07,0.001267,4.22e-05,0
0.617,0.3804,3.517e-05,2e-07,0.002174,0.0007153,0
0.514,0.485,5.41e-05,3.6e-07,9.68e-05,0.0008883,0
0.3137,0.6855,6.26e-05,4e-07,0.000124,0.000562,1
0.5405,0.4587,0.0002491,2.4e-07,9.44e-05,0.0009227,0
0.5093,0.4749,1.32e-05,1.1e-06,0.0001504,0.015594,0
0.2651,0.5225,4.8e-06,1.97e-06,0.02255,0.19,1
0.5854,0.1853,8.1e-06,2.4e-06,0.01018,0.2189,0
0.7754,0.1882,6.4e-06,2.74e-06,0.000607,0.03577,0
0.8896,0.10077,7.3e-06,1.7e-06,0.0004086,0.00914,0
0.9346,0.02087,3.34e-06,1.97e-06,0.0004404,0.04416,0
0.878,0.014114,4.1e-06,2.15e-06,0.002789,0.1051,0
0.8916,0.01002,1.45e-05,2.56e-06,0.00143,0.0971,0
0.8394,0.003553,5.96e-06,5.5e-06,0.0006638,0.1567,0
0.986,0.001271,3.445e-05,3e-07,0.001236,0.01167,0
0.974,0.02383,0.0003965,3.6e-07,6.21e-05,0.001345,0
0.985,0.01429,0.000595,8e-07,5.5e-06,0.0001652,0
0.9087,0.08856,0.002214,1e-06,4.5e-06,5.13e-05,0
0.9424,0.05682,0.0001202,4e-07,1.01e-05,0.0003095,0
0.897,0.10266,0.00011784,5e-07,7.6e-06,0.0002778,0
0.9707,0.02875,7.62e-05,2e-07,1.836e-05,5.215e-05,0
0.9575,0.0424,9.716e-05,2e-07,1.77e-05,4.89e-05,0
0.9893,0.010506,0.0001272,1e-07,1.514e-05,4.42e-05,0
0.9375,0.06183,0.000303,3e-07,1.75e-05,4.32e-05,0
0.735,0.2651,3.403e-05,3.16e-06,2.7e-06,0.0001881,0
0.9185,0.07806,6.4e-06,7e-07,0.00010735,0.003098,0
0.7324,0.2651,2.3e-06,1.3e-06,0.0005603,0.001626,0
0.891,0.1036,8.6e-06,6e-07,0.001365,0.003689,0
0.9165,0.0812,3.16e-06,6e-07,0.00126,0.0005355,0
0.99,0.00933,3e-06,2.4e-07,0.000167,0.000613,0
0.965,0.01698,1.9e-06,6.6e-07,0.000737,0.01689,0
0.958,0.0376,4.95e-06,5e-07,0.0006485,0.003788,0
0.451,0.5483,0.0001817,1.1e-06,4.596e-05,0.0006943,1
0.5063,0.4897,0.003754,3.16e-06,2.5e-05,0.0003178,0
0.742,0.2544,0.002913,2e-06,0.0001335,0.0005283,0
0.7676,0.1819,0.04984,6.5e-06,4.715e-05,0.0002756,0
0.5234,0.3806,0.096,3.284e-05,3.6e-06,5.364e-05,0
0.1641,0.659,0.177,2.6e-05,1.144e-05,7.87e-06,1
0.626,0.2489,0.1247,3.97e-05,3.46e-06,2.58e-05,0
0.48,0.4976,0.0226,7.33e-05,1.5e-06,1.097e-05,1
0.2976,0.7017,0.0006437,2.71e-05,4.77e-06,3.135e-05,1
0.2844,0.7153,8.255e-05,2.56e-05,1.2e-06,0.0001364,1
0.459,0.541,7.5e-06,3.93e-06,1.47e-05,0.0001675,1
0.2186,0.7812,1.9e-05,3.16e-06,6.74e-06,3.266e-05,1
0.205,0.795,1.234e-05,3.1e-06,4.95e-06,1.91e-05,1
0.166,0.8335,1.62e-05,9.24e-06,5.7e-06,7.5e-06,1
0.291,0.709,1.29e-05,5.6e-06,5.8e-06,2.354e-05,1
0.1813,0.8184,1.65e-05,2.5e-06,7.707e-05,2.27e-05,1
0.1353,0.8647,8.154e-05,8.4e-06,1.013e-05,1e-06,1
0.2435,0.7563,6.29e-05,5.8e-06,7.224e-05,1.97e-06,1
0.6196,0.3801,2.24e-05,3.51e-05,2.49e-05,1.37e-05,0
0.4502,0.55,2.503e-05,3.386e-05,3.576e-05,6.26e-06,1
0.7085,0.291,1.377e-05,8.27e-05,6.44e-06,1.407e-05,0
0.9116,0.0883,1.33e-05,2.366e-05,4.77e-06,5.72e-05,0
0.9243,0.0753,8.34e-06,7.254e-05,3.34e-06,3.73e-05,0
0.5254,0.4746,7.33e-06,0.0001614,3.2e-06,3.856e-05,0
0.6313,0.3684,8.6e-06,0.0002449,3.1e-06,2.19e-05,0
0.438,0.562,1.36e-05,0.0001281,2.56e-06,1.14e-05,1
0.634,0.3655,4.8e-06,0.0002098,3.46e-06,7.01e-05,0
0.4844,0.5156,1.633e-05,0.000379,1.6e-06,1.633e-05,1
0.6816,0.318,1.17e-05,6.914e-05,4.3e-06,4.965e-05,0
0.9707,0.0291,2.044e-05,6.8e-06,1.115e-05,0.00010973,0
0.8823,0.1178,1.85e-05,5e-06,2.87e-05,8.92e-05,0
0.768,0.2319,1.884e-05,3e-06,7.886e-05,5.36e-05,0
0.709,0.291,2.277e-05,6.14e-06,4.81e-05,2.646e-05,0
0.83,0.1693,3.3e-05,1.55e-06,0.00011116,4.69e-05,0
0.883,0.1169,2.027e-05,4.1e-06,8.96e-05,0.000295,0
0.856,0.1438,0.000133,2e-06,4.435e-05,5.186e-05,0
0.4592,0.541,2.17e-05,1.174e-05,5e-06,3.034e-05,1
0.3389,0.6606,2.503e-05,7.75e-06,5.25e-06,2.23e-05,1
0.556,0.4434,1.115e-05,1.7e-05,3.34e-06,0.0001739,0
0.532,0.4675,3.827e-05,3.16e-05,1.7e-06,5.93e-05,0
0.4775,0.5225,3.96e-05,1.78e-05,2.9e-06,7.623e-05,1
0.781,0.2185,3.785e-05,4.16e-05,1.25e-06,0.000408,0
0.5317,0.4675,9.9e-06,2.19e-05,5.84e-06,0.0005684,0
0.934,0.05038,5.36e-06,2.58e-05,1.246e-05,0.01581,0
0.945,0.0486,4.77e-06,1.78e-05,7.15e-06,0.00646,0
0.9424,0.0432,4.3e-06,1.484e-05,1.323e-05,0.01418,0
0.9487,0.01575,7e-06,7.4e-06,2.98e-05,0.03543,0
0.906,0.0204,8.34e-06,4.9e-06,0.0001694,0.0739,0
0.8184,0.00574,5.4e-06,6.8e-06,0.0001063,0.1759,0
0.9155,0.06964,9.2e-06,5.2e-06,3.827e-05,0.01501,0
0.84,0.03162,7.2e-06,1.08e-05,2.706e-05,0.1282,0
0.934,0.0578,1.72e-05,1.9e-06,0.000105,0.00806,0
0.607,0.3835,4.286e-05,3.64e-06,0.0002568,0.00947,0
0.8833,0.0983,2.74e-05,4.23e-06,0.000352,0.01823,0
0.9194,0.07874,0.0001613,4.7e-06,5.64e-05,0.001843,0
0.8223,0.1766,0.000269,1.687e-05,3.2e-06,0.001253,0
0.869,0.1294,0.0001273,2.44e-05,3.9e-06,0.00136,0
0.814,0.1852,4.84e-05,8e-06,2.56e-06,0.0006046,0
0.6694,0.33,4.51e-05,1.37e-05,2.26e-06,0.0002253,0
0.912,0.086,0.001435,9.4e-06,1.66e-05,9.98e-05,0
0.8516,0.1462,0.001823,7.4e-06,9.24e-06,5.186e-05,0
0.9766,0.0202,0.00294,3.33e-05,3.04e-06,0.0003705,0
0.918,0.078,0.0043,1.66e-05,5.36e-06,0.0001019,0
0.9717,0.02467,9.71e-05,2.3e-06,0.0004232,0.003096,0
0.9565,0.04318,3.016e-05,4.4e-06,0.0001291,0.00037,0
0.9277,0.07086,0.000179,4e-06,0.0004094,0.000513,0
0.6665,0.3313,8.29e-05,1.85e-06,0.002064,4.37e-05,0
0.746,0.254,0.000288,2.1e-06,7.397e-05,2.93e-05,0
0.7236,0.2756,0.0002254,1.2e-06,0.0001786,0.0001036,0
0.657,0.3423,6.78e-05,2.5e-06,0.0002944,8.5e-05,0
0.4773,0.522,1.93e-05,1.2e-06,0.000984,0.0001775,1
0.5415,0.458,0.0003793,3.8e-06,5.39e-05,1.657e-05,0
0.742,0.258,0.0001549,1.6e-06,6.515e-05,2.96e-05,0
0.836,0.1641,0.0001388,7.2e-06,1.05e-05,0.0001073,0
0.7417,0.258,0.0001767,2.235e-05,6.2e-06,1.36e-05,0
0.773,0.2272,0.0002421,1.33e-05,1.8e-05,1.156e-05,0
0.894,0.1059,2.7e-05,3.27e-05,1.4e-06,0.0001242,0
0.88,0.12,2.074e-05,3.15e-05,1.9e-06,0.000137,0
0.7007,0.299,2.77e-05,7.75e-06,2.7e-06,8.136e-05,0
0.7817,0.2172,9.9e-06,2.74e-06,2.63e-05,0.000601,0
0.466,0.532,7.2e-06,8.6e-06,6.26e-06,0.001775,1
0.5254,0.4731,5.5e-06,1.425e-05,4.65e-06,0.0014105,0
0.4348,0.565,1.62e-05,2.13e-05,1.1e-06,0.0002797,1
0.1042,0.896,9.6e-06,2.6e-06,1.2e-06,6.71e-05,1
0.1436,0.8564,1.544e-05,1.2e-06,3.1e-06,2.337e-05,1
0.1796,0.8203,2.01e-05,5.25e-06,1.2e-06,1.37e-05,1
0.7783,0.2213,1.776e-05,7.6e-06,9e-07,0.00010425,0
0.885,0.1152,1.675e-05,8.6e-06,4.6e-06,0.0001546,0
0.864,0.1359,5.98e-05,6.217e-05,1e-06,0.0001382,0
0.569,0.431,5.19e-05,8.46e-05,2.15e-06,2.85e-05,0
0.836,0.1636,6.5e-05,3.9e-05,1.5e-06,0.0001576,0
0.953,0.04663,8.88e-05,4.244e-05,1.1e-06,0.000145,0
0.862,0.138,3.66e-05,2.48e-05,1.97e-06,0.000175,0
0.888,0.1114,1.824e-05,1.544e-05,4.23e-06,0.0007567,0
0.4177,0.582,8.976e-05,2.95e-05,1.85e-06,5.2e-05,1
0.4512,0.5483,3.34e-05,1.91e-05,4.95e-06,2.1e-05,1
0.3867,0.613,0.0003955,2.986e-05,2.5e-06,1.22e-05,1
0.242,0.757,0.000682,1.276e-05,1.67e-06,9.1e-06,1
0.3381,0.6597,0.001711,2.07e-05,1.85e-06,3.964e-05,1
0.4866,0.508,0.005432,2.986e-05,1.3e-06,0.0001223,1
0.3647,0.629,0.006123,2.366e-05,1.2e-06,3.71e-05,1
0.2654,0.728,0.00644,3.45e-05,1e-06,3.02e-05,1
0.3423,0.6533,0.004395,1.52e-05,2.4e-06,4.417e-05,1
0.292,0.703,0.004803,6.4e-06,4.05e-06,5.263e-05,1
0.785,0.2092,0.004887,2e-06,2.074e-05,0.000783,0
0.9043,0.08685,0.00786,3.9e-06,9.23e-05,0.001275,0
0.8916,0.10345,5.66e-05,1.7e-06,8.31e-05,0.004604,0
0.637,0.3623,0.0002832,4.2e-06,5.84e-06,0.000131,0
0.906,0.0929,0.0001438,7e-07,0.00010294,0.001355,0
0.7334,0.2646,0.000493,4.77e-06,4.3e-06,0.001446,0
0.8657,0.1312,0.0002854,1.55e-06,4.894e-05,0.002934,0
0.728,0.272,0.0001224,1.8e-06,1.25e-05,0.000302,0
0.5845,0.414,0.0001082,3.8e-06,2.43e-05,0.00148,0
0.8774,0.09827,0.0001135,2.7e-06,9.78e-05,0.02373,0
0.775,0.2169,0.001365,1.067e-05,2.1e-05,0.006935,0
0.8647,0.1122,0.0001425,6.14e-06,2.08e-05,0.02318,0
0.88,0.03598,0.000629,1.07e-05,8.494e-05,0.0833,0
0.8643,0.02838,0.000716,5.25e-06,0.000202,0.10626,0
0.8027,0.11523,0.0001541,4.1e-06,0.0001071,0.0817,0
0.892,0.0865,0.000385,9e-07,0.0007324,0.02022,0
0.1929,0.0007567,0.01967,1.8e-06,0.7197,0.0668,4
0.07025,0.003075,0.0408,1.4e-06,0.8735,0.01265,4
0.05316,6.27e-05,0.00794,1.5e-06,0.8955,0.0436,4
0.3196,0.000629,0.5186,1.22e-05,0.11346,0.04794,2
0.409,0.0002313,0.26,1.127e-05,0.2185,0.1122,0
0.1404,0.0001721,0.1555,3.9e-06,0.6987,0.005413,4
0.1517,0.0001204,0.2449,6.14e-06,0.594,0.00934,4
0.3254,0.0002625,0.0817,4.7e-06,0.5854,0.006874,4
0.1302,7.653e-05,0.04434,3.34e-06,0.8247,0.000961,4
0.3413,0.0003169,0.1868,2.7e-06,0.4695,0.002136,4
0.928,0.0008364,0.006203,8.3e-07,0.06433,0.000275,0
0.9277,0.000656,0.000797,2e-07,0.0701,0.000829,0
0.9307,0.000721,0.003666,4e-07,0.06506,0.0001733,0
0.4258,0.0002935,0.0006247,2.4e-07,0.573,0.0002825,4
0.4104,0.0003874,0.00109,5e-07,0.588,0.0001554,4
0.3762,0.0004475,8.4e-05,3e-07,0.623,0.0002806,4
0.2607,0.00421,0.0002875,3e-07,0.7344,4.91e-05,4
0.4102,0.02455,4.756e-05,6e-07,0.565,4.89e-05,4
0.433,0.176,8.26e-05,7e-07,0.3906,8.523e-05,0
0.4292,0.1768,0.0001454,1.2e-06,0.3938,3.093e-05,0
0.6143,0.094,0.001815,9e-07,0.29,2.974e-05,0
0.4353,0.1962,0.004333,2e-06,0.3643,1.75e-05,0
0.469,0.1918,0.0009227,1.3e-06,0.3386,6.94e-05,0
0.5054,0.1841,0.0002017,1.3e-06,0.3103,0.00010103,0
0.3489,0.6147,0.001406,8.3e-07,0.03503,0.00011843,1
0.1284,0.852,0.0009227,4e-07,0.01826,7.94e-05,1
0.2085,0.791,0.000158,2.4e-07,4.2e-05,9.316e-05,1
0.2382,0.7153,7.695e-05,2.4e-07,0.04626,0.000213,1
0.1779,0.803,8.06e-05,2e-07,0.0187,0.0001198,1
0.09674,0.8984,4.77e-05,5.4e-07,0.004498,6.44e-06,1
0.0334,0.9663,5.406e-05,5.4e-07,8.774e-05,1.4e-06,1
0.0794,0.921,6.616e-05,1.3e-06,3.69e-05,3.8e-06,1
0.1525,0.847,4.894e-05,1.9e-06,9.1e-06,1e-05,1
0.12415,0.8755,4.72e-05,1.6e-06,8.05e-06,0.0001907,1
0.1559,0.8438,6.074e-05,8.94e-06,1.97e-06,9.876e-05,1
0.3147,0.685,2.49e-05,4.9e-06,7.9e-06,0.0001386,1
0.2563,0.7407,0.001882,1.21e-05,4.23e-06,0.001111,1
0.558,0.419,0.0149,1.11e-05,2.366e-05,0.0076,0
0.3052,0.3638,0.3281,1.03e-05,0.0001069,0.002872,1
0.2172,0.1334,0.6484,1.836e-05,1.615e-05,0.001415,2
0.2634,0.001839,0.7217,5.65e-05,2.69e-05,0.01245,2
0.5312,0.011635,0.4294,4.655e-05,1.61e-05,0.02762,0
0.5967,0.0095,0.374,2.62e-05,1.77e-05,0.02023,0
0.7534,0.06226,0.1714,2.8e-05,1.31e-05,0.01294,0
0.7173,0.003006,0.0804,1.633e-05,4.19e-05,0.1991,0
0.656,0.00381,0.3347,2.635e-05,6.9e-06,0.00531,0
0.989,0.00717,0.001785,5e-07,7.313e-05,0.00219,0
0.916,0.08014,0.002735,6e-07,8.565e-05,0.000834,0
0.9136,0.07745,0.00849,5.4e-06,4e-06,0.0003836,0
0.824,0.1492,0.02638,1.216e-05,8e-06,0.0001011,0
0.762,0.10657,0.1307,1.57e-05,6.723e-05,8.17e-05,0
0.6553,0.3064,0.0379,3.6e-06,0.0002176,3.827e-05,0
0.834,0.1564,0.007412,1.8e-06,0.002115,0.00013,0
0.925,0.0715,0.000903,7e-07,0.002565,8.72e-05,0
0.9404,0.0532,0.005634,1.18e-05,0.0001799,0.0001715,0
0.884,0.01605,0.0644,6.8e-06,0.03574,0.0003138,0
0.901,0.08496,0.0129,1.264e-05,0.0007887,0.0001888,0
0.967,0.02518,0.0001049,2.52e-05,3.98e-05,0.007717,0
0.959,0.006966,0.0001108,2.26e-05,4.34e-05,0.0335,0
0.966,0.00921,0.000159,2.1e-06,7.004e-05,0.02464,0
0.968,0.01897,6.47e-05,1.1e-05,9.9e-06,0.013275,0
0.9443,0.02298,4.24e-05,8.3e-07,0.0003273,0.03265,0
0.904,0.042,5.394e-05,2.8e-06,0.0001299,0.05377,0
0.523,0.00396,4.7e-05,1.323e-05,0.0003815,0.4724,0
0.8857,0.1087,0.0004172,5.245e-05,0.000649,0.004494,0
0.9214,0.07837,7.755e-05,1.1e-06,2.43e-05,0.0001497,0
0.832,0.1675,8e-05,2.6e-06,3.04e-06,0.0004864,0
0.6973,0.3025,8.506e-05,8e-07,1.01e-05,8.97e-05,0
0.83,0.1696,0.000113,4.35e-06,1.5e-06,0.0001296,0
0.8735,0.1263,2.03e-05,3.8e-06,2.4e-06,0.00011605,0
0.897,0.10266,7.73e-05,6.3e-06,9.5e-07,0.0002816,0
0.8726,0.127,7.755e-05,7.45e-06,2.15e-06,0.0002627,0
0.677,0.3232,6.79e-05,6.56e-06,1.8e-06,9.33e-05,0
0.8345,0.165,7.77e-05,3.76e-06,3e-06,0.0001361,0
0.876,0.1238,8.21e-05,6.6e-07,9.06e-06,0.0001413,0
0.9775,0.001375,2.396e-05,3e-07,6.48e-05,0.02142,0
0.9834,0.01588,2.426e-05,2e-07,4.035e-05,0.0006113,0
0.992,0.004467,1.425e-05,3.6e-07,6.8e-05,0.002752,0
0.9775,0.0218,8e-05,3e-07,0.0001268,0.0008254,0
0.9756,0.02281,0.0001127,3.6e-07,0.000179,0.001033,0
0.9756,0.02263,0.0002016,3.6e-07,7.15e-06,0.0013895,0
0.923,0.07477,0.001686,2.1e-06,1.13e-06,0.0006046,0
0.9927,0.003155,0.00239,4e-07,6.74e-05,0.001869,0
0.9863,0.0004036,0.0005255,1.3e-06,3.016e-05,0.01272,0
0.982,0.01349,0.0002344,1.43e-06,9.54e-06,0.00429,0
0.974,0.01897,0.001306,1.5e-06,0.003365,0.001918,0
0.981,0.002523,2.25e-05,9.5e-07,0.01039,0.0061,0
0.68,0.0006785,4.524e-05,1.97e-06,0.04782,0.2715,0
0.895,0.00206,3.45e-05,6.6e-07,0.0902,0.01257,0
0.2683,0.0002518,1.61e-05,5.4e-07,0.72,0.01099,4
0.5005,0.001916,3e-05,2e-07,0.4968,0.000902,0
0.3916,0.0013275,1.127e-05,3e-07,0.599,0.00836,4
0.3838,0.000552,3.4e-06,7e-07,0.561,0.05463,4
0.333,0.00221,1.8e-06,8.3e-07,0.6445,0.01996,4
0.2441,0.02934,8.05e-06,3.6e-07,0.726,0.000667,4
0.5737,0.4023,2.42e-05,3e-07,0.02324,0.0004935,0
0.462,0.5117,1.06e-05,5e-07,0.02522,0.000751,1
0.712,0.286,1.88e-05,2e-07,0.0008698,0.001353,0
0.925,0.0734,2.09e-05,1e-07,0.0002491,0.001701,0
0.942,0.057,2.265e-05,1e-07,0.0001302,0.000913,0
0.9893,0.008415,4.286e-05,1.5e-06,1.25e-06,0.002138,0
0.989,0.01042,1.57e-05,2.4e-06,8.3e-07,0.0008616,0
0.954,0.04333,8.446e-05,2.4e-05,3.6e-07,0.002811,0
0.9116,0.07935,0.0001326,4.35e-06,1.1e-06,0.00892,0
0.922,0.0681,6.69e-05,2e-06,1.9e-06,0.01014,0
0.9297,0.0307,6.6e-06,7e-07,4.107e-05,0.03958,0
0.4968,0.0254,1.186e-05,1.5e-06,9.066e-05,0.4778,0
0.816,0.006607,0.0002847,1.55e-06,1.407e-05,0.1768,0
0.9067,0.05533,1.395e-05,1.1e-06,4.35e-05,0.0375,0
0.3289,0.01584,3.76e-06,1.7e-06,0.0006933,0.6543,5
0.2135,0.00835,2.44e-06,1.6e-06,0.0005255,0.778,5
0.4824,0.03613,3.5e-06,3.1e-06,0.001403,0.4802,0
0.966,0.0304,5.7e-06,8.3e-07,0.000185,0.003712,0
0.9517,0.04468,8.8e-06,7e-07,0.001467,0.002335,0
0.948,0.05057,7.7e-06,8e-07,0.0004935,0.0008864,0
0.94,0.05905,1.174e-05,9.5e-07,0.0002172,0.0008326,0
0.8813,0.1185,1.81e-05,2.86e-06,6.32e-05,0.0001064,0
0.7256,0.2744,8.65e-05,2.86e-06,0.0001609,2.6e-05,0
0.947,0.05258,1.84e-05,1.6e-06,0.0001984,7.88e-05,0
0.9834,0.01637,1.43e-05,1.67e-06,0.0001452,7.01e-05,0
0.6826,0.3174,9.614e-05,1e-06,0.0001067,4.91e-05,0
0.4746,0.5254,5.573e-05,1.8e-06,0.0001559,4.99e-05,1
0.7583,0.2415,4.137e-05,1.43e-06,2.78e-05,0.0001667,0
0.934,0.0645,5.156e-05,1.3e-06,4.35e-06,0.001576,0
0.78,0.2196,0.0001283,1.67e-06,9.8e-06,0.0004256,0
0.7944,0.2048,5.674e-05,5.1e-06,2.44e-06,0.0004096,0
0.8364,0.1619,7.856e-05,7.8e-06,1.6e-06,0.001232,0
0.87,0.1284,0.0003953,3.1e-06,8.34e-06,0.001074,0
0.888,0.1073,0.0002146,3.1e-06,3.04e-05,0.004543,0
0.4702,0.529,0.000659,3.38e-05,2.56e-06,0.000565,1
0.7554,0.2438,0.000605,1.9e-06,0.0001729,0.0001882,0
0.731,0.2642,0.000716,1.43e-06,0.0006785,0.003532,0
0.3762,0.62,1.35e-05,6.6e-07,0.001268,0.002428,1
0.2395,0.76,1.42e-05,9e-07,0.0001302,0.000793,1
0.6597,0.3152,3.34e-06,2e-06,0.01064,0.014206,0
0.884,0.05487,6.1e-06,2.5e-06,0.01161,0.04977,0
0.9194,0.0552,7.8e-06,1.5e-06,0.01556,0.01005,0
0.964,0.03357,7.8e-06,4.274e-05,5.2e-06,0.002226,0
0.947,0.05118,5.83e-05,1.836e-05,8.64e-06,0.001869,0
0.8384,0.1609,3.94e-05,4.35e-06,7.08e-05,0.0005474,0
0.9,0.0994,1.997e-05,1.6e-06,0.0001609,0.000632,0
0.6357,0.3623,1.79e-05,2.2e-06,8.893e-05,0.002197,0
0.8843,0.105,3.03e-05,4e-07,0.004333,0.00653,0
0.4062,0.004566,2.056e-05,6e-07,0.575,0.01421,4
0.855,0.01496,8.76e-06,1.2e-06,0.08704,0.04272,0
0.939,0.015236,1.997e-05,3.6e-07,0.04416,0.0016985,0
0.9556,0.001378,1.04e-05,8.3e-07,0.0366,0.006504,0
0.829,0.001997,1.09e-05,1.9e-06,0.1418,0.02731,0
0.796,0.006344,1.776e-05,1.67e-06,0.1763,0.02135,0
0.9106,0.00252,1.2e-05,2.2e-06,0.03775,0.049,0
0.92,0.01987,9.2e-06,4.65e-06,0.00882,0.05133,0
0.633,0.00974,8.8e-06,9.6e-06,0.01787,0.3394,0
0.9707,0.01785,6.1e-06,1.055e-05,2.384e-05,0.0115,0
0.6714,0.3286,4.12e-05,3.64e-06,2.49e-05,0.0002735,0
0.7593,0.2408,0.00010455,6.7e-06,6.14e-06,0.0001005,0
0.5117,0.488,0.000111,3.8e-06,1.05e-05,0.000106,0
0.6997,0.2998,8.833e-05,2.26e-06,1.156e-05,0.0001155,0
0.7554,0.2443,0.0001633,1e-06,2.31e-05,7.635e-05,0
0.9375,0.06256,5.573e-05,1.1e-06,1.5e-05,4.82e-05,0
0.907,0.0927,4.89e-05,2.44e-06,3.76e-06,5.007e-05,0
0.9277,0.07245,2e-05,2.86e-06,3.16e-06,5.32e-05,0
0.8726,0.1272,1.19e-05,9.83e-06,1.5e-06,3.076e-05,0
0.7485,0.2507,2.3e-05,1.824e-05,2e-06,8.46e-06,0
0.968,0.03204,4e-06,6.56e-06,3.76e-06,5.53e-05,0
0.872,0.1283,1.377e-05,1.603e-05,3.546e-05,6.4e-06,0
0.887,0.1126,1.13e-05,9.66e-06,1.466e-05,2.164e-05,0
0.69,0.3096,1.633e-05,3.17e-05,2.17e-05,8.2e-06,0
0.1722,0.8276,1.22e-05,1.47e-05,1.323e-05,7.8e-06,1
0.3337,0.666,1.48e-05,1.776e-05,1.29e-05,1.144e-05,1
0.2522,0.7476,6.74e-06,1.824e-05,9.83e-06,2.444e-05,1
0.2048,0.795,8.76e-06,6.2e-06,4.3e-06,3.58e-05,1
0.279,0.7207,8.8e-06,2.28e-05,1.6e-06,5.71e-05,1
0.382,0.618,1.06e-05,4.464e-05,8.3e-07,0.0001826,1
0.3467,0.653,6.8e-06,1.47e-05,1.97e-06,9.44e-05,1
0.4453,0.554,5.25e-06,1.72e-05,2.86e-06,0.0004916,1
0.5605,0.4382,3.9e-06,9.83e-06,5.7e-06,0.001632,0
0.5625,0.4363,5.4e-06,1.895e-05,2e-06,0.001166,0
0.3164,0.6836,4.77e-06,2.855e-05,1.2e-06,0.0001954,1
0.5312,0.4688,4.7e-06,5.43e-05,2e-06,0.0004435,0
0.4019,0.5986,1.27e-05,3.41e-05,2.6e-06,5.776e-05,1
0.2385,0.761,2.193e-05,1.955e-05,5e-06,9.7e-06,1
0.2727,0.727,7.254e-05,1.794e-05,4.53e-06,1.9e-06,1
0.1048,0.895,0.000119,1.59e-05,4.7e-06,9.5e-07,1
0.076,0.924,1.687e-05,7.87e-06,7.87e-06,1.8e-06,1
0.1437,0.8564,2.19e-05,3e-06,3.237e-05,3.04e-06,1
