class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3716,0.0001284,0.0001085,0.2695,6.6e-06,0.3586,0
0.06433,0.008736,0.04016,0.02089,9.87e-05,0.866,5
0.0609,0.003798,2.676e-05,0.0153,2.74e-06,0.92,5
0.08954,0.02364,5.36e-06,0.0559,7.03e-06,0.831,5
0.2274,0.1642,5.54e-06,0.04813,2.515e-05,0.5605,5
0.05624,0.03094,1.4e-06,0.001576,1.645e-05,0.911,5
0.3428,0.3113,2.2e-06,0.0004253,6.26e-05,0.3452,5
0.1014,0.0408,9e-07,0.0002613,4.96e-05,0.8574,5
0.466,0.1385,7.03e-06,0.00011593,3.78e-05,0.3955,0
0.4883,0.4614,6.85e-06,6.735e-05,3.15e-05,0.04993,0
0.4485,0.543,1.43e-05,0.0002345,2.5e-06,0.007965,1
0.4634,0.5356,1.466e-05,1.46e-05,6.14e-06,0.00075,1
0.6313,0.3682,1.12e-05,9.4e-06,1.59e-05,0.0004456,0
0.5786,0.42,8.8e-06,1e-06,0.0001011,0.0011835,0
0.6494,0.3462,5.54e-06,1.85e-06,6.413e-05,0.004707,0
0.6553,0.3296,2.7e-06,3.6e-06,9.13e-05,0.01488,0
0.879,0.04047,5.25e-06,4.3e-06,1.41e-05,0.08075,0
0.4077,0.02156,3.6e-06,4.95e-06,3.403e-05,0.571,5
0.2491,0.00431,1e-06,1.02e-05,1.8e-05,0.7466,5
0.3628,0.0387,1.39e-05,8.8e-06,1.97e-05,0.598,5
0.195,0.003597,1.115e-05,1.25e-06,3.38e-05,0.802,5
0.0907,0.0001364,1.246e-05,3.04e-06,3.934e-05,0.9087,5
0.484,0.0007553,0.0001171,3.93e-06,1.067e-05,0.515,5
0.2227,0.003244,1.246e-05,5.4e-06,2.915e-05,0.774,5
0.5767,0.005013,3.123e-05,3.1e-06,4.524e-05,0.4185,0
0.38,0.005608,5.9e-06,5.3e-06,0.000619,0.6143,5
0.1854,0.01438,7.83e-05,1.37e-05,0.0006123,0.7993,5
0.921,0.0513,7.84e-05,2.5e-06,0.02708,0.0004382,0
0.4617,0.5376,0.0002357,1.43e-06,0.0001366,9.924e-05,1
0.52,0.469,1.36e-05,4.23e-06,0.0014715,0.009315,0
0.2179,0.1665,5.3e-06,4.125e-05,0.00685,0.609,5
0.1576,0.04184,1.85e-06,2.456e-05,0.01145,0.7896,5
0.2842,0.2196,2.295e-05,3.46e-05,0.0928,0.4038,5
0.1594,0.002584,2.26e-06,1.615e-05,0.01079,0.8276,5
0.03522,0.004578,2e-06,1.156e-05,0.002321,0.958,5
0.05676,0.001408,1.4e-06,1.854e-05,0.0001391,0.942,5
0.02469,0.009705,4e-07,1.57e-05,0.0001373,0.9653,5
0.02473,0.00054,2.4e-07,1.293e-05,0.00010365,0.9746,5
0.01578,0.0222,6e-07,6.4e-06,0.00353,0.959,5
0.003578,0.001321,2e-07,1.91e-05,0.001951,0.993,5
0.011444,0.004597,8e-07,2.474e-05,0.000581,0.9834,5
0.1302,9.89e-05,1.43e-06,5.305e-05,2.41e-05,0.8696,5
0.4634,0.0011,8.3e-07,2.897e-05,5.585e-05,0.535,5
0.6436,0.000914,1.13e-06,0.0001322,7.9e-06,0.3555,0
0.8257,0.002691,6.6e-07,0.000557,6.6e-06,0.1708,0
0.9717,0.02557,1.43e-06,0.0007396,2.2e-06,0.001949,0
0.982,0.004112,5.07e-06,0.01315,2.86e-06,0.001034,0
0.978,0.01593,1.9e-06,0.00112,3.5e-06,0.004887,0
0.9917,0.001194,1.29e-05,0.004883,2.4e-06,0.002401,0
0.97,0.003822,0.001838,0.02385,5.6e-06,0.0001444,0
0.849,0.05936,0.00942,0.0814,6.03e-05,0.00010705,0
