class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9927,0.006924,7.1e-06,2.51e-05,3.964e-05,5.877e-05,0
0.994,0.005455,1.11e-05,2.414e-05,3.01e-05,9.954e-05,0
0.985,0.01549,1.997e-05,2.354e-05,6.133e-05,9.3e-05,0
0.9854,0.01425,7.09e-05,8.1e-06,5.59e-05,8.08e-05,0
0.9966,0.003513,9.24e-06,5.066e-05,7.96e-05,0.0001801,0
0.995,0.004402,5.46e-05,1.454e-05,1.097e-05,7.19e-05,0
0.995,0.00477,1.866e-05,2e-05,4.643e-05,0.000129,0
0.998,0.001369,8.9e-06,6.74e-06,2.75e-05,0.0001717,0
0.9976,0.002413,3.16e-06,1.92e-05,1.56e-05,0.0001467,0
0.997,0.002998,7.45e-06,6.473e-05,5.6e-06,7.975e-05,0
0.996,0.004013,7.9e-06,6.29e-05,8.1e-06,0.0001255,0
0.9844,0.01497,2.11e-05,0.0003426,2.26e-06,0.00011796,0
0.996,0.003325,4.05e-06,0.0004315,2.26e-06,0.0001222,0
0.998,0.001317,4.65e-06,0.000625,1.1e-06,0.00012183,0
0.9897,0.01,7.33e-06,0.0003583,6e-07,4.55e-05,0
0.9985,0.0006347,1.92e-05,0.000864,4e-07,2.503e-05,0
0.9995,0.00066,7.9e-06,0.0001425,1.3e-06,6.33e-05,0
0.9985,0.0001886,5.9e-06,0.001076,5e-07,0.0001135,0
0.999,0.0001018,1.4e-06,0.0002238,8.3e-07,0.000665,0
0.9995,5.734e-05,9e-07,6.3e-05,1.8e-06,0.0003817,0
0.999,0.0002059,4.35e-06,1.54e-05,7e-07,0.000248,0
0.9995,6.5e-05,2.1e-06,5.54e-05,5.4e-07,0.0002806,0
0.9995,0.0003905,4.95e-06,6.46e-05,2e-07,0.0001104,0
1.0,0.0001689,4.95e-06,9.376e-05,1e-07,5.26e-05,0
0.998,0.001582,2.1e-06,7.033e-05,2.4e-07,0.0002165,0
0.9966,0.003246,1.02e-05,2.13e-05,6e-08,0.0002797,0
0.997,0.00228,0.0001055,9.42e-05,6e-08,9.876e-05,0
0.9897,0.005577,5.4e-06,0.00332,1e-07,0.001695,0
0.9854,0.01396,4.315e-05,0.000649,4e-07,0.0001286,0
0.995,0.002302,1.454e-05,0.001207,5.4e-07,0.001082,0
0.9844,0.0004444,3.75e-05,0.01443,6.6e-07,0.00108,0
0.9946,0.001707,6.4e-06,0.001984,1.5e-06,0.001775,0
0.98,0.01973,3.266e-05,0.0002123,1.43e-06,0.0002868,0
0.992,0.00623,1.56e-05,0.0002007,1.4e-06,0.000995,0
0.982,0.0174,2.14e-05,0.0001136,2.56e-06,0.00073,0
0.9917,0.002722,2.3e-06,0.000824,9.5e-07,0.00487,0
0.9907,0.001393,3.3e-06,0.005215,9e-07,0.0022,0
0.9766,0.0216,3.16e-06,4.12e-05,4.77e-06,0.001371,0
0.9873,0.01192,7.4e-06,0.0003948,2.56e-06,0.0002992,0
0.99,0.00713,3.8e-06,0.001842,2.7e-06,0.0004668,0
0.9854,0.006874,6.7e-06,0.00691,1e-06,0.0005946,0
0.9517,0.012856,1.436e-05,0.03546,9.5e-07,0.0002177,0
0.9526,0.001926,6.443e-05,0.04404,2.3e-06,0.001205,0
0.7803,0.00235,0.000771,0.216,5.4e-07,0.0003328,0
0.905,0.012856,2.03e-05,0.0714,1.9e-06,0.010956,0
0.796,0.192,0.01143,0.0007215,7.2e-06,9.626e-05,0
0.5293,0.4692,0.0007567,0.000264,4.65e-06,8.637e-05,0
0.8438,0.1294,0.0252,0.001737,4e-06,4.62e-05,0
0.8374,0.1589,0.003027,2.98e-05,0.0005426,4.613e-05,0
0.9575,0.03973,0.000478,0.0001075,0.001368,0.000812,0
0.925,0.0746,6.71e-05,8.34e-06,0.0001775,0.0001813,0
0.9653,0.03436,3.505e-05,4.85e-05,8.12e-05,0.000312,0
0.968,0.03235,4.2e-06,7.385e-05,8.2e-06,0.00010806,0
0.9873,0.01192,2.3e-06,6.783e-05,5.7e-06,0.0002632,0
0.993,0.006435,3.8e-06,0.000154,2.5e-06,9.24e-05,0
0.9976,0.002066,1.97e-06,0.0002164,3e-06,9.555e-05,0
0.9985,0.001431,2.86e-06,0.0002205,3.5e-06,4.506e-05,0
0.9976,0.001208,1.5e-05,0.001017,2.9e-06,0.0002228,0
0.9995,0.0003417,4.53e-06,0.0002203,2.1e-06,7.296e-05,0
0.998,0.0001479,3.34e-06,0.001281,1.7e-06,0.0003607,0
0.9966,0.001276,4.38e-05,0.002108,1.8e-06,0.000454,0
0.983,0.00939,0.0002475,0.00783,2.86e-06,0.000197,0
0.9688,0.001088,0.01267,0.01743,2.15e-06,0.0005064,0
0.942,0.001406,0.0027,0.0489,2.86e-06,0.00471,0
0.992,0.000984,7.844e-05,0.004772,3.16e-06,0.00192,0
0.2314,0.05472,0.7134,0.000611,1.186e-05,0.000114,2
0.9824,0.006485,0.006287,0.002563,1.9e-06,0.001835,0
0.8633,0.1289,0.0006156,0.0001963,4.05e-06,0.007175,0
0.967,0.02713,9.5e-06,5.15e-05,3.7e-06,0.005947,0
0.92,0.04324,4.77e-06,0.00010496,5.84e-06,0.03668,0
0.9443,0.05423,9.66e-06,8.17e-06,7.57e-06,0.001696,0
0.8916,0.004425,6e-06,1.07e-05,2.2e-05,0.1038,0
0.953,0.04565,0.0001684,8e-06,1.85e-05,0.000815,0
0.997,0.00222,1.055e-05,0.0001192,1.8e-06,0.000681,0
0.936,0.05823,0.000507,0.005215,3.46e-06,4.4e-05,0
0.995,0.002766,7.9e-06,0.0003471,5.513e-05,0.001463,0
0.9966,0.002256,3.47e-05,0.0002395,0.0001587,0.0003312,0
0.9985,0.0001957,4.48e-05,0.000439,0.0001779,0.000244,0
0.9844,0.01287,0.0002763,0.00243,0.000183,3.08e-05,0
0.997,0.001865,3.2e-05,0.0004206,0.0002856,5.174e-05,0
0.992,0.00684,3.15e-05,0.000626,0.0001875,2.93e-05,0
0.9907,0.00556,0.0004325,0.003023,0.0001261,8.76e-06,0
0.994,0.00327,0.0003164,0.002083,5.01e-05,1.025e-05,0
0.817,0.1726,0.010735,0.0002228,4.745e-05,2.15e-06,0
0.984,0.00876,0.00707,0.0003965,4.5e-06,7.87e-06,0
0.773,0.0349,0.1821,0.01005,0.0003693,1.705e-05,0
0.9194,0.009155,0.02643,0.04453,0.0002718,2.29e-05,0
0.982,0.01357,0.0004127,0.00389,0.000193,3.844e-05,0
0.9956,0.000783,2.605e-05,0.003492,5.4e-07,0.0001556,0
0.921,0.0003037,4.91e-05,0.0743,1.25e-06,0.004395,0
0.8877,0.002186,1.54e-05,0.06384,1.2e-06,0.04654,0
0.511,0.00398,2.74e-06,0.00897,4.35e-06,0.4763,0
0.9707,0.0004992,9e-07,0.001564,1.55e-06,0.02708,0
0.987,0.00446,8e-07,0.0015,1.3e-06,0.007137,0
0.9736,0.01555,1.43e-06,0.004257,8e-07,0.00664,0
0.9834,0.004818,4.4e-06,0.001254,8e-07,0.01062,0
0.9814,0.01643,1.115e-05,2.15e-06,1.25e-06,0.001991,0
0.973,0.02284,0.00175,3.93e-06,2e-06,0.002348,0
0.8667,0.0845,0.04846,5.07e-06,5.5e-06,0.0002582,0
0.75,0.12024,0.1293,3.03e-05,1.14e-05,9.44e-05,0
0.4775,0.1186,0.4038,2.34e-05,5.84e-06,3.24e-05,0
0.396,0.4858,0.11804,2.754e-05,3.09e-05,2.235e-05,1
0.8413,0.1526,0.0003717,3.6e-06,4.196e-05,0.005795,0
0.4636,0.5317,0.004807,2.29e-05,1.08e-05,0.0001298,1
0.9756,0.02386,0.0001315,5.24e-05,1.9e-06,8.91e-05,0
0.9907,0.0093,0.00011593,0.0004144,2.4e-07,6.83e-05,0
0.9966,0.002779,3.25e-05,0.00045,2.4e-07,6.86e-05,0
0.9907,0.00692,7.32e-05,0.001734,3e-07,8.57e-05,0
0.9985,0.000623,7.46e-05,0.0007725,3e-07,7.02e-05,0
0.9956,0.000718,2.456e-05,0.001696,5e-07,0.001829,0
0.9985,0.0001665,7.516e-05,0.0007286,2.1e-06,0.000551,0
0.9893,0.000543,0.0002615,0.00186,1.4e-06,0.00784,0
0.97,0.00844,0.01521,0.005783,2.6e-06,3.2e-05,0
0.833,0.010826,0.1561,7.7e-06,4.49e-05,0.0003502,0
0.297,0.003693,0.6987,0.0001544,4.2e-06,0.0001115,2
0.9062,0.00877,0.02582,0.00011784,2.65e-05,0.05884,0
0.94,0.01392,0.04504,2.444e-05,1.95e-05,0.0009212,0
0.9688,0.00318,0.0172,5.36e-05,0.0001446,0.010826,0
0.9575,0.012215,0.003267,2.575e-05,0.00010186,0.0269,0
0.8174,0.04022,0.00415,0.0003042,0.0008264,0.1367,0
0.926,0.04422,0.0002342,6.41e-05,2.35e-05,0.02975,0
0.9263,0.0685,2.706e-05,8.47e-05,0.0001429,0.004704,0
0.968,0.03134,3.165e-05,0.0001817,1.4e-05,0.001021,0
0.9346,0.06537,1.264e-05,1.705e-05,0.0002973,0.0002427,0
0.986,0.01385,2.57e-05,1.395e-05,0.0002003,0.00011563,0
0.988,0.011665,4.08e-05,6.9e-06,0.0002127,1.913e-05,0
0.997,0.0002458,0.000992,3.25e-05,0.001654,6.91e-05,0
0.971,0.0007486,0.0003488,1.31e-05,0.0276,3.016e-05,0
0.994,0.0003898,0.0002444,1.21e-05,0.005306,7.933e-05,0
0.9976,0.001456,7.84e-05,6.74e-06,0.001232,6.81e-05,0
0.9893,0.00896,2.956e-05,4.23e-06,0.001739,0.0001498,0
0.9756,0.02129,0.000452,5.07e-06,0.002323,2.337e-05,0
0.98,0.017,0.0003648,8.7e-06,0.002121,0.0001442,0
0.979,0.01996,0.000973,2.295e-05,0.0003152,1.17e-05,0
0.9976,0.002172,9.86e-05,3.46e-06,6.57e-05,0.00011235,0
0.9883,0.00832,0.001832,2.86e-06,0.001543,3.207e-05,0
0.9976,0.001514,8.9e-06,1.85e-06,6.115e-05,0.0009546,0
0.994,0.005295,1.407e-05,7.8e-06,1.8e-06,0.0003307,0
0.9985,0.001707,1.49e-05,4.876e-05,8e-06,0.0001475,0
0.9956,0.002785,6.14e-06,0.001775,1.2e-06,0.000226,0
0.9956,0.00345,7.15e-06,0.000535,2.265e-05,9.036e-05,0
0.9785,0.02104,2.4e-06,0.000414,1.55e-05,9.94e-05,0
0.8857,0.11414,1.717e-05,0.0003927,3.415e-05,2.986e-05,0
0.91,0.0893,6e-06,0.0002906,8.3e-06,8.27e-05,0
0.8867,0.1123,1.36e-05,0.0006223,2.12e-05,0.0001167,0
0.7383,0.2607,8.23e-05,0.0006485,2.01e-05,2.55e-05,0
0.9517,0.04785,1.21e-05,0.0002424,0.0002317,0.0001669,0
0.925,0.07404,7.5e-06,8.55e-05,0.000988,0.00010353,0
0.9736,0.02565,7.4e-06,0.0001833,0.0001315,0.0002277,0
0.9614,0.0376,5.066e-05,0.00016,0.000319,8.82e-05,0
0.97,0.0294,3.15e-05,0.0003781,7.576e-05,0.0001216,0
0.9043,0.09204,0.0005193,0.003187,2.26e-06,4.21e-05,0
0.994,0.002304,0.002443,0.0006557,3.6e-07,1.28e-05,0
0.992,0.0009985,0.006474,0.0003583,8.3e-07,9.83e-06,0
0.983,0.0003202,0.01627,0.000647,9e-07,4.05e-06,0
0.9985,0.0002403,0.0006127,0.000639,5e-07,6.8e-06,0
0.9873,0.000242,0.01108,0.000942,7e-07,2.86e-06,0
0.997,0.0003858,0.001359,0.001443,6.6e-07,6.14e-06,0
0.9907,0.000784,0.004925,0.003416,4e-07,4.3e-06,0
0.995,0.00189,0.0009556,0.001809,5.4e-07,2.15e-05,0
0.9707,0.00708,0.001093,0.02145,1.4e-06,5.25e-05,0
0.9927,0.001667,0.0006113,0.0002087,5.925e-05,0.00484,0
0.991,0.002363,0.0002882,1.526e-05,7.623e-05,0.006508,0
0.9897,0.0001663,0.0001982,0.000285,2.277e-05,0.009636,0
0.9663,0.0001046,9.6e-06,0.000194,1.013e-05,0.03366,0
0.9897,2.77e-05,2.635e-05,0.000966,1.06e-05,0.00897,0
0.9927,1.34e-05,1.11e-05,0.0001312,1.484e-05,0.007492,0
0.9893,1.06e-05,6.1e-06,0.0001071,2.974e-05,0.01084,0
0.9976,6.65e-05,0.0001184,0.001141,1.97e-06,0.001007,0
0.994,5.805e-05,2.843e-05,0.00536,2.86e-06,0.000487,0
0.936,0.0635,0.0001498,0.000523,3.93e-06,4.077e-05,0
0.964,0.03503,0.000268,0.0004086,8e-07,3.28e-05,0
0.9517,0.04794,0.0002515,0.0004663,2.8e-06,3.11e-05,0
0.9,0.1001,0.00011325,0.0001704,3.4e-06,2.86e-05,0
0.739,0.2605,0.0005097,8.273e-05,1.55e-05,8.076e-05,0
0.746,0.2534,0.0002897,0.0001782,7.45e-06,0.0001817,0
0.6826,0.3164,0.0001174,0.0004654,4.3e-06,9.18e-05,0
0.594,0.4045,0.0004122,0.000757,3.93e-06,0.0001235,0
0.3643,0.6357,0.0001984,0.0001239,7.6e-06,3.88e-05,1
0.4587,0.5405,0.0002036,9.155e-05,5.36e-06,0.0001591,1
0.7407,0.258,3.535e-05,0.0005493,2.74e-06,0.0006385,0
0.8125,0.1873,3.87e-05,0.0001174,4.1e-06,0.0001708,0
0.8247,0.1752,1.204e-05,8.404e-05,3.6e-06,0.0001037,0
0.89,0.10956,5.955e-05,2.4e-05,6.56e-06,2.33e-05,0
0.957,0.04263,1.41e-05,2.337e-05,4.95e-06,5.89e-05,0
0.9966,0.002838,3.6e-06,4.99e-05,4.2e-06,9.716e-05,0
0.996,0.003937,5.6e-06,5.955e-05,6.9e-06,4.363e-05,0
