class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3938,0.0001626,2.8e-06,1.7e-05,1.05e-05,0.6055,5
0.9414,0.0001569,1.64e-05,3.15e-05,1.43e-06,0.05832,0
0.9917,0.00693,4.3e-05,2.4e-06,0.001095,0.000184,0
0.999,0.0004334,0.0001305,9.83e-06,2.14e-05,2.22e-05,0
0.9966,0.003042,2.97e-05,1.55e-06,3.75e-05,0.0001682,0
0.9995,0.0002233,3.785e-05,6.91e-05,2.4e-07,0.0001858,0
0.9927,0.007427,0.0001811,1.43e-06,7.075e-05,1.097e-05,0
0.8867,0.0006704,0.1121,0.0002575,5.07e-06,4e-06,0
0.997,0.001231,0.0002106,4.2e-06,0.001078,0.0006185,0
0.3042,0.68,0.012436,1.293e-05,2.074e-05,0.003149,1
0.818,0.1816,3.767e-05,4.6e-06,5.615e-05,0.0002906,0
0.974,0.02457,0.0004733,6.4e-06,1.7e-05,0.000925,0
0.9033,0.0745,0.0216,2.384e-05,3.34e-06,0.0004394,0
0.8335,0.1473,0.0002868,1.6e-06,0.01141,0.007538,0
0.4807,0.012634,5e-06,6.14e-06,0.08417,0.4226,0
0.4175,0.02078,1.234e-05,3.9e-06,0.3794,0.1824,0
0.4363,0.001475,1.25e-06,5.6e-06,0.01689,0.5454,5
0.4976,0.03604,4.05e-06,4.1e-06,0.000761,0.4653,0
0.293,0.001022,1.43e-06,6e-06,8.49e-05,0.7056,5
0.7876,0.0634,1.204e-05,6.6e-06,0.0003169,0.1483,0
0.2148,0.0087,3.46e-06,5.66e-06,3.594e-05,0.7764,5
0.4543,4.524e-05,6.8e-06,7.033e-05,7.6e-06,0.546,5
0.8633,0.0003397,4.23e-06,7.015e-05,1.43e-06,0.1366,0
0.7744,4.584e-05,3.403e-05,0.000622,6e-07,0.2244,0
0.9873,0.0001689,4.196e-05,0.0001576,2e-07,0.012505,0
0.996,0.001097,2.07e-05,5.23e-05,2e-07,0.002499,0
0.9287,0.000776,4.77e-06,0.001255,1.1e-06,0.0688,0
0.9883,0.0009522,5.07e-06,0.000516,4e-07,0.01039,0
0.924,7.81e-05,1.44e-05,0.04984,3.6e-07,0.02646,0
0.821,2.295e-05,1.913e-05,0.1458,3.16e-06,0.0338,0
0.8257,1.943e-05,2.03e-05,0.1519,3.76e-06,0.0221,0
0.9233,5.3e-05,2.8e-06,0.01851,7.03e-06,0.0582,0
0.6294,3.475e-05,3.16e-06,0.0419,9.4e-05,0.329,0
0.8105,0.0002367,1.97e-06,0.02144,1.02e-05,0.1676,0
0.631,0.001533,1.85e-06,0.00221,3.624e-05,0.3652,0
0.3777,9.984e-05,3.7e-06,0.006577,1.603e-05,0.615,5
0.2386,0.0002053,1.6e-06,0.00012153,1.11e-05,0.761,5
0.4714,0.000651,3.46e-06,8.225e-05,2.05e-05,0.5283,5
0.5815,0.01353,4.23e-06,4.25e-05,0.0005417,0.4043,0
0.5703,0.005135,5.9e-06,2.6e-06,0.006893,0.4175,0
0.77,0.0319,7.546e-05,5.4e-06,0.004025,0.1943,0
0.781,0.1002,0.0003104,5.23e-05,1.264e-05,0.1188,0
0.465,0.5327,5.76e-05,1.3e-05,2.86e-06,0.002296,1
0.95,0.0394,1.997e-05,3.606e-05,2e-06,0.01021,0
0.844,0.1243,5.02e-05,5.28e-05,7.5e-06,0.03125,0
0.719,0.2747,1.41e-05,6.855e-05,1.13e-06,0.006657,0
0.93,0.0429,5.4e-06,4.03e-05,4.2e-06,0.02692,0
0.9067,0.0905,3.04e-06,7.88e-05,3.6e-06,0.002838,0
0.993,0.0008073,1.97e-06,3.05e-05,1.85e-06,0.005394,0
0.9976,0.001414,1.85e-06,0.0001165,1.6e-06,0.001272,0
0.9985,0.001101,1.85e-06,7.14e-05,1.204e-05,0.000468,0
0.999,0.0006285,1.127e-05,4.94e-05,8e-07,0.0005403,0
0.995,0.0001047,1.234e-05,4.8e-06,1.96e-05,0.004887,0
0.999,4.876e-05,0.0002596,1.04e-05,1e-05,0.0006967,0
0.933,0.0628,3.624e-05,2.027e-05,1.66e-05,0.003742,0
0.9937,0.0001625,0.0001224,0.0001029,9e-07,0.005844,0
0.9272,0.001239,1.32e-05,1.144e-05,2.29e-05,0.072,0
0.986,2.867e-05,1.156e-05,1.25e-06,0.0004654,0.013954,0
0.6997,3.26e-05,3.8e-06,4.4e-06,0.0001066,0.2998,0
0.8228,0.00011504,3.8e-06,2.1e-06,4.214e-05,0.1772,0
0.6797,0.00010335,7.87e-06,6e-07,0.000299,0.3198,0
0.625,0.0001692,3.1e-06,1e-06,0.0001916,0.3748,0
0.762,0.000654,1.9e-06,1.55e-06,8.73e-05,0.2369,0
0.3503,6.31e-05,1.6e-06,3.1e-06,5.776e-05,0.6494,5
0.5415,9.5e-05,2.5e-06,1.8e-06,5.406e-05,0.458,0
0.644,0.0001535,1.97e-06,1.9e-06,6.42e-05,0.3557,0
0.584,4.68e-05,7.5e-06,1.43e-06,3.666e-05,0.4158,0
0.296,6.306e-05,4.23e-06,1e-06,4.596e-05,0.704,5
0.2607,6.97e-05,1.43e-06,2.5e-06,4.107e-05,0.7393,5
0.4446,4.46e-05,3.04e-06,2.86e-06,5.99e-05,0.5557,5
0.3115,5.26e-05,1.5e-06,2.5e-06,6.54e-05,0.688,5
0.1624,9.67e-05,1.1e-06,3.8e-06,1.097e-05,0.8374,5
0.11395,4.89e-05,1e-06,4.1e-06,9.4e-06,0.8857,5
0.256,0.0002121,1.8e-06,3.5e-06,1.21e-05,0.7437,5
0.3015,0.0001396,1.97e-06,1.21e-05,6.1e-06,0.698,5
0.2837,0.00011265,2.1e-06,1.08e-05,7.03e-06,0.7163,5
0.601,1.11e-05,1.46e-05,5.746e-05,2.26e-06,0.399,0
0.785,7.564e-05,1.425e-05,2.13e-05,1.67e-06,0.2146,0
0.793,1.407e-05,0.000198,6.205e-05,1.13e-06,0.2067,0
0.9473,3.31e-05,0.002686,1.514e-05,1.6e-06,0.0497,0
0.9663,1.574e-05,0.01099,1.78e-05,4.1e-06,0.02219,0
0.85,1.216e-05,0.10315,3.684e-05,8.27e-05,0.0468,0
0.8965,1.633e-05,0.08453,5.9e-06,0.000764,0.01822,0
0.9355,4.35e-06,0.0085,5.6e-06,0.001812,0.05417,0
0.7256,1.34e-05,0.2247,1.377e-05,0.03372,0.01633,0
0.6953,1.305e-05,0.077,7.75e-06,0.04367,0.1843,0
0.909,4.41e-05,0.03128,8e-07,0.03616,0.02303,0
0.945,1.9e-05,0.02289,1.13e-06,0.003956,0.02832,0
0.948,4.274e-05,0.03946,1.1e-06,0.0008698,0.011116,0
0.6885,0.0001991,2.533e-05,2e-07,0.02414,0.287,0
0.6577,0.001206,2.676e-05,1e-07,0.12024,0.2207,0
0.9014,0.002253,1.58e-05,2e-07,0.002178,0.0944,0
0.8794,0.01093,6.354e-05,5e-07,0.00012106,0.10944,0
0.809,0.1497,0.0001705,3e-06,1.645e-05,0.04163,0
0.952,0.02725,0.0003998,1.8e-06,9.2e-06,0.02065,0
0.971,0.003395,0.000322,2.26e-06,1.8e-06,0.02483,0
0.9546,0.00625,0.0001419,3.6e-06,9.5e-07,0.03915,0
0.864,0.001374,8e-05,5.4e-06,1.97e-06,0.1348,0
0.9307,0.01085,3.77e-05,9.5e-07,1.23e-05,0.05826,0
0.9736,0.01962,8.92e-05,4e-07,1.12e-05,0.00682,0
0.969,0.003283,8.61e-05,4e-07,1.466e-05,0.02754,0
0.846,0.005043,1.41e-05,6.44e-06,4.6e-06,0.1488,0
0.5522,0.000298,5.436e-05,1.246e-05,6.6e-06,0.4473,0
0.9824,0.00881,0.0001715,2.3e-06,2.06e-05,0.00857,0
0.937,0.013016,0.0001013,6.6e-07,0.000362,0.04916,0
0.3147,0.0001062,4.965e-05,5.5e-06,0.0001276,0.6846,5
0.949,1.09e-05,0.003277,2.426e-05,0.0001872,0.04752,0
0.9375,1.73e-05,0.001298,6.8e-06,0.002132,0.05878,0
0.933,9.62e-05,0.0001498,5.4e-07,0.000846,0.06537,0
0.517,1.63e-05,2.915e-05,2.44e-06,0.000421,0.4822,0
0.4138,3.326e-05,3.856e-05,1.5e-06,0.0001469,0.586,5
0.4485,1.06e-05,3.83e-05,2.2e-06,0.001818,0.5493,5
0.3306,5.96e-06,1.04e-05,2.8e-06,0.001888,0.6675,5
0.1603,4.65e-06,5.3e-06,3.8e-06,0.000405,0.8394,5
0.1622,4.1e-06,1.276e-05,2.56e-06,0.000921,0.837,5
0.2605,7.45e-06,2.92e-05,3.16e-06,0.0004716,0.7393,5
0.3564,3.07e-05,6.5e-06,2.6e-06,0.0001364,0.643,5
0.1315,9e-06,9.1e-06,2.3e-06,0.0004897,0.8677,5
0.745,5.25e-06,0.0003703,6.14e-06,0.002151,0.2524,0
0.9526,4.23e-06,0.00508,1.28e-05,0.0004144,0.04218,0
0.923,2.915e-05,0.0683,2.766e-05,6.044e-05,0.008804,0
0.953,6.8e-06,0.02318,8.63e-05,3.684e-05,0.02362,0
0.937,1.29e-05,0.04544,0.0001411,1.305e-05,0.01736,0
0.8257,2.5e-06,0.00377,7.66e-05,0.0004659,0.17,0
0.8267,1.115e-05,0.10846,0.000801,2.956e-05,0.0639,0
0.6685,1.9e-06,0.0363,0.002163,0.001376,0.292,0
0.4531,6.85e-06,0.01082,0.002413,4.86e-05,0.5337,5
0.3713,1.09e-05,0.001578,0.0001717,1.8e-05,0.627,5
0.811,8.94e-06,0.006344,7.296e-05,0.0005827,0.182,0
0.808,4.71e-05,0.000346,1.115e-05,0.0001274,0.1914,0
0.945,9.316e-05,0.0003679,4.8e-06,1.365e-05,0.05417,0
0.981,0.0003672,0.01805,6.2e-06,3.2e-06,0.0005546,0
0.9956,0.001299,0.00293,1.4e-06,2.53e-05,0.000192,0
0.9834,0.0001036,0.0001167,1.3e-06,1.46e-05,0.01678,0
0.987,0.00856,8.16e-05,5e-07,3.21e-05,0.0042,0
0.9966,0.001179,0.0007167,1.6e-06,1.6e-06,0.001382,0
0.923,5.44e-05,0.006973,5.484e-05,7.45e-06,0.0701,0
0.692,1.18e-05,0.000447,5.8e-05,1.02e-05,0.308,0
0.9404,1.156e-05,0.00135,2.91e-05,1.44e-05,0.058,0
0.98,6e-06,0.004326,9.31e-05,1.47e-05,0.01539,0
0.842,3.254e-05,6.14e-05,4.8e-06,0.000234,0.1578,0
0.424,3.2e-06,0.0006638,4.077e-05,7.915e-05,0.575,5
0.74,3.34e-06,0.002094,8.55e-05,0.000288,0.2573,0
0.1671,1.67e-06,0.00022,9.406e-05,0.0004776,0.832,5
0.2041,1.67e-06,0.0001978,0.0002036,0.000732,0.795,5
0.1296,6.6e-07,0.0001429,6.074e-05,0.001163,0.869,5
0.66,3.64e-06,0.0001027,6.6e-06,0.002705,0.3372,0
0.9126,2.86e-06,0.003353,8.46e-06,0.005375,0.0788,0
0.9478,3.64e-06,0.002077,7.3e-06,0.002695,0.04755,0
0.784,9.95e-06,0.001027,6.2e-06,0.0002093,0.2147,0
0.903,1.04e-05,0.000638,2.74e-06,0.0004804,0.0961,0
0.973,1.69e-05,0.00347,2.73e-05,0.000144,0.02344,0
0.9404,9.9e-06,0.000536,6e-06,8.2e-05,0.05862,0
0.9966,1.15e-05,0.0002347,6e-07,0.0002149,0.002808,0
0.986,5.25e-06,0.001433,1.58e-05,1.866e-05,0.01285,0
0.991,9e-06,0.0003524,3.64e-06,3.463e-05,0.008316,0
0.971,4.4e-06,0.02632,0.0006323,5.7e-06,0.001588,0
0.871,5e-06,0.01591,7.594e-05,0.000548,0.1125,0
0.445,1.55e-06,0.0007515,6.664e-05,0.0002882,0.5537,5
0.4617,2.44e-06,0.000432,1.38e-05,0.0003026,0.5376,5
0.5864,1.8e-06,0.0006514,3.16e-05,0.0004356,0.4128,0
0.5913,2.1e-06,0.000997,2.927e-05,0.0002513,0.4077,0
0.7095,1.55e-06,0.0007615,2.83e-05,0.0007176,0.289,0
0.2457,8.3e-07,0.0001317,6.43e-05,0.0002033,0.754,5
0.501,8.3e-07,0.001472,0.0002047,0.002596,0.4949,0
0.719,1.1e-06,0.03062,0.001075,0.0007343,0.2485,0
0.7695,9e-07,0.001008,3.356e-05,0.002823,0.2266,0
0.919,1.13e-06,0.002678,2.146e-05,0.001196,0.0769,0
0.9033,6.44e-06,0.0002494,1.43e-06,0.001047,0.0952,0
0.6426,3.5e-06,0.0001792,3.9e-06,0.0005007,0.3562,0
0.6533,8.8e-06,0.0003078,2.74e-06,0.000663,0.3457,0
0.4443,4.95e-06,0.0002074,4.9e-06,0.0002332,0.555,5
0.573,7.355e-05,0.0006833,3.6e-06,4.256e-05,0.4258,0
0.9546,1.76e-05,0.001056,2.5e-06,5.376e-05,0.04404,0
0.665,4.2e-06,0.0003793,1.89e-05,6.16e-05,0.3345,0
0.383,2.26e-06,5.734e-05,1.794e-05,0.0001676,0.6167,5
0.18,1.25e-06,4.625e-05,2.986e-05,8.29e-05,0.82,5
0.803,8.6e-06,0.0003557,1.734e-05,0.02771,0.1687,0
0.7876,5.9e-06,0.03976,0.0002259,0.1511,0.02133,0
0.9297,8.3e-06,0.0003345,3.743e-05,0.00982,0.06015,0
0.278,0.0001465,0.0002847,7e-07,0.7183,0.002535,4
0.37,0.0006557,0.0001135,6e-07,0.6294,0.000256,4
0.6284,0.00685,0.01753,1.2e-06,0.346,0.000831,0
0.3918,0.0003421,8.08e-05,1e-06,0.5996,0.008446,4
0.03857,1.234e-05,4.2e-06,1.41e-05,0.04245,0.919,5
0.284,0.0001094,2.3e-05,2.8e-06,0.01872,0.6973,5
0.2122,2.9e-06,4.53e-06,4.685e-05,0.003166,0.785,5
0.7886,1.335e-05,8.56e-05,5.84e-06,0.011284,0.1997,0
0.629,3.76e-06,0.0001436,1.377e-05,0.002491,0.3684,0
0.3098,5.7e-06,1.42e-05,2.87e-05,0.002785,0.6875,5
0.6626,3.76e-06,0.0003343,0.00113,6.85e-06,0.3357,0
0.3337,8.29e-05,0.0002713,0.010056,9e-07,0.656,5
0.8633,2.295e-05,0.0002122,0.0006356,1.25e-06,0.136,0
0.869,0.0002407,0.01315,0.004616,1.25e-06,0.1127,0
0.9224,0.000102,0.00224,5.81e-05,9e-06,0.07513,0
0.8633,0.0001017,0.004837,3.53e-05,0.000406,0.1313,0
0.6807,0.0002637,9.316e-05,8e-07,0.0003226,0.319,0
0.3008,5.835e-05,3.34e-05,1.1e-06,0.0001227,0.699,5
0.4517,0.0077,6.074e-05,8.3e-07,0.02109,0.52,5
0.7036,0.0001767,5.76e-05,3.6e-07,0.005127,0.291,0
0.7954,0.00062,4.2e-05,6e-07,0.000819,0.203,0
0.903,0.0002103,0.0001785,3e-07,0.0008273,0.09595,0
0.8203,0.001256,8.035e-05,6e-07,5.05e-05,0.1785,0
0.985,0.002071,0.0001036,2.4e-07,4.56e-05,0.01318,0
0.938,0.000312,3.94e-05,6.6e-07,6.896e-05,0.0615,0
0.9224,0.0003245,1.115e-05,4.7e-06,5.25e-06,0.0769,0
0.8276,0.0005007,1.067e-05,8.094e-05,1.1e-06,0.1721,0
0.879,9.024e-05,0.0005026,8.33e-05,1.43e-06,0.1203,0
0.617,0.0003388,0.001568,0.0007353,3.5e-06,0.3804,0
0.944,0.001101,0.0009036,0.0002294,1.85e-06,0.05383,0
0.9697,0.011345,0.003109,2.867e-05,1.17e-05,0.01604,0
0.992,0.004677,0.0005608,0.002243,2.4e-07,0.0003498,0
0.966,0.02519,0.007805,0.000116,2.3e-06,0.000818,0
0.99,0.003086,0.00345,7.13e-05,3.6e-07,0.002956,0
0.9736,0.02492,0.0012865,6.485e-05,9.5e-07,0.0001512,0
0.993,0.00548,0.0009446,4.584e-05,3.6e-07,0.000323,0
0.9604,0.03445,0.00522,1.69e-05,2.563e-05,1.92e-05,0
0.849,0.151,0.000157,2.6e-06,0.00011843,1.043e-05,0
0.9883,0.00396,0.007214,2.32e-05,2.54e-05,1.997e-05,0
0.9985,0.0001475,0.001641,3.463e-05,2.21e-05,4.464e-05,0
0.9985,0.000641,9.1e-06,3.6e-07,0.0002081,0.0005465,0
0.999,0.0002465,2.515e-05,1e-06,2.73e-05,0.000743,0
0.999,0.0003765,8.374e-05,3.6e-07,9.304e-05,0.0001776,0
0.9927,0.00715,1.913e-05,5.4e-07,0.0001264,0.000138,0
0.9976,0.001984,5.203e-05,2e-07,0.0002482,0.0001706,0
0.9966,0.003086,5.28e-05,2.86e-06,5.3e-06,0.0002162,0
0.998,0.002031,6.866e-05,1.1e-06,4.65e-06,7.48e-05,0
0.999,0.0001477,3.79e-05,1.9e-06,1.87e-05,0.0008755,0
0.9863,0.010506,0.001309,3.6e-06,4.53e-05,0.001742,0
0.992,0.00764,0.0002723,2.2e-06,8.22e-05,0.000168,0
0.9966,0.002468,5e-05,3e-06,5.84e-06,0.0005846,0
0.996,0.003235,0.0001407,9e-07,0.0004587,0.0002384,0
0.9814,0.002888,4.6e-06,1.55e-06,0.006683,0.00939,0
0.9536,0.02573,1.27e-05,8e-07,0.01598,0.004574,0
0.9565,0.0421,3.38e-05,6e-07,0.00059,0.0005116,0
0.5425,0.4463,2.694e-05,6.6e-07,0.01068,0.0002785,0
0.94,0.05905,3.535e-05,1e-07,0.0008144,0.000384,0
0.8364,0.1631,5.11e-05,2.4e-07,0.000154,0.0001482,0
0.977,0.02147,0.0001503,2.4e-07,3.976e-05,0.001048,0
0.7188,0.2793,0.000778,8e-07,5.98e-05,0.001189,0
0.968,0.01962,9.9e-05,9.5e-07,3.67e-05,0.012474,0
0.978,0.01907,0.00179,2.1e-06,1.43e-05,0.0009365,0
0.9795,0.01393,0.00582,3.9e-06,2.134e-05,0.0003989,0
0.995,0.000933,0.002031,1.48e-05,4.3e-06,0.0016165,0
0.977,0.01675,0.001703,8.64e-06,1.043e-05,0.004158,0
0.9907,0.004467,0.004425,6.8e-06,1.216e-05,0.000716,0
0.4146,0.5825,0.003254,3.89e-05,1.234e-05,6.99e-05,1
0.506,0.4893,0.003826,0.0001581,3.517e-05,0.0008683,0
0.5073,0.484,0.00855,0.000137,3.44e-05,6.783e-05,0
0.6733,0.325,0.001647,5.49e-05,2.44e-06,4.41e-05,0
0.979,0.02013,0.0005846,5.24e-05,1.13e-06,8.67e-05,0
0.91,0.08923,8.41e-05,7.7e-06,1.6e-06,0.000822,0
0.9775,0.015175,8.166e-05,9.66e-06,8.3e-07,0.007217,0
0.9546,0.02905,3.74e-05,4.315e-05,1.55e-06,0.0164,0
0.976,0.02301,6.914e-05,0.000239,3.6e-07,0.0004137,0
0.9595,0.03885,5.09e-05,3.57e-05,2.5e-06,0.001494,0
0.992,0.004322,3.123e-05,9.423e-05,3.64e-06,0.00326,0
0.9946,0.00267,4.48e-05,2.4e-06,8e-06,0.002768,0
0.9907,0.0004208,1.35e-05,2.676e-05,5.2e-06,0.008736,0
0.9966,0.0007405,1.87e-05,1.95e-05,1.93e-05,0.00278,0
0.9976,0.0003467,2.664e-05,3.815e-05,1.41e-05,0.001812,0
0.9985,0.0002692,0.0001782,3.73e-05,1.55e-06,0.0009294,0
0.997,0.0009065,4.46e-05,1.884e-05,8.3e-06,0.00178,0
0.996,0.0005045,0.0001421,4.596e-05,1.264e-05,0.002752,0
0.995,0.0001241,3.69e-05,8.214e-05,9.6e-06,0.004883,0
0.9844,1.87e-05,2.24e-05,0.0001788,2.56e-06,0.014946,0
0.9844,3.93e-05,1.574e-05,1.82e-05,6.3e-06,0.01557,0
0.955,5.42e-05,3.26e-05,4.447e-05,4e-06,0.04443,0
0.9053,2.86e-05,1.85e-05,3.13e-05,1.055e-05,0.09454,0
0.984,6.044e-05,0.00011766,5.1e-06,7.6e-06,0.01588,0
0.856,4.04e-05,5.03e-05,1.26e-05,7.15e-06,0.1442,0
0.807,0.0002635,0.0003686,1.78e-05,7.5e-06,0.1919,0
0.95,0.000405,0.0008287,7.1e-06,1.12e-05,0.0487,0
0.827,0.0003836,0.0005803,1.776e-05,1.23e-05,0.1716,0
0.733,0.001893,6.93e-05,3.46e-06,2.235e-05,0.265,0
0.483,0.0004997,0.0001688,7.1e-06,0.0001018,0.516,5
0.3655,0.0003738,2.944e-05,3.76e-06,8.1e-05,0.634,5
0.988,0.001601,0.0001477,6e-07,4.554e-05,0.01039,0
0.9956,0.001822,0.0001974,5.4e-07,2.337e-05,0.002518,0
0.9736,0.02422,0.0007567,6.6e-07,4.91e-05,0.001035,0
0.953,0.0446,0.001012,1.9e-06,3.34e-06,0.00109,0
0.993,0.005573,0.0001305,8.3e-07,3.2e-06,0.001252,0
0.9956,0.001547,0.0002177,2.74e-06,4e-07,0.002953,0
0.9966,0.001625,6.21e-05,3.4e-06,2.4e-07,0.001358,0
0.978,0.000624,0.0001182,5.96e-06,5.4e-07,0.02121,0
0.9717,0.0003068,9.656e-05,2.456e-05,2.4e-07,0.02817,0
0.919,8.06e-05,2.694e-05,1.11e-05,1.13e-06,0.08075,0
0.8804,0.0006456,2.277e-05,7.2e-06,1.5e-06,0.1185,0
0.9565,0.001259,1.925e-05,3.1e-06,1.9e-06,0.0421,0
0.681,0.0004783,8.07e-05,8.94e-06,2.6e-06,0.318,0
0.674,0.0008154,1.93e-05,8.34e-06,3.3e-06,0.3257,0
0.4841,0.0002725,0.0001223,5.615e-05,2e-06,0.515,5
0.6875,0.0002668,0.0001956,1.94e-05,4.35e-06,0.3123,0
0.4456,4.56e-05,3.68e-05,1.88e-05,1.28e-05,0.5547,5
0.4128,3.18e-05,3.04e-06,1.436e-05,1.24e-05,0.587,5
0.5117,2.93e-05,2.56e-06,5.4e-06,4.125e-05,0.488,0
0.4368,0.00010306,1.97e-06,1.2e-06,0.0001876,0.563,5
0.1427,8.5e-05,1.1e-06,2e-06,1.75e-05,0.8574,5
0.315,0.0002097,1.1e-06,2.15e-06,5.007e-05,0.685,5
0.2101,2.337e-05,2.86e-06,9.5e-07,0.0002421,0.7896,5
0.331,2.766e-05,1.51e-05,8.3e-07,0.0003772,0.669,5
0.1105,4.05e-06,6.5e-06,2.6e-06,0.0001508,0.8896,5
0.4646,2.7e-05,0.00011855,2.15e-06,0.0001086,0.535,5
0.5356,2.06e-05,0.0004563,2.4e-06,0.0001974,0.4636,0
0.4446,1.645e-05,0.000246,6.44e-06,8.53e-05,0.5557,5
0.7188,1.335e-05,0.01659,8.7e-05,0.0001771,0.2644,0
0.89,2.28e-05,0.102,0.00010276,8.16e-05,0.00755,0
0.8345,2.05e-05,0.1543,9.9e-05,3.016e-05,0.011086,0
0.492,4.566e-05,0.501,0.0001108,6.96e-05,0.006985,2
0.2837,0.0001421,0.715,2.956e-05,4.49e-05,0.0008984,2
0.482,0.000507,0.516,2.027e-05,0.0002701,0.000586,2
0.656,0.004444,0.3386,3.34e-06,0.0006485,0.0006404,0
0.9785,0.00979,0.01024,6.6e-07,0.0001737,0.001023,0
0.9966,0.00237,0.0009594,2.4e-07,6.11e-05,0.0004168,0
0.994,0.003242,0.00224,2.4e-07,0.0001694,0.0002226,0
0.9956,0.00269,0.00077,3.6e-07,8.64e-06,0.000843,0
