class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8896,0.10614,0.00372,4e-06,5.07e-06,3.1e-06,0
0.726,0.2708,0.002953,2.4e-06,5.2e-06,5.9e-06,0
0.922,0.07605,0.002087,9e-07,1.115e-05,5e-06,0
0.864,0.1345,0.001417,1.9e-06,2.74e-06,5.8e-06,0
0.673,0.3267,0.0004447,3.3e-06,4e-06,6.14e-06,0
0.7437,0.2563,0.0002016,1.67e-06,7.33e-06,1.6e-05,0
0.796,0.2032,0.0006766,8.3e-07,1.246e-05,9.7e-06,0
0.807,0.1646,0.02788,5e-06,3.46e-06,1.07e-05,0
0.713,0.2417,0.04572,1.27e-05,1.42e-05,5.8e-06,0
0.8286,0.1235,0.048,3.93e-06,7.87e-06,1.76e-05,0
0.7173,0.1761,0.10675,1.186e-05,1.204e-05,7.15e-06,0
0.6816,0.2035,0.11475,9.24e-06,7.3e-06,1.6e-05,0
0.8223,0.0655,0.11194,1.21e-05,8.64e-06,4.77e-06,0
0.9053,0.02892,0.0657,5.96e-06,8.4e-06,5.4e-06,0
0.867,0.01176,0.12103,6.4e-06,1.18e-05,4.2e-06,0
0.6763,0.001732,0.3215,8.7e-06,1.556e-05,5.7e-06,0
0.8677,0.003265,0.1293,4.3e-06,2.46e-05,9.95e-06,0
0.9478,0.01682,0.03525,3.64e-06,9.06e-06,1.45e-05,0
0.9375,0.04233,0.02028,1.8e-06,2.58e-05,1.22e-05,0
0.9634,0.0227,0.0139,1.6e-06,2.22e-05,4.05e-06,0
0.9673,0.0005174,0.0325,1.67e-06,3.5e-05,2.84e-05,0
0.786,0.000928,0.2124,1.6e-06,5.82e-05,2.307e-05,0
0.933,0.001267,0.0657,1.25e-06,2.956e-05,1.246e-05,0
0.8247,0.001508,0.1735,4.65e-06,9.24e-06,1.27e-05,0
0.9023,0.005398,0.0918,2.26e-06,9.1e-06,1.29e-05,0
0.9004,0.02293,0.0764,3.34e-06,1.174e-05,6.74e-06,0
0.8853,0.01482,0.09955,8.6e-06,8.46e-06,3.1e-06,0
0.8154,0.00847,0.1764,1.2e-05,6.14e-06,4e-06,0
0.961,0.02905,0.01016,1.9e-06,3.76e-06,4e-05,0
0.9004,0.09845,0.001172,6e-07,1.75e-05,0.000263,0
0.9478,0.05032,0.00135,8.3e-07,8.4e-06,3.48e-05,0
0.9673,0.0299,0.002398,5.4e-07,0.0001392,4.303e-05,0
0.9873,0.00776,0.0049,6.6e-07,1.794e-05,4.02e-05,0
0.98,0.00275,0.01707,7e-07,2.17e-05,9.64e-05,0
0.9624,0.0002916,0.03708,2.3e-06,3.18e-05,0.0004437,0
0.9487,0.00313,0.04776,1e-06,1.57e-05,0.0001744,0
0.965,0.0236,0.01138,3e-07,7.48e-05,0.000261,0
0.929,0.06903,0.001122,2e-07,0.00011694,0.0002404,0
0.8467,0.1449,0.007935,2e-07,0.0002449,0.000499,0
0.9565,0.03888,0.003872,1e-07,0.0006304,9.483e-05,0
0.9062,0.078,0.0158,4e-07,4.18e-05,5.85e-05,0
0.923,0.0678,0.00915,5e-07,2.563e-05,1.42e-05,0
0.8647,0.0618,0.0736,4e-07,0.0001382,2.74e-05,0
0.858,0.1254,0.01674,4e-07,5.85e-05,2.795e-05,0
0.864,0.1102,0.02586,5e-07,3.886e-05,3.785e-05,0
0.9204,0.04694,0.03302,9e-07,1.055e-05,5.67e-05,0
0.8633,0.089,0.0479,8e-07,1.7e-05,6.54e-05,0
0.8384,0.0477,0.1139,1.55e-06,1.067e-05,0.0001559,0
0.7993,0.04453,0.1559,1.55e-06,1.526e-05,0.0001758,0
0.7275,0.02034,0.2524,1.7e-06,1.776e-05,9.26e-05,0
0.8486,0.004784,0.1464,1.1e-06,5.186e-05,7.665e-05,0
0.556,0.006744,0.4368,2.86e-06,2.34e-05,0.0001074,0
0.684,0.006744,0.3086,2.44e-06,2.253e-05,0.0001439,0
