class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.923,0.07416,6.78e-05,5.7e-06,0.0027,7.87e-06,0
0.976,0.00119,0.02231,0.0005474,9.54e-06,2e-06,0
0.9937,0.002226,0.003986,0.000184,1.9e-06,7e-07,0
0.983,0.003744,0.01265,0.000247,6.1e-06,6e-07,0
0.991,0.00101,0.002083,0.005306,1e-06,1.13e-06,0
0.9956,0.002144,0.001657,0.0007577,1.7e-06,9e-07,0
0.744,0.2522,0.00337,0.0002308,3.34e-06,2.56e-06,0
0.975,0.001257,7.373e-05,0.02364,2e-07,9e-05,0
0.96,0.000752,0.0004227,0.03912,2.4e-07,8.2e-06,0
0.9307,0.001288,0.01593,0.0524,7e-07,1.59e-05,0
0.9575,0.000939,0.0048,0.03714,2.4e-07,1.91e-05,0
0.975,0.001832,0.02264,0.0003083,4e-07,7.2e-06,0
0.9434,0.000519,0.0559,0.0001359,1.7e-06,2.5e-06,0
0.934,0.0001407,0.0648,0.000913,2e-06,2.9e-06,0
0.9795,0.0002782,0.0199,1.15e-05,2.62e-05,4.3e-06,0
0.9966,0.001318,0.002165,0.0002047,2e-07,1.06e-05,0
0.9985,0.0003428,0.000832,0.000312,2e-07,5.7e-06,0
0.9604,0.03256,0.00661,7.96e-05,9e-07,2.86e-06,0
0.805,0.02022,0.1735,0.000617,1.2e-06,1.127e-05,0
0.989,0.0007467,4.727e-05,0.01038,6e-08,0.0003657,0
0.9927,0.0001558,0.0001804,0.006714,5.4e-07,8.255e-05,0
0.9985,0.000147,0.000264,0.000949,6e-07,0.0001566,0
0.981,0.0002104,7.814e-05,0.01884,1.13e-06,0.0001259,0
0.982,0.0004034,6.09e-05,0.0175,1.7e-06,7.74e-05,0
0.967,0.000601,2.99e-05,0.03256,3.6e-07,0.0002975,0
0.9976,0.0001823,0.0005965,0.001628,5.36e-06,1.395e-05,0
0.9795,0.00787,0.011154,0.001335,0.0001976,3.093e-05,0
0.881,3.09e-05,0.0006514,0.1183,5e-07,4.274e-05,0
0.2996,5.66e-06,0.00139,0.6987,8e-07,7.54e-05,3
0.6113,0.000267,0.001137,0.3872,1e-07,1.22e-05,0
0.679,7.13e-05,0.0004053,0.3198,1e-07,6.133e-05,0
0.6797,0.0009465,0.00142,0.3184,6e-08,2.78e-05,0
0.8926,0.000751,0.005962,0.1011,6e-08,2.587e-05,0
0.951,0.0004203,0.007076,0.04123,6e-08,1.436e-05,0
0.939,0.001309,0.01936,0.04004,6e-08,2.646e-05,0
0.978,0.01344,0.0002131,0.00808,0.0,5.25e-05,0
0.998,0.0006886,0.00119,6.205e-05,6e-08,7.4e-06,0
0.993,0.000505,0.005867,0.0002142,6e-08,3.93e-06,0
0.993,0.00628,0.000637,2.43e-05,6e-08,9.95e-06,0
0.998,1.17e-05,0.0008698,0.000948,2e-07,8.5e-06,0
0.9995,8.09e-05,0.0003397,4.2e-05,1e-07,3.9e-06,0
0.9995,6.02e-05,0.0005403,0.0001258,3e-07,2.2e-06,0
0.9995,0.0004513,0.0001326,2.32e-05,3e-07,8.3e-06,0
0.9995,0.0002165,0.0001377,0.0001903,6e-08,1.365e-05,0
0.9995,0.0001949,9.74e-05,8.04e-05,6e-08,1.29e-05,0
0.9995,6.974e-05,0.000563,1.305e-05,2e-07,2.205e-05,0
0.9995,0.000251,0.0001972,1.03e-05,1e-07,2.956e-05,0
0.9995,0.0002428,2.974e-05,4.745e-05,1e-07,4.61e-05,0
0.996,0.0005913,2.41e-05,0.003336,1e-07,1.323e-05,0
0.9995,0.0003138,1.89e-05,0.0002253,7.87e-06,4.7e-06,0
0.973,0.0002387,0.02617,0.0004618,5.67e-05,1.43e-06,0
0.995,5.35e-05,2.37e-05,0.004765,5.4e-07,4.387e-05,0
0.998,1.836e-05,0.000244,0.001386,6.6e-07,6.74e-06,0
0.9287,1.85e-05,9.35e-05,0.07104,1.85e-06,7.19e-05,0
0.9697,6.79e-05,4.12e-05,0.0304,6.6e-07,3.92e-05,0
0.9224,9.74e-05,3.785e-05,0.0774,5.4e-07,4.55e-05,0
0.982,6.18e-05,8.44e-05,0.01816,5e-07,3.445e-05,0
0.8965,5.87e-05,7.72e-05,0.10315,2e-07,0.0001849,0
0.9175,2.176e-05,0.000572,0.0817,3.6e-07,2.83e-05,0
0.9546,9.86e-05,0.000615,0.0444,6e-08,7.1e-05,0
0.9814,7.1e-06,0.0001848,0.01732,1.2e-06,0.000922,0
0.999,1.38e-05,0.000568,0.0001364,5.08e-05,1.54e-05,0
0.999,8.18e-05,2.4e-06,0.000732,1.6e-06,0.0006766,0
0.9985,8.1e-05,0.00115,9.02e-05,1.365e-05,4.16e-05,0
0.9976,0.0002161,0.001284,0.001169,2.4e-07,1.186e-05,0
0.999,0.0003173,0.0001988,3.18e-05,8e-07,1.526e-05,0
0.981,0.01857,9.78e-05,2.56e-05,5.4e-06,0.0002422,0
0.791,0.2091,1.854e-05,4e-06,2.456e-05,0.000125,0
0.972,0.02779,0.00011164,6.5e-06,1.97e-06,2.39e-05,0
0.996,0.003555,0.000222,1.335e-05,2.26e-06,9.793e-05,0
0.997,0.002647,1.24e-05,2.265e-05,1.2e-06,0.0001055,0
0.999,0.0006943,8.57e-05,1.75e-05,2.15e-06,0.0003116,0
0.9985,8.22e-05,0.0001388,0.0001404,0.0003884,0.000584,0
0.999,1.62e-05,0.0002584,1.75e-05,0.0004454,0.0001732,0
0.9985,1.11e-05,0.001131,0.0002744,2.044e-05,6.41e-05,0
0.998,1.11e-05,0.001728,3.96e-05,7.296e-05,4.01e-05,0
0.9775,2.44e-06,0.0207,0.001777,2.97e-05,2.056e-05,0
0.9883,5.36e-06,0.01142,0.0003169,2.45e-05,1.71e-05,0
0.9946,8.3e-06,0.004925,4.18e-05,5.34e-05,4.077e-05,0
0.9917,2.17e-05,0.00813,0.0001161,1.544e-05,1.53e-05,0
0.9937,1.234e-05,0.006084,0.000139,6.9e-06,1.95e-05,0
0.9893,0.000761,0.009415,3.16e-06,0.000328,2.44e-06,0
0.9014,0.0001887,0.0986,0.000178,6.56e-06,3.8e-06,0
0.9736,0.0001501,0.0262,2.79e-05,2.35e-05,1.43e-06,0
0.7275,0.000322,0.272,1.56e-05,3.94e-05,2.7e-06,0
0.9766,0.0006433,0.02266,7.2e-06,2.015e-05,1.55e-06,0
0.9937,0.002003,0.004395,3e-06,8.17e-06,1.85e-06,0
0.979,6.9e-05,0.02069,0.0001475,1.13e-06,1.7e-06,0
0.9316,0.0001161,0.0682,0.000357,1.85e-06,1.9e-06,0
0.9844,8.77e-05,0.01546,0.0001177,1.1e-06,1.7e-06,0
0.8887,6.25e-05,0.1091,0.001836,2.4e-06,2.15e-06,0
0.803,9.49e-05,0.1967,0.0002,5.07e-06,2.74e-06,0
0.5957,0.0001944,0.4043,3.34e-05,4.17e-05,2.56e-06,0
0.673,0.0001543,0.327,5.937e-05,1.717e-05,2.74e-06,0
0.7363,0.0005493,0.2627,0.000505,1.234e-05,1.3e-06,0
0.31,0.000507,0.6895,0.000234,1.144e-05,9.5e-07,2
0.5586,0.0008903,0.4402,5.41e-05,8.5e-06,2.5e-06,0
0.261,0.001013,0.7383,7.975e-05,1.07e-05,2.74e-06,2
0.686,0.003027,0.3108,4.494e-05,6.5e-06,7.2e-06,0
0.1803,7.69e-05,0.819,0.000555,6.9e-06,5.36e-06,2
0.6763,0.00416,0.3196,0.0001488,6e-06,1.43e-05,0
0.3538,8.816e-05,0.6357,0.01031,3.34e-06,3.7e-06,2
0.906,0.0003166,0.0841,0.009995,6e-07,6.6e-06,0
0.2281,0.0002114,0.7705,0.001022,7e-07,3.04e-06,2
0.2595,1.05e-05,0.661,0.0793,8.8e-06,1.115e-05,2
0.4597,3.71e-05,0.3718,0.1686,3.9e-06,9.24e-06,0
0.6494,5.34e-05,0.11053,0.24,1.07e-05,9.66e-06,0
0.415,4.756e-05,0.024,0.5605,2.56e-06,1.31e-05,3
0.2351,3.9e-05,0.02185,0.743,3.7e-06,1.88e-05,3
0.157,3.69e-05,0.001405,0.842,1.5e-06,3.296e-05,3
0.0815,1.323e-05,0.0003242,0.9175,5.4e-07,0.000389,3
0.2676,6.26e-06,0.004715,0.7275,9.5e-07,9.06e-05,3
0.7993,5.54e-06,0.18,0.02019,4.53e-06,8.37e-05,0
0.9585,4.95e-06,0.03906,0.002394,9.5e-07,9.197e-05,0
0.9727,7.1e-06,0.02722,0.0001618,1.43e-06,7.7e-05,0
0.916,8.94e-06,0.0837,0.0004637,1.85e-06,2.6e-05,0
0.9478,1.02e-05,0.052,0.0005302,2.74e-06,8.05e-06,0
0.9546,6.26e-06,0.04523,0.0004358,3.64e-06,1.657e-05,0
0.9536,1.216e-05,0.0444,0.00192,1.13e-06,1.127e-05,0
0.879,1.15e-05,0.12054,0.000662,5e-06,1.144e-05,0
0.9165,1.13e-05,0.07996,0.00372,1.7e-06,1.73e-05,0
0.9824,3.05e-05,0.004498,0.013275,4e-07,0.0001746,0
0.7397,4.68e-05,0.0001729,0.2522,1.9e-06,0.00796,0
0.1599,3.55e-05,2.8e-05,0.8374,1.67e-06,0.00239,3
0.0718,1.86e-05,8.42e-05,0.9253,1.6e-06,0.003145,3
0.2173,0.0004187,0.0001128,0.7676,3.8e-06,0.01465,3
0.4062,0.000608,0.0001781,0.58,5.3e-06,0.01292,3
0.684,0.003468,0.0008063,0.3066,6.3e-06,0.00462,0
0.3872,0.0004032,0.00010514,0.597,3.64e-06,0.01499,3
0.3425,0.000595,0.000148,0.628,1.67e-06,0.02873,3
0.577,0.0015955,0.0003755,0.4197,1.55e-06,0.001228,0
0.2869,0.000323,0.0002093,0.7095,9e-07,0.003098,3
0.6113,0.001092,0.0003545,0.3806,1.2e-06,0.006397,0
0.2181,6.82e-05,0.002657,0.7764,5.4e-07,0.002743,3
0.6665,0.0003166,0.0002832,0.3242,1.43e-06,0.00885,0
0.946,0.02019,0.0001944,0.01283,2.6e-05,0.02098,0
0.871,0.002916,0.0002525,0.1168,1.52e-05,0.00885,0
0.9795,0.00137,0.0001583,0.01154,9.5e-07,0.00755,0
0.992,0.00238,0.0003426,0.002035,1.1e-06,0.002895,0
0.976,0.01581,0.00817,1.81e-05,1.2e-06,6.89e-05,0
0.9478,0.04965,0.00224,2.223e-05,4e-07,1.985e-05,0
0.9814,0.004284,0.0137,9.5e-06,7e-07,6.98e-05,0
0.825,0.000401,0.1743,0.0001018,4.5e-06,1.12e-05,0
0.4612,0.0001408,0.5366,0.001611,3.5e-06,1.44e-05,2
0.988,0.006527,0.00451,0.0007725,7.7e-06,6.56e-06,0
0.9946,0.000642,0.004436,3.487e-05,1.3e-06,1.526e-05,0
0.9985,0.000182,0.0004284,0.00077,8e-07,4.5e-05,0
0.9883,0.000793,0.00213,0.00912,6e-07,2.92e-05,0
0.983,0.000648,0.001177,0.01535,1.1e-06,3.463e-05,0
0.9785,0.0016985,0.0003884,0.01927,5e-07,2.736e-05,0
0.9565,0.0011835,3.67e-05,0.04178,8.3e-07,0.0002973,0
0.9727,0.01814,4.48e-05,0.009,1.67e-06,0.0003366,0
0.9995,7.75e-05,1.43e-05,0.0004609,6e-07,0.00038,0
0.9956,0.0002544,2.8e-06,0.00171,1e-06,0.002712,0
0.995,9.55e-05,8.05e-06,0.002625,3.6e-07,0.002012,0
0.9927,0.0001261,0.0001371,0.00699,3e-07,0.0004277,0
0.9766,9.024e-05,0.0002363,0.0228,5e-07,0.0007,0
0.989,0.0003402,0.0001619,0.00969,8.3e-07,0.000724,0
0.9946,0.0007386,0.0001494,0.00423,6.6e-07,0.0001992,0
0.9907,0.001385,0.001666,0.00527,5e-07,0.0005984,0
0.9897,0.0012455,0.002043,0.006687,5e-07,0.00010943,0
0.889,0.0002913,0.003666,0.107,4e-07,0.0001664,0
0.491,5.47e-05,0.003101,0.505,7e-07,0.00105,3
0.3103,4.69e-05,0.000603,0.6885,3.6e-07,0.0006986,3
0.294,1.6e-05,0.004353,0.6997,9e-07,0.0019455,3
0.343,1.13e-05,0.01286,0.643,8e-07,0.000604,3
0.6177,1.204e-05,0.007904,0.3694,1.6e-06,0.005306,0
0.7866,4.36e-05,0.0185,0.1947,9e-07,0.0003448,0
0.763,2.02e-05,0.003275,0.2313,1.1e-06,0.002254,0
0.9775,6.51e-05,0.001924,0.02031,9.5e-07,0.00010943,0
0.851,0.0001035,0.0001513,0.009895,2.44e-06,0.1384,0
0.946,0.0001925,0.0005894,0.04242,8e-07,0.01143,0
0.9463,9.793e-05,0.000884,0.05124,5.4e-07,0.00192,0
0.988,0.0005026,0.007515,0.003918,9.5e-07,8.38e-05,0
0.9824,0.0002159,0.001767,0.01455,1.1e-06,0.001065,0
0.9897,0.0003786,0.002235,0.007095,5.4e-07,5.484e-05,0
0.8706,4.256e-05,0.01695,0.11224,1.85e-06,6.29e-05,0
0.989,0.000109,0.002115,0.00866,1.9e-06,8.67e-05,0
0.9956,0.0003054,0.0001763,0.00394,9.5e-07,7.296e-05,0
0.9893,0.000824,0.00967,0.000103,5.6e-06,1.675e-05,0
0.947,0.0001775,0.0289,0.02408,6.6e-07,1.17e-05,0
0.9795,2.84e-05,0.0184,0.002012,5.4e-07,3.89e-05,0
0.9995,1.013e-05,0.000982,3.546e-05,3.7e-06,3.445e-05,0
0.991,0.003769,0.004837,6.7e-06,1.3e-06,3.61e-05,0
0.978,0.00135,0.02032,0.0002632,4e-07,1.56e-05,0
0.998,0.000648,0.00136,5.144e-05,1e-07,2.12e-05,0
0.9917,9.85e-05,0.00776,7.11e-05,3e-07,6.8e-06,0
0.989,0.0001357,0.01077,2.93e-05,7e-07,3.8e-06,0
0.995,0.0001917,0.00485,9.304e-05,4e-07,1.7e-06,0
0.9985,0.0002232,0.001282,9.88e-05,3e-07,1.1e-06,0
0.9863,0.0001084,0.01328,7.97e-05,2.56e-06,1.13e-06,0
0.9966,0.0001234,0.003176,0.0001566,1.6e-06,7e-07,0
0.9976,3.25e-05,0.002224,0.00012106,2.1e-06,1.3e-06,0
0.9707,0.0001241,0.02882,6.604e-05,6.85e-06,1.5e-06,0
1.0,3.11e-05,6.66e-05,0.0001029,3.16e-06,2.44e-06,0
0.9995,2.235e-05,1.37e-05,0.000635,4.87e-05,2.05e-05,0
0.9985,0.0005984,8.553e-05,0.0005994,1.216e-05,1.7e-06,0
0.9995,4.1e-05,4.685e-05,0.0003705,3.284e-05,3.6e-06,0
0.9995,7.48e-05,8.345e-05,0.000524,1.81e-05,1.4e-06,0
0.9995,0.000165,5.18e-05,0.0001663,1.95e-05,2.3e-06,0
0.9995,0.0002177,5.15e-05,8.64e-05,9.4e-06,3.16e-06,0
0.9956,7.856e-05,1.04e-05,0.004322,2.3e-06,1.59e-05,0
0.9985,0.0001297,2.38e-05,0.001274,4.35e-06,3.4e-06,0
0.999,0.000669,1.95e-05,0.000351,1.025e-05,2.44e-06,0
0.9995,0.0004323,2.23e-05,0.00048,3.16e-06,2.44e-06,0
0.9976,0.00233,2.414e-05,0.0004864,8.3e-06,2.8e-06,0
0.9883,0.00507,2.5e-06,0.006626,2.56e-06,7.38e-05,0
0.9917,0.001004,3.2e-06,0.00593,0.0002506,0.000684,0
0.998,0.000396,9.06e-06,0.0003395,0.0008755,4.977e-05,0
0.9995,9.31e-05,5.07e-06,2.736e-05,0.0001801,0.00010264,0
0.999,0.0004718,6.7e-06,0.0001725,0.0002013,9.25e-05,0
1.0,7.075e-05,8.6e-05,8.32e-05,0.0001374,9e-06,0
0.999,0.0001286,2.34e-05,0.0001662,7.594e-05,2.134e-05,0
0.9995,3.1e-05,8.7e-06,0.0001401,3.797e-05,0.00010616,0
0.998,0.001222,1.997e-05,0.0001856,0.0001607,1.07e-05,0
0.9985,0.000822,0.0002154,0.0004177,0.0001882,1.7e-06,0
0.9976,0.000321,2.96e-05,0.002064,4.65e-06,1.97e-06,0
0.9956,0.0004907,9.31e-05,0.00404,3.6e-06,1.25e-06,0
0.9697,0.0002494,0.0001237,0.02986,2.1e-06,2.74e-06,0
0.9927,9.77e-05,7.84e-05,0.00713,2e-06,2.5e-06,0
0.981,9.996e-05,6.94e-05,0.01878,2.8e-06,3.64e-06,0
0.9863,0.0004194,2.58e-05,0.01315,3.2e-06,4.2e-06,0
0.9746,0.000688,6.014e-05,0.02469,1.3e-06,2.9e-06,0
0.993,0.0008636,2.22e-05,0.006065,3.6e-06,2.7e-06,0
0.9985,0.0003684,3.636e-05,0.001282,8.3e-07,1.85e-06,0
0.99,0.007576,0.0005627,0.001322,3.1e-06,8e-07,0
0.9976,0.000645,7.15e-06,1.81e-05,0.001393,7.9e-06,0
0.9995,0.0006895,1.36e-05,4.65e-06,0.0002046,4.53e-06,0
0.998,0.001535,4.3e-06,4.87e-05,3.34e-06,9.2e-06,0
0.999,0.00064,8.3e-07,2.78e-05,3.2e-06,0.0002997,0
0.999,0.0001583,9e-07,8.71e-05,4.8e-06,0.0006523,0
0.999,0.000724,8e-07,6.056e-05,4.95e-06,0.0002866,0
0.997,0.000109,2.13e-05,0.00264,1.35e-05,7.8e-06,0
0.999,5.19e-05,0.0006256,0.0003371,5.87e-05,1.25e-06,0
0.998,1.794e-05,0.000872,0.0005913,6.044e-05,2.7e-06,0
0.999,6.07e-05,0.0002525,0.0004702,1.84e-05,2.44e-06,0
0.998,1.806e-05,7.534e-05,0.001939,1.746e-05,8.64e-06,0
0.9985,1.41e-05,0.001128,0.0007086,1.544e-05,1.9e-06,0
0.997,4e-06,0.000282,0.002592,3.58e-05,8.17e-06,0
0.997,5.66e-06,0.0003395,0.002512,1.91e-05,7.57e-06,0
0.996,6.44e-06,0.0002372,0.003836,2.18e-05,8.76e-06,0
0.994,3.16e-06,0.000301,0.00499,1.05e-05,1.5e-05,0
0.996,1.436e-05,0.002151,0.001425,1.75e-05,3e-06,0
0.9976,1.53e-05,0.000731,0.00134,6.74e-06,3.6e-06,0
0.9985,2.754e-05,0.000559,0.0009556,4.6e-06,1.85e-06,0
0.995,1.776e-05,0.001158,0.003584,9.06e-06,2.6e-06,0
0.891,5.53e-05,0.1071,0.001607,3.13e-05,1.55e-06,0
0.703,0.0001243,0.2954,0.00128,1.86e-05,1.2e-06,0
0.826,0.0001668,0.1731,0.00049,1e-05,1.1e-06,0
0.635,0.00010294,0.3645,0.0007386,2.68e-05,1.2e-06,0
0.809,3.22e-05,0.1826,0.00794,1.02e-05,2.8e-06,0
0.823,0.000156,0.1742,0.001833,4.53e-06,1.55e-06,0
0.994,0.0001409,0.004856,0.001069,3.6e-07,1.7e-06,0
0.9106,9.006e-05,0.088,0.001024,3.34e-06,1.8e-06,0
0.9927,0.0001537,0.003588,0.00339,3.6e-07,3e-06,0
0.751,0.000751,0.2467,0.00137,0.000114,2.8e-06,0
0.9663,2.7e-06,0.002806,0.02998,0.0001204,0.0003722,0
0.896,3.34e-06,0.07227,0.03032,0.001132,0.00010717,0
0.999,5.84e-06,0.0007176,0.0003831,5.14e-05,0.0002677,0
0.998,5.1e-06,0.001016,0.0002894,3.093e-05,2.14e-05,0
0.998,2.253e-05,0.000479,0.0007935,5.9e-06,8.64e-06,0
0.998,2.235e-05,0.001233,0.000435,8.5e-06,3.64e-06,0
0.997,0.0002713,0.002167,0.0003924,5.2e-06,1.3e-06,0
0.9927,0.0005894,0.006744,7.033e-05,8.92e-05,1.2e-06,0
0.9766,0.00715,0.01659,4.4e-05,9.42e-05,7e-07,0
0.9917,0.000489,0.007298,8.04e-05,3e-06,6.6e-07,0
0.981,0.01126,0.007904,2.43e-05,6e-06,6e-07,0
0.963,0.03326,0.003712,1.764e-05,3.46e-06,1.2e-06,0
0.988,0.0006027,0.01136,5.4e-06,2.84e-05,9e-07,0
0.9995,0.0002873,3.827e-05,1.25e-06,2.74e-06,1.67e-05,0
0.9995,0.0002006,0.0003753,1.25e-06,9.5e-06,4.3e-06,0
0.9517,0.02435,0.02382,2.855e-05,1.067e-05,1.8e-06,0
0.9395,0.05258,0.008,3.81e-05,0.0001229,8.3e-07,0
0.9824,0.01744,0.000374,5.096e-05,2.96e-05,7e-07,0
0.98,0.01859,0.001211,0.00017,0.00010026,3.6e-07,0
0.898,0.09314,0.00803,9.36e-06,0.000955,7e-07,0
0.961,0.005985,0.03308,4.38e-05,0.0001458,3e-07,0
0.979,0.000999,0.0201,4.447e-05,9.24e-05,3e-07,0
0.974,0.001906,0.02399,2.9e-05,3.433e-05,4e-07,0
0.9043,0.0003881,0.0953,0.0004096,2e-06,1e-06,0
0.795,0.001153,0.2037,4.09e-05,7.87e-06,1.85e-06,0
0.951,0.0007215,0.04782,0.0001522,9.5e-07,1.3e-06,0
0.9707,0.002853,0.0265,5e-06,2.74e-06,3.7e-06,0
0.967,0.01407,0.0188,3.7e-06,4.53e-06,3.76e-06,0
0.923,0.011024,0.0661,3.314e-05,2.5e-06,1.5e-06,0
0.878,0.06018,0.0624,5.07e-06,1.62e-05,4.3e-06,0
0.352,0.6387,0.00934,9.6e-06,1.67e-06,5.2e-06,1
0.3945,0.603,0.002127,3.76e-06,2e-06,3.654e-05,1
0.476,0.5225,0.000965,5.4e-06,1.8e-06,1.32e-05,1
0.5986,0.4006,9.06e-06,5.36e-06,5.2e-06,0.0005183,0
0.868,0.1313,5.66e-06,2.426e-05,1.5e-06,0.0002238,0
0.7935,0.2068,1.47e-05,4.8e-06,5.25e-06,3.21e-05,0
0.982,0.01834,3.76e-06,1.436e-05,1.2e-06,4.166e-05,0
0.969,0.03026,6.26e-06,1.34e-05,3e-06,2.74e-05,0
0.871,0.1279,1.3e-06,0.00012183,1.19e-05,0.0007644,0
0.914,0.0855,2.587e-05,3.76e-06,5.3e-06,0.0001639,0
0.8145,0.185,1.05e-05,9.6e-06,7.03e-06,0.0003114,0
0.907,0.09247,6.7e-06,5.96e-06,0.0001632,0.0001135,0
0.937,0.06015,0.001802,9.6e-06,0.000957,4.24e-05,0
0.987,0.01246,0.0003629,3.16e-06,1.18e-05,7.6e-06,0
0.999,0.0003345,0.0003424,7.03e-06,1.7e-06,3.153e-05,0
0.999,0.0001749,0.001001,1.25e-06,2.32e-05,2.706e-05,0
0.9956,1.43e-05,0.00433,2.885e-05,3.7e-06,3.165e-05,0
0.7593,3.546e-05,0.2404,9.7e-06,0.0001058,3.8e-05,0
0.554,7.087e-05,0.4456,1.216e-05,0.0002006,2.146e-05,0
0.982,0.0001422,4.154e-05,4.64e-05,1.204e-05,0.01802,0
0.9033,0.0008836,0.0002742,0.04395,3.5e-06,0.0518,0
0.7812,0.002373,0.2048,0.01033,0.0007615,0.0002923,0
0.7,0.0005627,0.296,0.001119,0.00173,6.5e-06,0
0.9585,0.003338,0.03778,0.0001462,0.000225,3.5e-06,0
0.9194,0.000571,0.0789,0.0001121,0.000718,2.2e-06,0
0.9883,0.001346,0.006798,2.73e-05,0.00306,2.4e-06,0
0.999,0.0003233,5.57e-05,0.0004852,0.0003762,4.05e-06,0
0.9966,5.054e-05,7.46e-05,0.003185,5.585e-05,3.9e-06,0
0.978,0.0001913,0.0001253,0.02158,1.76e-05,2.6e-06,0
0.991,0.000109,6.53e-05,0.00876,0.0001483,4e-06,0
0.696,0.0003743,0.2974,0.001932,0.00457,8.3e-07,0
0.938,5.51e-05,0.004105,0.05777,0.0001457,1.67e-06,0
0.997,5.46e-05,0.001006,0.001445,2.1e-06,2e-06,0
0.1403,3.2e-05,0.8545,0.005466,4.65e-06,1.43e-06,2
0.04068,1.24e-05,0.9404,0.0188,9.54e-06,8e-07,2
0.05872,5e-06,0.931,0.01016,1.84e-05,1.7e-06,2
0.0755,5.6e-06,0.918,0.006104,2.08e-05,1.85e-06,2
