class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.155,6.65e-05,3.8e-06,9.54e-06,0.0003057,0.844,5
0.0637,0.0001789,2.78e-05,3.64e-06,0.0002708,0.936,5
0.3198,0.01245,0.0003166,6.26e-06,0.007362,0.66,5
0.1829,0.001205,0.001955,1.06e-05,0.002615,0.8115,5
0.0838,0.0001219,0.002754,4.345e-05,0.00297,0.9097,5
0.01587,1.74e-05,0.0001686,3.42e-05,0.0005226,0.9834,5
0.062,9.06e-06,0.000909,0.0001587,4.137e-05,0.937,5
0.01851,5.2e-06,8.5e-06,7.57e-05,8.94e-06,0.9814,5
0.006165,9.066e-05,0.0001549,0.001267,6.44e-06,0.9927,5
0.0737,0.01156,0.002207,0.04974,3.16e-06,0.863,5
0.656,0.00603,0.000181,0.005455,4.65e-06,0.3325,0
0.908,0.00251,0.0004447,0.02252,2e-06,0.06665,0
0.8237,0.001686,0.00010204,0.000286,1.08e-05,0.1743,0
0.03485,0.00526,0.946,0.01112,7.33e-06,0.003223,2
0.3914,0.0006285,0.09534,0.3281,2.19e-05,0.1844,0
0.667,0.00274,0.08966,0.01041,3.636e-05,0.2302,0
0.9736,0.009895,0.00915,0.0003312,1.13e-06,0.006836,0
0.8945,0.00601,0.004288,2.5e-05,5.186e-05,0.09515,0
0.907,0.001622,0.001676,1.365e-05,6.74e-05,0.0893,0
0.435,0.0002627,0.003616,8.8e-06,8.816e-05,0.561,5
0.2086,2.77e-05,0.000216,7.57e-06,9.55e-05,0.791,5
0.0869,3.24e-05,7.75e-06,7.75e-06,3.004e-05,0.913,5
0.12286,5.615e-05,4.7e-06,1.734e-05,1.56e-05,0.877,5
0.2487,2.96e-05,1.95e-05,1e-05,8.13e-05,0.751,5
0.1619,4.315e-05,1.39e-05,8.9e-06,5.484e-05,0.8384,5
0.5146,7.856e-05,5.56e-05,3.7e-06,0.0002623,0.4854,0
0.3728,1.64e-05,1.657e-05,1.37e-05,0.000402,0.627,5
0.1813,6.54e-05,3.5e-06,2.956e-05,3.076e-05,0.819,5
0.08154,1.38e-05,2e-06,2.944e-05,0.0001153,0.9185,5
0.09906,5.26e-05,4.23e-06,4.065e-05,7.427e-05,0.9004,5
0.06274,0.0003335,9.83e-06,0.0001645,1.68e-05,0.9365,5
0.02531,0.0003524,8.6e-06,0.000135,2.63e-05,0.974,5
0.02495,5.17e-05,1.19e-05,7.325e-05,2.146e-05,0.9746,5
0.006718,5.72e-05,3.46e-06,0.0001738,4.876e-05,0.993,5
0.0115,0.0008793,1.07e-05,6.115e-05,0.0001621,0.9873,5
0.0135,0.0002166,7.2e-06,9.68e-05,0.0006876,0.9854,5
0.00765,0.0001366,5.96e-06,0.0001154,7.5e-05,0.992,5
0.007336,5.233e-05,1.335e-05,8.42e-05,0.0001495,0.9927,5
0.03458,0.0004144,2.7e-05,1.36e-05,4.536e-05,0.965,5
0.03882,0.0004797,4.315e-05,1.293e-05,7.2e-06,0.9604,5
0.02249,4e-05,1.067e-05,8.5e-06,7.75e-06,0.9775,5
0.0779,0.0002018,0.001144,1.234e-05,2.44e-05,0.921,5
0.0881,0.0001643,9.72e-05,1.49e-05,8.4e-06,0.912,5
0.1005,4.82e-05,5.81e-05,8.345e-05,7.5e-06,0.899,5
0.05164,1.29e-05,8.7e-06,4.166e-05,1.276e-05,0.948,5
0.1294,0.000768,0.0005665,0.0001222,6.3e-06,0.869,5
0.835,0.000523,0.003141,6.574e-05,4.65e-06,0.1611,0
0.549,0.0002123,1.5e-05,9.68e-05,2.4e-06,0.4512,0
0.8315,2.75e-05,3.29e-05,0.000561,1.85e-06,0.1682,0
0.6396,0.0002887,9.656e-05,0.0001543,2.9e-06,0.3604,0
0.9326,0.03177,0.0002713,0.000821,2.4e-06,0.0347,0
0.96,0.02377,9.97e-05,9.674e-05,6.6e-06,0.01588,0
0.9907,0.0003135,0.001775,0.001241,7e-07,0.00613,0
0.9307,0.0004544,0.00738,0.0006185,1.59e-05,0.06122,0
0.5093,0.0003934,0.2441,0.0616,7.66e-05,0.1847,0
0.344,8.23e-05,0.0087,0.0319,8.76e-05,0.615,5
0.2108,4.864e-05,0.006138,0.03198,0.0001527,0.751,5
0.583,0.000522,0.3152,0.010605,1.97e-05,0.09094,0
0.8486,8.85e-05,0.004,0.007362,2.3e-06,0.1399,0
0.346,2.99e-05,0.000515,0.002491,8.5e-06,0.6514,5
0.8296,0.01938,0.1375,0.0003455,3.64e-06,0.01332,0
0.9746,0.006935,0.013916,5.01e-05,6.6e-07,0.004642,0
0.7285,0.2654,0.000889,7.8e-06,1.4e-06,0.005417,0
0.9385,0.0377,0.000547,6.1e-05,2.56e-06,0.02312,0
0.7783,0.2148,0.00376,3.8e-06,0.0002295,0.00288,0
0.6724,0.3193,0.0009313,5.7e-06,0.0003364,0.00693,0
0.7134,0.281,0.001345,3.6e-06,0.0006695,0.003248,0
0.925,0.0638,0.0006027,4.77e-06,0.00406,0.006596,0
0.912,0.001317,6.83e-05,1.5e-05,0.0362,0.05023,0
0.81,0.0001674,7.2e-06,7.045e-05,0.000171,0.1895,0
0.611,4.7e-05,2.11e-05,0.0001066,0.000541,0.3882,0
0.568,7.6e-06,4.3e-06,0.0001239,9.686e-05,0.432,0
0.3665,2.9e-06,1.63e-05,0.0001446,0.0005217,0.6333,5
0.2551,3.8e-06,8.9e-06,3.48e-05,0.0002156,0.744,5
0.3582,5.66e-06,4.23e-06,5.06e-05,3.237e-05,0.6416,5
0.921,2.66e-05,0.0005145,8e-06,2.63e-05,0.0783,0
0.5093,0.0007553,6.306e-05,6.7e-06,0.0001692,0.4897,0
0.658,0.0001746,0.004467,7.033e-05,7.6e-06,0.337,0
0.41,1.6e-05,0.00158,0.000743,7.57e-06,0.5874,5
0.795,2.98e-05,0.05545,0.002176,8.8e-06,0.1476,0
0.682,7.945e-05,0.1015,0.003311,9.95e-06,0.2126,0
0.507,0.0004692,0.4722,0.002378,5.7e-06,0.01842,0
0.969,0.0007863,0.01312,0.0001454,3.5e-06,0.01663,0
0.9604,0.005478,0.02953,4.846e-05,7.2e-06,0.00453,0
0.965,0.0005727,0.003727,2.19e-05,1.687e-05,0.03064,0
0.7383,0.00011015,0.000419,0.0001853,1.05e-05,0.2607,0
0.9126,0.000311,0.003168,2.426e-05,1.633e-05,0.08374,0
0.848,0.00079,0.01779,0.0002997,1e-05,0.1332,0
0.9624,0.0009,0.001243,3.39e-05,2.2e-06,0.03506,0
0.633,0.0004513,0.003246,0.0003467,7.15e-06,0.3628,0
0.412,0.0010195,0.001083,0.00010073,1.913e-05,0.586,5
0.09564,0.0004973,0.727,0.001004,5.67e-05,0.176,2
0.1241,0.000948,0.8647,0.0001224,3.505e-05,0.0101,2
0.02917,0.000268,0.964,0.0001239,3.08e-05,0.006294,2
0.09406,0.000595,0.8955,0.0001506,2.617e-05,0.00914,2
0.3535,0.001637,0.6353,0.0001134,1.246e-05,0.00944,2
0.4485,0.004513,0.5376,7.93e-05,2.25e-05,0.00885,2
0.6875,0.0916,0.2202,1.144e-05,4.92e-05,0.00067,0
0.162,0.1614,0.676,8.094e-05,1.83e-05,0.0007925,2
0.1642,0.04916,0.773,0.0002594,0.0001811,0.01322,2
0.128,0.003223,0.859,0.0002885,1.4e-05,0.00928,2
0.703,0.02293,0.05792,4.32e-05,5.03e-05,0.2156,0
0.4636,0.065,0.4092,0.0001405,1.585e-05,0.06174,0
0.6846,0.00947,0.02048,0.000207,6.5e-06,0.2852,0
0.3691,0.00099,0.003176,0.0001266,9.8e-06,0.6265,5
0.3804,0.0002253,0.0374,0.0004017,4.95e-05,0.581,5
0.307,0.000726,0.01888,0.000422,1.92e-05,0.673,5
0.4531,0.000757,0.493,0.002684,1.1e-05,0.04993,2
0.9263,0.00065,0.0725,3.314e-05,1.4e-06,0.000468,0
0.4092,2.766e-05,6.78e-05,0.00449,1.55e-06,0.586,5
0.9756,2.21e-05,2.193e-05,0.000101,2.8e-06,0.0241,0
0.977,5.066e-05,2.956e-05,4.75e-05,4.1e-06,0.02266,0
0.9883,0.0001578,8.64e-06,9.06e-06,1.26e-05,0.01166,0
0.9966,0.000668,0.0001353,1.27e-05,4.8e-06,0.002121,0
0.9976,0.001007,0.000894,1.276e-05,1.59e-05,0.0007443,0
0.976,0.02208,0.000126,4.5e-06,1.496e-05,0.001349,0
0.9766,0.001584,3.374e-05,1.436e-05,1.967e-05,0.02182,0
0.9253,0.01055,1.38e-05,1.57e-05,2.69e-05,0.06384,0
0.1968,0.0002387,4.6e-06,3.08e-05,4.447e-05,0.803,5
0.537,0.01463,7.44e-05,3.916e-05,0.001089,0.4473,0
0.1571,0.00125,0.0003803,2.65e-05,0.0001558,0.841,5
0.055,0.002132,0.0002565,4.11e-05,0.000178,0.943,5
0.087,0.0007243,0.0002115,2.044e-05,0.0001999,0.9116,5
0.02914,6.2e-05,7.3e-06,4.59e-05,8.2e-06,0.9707,5
0.01424,4.655e-05,3.16e-06,8.92e-05,4.03e-05,0.986,5
0.09845,0.001655,3.6e-06,0.0001572,6.3e-06,0.9,5
0.1085,0.0001585,4.23e-06,7.97e-05,3.5e-06,0.891,5
0.2595,0.0002625,1.9e-06,0.0002152,2.9e-06,0.7397,5
0.652,0.003443,2.5e-06,0.0002751,9e-06,0.3447,0
0.8174,0.01285,1.055e-05,0.000734,2e-06,0.1687,0
0.838,0.002691,2.85e-05,0.000147,6.7e-06,0.159,0
0.6255,0.004177,0.0001127,0.006264,1.174e-05,0.364,0
0.2625,0.0009465,0.0042,0.001833,3.65e-05,0.7305,5
0.283,0.001414,0.01767,0.00539,2.706e-05,0.6924,5
0.02437,6.783e-05,0.0006657,0.006214,3.73e-05,0.9688,5
0.01518,2.456e-05,4.7e-05,0.0004945,0.000131,0.984,5
0.006752,8.8e-06,4.65e-05,0.0011635,6.58e-05,0.992,5
0.00916,0.0004168,0.000599,0.0003002,0.001627,0.9883,5
0.007725,2.04e-05,2.915e-05,0.0008082,0.0001706,0.9917,5
0.06537,0.003237,0.001624,0.0003622,0.0002527,0.929,5
0.1456,0.0006104,0.0004048,0.00029,0.0001374,0.8525,5
0.22,0.000983,0.003431,0.0001506,0.001051,0.774,5
0.3477,0.0007067,0.03378,0.0003767,0.003456,0.6143,5
0.151,3.57e-05,0.00216,7.415e-05,0.00607,0.841,5
0.3386,0.0009236,0.001615,9.07e-05,0.000745,0.6577,5
0.08484,5.93e-05,0.005825,0.000315,9.704e-05,0.9087,5
0.1985,0.0001302,0.000883,0.001357,7.87e-06,0.7993,5
0.659,0.0002778,0.000417,0.0004253,2.7e-06,0.3398,0
0.2351,6e-05,5.22e-05,0.00054,4.05e-06,0.7646,5
0.0475,0.0002975,0.0001243,4.98e-05,5.36e-06,0.9517,5
0.03638,9.4e-05,0.0004427,0.0001425,9.2e-06,0.963,5
0.04678,0.001618,0.0001466,0.000338,4.95e-06,0.9507,5
0.193,0.012596,0.002918,0.0009665,8.17e-06,0.7905,5
0.437,0.0208,7.355e-05,0.0006065,2.86e-06,0.542,5
0.3967,0.002314,3.225e-05,0.0009604,3.6e-06,0.6,5
0.921,0.02731,6.276e-05,4.053e-05,5.54e-06,0.05194,0
0.84,0.005936,9.97e-05,1.48e-05,5.25e-06,0.1545,0
0.5503,0.4187,0.0001636,2.545e-05,2.2e-05,0.0307,0
0.4978,0.4978,0.0002487,1.8e-06,2.027e-05,0.003836,0
0.79,0.1993,0.003456,6.85e-06,1.05e-05,0.007122,0
0.9243,0.0727,0.001652,1.5e-06,8.4e-06,0.001497,0
0.8955,0.0669,0.00089,8.9e-06,8.3e-06,0.03644,0
0.961,0.03308,0.0006895,1.4e-06,1e-05,0.005085,0
0.9233,0.02815,0.0003383,5.96e-06,7.15e-06,0.04813,0
0.845,0.07275,0.001298,1.31e-05,7.03e-06,0.0807,0
0.5513,0.1025,0.002071,3.517e-05,1.365e-05,0.3442,0
0.723,0.1414,0.003525,1.776e-05,2.813e-05,0.132,0
0.7935,0.1155,0.001697,1.836e-05,3.076e-05,0.08923,0
0.04816,0.01181,0.006695,0.0002183,0.003271,0.93,5
0.0542,0.003895,0.001476,0.0001863,0.00602,0.934,5
0.03256,0.00415,0.003586,0.0001026,0.02437,0.935,5
0.1764,0.03134,0.1677,0.0001324,0.05655,0.568,5
0.1005,0.005093,0.09235,6.1e-05,0.1009,0.701,5
0.1829,0.0827,0.2976,9.2e-05,0.02957,0.4072,5
0.10956,3.78e-05,0.001859,3.33e-05,0.10394,0.7847,5
0.5044,0.006214,0.1464,7.737e-05,0.003498,0.3394,0
0.8237,0.0864,0.007866,2.36e-05,0.000434,0.0816,0
0.808,0.03268,0.013054,2.074e-05,0.00166,0.1442,0
0.984,0.007465,0.0002797,3.76e-06,0.0001343,0.008194,0
0.9087,0.000988,3.904e-05,6.2e-06,0.0001698,0.0902,0
0.971,0.0005465,1.48e-05,5.36e-06,2.97e-05,0.02814,0
0.69,0.000142,5.07e-06,7.9e-06,0.0001442,0.3098,0
0.8926,0.0004616,7.2e-06,1.93e-05,1.246e-05,0.1072,0
0.568,4.166e-05,2.897e-05,5.38e-05,1.067e-05,0.4321,0
0.756,0.00010955,5.55e-05,5.07e-05,3.93e-06,0.2435,0
0.641,7.18e-05,1.57e-05,0.0002651,4.5e-06,0.3584,0
0.9233,7.79e-05,1.866e-05,0.0004828,1.55e-06,0.0761,0
0.2778,3.55e-05,1.1e-05,0.001625,4.35e-06,0.7207,5
0.2646,7.26e-05,5.36e-06,0.001519,3.7e-06,0.7334,5
0.8257,5.805e-05,9.83e-06,0.006313,3.6e-06,0.1685,0
0.5435,0.0002565,2.26e-06,0.000908,9.1e-06,0.4556,0
0.562,0.0004416,1.7e-06,0.00518,5.7e-06,0.4324,0
0.4736,3.73e-05,1.67e-06,0.0001289,1.496e-05,0.5264,5
0.8833,0.000344,6.6e-07,5.3e-05,1.14e-05,0.1163,0
0.635,0.003801,1.1e-06,2.58e-05,1.967e-05,0.3616,0
0.2742,0.0002437,8.3e-07,5e-06,3.63e-05,0.725,5
0.3914,0.002203,2.4e-06,4.35e-06,2.63e-05,0.6064,5
0.458,0.00031,1.2e-06,9.36e-06,4.28e-05,0.542,5
0.764,0.000801,1.3e-06,8.4e-06,6.05e-05,0.2349,0
0.718,0.003147,9.5e-07,7.8e-06,0.0001012,0.279,0
0.4685,0.0003784,9.5e-07,8.9e-06,9.97e-05,0.531,5
0.514,0.0008936,2.1e-06,1.186e-05,2.4e-05,0.485,0
0.283,0.00037,1.13e-06,1.06e-05,4.15e-05,0.717,5
0.2576,0.0002558,1.68e-05,2.474e-05,2.813e-05,0.742,5
0.4414,0.000506,7.683e-05,1.407e-05,2.927e-05,0.558,5
0.5024,0.003735,0.00398,0.0001343,0.0001886,0.4897,0
0.7754,0.0004869,0.01127,0.000177,3.54e-05,0.2128,0
0.05328,0.0001422,4.28e-05,0.0003963,0.0001411,0.9463,5
0.1495,7.41e-05,4.256e-05,0.0001382,6.11e-05,0.85,5
0.3926,0.000621,0.02248,0.001347,0.002499,0.58,5
0.01717,0.002626,0.9785,0.0016985,1.13e-06,0.0001043,2
0.01608,0.0001942,0.983,0.000953,1.43e-06,7.91e-05,2
0.00723,0.001062,0.9907,0.00039,1.025e-05,0.000138,2
0.7876,0.002567,0.181,0.001995,2.736e-05,0.02658,0
0.795,0.00793,0.0998,0.000466,8.583e-05,0.09686,0
0.885,0.04013,0.07263,0.000397,1.37e-05,0.002228,0
0.4365,0.02206,0.5337,0.001721,1.45e-05,0.00558,2
0.8774,0.00996,0.0901,0.00239,5.79e-05,0.0196,0
0.562,0.003048,0.4097,0.004585,1.6e-05,0.02065,0
0.516,0.0008073,0.1654,0.00167,0.0001562,0.3157,0
0.9365,0.001122,0.0561,2.736e-05,0.0001024,0.005867,0
0.95,0.001873,0.03677,1.84e-05,2.74e-05,0.011536,0
0.932,0.004307,0.0555,1.246e-05,1.1e-05,0.00828,0
0.9507,0.0002623,0.04657,4.77e-06,2.19e-05,0.002314,0
0.922,0.002104,0.075,3.46e-06,2.24e-05,0.000904,0
0.9883,0.00311,0.006447,8e-07,0.0001547,0.002317,0
0.941,0.03004,0.02763,1.9e-06,4.21e-05,0.0012455,0
0.992,0.002018,0.003654,1.55e-06,1.12e-05,0.002195,0
0.9194,0.02339,0.0548,1.127e-05,1.59e-05,0.002388,0
0.9897,0.003714,0.002232,6.74e-06,4.05e-06,0.003914,0
0.984,0.0004404,0.00112,0.000197,6e-07,0.014694,0
0.997,0.002226,0.000257,2.944e-05,1e-07,0.0004876,0
0.967,0.004066,6.26e-06,0.0003464,1.13e-06,0.0287,0
0.967,0.000664,3.93e-06,8.595e-05,1e-06,0.03238,0
0.987,0.0008454,5.96e-06,2.784e-05,1e-06,0.012184,0
0.953,0.000377,2.56e-06,4.36e-05,2e-06,0.04602,0
0.992,0.000917,6.7e-06,1.19e-05,8.3e-07,0.006596,0
0.87,0.001394,2.235e-05,8.94e-06,9.8e-06,0.1283,0
0.9966,0.0006475,0.0001335,5.2e-06,8.3e-07,0.002125,0
0.9023,4.36e-05,0.0005097,9.847e-05,4.7e-06,0.097,0
0.9277,0.0003405,0.05286,0.0002532,2.1e-06,0.01854,0
0.806,0.0001559,0.006332,5.99e-05,1.466e-05,0.1871,0
0.6743,2.927e-05,0.307,0.001378,2.14e-05,0.0168,0
0.501,2.46e-05,0.126,0.002005,2.3e-05,0.371,0
0.171,3.3e-05,0.7803,0.01883,8.46e-06,0.0301,2
0.0759,5.82e-05,0.671,0.0008073,0.0002195,0.2522,2
0.4553,0.000763,0.2357,0.001723,1.66e-05,0.3066,0
0.0211,9.6e-06,0.7812,0.1334,4.79e-05,0.064,2
0.3943,7.55e-05,0.2274,0.001209,0.0001568,0.3772,0
0.3035,1.19e-05,0.4033,0.001675,0.000938,0.2905,2
0.529,5.907e-05,0.3662,0.001255,0.0002185,0.1032,0
0.589,1.02e-05,2.65e-05,9.29e-05,4.774e-05,0.411,0
0.929,9.54e-06,0.000233,8.81e-05,2.1e-05,0.07025,0
0.888,2.26e-05,0.003937,9.596e-05,4.19e-05,0.1077,0
0.6567,0.0001051,0.02136,0.0001564,0.001798,0.32,0
0.8916,0.0003383,0.01654,8.035e-05,0.000286,0.0908,0
0.7773,0.000447,0.00584,7.44e-05,0.001309,0.2153,0
0.3633,0.001177,0.00125,1.07e-05,0.0009365,0.634,5
0.239,0.0003178,2.515e-05,1.12e-05,0.000852,0.76,5
0.1511,9.125e-05,0.00064,7.6e-06,0.0006375,0.8477,5
0.5537,9.304e-05,0.0007668,1.39e-05,0.0003383,0.4448,0
0.5615,8.04e-05,0.0008526,7.6e-06,0.0003064,0.4373,0
0.873,1.89e-05,0.0003948,1.866e-05,0.003107,0.12335,0
0.777,8.07e-05,0.002337,9.8e-06,0.02184,0.1991,0
0.4294,3.05e-05,0.000551,1.97e-05,0.04333,0.5264,5
0.964,0.000341,0.000816,2.4e-06,0.01081,0.02429,0
0.8496,2.12e-05,0.000467,2.52e-05,0.0666,0.08295,0
0.7573,5.56e-05,0.002398,1.377e-05,0.2257,0.014206,0
0.9673,6.91e-05,0.03052,9.95e-06,0.0004117,0.002148,0
0.977,0.01015,0.01132,1.67e-06,0.0001513,0.001305,0
0.993,0.001546,0.004765,3e-06,4.685e-05,0.0002928,0
0.733,0.2659,0.0009346,1.85e-06,8.43e-05,0.0003347,0
0.814,0.185,0.0005383,3.5e-06,1.14e-05,0.000559,0
0.9805,0.013794,0.001714,3.3e-06,8.8e-06,0.003853,0
0.919,0.0598,0.02138,1.55e-06,2.61e-05,0.000117,0
