class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7666,0.00481,3.564e-05,8.3e-06,6.7e-06,0.2286,0
0.8354,0.00712,2.95e-05,6.56e-06,1.02e-05,0.1576,0
0.775,0.002672,2.07e-05,3.29e-05,6.74e-06,0.2228,0
0.9014,0.004288,1.025e-05,1.64e-05,5.07e-06,0.09424,0
0.899,0.01445,1.943e-05,3.88e-05,2.15e-06,0.0863,0
0.9043,0.0937,4.4e-06,4.65e-06,3.064e-05,0.002007,0
0.702,0.2974,3.7e-06,7.7e-06,5.68e-05,0.0005145,0
0.7285,0.2708,2.116e-05,7.8e-06,3.48e-05,0.0007753,0
0.963,0.03653,3.27e-05,7.8e-06,1.44e-05,0.000857,0
0.9956,0.001646,0.002691,1.7e-06,1.74e-05,0.0001857,0
0.968,0.0318,0.0003932,7e-07,6.57e-05,0.00010896,0
0.997,0.002192,0.0001376,5.4e-07,3.606e-05,0.0001818,0
0.9966,0.001527,1.68e-05,7e-07,2.03e-05,0.001691,0
0.9634,0.0002186,3.56e-05,2.4e-07,0.01122,0.02524,0
0.3987,4.9e-06,1.78e-05,4.23e-06,0.0003464,0.601,5
0.781,4.524e-05,1.234e-05,2.1e-06,0.000523,0.2185,0
0.934,7.8e-05,0.000717,9.5e-07,7.21e-05,0.0647,0
0.9326,0.0002577,0.000674,5.4e-07,4.214e-05,0.0668,0
0.869,0.0002303,3.076e-05,3e-07,0.00212,0.1285,0
0.947,0.003653,4.74e-05,1e-07,0.003256,0.0465,0
0.944,0.00805,1.293e-05,1e-07,0.003832,0.04425,0
0.9277,0.004093,1.88e-05,6e-08,0.002922,0.06573,0
0.903,0.0003521,4.756e-05,1e-07,0.0002378,0.0967,0
0.794,0.000182,3.535e-05,2.4e-07,0.0001291,0.2056,0
0.9775,0.000155,0.0004659,1e-07,0.0001496,0.02162,0
0.7485,6.08e-05,0.0004754,5.4e-07,0.0001371,0.2507,0
0.8105,4.86e-05,0.0004034,5e-07,0.000218,0.1892,0
0.958,1.067e-05,0.00621,2.86e-06,6.28e-05,0.03552,0
0.967,1.02e-05,0.016,1.49e-05,9.24e-06,0.01752,0
0.944,1.03e-05,0.04745,3.34e-05,1.38e-05,0.0087,0
0.9277,3.8e-06,0.04077,6.735e-05,7.224e-05,0.03134,0
0.94,3.3e-06,0.04837,0.0003266,2.43e-05,0.01093,0
0.3245,1.25e-06,0.006832,0.01607,4.345e-05,0.653,5
0.7026,1.97e-06,0.01793,0.01396,5.305e-05,0.2651,0
0.505,1.3e-06,0.004887,0.0046,4.51e-05,0.4858,0
0.3792,1.25e-06,0.000707,0.001549,2.927e-05,0.618,5
0.2119,1.2e-06,0.000961,0.002357,2.94e-05,0.7847,5
0.0612,6.6e-07,1.633e-05,0.000145,2.11e-05,0.9385,5
0.02606,2.2e-06,3e-06,5.4e-06,1.86e-05,0.974,5
0.0511,6.56e-06,9.3e-06,3.6e-06,1.556e-05,0.9487,5
0.05502,9.66e-06,7.3e-06,2.9e-06,1.07e-05,0.945,5
0.12335,1.836e-05,0.0001103,2.87e-05,3.8e-06,0.877,5
0.56,0.0001698,0.0001626,4.53e-06,1.52e-05,0.4395,0
0.805,0.0001701,0.0001912,1.866e-05,7.45e-06,0.1947,0
0.855,0.0008955,1.68e-05,2.7e-06,1.74e-05,0.1443,0
0.9873,0.00798,4.26e-05,1.4e-06,2.28e-05,0.00426,0
0.9814,0.004387,1.45e-05,9e-07,1.585e-05,0.0144,0
0.9688,0.00565,1.323e-05,5.4e-07,0.0002156,0.02522,0
0.979,0.00572,1.03e-05,6e-07,0.000317,0.0146,0
0.9854,0.0004065,7.564e-05,7e-07,0.00010556,0.01378,0
0.7163,9.12e-05,8.05e-06,1.55e-06,0.001165,0.2827,0
0.94,0.000146,2.015e-05,5e-07,0.000902,0.05923,0
0.653,2.587e-05,8.3e-06,2.9e-06,0.001591,0.3455,0
0.6934,2.93e-05,4.42e-05,1.97e-06,0.00844,0.298,0
0.7017,1.824e-05,2.843e-05,3.1e-06,0.02008,0.278,0
0.885,1.63e-05,8.82e-05,2.44e-06,0.00384,0.11176,0
0.8916,1.78e-05,5.877e-05,3.6e-06,0.000533,0.10754,0
0.865,1.56e-05,0.0001774,3.7e-06,0.0002056,0.1348,0
0.9873,2.47e-05,0.0008726,1.085e-05,1.085e-05,0.01156,0
0.997,0.0002882,3.21e-05,1.97e-06,1.57e-05,0.002707,0
0.9746,0.001544,0.02367,1.89e-05,3.46e-06,4.274e-05,0
0.784,0.0001844,0.2153,6.6e-06,0.0001278,0.0001659,0
0.9473,0.000697,0.05157,5.8e-06,7.57e-06,0.0005503,0
0.9717,0.000274,0.02728,7.4e-06,6.3e-06,0.0004508,0
0.964,0.0005355,0.03412,5.36e-06,2.8e-06,0.000982,0
0.9775,0.0004761,0.02164,1.55e-06,8e-06,0.0003002,0
0.9634,0.02826,0.00801,5e-07,6.5e-06,0.0002187,0
0.969,0.001447,0.02843,7e-07,1.1e-05,0.000602,0
0.989,0.0001662,0.01043,5.4e-07,1.687e-05,0.000518,0
0.9414,5.215e-05,0.05768,4.4e-06,8.7e-06,0.0009646,0
0.9478,0.0003126,0.0001985,6e-07,0.02005,0.0316,0
0.945,9.2e-06,0.0006447,1.8e-06,0.0322,0.02255,0
0.951,5.36e-06,0.001283,2.86e-06,0.02429,0.02332,0
0.899,3.5e-06,0.001189,3.1e-06,0.0917,0.008354,0
0.9004,1.3e-06,0.00666,0.0001024,0.08344,0.009575,0
0.6797,7.5e-06,0.1064,2.897e-05,0.2125,0.001298,0
0.561,5e-06,0.3923,3.98e-05,0.04495,0.001886,0
0.164,2.26e-06,0.8105,9.54e-05,0.02473,0.0005493,2
0.04086,1.7e-06,0.9126,6.44e-05,0.0462,0.0004132,2
0.0534,2.1e-06,0.891,3.624e-05,0.055,0.0007906,2
0.1378,4.1e-06,0.7856,1.97e-05,0.0751,0.001652,2
0.564,6.7e-06,0.4116,1.377e-05,0.0233,0.001039,0
0.516,1.27e-05,0.306,5.96e-06,0.1764,0.001129,0
0.692,1.544e-05,0.168,4.5e-06,0.139,0.000878,0
0.901,1.585e-05,0.0625,1.55e-06,0.0353,0.001273,0
0.9824,1.144e-05,0.006664,6.6e-07,0.001955,0.008675,0
0.9766,6e-06,0.009575,1.7e-06,0.003477,0.0104,0
0.9795,4.05e-06,0.001322,2.2e-06,0.0003927,0.01927,0
0.9565,3.16e-06,0.001139,3.64e-06,0.0001594,0.04178,0
0.722,5.4e-06,6.14e-05,4e-06,8.74e-05,0.2776,0
0.8193,1.544e-05,0.000333,3.1e-06,2.98e-05,0.18,0
0.534,7.8e-06,0.0001074,3.5e-06,4.46e-05,0.4658,0
0.4573,9.1e-06,0.0001081,3.64e-06,5.11e-05,0.543,5
0.228,8.1e-06,3.225e-05,2.74e-06,4.435e-05,0.772,5
0.1895,9.8e-06,1.77e-05,2.56e-06,9.465e-05,0.8105,5
0.4526,3.886e-05,3.016e-05,2.8e-06,0.0009384,0.5464,5
0.381,7.385e-05,2.015e-05,5e-06,4.54e-05,0.6187,5
0.2607,0.000138,5.84e-06,1.174e-05,1.22e-05,0.7397,5
0.2373,0.0001919,7.33e-06,1.365e-05,1.16e-05,0.7627,5
0.36,0.000851,2.366e-05,2.08e-05,5.07e-06,0.639,5
0.2258,0.000925,7e-06,0.000137,8.8e-06,0.7734,5
0.1825,0.0002111,6.26e-06,9.155e-05,4.05e-06,0.8174,5
0.5273,7.74e-05,3.09e-05,0.0001636,1.1e-06,0.4727,0
0.6816,8.58e-05,8.744e-05,4.47e-05,2.1e-06,0.3184,0
0.919,0.0001779,0.000287,1.19e-05,6e-06,0.0808,0
0.8896,0.0001523,0.000891,6.44e-06,2.32e-05,0.10986,0
0.9795,0.0001291,0.000503,6.8e-06,0.0001504,0.0202,0
0.941,0.0001255,0.00205,7.57e-06,0.000523,0.05685,0
0.902,5.317e-05,0.002317,5.54e-06,0.003588,0.09155,0
0.979,3.29e-05,0.003017,2.4e-06,0.001731,0.01624,0
0.9917,4.08e-05,0.004704,8.3e-07,0.001679,0.001995,0
0.9824,0.0002668,0.00765,7e-07,0.001399,0.00838,0
0.775,0.0002837,0.1959,1.55e-06,0.02834,0.00104,0
0.818,0.0002393,0.1499,1.5e-06,0.03204,0.0001704,0
0.819,3.82e-05,0.003696,1.25e-06,0.1589,0.019,0
0.96,0.0001289,0.0007324,3.6e-07,0.003527,0.03574,0
0.929,7.7e-05,0.00425,1.4e-06,0.003115,0.0631,0
0.9614,4.464e-05,0.001923,9e-07,0.00933,0.02702,0
0.8584,9.2e-06,0.0848,8.3e-06,0.05237,0.004475,0
0.641,8e-06,0.1982,1.204e-05,0.1528,0.00814,0
0.4133,9.3e-06,0.1268,8.3e-06,0.4548,0.00504,4
0.7812,7.2e-06,0.03061,7.5e-06,0.1057,0.0828,0
0.933,3.195e-05,0.0008926,5e-07,0.04324,0.02266,0
0.9585,3.23e-05,0.004833,4e-07,0.01903,0.01744,0
0.987,7.57e-06,0.004124,8.3e-07,0.003294,0.006,0
0.957,3.86e-05,0.00937,7e-07,0.00424,0.02948,0
0.981,8.4e-06,0.00267,5.4e-07,0.009834,0.00642,0
0.9785,3.874e-05,0.000857,2.4e-07,0.00467,0.016,0
0.941,9.36e-06,0.001751,8e-07,0.001556,0.0555,0
0.924,7.8e-06,0.001873,1.3e-06,0.002703,0.0718,0
0.9585,4.1e-06,0.002409,1.67e-06,0.001978,0.0367,0
0.928,5.4e-06,0.001329,1.55e-06,0.004105,0.0665,0
0.932,6.8e-06,0.003613,2.74e-06,0.002296,0.06207,0
0.6934,4.77e-06,0.00010383,3.8e-06,0.002075,0.3042,0
0.5454,3.16e-06,8.61e-05,6.8e-06,0.0006886,0.4539,0
0.8203,3e-06,8.41e-05,7.45e-06,0.0004547,0.1794,0
0.786,2.74e-06,8.935e-05,1.127e-05,0.0001581,0.2141,0
0.594,2.44e-06,3.11e-05,1.03e-05,0.0002208,0.4053,0
0.568,9e-07,7.58e-05,9.16e-05,0.0001825,0.432,0
0.764,8.3e-07,0.0002184,0.000177,9.036e-05,0.2349,0
0.2062,1.7e-06,1.657e-05,7.41e-05,1.23e-05,0.7935,5
0.2095,2.6e-06,5.96e-06,5.97e-05,1.21e-05,0.7905,5
0.3665,2.26e-06,3.386e-05,0.0001838,8.3e-06,0.6333,5
0.2083,3.7e-06,2.015e-05,2.897e-05,1.174e-05,0.792,5
0.907,2.354e-05,3.23e-05,1.305e-05,4.65e-06,0.09247,0
0.757,6.09e-05,5.13e-05,1.067e-05,5.6e-06,0.243,0
0.852,3.23e-05,0.0002632,3e-06,8e-05,0.1478,0
0.8467,0.0002025,0.001953,6.8e-06,1.57e-05,0.1515,0
0.4795,9.17e-05,2.927e-05,6e-06,1.76e-05,0.5205,5
0.5093,0.0002356,4.06e-05,2e-06,9.37e-05,0.4902,0
0.6074,5.805e-05,1.79e-05,6.26e-06,0.0003557,0.392,0
0.6484,0.0001228,1.08e-05,7.15e-06,0.0001988,0.3513,0
0.951,0.0002956,1.12e-05,6.44e-06,0.00011677,0.0483,0
0.991,0.0001096,5.394e-05,6.664e-05,4.65e-06,0.00881,0
0.994,8.786e-05,8.464e-05,2.22e-05,2.33e-05,0.005367,0
0.9976,0.0001215,7.34e-05,1.97e-05,4.62e-05,0.002264,0
0.998,0.0002062,3.356e-05,1.41e-05,1.365e-05,0.002066,0
0.998,0.00071,0.0001466,1.42e-05,5.114e-05,0.000978,0
0.976,0.0005736,0.000162,7.8e-06,4.98e-05,0.02312,0
0.988,0.0001553,0.001071,1.293e-05,1.097e-05,0.01096,0
0.9946,0.0003152,0.000727,2.56e-06,2.9e-05,0.004646,0
0.995,0.0001255,0.001828,4.95e-06,2.176e-05,0.00325,0
0.994,0.00095,4.71e-05,3e-07,0.0002047,0.0047,0
0.9976,0.000955,3.83e-05,2.4e-07,4.727e-05,0.001343,0
0.993,0.004166,3.58e-05,1e-07,0.00095,0.001644,0
0.999,7.98e-05,0.0001538,2e-07,0.0001488,0.000713,0
0.956,3e-05,3.6e-05,6e-07,0.0003638,0.04324,0
0.9946,6.14e-06,0.001845,2.4e-06,0.0004072,0.00308,0
0.985,1.9e-06,0.0001831,3.7e-06,0.0006366,0.01444,0
0.9893,1.43e-06,0.004616,9.95e-06,0.0007014,0.005608,0
0.974,1.43e-06,0.00848,1.526e-05,0.00803,0.00951,0
0.8467,1.7e-06,0.01132,1.57e-05,0.1357,0.005993,0
0.8477,1.9e-06,0.01016,4.256e-05,0.1116,0.03102,0
0.8335,2.2e-06,0.015144,1.68e-05,0.1268,0.02403,0
0.751,1.55e-06,0.01628,7.504e-05,0.1283,0.1043,0
0.311,1.6e-06,0.01484,1.56e-05,0.643,0.03116,4
0.5547,2.74e-06,0.03638,1.36e-05,0.3948,0.0138,0
0.5117,2.15e-06,0.02419,4.023e-05,0.3708,0.0935,0
0.7056,4e-06,0.05255,1.83e-05,0.1956,0.04626,0
0.9185,6.74e-06,0.03442,5.3e-06,0.02853,0.01842,0
0.946,1.12e-05,0.01994,2.1e-06,0.01094,0.02348,0
0.9863,5.81e-05,0.00388,4e-07,0.0003169,0.00947,0
0.99,0.0001451,0.00511,2e-07,0.000395,0.00408,0
0.9395,0.000333,0.002245,1e-07,0.05588,0.002085,0
0.669,0.0004241,0.2944,6.6e-07,0.03546,0.0007534,0
0.852,0.000508,0.1111,3.6e-07,0.0359,0.0006104,0
0.8076,0.001049,0.1566,5.4e-07,0.0346,0.0002625,0
0.9746,9.08e-05,0.01819,2.4e-07,0.004715,0.002266,0
0.969,0.0007877,0.029,2.4e-07,0.0003355,0.0004249,0
0.8096,0.000408,0.1891,9.5e-07,0.0002854,0.000752,0
0.6895,0.001517,0.308,9e-07,0.000735,0.00010216,0
0.8945,0.0008426,0.10455,5.4e-07,7.04e-05,0.0003576,0
0.906,0.0001297,0.0938,6e-07,0.0002735,0.0004642,0
0.6025,0.0002078,0.3967,2.6e-06,5.376e-05,0.0003583,0
0.9844,4.816e-05,0.014595,8e-07,2.277e-05,0.00086,0
0.996,1.9e-05,0.002857,5e-07,3.886e-05,0.0009713,0
0.9634,3.54e-05,0.00010574,2.4e-07,0.000171,0.0362,0
0.996,2.867e-05,0.0001613,2e-07,0.000566,0.003387,0
0.998,0.0001557,0.0001148,6e-08,0.0002894,0.001335,0
0.9966,4.846e-05,6.926e-05,1e-07,0.0004027,0.00255,0
0.9956,6.694e-05,0.0001756,1e-07,0.00052,0.00375,0
0.989,1.64e-05,0.0006123,4e-07,0.006065,0.004063,0
0.998,0.0001487,0.0002933,2e-07,0.0010195,0.0002418,0
0.9956,0.0003662,0.000187,3e-07,0.003849,5.656e-05,0
0.995,0.004196,2.47e-05,5.4e-07,0.000678,2.02e-05,0
0.9985,0.0006213,5.9e-06,3.6e-07,0.0001955,0.0002048,0
0.975,0.00553,0.000657,3e-07,0.01855,1.17e-05,0
0.9995,0.0008817,0.0001346,1.67e-06,6e-07,1.97e-05,0
0.997,0.001976,0.0003808,1.5e-06,7e-07,8.5e-06,0
0.9976,0.001898,0.00015,3.16e-06,2e-07,1.5e-05,0
0.9995,9.6e-05,0.0002279,4.05e-06,1e-07,0.0001518,0
0.998,0.00012076,6.944e-05,1.5e-05,6e-08,0.00171,0
0.9785,1.246e-05,0.0001161,2.18e-05,1.67e-06,0.02156,0
0.9956,1.77e-05,2.515e-05,2.9e-06,1.6e-06,0.004692,0
0.948,1.085e-05,3.695e-05,1.436e-05,3.16e-06,0.05145,0
0.963,8.2e-06,4.89e-05,4.196e-05,1.55e-06,0.0368,0
0.919,7.5e-06,0.00010014,7.087e-05,3.8e-06,0.0805,0
0.6123,3.7e-06,2.1e-05,0.00034,5.07e-06,0.3875,0
0.413,2.74e-06,9.2e-06,1.544e-05,3.91e-05,0.587,5
0.2322,5.25e-06,2.4e-06,8e-06,5.007e-05,0.7676,5
0.725,4.1e-06,2.25e-05,5.6e-06,0.0001207,0.2751,0
0.5913,6.56e-06,7.8e-06,2.8e-06,0.000787,0.4077,0
0.4395,1.4e-06,2.11e-05,3.064e-05,0.0007315,0.56,5
0.525,5e-06,2.885e-05,2.56e-06,0.006165,0.4688,0
0.5024,8.64e-06,6.9e-06,2.86e-06,0.005543,0.4924,0
0.976,4.68e-05,3.1e-06,6e-07,0.003828,0.01979,0
0.9434,5.62e-05,1.8e-06,1e-06,0.000663,0.05588,0
0.9937,0.005543,1.395e-05,6e-08,0.0001113,0.0007296,0
0.9956,0.001072,5.25e-06,2.4e-07,7.83e-05,0.00281,0
0.9907,0.00883,1.66e-05,1e-07,4.995e-05,0.000449,0
0.9946,0.004,8.94e-06,3e-07,8.5e-06,0.001317,0
0.994,0.001861,3.2e-06,2.4e-07,4.244e-05,0.004147,0
0.9966,0.001142,4e-06,3.6e-07,1.174e-05,0.002134,0
0.9976,0.001345,2.9e-06,4e-07,7.9e-06,0.0007467,0
0.994,0.000638,6.9e-06,4e-07,4.95e-06,0.00501,0
0.9956,0.002636,1.585e-05,2.4e-07,3.9e-06,0.001662,0
0.9775,0.000799,1.54e-05,7e-07,3.9e-06,0.02135,0
0.9946,0.001606,3.034e-05,4e-07,2.8e-06,0.003395,0
0.997,0.001695,0.0007267,3.6e-07,2.5e-06,0.000624,0
0.9736,8.506e-05,0.0002825,2.26e-06,1.6e-06,0.02644,0
0.9824,2.21e-05,9.86e-05,2.9e-06,1.9e-06,0.01755,0
0.889,4.65e-06,0.00036,1.067e-05,1.42e-05,0.11084,0
0.587,3e-06,5.67e-05,1.675e-05,2.99e-05,0.4128,0
0.801,2.26e-06,0.001102,0.0001032,9e-06,0.1978,0
0.976,1.8e-06,0.0002173,0.0001695,1.5e-06,0.02354,0
0.8994,3.2e-06,3.39e-05,0.000187,1.67e-06,0.10016,0
0.9395,5.4e-06,1.9e-05,5.07e-05,2.2e-06,0.06027,0
0.9824,2.6e-06,1.127e-05,4.22e-05,1.01e-05,0.01761,0
0.943,4.214e-05,2.15e-06,2.52e-05,3.6e-06,0.05676,0
1.0,0.0001519,3.5e-06,7.1e-06,3.34e-06,9.316e-05,0
0.988,1.01e-05,0.01175,0.0003226,0.0001328,7.08e-05,0
0.9995,2.73e-05,0.0001625,6.85e-06,3.5e-06,0.0002606,0
0.998,2.2e-06,0.000465,0.0001392,5.13e-05,0.0009055,0
0.9946,7.2e-05,0.000428,1.24e-05,0.004795,1.025e-05,0
0.993,5e-06,0.005207,0.0002813,0.001119,2.71e-05,0
0.959,0.0002615,0.006065,3.64e-06,0.03513,8.3e-06,0
0.926,9.036e-05,0.004658,4.78e-05,0.06915,2.12e-05,0
0.332,0.0001312,0.002457,2.86e-06,0.665,2.16e-05,4
0.797,8.51e-05,0.0003085,6e-06,0.2024,0.000598,0
0.946,7.33e-05,2.07e-05,1.97e-06,0.0538,0.0006227,0
0.962,6.235e-05,1.43e-06,3.1e-06,0.000551,0.03796,0
0.9766,6.47e-05,9.66e-06,4e-07,0.01825,0.00551,0
0.971,0.0002646,2.2e-06,6e-07,0.0003085,0.02827,0
0.9775,2.49e-05,0.0001118,9.5e-07,3.57e-05,0.02225,0
0.842,0.0001463,0.0001998,3.76e-06,5.3e-06,0.1582,0
0.987,0.00677,0.0003827,5.4e-05,1.13e-06,0.00554,0
0.99,5.73e-05,0.00345,0.0002544,3e-07,0.005707,0
0.9834,0.0002866,0.014656,5.38e-05,3.6e-07,0.001451,0
0.991,0.0001002,0.00586,0.0003796,1e-07,0.002327,0
0.9375,0.00011104,0.06186,0.0001308,7e-07,0.0003083,0
0.9395,0.02245,0.03662,0.001719,1e-07,8.34e-06,0
0.7837,0.0829,0.128,0.00537,2e-07,1.526e-05,0
0.9707,0.02458,0.003956,0.000775,6e-08,3.415e-05,0
0.9966,0.000251,1.734e-05,0.00198,6e-08,0.00117,0
0.9893,9.394e-05,1.87e-05,0.00312,6e-08,0.007393,0
0.9644,2.06e-05,4.023e-05,0.00168,2.4e-07,0.03415,0
0.995,0.0001277,0.0002017,2.34e-05,1e-07,0.004402,0
0.77,1.645e-05,9.1e-06,2.64e-05,3.9e-06,0.2303,0
0.9907,0.00010175,1.365e-05,2.5e-06,1e-06,0.008995,0
0.4138,1.06e-05,7.8e-06,5.865e-05,9.4e-06,0.586,5
0.401,8.2e-06,1.9e-05,8.2e-05,5.2e-06,0.599,5
0.592,4.79e-05,2.4e-06,5.54e-06,0.0001441,0.4082,0
0.8384,7.78e-05,8.3e-07,1.466e-05,6.133e-05,0.1613,0
0.978,2.48e-05,1.5e-06,3.64e-06,0.0003772,0.02173,0
0.998,0.000627,2.7e-06,6.6e-07,4.3e-05,0.000911,0
0.996,8.905e-05,1.33e-05,5.4e-07,6.2e-06,0.003702,0
0.998,0.0004134,1.794e-05,3.6e-07,2.2e-06,0.001475,0
0.999,0.0004075,0.0001782,8e-07,5.4e-07,0.000526,0
0.998,0.000535,0.0001632,1.1e-06,4e-07,0.001108,0
0.9917,0.00811,6.616e-05,6.6e-07,1e-06,0.000336,0
0.979,0.01237,8.52e-05,2.4e-07,1.323e-05,0.00874,0
0.8096,0.1864,2.754e-05,2.4e-07,0.0001007,0.003565,0
0.787,0.139,3.87e-05,9.5e-07,4.83e-05,0.07355,0
0.372,0.6006,1e-05,6e-07,0.0003734,0.02715,1
0.4656,0.529,0.0001667,5.4e-07,4.554e-05,0.00563,1
0.2798,0.7163,6.12e-05,8e-07,2.21e-05,0.003693,1
0.0547,0.945,0.0001961,2.4e-07,1.323e-05,1.806e-05,1
0.12115,0.878,0.0009203,2.4e-07,4.68e-05,0.0002916,1
0.0383,0.9614,0.0002182,2e-07,5.83e-05,4.69e-05,1
0.1439,0.8535,0.002066,8e-07,7.8e-06,0.0003705,1
0.155,0.843,0.001714,4e-07,2.31e-05,4.78e-05,1
0.2041,0.6045,0.1913,1.1e-05,3.3e-06,3.75e-05,1
0.522,0.4172,0.06027,2.9e-06,5.1e-06,8.29e-05,0
0.603,0.252,0.1444,9.3e-06,2.3e-06,0.0003037,0
0.9414,0.04782,0.00672,4.53e-06,9.5e-07,0.003906,0
0.9087,0.0857,0.001221,1.5e-06,2.7e-06,0.004242,0
0.9473,0.04764,0.0002121,6.6e-07,4.1e-06,0.005047,0
0.8276,0.004013,2.55e-05,1.1e-06,1.51e-05,0.1683,0
0.9604,0.006046,2.29e-05,9.5e-07,1.12e-05,0.03384,0
0.951,0.000545,1.115e-05,1e-06,3.1e-05,0.04828,0
0.9634,0.0008817,1.895e-05,2.1e-06,1.246e-05,0.03598,0
0.9546,0.000965,2.43e-05,1.3e-06,1.335e-05,0.04413,0
0.976,0.000395,3.9e-05,9e-07,3.505e-05,0.0235,0
0.9204,0.002352,2.85e-05,8.3e-07,0.0001224,0.0769,0
0.966,0.00797,5.066e-05,5e-07,0.0003026,0.02602,0
0.9185,0.012405,0.01958,1.32e-05,1.78e-05,0.0494,0
0.974,0.00327,0.015305,1.25e-06,0.0002167,0.007523,0
0.9536,0.00533,0.004395,1.9e-06,7.96e-05,0.037,0
0.9033,0.0015955,0.001377,1.2e-06,0.0006204,0.093,0
0.6196,0.0006375,0.002708,5.6e-06,6.485e-05,0.3772,0
0.854,0.00054,0.007965,6.56e-06,0.0002935,0.1367,0
0.922,0.0018425,0.0496,4.3e-06,0.0001731,0.02678,0
0.7715,0.0003772,0.00757,7.3e-06,0.002028,0.2189,0
0.9473,0.01086,0.01536,3.9e-06,3.207e-05,0.02652,0
0.9775,0.003223,0.008606,5.1e-06,6.7e-06,0.010506,0
0.7773,0.01186,0.0001148,5.1e-06,1.9e-05,0.2104,0
0.739,0.005867,0.00010496,6.26e-06,6.9e-06,0.255,0
0.9233,0.004623,0.003998,3.2e-06,3.38e-05,0.06805,0
0.04294,7.91e-05,0.0004463,3e-07,0.9526,0.00394,4
0.1241,7.9e-06,7.92e-05,2e-07,0.8716,0.00432,4
0.1854,1.734e-05,0.000717,3.6e-07,0.812,0.001946,4
0.00839,1.13e-06,1.39e-05,3e-07,0.9907,0.000865,4
0.05695,2.7e-06,2.02e-05,6.6e-07,0.941,0.002207,4
0.05707,3.7e-06,6.56e-06,1.1e-06,0.9316,0.01092,4
0.04865,2.5e-06,1.115e-05,1e-06,0.94,0.01135,4
0.173,5.66e-06,3.28e-05,1.3e-06,0.794,0.03302,4
0.1995,2.027e-05,2.13e-05,1.67e-06,0.4392,0.3613,4
0.5435,4.345e-05,8.46e-06,2.86e-06,0.11127,0.3452,0
0.7095,1.37e-05,3.34e-05,7.4e-06,3.55e-05,0.29,0
0.8247,1.156e-05,1.56e-05,6e-06,1.85e-05,0.1757,0
0.893,1.37e-05,1.37e-05,1.7e-06,4.995e-05,0.1071,0
0.718,2.086e-05,2.39e-05,1.3e-06,5.65e-05,0.282,0
0.9624,6.884e-05,6.44e-06,8e-07,3.07e-05,0.03763,0
0.9243,2.73e-05,6.9e-06,1.13e-06,5.645e-05,0.07544,0
0.76,9.6e-06,1.19e-05,2.9e-06,4.977e-05,0.2401,0
