class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9062,2.515e-05,5.88e-05,0.09344,2.4e-06,0.0001295,0
0.9307,3.89e-05,2.8e-05,0.06915,5e-06,0.0001535,0
0.886,4.4e-05,5.597e-05,0.11334,6.8e-06,0.0001601,0
0.914,5.627e-05,4.91e-05,0.0856,6.26e-06,0.0003157,0
0.9624,6.08e-05,2.32e-05,0.03738,6.6e-06,0.0001773,0
0.857,5.06e-05,3.53e-05,0.1427,5.6e-06,0.000175,0
0.8696,2.885e-05,2.65e-05,0.1302,5.25e-06,0.0002137,0
0.7485,2.474e-05,4.184e-05,0.2517,3.93e-06,0.0001688,0
0.548,2.83e-05,2.59e-05,0.4524,5e-06,0.000126,0
0.6543,3.26e-05,3.38e-05,0.346,6.5e-06,8.845e-05,0
0.8716,4.35e-05,1.45e-05,0.128,1.51e-05,0.00011295,0
0.8003,2.414e-05,3.5e-05,0.1993,9.24e-06,7.105e-05,0
0.884,2.68e-05,4.745e-05,0.11597,5.4e-06,3.53e-05,0
0.7236,1.746e-05,0.0001553,0.276,6.74e-06,3.076e-05,0
0.583,1.89e-05,0.0001314,0.4165,4.6e-06,4.363e-05,0
0.6807,1.47e-05,7.06e-05,0.3188,5.66e-06,8.416e-05,0
0.7783,1.54e-05,7.52e-05,0.2213,3.3e-06,0.00010574,0
0.5933,1.323e-05,0.001192,0.406,7.57e-06,3.624e-05,0
0.7944,8.05e-06,0.001091,0.204,4.35e-06,0.00011355,0
0.883,1.74e-05,0.0008283,0.1163,1.97e-06,3.856e-05,0
0.685,2.44e-05,0.0003428,0.315,2.15e-06,3.05e-05,0
0.878,2.396e-05,0.000291,0.12164,3.34e-06,2.02e-05,0
0.8115,3.53e-05,9.86e-05,0.1884,4.8e-06,3.94e-05,0
0.8003,1.84e-05,0.0002875,0.1992,3.8e-06,3.976e-05,0
0.625,2.39e-05,9.614e-05,0.3748,7.5e-06,6.187e-05,0
0.821,3.564e-05,5.58e-05,0.1787,2.76e-05,8.214e-05,0
0.696,3.755e-05,8.18e-05,0.304,7.15e-06,5.84e-05,0
0.658,3.71e-05,1.66e-05,0.3416,3.31e-05,0.0002747,0
0.8125,9.346e-05,8.17e-06,0.187,2e-05,0.0002823,0
0.717,4.48e-05,8.3e-06,0.2827,2.337e-05,0.0004416,0
0.691,5.54e-05,2.63e-05,0.3088,9.8e-06,0.0001034,0
0.635,4.69e-05,1.12e-05,0.3647,7.45e-06,0.000337,0
0.683,9.227e-05,1.365e-05,0.3167,4.2e-06,0.0001413,0
0.743,0.0002434,9.4e-06,0.2566,1.03e-05,0.0001267,0
0.659,9.6e-05,2.694e-05,0.3408,3.1e-06,6.63e-05,0
0.562,4.506e-05,2.927e-05,0.4377,3e-06,0.000118,0
0.5566,5.305e-05,3.14e-05,0.4436,2.8e-06,0.0001316,0
0.7793,1.84e-05,3.81e-05,0.2207,4.2e-06,0.0001413,0
0.9155,2.414e-05,1.8e-05,0.08386,5.66e-06,0.0002644,0
0.9087,1.913e-05,1.824e-05,0.0907,8.17e-06,0.0005975,0
0.926,2.414e-05,8.76e-06,0.0736,7.45e-06,0.000928,0
0.9233,2.49e-05,1.156e-05,0.0754,8.76e-06,0.000782,0
0.9355,2.354e-05,5.4e-06,0.06244,1.025e-05,0.0023,0
0.932,2.87e-05,4.7e-06,0.0658,1.43e-05,0.002205,0
0.914,2.605e-05,4.95e-06,0.0834,2.354e-05,0.002333,0
0.9507,4.7e-05,4e-06,0.04855,9.8e-06,0.0009255,0
0.965,7.284e-05,2.86e-06,0.03415,7.15e-06,0.000556,0
0.9546,5.91e-05,3.8e-06,0.0454,4.65e-06,0.000408,0
0.9614,9.334e-05,2.6e-06,0.03745,4.95e-06,0.0004482,0
0.9536,7.766e-05,3e-06,0.04584,3e-06,0.000484,0
0.9165,6.15e-05,6.14e-06,0.0834,5.3e-06,0.0002625,0
0.968,9.376e-05,2.15e-06,0.03143,4.9e-06,0.000566,0
0.954,7.88e-05,2.26e-06,0.04413,3.64e-06,0.00143,0
0.978,8.494e-05,2.74e-06,0.02098,1.2e-06,0.00097,0
0.9814,0.0001689,2.1e-06,0.01275,1e-06,0.005333,0
0.993,0.0001723,1.1e-06,0.003704,1.25e-06,0.002836,0
0.9805,7.516e-05,3.04e-06,0.015564,8e-07,0.003784,0
0.9644,9.18e-05,3.46e-06,0.02559,1.3e-06,0.010056,0
0.9507,0.0001164,3.93e-06,0.0448,6e-07,0.004738,0
0.9604,5.17e-05,3.7e-06,0.03622,9e-07,0.003185,0
0.9297,7.53e-05,2.7e-06,0.06775,2.4e-06,0.002459,0
0.885,4.005e-05,4.05e-06,0.11273,2.2e-06,0.002691,0
0.748,4.834e-05,4.53e-06,0.2505,5.4e-06,0.00168,0
0.6997,3.57e-05,5e-06,0.2917,6.1e-06,0.00861,0
0.4678,3.743e-05,6.1e-06,0.5303,4.77e-06,0.001843,3
0.5635,3.27e-05,6.6e-06,0.4353,9.83e-06,0.001282,0
0.4707,1.74e-05,1.02e-05,0.5273,8e-06,0.001581,3
0.716,2.52e-05,6.5e-06,0.2812,1.64e-05,0.00281,0
0.8286,7.62e-05,7.15e-06,0.1697,5.9e-06,0.001666,0
0.5947,4.57e-05,1.31e-05,0.4038,4.95e-06,0.001615,0
0.608,0.0001164,1.204e-05,0.3909,2.8e-06,0.001321,0
0.5537,7.23e-05,1.24e-05,0.4448,2e-06,0.00129,0
0.766,0.0001605,9.06e-06,0.2327,2.7e-06,0.000864,0
0.8735,0.0001736,6.26e-06,0.1256,3.8e-06,0.0004303,0
0.9624,0.0002297,3.1e-06,0.03696,4.8e-06,0.000427,0
0.934,7.61e-05,6.9e-06,0.06506,4.5e-06,0.0009346,0
0.943,0.000142,4.2e-06,0.0567,8.17e-06,0.000789,0
0.944,9.143e-05,6.44e-06,0.05527,1.01e-05,0.0006237,0
0.964,4.977e-05,5.36e-06,0.03558,1.41e-05,0.000682,0
0.987,6.35e-05,2.86e-06,0.0125,1.615e-05,0.0003102,0
0.981,4.3e-05,4.7e-06,0.01927,1.58e-05,0.0002158,0
0.991,9.74e-05,3.34e-06,0.008064,9.83e-06,0.0001386,0
0.9756,5.823e-05,6.8e-06,0.02376,2.3e-05,0.0001808,0
0.9453,5.28e-05,7.5e-06,0.05426,2.164e-05,0.0002706,0
0.9824,8.684e-05,3.76e-06,0.01704,1.025e-05,0.0003493,0
0.8984,9.27e-05,8.64e-06,0.1008,1.62e-05,0.0003567,0
0.8535,5.33e-05,2.62e-05,0.146,5.8e-06,0.0003319,0
0.8955,4.756e-05,1.496e-05,0.10406,3.93e-06,0.0004268,0
0.943,6.32e-05,9.54e-06,0.05643,4.6e-06,0.0003293,0
0.928,3.44e-05,1.264e-05,0.0716,4e-06,0.0003767,0
0.9644,6.97e-05,9.24e-06,0.03506,4.23e-06,0.0003705,0
0.968,0.000154,3.16e-06,0.0315,6.14e-06,0.0001429,0
0.9185,0.0001314,2.86e-06,0.08105,7.33e-06,0.0007563,0
0.968,0.0002253,2.1e-06,0.03105,1.09e-05,0.000949,0
0.9434,0.0002398,2.15e-06,0.0557,1.34e-05,0.0006685,0
0.9575,0.0001844,4.8e-06,0.042,1.776e-05,0.0004954,0
0.964,0.0001655,3.64e-06,0.0353,2.26e-05,0.0006213,0
0.975,0.0004027,2.5e-06,0.02441,1.51e-05,0.000331,0
0.9014,0.0001496,4.1e-06,0.09705,3.445e-05,0.001276,0
0.8154,0.0002923,1.144e-05,0.1837,2.39e-05,0.000445,0
0.785,5.466e-05,1.3e-05,0.214,1.24e-05,0.0009284,0
0.845,9.45e-05,1.4e-05,0.1539,5.54e-06,0.000501,0
0.8667,3.57e-05,2.104e-05,0.1329,5.6e-06,0.000344,0
0.9375,0.0001254,1.556e-05,0.0622,9.1e-06,7.89e-05,0
0.966,8.816e-05,1.96e-05,0.03397,5.1e-06,7.004e-05,0
0.8867,3.5e-05,2.295e-05,0.113,4.3e-06,0.0001532,0
0.954,6.68e-05,1.585e-05,0.04593,7.57e-06,9.1e-05,0
0.9434,6.35e-05,1.3e-05,0.05612,5.1e-06,0.0001603,0
0.972,3.976e-05,1.395e-05,0.02722,1.097e-05,9.78e-05,0
0.9814,8.625e-05,8.6e-06,0.01837,5.1e-06,8.45e-05,0
0.991,7.32e-05,9.54e-06,0.00852,5.3e-06,6.78e-05,0
0.9604,3.046e-05,3.093e-05,0.03925,5.2e-06,9.92e-05,0
0.9805,6.78e-05,1.38e-05,0.0192,6.44e-06,8.225e-05,0
0.974,6.485e-05,1.234e-05,0.0257,2e-06,0.0001932,0
0.9746,4.655e-05,1.043e-05,0.02464,2.86e-06,0.0002011,0
0.9663,9.81e-05,1.32e-05,0.03308,2.15e-06,0.0001752,0
0.988,0.0002918,5.25e-06,0.01182,2.4e-06,0.0001811,0
0.9814,0.0002599,3.76e-06,0.01822,3e-06,0.0002162,0
0.881,0.0002158,7.15e-06,0.1185,5.36e-06,0.0001768,0
0.7954,0.00010943,7.33e-06,0.2042,7.4e-06,0.0004363,0
0.8374,6.926e-05,8.17e-06,0.1616,7.2e-06,0.0004318,0
0.7603,5.937e-05,8.2e-06,0.239,7.6e-06,0.000577,0
0.8896,0.000144,5.5e-06,0.10944,7.1e-06,0.0002973,0
0.6797,5.18e-05,9.66e-06,0.3198,5.07e-06,0.0004272,0
0.708,5.81e-05,1.28e-05,0.2917,9e-06,0.0001669,0
0.628,3.78e-05,2.02e-05,0.3718,4.23e-06,0.000144,0
0.659,3.237e-05,1.794e-05,0.3406,5.54e-06,0.0001336,0
0.637,5.955e-05,1.36e-05,0.3628,6.74e-06,9.876e-05,0
0.8,6.187e-05,2.426e-05,0.1998,3.7e-06,9.31e-05,0
0.763,3.66e-05,3.73e-05,0.2366,1.9e-06,9.185e-05,0
0.9233,0.0001056,1.38e-05,0.07654,3.04e-06,8.255e-05,0
0.9404,0.0001733,7.5e-06,0.05945,3.8e-06,8.476e-05,0
0.93,0.0001161,7.03e-06,0.0697,7.5e-06,0.00011474,0
0.9683,7.79e-05,5.1e-06,0.03125,1.067e-05,9.04e-05,0
0.968,9.286e-05,3.8e-06,0.0321,1.25e-05,0.0001861,0
0.972,6.05e-05,8.4e-06,0.02722,1.01e-05,4.876e-05,0
0.9375,5.44e-05,1.1e-05,0.06232,1.61e-05,9.406e-05,0
0.959,0.000191,5.7e-06,0.04077,1.544e-05,0.0001142,0
0.8516,3.386e-05,2.664e-05,0.148,2.265e-05,0.00010973,0
0.9644,0.0001082,1.144e-05,0.03546,2.29e-05,5.126e-05,0
0.6787,3.32e-05,5.645e-05,0.3206,2.235e-05,7.7e-05,0
0.7466,6.354e-05,8.74e-05,0.253,7.57e-06,5.066e-05,0
0.8267,3.016e-05,4.76e-05,0.1732,9.24e-06,0.0001138,0
0.8745,5.08e-05,4.13e-05,0.1252,3.93e-06,0.00010747,0
0.823,2.82e-05,3.624e-05,0.1766,2.3e-06,0.000178,0
0.7695,3.87e-05,3.254e-05,0.2302,6.1e-06,0.0001719,0
0.735,6.23e-05,1.746e-05,0.2642,3.9e-06,0.000361,0
0.765,4.86e-05,2.72e-05,0.2343,4.05e-06,0.0001707,0
0.841,4.94e-05,3.8e-05,0.1587,2.4e-06,0.0001484,0
0.8164,2.86e-05,2.134e-05,0.1835,4.35e-06,0.000353,0
0.836,3.27e-05,2.54e-05,0.1633,3.2e-06,0.0002637,0
0.918,4.72e-05,1.98e-05,0.0823,3.64e-06,9.45e-05,0
0.789,4.166e-05,2.54e-05,0.2107,4.53e-06,9.954e-05,0
0.8794,7.445e-05,1.985e-05,0.1205,4.4e-06,4.68e-05,0
0.8325,4.5e-05,4.715e-05,0.1672,2.56e-06,5.543e-05,0
0.9507,0.00010395,1.96e-05,0.04874,1.85e-06,3.374e-05,0
0.8545,4.697e-05,3.034e-05,0.145,1.4e-06,6.68e-05,0
0.89,0.0001042,2.086e-05,0.10986,2.86e-06,3.75e-05,0
0.7983,5.615e-05,1.81e-05,0.2019,6.2e-06,9.567e-05,0
0.9,8.09e-05,8.4e-06,0.1,1.115e-05,0.0001283,0
0.9146,0.0001323,7.5e-06,0.085,1.484e-05,7.9e-05,0
0.8896,0.0001428,6.14e-06,0.1102,1.71e-05,0.0001189,0
0.8706,0.0002184,5.5e-06,0.1287,1.526e-05,0.000158,0
0.9673,0.0002074,4.6e-06,0.03238,9.9e-06,5.99e-05,0
0.9663,0.000194,4.53e-06,0.03366,1.067e-05,7.9e-05,0
0.746,8.63e-05,1.04e-05,0.254,1.47e-05,0.0002022,0
0.917,0.000127,1.37e-05,0.0828,5.88e-05,7.147e-05,0
0.8945,0.0001164,8.34e-06,0.1054,4.11e-05,0.0001436,0
0.8906,8.327e-05,7.03e-06,0.1091,2.15e-05,0.0002289,0
0.8574,7.33e-05,1.025e-05,0.1422,2e-05,0.0001454,0
0.941,8.106e-05,9.66e-06,0.05887,1e-05,6.706e-05,0
0.858,5.955e-05,1.097e-05,0.1417,8.34e-06,0.0001109,0
0.9023,2.646e-05,1.615e-05,0.09717,1.526e-05,0.0001376,0
0.935,0.00011206,7.2e-06,0.0645,1.466e-05,7.35e-05,0
0.8047,5.29e-05,2.06e-05,0.1956,1.65e-05,7.15e-05,0
0.991,0.0001097,1.1e-05,0.00901,4.9e-06,1.51e-05,0
0.9585,4.643e-05,1.24e-05,0.041,3e-06,5.996e-05,0
0.9507,9.32e-05,8.8e-06,0.04855,2.26e-06,8.67e-05,0
0.9805,5.41e-05,6.2e-06,0.01906,9.66e-06,6.34e-05,0
0.9873,0.0001843,3.4e-06,0.01231,8e-06,4.58e-05,0
0.857,6.735e-05,9.36e-06,0.1427,1.7e-05,0.0001463,0
0.9214,6.694e-05,7e-06,0.0782,1.585e-05,0.0001457,0
0.8286,4.98e-05,9.54e-06,0.171,1.01e-05,0.0002401,0
0.6475,2.69e-05,1.675e-05,0.352,1.5e-05,0.0002506,0
0.7656,3e-05,1.81e-05,0.2344,2e-05,0.0002161,0
0.6597,3.07e-05,2.044e-05,0.3398,1.234e-05,0.000202,0
0.7427,3.02e-05,2.044e-05,0.2566,1.466e-05,0.0001986,0
0.748,3.08e-05,3.56e-05,0.2515,1.36e-05,0.0001365,0
0.604,2.6e-05,3.49e-05,0.3962,1.055e-05,0.0001541,0
0.6753,2.813e-05,3.034e-05,0.3242,1.067e-05,0.0002713,0
0.6377,5.46e-05,2.676e-05,0.362,9.7e-06,0.0001253,0
0.5166,4.673e-05,2.897e-05,0.4834,9.2e-06,0.00012124,0
0.571,3.61e-05,2.205e-05,0.429,9.4e-06,0.0001904,0
0.4658,1.657e-05,0.0001355,0.534,1.06e-05,5.53e-05,3
0.556,2.69e-05,0.0001161,0.4434,1.484e-05,3.505e-05,0
0.6245,1.615e-05,0.0001674,0.3757,7.7e-06,6.18e-05,0
0.6733,1.466e-05,0.0001546,0.3267,8.94e-06,6.443e-05,0
0.627,1.83e-05,0.000205,0.373,6.7e-06,4.774e-05,0
0.703,2.575e-05,5.984e-05,0.2969,8.46e-06,6.63e-05,0
0.7563,2.49e-05,7.66e-05,0.2435,1.067e-05,4.417e-05,0
0.711,3.24e-05,7.653e-05,0.2886,1.305e-05,4.536e-05,0
0.6724,2.48e-05,8.315e-05,0.3276,1.86e-05,4.774e-05,0
0.581,1.425e-05,0.0001037,0.4185,1.836e-05,8.47e-05,0
0.8584,9.29e-05,1.234e-05,0.1412,2.47e-05,0.000124,0
0.867,5.92e-05,1.526e-05,0.1322,1.514e-05,0.0002141,0
0.8823,6.45e-05,9.54e-06,0.1173,6.074e-05,0.0002813,0
0.9087,7.57e-05,1.19e-05,0.0908,0.0001045,0.0001955,0
0.855,5.92e-05,1.216e-05,0.1448,9.054e-05,0.0001982,0
0.804,2.52e-05,1.44e-05,0.1956,3.21e-05,0.0002267,0
0.8315,2.754e-05,1.79e-05,0.1682,2.134e-05,0.0001365,0
0.765,2.09e-05,1.14e-05,0.2344,1.276e-05,0.0004656,0
0.704,3.964e-05,1.115e-05,0.2957,6.4e-06,0.0002339,0
0.8257,4.21e-05,6.44e-06,0.1737,8.2e-06,0.0005603,0
0.666,2.99e-05,1.4e-05,0.3335,9.06e-06,0.0004406,0
0.601,2.664e-05,1.854e-05,0.3987,3.34e-06,0.0006213,0
0.6626,3.61e-05,1.705e-05,0.3372,3.34e-06,0.0004532,0
0.4338,2.2e-05,1.82e-05,0.566,1.97e-06,0.0004218,3
0.5386,3.37e-05,1.687e-05,0.4607,1.67e-06,0.0004766,0
0.5303,2.927e-05,2.1e-05,0.4695,2.1e-06,0.0002782,0
0.601,2.85e-05,1.764e-05,0.3987,3.04e-06,0.0003133,0
0.463,1.645e-05,2.676e-05,0.537,2.8e-06,0.0002034,3
0.5186,2.1e-05,2.59e-05,0.4812,1.9e-06,0.0001439,0
0.531,3.42e-05,1.91e-05,0.4688,2.5e-06,0.0001217,0
0.5957,3.46e-05,3.314e-05,0.4045,1.97e-06,6.27e-05,0
0.735,4.065e-05,2.223e-05,0.2651,2.6e-06,8.655e-05,0
0.8115,4.48e-05,1.81e-05,0.1882,2.56e-06,7.95e-05,0
0.8774,1.54e-05,2.63e-05,0.1229,2.1e-06,0.0001388,0
0.9067,5.6e-05,9.66e-06,0.0932,5.96e-06,7.69e-05,0
0.885,6.94e-05,9.3e-06,0.1151,2.26e-06,0.00011396,0
0.6875,5.394e-05,1.115e-05,0.3123,5e-06,0.000136,0
0.8853,8.54e-05,5.2e-06,0.1144,4.8e-06,0.0002434,0
0.81,8.34e-05,1.1e-05,0.1895,5.84e-06,7.683e-05,0
0.7603,4.226e-05,9.2e-06,0.2393,6.4e-06,0.0002204,0
0.8545,5.335e-05,7.57e-06,0.145,6.3e-06,0.0001712,0
0.9,9.86e-05,3.64e-06,0.0996,2.01e-05,0.0002337,0
0.927,0.0001245,3.93e-06,0.073,1.884e-05,0.0001378,0
0.933,0.0001001,3.4e-06,0.0664,1.657e-05,0.00023,0
0.956,8.434e-05,4.7e-06,0.0442,1.52e-05,0.0001035,0
0.941,7.38e-05,5.1e-06,0.05887,1.645e-05,0.0001318,0
0.979,6.33e-05,4.65e-06,0.02109,1.866e-05,7.313e-05,0
0.9556,6.78e-05,8.4e-06,0.04428,9.7e-06,8.17e-05,0
0.9707,4.554e-05,8.8e-06,0.02937,3.16e-06,0.000123,0
0.9688,5.16e-05,8.5e-06,0.0315,1.67e-06,0.0001631,0
0.951,6.98e-05,1.39e-05,0.04855,1.5e-06,0.0001576,0
0.9414,5.877e-05,1.35e-05,0.0582,2.2e-06,0.0002997,0
0.919,6.425e-05,1.526e-05,0.0808,2.7e-06,0.000256,0
0.838,3.165e-05,1.425e-05,0.1617,3.7e-06,0.000295,0
0.8193,5.245e-05,1.34e-05,0.1807,4.7e-06,0.000271,0
0.8633,3.52e-05,1.03e-05,0.1366,5.3e-06,0.0004644,0
0.9043,7.98e-05,5.66e-06,0.09534,5.7e-06,0.000283,0
0.931,3.8e-05,7.9e-06,0.06866,5.84e-06,0.0004196,0
0.9336,7.63e-05,1.055e-05,0.0663,7.8e-06,8.446e-05,0
0.728,4.52e-05,1.794e-05,0.272,1.19e-05,0.00011647,0
0.6045,2.83e-05,2.867e-05,0.395,7.33e-06,0.0001105,0
0.7715,3.94e-05,2.1e-05,0.2281,1.37e-05,7.64e-05,0
0.715,2.13e-05,3.43e-05,0.2854,8.94e-06,6.55e-05,0
0.719,1.96e-05,3.344e-05,0.2805,1.36e-05,8.655e-05,0
0.799,1.98e-05,2.9e-05,0.2012,8.1e-06,8.34e-05,0
0.802,3.55e-05,1.74e-05,0.198,7.3e-06,7.963e-05,0
0.679,2.13e-05,2.086e-05,0.321,6.6e-06,0.0001264,0
0.858,1.967e-05,2.664e-05,0.1417,1.144e-05,7.105e-05,0
0.537,2.89e-05,2.21e-05,0.4626,1.025e-05,8.696e-05,0
0.821,2.456e-05,1.56e-05,0.1788,3.225e-05,0.0001903,0
0.7983,1.64e-05,1.645e-05,0.2018,2.956e-05,0.000281,0
0.839,2.69e-05,1.56e-05,0.1608,2.44e-05,0.0001947,0
0.776,2.277e-05,1.377e-05,0.224,1.67e-05,0.0003276,0
0.887,2.92e-05,1.454e-05,0.11255,9.06e-06,0.0002078,0
0.69,3.79e-05,2.086e-05,0.3098,9.83e-06,0.0001351,0
0.8022,4.417e-05,1.836e-05,0.1973,1.26e-05,9.35e-05,0
0.705,6.074e-05,1.59e-05,0.2952,1.14e-05,0.0001348,0
0.568,2.515e-05,2.45e-05,0.432,1.323e-05,8.96e-05,0
0.83,4.32e-05,1.68e-05,0.1693,7.6e-06,0.0001093,0
0.58,1.323e-05,7.16e-05,0.4197,1.067e-05,6.22e-05,0
0.3857,1.174e-05,4.977e-05,0.614,1.24e-05,0.0001978,3
0.4062,1.35e-05,3.064e-05,0.5938,8.7e-06,0.0001827,3
0.2886,7.7e-06,4.87e-05,0.7114,6e-06,0.0002097,3
0.4146,9.9e-06,3.916e-05,0.585,1.56e-05,0.0002064,3
0.344,1.1e-05,2.563e-05,0.6553,9.2e-06,0.0002565,3
0.53,8.76e-06,2.16e-05,0.4697,9.8e-06,0.000525,0
0.3765,8.3e-06,2.205e-05,0.623,8.2e-06,0.0003397,3
0.4348,9.1e-06,2.77e-05,0.565,3.64e-06,0.000489,3
0.312,1.276e-05,1.41e-05,0.687,4.35e-06,0.0003343,3
0.2351,1.067e-05,1.76e-05,0.7646,3.16e-06,0.0001907,3
0.7104,3.475e-05,1.76e-05,0.2893,2.6e-06,0.0001674,0
0.537,2.86e-05,2.503e-05,0.463,1.7e-06,0.0001763,0
0.601,1.776e-05,5.47e-05,0.399,1.7e-06,9.733e-05,0
0.764,1.82e-05,3.403e-05,0.2358,2.56e-06,0.0001811,0
0.8853,2.96e-05,1.28e-05,0.11475,2.7e-06,0.0002787,0
0.8765,2.617e-05,1.9e-05,0.12335,2.3e-06,0.000151,0
0.7705,3.16e-05,1.687e-05,0.2295,2.44e-06,0.0002109,0
0.753,3.83e-05,1.61e-05,0.2465,2.86e-06,0.0001547,0
0.5415,2.81e-05,3.624e-05,0.4583,2.8e-06,9.686e-05,0
0.679,2.354e-05,2.4e-05,0.3208,3.9e-06,0.000168,0
0.534,5.394e-05,1.234e-05,0.4658,5.6e-06,0.0001429,0
0.7954,8.68e-05,8.94e-06,0.2042,6.5e-06,0.000128,0
0.7085,3.69e-05,8.9e-06,0.291,8.2e-06,0.0002947,0
0.3884,3.22e-05,1.067e-05,0.611,6e-06,0.0001676,3
0.6313,3.237e-05,1.323e-05,0.3684,7.6e-06,0.0001967,0
0.396,3.85e-05,1.055e-05,0.6035,8.05e-06,0.0002098,3
0.5737,2.11e-05,1.49e-05,0.426,1.377e-05,0.0002782,0
0.7944,4.16e-05,8.76e-06,0.2056,1.967e-05,0.000247,0
0.8926,2.384e-05,1.05e-05,0.10706,1.496e-05,0.0002031,0
0.831,2e-05,1.08e-05,0.1688,9.6e-06,0.0003922,0
0.6636,3.284e-05,2.5e-05,0.3362,5.1e-06,0.000235,0
0.628,1.997e-05,6.884e-05,0.372,4.6e-06,0.0001451,0
0.7646,4.36e-05,5.376e-05,0.235,6e-06,0.0001738,0
0.838,4.05e-05,4.715e-05,0.1615,9.06e-06,0.0004194,0
0.641,3.09e-05,2.867e-05,0.3582,7.8e-06,0.0003371,0
