class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.00787,0.977,0.015205,2.74e-05,7e-07,7e-07,1
0.007557,0.986,0.00643,3.07e-05,3.6e-07,4e-07,1
0.00975,0.9844,0.005985,1.377e-05,1e-06,5e-07,1
0.04532,0.9536,0.000939,2.086e-05,1.97e-06,2.2e-06,1
0.01775,0.975,0.00716,8.62e-05,1.55e-06,1.5e-06,1
0.03494,0.961,0.004208,5.1e-05,4.774e-05,1.3e-06,1
0.01668,0.9346,0.04858,0.0001202,1.186e-05,1.3e-06,1
0.02087,0.8516,0.1273,0.0001386,6.56e-06,1.6e-06,1
0.02274,0.8916,0.0856,4.39e-05,1.17e-05,1.25e-06,1
0.07336,0.8413,0.08527,7.81e-05,1.95e-05,1.3e-06,1
0.03314,0.752,0.2146,0.0001415,1.186e-05,8.3e-07,1
0.01712,0.7505,0.232,9.59e-05,2.676e-05,4e-07,1
0.0621,0.7197,0.2179,0.0001039,5.2e-06,7e-07,1
0.07556,0.2394,0.685,0.000136,2.44e-06,1.8e-06,2
0.01689,0.09174,0.891,3.98e-05,8.6e-06,1.67e-06,2
0.03546,0.01933,0.9434,0.001793,1.6e-06,3.8e-06,2
0.0896,0.2673,0.6406,0.002151,2e-06,8e-06,2
0.10693,0.0271,0.8657,0.0003147,8.1e-06,5.96e-06,2
0.1589,0.1654,0.671,0.004723,7.57e-06,1.5e-06,2
0.646,0.004436,0.3457,0.003347,2.59e-05,9.5e-07,0
0.52,0.00953,0.4543,0.01595,7.69e-05,1.1e-06,0
0.4082,0.02211,0.521,0.04855,0.00011414,1e-06,2
0.05487,0.000618,0.7954,0.1494,0.0002025,5.4e-07,2
0.4636,0.001884,0.415,0.119,0.000603,9e-07,0
0.4634,0.00252,0.4756,0.05334,0.005398,6e-07,2
0.911,0.000553,0.0775,0.005196,0.00587,7e-07,0
0.4578,0.0001986,0.536,0.001984,0.004223,6.6e-07,2
0.4014,0.000932,0.584,0.0003526,0.013626,5e-07,2
0.7725,0.0001309,0.2175,0.002913,0.007076,1.13e-06,0
0.8535,0.0002613,0.1404,0.001213,0.00442,1.2e-06,0
0.5527,0.0002315,0.4412,0.00514,0.0008287,5e-07,0
0.3677,0.000177,0.6304,0.001013,0.0002954,3.6e-07,2
0.3677,0.0001842,0.6284,0.0006237,0.003265,5e-07,2
0.514,0.0005546,0.482,0.0004706,0.002756,9e-07,0
0.9014,0.012886,0.0848,0.000344,0.000744,7e-07,0
0.132,0.00422,0.861,0.003328,1.216e-05,1e-07,2
0.822,0.005928,0.1605,0.011795,5.4e-06,5e-07,0
0.137,0.1699,0.6826,0.01044,1.234e-05,2e-07,2
0.04047,0.10254,0.847,0.01006,6.3e-06,2.4e-07,2
0.163,0.7705,0.0654,0.001291,3.83e-05,2.9e-06,1
0.2091,0.785,0.00532,0.000549,0.0003543,4.5e-06,1
0.16,0.84,0.0002439,6.09e-05,0.0002439,8.7e-06,1
0.1844,0.814,0.0006514,1.83e-05,0.000438,5e-06,1
0.3184,0.68,0.0004435,5.54e-06,0.0006566,2.49e-05,1
0.2124,0.7866,0.0001268,2.223e-05,0.0004659,2.503e-05,1
0.4858,0.513,4.32e-05,1.06e-05,0.0009003,0.0001749,1
0.5615,0.434,4.745e-05,1.1e-05,0.00406,7.41e-05,0
0.4648,0.533,1.097e-05,1.26e-05,0.001528,0.0001631,1
0.6807,0.3176,1.67e-05,9.83e-06,0.001924,4.566e-05,0
0.5293,0.46,2.61e-05,7.9e-06,0.01075,0.000104,0
0.9214,0.06384,8e-05,2.26e-05,0.014534,3.44e-05,0
0.964,0.0225,4.375e-05,0.0001361,0.01304,2.98e-05,0
0.9917,0.007645,2.2e-06,8.494e-05,0.000602,0.0001227,0
0.9907,0.006256,4.625e-05,0.002186,0.0008907,1.12e-05,0
0.9775,0.00553,0.000546,0.0009146,0.0157,2.2e-06,0
0.985,0.004936,0.0005097,0.00335,0.006077,2.7e-06,0
0.974,0.000137,0.000768,0.01924,0.00611,1.043e-05,0
0.842,0.0001438,0.1081,0.0448,0.004856,1.85e-06,0
0.8535,0.0001364,0.0324,0.1127,0.000776,1.7e-06,0
0.7676,0.00884,0.0168,0.198,0.00914,1.97e-06,0
0.8994,0.012505,0.0634,0.0198,0.004723,3.6e-07,0
0.369,0.154,0.4343,0.0009375,0.0418,6e-07,2
0.1449,0.1476,0.685,0.0003538,0.02252,7e-07,2
0.2808,0.2406,0.4148,0.0001262,0.06354,8e-07,2
0.706,0.1273,0.1637,8.19e-05,0.002903,9e-07,0
0.1617,0.692,0.1465,7.9e-05,7.36e-05,3.6e-07,1
0.10284,0.8867,0.010025,2.277e-05,0.0002878,4e-07,1
0.1145,0.881,0.00462,1.69e-05,0.0001298,8.3e-07,1
0.1465,0.8525,0.000677,2.64e-05,0.000222,2.2e-06,1
0.05212,0.9478,0.0003147,2.93e-05,0.0001738,1.13e-06,1
0.1512,0.848,0.0003605,6.205e-05,0.0001003,1.8e-06,1
0.3057,0.694,0.0001457,1.687e-05,0.00061,7.1e-06,1
0.296,0.703,0.0007095,7.57e-05,5.67e-05,1.8e-06,1
0.5186,0.4788,0.002483,0.0001497,1.395e-05,3.2e-06,0
0.8276,0.1691,0.00153,0.001892,2e-05,3.344e-05,0
0.9644,0.0317,0.0001729,0.003674,1.76e-05,8.4e-06,0
0.987,0.0001649,0.0003948,0.012535,9.8e-06,2.23e-05,0
0.9805,7.194e-05,0.0004547,0.01897,6.26e-06,1.043e-05,0
0.9434,0.0001201,0.02827,0.02872,3.73e-05,1.2e-06,0
0.9814,6.306e-05,0.01176,0.00663,0.0002072,9e-07,0
0.994,7.1e-05,0.003246,0.002676,6.75e-05,6e-07,0
0.9414,0.0003822,0.05228,0.005405,0.0001771,3e-07,0
0.9946,0.00063,0.001677,0.002516,0.0009155,6e-07,0
0.965,0.01158,0.01736,0.0008516,0.005074,3e-07,0
0.9004,0.0796,0.01328,0.0003707,0.006283,4e-07,0
0.5166,0.4758,0.006584,4.554e-05,0.001047,5.4e-07,0
0.0294,0.9663,0.004345,7.594e-05,0.0001605,1e-07,1
0.02754,0.9697,0.00237,0.0002563,0.0001551,2.4e-07,1
0.006847,0.991,0.001868,0.0002,0.0001652,5.4e-07,1
0.007095,0.9873,0.004536,0.0001675,0.000857,5.4e-07,1
0.00516,0.9834,0.010315,0.000598,8.57e-05,3e-07,1
0.013405,0.9844,0.001784,8.154e-05,0.0004737,8e-07,1
0.011734,0.988,0.0005326,2.21e-05,8.39e-05,8e-07,1
0.0965,0.9014,0.0015135,2.1e-05,0.000155,1.1e-06,1
0.1129,0.883,0.00424,4.6e-06,0.0001558,2.26e-06,1
0.1154,0.8833,0.001267,7.4e-06,0.0001024,1.1e-06,1
0.1309,0.8687,0.0001727,2.7e-06,0.0001569,2.1e-06,1
0.07324,0.9263,0.0001397,2.15e-06,0.0004635,2e-06,1
0.0924,0.9062,0.0002515,1.7e-06,0.001249,2.44e-06,1
0.139,0.8555,0.0003018,3.1e-06,0.004906,3.3e-06,1
0.2012,0.796,0.000741,1.6e-06,0.002514,4.4e-06,1
0.4353,0.562,0.001163,2.15e-06,0.001562,6.14e-06,1
0.3635,0.6343,0.0005026,8.76e-06,0.0017185,5.5e-06,1
0.367,0.628,0.001019,1.377e-05,0.003897,4.53e-06,1
0.954,0.02377,0.001458,6.26e-06,0.02034,3.93e-06,0
0.986,0.0056,0.004623,4.65e-06,0.004055,1.25e-06,0
0.9863,0.003336,0.00926,3.8e-06,0.001076,1.1e-06,0
0.931,0.0004907,0.0664,4.435e-05,0.001716,7e-07,0
0.8647,0.000631,0.1334,0.0005813,0.0002246,2.4e-07,0
0.659,0.0001049,0.3389,0.0005774,0.001373,5.4e-07,0
0.5835,0.0001909,0.413,0.001409,0.002092,3.6e-07,0
0.3887,0.00213,0.608,0.0004632,0.000978,1e-07,2
0.1859,0.002613,0.809,0.002384,0.0002944,1e-07,2
0.12274,0.00944,0.867,0.0004997,0.0001509,1e-07,2
0.05264,0.01485,0.9307,0.001588,2e-05,6e-08,2
0.065,0.1159,0.817,0.002253,1.66e-05,2.4e-07,2
0.2786,0.2017,0.518,0.001741,0.0001472,3.6e-07,2
0.3926,0.3486,0.257,0.0006876,0.000953,9.5e-07,0
0.6333,0.05124,0.3147,0.0006557,0.0001628,7e-07,0
0.214,0.4272,0.3577,0.0006127,0.0004563,8e-07,1
0.188,0.1448,0.6665,0.0003805,0.0005364,4e-07,2
0.05972,0.3076,0.6304,0.0003858,0.00203,3.6e-07,2
0.1672,0.05966,0.7686,0.0001745,0.003813,9e-07,2
0.4844,0.02243,0.4893,4.51e-05,0.004074,1.8e-06,2
0.854,0.0225,0.1102,2.44e-05,0.01377,4.5e-06,0
0.6963,0.01718,0.2856,0.0001262,0.000691,9.5e-07,0
0.546,0.0714,0.3818,0.0002183,0.000367,9.5e-07,0
0.2458,0.02,0.734,0.000276,2.193e-05,5.4e-07,2
0.2308,0.011826,0.757,0.0001088,4.41e-05,3e-07,2
0.566,0.0342,0.3997,5.14e-05,8.15e-05,1.5e-06,0
0.3875,0.02844,0.584,1.556e-05,0.0001725,2.26e-06,2
0.5557,0.02794,0.4163,1.29e-05,0.0002261,4.35e-06,0
0.3152,0.1415,0.5435,1.836e-05,8.744e-05,2.44e-06,2
0.6455,0.1214,0.2328,1.45e-05,5.573e-05,3.5e-06,0
0.2092,0.4155,0.3752,7.3e-05,4.226e-05,1.55e-06,1
0.3845,0.595,0.01979,1.78e-05,0.00010407,1.43e-06,1
0.1146,0.865,0.0186,1.57e-05,0.001203,8.3e-07,1
0.12335,0.875,0.001056,7.3e-06,0.0006413,1.4e-06,1
0.06213,0.9346,0.00332,1.22e-05,8.917e-05,7e-07,1
0.194,0.801,0.00521,1.12e-05,5.61e-05,2.2e-06,1
0.2537,0.7383,0.008156,1.234e-05,3.34e-05,3.1e-06,1
0.1907,0.782,0.02687,2.074e-05,9.8e-06,1.6e-06,1
0.4497,0.549,0.001991,2.24e-05,2.4e-06,5.25e-06,1
0.5586,0.43,0.01156,4.774e-05,2e-06,2.104e-05,0
0.527,0.4727,0.0006256,2.71e-05,1.97e-06,8.225e-05,0
0.2998,0.6997,0.0004117,7.564e-05,6e-07,5.513e-05,1
0.5454,0.4539,3.08e-05,6.676e-05,9.5e-07,0.0003438,0
0.4119,0.5874,1.99e-05,0.0002372,1e-06,5.22e-05,1
0.4158,0.584,7.55e-05,7.79e-05,1.09e-05,7.856e-05,1
0.466,0.534,4.88e-05,4.727e-05,1.7e-05,0.0001824,1
0.4727,0.5273,0.0001,9.18e-05,7.87e-06,4.23e-05,1
0.5444,0.4548,0.000721,4.58e-05,5.42e-05,3.1e-06,0
0.599,0.3992,0.000944,0.0005693,2.05e-05,8.3e-06,0
0.4692,0.53,0.000537,0.0001358,9.775e-05,2.7e-06,1
0.784,0.2145,0.000976,0.0001262,0.0001634,3.04e-06,0
0.968,0.0298,0.001559,0.0002506,0.000695,1.85e-06,0
0.99,0.003479,0.001559,3.266e-05,0.004356,2.1e-06,0
0.984,0.003744,0.00966,0.001548,0.001261,1.2e-06,0
0.983,0.000536,0.01462,0.000526,0.001403,8e-07,0
0.987,0.0011635,0.00676,0.004646,0.000789,6e-07,0
0.9287,0.0001619,0.0634,0.007534,0.0002825,7e-07,0
0.65,0.0001836,0.3384,0.01091,0.0005393,8e-07,0
0.4119,0.0002145,0.5845,0.003723,0.0001953,3.6e-07,2
0.6274,0.0002866,0.3596,0.01202,0.001075,5.4e-07,0
0.2659,0.0002584,0.7285,0.005184,9.13e-05,3.6e-07,2
0.799,0.001205,0.1984,0.001506,0.00011706,4e-07,0
0.589,0.0002158,0.3962,0.01484,2.456e-05,1.1e-06,0
0.921,0.003384,0.0405,0.03497,4e-06,1.3e-06,0
0.9883,0.001463,0.001623,0.00835,1.2e-06,2.2e-06,0
0.915,0.0719,0.0002666,0.01278,6.85e-06,4.23e-06,0
0.902,0.08435,0.001387,0.01216,4.77e-06,3.6e-06,0
0.863,0.1328,0.003136,0.001269,5.3e-06,5.66e-06,0
0.597,0.3992,0.001469,0.002256,4.5e-06,9.8e-06,0
0.421,0.555,0.00131,0.02246,1.28e-05,1.38e-05,1
0.3389,0.6196,0.0239,0.0182,1.377e-05,6e-06,1
0.4026,0.543,0.005676,0.04855,5.5e-05,1.454e-05,1
0.06186,0.9204,0.007412,0.010086,7.1e-06,1.43e-06,1
0.03894,0.9585,0.001241,0.001303,3e-06,2.56e-06,1
0.05054,0.948,0.000669,9.38e-05,5.3e-06,1.8e-06,1
0.04385,0.951,0.004734,3.52e-05,5.61e-05,2.7e-06,1
0.01714,0.977,0.00549,3.84e-05,8.553e-05,3.93e-06,1
0.04816,0.95,0.001517,3.16e-06,3.85e-05,5.07e-06,1
0.0556,0.944,0.0002975,5.84e-06,4.673e-05,4.7e-06,1
0.1454,0.855,3.44e-05,3.1e-06,2.82e-05,3.01e-05,1
0.1065,0.8936,2.48e-05,5e-06,0.000276,8.5e-06,1
0.1938,0.8057,3.02e-05,4.77e-06,0.0005493,2.44e-05,1
0.2206,0.778,1.246e-05,4.9e-06,0.001206,8.434e-05,1
0.295,0.7046,1.06e-05,6.8e-06,0.0001446,0.0001159,1
0.117,0.883,1.65e-05,4.05e-06,0.0002708,5.335e-05,1
0.2668,0.732,0.0001024,4.65e-06,0.001298,3.594e-05,1
0.2336,0.765,9.48e-05,9.1e-06,0.001036,1.63e-05,1
0.2588,0.74,7.546e-05,1.794e-05,0.0004103,8.46e-06,1
0.2378,0.7617,0.0003912,9.4e-06,0.000301,2.26e-06,1
0.3718,0.627,0.000648,8.94e-06,0.0002329,1.85e-06,1
0.3875,0.612,0.0009775,6.8e-06,0.0001978,2.1e-06,1
0.292,0.7075,0.0003605,4.95e-06,0.0002587,2.44e-06,1
0.2717,0.727,0.0003335,6.6e-06,0.0004513,2.5e-06,1
0.466,0.532,6.247e-05,9.95e-06,0.00154,1.013e-05,1
0.4146,0.5845,4.34e-05,7.15e-06,0.0007987,2.03e-05,1
0.2462,0.7524,6.04e-05,1.144e-05,0.001089,2.81e-05,1
0.2285,0.771,8.273e-05,2.65e-05,0.0003603,1.2e-05,1
0.1058,0.894,0.0001824,0.0001512,5.36e-05,3.93e-06,1
0.1492,0.85,0.000487,7.355e-05,0.0004172,7e-06,1
0.2568,0.742,0.0005364,5.317e-05,0.0004258,6.74e-06,1
0.637,0.3564,0.005905,0.0001108,0.000336,2.12e-05,0
0.7573,0.2412,0.001157,2.08e-05,6.45e-05,1.77e-05,0
0.7915,0.2074,0.000214,1.62e-05,0.0004077,1.35e-05,0
0.9526,0.04584,0.000673,0.000465,8.74e-05,3.6e-06,0
0.9927,0.001583,0.00252,0.002035,0.001044,2.3e-06,0
0.9976,0.0003726,0.001179,0.0002851,0.0003238,3.6e-07,0
0.987,0.0002171,0.007305,3.77e-05,0.005375,8e-07,0
0.9873,0.000761,0.00939,4.256e-05,0.002577,3.6e-07,0
0.9663,0.000612,0.02217,9.286e-05,0.01059,6e-07,0
0.919,0.006386,0.0355,0.0003548,0.03857,5e-07,0
0.9277,0.00151,0.02757,0.0002172,0.0433,8e-07,0
0.7686,0.00061,0.11096,0.0008907,0.11926,1.5e-06,0
0.726,0.0002124,0.2158,0.001325,0.0563,1.7e-06,0
0.726,0.000591,0.2695,0.0007267,0.003046,5.4e-07,0
0.6133,0.000248,0.3733,0.012436,0.000636,1e-06,0
0.563,0.0004165,0.431,0.003956,0.001429,7e-07,0
0.6797,0.002714,0.3064,0.007996,0.00341,3.6e-07,0
0.8696,0.002468,0.1219,0.003006,0.002462,3.6e-07,0
0.9604,0.001021,0.03085,0.0005445,0.0073,7e-07,0
0.9775,0.01099,0.00962,9.69e-05,0.001576,5.4e-07,0
0.919,0.0433,0.002773,6.163e-05,0.03494,9.9e-06,0
0.9424,0.03418,0.01247,3.26e-05,0.01104,2.396e-05,0
0.9736,0.01672,0.0003784,0.0001624,0.006954,0.002188,0
0.9937,0.0003755,0.0004907,0.00011116,0.004612,0.0004175,0
0.9834,0.001384,0.0001267,9.525e-05,0.001239,0.01373,0
0.802,0.0181,9.22e-05,7.826e-05,0.1782,0.00211,0
0.904,0.0542,0.0001836,0.00025,0.03964,0.001801,0
0.8184,0.095,4.79e-05,0.0002413,0.0823,0.00431,0
0.844,0.1117,0.0001383,0.0003638,0.04318,0.0003192,0
0.8687,0.1284,7.457e-05,0.000548,0.001984,0.0001366,0
0.992,0.003149,0.00327,0.0003529,0.0008698,2.9e-06,0
0.9614,0.00961,0.01675,0.001526,0.010735,9e-07,0
0.9526,0.02255,0.02101,6.59e-05,0.003975,5e-07,0
0.565,0.33,0.08997,0.0001633,0.014854,1.25e-06,0
0.9175,0.02278,0.05743,6.16e-05,0.002394,4e-07,0
0.9214,0.04184,0.03314,7.033e-05,0.003643,1.1e-06,0
0.7505,0.1595,0.0885,1.353e-05,0.001435,1.9e-06,0
0.8003,0.1741,0.02486,9.97e-05,0.0007467,3.34e-06,0
0.532,0.3828,0.08124,1.54e-05,0.003664,2.56e-06,0
0.2522,0.7427,0.003736,2.19e-05,0.001585,2.4e-06,1
0.2219,0.7686,0.004826,5.114e-05,0.004448,4.53e-06,1
0.2559,0.734,0.002226,5.2e-05,0.007786,4.35e-06,1
0.05734,0.9272,0.003712,8.404e-05,0.01193,3.93e-06,1
0.1733,0.802,0.00417,0.0001029,0.02052,6.74e-06,1
0.2756,0.719,0.002953,0.0001291,0.002146,3.2e-06,1
0.694,0.2324,0.0724,0.0009723,0.000948,1.9e-06,0
0.642,0.2595,0.0964,0.001783,0.000265,3.6e-07,0
0.944,0.01425,0.04163,6.384e-05,0.0006294,3e-07,0
0.9277,0.001713,0.0695,0.0006733,0.0003314,2.4e-07,0
0.9565,0.00251,0.04007,0.0003533,0.000349,3.6e-07,0
0.9834,0.001141,0.01304,0.0006447,0.001364,3e-07,0
0.4583,0.004044,0.5347,0.003212,4.71e-05,5.4e-07,2
0.425,0.000785,0.5576,0.01572,0.0003743,8.3e-07,2
0.8813,0.0001252,0.07587,0.04236,0.000528,3.34e-06,0
0.9316,9.87e-05,0.05054,0.01701,0.0005484,2.15e-06,0
0.9272,9.75e-05,0.05576,0.003317,0.01341,9.5e-06,0
0.6025,0.00286,0.3809,0.006832,0.00683,3.34e-06,0
0.826,0.00108,0.1458,0.002224,0.02472,6.26e-06,0
0.0524,0.0714,0.8735,0.002476,0.0003119,6.6e-07,2
0.00267,0.05984,0.9355,0.001467,0.0002133,5e-07,2
0.003773,0.4321,0.562,0.001767,9.006e-05,9e-07,2
0.005867,0.741,0.2522,0.0004401,5.215e-05,9e-07,1
0.01052,0.871,0.1183,0.0003753,7.77e-05,1.2e-06,1
0.01159,0.816,0.1713,0.0008254,1.407e-05,1e-06,1
0.01628,0.9097,0.0742,0.000129,7.8e-06,1e-06,1
0.0066,0.904,0.0895,0.0001353,4.9e-06,5e-07,1
0.007637,0.9595,0.03278,7.814e-05,5.66e-06,5e-07,1
0.001125,0.9746,0.02429,0.0002168,2.1e-06,3e-07,1
0.00908,0.9897,0.000969,5.45e-05,3.93e-06,4e-07,1
0.12225,0.8745,0.002766,5.454e-05,3.12e-05,2.2e-06,1
0.1718,0.4949,0.3323,0.001103,2.09e-05,2.2e-06,1
0.1503,0.843,0.006374,0.000604,1.216e-05,5.96e-06,1
0.68,0.2764,0.04013,0.002932,2.44e-06,5.6e-06,0
0.938,0.04,0.00918,0.01264,1.365e-05,6e-06,0
0.7925,0.1399,0.007103,0.06094,2.384e-05,1.6e-06,0
0.858,0.05334,0.063,0.0252,0.0004735,5e-07,0
0.9727,0.00374,0.003925,0.01973,2.71e-05,5.4e-07,0
0.994,0.001186,0.0039,0.001026,0.00010264,2e-07,0
0.9814,0.000595,0.01611,0.001379,0.000647,3.6e-07,0
0.987,0.001086,0.006893,0.004917,0.000324,4e-07,0
0.9653,0.001134,0.028,0.004654,0.0001754,2e-07,0
0.768,0.0006223,0.2294,0.001448,0.0004103,2.4e-07,0
0.7715,0.01383,0.213,0.0002289,0.001232,2.4e-07,0
0.7935,0.0354,0.1692,0.000339,0.001207,2.4e-07,0
0.44,0.289,0.2705,0.0003211,8.25e-05,4e-07,0
0.6743,0.2189,0.1053,0.001006,1.24e-05,5e-07,0
0.12384,0.7114,0.1643,0.0003753,1.293e-05,6.6e-07,1
0.1505,0.828,0.02159,7.594e-05,3.2e-05,6e-07,1
0.12427,0.874,0.001484,1.824e-05,4.554e-05,1.13e-06,1
0.614,0.385,0.0005245,3.4e-06,0.000733,7.6e-06,0
0.4443,0.552,0.003452,5.36e-06,0.0002367,7.5e-06,1
0.4248,0.574,0.00015,5.2e-06,0.0007324,2.84e-05,1
0.2976,0.702,0.0005264,1.645e-05,3.64e-05,5.96e-06,1
0.159,0.8403,0.0003488,1.246e-05,0.0001248,5.7e-06,1
0.2026,0.797,0.0001482,1.377e-05,8.345e-05,1.08e-05,1
0.1327,0.867,0.00010455,7.3e-06,0.0002556,6.5e-06,1
0.2603,0.727,2.915e-05,9.66e-06,0.01208,6.17e-05,1
0.4338,0.5635,4.44e-05,7.75e-06,0.002378,8.786e-05,1
0.4084,0.589,0.0001715,2.16e-05,0.002316,3.09e-05,1
0.239,0.729,0.001197,3.725e-05,0.03104,3.576e-05,1
0.481,0.5117,0.005196,0.0001004,0.002153,1.34e-05,1
0.6562,0.3389,0.001058,9.245e-05,0.003626,3.54e-05,0
0.7188,0.2312,0.000549,7.063e-05,0.0492,2.897e-05,0
0.723,0.1495,0.00276,0.0002153,0.12445,2.563e-05,0
0.566,0.1921,0.000431,8.01e-05,0.2416,2.19e-05,0
0.523,0.4158,0.0006027,6.8e-05,0.06046,1.14e-05,0
0.4553,0.5205,0.003231,4.69e-05,0.02065,2.8e-06,1
0.5825,0.3748,0.001458,5.17e-05,0.04135,1.377e-05,0
0.4495,0.5347,0.0058,7.695e-05,0.01005,2.56e-06,1
0.59,0.403,0.001077,0.0004067,0.005394,1.31e-05,0
0.7783,0.2169,0.00221,9.114e-05,0.002825,4.7e-06,0
0.976,0.02158,0.000955,0.0006504,0.000475,1.246e-05,0
0.984,0.003675,0.012276,0.00035,3.06e-05,4.05e-06,0
0.999,0.0001208,0.0006895,0.0001067,5.47e-05,2.26e-06,0
0.98,8.935e-05,0.004627,0.015594,1.395e-05,3.93e-06,0
0.999,1.854e-05,0.000678,0.0002406,5.1e-05,1.7e-06,0
0.9966,9.95e-06,0.002245,0.001508,4.58e-05,2e-06,0
0.997,2.43e-05,0.000835,0.001599,0.0001978,1.3e-06,0
0.9814,0.0001595,0.00859,0.001705,0.008095,8.3e-07,0
0.937,0.001546,0.01393,0.0003858,0.04724,6.6e-07,0
0.9414,0.0002289,0.0449,0.006165,0.007553,1e-06,0
0.9424,0.002462,0.03232,0.00851,0.014084,5.4e-07,0
0.9644,0.004696,0.01628,0.002844,0.01191,7e-07,0
0.9546,0.001999,0.0181,0.013016,0.01196,9.5e-07,0
0.945,0.00288,0.0171,0.02425,0.01137,4.8e-06,0
0.897,0.001004,0.0807,0.01895,0.00214,1.85e-06,0
0.7925,0.0006313,0.1825,0.0201,0.004356,1.5e-06,0
0.4412,0.0005236,0.5146,0.01005,0.0338,1.43e-06,2
0.909,0.00189,0.04895,0.000759,0.03934,1.13e-06,0
0.9893,0.00647,0.000685,0.0007014,0.00275,4.23e-06,0
0.9414,0.05304,0.0002937,3.26e-05,0.00527,9.2e-06,0
0.9917,0.007446,0.0002878,5.347e-05,0.0003033,1.24e-05,0
0.849,0.1484,0.000819,0.0002656,0.001078,7.15e-06,0
0.991,0.008095,1.43e-05,2.12e-05,0.000501,0.0002,0
0.9756,0.0165,0.003933,0.002441,0.001093,3.1e-06,0
0.918,0.0788,0.001444,0.000869,0.000569,3.8e-06,0
0.6797,0.3162,0.0002859,0.004013,2.61e-05,4.2e-06,0
0.958,0.0362,0.004597,0.0008287,3.27e-05,1.55e-06,0
0.9307,0.0445,0.02405,0.0002723,0.0001317,3.34e-06,0
0.8755,0.0534,0.0708,0.000331,0.00011414,1.67e-06,0
0.7236,0.08453,0.191,0.00010735,0.0003777,1.25e-06,0
0.2566,0.0719,0.6694,8.494e-05,0.001881,2.1e-06,2
0.3374,0.4258,0.2318,8.905e-05,0.004684,1.67e-06,1
0.179,0.791,0.02089,1.37e-05,0.00933,2.74e-06,1
0.1841,0.8057,0.004707,7.4e-06,0.00549,1.7e-06,1
0.3086,0.6753,0.00074,2.5e-06,0.01523,3.34e-06,1
0.2124,0.7827,0.0002221,5.07e-06,0.004654,4.5e-06,1
0.2612,0.7344,0.0002364,6.2e-06,0.00447,7.2e-06,1
0.4626,0.536,1.5e-05,1.55e-05,0.0007634,9.63e-05,1
0.5796,0.4111,0.0001512,1.824e-05,0.0087,3.12e-05,0
0.8657,0.127,0.000505,3.25e-05,0.00681,1.115e-05,0
0.6494,0.347,0.0001564,7.24e-05,0.00324,1.08e-05,0
0.919,0.07007,0.00883,0.001394,0.00106,1.67e-06,0
0.957,0.02155,0.00665,0.014275,0.0001334,7e-07,0
0.969,0.006897,0.008675,0.01458,0.0009537,9e-07,0
0.839,0.023,0.10547,0.02774,0.00491,1.5e-06,0
0.8096,0.02057,0.1316,0.01166,0.02638,1.8e-06,0
