class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8174,0.000574,7.6e-06,0.1823,5e-06,0.0001059,0
0.8374,0.0008097,1.055e-05,0.1617,6.9e-06,7.48e-05,0
0.97,0.002846,4.7e-06,0.02675,5e-06,0.0001433,0
0.976,0.002068,2.1e-06,0.02148,6e-06,0.0002685,0
0.979,0.000945,3.7e-06,0.02,2.44e-06,0.0002623,0
0.9443,0.000754,5.66e-06,0.05475,3.6e-06,0.0002615,0
0.95,0.001124,6.3e-06,0.0488,3.64e-06,0.0002651,0
0.89,0.0007277,6.1e-06,0.1088,4.3e-06,0.0003686,0
0.871,0.0007668,1.09e-05,0.1282,4.23e-06,0.0002744,0
0.8584,0.0006814,6.6e-06,0.1401,3.34e-06,0.0004992,0
0.982,0.0002425,5.66e-06,0.0173,1.4e-06,0.00035,0
0.977,0.0002522,3.4e-06,0.0221,2.3e-06,0.0001984,0
0.937,0.0001987,5.25e-06,0.06183,4.53e-06,0.00102,0
0.847,0.0001469,8.5e-06,0.1519,1.1e-06,0.001013,0
0.782,0.000206,4.91e-05,0.2173,9e-07,5.28e-05,0
0.7256,0.0001832,5.14e-05,0.2742,9e-07,7.594e-05,0
0.6157,0.0002173,1.41e-05,0.3835,2.4e-06,0.0001571,0
0.533,9.08e-05,2.28e-05,0.4668,1.85e-06,8.416e-05,0
0.586,0.0001752,4.405e-05,0.4138,2.9e-06,3.22e-05,0
0.652,0.0001002,3.517e-05,0.3477,2.4e-06,4.894e-05,0
0.8345,0.002537,0.0003037,0.1627,2e-06,6.4e-06,0
0.801,0.002703,0.001347,0.1951,1.4e-06,2.2e-06,0
0.75,0.04132,0.002361,0.2062,2.5e-06,1.67e-06,0
0.8813,0.004467,0.0002068,0.11365,1.484e-05,6.8e-06,0
0.9536,9.847e-05,0.0004215,0.046,7.3e-06,4.53e-06,0
0.977,0.0001742,4.32e-05,0.0229,5.54e-06,1.43e-05,0
0.9897,4.977e-05,1.04e-05,0.01001,6.5e-06,0.0001817,0
0.9966,0.000761,3.7e-06,0.002714,1.81e-05,4.36e-05,0
0.9946,0.000764,1.55e-06,0.00435,3.34e-06,0.0004742,0
0.9883,0.000955,1.2e-06,0.01,3.7e-06,0.000869,0
0.9585,0.000482,1.1e-06,0.03247,5.54e-06,0.008255,0
0.959,0.002127,8e-07,0.03023,9.5e-06,0.008255,0
0.9106,0.001826,6e-07,0.01063,3.374e-05,0.07684,0
0.9165,0.000666,5e-06,0.0818,3.56e-05,0.001075,0
0.992,0.0005436,1.3e-06,0.006607,3.7e-06,0.000763,0
0.9673,0.0008717,1.13e-05,0.03162,2.6e-06,0.0001547,0
0.973,0.0001336,1.305e-05,0.02644,5e-07,0.0002158,0
0.971,0.0003705,2.074e-05,0.02826,7e-07,0.0001584,0
0.9453,0.0002059,5.53e-05,0.05414,1e-06,0.0001446,0
0.9287,0.0003245,5.33e-05,0.0705,5.4e-07,0.0001115,0
0.962,0.0004268,0.0001466,0.03687,6e-07,0.0001151,0
0.9897,0.0003207,0.0001965,0.00986,3e-07,6.527e-05,0
0.9844,0.0004756,7.92e-05,0.0152,2.4e-07,8.94e-05,0
0.9873,0.000886,0.0001751,0.01129,2.4e-07,4.57e-05,0
0.987,0.0004876,5.65e-05,0.01239,4e-07,0.0001531,0
0.995,0.001991,0.000645,0.00198,7e-07,2.7e-05,0
0.9863,0.0001774,0.0001037,0.01363,8.3e-07,6.455e-05,0
0.982,0.0002252,6.86e-05,0.01747,1e-06,0.0001149,0
0.9536,0.000173,2.13e-05,0.04584,1.13e-06,0.000255,0
0.971,7.224e-05,9.8e-06,0.02882,1.43e-06,0.0004053,0
0.977,0.0001081,5.9e-06,0.02293,1.5e-06,0.0002329,0
0.9614,0.0001538,4.8e-06,0.03766,1.3e-06,0.000998,0
0.971,0.0007105,5.54e-06,0.02826,9.5e-07,0.000369,0
0.899,0.000548,6.74e-06,0.1001,2e-06,0.0001891,0
0.951,0.001017,5.96e-06,0.04733,2e-06,9.77e-05,0
0.983,0.0005503,2.74e-06,0.01617,8.3e-07,0.000251,0
0.9834,0.00105,2.8e-06,0.01559,1.8e-06,0.0001493,0
0.9956,0.000767,1.85e-06,0.002844,6.6e-07,0.0003562,0
0.9956,0.0003903,3e-06,0.003765,9e-07,0.000287,0
0.993,0.004,9.83e-06,0.00291,5.4e-07,9.81e-05,0
0.993,0.000792,3.76e-06,0.005768,4e-07,0.0003607,0
0.996,0.00174,6.7e-06,0.001649,2.4e-07,9.86e-05,0
0.987,0.0009356,7.75e-06,0.011635,3.6e-07,0.0001052,0
0.9844,0.001592,6.56e-06,0.01345,3e-07,0.0002546,0
0.9824,0.00269,4.95e-06,0.01457,2.4e-07,0.0002247,0
0.978,0.001601,4.53e-06,0.01944,3e-07,0.0004451,0
0.9443,0.00113,4.65e-06,0.0539,4e-07,0.0004048,0
0.9673,0.00201,5.1e-06,0.03091,5.4e-07,0.0002087,0
0.9077,0.000948,7.57e-06,0.09094,6.6e-07,0.0002544,0
0.936,0.0002218,6.14e-06,0.06335,7e-07,0.0003784,0
0.949,0.0002037,4.77e-06,0.04984,7e-07,0.0003047,0
0.8784,0.0001643,5.66e-06,0.121,9.5e-07,0.0005193,0
0.915,0.000147,7.7e-06,0.0848,6e-07,0.0001705,0
0.9033,0.0001296,6.26e-06,0.0962,6.6e-07,0.0003536,0
0.852,9.67e-05,9.8e-06,0.1475,9.5e-07,0.0001984,0
0.678,3.4e-05,2.795e-05,0.3218,9.5e-07,0.0001591,0
0.7617,0.0001439,1.75e-05,0.2378,1.13e-06,0.0001258,0
0.8574,4.226e-05,2.575e-05,0.1421,5e-07,0.000284,0
0.939,0.000123,1.18e-05,0.06082,3.6e-07,0.0001662,0
0.9634,0.000299,8.4e-06,0.03613,2.4e-07,0.0001072,0
0.97,0.0003254,8.94e-06,0.0293,3.6e-07,9.15e-05,0
0.995,0.00125,2.8e-06,0.003633,3e-07,0.0001006,0
0.9956,0.0019245,3.1e-06,0.002037,2.4e-07,0.000171,0
0.9917,0.0006943,7.33e-06,0.007523,2e-07,7.796e-05,0
0.991,0.0001359,2.015e-05,0.00853,2.4e-07,3.463e-05,0
0.986,0.0003746,2.694e-05,0.0136,4e-07,2.6e-05,0
0.989,0.000219,9.95e-06,0.01037,2.4e-07,6.664e-05,0
0.9463,0.000192,4.77e-06,0.05307,1e-06,0.0002049,0
0.954,0.0002239,4.8e-06,0.04562,6.6e-07,0.0002728,0
0.892,7.164e-05,8.76e-06,0.1076,1.55e-06,0.0002673,0
0.834,6.6e-05,1.127e-05,0.1655,1.55e-06,0.000465,0
0.854,8.27e-05,1.496e-05,0.1455,1e-06,0.000294,0
0.8057,4.584e-05,1.353e-05,0.1936,1.2e-06,0.0006967,0
0.9434,3.61e-05,7.8e-06,0.05554,1.13e-06,0.001277,0
0.9644,5.15e-05,7.15e-06,0.03406,6e-07,0.001235,0
0.981,0.0001757,4.95e-06,0.01846,3e-07,0.0004213,0
0.9897,0.0006285,3.7e-06,0.009285,3.6e-07,0.000233,0
0.992,0.0007,6.5e-06,0.006355,3e-07,0.0001385,0
0.988,0.0002766,9.24e-06,0.01185,5.4e-07,0.0002228,0
0.9795,0.0003588,9e-06,0.0199,5.4e-07,0.0002406,0
0.988,0.0001491,1.14e-05,0.01171,4e-07,0.000311,0
0.9854,0.0001839,8.46e-06,0.01417,6e-07,0.000315,0
0.992,0.0003562,1.13e-05,0.00694,6e-07,0.0002323,0
0.9766,0.0001945,7.7e-06,0.02306,1.1e-06,0.0002431,0
0.9814,0.0001435,5.8e-06,0.01772,1.43e-06,0.0002906,0
0.9893,0.0001195,8.6e-06,0.01061,1.1e-06,0.000312,0
0.977,5.38e-05,5.2e-06,0.02176,1.1e-06,0.000605,0
0.9697,6.324e-05,6.3e-06,0.02924,6e-07,0.000392,0
0.956,0.0001711,5.7e-06,0.04376,8e-07,0.000227,0
0.9683,0.000195,3.5e-06,0.03113,1e-06,0.000418,0
0.986,0.0001414,4.7e-06,0.01366,5e-07,0.0001433,0
0.988,0.000414,2.7e-06,0.011116,3e-07,0.0003638,0
0.9966,0.0005035,2.44e-06,0.002474,3e-07,0.0001419,0
0.996,0.0004997,2.9e-06,0.002682,2.4e-07,0.0001937,0
0.9814,0.002588,8.94e-06,0.01578,3e-07,8.79e-05,0
0.977,0.001401,9.2e-06,0.02109,8e-07,4.655e-05,0
0.8755,0.001072,2.01e-05,0.1225,1.293e-05,0.0005007,0
0.863,0.0269,0.000588,0.10986,6.82e-05,5.79e-05,0
0.9854,0.00903,0.000897,0.00468,1.97e-05,1.91e-05,0
0.994,0.003576,0.001559,0.0006113,1.11e-05,7.7e-06,0
0.996,0.000906,0.0001175,0.00294,5.9e-06,1.52e-05,0
0.9966,0.002373,0.0007925,0.000372,1.55e-05,1.13e-06,0
0.999,0.0002275,0.0001059,0.000527,5e-06,1.9e-06,0
0.9985,0.000653,0.0003045,0.00065,1.8e-06,1.55e-06,0
0.997,6.324e-05,0.0009665,0.001663,8e-07,2e-06,0
0.998,0.001333,0.000227,0.0003479,1.6e-06,4.3e-06,0
0.9883,0.007137,0.0002537,0.004288,5.4e-07,4.35e-06,0
0.9834,0.0004244,1.407e-05,0.01596,6e-07,4.33e-05,0
0.9766,0.000461,4.6e-06,0.0232,3.6e-06,7.38e-05,0
0.978,0.0001768,3.2e-06,0.02162,2.2e-06,0.0002095,0
0.962,0.000494,3.16e-06,0.037,9e-07,0.0003877,0
0.973,0.0002756,1.7e-06,0.02113,1.13e-06,0.00539,0
0.872,0.0002818,2.74e-06,0.1244,1.2e-06,0.003044,0
0.753,0.000176,6.44e-06,0.2463,2.15e-06,0.0002828,0
0.8115,0.0001515,4.2e-06,0.1876,1.67e-06,0.000837,0
0.8076,0.0002327,1.955e-05,0.1919,2.2e-06,4.04e-05,0
0.779,0.0003817,1.59e-05,0.2206,1.2e-06,4.596e-05,0
0.846,0.0003262,1.17e-05,0.1534,9e-07,9.12e-05,0
0.6147,0.00043,1.46e-05,0.3848,1.25e-06,9.16e-05,0
0.597,0.0004401,1.115e-05,0.4023,1.6e-06,9.06e-05,0
0.6484,0.001019,1.03e-05,0.3499,1.3e-06,7.42e-05,0
0.6587,0.0004048,8e-06,0.3406,2e-06,0.0001312,0
0.773,0.0007935,5.4e-06,0.226,2e-06,0.0001887,0
0.9673,0.000135,4.53e-06,0.03265,5.4e-07,0.00039,0
0.987,0.0003066,3.34e-06,0.01269,4e-07,0.000399,0
0.929,0.0003622,3.3e-06,0.06976,1.55e-06,0.0007563,0
0.994,0.000721,3.2e-06,0.005043,5.4e-07,0.0003302,0
0.986,0.001119,2.44e-06,0.01265,7e-07,0.0004878,0
0.988,0.000656,2.7e-06,0.01094,5e-07,0.0002525,0
0.9873,0.003601,4.9e-06,0.008766,5.4e-07,0.0001376,0
0.984,0.001986,1.08e-05,0.014015,3e-07,6.115e-05,0
0.9634,0.010414,7.87e-06,0.02563,8e-07,5.776e-05,0
0.9614,0.0221,5e-06,0.01639,1.1e-06,0.00010705,0
0.938,0.01671,6.44e-06,0.04535,1.2e-06,9.96e-05,0
0.9873,0.00411,4.05e-06,0.00844,6.6e-07,6.807e-05,0
0.9663,0.004192,4.4e-06,0.02957,1.1e-06,8.196e-05,0
0.9893,0.003155,2.5e-06,0.006996,7e-07,0.0001016,0
0.9946,0.001795,2.15e-06,0.003902,3e-07,0.0001627,0
0.996,0.0005255,2.26e-06,0.002968,2.4e-07,0.0002414,0
0.998,0.0002279,2.2e-06,0.001438,3e-07,0.0004163,0
0.998,0.0003583,1.4e-06,0.0002112,5e-07,0.001568,0
0.998,0.0002292,2e-06,0.001099,3.6e-07,0.0005255,0
0.9985,8.29e-05,1.9e-06,0.000972,3.6e-07,0.0004659,0
0.997,9.35e-05,1.9e-06,0.00239,6e-07,0.0004153,0
0.995,0.0001,2e-06,0.004593,4e-07,0.0005584,0
0.989,8.47e-05,3.64e-06,0.01123,7e-07,0.0001994,0
0.974,4e-05,7.9e-06,0.02509,9.5e-07,0.0002506,0
0.9824,1.556e-05,8.76e-06,0.01707,1.97e-06,0.000322,0
0.8643,3.88e-05,2.58e-05,0.1356,4.77e-06,0.0002358,0
0.565,4.363e-05,3.94e-05,0.435,2.7e-06,9.38e-05,0
0.614,6.384e-05,3.946e-05,0.3857,2.44e-06,0.0001067,0
0.5127,9.125e-05,1.44e-05,0.487,1.9e-06,0.0001084,0
0.4941,0.0001035,2.48e-05,0.506,1.85e-06,8.166e-05,3
0.428,5.55e-05,2.28e-05,0.572,1.2e-06,9.847e-05,3
0.2903,5.764e-05,1.53e-05,0.71,1.8e-06,0.0001088,3
0.573,7.26e-05,1.34e-05,0.4263,1.7e-06,0.0002438,0
0.551,0.0001467,8.76e-06,0.4492,1.3e-06,0.0002275,0
0.4443,0.0002425,1.26e-05,0.555,1.4e-06,8.02e-05,3
0.7163,0.0001411,1.14e-05,0.2837,1.7e-06,0.0001278,0
0.7295,0.0001637,1.96e-05,0.2703,1.97e-06,6.56e-05,0
0.8706,0.0001887,2.825e-05,0.1287,1.8e-06,2.85e-05,0
0.6733,0.000257,2.486e-05,0.3267,2e-06,4.13e-05,0
0.791,0.0003462,1.67e-05,0.2087,2.1e-06,4.82e-05,0
0.852,0.000455,1.37e-05,0.1472,2.9e-06,5.317e-05,0
0.807,0.0001926,4.3e-05,0.1924,1.43e-06,5.66e-05,0
0.6353,0.0001086,3.94e-05,0.3647,2.9e-06,6.914e-05,0
0.397,8.9e-05,3.46e-05,0.603,2.3e-06,8.01e-05,3
0.279,7.504e-05,1.8e-05,0.7207,1.67e-06,0.0001452,3
0.3416,0.0001968,2.04e-05,0.658,1.1e-06,6.55e-05,3
0.4607,0.0002933,9.4e-06,0.5386,1e-06,0.000254,3
0.3857,0.00011903,2.694e-05,0.6143,7e-07,7.11e-05,3
0.4998,0.0002182,2.414e-05,0.4998,1e-06,8.37e-05,0
0.7046,0.000368,2.724e-05,0.295,6e-07,0.0002034,0
0.8438,0.0001115,4.92e-05,0.1553,3.6e-07,0.000504,0
0.882,0.0003364,1.39e-05,0.11743,4e-07,0.0004628,0
0.8647,0.0003111,5e-06,0.1344,1.2e-06,0.0009017,0
0.858,0.000605,7.5e-06,0.141,1.3e-06,0.0002873,0
0.9756,0.001297,3e-06,0.02266,1.1e-06,0.000467,0
0.9263,0.0004394,1.067e-05,0.07294,1.7e-06,0.0002806,0
0.957,8.756e-05,6.3e-06,0.00927,7.2e-06,0.03384,0
0.9033,0.0001968,4.774e-05,0.0963,2.8e-06,0.0002797,0
0.9907,0.00036,1.14e-05,0.00797,1.55e-06,0.000865,0
0.997,0.0005856,1.21e-05,0.001853,6e-07,0.0003147,0
0.9927,0.007328,3.75e-05,0.0001209,3e-06,5.72e-05,0
0.9985,0.0003636,4.584e-05,0.000678,1.746e-05,0.0002384,0
0.9985,0.001237,7.49e-05,0.0002608,3.76e-06,3.85e-05,0
0.998,0.000389,0.0001974,0.001596,2.86e-06,2.31e-05,0
0.9937,0.001426,0.0005946,0.003918,4.35e-06,2.65e-05,0
0.982,0.01747,4.55e-05,0.0003107,6.795e-05,0.0001692,0
0.9976,0.000716,0.0002706,0.001398,3.6e-06,9.47e-05,0
0.9897,0.00903,0.001016,0.0001489,1.04e-05,5.59e-05,0
0.984,0.01357,0.002232,0.0003898,2.676e-05,0.0001278,0
0.9683,0.001627,0.0002575,0.02954,2.5e-06,0.0006547,0
0.8984,0.0052,0.000562,0.09393,8.9e-06,0.00141,0
0.99,0.006786,7.27e-05,0.003056,7.4e-06,7.19e-05,0
0.997,0.000413,8.8e-06,0.001658,2.2e-06,0.001193,0
0.996,0.000558,3.6e-06,0.002274,5e-07,0.0008087,0
0.998,0.0003166,3.34e-06,0.0006185,5.07e-06,0.0010195,0
0.998,0.00011677,3.64e-06,0.0001704,1.67e-06,0.001886,0
0.993,9.94e-05,5.66e-06,0.0002966,2.4e-06,0.007088,0
0.925,0.0001338,7.4e-06,0.0004573,1.85e-06,0.07434,0
0.9663,8.71e-05,1.62e-05,0.0002599,1.4e-06,0.03326,0
