class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8657,0.0001004,0.001401,0.1327,1.365e-05,7.2e-06,0
0.995,0.002321,5.764e-05,0.00278,9e-07,1.377e-05,0
0.9795,0.001168,0.000337,0.01862,2.26e-06,0.0001861,0
0.982,0.0006623,0.0002037,0.017,1.7e-06,8.78e-05,0
0.9624,0.001364,4.78e-05,0.03577,1.3e-06,0.000249,0
0.9775,0.001756,0.0001237,0.02023,1.2e-06,0.0003717,0
0.954,0.001488,7.635e-05,0.0436,1.85e-06,0.0009074,0
0.6426,0.0001848,0.007584,0.3494,1.91e-05,1.97e-06,0
0.7974,0.0005617,0.01814,0.1838,5.48e-05,8e-07,0
0.9087,0.0002383,0.01226,0.0792,6.616e-05,8.3e-07,0
0.9062,0.0004108,0.010735,0.0825,0.0001354,8e-07,0
0.961,0.000508,0.022,0.0166,0.0001576,4e-07,0
0.9326,0.000604,0.02632,0.0404,0.000166,5e-07,0
0.9873,0.0001534,0.007027,0.00562,9.27e-05,5e-07,0
0.9746,9.596e-05,0.005077,0.02011,8.65e-05,8.3e-07,0
0.975,8.33e-05,0.0167,0.00821,0.00010055,8e-07,0
0.752,0.000309,0.1771,0.07104,2.74e-06,1.13e-06,0
0.9873,3.42e-05,0.00466,0.00797,2.74e-06,9.24e-06,0
0.989,5.38e-05,0.002047,0.00881,3.6e-06,3.3e-06,0
0.9556,5.68e-05,0.00104,0.04355,5.84e-06,5.7e-06,0
0.991,7.58e-05,0.0005445,0.00782,3e-06,7.1e-06,0
0.9736,4.93e-05,0.000789,0.02539,7.3e-06,8.05e-06,0
0.991,5.75e-05,0.001009,0.0074,2.74e-06,4.9e-06,0
0.9893,0.0002013,0.0004854,0.00983,6.2e-06,1.55e-06,0
0.9834,0.0001416,0.000254,0.01645,5.66e-06,2.9e-06,0
0.9546,0.0002713,0.000906,0.04413,3.34e-06,2.74e-06,0
0.98,0.005306,4.18e-05,0.01444,3.8e-06,3.7e-06,0
0.994,0.0008907,7.5e-06,0.004982,7.03e-06,5.93e-05,0
0.986,0.0003839,2.8e-05,0.0135,7.03e-06,6.89e-05,0
0.9927,0.0002408,2.48e-05,0.007088,5.9e-06,0.0001783,0
0.9854,0.0001502,2.396e-05,0.01373,1.276e-05,0.0002103,0
0.9956,0.0001826,1.633e-05,0.004177,2.34e-05,0.0002406,0
0.985,0.00011194,3.68e-05,0.01432,1.47e-05,0.0003705,0
0.9136,0.000255,5.35e-05,0.0852,5.025e-05,0.0009475,0
0.516,5.114e-05,0.0003142,0.483,2.784e-05,0.000414,0
0.567,4.21e-05,0.000585,0.4326,2e-05,0.0001342,0
0.4355,3.48e-05,0.002417,0.5615,2.63e-05,0.0001243,3
0.4185,7.51e-05,0.002571,0.5786,3.827e-05,0.0001497,3
0.2678,3.67e-05,0.001014,0.7305,4.774e-05,0.0004318,3
0.2397,8.77e-05,0.000704,0.7593,3.326e-05,0.0002283,3
0.7188,0.0006266,0.0001266,0.2793,0.000476,0.0005474,0
0.1091,0.0002708,0.0003412,0.8906,1.5e-05,6.56e-06,3
0.09717,0.00012195,0.000569,0.902,8e-06,2.15e-06,3
0.091,6.616e-05,0.000673,0.9077,5.66e-06,1.85e-06,3
0.0836,0.00011164,0.0006304,0.915,6.26e-06,1.3e-06,3
0.1263,4.554e-05,0.0002334,0.873,2.44e-06,4.95e-06,3
0.1853,3.946e-05,0.0001454,0.8145,2.9e-06,5e-06,3
0.1643,3.23e-05,0.000385,0.835,2.6e-06,3e-06,3
0.195,2.68e-05,0.0001136,0.8047,2.26e-06,8.4e-06,3
0.10364,3.475e-05,0.0006714,0.8955,1e-06,2.26e-06,3
0.2517,0.0002385,6.753e-05,0.7485,1.8e-06,7.45e-06,3
0.954,5.83e-05,0.0373,0.008644,8e-07,3.2e-06,0
0.9717,4.26e-05,0.01912,0.008575,1.85e-06,2.1e-06,0
0.9546,5.853e-05,0.00855,0.0366,7e-07,3.04e-06,0
0.913,0.0002563,0.00449,0.08215,7e-07,1.85e-06,0
0.9927,7.4e-06,3.14e-05,0.007404,1.1e-06,3.66e-05,0
0.999,1.913e-05,3.713e-05,0.000733,6.14e-06,7.4e-06,0
0.9976,1.633e-05,3.69e-05,0.002316,3.7e-06,2.32e-05,0
0.9985,1.854e-05,0.00011116,0.001212,1.5e-06,1.88e-05,0
0.986,0.0105,0.0002785,0.003746,2.15e-06,7e-07,0
0.993,0.0003839,4.07e-05,0.006165,7.2e-06,8.8e-06,0
0.975,0.0001271,0.00011325,0.02475,3.725e-05,2.235e-05,0
0.9893,0.0002503,5.24e-05,0.0103,2.193e-05,1.85e-05,0
0.9834,0.0001866,7.296e-05,0.01608,2.15e-05,3e-05,0
0.9556,0.0001403,5.317e-05,0.04443,1.26e-05,7.58e-05,0
0.9272,0.002134,0.03912,0.03099,0.000609,8.6e-06,0
0.991,0.0001242,0.001768,0.00711,0.00010544,5.1e-06,0
0.9614,6.66e-05,0.004837,0.03357,3.91e-05,3.46e-06,0
0.938,0.0002068,0.005363,0.05603,7.534e-05,2.7e-06,0
0.804,0.0001783,0.010864,0.1847,3.487e-05,2e-06,0
0.901,0.000111,0.000824,0.09766,6.74e-06,5.4e-06,0
0.804,7.89e-05,0.00231,0.1936,9.2e-06,3.6e-06,0
0.8994,4.59e-05,0.004066,0.0963,6.26e-06,4.35e-06,0
0.786,0.0001732,0.09894,0.1148,1.156e-05,2.2e-06,0
0.981,0.0002128,0.008095,0.01059,6.44e-06,6.6e-07,0
0.9365,3.93e-05,0.009796,0.05377,4.9e-06,1.97e-06,0
0.93,0.0001565,0.001078,0.06805,3.34e-06,1.43e-06,0
0.9307,0.0001682,0.0004525,0.0689,8.64e-06,2.86e-06,0
0.9204,7.594e-05,0.001035,0.07855,7.45e-06,1.9e-06,0
0.9233,9.614e-05,0.000565,0.0761,9.2e-06,2.44e-06,0
0.9375,6.026e-05,0.001477,0.061,1.64e-05,1.7e-06,0
0.936,3.797e-05,0.001867,0.06165,1.144e-05,2.56e-06,0
0.9414,0.0002007,0.0006967,0.05777,1.377e-05,1.85e-06,0
0.884,0.001424,0.0001284,0.1142,7.45e-06,9.1e-06,0
0.912,0.0002136,2.98e-05,0.0872,3.9e-06,0.000249,0
0.9185,0.0005794,7.2e-06,0.08026,2.5e-06,0.0005474,0
0.946,0.0005193,1.746e-05,0.05307,7.15e-06,0.0003762,0
0.9883,0.0001178,4.53e-06,0.01182,7.15e-06,0.0002128,0
0.981,0.0005436,0.0067,0.01184,9.173e-05,3.237e-05,0
0.9707,0.0001979,0.001526,0.02759,2.74e-06,4.65e-06,0
0.99,0.0001261,0.005844,0.003952,7.6e-06,3.8e-06,0
0.975,7.8e-05,0.001862,0.02272,4.3e-06,5.5e-06,0
0.974,6.09e-05,0.007477,0.01857,2.44e-06,3.04e-06,0
0.983,2.61e-05,0.002712,0.014465,1.6e-06,2.7e-06,0
0.9873,2.885e-05,0.002388,0.010376,1.6e-06,3.2e-06,0
0.982,1.955e-05,0.001952,0.01595,1.85e-06,3.64e-06,0
0.9673,2.116e-05,0.001936,0.03067,1.85e-06,4.9e-06,0
0.987,9.65e-05,0.0023,0.01097,1.8e-06,2.26e-06,0
0.946,3.815e-05,8.214e-05,0.05368,2.8e-06,2.193e-05,0
0.948,3.076e-05,7.75e-05,0.05145,6.7e-06,1.895e-05,0
0.946,1.895e-05,8.43e-05,0.05365,6.2e-06,2.754e-05,0
0.875,3.32e-05,0.0001571,0.12463,5.9e-06,2.11e-05,0
0.932,7.194e-05,3.386e-05,0.0674,7.5e-06,0.0001124,0
0.922,3.403e-05,7.653e-05,0.07794,1.836e-05,0.0001993,0
0.9946,5.81e-05,0.001342,0.003906,8.1e-06,1.9e-06,0
0.992,5.317e-05,0.0004697,0.00725,6.85e-06,2.15e-06,0
0.995,0.00010985,0.000838,0.00403,1.115e-05,1e-06,0
0.9946,6.7e-05,0.0006227,0.00466,8.76e-06,1.3e-06,0
0.99,0.0001615,0.001542,0.00765,1.25e-05,7e-07,0
0.997,0.0001943,0.000276,0.00223,1.4e-05,1.4e-06,0
0.9937,3.53e-05,0.002863,0.003654,9.5e-06,1.5e-06,0
0.9927,4.22e-05,0.00203,0.00577,1.1e-05,2.8e-06,0
0.9727,6.866e-05,0.01156,0.01573,1.395e-05,2.2e-06,0
0.957,0.00161,0.0387,0.0025,2.176e-05,1.2e-06,0
0.9976,0.001228,1.174e-05,0.001296,4.2e-06,3.27e-05,0
0.994,0.00483,1.08e-05,0.0006347,8.5e-06,1.68e-05,0
0.998,0.000696,1.496e-05,0.001294,9.2e-06,2.94e-05,0
0.9966,0.000479,2.086e-05,0.002583,1.43e-05,1.687e-05,0
0.9917,0.0001732,1.47e-05,0.00805,1.79e-05,6.67e-05,0
0.946,0.0006824,0.0001737,0.05365,1.496e-05,2.1e-05,0
0.8794,0.0001345,0.002842,0.11786,5.33e-05,3.69e-05,0
0.7046,7.856e-05,0.0004196,0.295,2.1e-05,3.38e-05,0
0.822,4.61e-05,0.003801,0.174,8.4e-06,1.58e-05,0
0.7373,5.454e-05,0.0006638,0.262,1.66e-05,2.45e-05,0
0.7783,2.44e-05,0.00729,0.2148,1.18e-05,1.484e-05,0
0.7188,1.836e-05,0.001358,0.2805,1.76e-05,4.21e-05,0
0.7817,1.043e-05,0.003866,0.2139,1.04e-05,2.39e-05,0
0.722,1.22e-05,0.0009365,0.2773,1.09e-05,0.0001124,0
0.5244,9e-06,0.001816,0.4736,5e-06,0.00011885,0
0.3198,1.836e-05,0.003138,0.677,6.74e-06,4.04e-05,3
0.3792,0.001972,0.001529,0.617,2.18e-05,2.5e-05,3
0.847,0.0002362,2.62e-05,0.1511,3.9e-06,0.001345,0
0.8096,9.2e-05,2.32e-05,0.1838,3.1e-06,0.00644,0
0.862,0.0002148,4.3e-05,0.1361,3.16e-06,0.001681,0
0.725,0.0001819,5.025e-05,0.2732,4.7e-06,0.001357,0
0.65,0.000149,6.807e-05,0.348,4.6e-06,0.001896,0
0.9473,0.04987,4.67e-05,0.002747,8.893e-05,4.25e-05,0
0.878,0.0002232,0.0002122,0.12115,0.0004625,0.000131,0
0.611,0.0001949,0.0001339,0.3884,5.18e-05,3.79e-05,0
0.71,0.0001242,0.0005636,0.289,5.23e-05,2.67e-05,0
0.506,0.0001175,0.0004148,0.494,1.466e-05,2.044e-05,0
0.4648,3.48e-05,0.000306,0.535,3.3e-06,1.21e-05,3
0.3738,2.96e-05,6.62e-05,0.626,6.2e-06,2.69e-05,3
0.4072,1.96e-05,0.0002301,0.5923,1e-05,1.58e-05,3
0.3423,2.164e-05,6.115e-05,0.657,7.3e-06,2.867e-05,3
0.3352,1.24e-05,0.0004652,0.664,5.6e-06,1.174e-05,3
0.35,4.476e-05,0.0002083,0.6494,6.5e-06,1.89e-05,3
0.962,0.000143,0.000326,0.03766,1.365e-05,5.36e-06,0
0.963,0.00011295,9.42e-05,0.0371,7.2e-06,8.5e-06,0
0.9688,5.955e-05,0.0006332,0.03047,1.62e-05,3.8e-06,0
0.909,0.005585,0.0001535,0.0852,1.29e-05,1.097e-05,0
0.9575,0.002714,1.746e-05,0.0396,7.15e-06,0.00010514,0
0.9604,0.0045,1.28e-05,0.03485,4e-06,0.0001254,0
0.966,0.003538,1.03e-05,0.03073,8.34e-06,0.0002031,0
0.9395,0.001553,1.49e-05,0.05878,3.5e-06,0.0001374,0
0.904,0.00205,1.8e-05,0.0943,4e-06,0.0001782,0
0.851,0.000505,4.14e-05,0.148,2.9e-06,0.0001254,0
0.61,0.000572,5.114e-05,0.3892,1.43e-06,0.00052,0
0.969,0.002443,7.75e-06,0.02245,1.9e-06,0.00573,0
0.8687,0.002424,1.03e-05,0.12445,3.04e-06,0.00418,0
0.647,0.002134,3.2e-05,0.3503,3.6e-06,0.0002577,0
0.847,0.0002222,0.0001249,0.1522,2.7e-06,1.07e-05,0
0.869,0.0002338,0.0002532,0.1299,1.8e-06,3.6e-06,0
0.894,0.00010425,0.000309,0.1053,1.13e-06,4.5e-06,0
0.8896,0.0001503,0.000624,0.1094,1.85e-06,2.7e-06,0
0.8115,8.62e-05,0.0004945,0.1884,1.7e-06,5e-06,0
0.928,8.33e-05,0.00205,0.0695,1.9e-06,2.4e-06,0
0.991,7.5e-05,0.0006194,0.00828,6e-07,2.44e-06,0
0.996,0.0004048,0.0003235,0.002855,3.6e-07,2.56e-06,0
0.9785,0.003222,0.001396,0.01682,4e-07,1.5e-06,0
0.997,0.001982,0.0005536,0.0003269,5.6e-06,6.6e-06,0
0.842,6.85e-06,0.1477,0.01065,5e-06,1.764e-05,0
0.9834,3.34e-06,0.001328,0.01537,1.6e-06,4.137e-05,0
0.9897,4.77e-06,0.003752,0.006554,1.13e-06,3.39e-05,0
0.937,2.843e-05,0.0564,0.006413,5e-07,1.013e-05,0
0.9155,2.456e-05,0.0825,0.002096,5.4e-07,1.407e-05,0
0.675,3.433e-05,0.3188,0.006397,9e-07,1.216e-05,0
0.9414,6.88e-05,0.05447,0.00432,3e-07,6.44e-06,0
0.9927,3.445e-05,0.001599,0.00534,1e-07,9.376e-05,0
0.9985,1.05e-05,0.0004258,0.001111,3e-07,9.54e-05,0
0.9775,6.634e-05,1.687e-05,0.02206,3.6e-07,5.97e-05,0
0.975,0.000495,7.4e-06,0.02464,2.4e-06,0.0001124,0
0.97,0.000284,1.23e-05,0.0295,2.15e-06,7.7e-05,0
0.961,8.68e-05,4.99e-05,0.0389,5e-07,4.053e-05,0
0.8726,0.000311,0.0001731,0.1274,8e-07,1.323e-05,0
0.965,0.0001352,5.86e-05,0.03503,2e-06,6.8e-06,0
0.8296,3.74e-05,0.0001646,0.1699,2.2e-06,2.056e-05,0
0.6685,2.94e-05,0.000343,0.3308,1.55e-06,3.22e-05,0
0.6055,2.575e-05,0.0014925,0.3926,9.5e-07,2.927e-05,0
0.598,4.375e-05,0.0001532,0.4016,3.1e-06,5.98e-05,0
0.6797,4.82e-05,8.917e-05,0.32,1.85e-06,6.944e-05,0
0.6094,4.333e-05,0.000198,0.3904,1.9e-06,6.35e-05,0
0.402,8.1e-06,0.000833,0.5967,1.67e-06,0.0001409,3
0.945,0.0003257,0.000297,0.05426,1.5e-06,6.4e-06,0
0.9824,0.0001271,7.19e-05,0.01747,1.13e-06,7.6e-06,0
0.97,9.29e-05,0.0001844,0.02942,9.5e-07,5.5e-06,0
0.978,8.12e-05,0.0001433,0.02194,1.25e-06,7.4e-06,0
0.842,0.0006304,0.000918,0.1567,8.3e-07,3.3e-06,0
0.7905,0.0001363,0.002897,0.207,1e-06,2.15e-06,0
0.9478,0.00011206,0.00215,0.0502,6e-07,1.85e-06,0
0.8394,2.426e-05,0.002802,0.1581,1.7e-06,4.6e-06,0
0.816,4.345e-05,0.004658,0.1797,1.7e-06,3.3e-06,0
0.3867,0.0001817,0.03485,0.5786,1.55e-06,1.25e-06,3
0.997,0.0001235,0.001585,0.001238,7e-07,1.43e-06,0
0.9775,0.0002413,0.01362,0.008446,6.6e-07,2.3e-06,0
0.9595,0.0001873,0.02568,0.014496,9.5e-07,2.4e-06,0
0.9175,0.01802,0.0419,0.02293,8e-07,2.28e-05,0
0.994,5.62e-05,2.84e-05,0.0054,1.2e-06,0.0001305,0
0.949,6.98e-05,1.88e-05,0.04828,4.77e-06,0.001931,0
0.9155,0.0009294,5.82e-05,0.0832,3.6e-06,9.274e-05,0
0.9395,4.864e-05,0.0001273,0.06042,1.1e-06,3.08e-05,0
0.976,0.0001182,9.15e-05,0.02333,9e-07,7.44e-05,0
0.971,6.32e-05,0.00010353,0.02875,3.8e-06,5.955e-05,0
0.98,0.000104,5.07e-05,0.01952,4.3e-06,5.5e-05,0
0.976,3.91e-05,7.856e-05,0.02397,1.186e-05,5.64e-05,0
0.963,0.0001084,0.001202,0.03555,1.47e-05,3.68e-05,0
0.96,3.755e-05,0.0005484,0.03937,7.15e-06,2.533e-05,0
0.982,0.0001308,0.0003936,0.01753,3.93e-06,2.19e-05,0
0.964,0.0001554,0.0004272,0.03555,9.36e-06,4.34e-05,0
0.99,4.28e-05,5.33e-05,0.00918,5.5e-06,0.0001133,0
0.9727,0.0001923,1.574e-05,0.02711,5.1e-06,0.0001618,0
0.8516,9.99e-05,0.00995,0.138,7.194e-05,0.0001483,0
0.776,6.23e-05,0.001123,0.223,1.234e-05,3.82e-05,0
0.912,6.217e-05,0.000787,0.08734,5.54e-06,3.725e-05,0
