class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,7.12e-05,0.0002036,0.0001783,2e-07,4.86e-05,0
0.998,0.0010805,1.08e-05,5.585e-05,3.6e-07,0.001055,0
0.9966,7.91e-05,0.0003233,0.0002944,3.6e-07,0.002523,0
0.965,0.0001386,0.03427,0.0003896,3.6e-07,0.0002565,0
0.9937,0.00261,0.003885,0.0001223,2.4e-07,8.69e-05,0
0.992,0.002914,0.00488,4.18e-05,1e-07,1.48e-05,0
0.995,0.0041,0.0007696,3.65e-05,6e-08,6.604e-05,0
0.9365,0.06323,9.865e-05,1.31e-05,3.6e-07,7.63e-05,0
0.9907,0.00907,5.186e-05,1.61e-05,1e-07,0.000247,0
0.997,0.0005813,9.72e-05,3.815e-05,6e-08,0.002535,0
0.991,0.0009656,7.02e-05,0.0002475,2e-07,0.00718,0
0.9595,0.01023,0.0001166,0.00582,4e-07,0.02458,0
0.9194,0.0781,6.19e-05,0.002007,8.3e-07,0.0003898,0
0.3467,0.653,0.0001473,0.0001224,1e-06,4.13e-05,1
0.259,0.7407,0.0001659,4.84e-05,1.5e-06,3.71e-05,1
0.1862,0.8135,0.0001525,1.72e-05,8e-07,1.81e-05,1
0.2065,0.7935,0.0001427,1.54e-05,1.3e-06,2.086e-05,1
0.1813,0.819,5.65e-05,1.93e-05,2.2e-06,1.65e-05,1
0.1359,0.8643,5.31e-05,3.77e-05,2.7e-06,5.36e-06,1
0.11804,0.8823,2.307e-05,3.99e-05,1.43e-06,8.8e-06,1
0.0882,0.9116,4.86e-05,1.97e-05,6e-07,5.07e-06,1
0.2253,0.775,3.89e-05,3.32e-05,9e-07,1.68e-05,1
0.269,0.731,4.625e-05,3.08e-05,1e-06,8.75e-05,1
0.817,0.1826,7.76e-05,3.684e-05,2.4e-07,0.0002189,0
0.956,0.04276,4.64e-05,1.45e-05,2e-07,0.001371,0
0.933,0.0641,4.023e-05,5.25e-06,5.4e-07,0.0029,0
0.981,0.01617,3.135e-05,4.1e-06,5.4e-07,0.00264,0
0.9844,0.011604,1.28e-05,4.23e-06,8.3e-07,0.004322,0
0.9604,0.03745,1.21e-05,5.54e-06,8.3e-07,0.002033,0
0.99,0.00938,1.34e-05,7.33e-06,3e-07,0.0004392,0
0.9897,0.01034,3.767e-05,7e-07,2.6e-06,0.0001059,0
0.9585,0.04163,0.0002618,1.25e-06,1.7e-06,3.856e-05,0
0.979,0.0208,0.0001388,1.6e-06,1.13e-06,2.277e-05,0
0.9736,0.0262,0.000384,8.3e-07,3.3e-06,1.216e-05,0
0.75,0.2494,0.0002183,3.6e-06,8.5e-06,8.2e-06,0
0.697,0.3032,7.564e-05,1.407e-05,1.1e-06,3.064e-05,0
0.868,0.1313,2.94e-05,8.6e-06,9e-07,0.000211,0
0.8154,0.1837,1.19e-05,2.3e-05,6.6e-07,0.000596,0
0.974,0.01391,4.7e-06,8.34e-06,1.5e-06,0.01161,0
0.9287,0.04688,4.65e-06,2.366e-05,1.7e-06,0.02467,0
0.9575,0.02393,2.74e-06,2.42e-05,1.6e-06,0.01828,0
0.935,0.01881,3e-06,6.13e-05,1.4e-06,0.04626,0
0.9604,0.00629,8.3e-07,5.86e-05,4.35e-06,0.03293,0
0.953,0.00438,2.4e-06,6.97e-05,4.8e-06,0.04272,0
0.853,0.0008006,5.66e-06,0.0002778,5.36e-06,0.1459,0
0.6475,0.008644,9.54e-06,0.000161,2.16e-05,0.344,0
0.8057,0.1921,1.59e-05,0.0002031,3.64e-06,0.002258,0
0.748,0.2429,0.0001814,0.0001256,3.16e-06,0.00882,0
0.5947,0.4038,0.0009246,9.82e-05,3.76e-06,0.00041,0
0.3472,0.6523,0.000322,2.295e-05,2.26e-06,0.0001079,1
0.7617,0.2369,0.000999,6.694e-05,1.5e-06,0.0001225,0
0.476,0.518,0.005245,0.000193,2.41e-05,2.915e-05,1
0.6494,0.3503,0.000474,2.75e-05,1.9e-06,2.76e-05,0
0.5996,0.4,0.001007,5.39e-05,1.4e-06,1.276e-05,0
0.866,0.1335,0.000564,3.03e-05,1.1e-06,1.03e-05,0
0.882,0.118,5.6e-05,5.54e-05,1.13e-06,4.3e-05,0
0.9907,0.00899,4.786e-05,5.4e-07,2.7e-06,0.0004716,0
0.9976,0.001192,2.456e-05,9.5e-07,6.7e-06,0.0011425,0
0.9893,0.00196,8.726e-05,1.43e-06,2.26e-06,0.00883,0
0.992,0.002249,6.34e-05,4.5e-06,6.6e-07,0.005642,0
0.9487,0.00565,3.8e-05,2.5e-06,2.4e-06,0.04578,0
0.9653,0.000984,6.133e-05,1.9e-06,3.93e-06,0.03336,0
0.6987,0.0205,2.78e-05,1.53e-05,2.56e-06,0.2805,0
0.864,0.002848,5.2e-06,4.01e-05,9e-07,0.1332,0
0.547,0.02347,4.53e-06,0.0001059,1.6e-06,0.4294,0
0.8804,0.09424,4.2e-06,2.724e-05,5.1e-06,0.02592,0
0.88,0.01732,2.6e-06,8.01e-05,2.3e-06,0.10266,0
0.9873,0.002827,1.25e-06,2.16e-05,1.9e-06,0.00987,0
0.9746,0.003496,1.43e-06,2.724e-05,2.8e-06,0.02217,0
0.925,0.0003424,1.2e-06,0.0001831,1.25e-06,0.07446,0
0.863,0.0003476,2.9e-06,0.00244,1.3e-06,0.1349,0
0.6074,0.000463,1.13e-06,0.002884,2.8e-06,0.3892,0
0.8276,0.0002077,2.8e-06,0.01099,2.6e-06,0.1608,0
0.69,0.000217,3.9e-06,0.010956,2.86e-06,0.299,0
0.9277,0.004185,4.23e-06,0.0035,1.43e-06,0.06464,0
0.9707,0.01312,9.6e-06,0.00252,9.5e-07,0.014114,0
0.6333,0.3665,2.63e-05,0.0002135,1e-06,0.0001792,0
0.2878,0.712,3.9e-05,5.305e-05,3.3e-06,0.0001284,1
0.1965,0.803,0.0001222,1.454e-05,6.2e-06,2.944e-05,1
0.2153,0.784,0.0002396,1.35e-05,4.23e-06,2.587e-05,1
0.3638,0.6357,0.0002854,7.15e-06,7e-06,1e-05,1
0.4597,0.54,0.0002875,9.7e-06,4.4e-06,1.47e-05,1
0.873,0.1267,0.000132,8.4e-06,2.1e-06,2.3e-05,0
0.9966,0.002651,1.19e-05,4.8e-06,5.8e-06,0.000796,0
0.998,0.000264,4.19e-05,1.7e-06,0.000861,0.0005465,0
0.9976,6.986e-05,1.15e-05,3.6e-06,0.0005035,0.001902,0
0.9907,0.0001599,7.1e-06,6.6e-07,0.0001326,0.00854,0
0.979,4.86e-05,8.9e-06,2.4e-06,4.625e-05,0.0206,0
0.9927,0.0002396,3.6e-06,1.13e-06,1.22e-05,0.00735,0
0.995,0.00136,3.1e-06,3.3e-06,4.5e-06,0.00392,0
0.9893,2.2e-05,6.205e-05,3e-06,2.26e-06,0.01061,0
0.978,4.35e-05,0.0006385,2.444e-05,2.15e-06,0.02144,0
0.9243,3.18e-05,0.000152,3.105e-05,3.93e-06,0.07513,0
0.9805,4.69e-05,0.0002608,1.53e-05,1e-06,0.01901,0
0.875,8.28e-05,0.0002818,3.207e-05,1.4e-06,0.12476,0
0.953,4.065e-05,0.002184,7.99e-05,2.6e-06,0.04483,0
0.9604,0.000377,0.0001678,1.11e-05,2.9e-06,0.03845,0
0.9854,0.000109,0.0006766,1.067e-05,1.1e-06,0.01421,0
0.9893,4.876e-05,0.001578,1.15e-05,1.6e-06,0.00861,0
0.9985,0.000823,0.000829,7.6e-06,1e-07,5.23e-05,0
0.999,0.000797,0.0003474,1.55e-06,1.55e-06,8.7e-06,0
0.9956,0.00391,0.0001119,3.4e-06,7e-07,6.6e-06,0
0.9976,0.002369,5.12e-05,1.4e-06,6e-07,3.4e-05,0
0.993,0.006905,2.2e-05,2.88e-05,1e-07,6.807e-05,0
0.9688,0.0303,2.635e-05,3.66e-05,5e-07,0.0002663,0
0.8984,0.001163,2.99e-05,8.82e-05,1.13e-06,0.1006,0
0.8286,0.02167,1.62e-05,0.0001723,5.2e-06,0.1498,0
0.9204,0.04486,3.76e-06,0.0001123,1.43e-05,0.03406,0
0.3684,0.6313,1.675e-05,1.97e-05,2.7e-06,0.0001489,1
0.3704,0.63,3.61e-05,1.055e-05,1.3e-05,0.0001402,1
0.618,0.381,0.0001177,5.1e-06,8.41e-05,0.0001781,0
0.706,0.2937,0.0004783,4.05e-06,6.22e-05,1.54e-05,0
0.5957,0.403,0.000541,5.96e-06,3.743e-05,1.71e-05,0
0.6177,0.3813,0.001174,4.1e-06,3.91e-05,1.07e-05,0
0.949,0.0488,0.001617,2.9e-06,3.517e-05,0.0002064,0
0.874,0.1245,0.0008373,9.5e-07,0.0003638,7.8e-05,0
0.9824,0.01556,0.000987,8e-07,0.001097,6.09e-05,0
0.989,0.00939,0.001463,6e-07,0.0002558,0.0001064,0
0.996,0.001722,0.0007796,2.4e-07,0.000835,0.0002126,0
0.998,0.0016985,0.0003238,4e-07,4.584e-05,8.09e-05,0
0.9985,0.000823,2.72e-05,1.2e-06,0.00072,5.15e-05,0
0.999,0.000593,3.284e-05,1.2e-06,0.0004315,1.14e-05,0
0.9995,0.0001132,1.323e-05,1.55e-06,0.0007234,6.14e-05,0
0.9995,9.36e-06,0.00011516,2.6e-06,2.015e-05,0.0001638,0
0.9995,3.59e-05,0.0004086,2.56e-06,2.8e-06,3.296e-05,0
1.0,2.07e-05,2.056e-05,1.55e-05,1.3e-06,0.00011134,0
0.9927,5.2e-05,2.74e-05,4.77e-06,7e-07,0.007465,0
0.9946,1.043e-05,9.32e-05,1.02e-05,8e-07,0.005104,0
0.984,3.77e-05,1.11e-05,4.4e-06,1.67e-06,0.01578,0
0.909,7.445e-05,3.3e-06,3.08e-05,2.2e-06,0.09076,0
0.959,7.26e-05,4.3e-06,6.74e-06,7.8e-06,0.041,0
0.99,0.000813,3.8e-06,1.025e-05,1.1e-06,0.0091,0
0.9927,0.000586,2.7e-06,2.8e-06,9.36e-06,0.006557,0
0.998,0.000542,1.55e-06,3.34e-06,1.895e-05,0.001138,0
0.9795,0.0002211,7e-07,7.4e-06,5.45e-05,0.02042,0
0.9883,0.0002668,3.46e-06,2.9e-06,7.24e-05,0.01086,0
0.9424,0.0001467,6.44e-06,3.4e-06,3.12e-05,0.0576,0
0.938,0.0003455,5.2e-06,3.6e-06,2.98e-05,0.06186,0
0.753,0.0002326,2.7e-06,1.955e-05,7.8e-06,0.2472,0
0.8633,0.00176,4.23e-06,2.92e-05,4.35e-06,0.1354,0
0.955,0.03021,4.27e-05,1.264e-05,1.85e-06,0.01456,0
0.675,0.3237,0.0002751,5.66e-06,4.9e-06,0.000995,0
0.2737,0.7256,0.0003126,7.8e-06,3.64e-06,0.0003169,1
0.1816,0.8184,0.00011164,1.216e-05,2.3e-06,0.0001618,1
0.3113,0.688,0.0004303,8.64e-06,3.3e-06,2.47e-05,1
0.599,0.4006,0.0005174,9.9e-06,1.43e-06,0.00010145,0
0.3032,0.6963,0.0002038,8.9e-06,1.3e-06,2.533e-05,1
0.5713,0.428,0.000458,8.17e-06,3.93e-06,0.0001014,0
0.9443,0.05322,0.0003283,3.8e-06,1.63e-05,0.001884,0
0.981,0.01724,0.0001613,1.3e-06,1.77e-05,0.001362,0
0.9907,0.001766,0.0003953,1.3e-06,3.4e-05,0.007046,0
0.89,0.0003915,5.9e-06,1.585e-05,7.76e-05,0.10944,0
0.9873,7.12e-05,9e-06,5.54e-06,8.98e-05,0.01234,0
0.993,0.002182,6.56e-06,5.54e-06,3.433e-05,0.00422,0
0.9863,0.001671,2.8e-06,2.044e-05,4.673e-05,0.011665,0
0.98,0.01964,1.585e-05,8.34e-06,9.29e-05,0.0003712,0
0.997,0.001078,7.963e-05,5.36e-06,0.000789,0.001287,0
0.995,0.0002677,4.48e-05,7.2e-06,0.000436,0.004246,0
0.999,4.464e-05,7.33e-06,1.556e-05,1.39e-05,0.001084,0
0.9917,0.0001199,1.186e-05,9e-06,1.454e-05,0.00833,0
0.991,0.001005,3.7e-05,2.39e-05,7.45e-06,0.007248,0
0.9946,0.004536,3.86e-05,6e-06,3.6e-06,0.001278,0
0.997,0.000729,2.056e-05,5e-06,2.44e-06,0.002089,0
0.998,0.0007977,1.73e-05,6.4e-06,1.1e-06,0.001102,0
0.9985,0.0003269,1.42e-05,5.36e-06,1.43e-06,0.00072,0
0.999,0.000504,1.65e-05,1.407e-05,1.43e-06,0.0004945,0
0.994,4.655e-05,4.506e-05,0.0002809,1.2e-06,0.00551,0
0.989,0.0003085,3.79e-05,0.0007644,5.4e-07,0.01016,0
0.993,0.0002036,9.453e-05,0.001472,4e-07,0.004955,0
0.9785,0.000318,9e-06,0.0001229,3.46e-06,0.02141,0
0.9697,0.02956,0.0001148,2.056e-05,3e-07,0.0005565,0
0.8457,0.1542,0.0002813,9.4e-06,7e-07,0.0001657,0
0.7617,0.2378,0.00055,1.07e-05,9.5e-07,4.405e-05,0
0.3584,0.6416,8.58e-05,2.03e-05,1.2e-06,2.25e-05,1
0.123,0.877,0.0001628,8.1e-06,1.97e-06,4.6e-06,1
0.256,0.7437,6.35e-05,1.13e-05,2.5e-06,9.2e-06,1
0.454,0.546,0.000244,4.07e-05,1.8e-06,1.29e-05,1
0.8726,0.125,0.00131,0.0005493,1e-06,0.0003235,0
0.9385,0.05893,0.001963,0.0001903,2.2e-06,0.0003595,0
0.958,0.03516,0.005928,0.001043,9e-07,2.36e-05,0
0.933,0.0656,0.001315,5.09e-05,1.2e-06,2.97e-05,0
0.999,0.001073,0.0002756,3.08e-05,1.13e-06,3.66e-05,0
0.999,0.0001559,0.000961,1.97e-05,2.9e-06,6.4e-06,0
0.9995,7.57e-06,0.000458,9.54e-06,9.83e-06,0.0001334,0
0.998,2.7e-06,0.00011194,0.0001923,3.6e-06,0.001323,0
0.9995,1.75e-05,6.83e-05,1.54e-05,1.67e-06,0.000725,0
0.996,4.77e-06,0.00011235,0.0001612,5.4e-07,0.00396,0
0.988,4.536e-05,0.0003946,4.11e-05,9.5e-07,0.01198,0
0.998,8.29e-05,9.34e-05,4.506e-05,3.6e-07,0.001446,0
0.977,4.18e-05,4.97e-05,2.414e-05,2.1e-06,0.02267,0
0.976,9.1e-06,5.04e-05,0.00126,5e-07,0.02243,0
0.9946,2.39e-05,8.48e-05,0.000645,2e-07,0.004677,0
0.9966,6.78e-05,3.994e-05,0.002323,6e-08,0.001099,0
0.9946,0.0002011,2.545e-05,0.003622,6e-08,0.001782,0
0.9976,0.00215,0.0002102,3.314e-05,6e-08,9.22e-05,0
0.9976,0.001622,5.656e-05,5.09e-05,1e-07,0.000775,0
0.982,0.01723,0.000528,2.86e-06,1e-06,0.0002632,0
0.992,0.00727,5.48e-05,2.11e-05,3.6e-07,0.000701,0
0.9917,0.004967,0.000254,8.76e-06,2.7e-06,0.003416,0
0.9756,0.0004566,1.955e-05,3.326e-05,2.26e-06,0.0236,0
0.99,0.005123,0.0001472,1.967e-05,1.13e-06,0.00406,0
0.995,0.002502,0.00205,2.676e-05,5.4e-07,0.0003796,0
0.937,0.04297,0.02014,1.18e-05,4.7e-06,5.335e-05,0
0.872,0.1143,0.01374,2.354e-05,9.1e-06,0.0001224,0
0.6826,0.307,0.01035,1.705e-05,1.32e-05,2.04e-05,0
0.6763,0.3162,0.00806,1.58e-05,1.35e-05,3.71e-05,0
0.18,0.8193,8.07e-05,6.2e-06,1.79e-05,1.293e-05,1
0.4006,0.599,0.0001426,5.6e-06,4.65e-06,2.53e-05,1
0.5186,0.4812,2.563e-05,8.05e-06,0.00010175,0.0002446,0
0.8223,0.172,3.84e-05,1.65e-05,3.14e-05,0.00544,0
0.823,0.153,5.5e-05,9.6e-06,1.4e-05,0.02365,0
0.971,0.010735,5.054e-05,2.15e-06,1.17e-05,0.0182,0
0.9644,0.03192,4.363e-05,1.43e-06,5.07e-06,0.00379,0
0.9663,0.03317,3.5e-05,2.1e-06,6.9e-06,0.0001938,0
0.971,0.02881,3.03e-05,7.9e-06,9.5e-07,5.764e-05,0
0.998,0.001931,9.65e-05,4.4e-06,3e-07,6.07e-05,0
0.9966,0.001736,0.00011873,2.26e-06,1.43e-06,0.001144,0
0.5767,1.59e-05,0.0841,0.0004432,8.523e-05,0.3384,0
0.8296,1.234e-05,0.0654,0.000339,7.284e-05,0.10455,0
0.8633,9.1e-06,0.1025,0.0001142,7.5e-05,0.03415,0
0.88,8.5e-06,0.0953,5.31e-05,0.0001631,0.02441,0
0.849,1.3e-05,0.1376,4.44e-05,0.000149,0.01318,0
0.828,6e-06,0.1376,6.217e-05,0.0003476,0.0338,0
0.96,1.07e-05,0.03165,1.07e-05,0.00011986,0.00783,0
0.997,5.81e-05,6.574e-05,4.35e-06,2.5e-06,0.002647,0
0.9995,7.683e-05,5.47e-05,3.64e-06,4e-07,0.000209,0
0.998,0.001669,0.000172,7.2e-06,2e-07,5.436e-05,0
0.9756,0.02385,5.66e-06,1.264e-05,4e-07,0.000888,0
0.989,0.00855,1.156e-05,1.144e-05,3.6e-07,0.002539,0
0.9663,0.001914,1.985e-05,3.374e-05,4e-07,0.032,0
0.978,0.001328,6.77e-05,7e-06,1.97e-06,0.02078,0
0.958,0.00913,1.4e-05,1e-06,6.58e-05,0.03278,0
0.59,0.0006375,1.06e-05,1.14e-05,0.0003057,0.409,0
0.817,0.04016,1.633e-05,8.17e-06,0.0001341,0.1426,0
0.9287,0.0352,3.9e-05,2.5e-06,0.001062,0.03497,0
0.8984,0.08386,7.045e-05,4.23e-06,0.000435,0.01768,0
0.5034,0.4954,0.000568,9.66e-06,4.23e-06,0.0003595,0
0.7217,0.276,0.001913,5.4e-06,1.633e-05,0.000265,0
0.391,0.608,0.000661,2.7e-06,9.5e-06,1.59e-05,1
0.429,0.571,0.00031,3.04e-06,7.4e-06,2.03e-05,1
0.558,0.4417,4.08e-05,4.4e-06,1.365e-05,0.000279,0
0.919,0.0010395,1.55e-05,2.97e-05,6.74e-06,0.0795,0
0.5264,0.001557,3.3e-06,0.0001107,3.6e-06,0.4717,0
0.57,0.0009255,1.43e-06,2.91e-05,1.17e-05,0.4287,0
0.7354,0.00945,1.43e-06,4.876e-05,1.11e-05,0.2551,0
0.749,0.01238,1.25e-06,0.0001286,1.02e-05,0.2385,0
0.94,0.004307,9e-07,2.277e-05,1.96e-05,0.05527,0
0.87,0.0004916,1.5e-06,3.3e-06,4.023e-05,0.1294,0
0.797,7.06e-05,9.66e-06,2.3e-06,8.345e-05,0.203,0
0.1907,1.514e-05,1.9e-06,6.44e-06,1.4e-05,0.809,5
0.805,0.000613,2.15e-06,2.74e-06,3.01e-05,0.1942,0
0.893,0.001385,1.13e-06,4.5e-06,2.6e-05,0.1058,0
0.96,0.002834,7e-07,2e-06,7.033e-05,0.0376,0
0.9805,0.001407,8e-07,2.4e-06,5.066e-05,0.01833,0
0.9907,0.007366,1.1e-06,1.5e-06,0.0001346,0.002104,0
0.98,0.01651,1.13e-06,7.45e-06,2.29e-05,0.0033,0
0.982,0.00718,1.13e-06,6.4e-06,2.724e-05,0.01048,0
0.977,0.00728,6.6e-07,2.21e-05,1.44e-05,0.01531,0
0.9854,0.004017,1.67e-06,4.023e-05,3.3e-06,0.01087,0
0.975,0.002684,8.1e-06,5.2e-05,8e-07,0.02197,0
0.889,0.00801,1.17e-05,4.625e-05,1.5e-06,0.1027,0
0.6846,0.00178,7.7e-06,0.0001509,6.85e-06,0.3135,0
0.541,0.010666,4.7e-06,7.13e-05,1e-05,0.4485,0
0.853,0.04214,2.12e-05,0.00010616,1.61e-05,0.1043,0
0.8115,0.04266,3.39e-05,0.003063,9e-06,0.1428,0
0.9546,0.02048,2.18e-05,0.00021,4.77e-06,0.02464,0
0.819,0.1768,0.0002444,6.63e-05,4.2e-06,0.00426,0
0.7124,0.286,0.0002959,3.844e-05,5.5e-06,0.001539,0
0.9165,0.06683,0.0002152,1.89e-05,8.17e-06,0.0165,0
0.7983,0.1969,0.0005393,3.225e-05,9.2e-06,0.00398,0
0.8833,0.1139,0.000761,1.025e-05,3.5e-06,0.001599,0
0.815,0.1829,0.0003462,2.18e-05,2.2e-06,0.002312,0
0.986,0.00716,7.95e-05,6.5e-06,9.4e-06,0.006866,0
0.8467,0.003357,5.335e-05,5.96e-06,1.28e-05,0.1495,0
0.9443,0.009605,2.03e-05,5.6e-06,8e-06,0.0463,0
0.9653,0.02434,8.6e-06,3.34e-06,1.806e-05,0.01055,0
0.968,0.02629,2.38e-05,1.8e-06,3.165e-05,0.006046,0
0.919,0.0801,0.00011605,5.4e-07,1.61e-05,0.0007963,0
0.931,0.0665,0.001853,9e-07,9.2e-06,0.000259,0
0.9863,0.0134,0.000271,4.9e-06,5.25e-06,0.0002813,0
0.996,5.084e-05,0.00379,5.53e-05,2e-07,0.0004587,0
0.9966,0.0001973,2.02e-05,0.0001515,1e-07,0.0028,0
0.996,0.002285,7.904e-05,6.26e-06,3.6e-07,0.001804,0
0.997,0.001091,9.2e-06,6.956e-05,2e-07,0.001986,0
0.999,0.0003543,6.485e-05,4.87e-05,1e-07,0.0002537,0
0.999,0.0008144,4.417e-05,6.783e-05,2e-07,0.0002532,0
0.9976,0.001356,7.4e-06,8.917e-05,2e-07,0.000648,0
0.994,0.002789,6.85e-06,0.0001098,3e-07,0.002792,0
0.952,0.0003018,0.000173,5.75e-05,9.5e-07,0.04724,0
0.8774,0.0003564,0.00010294,2.29e-05,1.2e-06,0.12225,0
0.9707,0.0027,1.657e-05,3.46e-06,1.4e-06,0.02686,0
0.99,0.004303,1.645e-05,6e-07,5.96e-06,0.00525,0
0.8975,0.0004275,1.36e-05,2.56e-06,1.746e-05,0.1019,0
0.8584,0.00219,1.48e-05,1.18e-05,4e-06,0.1393,0
0.26,0.001571,1.3e-05,0.0001528,1.127e-05,0.7383,5
0.1979,0.0007243,2.18e-05,1.28e-05,8.184e-05,0.8013,5
0.452,0.0006456,5.45e-05,1.66e-05,2.84e-05,0.5474,5
0.2756,0.001302,4.005e-05,1.26e-05,4.965e-05,0.723,5
0.7134,0.00533,0.0001694,1.246e-05,2.39e-05,0.281,0
0.435,0.005535,0.000375,2.223e-05,0.0003133,0.5586,5
0.845,0.01548,0.0002613,1.11e-05,0.0002018,0.1388,0
0.2703,0.0739,7.623e-05,3.83e-05,7.9e-05,0.6553,5
0.927,0.07245,7.99e-05,2.986e-05,1.41e-05,0.0006294,0
0.907,0.0777,0.00814,2.05e-05,0.0001572,0.006668,0
0.881,0.10956,0.00121,2.27e-05,0.0001638,0.00813,0
0.8594,0.0621,0.0004706,2.4e-06,0.0003657,0.0776,0
0.9585,0.01096,0.000161,1.574e-05,8.56e-05,0.02994,0
0.991,0.005245,7.7e-06,2.563e-05,2.26e-06,0.004005,0
0.9976,0.0008073,3.487e-05,8.7e-06,3e-06,0.001133,0
0.998,0.0006294,1.31e-05,3.8e-06,5.07e-06,0.001351,0
0.9985,2.2e-05,0.00011736,2.15e-06,3.1e-06,0.001081,0
0.9805,1.92e-05,0.01375,2.253e-05,2.26e-06,0.00584,0
0.889,6.68e-05,0.002544,2.545e-05,3.3e-06,0.10834,0
0.871,0.0005436,0.003632,3.8e-05,1.6e-06,0.12476,0
