class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9272,0.01104,0.00010747,3.66e-05,0.0612,5.54e-06,0
0.742,0.01289,0.0001284,2.706e-05,0.2448,8.05e-06,0
0.9614,0.00817,0.0002472,3.12e-05,0.0299,4.4e-06,0
0.985,0.00485,4.37e-05,9.2e-06,0.009995,9e-06,0
0.994,0.001541,9.114e-05,3.5e-06,0.003672,9.24e-06,0
0.9717,0.02751,2.706e-05,2.3e-06,0.0009055,1.544e-05,0
0.974,0.01206,1.02e-05,3.4e-06,0.013504,6.85e-05,0
0.7974,0.1965,1.17e-05,3e-06,0.00642,5.066e-05,0
0.9165,0.04416,1.6e-05,8.17e-06,0.03915,7.45e-05,0
0.883,0.04385,2.18e-05,2.6e-06,0.0729,9.69e-05,0
0.8535,0.0347,3.326e-05,2.15e-06,0.11194,5.996e-05,0
0.803,0.1791,2.13e-05,3.64e-06,0.01726,7.653e-05,0
0.809,0.1716,9.5e-06,1.97e-06,0.01944,0.0002556,0
0.7754,0.2213,5.5e-06,4.9e-06,0.003016,0.0001739,0
0.734,0.2656,2.84e-05,6.14e-06,5.144e-05,2.676e-05,0
0.974,0.02554,7.61e-05,5.4e-06,6.14e-05,3.326e-05,0
0.912,0.0875,4.75e-05,1.77e-05,6.78e-05,3.463e-05,0
0.841,0.1592,0.0003421,1.5e-05,5.3e-06,7.3e-06,0
0.973,0.02655,0.0005455,0.0001444,6.6e-07,1.3e-05,0
0.5483,0.4458,0.005505,6.384e-05,1.25e-06,4.65e-06,0
0.9404,0.05463,0.004936,5.35e-05,1.85e-06,5.7e-06,0
0.8105,0.1863,0.002846,8.83e-05,2.74e-06,7.57e-06,0
0.9434,0.05612,0.000523,1.51e-05,3.3e-06,1.055e-05,0
0.896,0.10406,7.534e-05,5.8e-06,1.42e-05,1.407e-05,0
0.9277,0.07184,0.0001993,8.3e-06,1.013e-05,9.6e-05,0
0.9004,0.09894,0.0001816,7.33e-06,2.17e-05,1.77e-05,0
0.6895,0.31,0.0002053,1.06e-05,4.3e-06,2.575e-05,0
0.767,0.233,3.81e-05,2.1e-06,0.00012153,1.955e-05,0
0.4138,0.586,5.59e-05,1.1e-06,3.237e-05,1.8e-05,1
0.4082,0.5913,0.00010157,1.6e-06,5.597e-05,1.04e-05,1
0.1902,0.81,0.0002221,2.1e-06,1.37e-05,3.3e-06,1
0.3425,0.6577,0.0001038,9.5e-07,3.22e-05,1.32e-05,1
0.4282,0.5713,0.000554,3.46e-06,8e-06,2.8e-06,1
0.5757,0.4226,0.001641,1.1e-05,1.013e-05,1.6e-06,0
0.6816,0.318,0.0005884,1.02e-05,5e-06,1.8e-06,0
0.8765,0.12213,0.001089,8.94e-06,2.8e-05,1.25e-06,0
0.8677,0.1317,0.0003848,4.35e-06,0.00010055,1.4e-06,0
0.657,0.3425,0.0001762,2e-06,8.97e-05,2.56e-06,0
0.786,0.2133,5.68e-05,1.25e-06,0.00010806,4.9e-06,0
0.873,0.1265,8.08e-05,2.2e-06,0.0001514,2.9e-06,0
0.963,0.03622,3.2e-05,1.3e-06,0.0007277,3.76e-06,0
0.9434,0.05545,2.575e-05,1.55e-06,0.001248,7e-06,0
0.9785,0.01988,7e-06,8.3e-07,0.001343,2.706e-05,0
0.9297,0.0673,1.47e-05,2.26e-06,0.003302,1.645e-05,0
0.7524,0.2428,1.925e-05,5.6e-06,0.00486,1.806e-05,0
0.825,0.149,0.0002267,7.5e-06,0.0256,5.8e-06,0
0.8477,0.1166,0.0001671,7.7e-06,0.03546,5.4e-06,0
0.947,0.0387,3.827e-05,6.2e-06,0.01415,8.17e-06,0
0.6084,0.3813,0.000755,8.8e-06,0.0098,2.5e-06,0
0.4856,0.503,0.000892,9.66e-06,0.01041,2e-06,1
0.3752,0.623,0.000557,6.7e-06,0.001589,1.67e-06,1
0.3638,0.6323,0.0002904,4.4e-06,0.003702,2.6e-06,1
0.5283,0.47,0.00143,5.8e-06,0.00056,1.5e-06,0
0.6704,0.3286,0.00061,1.8e-06,0.000544,1.97e-06,0
0.71,0.2876,0.001963,7.8e-06,0.0001285,7e-07,0
0.808,0.1915,0.0005093,4.3e-06,2.956e-05,1.43e-06,0
0.7383,0.2595,0.002304,6.5e-06,3.17e-05,6.6e-07,0
0.563,0.4365,0.0004263,1.466e-05,2.617e-05,7e-07,0
0.854,0.1459,0.0002263,1.24e-05,0.0002904,1.2e-06,0
0.834,0.1655,0.000683,5.794e-05,0.0001861,6.6e-07,0
0.8643,0.1351,0.0004234,2.55e-05,0.0006633,1.2e-06,0
0.8755,0.12415,0.0001463,1.35e-05,0.0002754,3.04e-06,0
0.886,0.1129,0.0001506,2.08e-05,0.0003448,8.3e-06,0
0.811,0.1888,0.00011116,5.72e-05,0.0001833,2.8e-06,0
0.8843,0.1149,8.637e-05,2.134e-05,0.0006633,5.25e-06,0
0.9536,0.02779,0.0002228,8e-06,0.01881,6.14e-06,0
0.9917,0.00394,3.505e-05,5.3e-06,0.004147,1.365e-05,0
0.996,0.003227,1.8e-05,1.13e-06,0.0004935,1.44e-05,0
0.9756,0.02371,1.66e-05,1.67e-06,0.0001312,1.264e-05,0
0.9805,0.01912,2.044e-05,5e-07,0.0002837,4.27e-05,0
0.6963,0.303,0.0004497,1.9e-06,0.0001379,4.6e-06,0
0.515,0.484,0.001221,2.1e-06,9.286e-05,4.1e-06,0
0.7803,0.2184,0.0005994,1e-06,0.0004997,6.3e-06,0
0.866,0.1329,0.0007615,1.43e-06,0.0002265,5.07e-06,0
0.5874,0.4119,0.0003216,1.97e-06,6.276e-05,3.34e-06,0
0.1906,0.809,0.0003948,1.5e-06,2.72e-05,1.43e-06,1
0.2206,0.7793,9.37e-05,8e-07,5.23e-05,6.14e-06,1
0.1368,0.862,0.001059,1.43e-06,1.085e-05,9.5e-07,1
0.1431,0.855,0.002083,2.26e-06,3.48e-05,5.4e-07,1
0.1313,0.8667,0.002018,9e-07,7.886e-05,1.2e-06,1
0.326,0.674,0.0001968,5.4e-07,0.0003998,4.1e-06,1
0.1896,0.8096,0.0003407,2.4e-07,0.0005174,3.3e-06,1
0.238,0.7603,0.0005035,3.6e-07,0.001385,3.3e-06,1
0.607,0.3916,0.0001204,3.6e-07,0.001098,1.097e-05,0
0.3904,0.607,0.001736,2.4e-07,0.000537,8.5e-06,1
0.2654,0.733,0.0005865,3e-07,0.0008316,5.2e-06,1
0.1693,0.8296,0.0006003,2.4e-07,0.000382,3.3e-06,1
0.406,0.5933,0.0001175,5e-07,0.0006866,6.6e-06,1
0.624,0.3752,1.746e-05,6.6e-07,0.0005407,5.186e-05,0
0.5903,0.409,3.34e-05,9e-07,0.000282,2.46e-05,0
0.6724,0.3274,3.654e-05,2.15e-06,3.946e-05,1.52e-05,0
0.6187,0.381,4.27e-05,3.76e-06,2.83e-05,7.8e-06,0
0.893,0.10675,1.675e-05,2.15e-06,2.754e-05,1.687e-05,0
0.921,0.0794,3.41e-05,3.4e-06,7.75e-06,1.526e-05,0
0.9443,0.05603,6.1e-06,1.4e-05,5.84e-06,2.474e-05,0
0.961,0.0394,3.46e-06,2.4e-05,6.74e-06,3.99e-05,0
0.783,0.2166,9.9e-06,2.79e-05,8.6e-06,1.174e-05,0
0.9243,0.07556,4.23e-06,1.043e-05,0.00010616,4.83e-05,0
0.637,0.363,7.1e-06,7.33e-06,2.15e-05,2.95e-05,0
0.7446,0.2554,1.02e-05,6.2e-06,3.5e-06,8.285e-05,0
0.952,0.04724,5.36e-06,1.67e-06,1.04e-05,0.0001566,0
0.9736,0.02611,2.1e-06,2.74e-06,5.38e-05,0.0001267,0
0.9727,0.02733,2.74e-06,2.44e-06,4.7e-05,7.56e-05,0
0.94,0.05988,9.06e-06,3.2e-06,1.4e-05,2.295e-05,0
0.9688,0.0315,5.3e-06,4.53e-06,6.26e-06,2.754e-05,0
0.99,0.009705,7.3e-06,6.6e-07,1.75e-05,3.815e-05,0
0.965,0.03516,4.9e-06,1.4e-06,2.617e-05,4.804e-05,0
0.9976,0.002102,6.6e-06,4e-07,0.0003421,7.844e-05,0
0.9775,0.02208,9.66e-06,7e-07,0.0001719,3.68e-05,0
0.9897,0.009476,5.25e-06,9e-07,0.0008645,9.775e-05,0
0.9644,0.0344,1.87e-05,4.2e-06,0.001078,2.86e-05,0
0.974,0.02527,4.55e-05,4.23e-06,0.000505,2.48e-05,0
0.977,0.01625,3.08e-05,6.8e-06,0.006577,2.37e-05,0
0.9595,0.0147,3.16e-05,9.7e-06,0.02582,3.004e-05,0
0.6167,0.005577,1.44e-05,8.4e-06,0.377,0.0002041,0
0.6436,0.005764,3.695e-05,1.08e-05,0.35,0.0001425,0
0.5454,0.001987,5.52e-05,1.055e-05,0.4521,8.42e-05,0
0.922,0.01686,0.000125,1.216e-05,0.0607,1.67e-05,0
0.9624,0.02638,0.0004597,1.26e-05,0.01035,4.35e-06,0
0.9604,0.02713,0.001342,6.3e-06,0.011505,2.5e-06,0
0.9834,0.01535,0.0002185,3.5e-06,0.0008917,6.74e-06,0
0.943,0.02315,0.000303,9.4e-06,0.0337,1.293e-05,0
0.948,0.04617,0.0007524,1.127e-05,0.00499,5.3e-06,0
0.978,0.01129,8.523e-05,4.4e-06,0.010826,1.68e-05,0
0.971,0.008064,0.02003,4.75e-05,0.0008655,1.97e-06,0
0.973,0.02538,0.000644,1e-05,0.000584,1.5e-06,0
0.951,0.04868,0.0001086,9.5e-06,4.25e-05,5.5e-06,0
0.978,0.0214,2.98e-05,1.6e-06,0.0003204,1.07e-05,0
0.948,0.04987,2.36e-05,9.5e-07,0.002302,1.866e-05,0
0.9834,0.016,1.92e-05,3.9e-06,0.0006537,1.62e-05,0
0.979,0.02008,3.034e-05,5.54e-06,0.001388,5.8e-06,0
0.9937,0.005756,1.806e-05,4.23e-06,0.000608,9.1e-06,0
0.9937,0.006012,4.51e-05,9.54e-06,0.0003824,7.2e-06,0
0.9976,0.001936,1.46e-05,3.4e-06,0.000418,1.127e-05,0
0.9976,0.001187,1.25e-05,1.67e-06,0.001209,1.33e-05,0
0.9985,0.0009437,5.1e-06,3.4e-06,8.637e-05,3.08e-05,0
0.994,0.005333,2.21e-05,1.97e-06,2.027e-05,2.31e-05,0
0.999,0.000878,6.1e-06,1.25e-06,2.754e-05,2.65e-05,0
0.9995,0.000838,2.11e-05,1.6e-06,3.09e-05,2.724e-05,0
0.9976,0.00276,4.6e-06,3e-06,6.85e-06,5.88e-05,0
0.9946,0.003807,4.6e-06,2.2e-06,0.001708,5.376e-05,0
0.9897,0.002445,1.2e-06,5.4e-06,0.007736,0.0003202,0
0.972,0.01616,4e-06,6.5e-06,0.01186,6.825e-05,0
0.964,0.006905,8.8e-06,6.8e-06,0.02899,0.0001247,0
0.9727,0.01746,8.34e-06,1.3e-05,0.00963,5.67e-05,0
0.936,0.01142,2.81e-05,1.734e-05,0.0526,2.56e-05,0
0.917,0.0644,1.323e-05,1.276e-05,0.01888,2.044e-05,0
0.9365,0.01724,1.717e-05,5.07e-06,0.04617,1.806e-05,0
0.8765,0.01715,1.353e-05,1.365e-05,0.1063,2.61e-05,0
0.8857,0.00941,3.4e-06,5.2e-06,0.10455,0.0002252,0
0.9907,0.004227,1.204e-05,1.8e-06,0.00514,1.776e-05,0
0.9937,0.004135,8.1e-06,2.5e-06,0.002007,3.83e-05,0
0.9976,0.001478,2.4e-06,2.2e-06,0.0006227,0.00010675,0
0.997,0.002357,1.85e-06,1.43e-06,0.0001339,0.0002018,0
0.999,0.000696,9.5e-07,2.56e-06,5.25e-05,0.00026,0
0.997,0.002312,7e-07,5.7e-06,0.0001376,0.0005813,0
0.9966,0.002464,1.55e-06,2.2e-06,0.0009584,0.0001566,0
0.995,0.003778,5.25e-06,2.1e-06,0.0007763,4e-05,0
0.997,0.002918,5.937e-05,3.7e-06,0.00014,2.26e-06,0
0.9897,0.007385,6.89e-05,7.6e-06,0.002604,3.2e-06,0
0.975,0.002775,8.3e-06,4.95e-06,0.02202,4.75e-05,0
0.988,0.005547,3.76e-06,4.9e-06,0.006657,6.896e-05,0
0.996,0.004013,2.2e-06,5.8e-06,0.0002582,3.01e-05,0
0.9917,0.006374,2.7e-06,5.54e-06,0.002342,4.16e-05,0
0.9766,0.02303,4.6e-06,3.76e-06,0.000406,3.946e-05,0
0.9854,0.01399,5.6e-06,3.9e-06,0.0004888,2.58e-05,0
0.9653,0.01359,9.24e-06,2.7e-06,0.0212,3.386e-05,0
0.9956,0.0007324,0.0001514,7.03e-06,0.00368,2.26e-06,0
0.9883,0.007835,4.524e-05,6.8e-06,0.003284,5e-06,0
0.992,0.006165,0.0003722,6e-06,0.00128,2.74e-06,0
0.771,0.2279,0.0002646,2.68e-05,0.000463,2.5e-06,0
0.8413,0.158,0.0002031,2.27e-05,0.0004144,3.04e-06,0
0.767,0.2313,0.001084,7.85e-05,0.0003085,1.43e-06,0
0.9575,0.03378,0.007793,4.023e-05,0.000707,1.25e-06,0
0.991,0.007553,0.001081,2.015e-05,0.0001581,1.55e-06,0
0.9673,0.0158,0.0167,3.02e-05,0.0001078,9.5e-07,0
0.962,0.03278,0.004875,1.07e-05,0.0001748,9.5e-07,0
0.8604,0.1394,0.00011456,8.64e-06,0.0002697,9.5e-06,0
0.8164,0.1827,0.0001027,8.17e-06,0.0005674,1e-05,0
0.978,0.02101,0.0001506,1.657e-05,0.001194,1.02e-05,0
0.9204,0.07764,0.001855,1.717e-05,2.503e-05,4.23e-06,0
0.9854,0.01379,0.000986,1.514e-05,3.78e-05,3.3e-06,0
0.9624,0.0365,0.000631,1.7e-05,9.62e-05,8.8e-06,0
0.9644,0.03506,0.0004044,2.5e-06,8.184e-05,2.8e-06,0
0.982,0.0178,0.0001888,1.9e-06,0.0002415,1.85e-06,0
0.965,0.03452,0.0002747,3.04e-06,0.0005803,1.97e-06,0
0.9795,0.02043,2.8e-05,1.67e-06,0.000428,1.45e-05,0
0.9863,0.0129,3.55e-05,1.43e-06,0.000823,1.36e-05,0
0.986,0.012856,4.84e-05,3.34e-06,0.0012,8e-06,0
0.981,0.01791,0.0002104,2.56e-06,0.000982,3.04e-06,0
0.9683,0.008286,9.42e-05,4.77e-06,0.02318,6.6e-06,0
0.989,0.003489,0.0001083,1.67e-06,0.007233,5.96e-06,0
0.9165,0.01298,0.001579,5.84e-06,0.0688,3.7e-06,0
0.7085,0.02022,0.000355,2.456e-05,0.2708,6.56e-06,0
0.5874,0.04288,0.006763,8.297e-05,0.3628,3.2e-06,0
0.6396,0.01209,0.002028,4.935e-05,0.3462,4.5e-06,0
0.943,0.02997,0.02296,0.0002166,0.003881,1.25e-06,0
0.889,0.05878,0.0003195,0.0001448,0.05157,1.204e-05,0
0.8535,0.1078,0.003448,7.224e-05,0.03513,9.24e-06,0
0.4104,0.5684,0.003319,6.57e-05,0.01799,3.9e-06,1
0.6387,0.1001,0.000474,7.284e-05,0.261,3.27e-05,0
0.1564,0.02066,0.001557,2.01e-05,0.821,8.64e-06,4
0.755,0.0389,0.0001585,2.06e-05,0.206,7.546e-05,0
0.866,0.03387,0.0002878,2.384e-05,0.0995,4.077e-05,0
0.974,0.008934,0.0001739,2.736e-05,0.01692,5.11e-05,0
0.8057,0.1841,0.000251,6.55e-05,0.01025,9.7e-06,0
0.1997,0.011536,2.17e-05,2.53e-05,0.7886,9.125e-05,4
0.5767,0.04663,5.9e-05,2.54e-05,0.3767,6.18e-05,0
0.4854,0.05078,2.18e-05,3.47e-05,0.4634,7.725e-05,0
0.724,0.2546,6.59e-05,2.24e-05,0.02118,1.83e-05,0
0.969,0.00824,1.657e-05,2.15e-05,0.0223,4.08e-05,0
0.915,0.04425,2.54e-05,1.99e-05,0.04053,3.624e-05,0
0.7866,0.009636,4.77e-05,4.62e-05,0.2032,3.92e-05,0
0.9937,0.005356,8.8e-06,3.29e-05,0.0005064,2.78e-05,0
0.977,0.02269,8.8e-06,1.33e-05,0.000468,4.01e-05,0
0.9766,0.02257,5.07e-06,1.5e-05,0.0002644,4.59e-05,0
0.9146,0.0856,1.556e-05,9.36e-06,5.65e-05,4.506e-05,0
0.984,0.01608,1.04e-05,1.88e-05,0.0002685,1.91e-05,0
0.8965,0.10315,1.29e-05,5.84e-06,0.0005507,4.417e-05,0
0.935,0.0638,2.25e-05,3.266e-05,0.0007668,2.074e-05,0
0.756,0.2244,1.25e-05,1.633e-05,0.01964,9.66e-05,0
0.653,0.2715,7e-06,2.04e-05,0.0747,0.000641,0
0.594,0.405,1.43e-05,7.6e-06,0.0006742,0.0001502,0
0.362,0.633,1.425e-05,1.01e-05,0.00442,7.03e-05,1
0.4106,0.579,1.866e-05,1.34e-05,0.010025,3.74e-05,1
0.2688,0.722,5.937e-05,7.1e-06,0.00901,1.466e-05,1
0.2269,0.753,3.58e-05,8.3e-06,0.01999,1.61e-05,1
0.3022,0.6787,0.0002768,4.1e-06,0.01845,5.5e-06,1
0.4807,0.4863,0.0003138,4.9e-06,0.0327,1.2e-05,1
0.8403,0.1114,0.0001792,1.6e-06,0.0481,4.077e-05,0
0.4019,0.349,4.9e-05,2.2e-06,0.2491,0.0001067,0
0.656,0.2788,2.24e-05,2.7e-06,0.0654,0.0002195,0
0.8086,0.01312,6e-06,3.34e-06,0.1761,0.001812,0
0.875,0.01441,7.1e-06,3.93e-06,0.11017,0.000728,0
0.974,0.01877,7.57e-06,5.96e-06,0.005383,0.001557,0
0.9263,0.07196,4.95e-06,5e-06,0.001569,0.000654,0
0.901,0.0978,5.5e-06,4.8e-06,0.0002952,0.001063,0
0.8696,0.129,4.23e-06,1.42e-05,0.0002159,0.0008683,0
0.909,0.09,9.24e-06,2.706e-05,0.00010586,0.0008116,0
0.823,0.1763,2.7e-05,1.7e-05,7.8e-06,3.71e-05,0
0.985,0.01536,6.08e-05,3.535e-05,2.5e-06,1.276e-05,0
0.942,0.0577,4.59e-05,2.22e-05,2.5e-06,1.07e-05,0
0.865,0.1348,0.0002115,2.235e-05,2.9e-06,5.07e-06,0
0.9365,0.06335,0.0002159,2.49e-05,1.25e-06,7e-06,0
0.751,0.2485,0.000621,9.6e-06,6.8e-06,1.3e-06,0
0.7783,0.2213,0.0004804,2.676e-05,3.46e-06,8.3e-07,0
0.911,0.0885,0.0002549,1.144e-05,1e-05,2.2e-06,0
0.726,0.2734,0.0008354,1.17e-05,2.545e-05,1.1e-06,0
0.721,0.2778,0.001154,2.074e-05,5.835e-05,7e-07,0
0.4717,0.5264,0.001769,1.025e-05,4.46e-05,7e-07,1
0.259,0.74,0.000989,9.83e-06,1.75e-05,5.4e-07,1
0.367,0.632,0.001065,1e-05,3.237e-05,9.5e-07,1
0.7812,0.217,0.0003433,1.02e-05,0.000986,3.8e-06,0
0.6035,0.3958,0.0002735,7.57e-06,0.0001385,2.3e-06,0
0.949,0.05038,0.000252,2.545e-05,0.0001498,3.16e-06,0
0.7686,0.2307,0.000296,1.377e-05,0.0002067,3.04e-06,0
0.858,0.142,0.0001062,1.47e-05,0.0001583,9.7e-06,0
0.988,0.01166,1.293e-05,5.25e-06,0.0007935,7.194e-05,0
0.8765,0.12384,0.0001149,5.54e-06,5.03e-05,1.925e-05,0
0.975,0.02478,2.414e-05,3.1e-06,0.0001187,1.407e-05,0
0.9756,0.02463,4.345e-05,4.77e-06,1.79e-05,5.36e-06,0
0.9863,0.01407,1.28e-05,5.3e-06,2.03e-05,9.8e-06,0
0.7773,0.2227,8.833e-05,1.15e-05,2.8e-06,5.54e-06,0
0.8525,0.1471,4.405e-05,8.17e-06,6.6e-06,6.8e-06,0
0.926,0.0742,7.96e-05,2.6e-06,6.04e-05,2.6e-06,0
0.892,0.10736,3.53e-05,4.9e-06,1.83e-05,4.23e-06,0
0.856,0.1436,5.436e-05,9e-06,9.36e-06,2.8e-06,0
0.4568,0.5425,0.0001308,1.293e-05,3.93e-06,1.85e-06,1
0.4824,0.5176,5.21e-05,1.27e-05,3.16e-06,6.14e-06,1
0.728,0.2722,4.464e-05,3.6e-06,1.36e-05,1.276e-05,0
0.6875,0.3123,4.04e-05,4.4e-06,2.056e-05,1.216e-05,0
0.728,0.272,3.88e-05,1.127e-05,9.2e-06,2.456e-05,0
0.628,0.372,1.574e-05,6.74e-06,2.19e-05,1.717e-05,0
0.391,0.6084,4.554e-05,2.26e-06,3.153e-05,7.33e-06,1
0.8247,0.1749,7.1e-06,8.9e-06,6.6e-06,0.0001075,0
0.4714,0.5283,3.77e-05,4.65e-06,3.13e-05,7.7e-06,1
0.458,0.542,3.856e-05,3.7e-06,2.87e-05,7.2e-06,1
0.537,0.463,4.715e-05,8.6e-06,3.6e-06,1.055e-05,0
0.2069,0.7935,0.0001158,7.7e-06,2.3e-06,2.6e-06,1
0.4805,0.5195,3.2e-05,1.1e-05,9.54e-06,8.4e-06,1
0.295,0.705,0.0002252,1.35e-05,4.2e-06,1.2e-06,1
