class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.725,4.196e-05,3.04e-06,1.68e-05,1.997e-05,0.2751,0
0.9824,4.68e-05,4.2e-06,0.0003312,3e-07,0.0175,0
0.987,0.0006523,0.0001194,2.533e-05,1e-07,0.012276,0
0.9917,0.001617,3.195e-05,7.1e-06,2.4e-07,0.006886,0
0.978,0.0001305,1.204e-05,1.92e-05,2.4e-07,0.02187,0
0.996,0.000268,7.8e-06,8.7e-06,2e-07,0.003595,0
0.986,0.0001929,5.25e-06,2.77e-05,2e-07,0.014145,0
0.9966,0.0001477,2.164e-05,4.41e-05,6e-08,0.003284,0
0.9976,0.0001951,1.59e-05,9.4e-06,1e-07,0.002148,0
0.9985,0.000139,5.52e-05,0.00011414,0.0,0.00092,0
0.997,0.0001135,0.001201,0.0007205,6e-08,0.001233,0
0.99,0.00321,0.005917,0.0004673,0.0,6.44e-05,0
0.9985,0.0001081,0.0004067,0.0004168,0.0,0.0004025,0
0.9785,1.61e-05,0.0001954,0.01762,1e-07,0.003817,0
0.9976,0.0005026,2e-06,5.466e-05,2e-07,0.001524,0
0.999,0.000837,2.44e-06,1.17e-05,3.6e-07,0.0002317,0
0.999,0.0006227,9.1e-06,4.01e-05,6e-08,9.47e-05,0
0.9995,9.775e-05,2.205e-05,0.000222,0.0,0.0002584,0
0.997,0.00011474,0.0001725,0.002058,0.0,0.0002997,0
0.994,2.724e-05,2.16e-05,0.0002159,2e-07,0.00553,0
0.999,2.3e-05,8.79e-05,0.0006003,6e-08,0.0001228,0
0.997,3.25e-05,6.55e-05,0.0002768,6e-08,0.002522,0
0.9937,1.86e-05,7.1e-06,0.0001405,3e-07,0.006207,0
0.9653,8.27e-05,9.7e-06,0.0001236,2e-07,0.03433,0
0.9976,1.91e-05,4.9e-06,3.546e-05,5.4e-07,0.002338,0
0.6426,4.25e-05,1.115e-05,1.67e-05,7.9e-06,0.3577,0
0.768,0.0001132,1.23e-05,1.55e-05,5.25e-06,0.2316,0
0.6865,3.684e-05,1.78e-05,3.64e-06,6.634e-05,0.313,0
0.928,2.98e-05,8.64e-06,2.7e-06,2.99e-05,0.0715,0
0.948,3.344e-05,2.35e-05,9.66e-06,2.5e-06,0.05115,0
0.999,0.000165,5.25e-06,4.65e-06,5e-07,0.0008235,0
0.9966,0.0008283,6.85e-06,2.6e-06,6.6e-07,0.002386,0
0.9907,0.002522,7.87e-06,3.64e-06,5e-07,0.00656,0
0.9727,0.00861,8.8e-06,1.85e-06,4.53e-06,0.01863,0
0.793,0.1946,2.38e-05,9.3e-06,2.7e-06,0.01269,0
0.7163,0.2742,2.474e-05,2.86e-06,1.204e-05,0.00971,0
0.7266,0.2646,2.944e-05,1.05e-05,1.4e-06,0.0082,0
0.671,0.3257,3.344e-05,2.56e-06,3e-06,0.003485,0
0.917,0.05573,1.36e-05,6.2e-06,2.3e-06,0.02719,0
0.893,0.02725,3e-05,3.6e-06,4.5e-06,0.0797,0
0.807,0.00863,1.17e-05,5.96e-06,3.3e-06,0.1843,0
0.9355,0.001736,1.884e-05,2.44e-06,3.76e-06,0.06244,0
0.8203,0.001512,2.32e-05,3.64e-06,4.65e-06,0.1777,0
0.972,0.002071,0.0002177,3e-06,2.86e-06,0.02577,0
0.893,8.13e-05,0.0004694,8e-06,7.03e-06,0.10645,0
0.8174,0.00010246,0.0004165,1.395e-05,1.92e-05,0.1824,0
0.3723,2.08e-05,0.0062,9.286e-05,2.867e-05,0.621,5
0.84,3.636e-05,0.006638,4.65e-05,1.16e-05,0.1538,0
0.9893,2.444e-05,0.0002403,1.23e-05,5.84e-06,0.01073,0
0.9927,1.353e-05,0.000555,8.667e-05,8e-07,0.007015,0
0.999,7.45e-05,0.000707,8e-06,5e-07,0.0002089,0
0.9995,1.42e-05,0.0003152,6e-06,6e-07,0.000206,0
0.9976,8.06e-05,0.0001502,1.7e-06,1.2e-06,0.002142,0
0.9995,0.000204,2.71e-05,1.94e-05,6e-08,0.0002178,0
0.9946,6.89e-05,2.63e-05,3.18e-05,6e-08,0.00501,0
0.9414,1.46e-05,7.004e-05,0.0003548,2e-07,0.0584,0
0.8994,0.00010717,4.9e-05,2.897e-05,3.6e-07,0.1003,0
0.2734,4e-06,0.0001551,0.0004027,1.85e-06,0.7256,5
0.05014,1.67e-06,2.503e-05,3.487e-05,3.1e-06,0.9497,5
0.10626,4.05e-06,1.353e-05,1.377e-05,4.95e-06,0.8936,5
0.05685,6.6e-07,7.11e-05,7.67e-05,6.7e-06,0.943,5
0.1312,1.5e-06,3.38e-05,4.727e-05,1.01e-05,0.869,5
0.09296,8.3e-07,0.0002847,5.907e-05,5.85e-05,0.9062,5
0.0483,3e-07,6.723e-05,0.0002608,2.35e-05,0.951,5
0.04065,4e-07,1.51e-05,0.0002378,3.1e-05,0.959,5
0.0507,3.6e-07,0.000584,0.000797,7.01e-05,0.9478,5
0.05298,3.6e-07,2.146e-05,0.0003715,1.02e-05,0.947,5
0.01146,3e-07,5.91e-05,0.0005474,6.5e-06,0.988,5
0.608,1.73e-05,0.001446,0.0256,2e-06,0.3652,0
0.9937,0.0007653,0.001157,0.002413,6e-08,0.001966,0
0.998,0.0004482,1.276e-05,0.000153,3e-07,0.001024,0
0.9966,0.002768,1.83e-05,0.000267,2e-07,0.00035,0
0.9956,0.00411,2.73e-05,0.0002238,2.4e-07,0.000211,0
0.9937,0.004322,1.043e-05,2.015e-05,1.25e-06,0.00207,0
0.9966,0.003044,2.6e-05,6.2e-06,2.44e-06,0.000572,0
0.998,0.001707,3.97e-05,1.67e-06,4.4e-06,0.0001527,0
0.9985,0.001368,0.0001999,3.6e-06,3.684e-05,1.25e-05,0
0.982,0.01814,2.99e-05,1.5e-06,3.51e-05,4.953e-05,0
0.966,0.03384,4.685e-05,2e-07,0.0001639,7.96e-05,0
0.996,0.002909,3.16e-05,3e-07,1.05e-05,0.0007963,0
0.98,6.044e-05,1.7e-05,1e-06,5.8e-06,0.01999,0
0.978,0.00169,1.14e-05,1.25e-06,4.9e-06,0.02037,0
0.855,0.0002251,1.43e-05,4.7e-06,3.4e-06,0.1447,0
0.9546,0.0001463,0.0001194,2.3e-06,2.2e-06,0.0455,0
0.8843,0.0003598,4.32e-05,1.6e-06,4.17e-05,0.1157,0
0.7695,0.0001261,1.89e-05,6e-07,0.0001892,0.2302,0
0.6294,0.00010616,3.19e-05,1.55e-06,3.433e-05,0.37,0
0.7393,6.99e-05,7.43e-05,7e-07,0.001216,0.2595,0
0.984,0.0001956,2.13e-05,8.3e-07,1.42e-05,0.0157,0
0.855,0.00011057,6.13e-05,1.25e-06,6e-05,0.1448,0
0.9727,0.000392,4.38e-05,9e-07,2.33e-05,0.0266,0
0.9946,0.0003655,0.0001304,8.5e-06,1.97e-06,0.00465,0
0.999,0.000661,0.0001698,1.1e-06,1.62e-05,0.0002625,0
0.9937,0.00527,0.0001296,1.8e-06,1.23e-05,0.0005074,0
0.999,0.0002414,1.717e-05,8.3e-07,0.0001506,0.0004003,0
0.99,0.001102,2.9e-05,2.15e-06,2.65e-05,0.00806,0
0.9165,0.0002047,1.46e-05,5.4e-06,9.596e-05,0.08276,0
0.994,0.000293,8.6e-06,2.6e-06,9.1e-06,0.0054,0
0.992,0.0003755,2.83e-05,1.4e-06,6.49e-05,0.007385,0
0.965,0.0001951,8.17e-06,4e-07,0.000783,0.034,0
0.965,0.000596,5.1e-06,3e-07,0.011,0.02377,0
0.8745,0.000874,3.2e-06,4e-07,0.005116,0.1195,0
0.902,0.001216,4.35e-06,4e-07,0.00863,0.08844,0
0.9756,0.00535,2.646e-05,4e-07,0.0002842,0.01884,0
0.7363,0.003197,2.89e-05,3.04e-06,8.833e-05,0.2605,0
0.9985,0.001599,2.62e-05,3.2e-06,2.5e-06,9.996e-05,0
0.976,0.02399,4.625e-05,1.943e-05,2.44e-06,4.81e-05,0
0.9463,0.0537,7.14e-05,8.2e-06,5.04e-05,1.717e-05,0
0.9956,0.004196,3.374e-05,5.656e-05,1.9e-06,4.935e-05,0
0.909,0.0905,2.074e-05,1.997e-05,5e-06,2.21e-05,0
0.8813,0.1184,6.9e-06,3.19e-05,2.116e-05,3.01e-05,0
0.83,0.1697,2.75e-05,7.8e-06,3.666e-05,6.6e-06,0
0.961,0.03912,1.335e-05,9.3e-06,2.193e-05,1.23e-05,0
0.959,0.0414,4.06e-05,2.83e-05,1.055e-05,1.97e-06,0
0.941,0.05878,2.08e-05,3.3e-06,7.9e-06,6.3e-06,0
0.9487,0.05118,1.64e-05,1.9e-06,8.46e-06,1.06e-05,0
0.9604,0.0398,5.877e-05,1.5e-06,1e-05,4.95e-06,0
0.944,0.05637,7.87e-06,3.8e-06,6.4e-06,2.1e-05,0
0.9473,0.05258,8.386e-05,1.43e-06,1.633e-05,8.3e-06,0
0.915,0.0851,1.5e-05,4.3e-06,5.7e-06,1.186e-05,0
0.9585,0.04062,0.000989,6.086e-05,8.3e-07,3.7e-06,0
0.904,0.09656,2.867e-05,3.35e-05,6e-07,3.09e-05,0
0.7974,0.2023,0.0002112,1.14e-05,1.6e-06,4.3e-06,0
0.9023,0.09753,1.705e-05,3.58e-05,7e-07,0.0003145,0
0.892,0.108,1.204e-05,5.66e-05,9.5e-07,0.0001818,0
0.9795,0.02075,8.19e-05,7.176e-05,2e-07,0.0001769,0
0.9746,0.02325,4.39e-05,4e-05,1e-07,0.001795,0
0.9326,0.0008106,0.0001176,1.645e-05,6.6e-07,0.0662,0
0.994,0.002396,3.11e-05,2.5e-06,7e-07,0.003677,0
0.9937,0.0001557,0.000631,9e-06,1.8e-06,0.00592,0
0.99,0.0009723,4.494e-05,1e-07,0.0005083,0.00876,0
0.9814,0.0001954,4.76e-05,3e-07,0.0005913,0.01736,0
0.9307,0.0001913,2.11e-05,3e-07,0.0006995,0.0686,0
0.7554,5.35e-05,3.78e-05,5.4e-07,0.001691,0.2433,0
0.723,5.57e-05,1.63e-05,4.05e-06,2.5e-05,0.2769,0
0.815,2.503e-05,2.426e-05,1.25e-06,0.0001619,0.1847,0
0.9634,6.39e-05,2.474e-05,9.5e-07,0.000952,0.0356,0
0.9775,7.12e-05,0.0001947,1e-06,0.0003722,0.02184,0
0.9966,0.002403,0.0003803,1.2e-06,0.00011855,0.00047,0
0.996,0.0007057,0.0001347,1.67e-06,0.00148,0.001704,0
0.9985,0.001228,2.795e-05,1.55e-06,6.4e-06,7.814e-05,0
1.0,0.0001316,2.533e-05,1.216e-05,4.65e-06,6.557e-05,0
0.9937,0.00666,6.63e-05,6.27e-05,4e-07,1.71e-05,0
0.998,0.0004213,0.001336,0.0002004,6e-08,3.56e-05,0
0.9995,4.315e-05,8.73e-05,6.79e-05,1e-07,0.0004685,0
0.9834,0.0002847,3.4e-05,4.2e-06,1e-06,0.01599,0
0.99,0.0004365,1.83e-05,6.6e-06,3e-07,0.00987,0
0.894,0.000542,2.915e-05,1.055e-05,6.6e-07,0.1056,0
0.6733,8.42e-05,3.41e-05,7.94e-05,6.6e-07,0.3267,0
0.8604,5.984e-05,2.12e-05,2.295e-05,1.2e-06,0.1394,0
0.9653,0.0001318,2.9e-06,6.74e-06,2.2e-06,0.0345,0
0.9565,0.000887,1.43e-06,7.15e-06,3.46e-06,0.04236,0
0.9746,0.0007005,2.86e-06,1.25e-06,1.22e-05,0.02489,0
0.992,0.0002887,1.01e-05,4.77e-06,1.4e-06,0.00777,0
0.9585,0.03665,4.7e-06,5.9e-06,2.6e-06,0.005142,0
0.3875,0.6123,1.96e-05,4.53e-06,9e-06,0.0001364,1
0.5347,0.4646,9.83e-06,7.9e-06,3.6e-06,0.0001832,0
0.737,0.2627,3.01e-05,6.8e-06,4.65e-06,2.503e-05,0
0.709,0.2908,1.95e-05,5.7e-06,4e-06,8.8e-05,0
0.7573,0.2424,5.18e-05,1.4e-06,1.16e-05,9.83e-05,0
0.712,0.2878,7.635e-05,8.3e-07,4.23e-06,0.0002913,0
0.4456,0.554,2.74e-05,3.7e-06,2.5e-06,5.1e-05,1
0.6284,0.3708,7.8e-06,9e-07,2.21e-05,0.0004587,0
0.633,0.3674,1.013e-05,1.4e-06,7.7e-05,6.2e-05,0
0.3125,0.688,1.12e-05,1e-06,2.855e-05,8.506e-05,1
0.568,0.4302,1.764e-05,3.6e-07,0.001829,8.583e-05,0
0.704,0.2947,3.076e-05,3.6e-07,0.0010395,6.69e-05,0
0.677,0.3232,3.55e-05,7e-07,0.0002099,1.5e-05,0
0.657,0.3423,4e-05,1.25e-06,2.76e-05,2.784e-05,0
0.67,0.3303,4.97e-05,2.44e-06,4.24e-05,9.5e-06,0
0.774,0.2261,3.016e-05,2.5e-06,7.29e-05,1.955e-05,0
0.9497,0.0505,1.556e-05,2.8e-06,6.32e-05,1.59e-05,0
0.8857,0.1144,7.37e-05,2.35e-05,4.53e-06,5.84e-06,0
0.7007,0.299,0.00010085,4.89e-05,7.7e-06,7.33e-06,0
0.998,0.001185,1.353e-05,0.0001047,3.16e-06,6.78e-05,0
0.988,0.0007606,9.83e-06,0.0007935,1e-07,0.010544,0
0.999,0.0004492,9.3e-06,0.0002878,9.5e-07,0.0002744,0
0.9893,0.008995,1.76e-05,0.0006433,3.34e-06,0.001221,0
0.9937,0.0003045,7e-06,0.00011563,2.03e-05,0.00589,0
0.9985,0.0001485,7e-06,2.89e-05,3.755e-05,0.001102,0
0.995,0.004307,2.15e-05,0.00012046,1.73e-05,0.0002277,0
0.986,0.01439,6.44e-06,1.57e-05,4.06e-05,0.0001593,0
0.996,0.00418,3.9e-06,4.8e-06,1.91e-05,5.895e-05,0
0.9956,0.00393,1.21e-05,5.4e-07,0.0001085,5.436e-05,0
0.997,0.002209,0.0003543,3.6e-07,0.0001466,5.2e-06,0
0.9937,0.004795,0.0007057,8e-07,0.0007544,3.9e-06,0
0.9976,0.002491,8.96e-05,1.25e-06,3.36e-05,1.21e-05,0
0.9976,0.002096,3.01e-05,5e-07,5.865e-05,1.067e-05,0
0.999,0.0007887,3.34e-05,6.396e-05,1.25e-06,1.276e-05,0
0.998,0.001532,7.45e-06,5.31e-05,3.6e-07,4.89e-05,0
0.9976,0.002485,1.115e-05,0.00011766,5.4e-07,2.58e-05,0
0.9956,0.000403,5.4e-05,0.003733,1e-07,0.000309,0
0.9863,2.95e-05,0.001557,0.01088,3e-07,0.001027,0
0.9517,5.03e-05,0.001566,0.04645,6e-08,0.0001365,0
0.9814,3.34e-05,8.1e-05,0.005234,1e-07,0.01315,0
0.9736,0.0001383,1.67e-05,0.000994,6e-08,0.02534,0
0.9893,0.0007515,6.1e-06,5.513e-05,2e-07,0.00948,0
0.99,0.0005636,1.83e-05,5.9e-05,2e-07,0.00936,0
0.9985,0.0002944,1.54e-05,4.095e-05,1e-07,0.001389,0
0.9966,0.0003617,2.223e-05,3.09e-05,9.5e-07,0.003231,0
0.9688,8.54e-05,1.913e-05,1.895e-05,3e-06,0.03119,0
0.859,5.84e-05,4.4e-06,1.42e-05,1.07e-05,0.1412,0
0.9927,0.001468,2.587e-05,3.9e-06,4e-07,0.006046,0
0.9473,0.001938,9.54e-06,5.84e-06,8e-07,0.05048,0
0.988,0.002077,8.6e-06,2.384e-05,1e-07,0.00991,0
0.9663,0.01678,6.26e-06,6.044e-05,2.4e-07,0.01678,0
0.8306,0.000336,2.13e-05,0.0004022,3.6e-07,0.169,0
0.9746,0.01878,3.04e-05,0.0009646,6e-08,0.005726,0
0.969,0.010864,0.0002613,0.01796,6e-08,0.0016365,0
0.984,0.00933,0.0006504,0.00425,1e-07,0.001759,0
0.9844,0.000365,0.012924,0.002277,1e-07,0.0001311,0
0.9907,0.005486,0.003197,0.0003796,6e-08,4.61e-05,0
0.997,0.0008063,0.001542,0.0001833,1.4e-06,3.61e-05,0
0.9937,0.005157,0.0004556,0.000428,4e-07,9.33e-05,0
0.9814,0.01553,0.00262,0.0002164,5e-07,1.12e-05,0
0.98,0.00779,0.01232,0.0003166,1.3e-06,1.51e-05,0
0.9595,0.03748,0.00248,5.573e-05,5.8e-06,2.86e-06,0
0.9287,0.0707,0.0001608,8.2e-06,2.8e-06,4.05e-06,0
0.96,0.03976,4.77e-05,2.1e-06,3.5e-06,1.59e-05,0
0.971,0.02837,3.755e-05,3.6e-06,1.9e-06,1.085e-05,0
0.9966,0.00311,9.83e-06,6.6e-07,0.000208,2.25e-05,0
0.9917,0.00811,1.127e-05,6.6e-07,0.0002341,3.85e-05,0
0.9985,0.000772,9.1e-06,8.3e-07,0.0002078,0.0003111,0
0.9956,0.00437,1.764e-05,4e-07,2.67e-05,0.0002544,0
0.9995,0.0007286,2.706e-05,6e-07,4.31e-05,5.335e-05,0
0.9976,0.002132,5.1e-06,5e-07,7.28e-05,0.0001858,0
0.9976,0.002275,9.257e-05,1.97e-06,4.435e-05,1.65e-05,0
0.9985,0.0001724,1.17e-05,4e-07,4.09e-05,0.001171,0
0.9985,6.85e-05,1.085e-05,2.74e-06,3.16e-06,0.0016775,0
0.7188,1.96e-05,2.79e-05,1.05e-05,1.544e-05,0.2815,0
0.6387,5.25e-06,1.204e-05,3.26e-05,3.45e-05,0.361,0
0.7725,4.65e-06,3.5e-06,0.0001535,5.07e-05,0.2274,0
0.759,1.11e-05,2e-06,1.73e-05,0.004116,0.2369,0
0.9126,9.1e-06,1.4e-06,2.944e-05,0.000281,0.0872,0
0.4292,7.4e-06,1.43e-06,0.0001055,6.75e-05,0.571,5
0.2605,6.4e-06,2.26e-06,0.000797,5.937e-05,0.739,5
0.6,6.31e-05,3.64e-06,0.00010043,9.125e-05,0.3997,0
0.647,7.933e-05,2.98e-05,0.0001619,2.414e-05,0.3528,0
0.788,3.844e-05,4.53e-06,2.843e-05,1.234e-05,0.2113,0
0.982,0.0005217,3.39e-05,0.000808,1e-07,0.01663,0
0.979,0.02072,6.443e-05,6.1e-05,6e-08,0.0001864,0
0.9976,0.001792,3.03e-05,8.33e-05,6e-08,2.78e-05,0
0.7407,0.259,0.0004685,3.87e-05,1e-07,0.0001742,0
0.0919,0.883,0.02351,0.001727,6e-08,7.5e-06,1
0.1242,0.872,0.003613,9.76e-05,6e-08,1.276e-05,1
0.7915,0.208,0.0002235,4.1e-05,6e-08,0.0001284,0
0.9595,0.04007,0.000395,4.17e-05,6e-08,0.0002127,0
0.9243,0.0728,0.002783,9.83e-06,3e-07,0.0005794,0
0.9883,0.0116,0.0001121,6.1e-06,1e-07,5.99e-05,0
0.997,0.0009756,0.001752,0.0001302,6e-08,6.735e-05,0
0.9995,0.0001988,0.0001287,6.14e-06,1e-07,0.0003052,0
0.9966,0.002947,0.0003316,3.7e-06,2.8e-06,0.0002778,0
0.9976,4.935e-05,0.001838,2.664e-05,7e-07,0.000671,0
0.9946,5.823e-05,0.003849,0.0003147,2e-07,0.000685,0
0.997,1.836e-05,9.28e-05,0.00010425,2.4e-07,0.00253,0
0.9893,2.5e-05,0.0006084,0.0002342,2.4e-07,0.01033,0
0.9985,0.0001342,4.8e-05,0.0001531,6e-08,0.001227,0
0.9907,0.0001355,0.003307,0.001966,1e-07,0.003643,0
0.9937,6.163e-05,0.0006785,0.000753,1e-07,0.004433,0
0.9683,2.34e-05,0.000782,0.005913,2e-07,0.0251,0
0.65,1.335e-05,3.42e-05,0.01293,1.13e-06,0.3372,0
0.9473,1.23e-05,0.0006046,0.01207,8e-07,0.04004,0
0.998,5.704e-05,0.0001937,0.001231,1e-07,0.0007873,0
0.9956,0.0002658,0.001057,0.001712,6e-07,0.001376,0
0.993,8.196e-05,0.000124,0.0028,5e-07,0.003597,0
0.9907,6.39e-05,0.0002494,0.0003207,9.5e-07,0.00903,0
0.546,0.0001342,3.463e-05,0.0001677,3.2e-06,0.454,0
0.7383,0.000143,3.61e-05,0.0002397,9.5e-07,0.2612,0
0.1794,0.0001188,5.25e-06,4.363e-05,6.4e-06,0.8203,5
0.563,0.0008955,3.22e-05,3.344e-05,2.1e-06,0.4365,0
0.296,0.01333,3.5e-06,3.93e-06,2.97e-05,0.6904,5
0.877,0.05624,8.87e-05,6e-06,1.85e-06,0.0668,0
0.912,0.00413,7.62e-05,8e-06,6e-07,0.0837,0
0.991,0.0058,3.254e-05,3.6e-06,2.4e-07,0.002426,0
0.9883,0.00917,5.86e-05,2e-06,4e-07,0.002033,0
0.986,0.013916,1.925e-05,1.25e-06,5.4e-07,0.0002415,0
0.9717,0.02719,1.79e-05,8.3e-07,2.1e-06,0.000914,0
0.9946,0.005005,1.484e-05,5e-07,1.7e-06,0.0003693,0
0.926,0.0739,1.28e-05,2.74e-06,2.44e-06,0.0005636,0
0.917,0.08246,2.45e-05,1.8e-06,5.25e-06,0.0005174,0
0.997,0.001785,5.91e-05,1.377e-05,7e-06,0.001384,0
0.9976,0.0016365,9.006e-05,2.46e-05,3.7e-06,0.000642,0
0.9844,0.002289,6.92e-05,9.06e-06,1.59e-05,0.013084,0
0.9893,0.00784,0.002663,2.396e-05,1.31e-05,0.0003016,0
0.989,0.003584,0.00348,7.03e-06,2.33e-05,0.003963,0
0.729,0.1334,0.1367,0.0004623,5.25e-06,7.147e-05,0
0.8374,0.1534,0.00833,0.000145,1.25e-06,0.000331,0
0.738,0.2081,0.05426,6.58e-05,7.4e-06,7.117e-05,0
0.9727,0.02281,0.003271,2.57e-05,8.3e-07,0.001128,0
0.9883,0.01017,9.096e-05,6e-06,1.1e-06,0.001362,0
0.9917,0.001244,0.00163,0.000165,2e-07,0.005306,0
0.5815,0.0004637,0.000164,6.26e-06,1.93e-05,0.4172,0
0.4927,0.0009446,1.47e-05,7.1e-06,7.87e-06,0.5063,5
0.0885,3.326e-05,1e-06,9.4e-06,8.5e-06,0.911,5
0.4321,0.0004077,2e-06,7.45e-06,1.03e-05,0.568,5
0.233,3.97e-05,3.04e-06,5.66e-06,1.085e-05,0.767,5
0.24,0.0001884,3.7e-06,5.07e-06,6.6e-06,0.7603,5
0.3008,5.2e-05,6.74e-06,1.52e-05,3.1e-06,0.699,5
0.4727,0.0001267,4.35e-06,1.11e-05,4.1e-06,0.5273,5
0.6157,0.0001212,2.02e-05,1.526e-05,1.97e-06,0.3838,0
0.0888,1.055e-05,3.4e-06,2.52e-05,2.4e-06,0.9106,5
0.7227,0.001132,5.1e-06,2.32e-05,1.9e-06,0.2764,0
0.2087,0.0003617,3.3e-06,4.995e-05,1.1e-06,0.7905,5
0.4585,0.001255,6.26e-06,1.836e-05,1.55e-06,0.54,5
