class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9873,0.00064,1.2e-06,8e-06,2.646e-05,0.011925,0
0.9805,0.0002022,1.43e-06,1.127e-05,4.89e-05,0.01944,0
0.9927,0.0001814,1.2e-06,5.8e-06,5.364e-05,0.006943,0
0.997,9.656e-05,2.1e-06,7.9e-06,0.00011086,0.002956,0
0.995,0.0002226,2e-06,3.46e-06,6.485e-05,0.004642,0
0.987,5.15e-05,3.9e-06,7.2e-06,8.86e-05,0.01307,0
0.9956,6.67e-05,5.8e-06,6.85e-06,9.274e-05,0.003847,0
0.99,4.435e-05,1.687e-05,1.377e-05,0.0001079,0.00924,0
0.991,5.9e-05,2.07e-05,6.16e-05,5.156e-05,0.0091,0
0.987,2.784e-05,2.65e-05,1.24e-05,5.543e-05,0.01332,0
0.9956,3.88e-05,7.78e-05,3.254e-05,4.22e-05,0.004505,0
0.997,0.00011057,0.0001022,3.18e-05,3.6e-06,0.002882,0
0.985,0.0008945,7.35e-05,4.816e-05,8.3e-06,0.01411,0
0.9897,0.000482,7.57e-05,2.635e-05,2.7e-06,0.00939,0
0.9966,0.0004964,3.51e-05,2.253e-05,2.26e-06,0.002996,0
0.995,0.0003345,2e-05,2.027e-05,1.1e-06,0.004055,0
0.999,0.0007353,1.35e-05,2.08e-05,1.2e-06,0.0003042,0
0.998,0.001185,3.93e-06,1.3e-05,1.1e-06,0.000523,0
0.997,0.00196,3e-06,3e-06,4.5e-06,0.000522,0
0.8643,0.1357,7e-06,6.14e-06,6e-06,0.0002129,0
0.9775,0.02219,2.4e-06,2.3e-06,2.23e-05,0.000228,0
0.965,0.03528,2.44e-06,2.9e-06,9.2e-06,0.0003095,0
0.9834,0.01622,1.7e-06,1.2e-06,0.0001516,0.0003645,0
0.987,0.013054,1.7e-06,1.67e-06,8.93e-05,0.0002654,0
0.9883,0.010635,1.85e-06,1.6e-06,0.000556,0.0003471,0
0.996,0.002775,4.5e-06,2.3e-06,0.00011367,0.000994,0
0.998,0.00135,1.603e-05,3.9e-06,2.736e-05,0.0004356,0
0.988,0.01118,1.96e-05,1.395e-05,7.5e-06,0.0009747,0
0.989,0.009125,2.83e-05,1.866e-05,2.47e-05,0.002314,0
0.9224,0.01406,0.000125,2.235e-05,1.645e-05,0.06354,0
0.945,0.00653,9.15e-05,1.61e-05,1.71e-05,0.0486,0
0.937,0.000707,5.466e-05,1.013e-05,7.65e-05,0.0618,0
0.9517,0.0006084,6.3e-06,1.08e-05,0.000113,0.04776,0
0.938,0.0003316,6.6e-06,1.78e-05,0.00011307,0.06125,0
0.9937,0.001068,3.2e-06,6.4e-06,3.61e-05,0.005135,0
0.996,0.001554,2.3e-06,2.19e-05,2.02e-05,0.002491,0
0.998,0.001431,7.2e-06,2.635e-05,1.11e-05,0.0001743,0
0.9995,0.0005493,6.14e-06,1.09e-05,4.7e-06,0.000263,0
0.999,8.893e-05,7.3e-06,1.776e-05,3.9e-06,0.00114,0
1.0,3.976e-05,1.16e-05,1.3e-05,9e-07,0.000252,0
1.0,5.794e-05,1.08e-05,2.295e-05,8.3e-07,0.00010103,0
1.0,3.98e-05,6.1e-06,3.83e-05,5e-07,0.0001668,0
0.998,3.105e-05,0.0002012,3.976e-05,1.13e-06,0.001294,0
0.9995,8.06e-05,7.79e-05,1.043e-05,6.6e-07,0.0005054,0
0.9995,2.19e-05,0.0001644,3.266e-05,9.5e-07,0.0007887,0
0.999,1.67e-05,8.18e-05,1.025e-05,1.4e-06,0.001229,0
0.9985,3e-05,8.243e-05,4.4e-06,3.2e-06,0.001312,0
0.999,7.44e-05,0.0001097,4.4e-06,2.56e-06,0.000619,0
0.999,6.16e-05,0.0001006,1.23e-05,3.2e-06,0.00099,0
0.999,9.62e-05,5.174e-05,1.24e-05,5.6e-06,0.0003889,0
0.999,3.564e-05,0.0001451,5.573e-05,7.75e-06,0.000719,0
0.9985,6.306e-05,0.0002004,2.486e-05,3.46e-06,0.001354,0
0.999,9.793e-05,4.86e-05,7.1e-06,1.127e-05,0.00059,0
0.989,1.705e-05,2.146e-05,1.115e-05,2.414e-05,0.0109,0
0.9873,4.37e-05,7.54e-05,8.64e-06,2.38e-05,0.01271,0
0.9883,3.254e-05,0.00011194,5.7e-06,0.0001426,0.01162,0
0.9795,1.967e-05,8.81e-05,6.26e-06,6.35e-05,0.02037,0
0.9946,3.624e-05,5.08e-05,2.44e-06,7.19e-05,0.004932,0
0.9717,3.02e-05,5.86e-05,4.5e-06,6.01e-05,0.02821,0
0.9795,4.52e-05,0.0001743,5.7e-06,6.485e-05,0.02042,0
0.9766,6.96e-05,0.000147,5e-06,7.87e-05,0.02354,0
0.97,4.953e-05,0.000296,8.9e-06,8.21e-05,0.02953,0
0.952,5.317e-05,0.0002763,1.01e-05,7.55e-05,0.04767,0
0.984,3.344e-05,0.000959,3.32e-05,3.73e-05,0.01504,0
0.9595,3.5e-05,0.000363,1.14e-05,6.187e-05,0.03976,0
0.9956,6.336e-05,0.0002165,8.3e-06,1.246e-05,0.004025,0
0.9907,1.31e-05,0.0003905,4.11e-05,6.66e-05,0.00863,0
0.991,1.025e-05,0.0001267,2.66e-05,0.00010246,0.0083,0
0.9927,2.51e-05,0.0004442,4.613e-05,2.21e-05,0.007088,0
0.998,2.474e-05,0.0004518,6.366e-05,2.85e-05,0.001362,0
0.9966,4.38e-05,0.002151,0.00012004,8.3e-06,0.001193,0
0.9976,3.755e-05,0.001457,5.73e-05,2.164e-05,0.000763,0
0.996,4.4e-05,0.001846,9.03e-05,2.146e-05,0.001984,0
0.997,3.487e-05,0.0006094,2.2e-05,6.93e-05,0.001892,0
0.999,4.61e-05,0.0002978,8.46e-06,5.1e-05,0.0004613,0
0.999,4.935e-05,0.0001752,4.4e-06,6.706e-05,0.0005903,0
0.999,6.7e-05,0.00011176,5e-06,4.13e-05,0.000677,0
0.9995,7.135e-05,2.83e-05,2.5e-06,0.000102,0.0006285,0
0.999,7.45e-05,4.09e-05,2.56e-06,6.187e-05,0.000469,0
0.9985,0.0001408,1.82e-05,1.4e-06,0.000118,0.001416,0
0.9976,0.00010633,2.51e-05,5.25e-06,2.766e-05,0.002062,0
0.9985,0.0002053,1.836e-05,7.9e-06,8.76e-06,0.001057,0
0.998,0.000506,1.94e-05,9.24e-06,1.174e-05,0.001514,0
0.997,0.0001162,4.2e-05,1.96e-05,1.33e-05,0.002718,0
0.999,4.727e-05,6.16e-05,5.63e-05,8.64e-06,0.001083,0
0.9985,7.22e-05,1.776e-05,2.46e-05,2.4e-06,0.001116,0
0.9995,2.02e-05,6.694e-05,5.144e-05,2.7e-06,0.000613,0
0.9995,1.436e-05,0.0001271,2.253e-05,2.44e-06,0.00012124,0
0.9995,1.71e-05,7.54e-05,1.425e-05,3.5e-06,0.0001704,0
1.0,2.015e-05,0.0001283,1.42e-05,3.93e-06,4.91e-05,0
0.9995,2.235e-05,6.384e-05,3.755e-05,1.23e-05,0.000356,0
0.9995,5.484e-05,2.62e-05,8.17e-06,1.997e-05,0.0002525,0
0.9995,3.403e-05,1.764e-05,4.77e-06,5.41e-05,0.0003924,0
0.998,4.58e-05,1.05e-05,2.15e-06,7.8e-06,0.002203,0
0.9795,0.000344,8.46e-06,2.26e-06,4.9e-06,0.0202,0
0.954,8.84e-05,1.186e-05,2.56e-06,1.03e-05,0.0457,0
0.975,0.0001856,9.2e-06,1.85e-06,2.59e-05,0.02495,0
0.8936,0.0007477,2.575e-05,3.9e-06,1.2e-05,0.1054,0
0.9624,0.008446,8.1e-06,3.2e-06,1.34e-05,0.02927,0
0.9424,0.001861,7.8e-06,3.46e-06,2.056e-05,0.05563,0
0.973,0.001295,3.76e-06,5.25e-06,8.2e-06,0.02577,0
0.9917,0.0005555,2.9e-06,7.7e-06,4.5e-06,0.00717,0
0.992,0.001445,3.46e-06,7.6e-06,3.34e-06,0.005836,0
0.9883,0.0007067,4.65e-06,6.4e-06,2.3e-06,0.0111,0
0.9688,0.0001941,1.16e-05,9.8e-06,2.8e-06,0.0312,0
0.9917,0.0003448,5.25e-06,1.35e-05,1.6e-06,0.00797,0
0.987,0.0001607,1.013e-05,1.15e-05,2.2e-06,0.01284,0
0.9795,0.0001686,6.8e-06,4.4e-06,6.7e-06,0.02069,0
0.982,6.15e-05,7.6e-06,3.8e-06,1.764e-05,0.01799,0
0.9824,0.0001607,4.77e-06,3.3e-06,1.42e-05,0.01741,0
0.981,0.0001503,5.7e-06,2.74e-06,1.56e-05,0.0192,0
0.9937,8.46e-05,5e-06,2.8e-06,2.6e-05,0.00604,0
0.988,4.536e-05,6.8e-06,5.7e-06,2.28e-05,0.01243,0
0.9937,5.04e-05,6.14e-06,8.46e-06,2.14e-05,0.0063,0
0.9844,5.78e-05,1.06e-05,9.66e-06,7.904e-05,0.01588,0
0.9907,8.14e-05,1.025e-05,1.91e-05,8.91e-05,0.009125,0
0.985,3.356e-05,7.5e-06,3.15e-05,2.605e-05,0.015045,0
0.9863,5.627e-05,1.71e-05,6.48e-05,1.067e-05,0.01374,0
0.9927,7.623e-05,1.603e-05,2.956e-05,1.395e-05,0.00718,0
0.995,6.21e-05,4.08e-05,5.347e-05,5.5e-06,0.004265,0
0.9907,8.15e-05,0.0002837,0.0001404,2.8e-06,0.00857,0
0.9927,0.000148,0.0002055,6.24e-05,4.23e-06,0.007015,0
0.9956,0.001077,0.0003088,1.79e-05,2.3e-06,0.003069,0
0.9907,0.0001787,0.000565,2.575e-05,3e-06,0.008354,0
0.8643,0.000238,7.55e-05,7.1e-06,9.8e-06,0.1354,0
0.891,0.0002192,0.0001596,8.64e-06,5.8e-06,0.1083,0
0.9243,0.000641,0.0001951,8.1e-06,2.74e-06,0.0748,0
0.9346,0.0005875,4.584e-05,4.2e-06,4e-06,0.0647,0
0.906,0.0003338,0.0001603,4.7e-06,9.66e-06,0.0938,0
0.949,0.0003693,0.0001194,1.425e-05,3.254e-05,0.0505,0
0.8945,0.033,0.00909,0.0002503,3.403e-05,0.0635,0
0.9907,0.0083,0.0001178,1.71e-05,5.6e-06,0.0009537,0
0.9736,0.002237,3.994e-05,0.0001447,1.425e-05,0.02379,0
0.964,0.000538,6.74e-06,1.69e-05,1.9e-05,0.03558,0
0.9824,0.000687,4.8e-06,0.0001246,1.7e-05,0.0165,0
0.9937,9.525e-05,3.15e-05,0.0007653,1.47e-05,0.005474,0
0.99,0.000106,8.25e-05,0.0007443,6.74e-06,0.00847,0
0.9976,0.0001844,5.174e-05,0.0003576,2.86e-06,0.001829,0
0.9985,0.0001905,0.0001591,8.91e-05,8.5e-06,0.001034,0
0.996,0.0001853,4.053e-05,0.00044,2.5e-06,0.003033,0
0.997,5.22e-05,7.03e-05,0.0008936,3.1e-06,0.001786,0
0.988,1.29e-05,8.23e-05,0.0001801,7.5e-06,0.01231,0
0.995,1.824e-05,0.0003376,0.0002916,1.293e-05,0.00469,0
0.997,3.04e-05,0.000298,0.000304,9.7e-06,0.001816,0
0.998,3.517e-05,0.0003066,8.446e-05,1.484e-05,0.001613,0
0.9966,0.000857,7.01e-05,0.0001773,4.23e-06,0.00225,0
0.998,0.0002863,0.0007706,0.000215,7.9e-06,0.0001527,0
0.993,2.78e-05,5e-05,3.35e-05,3.135e-05,0.00677,0
0.9946,5.853e-05,5.066e-05,0.000139,3.7e-06,0.005386,0
0.9966,0.0001185,4.894e-05,2.867e-05,4.3e-06,0.003584,0
0.999,0.0003712,3.82e-05,1.174e-05,2.18e-05,0.0003622,0
0.999,0.0008235,3.52e-05,1.33e-05,1.85e-06,0.0002198,0
0.998,0.001134,5.8e-06,1.615e-05,3.84e-05,0.0002506,0
0.9966,0.0001297,2.74e-06,8.9e-06,2.944e-05,0.00298,0
0.999,0.0001086,2.26e-06,1.08e-05,1.43e-05,0.000889,0
0.998,3.1e-05,2.4e-06,2.444e-05,1.21e-05,0.001264,0
0.997,2.4e-05,2.26e-06,1.38e-05,2.867e-05,0.002527,0
0.9873,2.93e-05,1.43e-06,0.0001115,1.127e-05,0.01259,0
0.996,2.456e-05,2.9e-06,1.18e-05,2.63e-05,0.00413,0
0.9956,1.49e-05,9.36e-06,4.23e-06,4.023e-05,0.004185,0
0.9883,1.72e-05,0.0001543,5.96e-06,1.08e-05,0.01169,0
0.9956,5.746e-05,0.0003402,6.44e-06,9.7e-06,0.003618,0
0.996,2.24e-05,0.0004287,5.4e-06,1.78e-05,0.003605,0
0.998,2.94e-05,0.0008674,1.18e-05,1.22e-05,0.001207,0
0.998,5.955e-05,0.0003085,2.2e-05,1.085e-05,0.001445,0
0.9946,0.0007024,0.000495,0.0002644,0.000548,0.003407,0
0.998,1.514e-05,0.0003378,3.42e-05,8.76e-06,0.0018215,0
0.998,1.03e-05,0.0009427,7.546e-05,1.264e-05,0.0008817,0
0.9985,6.3e-06,0.000849,7.004e-05,2.77e-05,0.000837,0
0.9976,3.88e-05,4.08e-05,1.025e-05,9.95e-06,0.0018635,0
0.997,5.203e-05,1.03e-05,9.54e-06,9.024e-05,0.002625,0
0.9966,1.293e-05,5.96e-06,2.49e-05,2.825e-05,0.003109,0
0.995,1.45e-05,4.77e-06,1.83e-05,2.94e-05,0.004425,0
0.995,1.055e-05,5.66e-06,1.436e-05,6.837e-05,0.004578,0
0.9937,1.526e-05,7.33e-06,1.28e-05,2.027e-05,0.0059,0
0.9976,1.1e-05,1.23e-05,1.12e-05,2.84e-05,0.002642,0
0.998,4.55e-05,4.65e-06,8.46e-06,1.824e-05,0.001852,0
0.999,5.21e-05,3.8e-06,9.36e-06,1.115e-05,0.0009313,0
0.9995,8.44e-05,5.96e-06,6.1e-06,2.384e-05,0.0004983,0
0.9995,7.32e-05,8.2e-06,1.025e-05,2.05e-05,0.0007167,0
0.9995,0.0002658,1.353e-05,9.3e-06,1e-05,0.0001488,0
0.9995,0.000167,1.436e-05,2.74e-06,1.997e-05,0.0001392,0
0.9995,0.00010926,1.556e-05,1.67e-06,0.00010324,0.0003076,0
0.9995,0.0002102,1e-05,1.55e-06,4.35e-05,0.0002592,0
0.999,0.0002081,6.85e-06,4.8e-06,0.0002394,0.0005665,0
0.997,0.0001551,3.93e-06,4.9e-06,5.32e-05,0.002388,0
0.993,8.79e-05,5.84e-06,6.7e-06,0.0003266,0.006233,0
0.9917,5.805e-05,7.5e-06,6e-06,0.0001853,0.007545,0
0.977,2.193e-05,2.11e-05,2.91e-05,0.0001683,0.02289,0
0.9683,3.49e-05,1.204e-05,2.104e-05,0.0006227,0.0306,0
0.9316,2.575e-05,9.06e-06,1.09e-05,0.0003767,0.0682,0
0.8296,3.916e-05,8.34e-06,4.53e-06,0.000586,0.1698,0
0.9893,2.146e-05,1.144e-05,1.7e-06,6.986e-05,0.0109,0
0.9854,2.027e-05,1.64e-05,2.6e-06,2.825e-05,0.014534,0
0.987,1.967e-05,1.377e-05,2.6e-06,1.335e-05,0.01312,0
0.9775,3.123e-05,1.28e-05,4.65e-06,8.34e-06,0.02211,0
0.9785,3.95e-05,1.24e-05,3.64e-06,2.307e-05,0.0215,0
0.9854,3.994e-05,9.5e-06,1.46e-05,8.46e-06,0.01453,0
0.985,0.0001304,2.9e-06,7.2e-06,1.28e-05,0.01486,0
0.996,5.66e-05,1.15e-05,1.29e-05,5.25e-06,0.003891,0
0.999,8.19e-05,1.66e-05,1.58e-05,8.3e-07,0.0014,0
0.9995,8.1e-05,3.94e-05,1.34e-05,1.2e-06,0.0007715,0
0.979,0.02127,0.0001606,1.4e-06,2.1e-06,0.0002813,0
0.998,0.001214,5.674e-05,3.6e-06,1.2e-06,0.000779,0
0.992,0.00687,2.51e-05,3.04e-06,7e-07,0.0007343,0
0.9985,0.0009556,2.1e-05,1.85e-06,1.43e-06,0.0008907,0
0.995,0.001126,1.79e-05,1.4e-06,6.5e-06,0.003426,0
0.9976,0.0003102,1.73e-05,1.67e-06,7e-06,0.002043,0
0.999,0.0003943,4.37e-05,1.25e-06,4.9e-06,0.0007095,0
0.9966,0.0002197,2.71e-05,2.4e-06,6.8e-06,0.002865,0
0.998,0.0003154,7.33e-06,2.2e-06,6.1e-06,0.001937,0
0.997,0.0004148,7e-06,3e-06,6.7e-06,0.002539,0
0.994,0.0011015,4.1e-06,2.3e-06,5.5e-06,0.005188,0
0.987,0.0008383,5.54e-06,5.8e-06,6.3e-06,0.01233,0
0.9937,0.0004647,8.3e-06,4.8e-06,6.26e-06,0.005367,0
0.9946,0.000651,4.2e-06,4.23e-06,1.794e-05,0.004616,0
0.9556,0.0002687,3.76e-06,8.17e-06,4.673e-05,0.04434,0
0.9736,0.0003273,1.34e-05,1.5e-06,0.0001204,0.0261,0
0.9116,0.0009155,4.64e-05,1.2e-06,0.0005593,0.0867,0
0.9663,0.0002353,5.764e-05,9e-07,0.001835,0.03108,0
0.973,0.0005655,0.0002384,1.1e-06,0.000977,0.02507,0
0.9917,0.000953,4.435e-05,4.77e-06,0.00475,0.002312,0
0.997,0.0001283,0.0003915,9.3e-06,0.0002328,0.001717,0
0.999,0.00025,0.0004673,1.67e-05,8.196e-05,9.865e-05,0
0.9985,0.0001634,0.0009613,6.26e-05,2.08e-05,4.995e-05,0
0.867,0.0001754,0.1327,5.19e-05,6.8e-05,5.746e-05,0
0.619,0.0001183,0.3792,0.0013685,8.9e-06,5.09e-05,0
0.607,5.79e-05,0.391,0.001302,2.97e-05,0.0001884,0
0.7764,2.75e-05,0.2212,0.001801,2.295e-05,0.000672,0
0.709,1.264e-05,0.288,0.002237,2.104e-05,0.00055,0
0.923,3.27e-05,0.07574,0.000983,8.2e-06,0.0004365,0
0.9966,1.51e-05,0.002762,0.0002085,1.87e-05,0.0008793,0
0.999,3.463e-05,0.0005465,0.000162,3.93e-06,0.000422,0
0.999,1.705e-05,0.0005565,0.0003266,5e-06,0.0002279,0
0.999,3.52e-05,0.0001686,0.0002542,3.3e-06,0.0001678,0
1.0,8.094e-05,2.825e-05,4.524e-05,3.4e-06,0.0001189,0
0.998,0.0005436,2e-06,5.07e-06,2.58e-05,0.001185,0
0.999,0.0004284,2.2e-06,3.2e-06,2.474e-05,0.000772,0
0.9985,0.000805,3.4e-06,2.56e-06,5.42e-05,0.0001671,0
0.999,0.001141,2.6e-06,2.8e-06,2.58e-05,0.000123,0
0.9995,0.0002806,6.6e-06,1.16e-05,5.85e-05,0.0002801,0
0.9995,2.92e-05,4.256e-05,2.074e-05,1.84e-05,0.0005584,0
0.9995,1.955e-05,2.337e-05,6.14e-06,6.616e-05,0.000246,0
0.9995,1.764e-05,5.44e-05,1.633e-05,0.00010526,0.0002172,0
0.9995,1.81e-05,1.776e-05,9.83e-06,0.0001751,0.0001638,0
0.9995,1.63e-05,2.06e-05,9.2e-06,0.0001258,0.0001934,0
0.9995,2.39e-05,1.305e-05,1.95e-05,9.64e-05,0.0002102,0
0.9995,2.92e-05,1.353e-05,1.53e-05,0.0001012,0.000309,0
0.9995,5.275e-05,8.64e-06,7.2e-06,8.917e-05,0.0005302,0
0.998,8.804e-05,2.24e-05,7.15e-06,7.68e-05,0.001826,0
0.996,0.0001493,5.83e-05,1.03e-05,3.9e-06,0.004017,0
0.988,0.0001739,0.001162,1.79e-05,5.6e-06,0.011116,0
0.9585,5.84e-05,6.795e-05,6.5e-06,1.07e-05,0.04132,0
0.975,5.95e-05,0.0001383,6.85e-06,6.44e-06,0.02457,0
0.983,0.0001578,6.086e-05,5.7e-06,5.2e-06,0.01695,0
0.9917,0.0001609,9.52e-05,6.2e-06,1.7e-06,0.00814,0
0.9814,0.000161,5.364e-05,4.23e-06,9e-06,0.0184,0
0.9653,3.08e-05,0.00010306,1.115e-05,7e-06,0.03482,0
0.988,5.68e-05,0.0001043,3.207e-05,2.86e-06,0.01173,0
0.8916,2.74e-05,9.215e-05,3.14e-05,6.4e-06,0.108,0
0.9863,7.737e-05,4.137e-05,9.2e-06,4.35e-06,0.01321,0
0.949,5.61e-05,6.48e-05,1.585e-05,4.35e-06,0.05048,0
0.998,7.03e-05,2.116e-05,2.503e-05,2.2e-06,0.001928,0
0.999,5.525e-05,2.044e-05,2.2e-05,1.7e-06,0.000989,0
0.9976,0.0002682,7.87e-06,1.013e-05,6.14e-06,0.001808,0
0.996,7.176e-05,6.473e-05,1.055e-05,5.3e-06,0.003521,0
0.998,0.0001139,5.97e-05,1.18e-05,2.56e-06,0.002062,0
0.9976,0.000674,0.0001318,1.4e-05,3.3e-06,0.001763,0
0.9883,8.285e-05,6.6e-06,5e-06,7.87e-06,0.01148,0
0.9956,0.0002434,2.09e-05,1.7e-06,4.756e-05,0.004276,0
0.9478,0.0001988,8.05e-06,5.66e-06,0.0001662,0.0523,0
0.9844,0.0002851,1.09e-05,5.25e-06,0.0003612,0.014595,0
0.934,0.0003014,1.353e-05,4.2e-06,0.0005293,0.0653,0
0.987,0.0004156,2.307e-05,1.85e-06,0.004986,0.007404,0
0.985,9.376e-05,3.886e-05,7.75e-06,0.00794,0.00676,0
0.9663,0.0003438,0.0004356,5.1e-06,0.0313,0.001623,0
0.9487,0.0002036,6.616e-05,3.64e-06,0.0018635,0.049,0
0.984,1.32e-05,8.744e-05,4.5e-06,0.01465,0.001525,0
0.9917,0.000562,1.997e-05,4.05e-06,0.006958,0.0007377,0
0.996,0.0003061,1.675e-05,6.44e-06,0.00304,0.0005136,0
0.998,0.0004551,1.86e-05,7.3e-06,0.000716,0.000961,0
0.998,0.0002038,2.986e-05,9.6e-06,0.0003922,0.001027,0
0.9985,0.000781,2.29e-05,4.643e-05,4.14e-05,0.0006733,0
0.9976,0.0004847,8e-06,1.246e-05,4.643e-05,0.001802,0
0.9976,0.0004354,7.45e-06,1.776e-05,4.476e-05,0.002296,0
0.9976,0.0002806,4.4e-06,1.66e-05,3.004e-05,0.002136,0
0.9966,0.0002542,2.3e-06,4.274e-05,2.56e-05,0.002848,0
0.997,0.000321,4.5e-06,2.855e-05,6.85e-05,0.002565,0
0.9956,0.000601,1.14e-05,0.0001073,5.45e-05,0.004135,0
0.996,0.0001774,9.4e-06,9.12e-05,4.596e-05,0.003807,0
0.995,0.0003045,1.81e-05,0.0001887,2.9e-06,0.00438,0
0.9985,0.0002599,0.0001073,1.293e-05,3.24e-05,0.001279,0
0.8755,0.0001224,9.06e-06,1.544e-05,6.63e-05,0.12396,0
0.8604,0.0001965,1.305e-05,9.8e-06,0.0003796,0.1392,0
0.8926,0.0001518,9.2e-06,6.1e-06,0.0002317,0.10675,0
0.825,0.000298,1.35e-05,1.425e-05,0.0001127,0.1746,0
0.6665,0.0001779,5.3e-06,3.76e-06,0.000339,0.3328,0
0.8574,0.0001264,7.6e-06,1.5e-06,0.0005174,0.1421,0
0.9077,0.0003028,4.53e-06,1.4e-06,0.0001077,0.09204,0
0.9883,0.000142,3.7e-06,1.13e-06,0.0001224,0.01171,0
0.9653,8.726e-05,2.8e-06,1.8e-06,0.0001754,0.03476,0
0.986,0.0001856,2.5e-06,9e-07,0.0002937,0.01351,0
0.993,2.79e-05,2.09e-05,1.67e-06,0.0002873,0.00676,0
0.991,3.29e-05,1.62e-05,1.25e-06,0.000419,0.00831,0
0.9956,0.0001009,0.000117,9.95e-06,0.0002165,0.003838,0
0.996,0.0002792,3.75e-05,8.76e-06,0.00010604,0.003817,0
0.9893,0.0004635,7.84e-05,1.585e-05,5.97e-05,0.01035,0
0.995,0.00128,0.0001565,0.0002383,2.08e-05,0.003181,0
0.9976,0.0003266,0.001709,0.0002335,1.62e-05,0.0003777,0
0.998,0.0002176,0.00108,0.0001981,6.74e-06,0.0002196,0
0.9985,3.4e-05,0.000831,0.0002344,3.6e-06,0.0002735,0
0.998,6.753e-05,0.000846,0.000607,1.13e-06,0.0001388,0
0.987,1.794e-05,0.0002381,0.000886,2.56e-06,0.01214,0
0.9985,2.44e-05,0.0001425,0.0001032,1.13e-06,0.000971,0
0.9985,1.4e-05,0.001349,0.0002508,1.6e-06,0.0002825,0
0.9985,3.19e-05,0.001153,7.78e-05,6.6e-07,0.0001993,0
0.999,8.56e-05,0.000368,0.00011486,5.4e-07,0.0002193,0
0.999,0.0006194,7.76e-05,8.863e-05,5.4e-07,0.000104,0
0.999,6.03e-05,0.0002675,1.6e-05,2.8e-06,6.69e-05,0
0.999,1.3e-05,6.26e-06,7.8e-06,4.59e-05,0.00105,0
0.9946,0.0002187,1.323e-05,1.2e-06,1.025e-05,0.005077,0
0.9937,0.0002126,8.76e-06,3.64e-06,1.7e-06,0.00642,0
0.9897,0.000647,9.2e-06,1.85e-06,5.07e-06,0.01006,0
0.9414,0.001113,4.4e-06,8.34e-06,2.44e-06,0.0573,0
0.949,0.0006332,5.9e-06,2.26e-06,9.1e-06,0.05002,0
0.9863,0.000403,2.6e-06,1.13e-06,2.11e-05,0.01288,0
0.9854,0.0006876,2.1e-06,1.1e-06,1.997e-05,0.01406,0
0.9917,0.0003405,5.4e-06,7e-07,1.77e-05,0.007576,0
0.983,0.0001928,8.64e-06,1.3e-06,1.06e-05,0.01695,0
0.993,0.0001543,8.2e-06,2.2e-06,7e-06,0.006744,0
0.997,4.74e-05,0.0001059,2.74e-06,3.9e-06,0.002773,0
0.99,4.655e-05,2.575e-05,6.5e-06,3.046e-05,0.00979,0
0.9956,0.00010574,0.0004573,3.34e-06,3.546e-05,0.00367,0
0.99,0.0001824,0.001004,8.76e-06,1.28e-05,0.008675,0
0.992,7.69e-05,0.0018425,7.03e-06,0.0001557,0.005558,0
0.9966,0.000268,0.001865,3.4e-06,0.000118,0.001374,0
0.9937,0.0001392,0.00598,1.186e-05,4.935e-05,0.0001323,0
0.9976,0.00011677,0.002241,3.16e-06,0.0001003,0.0003445,0
