class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9897,0.0006013,1e-06,4.6e-06,0.0001035,0.009415,0
0.991,0.0004992,3.16e-06,6.56e-06,0.000624,0.007664,0
0.993,0.000345,4.95e-06,4.7e-06,0.000836,0.005707,0
0.7803,0.0001645,4.3e-06,1.68e-05,0.0005326,0.2194,0
0.9365,0.0002271,3.46e-06,2.444e-05,0.0001254,0.06335,0
0.953,0.000714,3.46e-06,6.4e-06,5.26e-05,0.04626,0
0.9316,0.000815,4.95e-06,1.18e-05,7.54e-05,0.06696,0
0.9805,0.002226,7.03e-06,3.16e-06,3.82e-05,0.01712,0
0.99,0.0087,6.14e-06,3.6e-06,1.2e-05,0.00108,0
0.996,0.003736,1.216e-05,1.204e-05,6.646e-05,4.13e-05,0
0.9907,0.008965,0.0001157,0.0001475,3.14e-05,6.39e-05,0
0.9976,0.000989,0.001301,0.0001127,9.567e-05,2.33e-05,0
0.997,0.003012,7.03e-06,1.36e-05,0.0001777,3.92e-05,0
0.999,0.000764,7.57e-06,5.8e-06,0.0002563,5e-05,0
0.999,0.0002187,7.9e-06,7.796e-05,2e-05,0.0002134,0
0.998,0.0001721,3.64e-06,4.077e-05,0.0006332,0.001093,0
0.98,2.74e-05,5.84e-06,9.69e-05,0.0001343,0.01971,0
0.9834,7.69e-05,1.67e-06,4.45e-05,8.893e-05,0.01608,0
0.9536,4.584e-05,1.9e-06,1.82e-05,0.0004408,0.0461,0
0.9907,8.47e-05,1.7e-06,1.08e-05,1.603e-05,0.00876,0
0.992,0.000119,1.67e-06,1.544e-05,1.156e-05,0.00746,0
0.9893,0.000199,2.44e-06,3.517e-05,2.48e-05,0.0104,0
0.961,0.0002446,3.4e-06,2.32e-05,1.216e-05,0.03903,0
0.989,0.0003657,3.5e-06,5.84e-06,4.15e-05,0.01117,0
0.995,0.000507,5e-06,3.1e-06,6.974e-05,0.004402,0
0.947,0.05344,1.824e-05,2.74e-06,1.57e-05,0.000299,0
0.9897,0.01054,6.15e-05,1.19e-05,2.26e-06,7.66e-05,0
0.9956,0.00428,2.754e-05,5.36e-06,3.93e-06,8.51e-05,0
0.9907,0.00823,4.345e-05,3.67e-05,2.7e-06,0.0004642,0
0.997,0.001043,8.94e-06,1.556e-05,1.4e-06,0.001661,0
0.993,0.005486,1.54e-05,1.985e-05,3.2e-06,0.001648,0
0.9883,0.0003488,5.287e-05,1.27e-05,0.0001376,0.011406,0
0.998,0.000918,2.12e-05,1.985e-05,9.495e-05,0.001003,0
0.9365,0.000394,4.65e-06,1.055e-05,4.96e-05,0.06287,0
0.984,0.0001895,2.28e-05,3e-06,0.0008554,0.015015,0
0.953,0.0001077,3.38e-05,6.14e-06,0.0001731,0.04706,0
0.6787,0.000252,7.8e-06,5.66e-06,0.0002747,0.3206,0
0.719,0.0001274,1.013e-05,1.18e-05,0.0001822,0.2805,0
0.611,8.06e-05,7.1e-06,2.03e-05,0.0003006,0.3887,0
0.9956,0.00197,9.6e-06,6.6e-07,0.0001502,0.002459,0
0.9756,0.001417,5.54e-06,3.9e-06,0.0001714,0.02295,0
0.9917,0.005535,5.8e-06,1.6e-06,9.95e-06,0.002592,0
0.992,0.007103,1.09e-05,9e-06,1.4e-05,0.0006294,0
0.9907,0.00894,1.08e-05,0.0001779,1.4e-06,0.0001786,0
0.9897,0.00977,3.237e-05,0.0003278,2e-07,0.0002966,0
0.9756,0.01082,5.5e-06,0.0008535,9.5e-07,0.012566,0
0.9697,0.0233,4.3e-06,7.445e-05,1.55e-06,0.006954,0
0.976,0.002422,2.15e-06,4.63e-05,1.5e-06,0.02159,0
0.9824,0.002678,3.04e-06,1.764e-05,1.6e-06,0.01474,0
0.9478,0.007126,2.5e-06,4.06e-05,2.74e-06,0.04477,0
0.975,0.01553,3.46e-06,2.49e-05,2.6e-06,0.00958,0
0.9185,0.001269,2.1e-06,3.17e-05,2.82e-05,0.07996,0
0.6064,0.004498,1.2e-06,3.93e-05,3.17e-05,0.3884,0
0.5425,0.000619,2.86e-06,6.5e-06,0.0002484,0.4565,0
