class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.5723,0.000321,2.15e-06,2.7e-06,2.25e-05,0.4272,0
0.742,0.0002277,4.3e-06,3.34e-06,1.52e-05,0.2576,0
0.9336,0.0001881,3.34e-06,6.56e-06,4.7e-06,0.0661,0
0.6685,0.0002475,4e-06,6.44e-06,5e-06,0.331,0
0.8174,0.001721,5.84e-06,8.94e-06,2.56e-06,0.181,0
0.722,0.001581,4.1e-06,1.22e-05,3.8e-06,0.2764,0
0.9683,0.007336,1.76e-05,5.66e-06,3.76e-06,0.02429,0
0.9736,0.01126,5.36e-06,3.93e-06,4.8e-06,0.01475,0
0.981,0.013016,3.2e-06,6.14e-06,8e-06,0.005905,0
0.979,0.02026,2.26e-06,4.65e-06,3.95e-05,0.001081,0
0.984,0.00211,1.2e-06,1.514e-05,2.09e-05,0.0142,0
0.9946,0.0005093,1.4e-06,4.05e-06,4.25e-05,0.004723,0
0.9653,0.0002532,1.9e-06,3.76e-06,0.0001222,0.03363,0
0.9775,0.000371,7e-07,2.4e-06,0.000927,0.02122,0
0.9595,0.0005074,9.5e-07,1.25e-06,0.000422,0.03937,0
0.9717,0.0001954,2e-06,1.13e-06,0.0001969,0.02768,0
0.944,0.0001141,2.6e-06,4.8e-06,4.995e-05,0.05582,0
0.967,5.84e-05,2.8e-06,7.87e-06,9.894e-05,0.03265,0
0.9507,9.32e-05,2.9e-06,1.067e-05,9.2e-06,0.0494,0
0.9087,0.0002708,1.85e-06,2.49e-05,1.025e-05,0.0914,0
0.2756,0.0002904,3e-06,7.77e-05,1.025e-05,0.7236,5
0.7295,0.000461,2.8e-06,0.0003235,4.1e-06,0.2695,0
0.9756,0.000336,1.7e-06,9.453e-05,1.4e-06,0.02425,0
0.9126,0.0005383,2.7e-06,8.667e-05,1.3e-06,0.08685,0
0.806,0.0001922,2.44e-06,6.08e-05,2.86e-06,0.1937,0
0.698,0.002048,7.6e-06,2.91e-05,5e-06,0.2993,0
0.805,0.002537,3.8e-06,8.05e-06,1.574e-05,0.192,0
0.8315,0.05966,1.097e-05,1.05e-05,3.41e-05,0.10864,0
0.7812,0.02292,7.5e-06,1.05e-05,3.386e-05,0.1956,0
0.8174,0.0348,6.85e-06,5.1e-06,9.704e-05,0.1477,0
0.9756,0.01179,5.3e-05,6.6e-05,3.8e-06,0.01289,0
0.915,0.005093,5.93e-05,9.5e-06,5.96e-06,0.07983,0
0.813,0.03305,3.266e-05,1.794e-05,1.574e-05,0.1539,0
0.9243,0.007767,0.00011766,2.39e-05,7.5e-06,0.0679,0
0.989,0.00545,3.695e-05,9e-07,4.56e-05,0.005493,0
0.9663,0.0007124,4.23e-06,1e-06,2.38e-05,0.03268,0
0.7915,0.0004835,5.36e-06,1.1e-06,4.62e-05,0.208,0
0.913,0.000524,2.8e-06,1.2e-06,2.59e-05,0.0864,0
0.986,0.002861,3.34e-06,3.6e-07,5.52e-05,0.01101,0
0.988,0.005516,9.06e-06,3.6e-07,2.77e-05,0.006435,0
0.9575,0.001177,1.8e-06,3.6e-07,0.0003083,0.04077,0
0.9775,0.000892,2.2e-06,4e-07,0.0001637,0.02156,0
0.977,0.0001829,2.86e-06,5.4e-07,5.615e-05,0.02303,0
0.9673,0.000584,2.9e-06,9.5e-07,1.746e-05,0.03195,0
0.991,0.003225,2.4e-06,9e-07,3.153e-05,0.00572,0
0.985,0.00181,1.9e-06,9e-07,4.85e-05,0.01329,0
0.9683,0.0008435,1.8e-06,4e-06,1.86e-05,0.03111,0
0.981,0.011246,4.6e-06,5.84e-06,6.3e-06,0.00731,0
0.9307,0.00992,3.93e-06,6.26e-06,2.76e-05,0.0596,0
0.5,0.002132,1.9e-06,1.734e-05,3.77e-05,0.498,0
0.847,0.00792,3.2e-06,2.61e-05,3.64e-05,0.1447,0
0.4058,0.001017,8e-07,1.657e-05,8.094e-05,0.593,5
0.672,0.01706,1.9e-06,6.7e-06,0.001024,0.3103,0
0.719,0.00431,1.1e-06,4.77e-06,0.001189,0.2754,0
0.4353,0.001096,9.5e-07,1.03e-05,8.75e-05,0.5635,5
0.648,0.0008445,1.25e-06,2.337e-05,5.87e-05,0.3508,0
0.8716,0.0007386,2.2e-06,1.764e-05,6.41e-05,0.1273,0
0.8223,0.0003443,1.5e-06,1.043e-05,2.986e-05,0.1771,0
0.791,0.0008545,9.5e-07,6.14e-06,9.52e-05,0.2079,0
0.801,0.00162,9.5e-07,8.76e-06,4.2e-05,0.1979,0
0.789,0.00141,1.2e-06,4.77e-06,5.29e-05,0.2098,0
0.6797,0.001415,1.4e-06,1.353e-05,0.0005956,0.3186,0
0.362,2.587e-05,1.25e-06,6.16e-05,3.093e-05,0.6377,5
0.384,5.853e-05,1.2e-06,6.81e-05,2.7e-05,0.616,5
0.1721,3.54e-05,7e-07,7.1e-05,1.377e-05,0.827,5
0.2043,3.57e-05,6e-07,1.42e-05,4.97e-05,0.7954,5
0.5776,0.0001035,1.4e-06,1.43e-05,4.74e-05,0.4224,0
0.5723,0.0006886,1.5e-06,6.34e-05,5.43e-05,0.4268,0
0.555,0.0006404,2.7e-06,9.507e-05,1.734e-05,0.444,0
0.849,0.000853,2.56e-06,2.8e-05,4.45e-05,0.1499,0
0.896,0.004124,4.9e-06,1.013e-05,5.16e-05,0.0999,0
0.858,0.02028,2.44e-06,2.37e-05,0.0001382,0.1219,0
0.953,0.02867,5.84e-06,4.05e-06,4.94e-05,0.01804,0
0.9346,0.0305,1.9e-06,1.68e-05,2.027e-05,0.03476,0
0.726,0.003529,1.55e-06,2.223e-05,8.3e-06,0.2705,0
0.4497,0.00402,8.3e-07,0.0002134,2.7e-06,0.5464,5
0.206,0.0007677,5.4e-07,5.126e-05,3.1e-06,0.793,5
0.1727,0.0002494,5e-07,3.74e-05,2.8e-06,0.827,5
0.07104,9.75e-05,3.6e-07,1.56e-05,3.5e-06,0.9287,5
0.2386,5.16e-05,7e-07,7.4e-06,1.335e-05,0.761,5
0.1556,3.55e-05,6e-07,1.89e-05,6.74e-06,0.844,5
0.11835,5.62e-05,5.4e-07,1.03e-05,9.3e-06,0.8813,5
0.1545,0.00012165,5e-07,9.83e-06,1.22e-05,0.845,5
0.5786,0.0001451,1.5e-06,3.34e-06,5.627e-05,0.4214,0
0.747,0.0002272,2.56e-06,2.26e-06,3.36e-05,0.2532,0
0.9434,0.00014,2.15e-06,1.4e-06,5.25e-05,0.05655,0
0.892,0.001613,1.41e-05,2.44e-06,1.55e-05,0.1059,0
0.9814,0.006535,9.125e-05,1.43e-06,5.54e-06,0.011444,0
0.8984,0.00497,4.584e-05,4.4e-06,9.4e-06,0.0967,0
0.941,0.02997,3.93e-06,1.3e-06,0.0001612,0.02922,0
0.5225,0.01126,5.07e-06,1.6e-05,1.556e-05,0.4663,0
0.962,0.01535,8.94e-06,3e-06,2.48e-05,0.02293,0
0.9746,0.00277,4.95e-06,3.2e-06,1.55e-05,0.02275,0
0.991,0.0007977,2.8e-06,3.93e-06,1.144e-05,0.00848,0
0.8677,0.0010805,1.67e-06,8.2e-06,2.486e-05,0.1312,0
0.812,0.0003781,1.8e-06,1.305e-05,2.027e-05,0.1876,0
0.7925,0.0002252,2.2e-06,2.48e-05,1.95e-05,0.2074,0
0.7686,0.00011706,1.13e-06,2.85e-05,3.76e-05,0.2307,0
0.5137,6.336e-05,9e-07,7.707e-05,2.39e-05,0.4863,0
0.7617,0.0001702,9.5e-07,2.32e-05,4.375e-05,0.2379,0
0.4785,8.58e-05,9e-07,5.42e-05,1.4e-05,0.521,5
0.5166,7.76e-05,8e-07,1.585e-05,4.697e-05,0.4832,0
0.6104,5.69e-05,1.1e-06,1.19e-05,6.014e-05,0.3894,0
0.3528,0.0001806,9e-07,5e-06,7.1e-05,0.6465,5
0.309,0.0001116,1.55e-06,4.1e-06,6.664e-05,0.691,5
0.1794,8.154e-05,8e-07,4.5e-06,4.52e-05,0.8203,5
0.08624,4.035e-05,6e-07,3.64e-06,0.0002233,0.913,5
0.0795,3.177e-05,6.6e-07,2.6e-06,0.0001218,0.9204,5
0.3037,8.03e-05,1e-06,5.2e-06,0.0005383,0.6953,5
0.1366,0.0001358,6e-07,9.4e-06,0.0003352,0.863,5
0.1987,7.03e-05,9e-07,5.66e-06,0.0003257,0.801,5
0.1581,3.83e-05,5e-07,2.22e-05,0.0001479,0.8413,5
0.3362,6.16e-05,5e-07,3.654e-05,5.47e-05,0.6636,5
0.2167,4.536e-05,3.6e-07,2.456e-05,8.905e-05,0.783,5
0.1943,4.435e-05,3e-07,0.00011176,1.264e-05,0.805,5
0.1348,2.885e-05,3e-07,6.694e-05,7.1e-06,0.8647,5
0.5312,0.0001447,1.1e-06,4.476e-05,6.14e-06,0.4685,0
0.584,7.886e-05,2e-06,0.0001061,6.2e-06,0.4158,0
0.7695,0.000332,2.2e-06,0.0001078,8.05e-06,0.2301,0
0.8384,0.0001816,2.4e-06,0.0001119,1.2e-05,0.1613,0
0.8755,0.000107,1.55e-06,0.0002398,1.78e-05,0.1242,0
0.715,2.575e-05,1.1e-06,0.0003095,1.75e-05,0.2844,0
0.6475,4.447e-05,8e-07,0.0002956,2.325e-05,0.3518,0
0.569,1.86e-05,1.1e-06,0.0003824,4.06e-05,0.431,0
0.704,2.3e-05,3e-06,0.0002503,1.156e-05,0.2957,0
0.989,0.00010604,3e-06,0.000538,1.055e-05,0.01045,0
0.9893,0.002228,5.3e-06,0.0002178,6.5e-06,0.008675,0
0.962,0.000268,1.13e-06,9.45e-05,1.097e-05,0.03766,0
0.7544,0.001519,9e-07,0.0001332,9.83e-06,0.2441,0
0.8745,0.01297,9e-07,3.66e-05,1.79e-05,0.1127,0
0.768,0.03067,2.8e-06,1.4e-05,1.82e-05,0.2014,0
0.854,0.01504,1.5e-06,6.4e-06,4.077e-05,0.1312,0
0.934,0.02132,2.86e-06,2.15e-06,3.844e-05,0.04474,0
0.95,0.00954,1.25e-06,1.25e-06,0.0002847,0.04,0
0.9253,0.003164,1.25e-06,3.6e-06,0.000149,0.07153,0
0.818,0.006947,9.5e-07,6.6e-06,0.0003462,0.1746,0
0.3525,0.001411,1.13e-06,3.886e-05,3.43e-05,0.646,5
0.3687,0.004185,2.7e-06,8.756e-05,2.694e-05,0.627,5
0.4036,0.00668,3.46e-06,5.984e-05,3.76e-05,0.59,5
0.381,0.002583,3.16e-06,3.82e-05,6.68e-05,0.616,5
0.899,0.0117,2.07e-05,4.554e-05,3.44e-05,0.089,0
0.4888,0.08136,1.144e-05,2.444e-05,0.0002666,0.4297,0
0.6016,0.02232,7.45e-06,1.156e-05,0.0002148,0.3757,0
0.3987,0.004875,2.5e-06,2.36e-05,0.00011665,0.596,5
0.5957,0.01659,3.5e-06,5.7e-06,0.001114,0.3862,0
0.8774,0.00243,1.2e-06,3.34e-06,0.0001479,0.1201,0
0.678,0.0004883,2.15e-06,4.7e-06,6.4e-05,0.3215,0
0.4663,0.005123,1.2e-06,3e-06,0.00011265,0.5283,5
0.272,0.0002441,1.2e-06,5e-06,2.59e-05,0.728,5
0.805,0.000196,1.97e-06,5.8e-06,2.52e-05,0.195,0
0.824,0.0001607,3.2e-06,4.36e-05,1.246e-05,0.1755,0
0.8765,3.61e-05,5.1e-06,1.174e-05,1.985e-05,0.1234,0
0.929,1.29e-05,3.797e-05,4.8e-06,4.78e-05,0.0711,0
0.8755,3.47e-05,1.76e-05,4.77e-06,2.646e-05,0.1242,0
0.8276,3.844e-05,2.36e-05,5.25e-06,2.575e-05,0.1721,0
0.989,0.0001508,2.14e-05,2.1e-06,1.5e-05,0.010635,0
0.992,0.000288,8.8e-06,1.7e-06,1.54e-05,0.00784,0
0.992,0.00205,1.734e-05,9e-07,1.61e-05,0.00563,0
0.715,0.2747,1.14e-05,3.3e-06,6.02e-05,0.010635,0
0.6504,0.3289,1.23e-05,3.3e-06,4.035e-05,0.02002,0
0.4055,0.0736,6.6e-06,4.417e-05,1.03e-05,0.5205,5
0.6187,0.2211,7.3e-06,2.47e-05,1.377e-05,0.1604,0
0.846,0.12146,1.08e-05,1.92e-05,8.4e-06,0.03278,0
0.8745,0.0554,7.6e-06,6.5e-06,9.3e-06,0.07,0
0.8623,0.0724,7.63e-05,5e-06,1.717e-05,0.0654,0
0.7686,0.06586,1.84e-05,2.86e-05,2.426e-05,0.1655,0
0.3884,0.01044,8.76e-06,4.1e-05,1.25e-05,0.601,5
0.1835,0.0005565,4.5e-06,0.0001321,4.6e-06,0.8154,5
0.298,0.0007095,4.5e-06,0.0001639,4.53e-06,0.701,5
0.1225,0.0001853,5.7e-06,0.0004582,1.2e-06,0.877,5
0.4785,0.0002656,9.66e-06,2.164e-05,1.83e-05,0.5215,5
0.1676,0.0002894,4.697e-05,3.517e-05,2.486e-05,0.8315,5
0.916,0.001285,3.6e-06,7e-07,0.02113,0.0614,0
0.3594,0.0009627,5.66e-06,9e-07,0.5786,0.061,4
0.1833,0.0004375,1.9e-06,4.77e-06,0.3372,0.4792,5
0.816,0.000248,3e-06,4.6e-06,0.087,0.0967,0
0.8354,0.0001539,6.8e-06,5.36e-06,0.04175,0.1225,0
0.9736,0.0002329,2.8e-06,3.76e-06,6.956e-05,0.0259,0
0.961,0.0003111,2.44e-06,5.8e-06,4.16e-05,0.03903,0
0.9956,0.000376,5e-06,1.144e-05,4.79e-05,0.00404,0
0.9956,0.0012245,4.53e-06,9.83e-06,9.257e-05,0.003223,0
0.9717,0.0005975,2.1e-06,3.29e-05,0.0001178,0.02725,0
0.9937,0.001011,3.04e-06,7.05e-05,1.12e-05,0.00537,0
0.98,0.0001837,2.26e-06,6.72e-05,2.253e-05,0.02013,0
0.9844,0.011955,1.585e-05,3.374e-05,2.104e-05,0.00373,0
0.993,0.0006533,1.69e-05,4.63e-05,6e-06,0.006573,0
0.9946,0.000538,4.447e-05,0.0002375,2.11e-05,0.00441,0
0.968,0.00506,2.72e-05,4.39e-05,4.52e-05,0.0271,0
0.988,0.00142,1.38e-05,1.425e-05,8.6e-06,0.01088,0
0.977,0.001182,2.8e-06,2.193e-05,0.0001457,0.02145,0
0.975,0.0008364,1.25e-06,8.14e-05,4.8e-06,0.02367,0
0.844,0.002987,2.74e-06,2.96e-05,1.657e-05,0.1523,0
0.3704,0.0001281,1.43e-06,1.91e-05,1.25e-05,0.63,5
0.944,0.02242,3.46e-06,2.67e-05,7.7e-05,0.03333,0
0.7866,0.0043,1.86e-05,0.0003293,8.64e-06,0.2089,0
0.649,0.01209,3.815e-05,0.0006742,7.4e-05,0.3386,0
0.512,0.006714,4.14e-05,0.006752,9.95e-06,0.4744,0
0.94,0.044,2.6e-05,0.0004137,1.7e-06,0.01563,0
0.8726,0.1257,4.01e-05,0.0002142,3e-06,0.001446,0
0.9897,0.00936,0.0001727,0.0002191,3e-07,0.000392,0
0.985,0.0137,0.000559,6.53e-05,9.5e-07,0.0007973,0
0.9634,0.03177,0.004436,3.624e-05,6e-07,0.0001417,0
0.928,0.0705,0.001107,2.32e-05,2.6e-06,2.3e-05,0
0.5913,0.408,0.001104,1.436e-05,1.22e-05,9.6e-06,0
0.4568,0.542,0.00123,1.085e-05,4.69e-05,3.93e-06,1
0.3818,0.6177,0.000292,7.15e-06,2.867e-05,5.3e-06,1
0.987,0.01177,3.105e-05,1.9e-06,0.0003574,0.001129,0
0.9697,0.0298,7.814e-05,5.4e-07,0.000322,0.0002004,0
0.9556,0.04373,0.0001108,8e-07,3.92e-05,0.0001267,0
0.9775,0.02194,9.054e-05,5e-07,3.05e-05,0.0003994,0
0.9824,0.01595,0.0001462,9e-07,1.54e-05,0.001614,0
0.9463,0.05215,8.285e-05,1.25e-06,2.84e-05,0.001545,0
0.9204,0.05997,1.323e-05,4.95e-06,8.37e-05,0.01952,0
0.914,0.06885,3.046e-05,2.2e-06,0.0001664,0.01697,0
0.826,0.163,2.354e-05,2.1e-06,0.0002253,0.01061,0
0.6973,0.267,1.14e-05,4e-06,0.0008535,0.03525,0
0.8154,0.1398,1.013e-05,4.4e-06,0.003618,0.04138,0
0.772,0.209,1.127e-05,4e-06,0.005264,0.0136,0
0.3357,0.661,1.99e-05,2.26e-06,0.0002522,0.002693,1
0.1747,0.825,9.7e-06,1.4e-06,7.7e-05,0.0001708,1
0.2212,0.7783,4.35e-06,1.2e-06,0.000655,0.0003052,1
0.1882,0.8115,2.86e-06,1.67e-06,9.5e-05,0.00012153,1
0.4646,0.535,3.2e-06,9.24e-06,3.08e-05,0.0004652,1
0.435,0.5654,3.9e-06,1.38e-05,7.6e-06,0.0001434,1
0.9688,0.01084,1.4e-06,1.746e-05,2.9e-06,0.0203,0
0.9414,0.0002635,2.74e-06,2.563e-05,6.6e-07,0.0581,0
0.912,0.0002204,6.9e-06,7.33e-06,1.9e-06,0.08704,0
0.8867,0.0006137,6.235e-05,5.376e-05,5e-07,0.1125,0
0.2317,0.0002052,0.0001997,0.000525,4.95e-06,0.767,5
0.04108,1.75e-05,8.625e-05,0.0002388,8.64e-06,0.959,5
0.04224,5.1e-06,0.0002253,0.000313,1.836e-05,0.9575,5
0.0103,1.13e-06,2.47e-05,0.0004315,4.01e-05,0.9897,5
0.01252,4.2e-06,0.000272,5.984e-05,5.823e-05,0.987,5
0.02429,2.8e-06,2.71e-05,0.000166,1.925e-05,0.9756,5
0.03546,8.94e-06,1.25e-05,1.47e-05,3.63e-05,0.9644,5
0.05542,3.56e-05,3.3e-06,4.5e-06,0.0001023,0.9443,5
0.01306,1.02e-05,3.6e-07,1.574e-05,0.000319,0.9863,5
0.01747,0.0001638,1.5e-06,1.7e-05,0.0001463,0.9824,5
0.2034,0.0008683,7.87e-06,2.12e-05,6.85e-05,0.7954,5
0.0735,0.9204,0.005512,3.16e-06,2.503e-05,0.0005326,1
0.757,0.096,0.000514,6.85e-06,2.354e-05,0.1467,0
0.1814,0.013466,1.83e-05,4.6e-06,1.2e-05,0.805,5
0.551,0.00281,1.64e-05,3.64e-06,3.487e-05,0.4463,0
0.3386,0.0013895,9.83e-06,4.3e-06,3.83e-05,0.66,5
0.598,0.0004108,4.405e-05,2.5e-06,0.0001599,0.4014,0
0.519,0.000607,2.05e-05,7e-07,0.000741,0.4797,0
0.9556,0.02174,0.0006824,3.6e-07,0.0001378,0.02176,0
0.921,0.03845,0.0001093,2.4e-07,8.22e-05,0.04108,0
0.971,0.02768,0.000498,6e-08,0.000171,0.0007143,0
0.994,0.003237,0.002596,2e-07,0.00011754,0.0001303,0
0.96,0.03653,0.003502,2e-07,0.0001509,0.0001126,0
0.9717,0.00809,0.02034,1.4e-06,2.736e-05,2.95e-05,0
0.9927,0.0008726,4.524e-05,2.4e-07,0.0001773,0.005745,0
0.9375,0.0002685,1.86e-05,2.4e-06,5.4e-05,0.06168,0
0.2932,0.0005484,6.26e-06,1.97e-06,0.0001318,0.706,5
0.09766,0.0001588,1.55e-06,2.5e-06,8.976e-05,0.902,5
0.1208,4.97e-05,1.1e-06,3.3e-06,5.054e-05,0.879,5
0.01935,4.8e-06,5e-07,1.73e-05,2.34e-05,0.9805,5
0.006184,8.34e-06,2.4e-07,1.27e-05,2e-05,0.994,5
0.03308,1.44e-05,4e-07,2.04e-05,2.366e-05,0.967,5
0.02478,2.74e-05,3.6e-07,3.9e-06,0.0003648,0.9746,5
0.06775,0.0001376,6e-07,5.3e-06,0.0001608,0.932,5
0.05478,4.566e-05,5.4e-07,4.3e-06,8.124e-05,0.9453,5
0.05988,5.38e-05,1.25e-06,1.8e-06,0.0001363,0.94,5
0.10486,1.854e-05,2.15e-06,3.46e-06,0.0001565,0.895,5
0.0424,6.1e-06,1.25e-06,1.19e-05,4.2e-05,0.9575,5
0.1582,6.1e-06,1.2e-06,8.64e-06,7.44e-05,0.842,5
0.2338,7.9e-06,1.1e-06,1.57e-05,5.627e-05,0.7666,5
0.841,4.876e-05,2.5e-06,2.15e-06,0.0004191,0.1587,0
0.8047,0.000152,1.9e-06,1.85e-06,0.0001403,0.195,0
0.5757,7.06e-05,1.43e-06,3.34e-06,0.001212,0.4229,0
0.4077,5.39e-05,3.8e-06,4.77e-06,0.00356,0.589,5
0.04996,4.125e-05,9.5e-07,4.05e-06,0.00391,0.9463,5
0.04288,1.484e-05,4e-07,5.3e-06,0.00022,0.957,5
0.014725,1.61e-05,6e-08,1.454e-05,0.0001451,0.985,5
0.01243,1.436e-05,6e-08,1.93e-05,3.08e-05,0.9873,5
0.00468,4.26e-05,6e-08,1.085e-05,0.0002201,0.995,5
0.004322,3.344e-05,6e-08,1.68e-05,0.0002102,0.9956,5
0.001953,2.325e-05,6e-08,9e-06,0.00011355,0.998,5
0.004345,1.44e-05,6e-08,4.95e-06,5.19e-05,0.9956,5
0.01685,8.1e-06,1e-07,1.127e-05,1.806e-05,0.9834,5
0.01785,1.144e-05,6e-08,1.21e-05,2.95e-05,0.982,5
0.04333,2.4e-06,3e-07,4.77e-05,0.0001338,0.956,5
0.03186,1.43e-06,3e-07,5.41e-05,0.00012076,0.968,5
0.0974,9.5e-07,2.56e-06,3.31e-05,0.0002797,0.9023,5
0.2087,1.3e-06,2.74e-06,8.4e-05,7.254e-05,0.791,5
0.8364,1.5e-06,1.323e-05,0.0001347,0.0001125,0.1628,0
0.583,3.1e-06,4.6e-06,6.35e-05,6e-05,0.4167,0
0.3628,2.15e-06,4.1e-06,5.466e-05,0.0002673,0.6367,5
0.3523,1.13e-06,7.5e-06,0.0001435,0.0001743,0.6475,5
0.2213,1.8e-06,2.6e-06,3.964e-05,0.0001458,0.7783,5
0.33,2.7e-06,2.56e-06,3.886e-05,0.0002439,0.6694,5
0.0775,3.8e-06,6.6e-07,2.05e-05,9.33e-05,0.9224,5
0.0326,1.25e-06,4.23e-06,4.54e-05,0.0001005,0.9673,5
0.03336,1.9e-06,1.9e-06,2.354e-05,4.62e-05,0.967,5
0.0635,1.097e-05,1.2e-06,3e-06,8.2e-05,0.9365,5
0.011154,3.76e-06,6e-07,1.9e-06,0.0001531,0.9883,5
0.02864,2.086e-05,3e-07,1.55e-06,5.543e-05,0.971,5
0.004303,2.48e-05,1.13e-06,1.13e-06,0.0001545,0.9956,5
0.0175,6.56e-06,1.25e-06,1.2e-06,5.454e-05,0.9824,5
0.04434,6.7e-06,1e-06,2.4e-06,8.06e-05,0.956,5
0.10675,2.867e-05,1.13e-06,2.7e-06,3.105e-05,0.893,5
0.0395,1.603e-05,8.3e-07,3.64e-06,2.867e-05,0.96,5
0.0372,8.3e-06,4e-07,1.2e-05,2.67e-05,0.963,5
0.01698,1.7e-06,9e-07,5.48e-05,1.556e-05,0.9834,5
0.0109,1.7e-06,5e-07,2.45e-05,3.72e-05,0.9893,5
0.014786,2.5e-06,4e-07,4.005e-05,5.25e-05,0.985,5
0.005554,2.4e-06,4e-07,0.0001996,2.64e-05,0.994,5
0.003166,8.05e-06,2e-07,5.26e-05,0.0001324,0.9966,5
0.00482,2.42e-05,4e-07,2.45e-05,0.0001372,0.995,5
0.00429,7.164e-05,3e-07,4.6e-06,0.001234,0.994,5
0.0067,9.453e-05,1e-07,2.9e-06,0.000986,0.992,5
0.013245,3.15e-05,6e-08,7.15e-06,0.0001558,0.9863,5
0.0141,0.0001546,2e-07,5.1e-06,0.002573,0.983,5
0.02715,6.425e-05,2e-07,5.1e-06,0.001794,0.9707,5
0.05447,0.0004692,3e-07,6.6e-06,0.00409,0.941,5
0.0821,0.0005884,3.6e-07,1.854e-05,0.000165,0.9175,5
0.372,0.0001998,6e-07,2.176e-05,0.0001535,0.628,5
0.07263,0.0001335,8e-07,3.403e-05,0.0002116,0.9272,5
0.547,0.0004086,2.44e-06,2.58e-05,0.000783,0.452,0
0.3232,0.0002345,1.7e-06,0.00010514,0.002617,0.674,5
0.8633,0.004242,5.84e-06,0.0001311,0.00698,0.1251,0
0.929,0.0002482,1.025e-05,5.835e-05,0.0006075,0.0699,0
0.9497,0.0004172,7.27e-05,0.002546,0.0005465,0.0465,0
