class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.941,0.05908,5.59e-05,7.45e-06,3.61e-05,1.97e-05,0
0.96,0.0398,6.676e-05,3.254e-05,4.66e-05,1.75e-05,0
0.8994,0.1002,0.0002433,2.235e-05,0.0001528,9e-06,0
0.9956,0.003765,3.33e-05,5.84e-06,4.333e-05,4.12e-05,0
0.997,0.002577,0.0001875,4e-06,4.2e-05,6.48e-05,0
0.999,0.0006814,7.9e-05,1.746e-05,1.82e-05,5.31e-05,0
0.9995,0.0001274,1.407e-05,6.14e-06,3.79e-05,0.0004292,0
0.9995,0.000158,1.37e-05,1.29e-05,3.23e-05,0.0001725,0
0.9995,0.00010145,2.72e-05,3.76e-06,3.49e-05,0.0003471,0
0.999,0.0001034,0.0001776,2e-06,3e-05,0.00011665,0
0.9985,3.463e-05,0.0014925,6.4e-06,1.603e-05,0.0001738,0
0.999,5.17e-05,0.000271,2.6e-06,3.02e-05,0.0003433,0
0.9985,0.00010705,0.001059,3.16e-06,2.07e-05,0.0001857,0
0.9897,0.000344,0.00993,2.44e-06,2.12e-05,0.0001049,0
0.996,0.00283,0.0008817,5.4e-07,4.12e-05,0.00011176,0
0.9956,0.003181,0.0006905,6e-07,2.41e-05,0.00010806,0
0.9814,0.0183,0.0002482,9e-07,3.767e-05,3.326e-05,0
0.6353,0.0002832,0.364,6.4e-06,5.12e-05,5.2e-05,0
0.961,0.002052,0.0371,4.1e-06,8.34e-06,3.4e-05,0
0.985,0.0004127,0.01492,1.39e-05,1.6e-06,0.0001068,0
0.9937,0.002407,0.003763,5.5e-06,3.4e-06,0.0001314,0
0.2319,0.02074,0.7476,4.125e-05,5.25e-06,1.5e-05,2
0.8135,0.09143,0.09485,0.0001515,9e-07,3.2e-05,0
0.7695,0.015594,0.2141,0.00051,1.13e-06,9.66e-06,0
0.8145,0.1415,0.04437,0.0001584,7e-07,2.02e-05,0
0.9893,0.002909,0.007553,6.26e-05,6e-07,3.797e-05,0
0.92,0.02011,0.0596,0.000169,2.1e-06,5.24e-05,0
0.9966,0.002392,0.0005517,5.86e-05,4e-07,0.0002866,0
0.9697,0.02852,0.002005,3.74e-05,3.16e-06,9.14e-05,0
0.9834,0.015175,0.0004783,8.917e-05,2e-06,0.0003662,0
0.9634,0.03632,0.0001272,6.1e-05,1.55e-06,0.0002737,0
0.9883,0.011246,6.557e-05,0.0001355,1.97e-06,0.0002283,0
0.8438,0.1559,1.895e-05,1.454e-05,2.35e-05,0.0003324,0
0.9106,0.0888,1.25e-05,1.234e-05,8.5e-06,0.0006595,0
0.934,0.06586,1.31e-05,9.66e-06,1.36e-05,0.0002371,0
0.945,0.0553,7.33e-06,4.34e-05,2.3e-06,5.85e-05,0
0.892,0.10767,6.4e-06,3.12e-05,4e-06,6.306e-05,0
0.732,0.268,6.9e-06,6.5e-05,5.2e-06,7.83e-05,0
0.96,0.04007,8.76e-06,6.66e-05,6.26e-06,1.92e-05,0
0.9966,0.003819,5.6e-06,2.46e-05,1.8e-06,0.000148,0
0.9995,0.0002723,1.115e-05,7.194e-05,5.7e-06,0.0001247,0
0.9976,0.002323,1.4e-05,4.06e-05,1.4e-06,5.59e-05,0
0.9995,0.0003684,1.22e-05,3.844e-05,3.3e-06,5.19e-05,0
0.999,0.0003672,2.474e-05,6.51e-05,2.44e-06,0.0001558,0
0.999,4.774e-05,0.0002203,0.0003524,1.1e-06,6.074e-05,0
0.9937,5.4e-06,1.454e-05,0.0002458,3.093e-05,0.006157,0
0.9937,2.37e-05,3.994e-05,3.32e-05,1.25e-05,0.00626,0
0.9956,1.454e-05,0.000115,6.1e-06,2.46e-05,0.004303,0
0.9976,2.99e-05,0.00192,0.0001464,2.15e-06,6.354e-05,0
1.0,0.0001792,6.44e-05,1.54e-05,1.85e-06,1.806e-05,0
0.9995,6.77e-05,0.0004172,5.466e-05,4.79e-05,2.82e-05,0
0.997,0.002344,0.0001214,0.00011337,0.0001534,1.91e-05,0
0.98,0.00924,0.0003638,0.00648,0.00362,0.0001699,0
0.5845,0.1124,0.03964,0.2625,0.000704,0.0001992,0
0.1252,0.8687,0.002466,0.003149,7.343e-05,1.675e-05,1
0.03992,0.9595,0.0002987,0.000252,5.484e-05,2.88e-05,1
0.1129,0.8867,6.306e-05,4.405e-05,0.0006022,7.61e-05,1
0.1947,0.804,4.166e-05,5.835e-05,0.000648,4.69e-05,1
0.0975,0.902,4.05e-05,7.9e-06,0.000498,2.68e-05,1
0.2578,0.7417,0.0002058,5.66e-06,0.0001496,7.15e-06,1
0.2998,0.6997,0.0001138,7.7e-06,1.156e-05,2.39e-05,1
0.896,0.104,0.0001484,3.3e-06,8.94e-06,9.346e-05,0
0.994,0.00523,0.0003278,7e-07,4.75e-05,0.0001881,0
0.993,0.00612,0.0003574,2.4e-07,0.0001721,0.0002016,0
0.978,0.02136,5.77e-05,4e-07,1.93e-05,0.000429,0
0.996,0.002996,0.0006704,2e-07,6.71e-05,0.0004418,0
0.991,0.00834,3.743e-05,3e-07,1.69e-05,0.0001475,0
0.966,0.03415,5.52e-05,5.4e-07,1.204e-05,6.77e-05,0
0.7666,0.2333,5.33e-05,2.1e-06,2.754e-05,4.95e-05,0
0.7886,0.2113,4.22e-05,6e-07,5.35e-05,0.0004044,0
0.4211,0.578,1.234e-05,1.13e-06,2.84e-05,0.0006137,1
0.7236,0.2747,3.09e-05,9.5e-07,3.68e-05,0.001226,0
0.713,0.285,1.186e-05,8.3e-07,6.1e-05,0.001953,0
0.7305,0.269,2.65e-05,1.2e-06,1.776e-05,0.0007105,0
0.591,0.4092,2.03e-05,1.55e-06,3.11e-05,0.0002173,0
0.6465,0.353,0.0002139,1.43e-06,3.39e-05,0.0001082,0
0.5728,0.427,0.0001339,1.97e-06,3.284e-05,8.46e-05,0
0.684,0.3157,0.0003695,5.9e-06,3.28e-05,6.52e-05,0
0.834,0.1655,4.274e-05,3.42e-05,6.97e-05,0.0001674,0
0.7964,0.2032,0.0001919,6.8e-06,3.684e-05,3.2e-05,0
0.7607,0.2393,5.585e-05,1.94e-05,6.11e-05,0.0001488,0
0.725,0.2751,2.545e-05,1.18e-05,1.36e-05,8.34e-05,0
0.6353,0.3647,2.63e-05,9.24e-06,1.95e-05,3.266e-05,0
0.3345,0.665,1.39e-05,4.53e-06,9.5e-06,5.26e-05,1
0.2642,0.7354,1.955e-05,5.54e-06,1.18e-05,0.0001991,1
0.0738,0.926,3.34e-06,1.1e-06,5.376e-05,9.286e-05,1
0.2301,0.7695,5.54e-06,2.9e-06,7.427e-05,0.0001915,1
0.2883,0.711,9.95e-06,3.2e-06,9.996e-05,0.000221,1
0.2422,0.7573,9.95e-06,4.23e-06,5.805e-05,0.0001161,1
0.3423,0.657,1.14e-05,7.1e-06,6.59e-05,0.0002413,1
0.2075,0.7925,1.02e-05,5.424e-05,1.57e-05,3.964e-05,1
0.4014,0.598,4.53e-06,7.41e-05,1.14e-05,0.0004563,1
0.554,0.4453,7.1e-06,0.00010294,7.5e-06,0.00011796,0
0.5205,0.4792,7.03e-06,6.574e-05,7.4e-06,0.00011134,0
0.5513,0.4482,5e-06,0.0001254,7.9e-06,8.583e-05,0
0.515,0.4841,5.3e-06,0.000682,5.96e-06,4.303e-05,0
0.5127,0.4856,6.6e-06,0.001691,3.1e-06,3.72e-05,0
0.929,0.068,4.9e-06,0.00261,1.1e-06,8.12e-05,0
0.8765,0.1217,8.17e-06,0.00213,1.2e-06,6.54e-05,0
0.881,0.1186,1.42e-05,0.0002357,5.9e-06,7.415e-05,0
0.623,0.3765,0.0002005,1.73e-05,0.0003264,8.94e-06,0
0.5137,0.486,4.727e-05,1.234e-05,8.863e-05,2.75e-05,0
0.158,0.8423,6.79e-05,7e-06,5.41e-05,4.6e-06,1
0.1376,0.8613,2.325e-05,2.9e-06,0.001265,1.544e-05,1
0.12225,0.8774,1.746e-05,3.3e-06,0.000547,1.16e-05,1
0.1305,0.8696,3.237e-05,8.2e-06,2.587e-05,5.66e-06,1
0.2002,0.7993,0.0002048,2.6e-06,6.57e-05,9.4e-06,1
0.426,0.5737,0.000258,8.94e-06,3.86e-05,9.3e-06,1
0.466,0.534,9.745e-05,6.85e-06,1.854e-05,1.687e-05,1
0.6333,0.3667,4.45e-05,3.76e-06,1.717e-05,7.397e-05,0
0.7837,0.216,3.046e-05,3.9e-06,3.02e-05,0.0001935,0
0.7974,0.2024,5.52e-05,1.27e-05,6.26e-06,0.0001037,0
0.737,0.2627,0.0001022,2.5e-05,1.585e-05,0.000543,0
0.764,0.2357,8.16e-05,1.776e-05,3.016e-05,0.0002079,0
0.778,0.2219,4.81e-05,1.29e-05,3.49e-05,0.0001192,0
0.712,0.2876,0.0003614,8.76e-06,2.855e-05,2.146e-05,0
0.7163,0.2834,0.000438,1.46e-05,1.73e-05,2.22e-05,0
0.6484,0.3513,0.0005383,1.17e-05,4.005e-05,8.1e-06,0
0.529,0.4707,0.0004144,3.4e-06,1.09e-05,2.134e-05,0
0.4387,0.561,4.834e-05,1.1e-06,7.665e-05,6.51e-05,1
0.532,0.4678,0.00010145,2.3e-06,5.3e-05,2.915e-05,0
0.7266,0.273,5.436e-05,3.4e-06,0.0002604,0.000489,0
0.459,0.541,1.98e-05,2.26e-06,0.0001329,8.02e-05,1
0.4688,0.5312,1.1e-05,5.25e-06,7.576e-05,9.996e-05,1
0.502,0.4978,2.52e-05,5.96e-06,6.5e-06,0.0002061,0
0.735,0.2642,6.21e-05,2.15e-06,2.1e-05,0.000745,0
0.6323,0.3672,0.0004184,2.26e-06,1.31e-05,0.0001802,0
0.869,0.1309,0.000182,9e-07,4.8e-05,0.000283,0
0.8984,0.1014,0.0001872,1.71e-05,3.5e-06,1.246e-05,0
0.8965,0.1028,0.0007863,0.0002174,8.3e-07,8.2e-06,0
0.678,0.3215,5.71e-05,5.937e-05,4.77e-06,7.57e-06,0
0.4272,0.5728,0.0001179,2.58e-05,4.6e-06,4.65e-06,1
0.489,0.5107,9.114e-05,3.207e-05,7.7e-06,3.7e-06,1
0.59,0.41,0.0002658,1.293e-05,6.1e-06,9.8e-06,0
0.762,0.2377,8.875e-05,1.41e-05,5.2e-06,3.093e-05,0
0.6353,0.3633,0.0008745,2.36e-05,4.23e-06,7.57e-06,0
0.3977,0.6016,1.44e-05,7.57e-06,3.76e-06,0.0001316,1
0.594,0.4053,1.76e-05,3.64e-06,9.54e-06,0.0002763,0
0.4368,0.563,3.03e-05,1.02e-05,3.81e-05,2.35e-05,1
0.1655,0.834,6.74e-06,4.95e-06,6.6e-06,2.986e-05,1
0.10376,0.8965,1.806e-05,5.9e-06,7.7e-06,9.06e-06,1
0.1451,0.855,2.42e-05,1.17e-05,2.4e-06,6.44e-06,1
0.1744,0.825,2.986e-05,1.043e-05,4.5e-06,1.097e-05,1
0.1466,0.8535,3.05e-05,1.13e-05,2.4e-06,1.11e-05,1
0.142,0.858,3.153e-05,2.36e-05,1.097e-05,1.11e-05,1
0.1921,0.8076,5.42e-05,6.82e-05,1.27e-05,1.67e-05,1
0.2378,0.7617,2.533e-05,0.0001719,1e-05,1.633e-05,1
0.1387,0.8613,2.66e-05,2.84e-05,6.8e-06,6.74e-06,1
0.128,0.872,1.84e-05,2.486e-05,2.1e-06,5.84e-06,1
0.1486,0.8516,4.13e-05,1.38e-05,5.25e-06,3.04e-06,1
0.175,0.825,4.315e-05,2.96e-05,3.3e-06,2.5e-06,1
0.2194,0.7803,1.264e-05,5.454e-05,1.7e-06,8.9e-06,1
0.2769,0.723,1.84e-05,5.007e-05,4.35e-06,6.3e-06,1
0.2472,0.7524,2.05e-05,2.83e-05,4.35e-06,7.57e-06,1
0.1761,0.824,2.23e-05,5.203e-05,4.7e-06,5.07e-06,1
0.2659,0.734,2.66e-05,9.024e-05,2.44e-06,5.84e-06,1
0.337,0.6626,5.424e-05,6.01e-05,5.36e-06,6e-06,1
0.3748,0.625,2.18e-05,6.6e-05,6.26e-06,1.425e-05,1
0.4204,0.579,9.83e-06,1.496e-05,2.03e-05,7.296e-05,1
0.2869,0.713,1.63e-05,1.51e-05,1.79e-05,1.603e-05,1
0.4639,0.536,4.476e-05,3.225e-05,4.05e-06,5.07e-05,1
0.2966,0.7036,2.63e-05,2.116e-05,3.9e-06,3.207e-05,1
0.5293,0.4707,1.37e-05,3.68e-05,1.97e-06,0.0001023,0
0.318,0.6816,1.806e-05,6.4e-05,3.1e-06,2.87e-05,1
0.4883,0.5117,9e-06,4.69e-05,1.5e-06,0.0001332,1
0.5635,0.4368,9.95e-06,4.065e-05,2.15e-06,0.0001892,0
0.6553,0.344,1.42e-05,0.0001553,1.2e-06,0.0003717,0
0.5435,0.4558,1.31e-05,0.0001378,9e-07,0.0007176,0
0.557,0.4424,1.93e-05,0.0001576,6e-07,0.0003116,0
0.6426,0.3564,9e-06,0.0002093,9.5e-07,0.0009046,0
0.6074,0.3904,6.5e-06,0.000452,8e-07,0.001809,0
0.726,0.272,5.3e-06,0.000657,1.55e-06,0.001161,0
0.637,0.3618,9.83e-06,9.62e-05,9.5e-07,0.0006237,0
0.527,0.4727,9.54e-06,0.0001595,1.1e-06,0.0002925,0
0.4978,0.5015,8.94e-06,8.85e-05,9.5e-07,0.000219,1
0.331,0.669,1.22e-05,5.54e-05,8.3e-07,6.39e-05,1
0.371,0.629,1.06e-05,3.624e-05,1.43e-06,4.727e-05,1
0.2893,0.7104,7.5e-06,3.594e-05,1.9e-06,0.0001423,1
0.4204,0.579,8.05e-06,5.066e-05,1.55e-06,9.197e-05,1
0.2494,0.7505,5.8e-06,6.086e-05,9e-07,0.0001407,1
0.5435,0.4558,7.2e-06,6.276e-05,1.43e-06,0.0002487,0
0.643,0.3564,8.46e-06,3.99e-05,2.1e-06,0.000468,0
0.8296,0.1702,8.76e-06,3.314e-05,1.97e-06,0.000266,0
0.761,0.2385,6.3e-06,3.076e-05,4e-06,0.000181,0
0.7983,0.2018,6.9e-06,8.494e-05,4.65e-06,0.000284,0
0.7285,0.2712,9.36e-06,5.716e-05,6.85e-06,0.0002239,0
0.8716,0.128,1.806e-05,7.39e-05,9.95e-06,0.000203,0
0.861,0.1389,4.88e-05,6.27e-05,3.2e-06,7.62e-05,0
0.7217,0.2778,3.42e-05,9.79e-05,5.9e-06,2.635e-05,0
0.7793,0.2207,1.746e-05,7.49e-05,4e-06,7.665e-05,0
0.8003,0.1996,1.895e-05,8.45e-05,2.86e-06,9.98e-05,0
0.7646,0.235,1.38e-05,0.000123,1.25e-06,0.000603,0
0.918,0.0799,8.64e-06,0.0003085,1.2e-06,0.001685,0
0.932,0.0656,7.33e-06,0.0002321,1.1e-06,0.001781,0
0.812,0.1863,1.895e-05,0.0002353,1.1e-06,0.001544,0
0.81,0.1825,6.7e-06,0.0002087,1.43e-06,0.00728,0
0.919,0.078,1.31e-05,0.0007515,2.56e-06,0.00258,0
0.7217,0.2783,1.96e-05,0.0001184,1.89e-05,0.0002222,0
0.624,0.3755,2.617e-05,4.63e-05,5.3e-06,0.0004797,0
0.8403,0.1586,2.05e-05,1.836e-05,3.34e-06,0.0009093,0
0.7583,0.2415,3.5e-05,3.58e-05,1.6e-06,9.83e-05,0
0.829,0.1704,3.75e-05,7.147e-05,3.4e-06,3.1e-05,0
0.8247,0.1749,2.62e-05,0.0003119,2.8e-06,6.574e-05,0
0.836,0.164,1.5e-05,0.0003147,2e-06,6.79e-05,0
0.9053,0.0945,2.18e-05,0.0001268,2.56e-06,2.41e-05,0
0.989,0.01138,1.13e-05,0.0001259,2e-06,2.766e-05,0
0.9443,0.05573,8.17e-06,5.78e-05,1.85e-06,2.635e-05,0
0.9854,0.014046,4.1e-06,0.0001589,8.3e-07,8.404e-05,0
0.996,0.003332,5.1e-06,0.0001588,1.97e-06,7.19e-05,0
0.9883,0.01184,3.76e-06,6.54e-05,2.2e-06,3.4e-05,0
0.9976,0.000868,1.1e-06,9.51e-05,3.04e-06,0.001453,0
0.9927,0.001024,1.43e-06,0.0003254,4.1e-06,0.00567,0
0.994,0.000566,1.13e-06,0.0002338,6.4e-06,0.005123,0
0.9897,0.0006027,1.67e-06,0.0001961,1.17e-05,0.00936,0
0.9927,0.001454,2.4e-06,0.000514,3.4e-06,0.005074,0
0.99,0.003967,2.4e-06,0.0001887,5.9e-06,0.006027,0
0.9814,0.01733,2.8e-06,5.61e-05,8.34e-06,0.00121,0
0.9575,0.03958,2.9e-06,0.0002868,8.3e-06,0.002914,0
0.97,0.03015,4.1e-06,3.916e-05,2.26e-06,8.065e-05,0
0.967,0.0332,2.8e-06,3.445e-05,6.3e-06,0.0001532,0
0.97,0.02948,3.3e-06,4.21e-05,1.7e-06,0.0002251,0
0.9194,0.08093,1.08e-05,1.305e-05,5.84e-06,9.28e-05,0
0.8223,0.1779,1.127e-05,3.88e-05,1.97e-06,0.0001273,0
0.8433,0.1566,9.1e-06,5.05e-05,1.25e-06,0.0001928,0
0.877,0.1206,8.3e-06,6e-05,4.77e-06,0.002064,0
0.936,0.0634,1.87e-05,0.000326,5.4e-07,0.0001845,0
0.819,0.1813,1.68e-05,0.0002878,8.3e-07,7.564e-05,0
0.19,0.8096,1.246e-05,1.78e-05,2e-06,1.574e-05,1
0.2507,0.749,5.7e-06,2.74e-05,1.2e-06,0.00011504,1
0.1859,0.814,2.32e-05,0.0001352,1e-06,1.03e-05,1
0.2206,0.78,1.305e-05,0.0001328,1.2e-06,4.25e-05,1
0.145,0.855,5e-06,8.655e-05,1.25e-06,5.97e-05,1
0.314,0.6855,9.36e-06,7.325e-05,2.86e-06,3.314e-05,1
0.3694,0.631,5.36e-06,8.16e-05,4.9e-06,6.28e-05,1
0.4062,0.5938,2.35e-05,0.0004117,3.8e-06,1.776e-05,1
0.676,0.3232,1.32e-05,0.000815,4.95e-06,6.37e-05,0
0.6006,0.3987,3.344e-05,0.0009313,7.3e-06,2.84e-05,0
0.822,0.1774,4.55e-05,0.001309,8.76e-06,3.517e-05,0
0.8223,0.1687,9.42e-05,0.00897,6.4e-06,6.15e-05,0
0.85,0.1481,7.68e-05,0.00164,1.3e-05,0.0002341,0
0.7524,0.2467,1.687e-05,0.000532,6.7e-06,0.00010395,0
0.595,0.4045,3.415e-05,0.0003562,5.4e-06,6.54e-05,0
0.76,0.2399,1.07e-05,9.9e-05,2.15e-06,8.786e-05,0
0.8164,0.1835,1.746e-05,3.16e-05,2.44e-06,0.0001521,0
0.7417,0.2578,2.325e-05,4.39e-05,1.25e-06,0.0002518,0
0.6523,0.3477,1.335e-05,0.0001701,3.5e-06,0.0001458,0
0.8193,0.1804,9.7e-06,5.585e-05,2.1e-06,0.0003557,0
0.9033,0.09644,9.2e-06,4.053e-05,4.35e-06,9.006e-05,0
0.93,0.0692,1.7e-05,3.42e-05,2.5e-06,0.0001404,0
0.8203,0.1788,1.37e-05,0.0003102,2.3e-06,0.0003982,0
0.9575,0.04196,1.64e-05,8.58e-05,1.4e-06,0.0004973,0
0.911,0.08813,2.15e-06,0.00010705,2.4e-06,0.000533,0
0.952,0.04752,3.64e-06,0.0002007,8.3e-07,0.000466,0
0.681,0.318,4.77e-06,0.0002097,2.44e-06,0.000505,0
0.873,0.1257,4.35e-06,0.0002923,1.3e-06,0.000619,0
0.7373,0.262,1.27e-05,0.000302,2.56e-06,4.023e-05,0
0.7656,0.234,7.8e-06,0.0002806,1.43e-06,9.85e-05,0
0.756,0.2439,1.17e-05,0.000358,2.15e-06,9.58e-05,0
0.7954,0.2037,1.055e-05,0.0007677,1.6e-06,6.986e-05,0
0.891,0.1083,8.8e-06,0.0003836,1.6e-06,0.0002265,0
0.76,0.2391,8.6e-06,0.0006695,1.43e-06,9.644e-05,0
0.8877,0.1107,2.974e-05,0.001285,6.6e-07,7.445e-05,0
0.859,0.1405,1.66e-05,0.0006404,7e-07,0.0001642,0
0.942,0.05746,1.59e-05,0.000283,9.5e-07,0.0002599,0
0.9175,0.0818,2.71e-05,0.0007243,1.43e-06,0.0001657,0
0.506,0.4927,1.603e-05,0.0006113,4.53e-06,0.0005927,0
0.724,0.2744,4.476e-05,0.001113,3.8e-06,1.35e-05,0
0.778,0.2219,1.62e-05,0.000298,3.2e-06,3.33e-05,0
0.694,0.3054,1.293e-05,0.0007887,8.5e-06,3.487e-05,0
0.4473,0.5522,2.02e-05,0.000558,9.95e-06,1.59e-05,1
0.7856,0.2118,1.913e-05,0.002697,9.83e-06,6.69e-05,0
0.6694,0.33,1.717e-05,0.0002918,1.25e-05,2.056e-05,0
0.578,0.4214,2.31e-05,0.00058,1.276e-05,1.94e-05,0
0.7876,0.2115,4.07e-05,0.0005317,5.92e-05,2.72e-05,0
0.7153,0.2844,3.403e-05,0.000557,1.04e-05,2.3e-05,0
0.3738,0.626,3.016e-05,0.0001064,2.1e-05,1.043e-05,1
0.7686,0.2305,7.594e-05,0.0008693,1.08e-05,2.027e-05,0
0.6997,0.2998,3.19e-05,0.0002718,1.39e-05,2.96e-05,0
0.7065,0.2935,5.17e-05,7.576e-05,1.734e-05,2.97e-05,0
0.891,0.1089,7.46e-05,0.000201,2.26e-06,0.0001696,0
0.818,0.1816,9.08e-05,5.746e-05,2.8e-06,0.0001918,0
0.4558,0.544,3.32e-05,6.79e-05,3.1e-06,0.0003743,1
0.2666,0.733,1.186e-05,6.217e-05,3.5e-06,0.00010765,1
0.512,0.487,2.15e-05,0.000271,2.6e-06,9.13e-05,0
0.448,0.5513,3.356e-05,0.0003302,1.9e-06,5.233e-05,1
0.742,0.2554,3.85e-05,0.00186,9.5e-07,6.2e-05,0
0.93,0.0653,1.7e-05,0.00368,1.3e-06,0.0003066,0
0.8657,0.1287,1.556e-05,0.00541,1.55e-06,0.0006285,0
0.9272,0.0665,8.5e-06,0.00501,9e-07,0.00105,0
0.907,0.0892,4.53e-06,0.001861,1.25e-06,0.001481,0
0.892,0.0983,5.7e-06,0.00817,1.43e-06,0.001634,0
0.7124,0.2854,5e-06,0.0008287,1.2e-06,0.000995,0
0.9517,0.0435,5.54e-06,0.00011885,6.6e-07,0.00442,0
0.903,0.0943,1.71e-05,0.0002378,6e-07,0.002375,0
0.9087,0.0898,1.49e-05,1.92e-05,1e-06,0.001427,0
0.8774,0.1211,3.7e-06,3.904e-05,3e-06,0.001639,0
0.961,0.03867,8.1e-06,0.0001848,1e-06,0.0003774,0
0.9746,0.02455,7.4e-06,2.59e-05,1.85e-06,0.0005136,0
0.986,0.01373,9.8e-06,2.03e-05,1.5e-06,0.0003088,0
0.9907,0.00869,8.64e-06,1.24e-05,1.55e-06,0.0008636,0
0.996,0.002047,6.5e-06,1.746e-05,1e-06,0.001778,0
0.9805,0.003637,3.9e-06,8.047e-05,1.4e-06,0.01556,0
0.9834,0.00256,2.7e-06,0.00012136,1.13e-06,0.014244,0
0.985,0.00435,2.56e-06,0.0001204,8.3e-07,0.0108,0
0.9727,0.003998,5.5e-06,0.000307,1.6e-06,0.02264,0
0.976,0.005054,4.1e-06,9.7e-05,1.85e-06,0.0189,0
0.936,0.002853,3.1e-06,0.0001048,3.34e-06,0.06137,0
