class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.975,0.000627,0.01244,2.4e-07,0.008705,0.00283,0
0.9937,0.0001143,0.000898,2e-07,0.00409,0.001583,0
0.9697,8.83e-05,0.0002068,2.4e-07,0.0007367,0.0294,0
0.977,0.000992,1.925e-05,1e-07,0.004288,0.01765,0
0.792,5.71e-05,2.26e-06,1.6e-06,0.002184,0.2059,0
0.571,3.1e-05,3.16e-06,1.7e-06,0.004063,0.4255,0
0.8174,9e-06,3.9e-06,4.5e-06,0.00272,0.1796,0
0.922,2.8e-06,1.5e-05,6.14e-06,0.001194,0.077,0
0.707,9.5e-07,0.0005045,0.0006876,4.24e-05,0.2915,0
0.891,7.45e-06,5.263e-05,1.43e-06,0.00986,0.09894,0
0.982,1.496e-05,0.01102,2.3e-06,0.002214,0.004612,0
0.7803,0.0003605,0.0002697,2.4e-07,0.215,0.004356,0
0.9897,0.000357,9.024e-05,2e-07,0.0004606,0.009315,0
0.9946,0.003391,0.0002925,3.6e-07,2.2e-05,0.001734,0
0.999,0.0004578,6.527e-05,3.6e-07,2.784e-05,0.0003023,0
0.999,0.0003028,3.344e-05,2.4e-07,0.00011015,0.0003104,0
0.982,0.01593,3.934e-05,9e-07,1.5e-05,0.001723,0
0.9004,0.08795,4.154e-05,5e-07,0.000349,0.01099,0
0.516,0.4329,7.87e-06,1.4e-06,0.003307,0.04834,0
0.204,0.7134,2.44e-06,3.16e-06,0.001369,0.0808,1
0.2676,0.6504,5.36e-06,3.04e-06,0.0002426,0.08203,1
0.2754,0.5635,5.66e-06,3.3e-06,0.0002646,0.1608,1
0.0652,0.615,1.2e-06,6.85e-06,0.000854,0.319,1
0.02373,0.886,2e-06,2e-06,0.002192,0.0875,1
0.4639,0.3264,1.097e-05,1.67e-06,0.002161,0.2075,0
0.1997,0.313,3.1e-06,2.44e-06,0.01372,0.4736,5
0.916,0.0764,3.487e-05,5e-07,0.004017,0.003487,0
0.9805,0.0121,1.06e-05,4e-07,7.51e-05,0.007202,0
0.93,0.00929,5.054e-05,1e-07,0.05695,0.003693,0
0.2135,0.2317,0.000281,1e-07,0.5527,0.002388,4
0.06757,0.1293,0.0001453,4e-07,0.8027,9.7e-05,4
0.005833,0.0877,1.96e-05,2.4e-07,0.9067,6.96e-05,4
0.0853,0.2278,2.223e-05,3.6e-07,0.6855,0.001307,4
0.1819,0.1354,1.246e-05,4e-07,0.677,0.00542,4
0.0584,0.544,6.74e-06,8.3e-07,0.347,0.05078,1
0.273,0.1129,4.35e-06,1.1e-06,0.5986,0.01521,4
0.1204,0.0697,2.74e-06,7e-07,0.7915,0.01859,4
0.03452,0.007336,1e-06,3.6e-07,0.9487,0.009125,4
0.1691,0.3892,4.9e-06,1.2e-06,0.387,0.05457,1
0.3652,0.1322,2.56e-06,1.9e-06,0.2832,0.2192,0
0.355,0.2048,3.34e-06,1.6e-06,0.2484,0.1915,0
0.4695,0.0473,2.7e-06,1.13e-06,0.169,0.3145,0
0.4658,0.005543,9.5e-07,1.6e-06,0.04596,0.4824,5
0.3179,0.00655,7e-07,1.3e-06,0.03122,0.6445,5
0.771,0.003424,3.3e-06,6e-07,0.001987,0.2231,0
0.9688,0.01066,4.23e-06,5e-07,0.0008492,0.02013,0
0.9536,0.00997,1.67e-06,1.67e-06,0.0003319,0.03653,0
0.9023,0.0521,2.56e-06,2.1e-06,0.0001463,0.04535,0
0.9033,0.03436,2.7e-06,4.35e-06,1.85e-05,0.06223,0
0.7583,0.00547,3.3e-06,1.04e-05,1.204e-05,0.2358,0
0.9883,0.0105,1.234e-05,5e-07,1.15e-05,0.001155,0
0.9556,0.011314,1.01e-05,1.1e-06,1.764e-05,0.03348,0
0.897,0.000993,3.09e-05,5e-07,0.0001052,0.1018,0
0.903,0.06067,5.12e-05,1e-07,0.0259,0.010216,0
0.986,0.0001608,0.00289,3.6e-07,0.002562,0.00834,0
0.9067,6.914e-05,0.004986,2.56e-06,0.00218,0.0865,0
0.9785,0.002937,0.002064,2e-07,0.00782,0.008736,0
0.0885,0.00929,0.9004,7.2e-06,0.00043,0.001598,2
0.912,0.02873,0.000688,1.4e-06,0.0492,0.00975,0
0.1307,0.5527,4.44e-05,5.96e-06,0.0007944,0.3157,1
0.01767,0.1394,3.6e-06,1.06e-05,0.002947,0.8394,5
0.08734,0.04022,3.6e-06,2.56e-06,0.00241,0.8696,5
0.05807,0.0965,6.44e-06,1.52e-05,0.003782,0.842,5
0.826,0.0681,5.9e-06,3.1e-06,0.000302,0.10504,0
0.5986,0.29,1.013e-05,2.56e-06,0.01038,0.10077,0
0.08716,0.908,1.92e-05,3e-07,0.002672,0.001842,1
0.5664,0.2854,4.4e-06,1.25e-06,0.05035,0.0973,0
0.691,0.2384,5.36e-06,8e-07,0.01604,0.05466,0
0.8135,0.1403,7.7e-06,6e-07,0.04318,0.002876,0
0.918,0.0789,0.0001278,1e-07,0.001404,0.001574,0
0.9067,0.07477,5.56e-05,1e-07,0.01593,0.002466,0
0.833,0.1621,4.63e-05,2e-07,0.0002668,0.004288,0
0.879,0.10254,3.386e-05,1e-07,0.00224,0.01598,0
0.8374,0.0662,0.0001954,1e-07,0.00237,0.0942,0
0.614,0.02255,0.0005555,3.6e-07,0.00049,0.3623,0
0.10126,0.02768,5.364e-05,2.4e-06,3.24e-05,0.871,5
0.3496,0.1727,0.00127,2.2e-06,4.476e-05,0.476,5
0.2737,0.0784,8.64e-05,1.43e-06,5e-05,0.6475,5
0.04987,0.525,4.596e-05,2.26e-06,4.685e-05,0.4248,1
0.2079,0.0863,1.2e-05,3.6e-07,0.001256,0.705,5
0.11707,0.009415,4.53e-06,3e-07,0.0002078,0.8735,5
0.04144,0.0003989,6.6e-07,5.4e-07,5.65e-05,0.958,5
0.0697,0.009636,1.8e-06,5e-07,0.0003388,0.9204,5
0.08124,0.4175,4.23e-06,8.5e-06,0.0001862,0.5015,5
0.00815,0.2103,6e-07,1.115e-05,0.000223,0.7812,5
0.0453,0.406,1.4e-06,5.66e-06,0.0004866,0.5483,5
0.0933,0.654,1.8e-06,4.5e-06,0.0006504,0.2517,1
0.691,0.2568,3.6e-06,1.5e-06,0.00465,0.0472,0
0.536,0.39,2.8e-06,3.4e-06,0.000961,0.0728,0
0.871,0.12067,5.6e-06,5.4e-07,0.001684,0.00678,0
0.9834,0.0135,4.05e-06,3.6e-07,0.001047,0.001928,0
0.4475,0.5083,0.0005302,6e-07,0.03458,0.00912,1
0.12274,0.853,0.0009475,2e-07,0.02298,0.000403,1
0.04156,0.3367,0.003384,1e-07,0.6143,0.00415,4
0.0121,0.4053,0.0765,2.4e-07,0.5063,7.474e-05,4
0.003496,0.2866,0.5522,5e-07,0.1577,4.184e-05,2
0.00258,0.2042,0.7905,5e-07,0.002714,1.3e-05,2
0.007206,0.268,0.722,3.6e-07,0.00274,1.913e-05,2
0.002254,0.5986,0.391,5e-07,0.00802,2.116e-05,1
0.00835,0.543,0.4485,8.3e-07,0.0001801,1.06e-05,1
0.002317,0.651,0.347,1.3e-06,8.416e-05,2.6e-05,1
0.03757,0.712,0.2505,2.5e-06,1.05e-05,1.997e-05,1
0.488,0.1105,0.4014,3.5e-06,1.88e-05,0.0002391,0
0.381,0.01717,0.602,1.5e-05,2.15e-06,2.85e-05,2
0.968,0.01945,0.0127,7e-07,4.7e-06,0.000309,0
0.992,0.007317,5.025e-05,7e-07,1.67e-06,0.000301,0
0.9766,0.002073,7.03e-06,6.6e-07,2.41e-05,0.02112,0
0.9893,4.4e-05,4.53e-06,3.4e-06,2.265e-05,0.0109,0
0.7524,1.3e-05,2.74e-06,6.3e-06,0.000455,0.2472,0
0.6006,1.824e-05,4.23e-06,1.85e-06,0.002613,0.397,0
0.6895,4.1e-05,3.5e-06,1.8e-06,0.05478,0.2559,0
0.6274,3.2e-05,2.15e-06,3.2e-06,0.02211,0.3506,0
0.4988,0.0002213,2e-06,1.1e-06,0.4724,0.0283,0
0.7524,0.0002052,2.86e-06,9.5e-07,0.2164,0.03088,0
0.626,0.000213,1.3e-06,3.6e-06,0.2433,0.1305,0
0.427,4.315e-05,1e-06,3.1e-06,0.009705,0.5635,5
0.6543,0.000144,9.5e-07,3.1e-06,0.008766,0.337,0
0.871,0.0004394,1.43e-06,6.6e-07,0.00554,0.12305,0
0.7295,0.0001501,4.65e-06,1e-06,8.917e-05,0.2705,0
0.7266,0.001606,3.9e-06,3.6e-07,0.000712,0.2715,0
0.717,0.001022,4.5e-06,6.6e-07,0.0001888,0.2817,0
0.878,0.0001775,0.0001699,6.6e-07,8.81e-05,0.12164,0
0.876,0.0004723,6.74e-05,1.8e-06,9.066e-05,0.1235,0
0.9,0.01409,0.0004897,3.64e-06,2.72e-05,0.0855,0
0.8613,0.12463,0.0006614,4.7e-06,6.14e-06,0.013275,0
0.804,0.0484,0.1461,4.6e-06,0.000252,0.000902,0
0.1649,0.02843,0.804,1.92e-05,8.625e-05,0.002495,2
0.8706,0.00794,0.1215,3.4e-06,2.43e-05,0.0004644,0
0.588,0.002026,0.4102,3.2e-06,0.0001453,1.55e-05,0
0.1901,0.0004125,0.809,5.4e-06,0.000171,8.46e-06,2
0.7246,0.000986,0.2744,1.544e-05,2.027e-05,1.955e-05,0
0.82,0.001017,0.177,4.35e-06,0.0002625,0.001672,0
0.8975,0.0002666,0.0001312,7.7e-06,4.3e-06,0.10205,0
0.642,0.0007343,0.000717,9e-07,0.0002232,0.3567,0
0.972,0.002808,0.0192,2.4e-07,0.002947,0.002499,0
0.972,0.01257,0.001147,1e-07,0.003426,0.01054,0
0.8647,0.1313,0.0006022,3.6e-07,0.00011593,0.0031,0
0.7075,0.2424,0.000251,1.2e-06,0.0002463,0.04984,0
0.1064,0.8784,1.615e-05,1.4e-06,4.864e-05,0.01536,1
0.086,0.913,0.000251,5e-07,2.456e-05,0.000563,1
0.07104,0.9194,6.67e-05,5e-07,0.000373,0.00855,1
0.6274,0.3704,0.000642,2.4e-07,0.0002704,0.001185,0
0.009674,0.972,7.79e-05,2e-07,0.00875,0.00978,1
0.01383,0.1765,0.001647,6e-08,0.807,0.0010395,4
0.006664,0.05978,0.001438,6e-08,0.932,0.000272,4
0.003187,0.01163,0.1526,4e-07,0.8325,3.39e-05,4
0.001324,0.0542,0.6265,1.13e-06,0.3176,7.12e-05,2
0.002111,0.03763,0.1273,2.4e-07,0.833,0.0001571,4
0.02682,0.00695,0.8804,6.6e-07,0.08563,0.0004635,2
0.1378,0.013985,0.7764,1.55e-06,0.0715,0.00026,2
0.01997,0.00812,0.0915,1.1e-06,0.8804,0.000438,4
0.2112,0.02669,0.5503,1.7e-06,0.2109,0.0007563,2
0.10956,0.004368,0.796,1.1e-06,0.0901,0.0001612,2
0.3352,0.007225,0.646,3.46e-06,0.01115,0.001057,2
0.94,0.00138,0.05545,1.4e-06,0.00157,0.00144,0
0.9307,0.0014515,7.22e-05,2e-07,0.06665,0.001165,0
0.994,0.0003655,4.95e-06,2e-07,0.0005045,0.00528,0
0.979,0.00849,1.895e-05,2e-07,0.01049,0.00236,0
0.9946,0.001757,0.000909,6e-08,0.002869,0.0002197,0
0.911,0.03345,3.16e-06,6e-07,0.02193,0.0333,0
0.9717,0.01764,4.65e-06,3e-07,0.003248,0.00742,0
0.7676,0.0781,3.34e-06,1.5e-06,0.0711,0.083,0
0.4175,0.2556,3.04e-06,2.26e-06,0.0327,0.2944,0
0.5176,0.03296,2e-06,1.8e-06,0.03534,0.414,0
0.2788,0.603,4.3e-06,1.13e-06,0.0733,0.0444,1
0.6206,0.0965,2.15e-06,2.4e-06,0.01505,0.2676,0
0.328,0.5186,9.24e-06,1.3e-06,0.1512,0.002151,1
0.8276,0.1681,3.95e-05,3e-07,0.003311,0.001107,0
0.985,0.00792,0.000141,1e-07,0.00677,9.65e-05,0
0.8555,0.03333,0.0003037,2.4e-07,0.1109,6.16e-05,0
0.589,0.01038,0.01472,8.3e-07,0.3865,1.067e-05,0
0.499,0.02956,0.01463,5e-07,0.4563,3.594e-05,0
0.9175,0.001855,0.04178,3e-07,0.0389,5.585e-05,0
0.9653,0.0003088,0.03073,5.4e-07,0.004005,0.0001237,0
0.9854,0.0002656,0.01316,5e-07,0.001564,0.0001879,0
0.9956,0.0004692,0.001001,6e-08,0.002098,0.001167,0
0.953,0.00575,0.0001588,3.6e-07,3.237e-05,0.04114,0
0.8667,0.03232,1.57e-05,7e-07,0.0003605,0.1005,0
0.9604,0.0007405,3.67e-05,6e-07,1.043e-05,0.0385,0
0.952,0.0407,5.93e-05,3.6e-07,1.41e-05,0.007088,0
0.7373,0.02376,0.0001597,4e-07,0.000826,0.2375,0
0.876,0.003017,0.0002577,1e-06,2.724e-05,0.12067,0
0.893,0.002377,0.002537,6e-07,0.0004847,0.1016,0
0.8477,0.002388,0.01622,3.04e-06,0.0001425,0.1333,0
0.9385,0.02808,0.002048,1.13e-06,0.0005383,0.0307,0
0.39,0.02058,0.564,7.03e-06,0.0006747,0.0251,2
0.7505,0.01965,0.2101,4.9e-06,0.000348,0.01968,0
0.7793,0.0004554,0.1338,6.85e-06,0.001111,0.0856,0
0.9873,0.0001519,0.0093,5.4e-07,0.000281,0.002855,0
0.9043,3.946e-05,6.676e-05,1e-06,0.00057,0.0951,0
0.985,0.0001151,0.0001804,6e-08,0.014015,0.001118,0
0.9917,0.0003257,0.0002054,6e-08,0.005726,0.002308,0
0.9873,0.00237,0.00684,2e-07,0.003574,9.53e-05,0
0.9893,0.00575,1.48e-05,6e-08,0.004116,0.000951,0
0.9546,0.03162,7.79e-05,6e-08,0.01369,0.0001916,0
0.972,0.0123,7.9e-05,6e-08,0.01532,0.0003288,0
0.993,0.004337,2.396e-05,6e-08,0.001637,0.000582,0
0.9907,0.006798,2.503e-05,6e-08,0.001078,0.001182,0
0.9834,0.003132,1.78e-05,1e-07,0.007675,0.005505,0
0.995,0.002634,1.025e-05,1e-07,0.0006046,0.001235,0
0.8203,0.1154,6.85e-06,3.6e-07,0.004272,0.06,0
0.03384,0.0881,7e-07,5.3e-06,0.000507,0.878,5
0.02695,0.03607,7e-07,2.8e-06,0.003317,0.9336,5
0.0647,0.02586,8.3e-07,3.64e-06,0.001149,0.908,5
0.0483,0.003162,5e-07,2.86e-06,0.0002364,0.9478,5
0.1265,0.001159,2.15e-06,2.7e-06,0.006912,0.8657,5
0.157,0.00293,1e-06,1.6e-06,0.0084,0.832,5
0.0475,0.001698,2.7e-06,7e-07,0.2324,0.7188,5
0.2343,0.001048,4.4e-06,8.3e-07,0.448,0.3164,4
0.167,0.0005846,7e-07,1.25e-06,0.05432,0.7783,5
0.1128,0.0001235,6e-07,1.13e-06,0.02434,0.863,5
0.2268,0.004784,8e-07,8.3e-07,0.007626,0.761,5
0.3394,0.003925,1.1e-06,6.6e-07,0.01023,0.647,5
0.3716,0.003057,1.13e-06,6.6e-07,0.00812,0.617,5
0.0997,0.000848,1.1e-06,6e-07,0.0001796,0.899,5
0.1522,0.001911,2.5e-06,9e-07,4.506e-05,0.8457,5
0.1997,0.0005383,2.7e-06,2.15e-06,2.11e-05,0.7993,5
0.0507,0.0002458,5e-07,1.6e-06,4.023e-05,0.949,5
0.01999,0.00010735,2.4e-07,9e-07,0.0001227,0.98,5
0.1483,0.000131,8e-07,1e-06,0.001871,0.85,5
0.0662,3.624e-05,6.6e-07,1e-06,0.001842,0.932,5
0.05597,1.305e-05,7e-07,1.13e-06,0.00117,0.943,5
0.1338,2.26e-05,8e-07,3.2e-06,0.0003893,0.8657,5
0.2734,1.4e-05,2.74e-06,4.77e-06,0.0006747,0.726,5
0.09094,1.39e-05,1.2e-06,4.35e-06,0.0006557,0.908,5
0.3665,9.4e-06,7.427e-05,2.81e-05,0.0002904,0.6333,5
0.05814,2.49e-05,1.127e-05,4.24e-05,6.6e-06,0.942,5
0.08856,7.5e-06,4.95e-06,1.32e-05,0.00012136,0.9116,5
0.9956,0.002308,0.0001575,4e-07,0.001359,0.0003605,0
0.878,0.0873,3.815e-05,7e-07,0.0165,0.01817,0
0.985,0.00768,2.35e-05,3.6e-07,0.005436,0.001929,0
0.878,0.0626,2.46e-05,4e-07,0.0255,0.0343,0
0.901,0.0152,1.645e-05,3.6e-07,0.07324,0.01041,0
0.932,0.008156,5.8e-06,5.4e-07,0.01114,0.04865,0
0.9614,0.03726,5.02e-05,2e-07,0.000635,0.000585,0
0.9336,0.06445,0.0001428,3.6e-07,0.0004478,0.000897,0
0.941,0.04987,0.0001024,2e-07,0.00925,8.07e-05,0
0.829,0.149,0.0001724,2.4e-07,0.02136,0.000156,0
0.95,0.04184,3.8e-06,6e-07,0.0009465,0.006813,0
0.7417,0.2551,9.54e-06,4e-07,0.0004222,0.002338,0
0.8813,0.077,3.5e-06,9.5e-07,0.0003586,0.04138,0
0.902,0.0829,7.6e-06,4e-07,0.0001603,0.01498,0
0.702,0.02435,2.26e-06,1.6e-06,0.00033,0.2732,0
0.948,0.03152,5.96e-06,2.4e-07,0.00113,0.01894,0
0.9272,0.0416,5e-06,5.4e-07,0.001199,0.02997,0
0.8584,0.0481,2.86e-06,1e-06,0.005745,0.0877,0
0.8936,0.03546,2.8e-06,7e-07,0.004242,0.0668,0
0.8086,0.0002937,7.15e-06,3e-06,2.414e-05,0.1913,0
0.9834,0.0001616,0.0001165,4.95e-06,2.6e-06,0.016,0
0.954,0.0001565,6.85e-06,6e-07,0.0001047,0.04578,0
0.997,5.66e-05,1.174e-05,1.97e-06,2.396e-05,0.002766,0
0.993,0.002172,2.13e-05,3e-07,0.004433,0.0001299,0
0.9985,0.000754,1.407e-05,2e-07,0.0003529,0.000146,0
0.971,0.00236,1.47e-05,5.4e-07,0.0005465,0.02563,0
0.975,0.00472,2e-05,2e-07,0.002665,0.0176,0
0.877,0.01127,1.39e-05,3.6e-07,0.001483,0.11035,0
0.9893,0.0022,8.46e-06,9.5e-07,3.827e-05,0.0087,0
0.9517,0.00401,4.05e-06,3e-07,0.002588,0.04214,0
0.996,0.000725,6.6e-06,6e-07,0.0001926,0.002647,0
0.9775,0.002388,4.77e-06,1.13e-06,5.57e-05,0.02008,0
0.9937,0.002104,7.9e-06,3.6e-07,3.3e-05,0.004303,0
0.963,0.002718,6.4e-06,6.6e-07,6.384e-05,0.0343,0
0.968,0.00636,8.17e-06,5.4e-07,8.667e-05,0.02634,0
0.9893,0.00984,9.9e-06,3.6e-07,3.29e-05,0.000884,0
0.8936,0.1039,2.104e-05,4e-07,0.002106,0.0001706,0
0.983,0.0157,1.085e-05,5e-07,0.001308,9.73e-05,0
0.9287,0.0662,5.8e-06,8.3e-07,0.00428,0.0007663,0
0.626,0.03857,1.37e-05,8.3e-07,0.3352,0.000239,0
0.558,0.0334,0.0002224,1.1e-06,0.4084,1.186e-05,0
0.3997,0.002388,4.58e-05,5.4e-07,0.5977,2.384e-05,4
0.04562,0.0001094,0.001358,1e-07,0.9526,0.0002098,4
0.924,0.0001397,0.00965,7e-07,0.06366,0.002542,0
0.1276,0.01985,0.7583,1.1e-06,0.09357,0.000268,2
0.010895,0.089,0.745,7e-07,0.1553,9.87e-05,2
0.00626,0.02753,0.9556,7e-07,0.01084,3.326e-05,2
0.08795,0.05197,0.4487,1.2e-06,0.4111,1.717e-05,2
0.03848,0.1617,0.2993,9e-07,0.5,2.3e-05,4
0.1925,0.01996,0.3792,1e-06,0.4082,3.874e-05,4
0.7,0.010704,0.0699,5.4e-07,0.2194,3.41e-05,0
0.09534,0.0665,0.006943,2.4e-07,0.8315,8.17e-06,4
0.1423,0.06305,0.000816,3.6e-07,0.7935,8e-06,4
0.1364,0.182,0.001224,5e-07,0.6807,7.75e-06,4
0.4067,0.01046,0.002008,3.6e-07,0.5806,1.335e-05,4
0.692,0.1495,0.0532,9.5e-07,0.1051,9.6e-06,0
0.4011,0.01126,0.0314,5e-07,0.556,1.13e-05,4
0.927,0.006256,0.00429,2.4e-07,0.06235,3.02e-05,0
0.874,0.005363,0.001712,2e-07,0.1192,6.47e-05,0
0.8784,0.03204,0.0647,6.6e-07,0.02475,1.055e-05,0
0.9863,0.004517,0.002563,1e-07,0.006542,1.65e-05,0
0.9536,0.03177,0.01434,5e-07,0.0001371,1.25e-05,0
0.9995,0.000152,9.22e-05,1e-07,0.0001363,0.0001397,0
0.994,0.0001095,2.795e-05,2e-07,4.39e-05,0.005688,0
0.9976,0.000942,8.94e-06,1e-07,7.63e-05,0.0008945,0
0.983,0.01651,0.0004675,3.6e-07,8.33e-05,1.67e-05,0
0.999,0.000686,3.016e-05,1e-07,3.37e-05,0.000369,0
0.9746,0.02528,0.0001255,2.4e-07,2.29e-05,0.0001478,0
0.975,0.01472,9.2e-06,5e-07,5.573e-05,0.010735,0
0.988,0.01149,4.435e-05,1.05e-05,2.4e-07,0.0003438,0
0.996,0.00322,0.0003078,7.68e-05,6e-08,0.0002258,0
0.6436,0.3555,6.69e-05,6.7e-06,3.93e-06,0.0008245,0
0.98,0.01884,2.37e-05,7.14e-05,8.3e-07,0.000768,0
0.9795,0.02013,3.86e-05,3.73e-05,6.6e-07,5.45e-05,0
0.9595,0.0392,9.6e-06,2.3e-06,1.454e-05,0.000694,0
0.99,0.005856,7.2e-06,2.4e-07,0.0002252,0.003754,0
0.919,0.0784,1.39e-05,2e-07,0.002155,0.0004044,0
0.9697,0.004444,2.4e-06,4e-07,0.0002918,0.0252,0
0.946,0.05396,0.0001832,2.4e-07,0.0001543,6.39e-05,0
0.99,0.004604,7.33e-06,2e-07,0.0001999,0.005226,0
0.6504,0.0003994,1.5e-06,9e-07,0.0006657,0.3484,0
0.3276,0.0002434,1.8e-06,7e-07,0.0001816,0.672,5
0.417,0.0001155,1.8e-06,6e-07,0.001136,0.5815,5
0.73,0.0001278,4.1e-06,6e-07,0.00169,0.2686,0
0.4663,7.33e-06,6.2e-06,1.11e-05,0.001289,0.5327,5
0.8267,7.66e-05,9e-06,1.13e-06,0.02411,0.1494,0
0.8223,7.29e-05,7.15e-06,1.6e-06,0.02065,0.1571,0
0.694,4.876e-05,9.1e-06,1.97e-06,0.11505,0.1912,0
0.731,1.514e-05,3.84e-05,1.34e-05,0.02174,0.2468,0
0.9517,2.4e-05,1.7e-05,4.7e-06,0.02678,0.02173,0
0.959,2.956e-05,0.0001026,2.664e-05,0.02907,0.011566,0
0.9893,0.0001235,0.0002656,3.34e-06,0.009865,0.0007806,0
0.9937,3.594e-05,0.0001312,1.6e-06,0.003952,0.002043,0
0.98,1.5e-05,3.946e-05,8.7e-06,0.0003214,0.01944,0
0.989,1.58e-05,2.04e-05,3.5e-06,0.00012034,0.011116,0
0.9023,9.54e-06,4.77e-06,2.21e-05,2e-05,0.0974,0
0.6978,6.4e-06,3.6e-06,4.08e-05,6.974e-05,0.3025,0
0.6333,2.754e-05,4.77e-06,3.1e-06,0.004787,0.362,0
0.975,3.83e-05,2.75e-05,8e-07,0.002075,0.02296,0
0.4153,3.13e-05,2.7e-06,4.35e-06,0.001899,0.583,5
0.2458,7.45e-05,1.7e-06,2.26e-06,0.0002191,0.754,5
0.1799,4.66e-05,9.5e-07,4.05e-06,0.0002246,0.8193,5
0.222,0.00010335,9e-07,2.1e-06,0.0002376,0.778,5
0.4595,0.0005975,4.05e-06,8e-07,0.003075,0.5366,5
0.03,0.0006137,6e-07,4e-07,0.00201,0.9673,5
0.001277,0.000393,2e-07,3.3e-06,5.52e-05,0.9985,5
0.006355,0.001657,3e-07,8.3e-07,0.001233,0.9907,5
0.1383,0.00111,1.67e-06,1.25e-06,0.00059,0.8604,5
0.039,0.0003479,3.6e-07,8e-07,9.865e-05,0.9604,5
0.11755,3.177e-05,1.2e-06,1e-06,0.0003734,0.882,5
0.5903,0.0002086,1.365e-05,4e-07,0.001037,0.4087,0
0.575,3.487e-05,5.1e-06,2.8e-06,0.0003893,0.424,0
0.805,8.14e-05,4.3e-06,6.4e-06,0.0003524,0.1943,0
0.61,4.214e-05,2.44e-06,1.085e-05,0.001182,0.3892,0
0.989,1.67e-05,0.0006285,7.03e-06,0.0001507,0.01014,0
0.993,3.016e-05,0.00585,5.54e-06,0.0001876,0.001007,0
0.6934,0.04938,0.002989,8.3e-07,0.2544,5.96e-05,0
0.03287,0.000784,9.16e-05,5.4e-07,0.9663,3.21e-05,4
0.03467,0.01709,0.000191,4e-07,0.948,2.056e-05,4
0.04514,0.01282,0.001246,5e-07,0.9404,2e-06,4
0.002718,0.0879,0.000382,6e-07,0.9087,8.2e-06,4
0.001003,0.163,0.001333,8e-07,0.8345,5e-06,4
0.00741,0.3303,0.0002804,4e-07,0.6616,1.5e-05,4
0.00589,0.2306,0.004448,3e-07,0.759,5.96e-06,4
0.02684,0.05423,0.00334,2.4e-07,0.915,7.2e-06,4
0.3044,0.07544,0.0008917,2e-07,0.619,8.106e-05,4
0.5293,0.05185,0.00227,1e-07,0.4163,0.0001563,0
0.7407,0.03482,0.01066,2e-07,0.2142,2.73e-05,0
0.3215,0.255,0.001138,1e-07,0.4219,0.0002604,4
0.1034,0.6274,0.0007095,1e-07,0.2688,5.364e-05,1
0.07,0.5913,0.000132,6e-08,0.3372,0.001005,1
0.4858,0.1656,0.00128,6e-08,0.3474,0.0002627,0
0.547,0.185,0.000558,1e-07,0.2673,0.000358,0
0.2605,0.5854,0.0002868,6e-08,0.1515,0.002178,1
0.7954,0.1569,0.0002935,6e-08,0.03665,0.011345,0
0.564,0.3691,2e-05,2.4e-07,0.02061,0.04642,0
0.506,0.4697,0.00010115,1e-07,0.01576,0.008675,0
