class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.582,9.59e-05,5e-06,9e-07,0.12415,0.2937,0
0.7344,0.0001504,5.8e-06,6e-07,0.0652,0.2001,0
0.9375,0.000174,1.1e-05,2e-07,0.03656,0.02553,0
0.8813,0.0001873,3.266e-05,2e-07,0.04654,0.0713,0
0.8535,0.000851,1.93e-05,1e-07,0.03296,0.11304,0
0.774,0.0003407,6.616e-05,1e-07,0.1041,0.1217,0
0.8066,0.001113,0.0005684,1e-07,0.1024,0.0893,0
0.3215,0.001164,0.001699,2.4e-07,0.006676,0.669,5
0.2874,0.0005975,0.02864,1.5e-06,0.005207,0.678,5
0.2184,0.000673,0.00658,8e-07,0.003199,0.771,5
0.2053,0.004158,0.1198,2.9e-06,0.010994,0.6597,5
0.10443,5.5e-05,0.001564,1.97e-06,0.01797,0.8765,5
0.02705,7.15e-06,0.002525,3.93e-06,0.01461,0.9556,5
0.01875,2.86e-06,2.27e-05,1.55e-06,0.006443,0.975,5
0.1254,2.325e-05,0.000384,1e-06,0.010735,0.8633,5
0.1882,1.14e-05,3.856e-05,1e-06,0.06415,0.7476,5
0.656,3.79e-05,0.000327,6e-07,0.1421,0.2019,0
0.507,4.035e-05,3.177e-05,3.6e-07,0.3994,0.0939,0
0.3418,4.476e-05,1.84e-05,2.4e-07,0.612,0.04623,4
0.1398,7.33e-06,5.27e-05,1e-07,0.856,0.00437,4
0.1396,8.76e-06,3.284e-05,1e-07,0.8555,0.00455,4
0.1037,7.33e-06,0.0001012,1e-07,0.896,0.000651,4
0.3975,9.56e-05,0.0002677,1e-07,0.6016,0.000685,4
0.644,0.001069,0.002256,1e-07,0.3516,0.001314,0
0.951,0.0002584,0.01978,5.4e-07,0.02644,0.00225,0
0.9297,0.0002596,0.0551,7e-07,0.00936,0.00508,0
0.5127,0.0001482,0.4768,2.26e-06,0.0075,0.002966,0
0.8237,0.00016,0.011765,2.4e-07,0.1603,0.003983,0
0.7817,0.000268,0.1829,1.4e-06,0.01938,0.0157,0
0.7993,0.0002744,0.003138,3.6e-07,0.1616,0.0359,0
0.6665,0.003748,0.000527,1e-07,0.2815,0.04788,0
0.68,0.0003772,0.000775,2e-07,0.2717,0.047,0
0.684,0.001369,0.0002409,2e-07,0.1544,0.1599,0
0.9043,0.0005894,0.0002604,1e-07,0.01284,0.0818,0
0.9634,0.00146,0.0005445,1e-07,0.002773,0.03122,0
0.6904,0.0003796,5.394e-05,1e-07,0.2778,0.03111,0
0.926,0.004303,4.214e-05,6e-08,0.066,0.004044,0
0.2903,0.1603,1.633e-05,3.6e-07,0.5474,0.001612,4
0.3455,0.11456,0.014595,3.8e-06,0.5225,0.003145,4
0.8726,0.1265,0.001018,2.7e-06,0.0004234,3.78e-05,0
0.973,0.00583,0.01903,1.734e-05,0.002083,2.354e-05,0
0.9727,0.02196,0.0001019,1.4e-06,0.005196,7.28e-05,0
0.95,0.04898,0.000598,1.85e-06,0.0001944,8.9e-06,0
0.9673,0.03105,0.001443,1.44e-05,0.0002344,6.5e-06,0
0.9336,0.0333,0.0329,0.0001411,0.0001849,9.83e-06,0
0.7646,0.1835,0.05182,0.0001925,4.94e-05,6.74e-06,0
0.738,0.01912,0.193,0.0008426,0.04904,6.27e-05,0
0.7866,0.01668,0.07526,0.0042,0.116,0.001064,0
0.5723,7.33e-06,0.378,0.0492,0.0003304,6.79e-05,0
0.642,0.3376,0.01764,3.47e-05,4.67e-05,0.00278,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
0.2172,0.758,0.02214,0.002361,0.0006313,2.587e-05,1
0.503,0.2705,0.1885,0.00607,0.03207,0.00026,0
0.1556,0.78,0.0644,0.0002251,0.0001684,1.276e-05,1
0.0184,0.9727,0.00822,0.0005407,2.545e-05,1e-06,1
0.1387,0.7983,0.0605,0.0004182,0.00193,5.8e-06,1
0.06976,0.88,0.02682,0.0001165,0.02182,0.001092,1
0.01343,0.2283,0.0007405,2.36e-05,0.7046,0.05313,4
0.02228,0.002459,3.403e-05,3.6e-06,0.922,0.05377,4
0.2766,0.1481,0.0005116,5.96e-06,0.561,0.013535,4
0.195,0.005062,0.0001258,2.8e-06,0.6846,0.1154,4
0.09204,0.004837,9.274e-05,7.15e-06,0.327,0.576,5
0.0961,0.001425,1.67e-05,1.4e-06,0.365,0.537,5
0.8794,0.00171,0.0363,1.73e-05,0.04755,0.03558,0
0.1075,5.54e-06,0.003534,8.64e-06,0.1576,0.7314,5
0.2205,1.74e-05,0.0003803,3.1e-06,0.00052,0.779,5
0.2267,5e-06,9.49e-05,3.04e-06,0.000227,0.773,5
0.9595,1.62e-05,0.00425,1.6e-06,0.000593,0.0357,0
0.8965,7.6e-05,0.000581,9e-07,0.000364,0.1025,0
0.841,0.0009437,9.52e-05,1e-07,0.1048,0.0532,0
0.527,0.0004196,0.0006323,2.4e-06,0.0004692,0.472,0
0.747,0.0003004,0.0001447,5e-07,0.002005,0.2507,0
0.3582,0.000146,1.49e-05,6e-07,0.001123,0.6406,5
0.1383,5.88e-05,6e-06,3e-07,0.010544,0.851,5
0.43,7.61e-05,3.82e-05,4e-07,0.1545,0.4153,0
0.03323,3.88e-05,1.97e-06,3e-07,0.02191,0.945,5
0.02246,0.0001303,3.4e-06,2e-07,0.1141,0.863,5
0.0467,7.373e-05,5.9e-06,2e-07,0.2241,0.729,5
0.01656,5.7e-06,1.436e-05,2e-07,0.04526,0.9385,5
0.02287,1.07e-05,2.414e-05,2.4e-07,0.06696,0.91,5
0.01313,5.9e-06,4.79e-05,3e-07,0.4514,0.5356,5
0.0202,1.8e-06,2.72e-05,1.43e-06,0.413,0.567,5
0.01255,2.56e-06,1.89e-05,9.5e-07,0.1482,0.8394,5
0.02144,4.7e-06,3.64e-06,4.35e-06,0.3274,0.6514,5
0.00677,8.94e-06,0.0001799,4.4e-06,0.2484,0.7446,5
0.0171,2.5e-06,0.002485,1.38e-05,0.2072,0.773,5
0.010956,4.6e-06,0.00688,6.16e-05,0.00334,0.979,5
0.0009046,2.56e-05,0.001036,8.136e-05,0.000595,0.9976,5
0.002337,1.96e-05,5.47e-05,8.3e-07,0.0102,0.9873,5
0.006023,6.74e-06,0.000235,1.6e-06,0.0309,0.9624,5
0.0901,9.53e-05,0.0001743,5.4e-07,0.0599,0.8496,5
0.5845,0.0003335,0.0007772,3e-07,0.06174,0.3525,0
0.295,0.004578,0.000275,3e-07,0.005917,0.6943,5
0.527,0.001628,0.000574,2.4e-07,0.157,0.314,0
0.4458,0.0005093,0.0001936,3e-07,0.235,0.318,0
0.7183,0.0005155,0.0001176,1e-07,0.2715,0.0098,0
0.3137,3.05e-05,0.0001537,2e-07,0.685,0.001234,4
0.486,5.42e-05,0.0004766,2e-07,0.5093,0.003952,4
0.8125,0.0001901,0.0001049,3e-07,0.03265,0.1545,0
0.853,0.001736,0.0003047,2e-07,0.0974,0.04776,0
0.2224,1e-05,0.0001295,1.2e-06,0.0595,0.718,5
0.1385,3.04e-06,7.075e-05,2.9e-06,0.022,0.839,5
0.04474,5e-07,8.684e-05,1.1e-05,0.007095,0.9478,5
0.01923,1.97e-06,9.54e-06,4.05e-06,0.1322,0.848,5
0.03464,6.6e-07,6.74e-06,9.24e-06,0.006863,0.9585,5
0.03897,1.85e-06,2e-06,2.4e-06,0.002068,0.9585,5
0.0885,4.2e-06,4.5e-06,1.3e-06,0.000264,0.911,5
0.08606,1.31e-05,8.3e-07,1.4e-06,0.0002255,0.914,5
0.2227,1.07e-05,7.8e-06,8.3e-07,0.000675,0.777,5
0.8926,0.0001076,4.7e-06,3e-07,0.00504,0.1027,0
0.3057,4.375e-05,3.5e-06,8.3e-07,0.0003085,0.694,5
0.2773,3.916e-05,2.26e-06,1.1e-06,0.0004165,0.7227,5
0.3525,6.34e-05,4.1e-06,6e-07,0.001468,0.646,5
0.6733,0.0004325,6.44e-06,3e-07,0.003231,0.323,0
0.7285,8.89e-05,1.68e-05,3e-07,0.09357,0.1775,0
0.4524,0.00010085,1.38e-05,3e-07,0.03934,0.5083,5
0.7666,9.984e-05,1.74e-05,3e-07,0.01505,0.2179,0
0.393,4.756e-05,1.1e-05,5e-07,0.0821,0.525,5
0.4634,4.256e-05,8.9e-06,5e-07,0.01393,0.523,5
0.5,5.49e-05,8.8e-06,5e-07,0.02267,0.4773,0
0.763,3.79e-05,2.116e-05,3e-07,0.1545,0.08215,0
0.957,2.82e-05,1.85e-05,3.6e-07,0.01471,0.02802,0
0.944,7.975e-05,0.0001087,1e-07,0.0432,0.012794,0
0.9707,1.88e-05,0.0001936,3.6e-07,0.001889,0.02731,0
0.888,0.01369,0.04105,7e-07,0.00229,0.05457,0
0.9688,0.0092,0.00611,2e-07,0.0004036,0.01502,0
0.9688,0.01025,0.005573,1e-07,0.002363,0.01332,0
0.636,0.02065,0.0096,7e-07,0.0008574,0.3325,0
0.5903,0.00291,0.394,1.25e-06,0.000573,0.01166,0
0.7905,0.0003963,0.0694,1.2e-06,0.001936,0.1381,0
0.9546,0.000903,0.01095,1e-07,0.02107,0.01247,0
0.9287,0.001976,0.0004535,6e-08,0.01436,0.05475,0
0.10126,0.00325,0.0001689,2.4e-07,0.001099,0.894,5
0.063,0.000792,9.99e-05,1e-07,0.015076,0.921,5
0.01761,0.0002434,9.1e-06,3e-07,0.00814,0.974,5
0.002504,2.71e-05,2.47e-05,2.4e-07,0.01032,0.9873,5
0.00811,4.72e-05,3.84e-05,2e-07,0.001378,0.99,5
0.005222,0.0001497,1.3e-05,2e-07,0.002028,0.9927,5
0.02823,0.0009775,1.44e-05,2e-07,0.004112,0.967,5
0.01671,0.002155,2.17e-05,3e-07,0.0003679,0.981,5
0.00713,0.0001427,7.266e-05,5e-07,0.001001,0.992,5
0.01494,4.15e-05,3.827e-05,6.6e-07,0.001284,0.984,5
0.00322,6.5e-06,8.17e-06,8e-07,0.001021,0.9956,5
0.006603,7.75e-06,2.6e-06,3.6e-07,0.013054,0.98,5
0.0114,1e-05,4.6e-06,3.6e-07,0.006912,0.9814,5
0.019,1.27e-05,7.75e-06,2.4e-07,0.00482,0.9766,5
0.01095,5.66e-06,1.25e-06,6e-07,0.001508,0.9873,5
0.01441,3.46e-06,4.2e-06,5e-07,0.001959,0.9834,5
0.01307,2.3e-06,2.15e-06,1.1e-06,0.001891,0.9854,5
0.02292,4.1e-06,1.4e-06,1.13e-06,0.006363,0.9707,5
0.08,1.24e-05,4.23e-06,8.3e-07,0.06256,0.8574,5
0.1412,1.4e-05,2.927e-05,1e-06,0.243,0.6157,5
0.08636,4.7e-06,1.734e-05,1e-06,0.01372,0.9,5
0.1659,3e-06,0.000162,1.9e-06,0.00438,0.83,5
0.653,5.7e-06,0.002295,3.46e-06,0.001036,0.344,0
0.6846,7e-06,0.004143,4.1e-06,0.0006027,0.311,0
0.9272,9.6e-06,0.02625,3.16e-06,0.0009646,0.04544,0
0.978,1.53e-05,0.001392,3e-07,0.0012865,0.01918,0
0.987,1.204e-05,0.001584,3e-07,0.003704,0.00737,0
0.991,6.104e-05,0.0003242,6e-08,0.002193,0.006676,0
0.68,0.000213,0.001991,5e-07,0.0004287,0.317,0
0.2856,0.0006595,8.345e-05,2e-07,0.0011425,0.7124,5
0.1594,0.0006294,0.000944,3e-07,0.000288,0.8384,5
0.035,7.28e-05,4.5e-06,2e-07,0.0004983,0.9644,5
0.1805,0.003126,1.23e-05,3e-07,0.0009103,0.815,5
0.4277,0.1791,0.0001008,9.5e-07,0.000716,0.3926,0
0.06033,0.0018835,6.74e-06,3.6e-07,0.00154,0.9365,5
0.4685,0.0935,1.746e-05,5.4e-07,0.11633,0.3213,0
0.1428,0.005962,0.0001812,5.4e-07,0.325,0.526,5
0.4036,0.0004606,4.88e-05,4e-07,0.01808,0.5776,5
0.7046,0.0003958,5.68e-05,5.4e-07,0.1224,0.1727,0
0.7554,4.25e-05,1.705e-05,1.4e-06,0.089,0.1555,0
0.553,0.0001417,2e-06,2.15e-06,0.02922,0.4175,0
0.2313,3.684e-05,2.8e-06,2.15e-06,0.08026,0.688,5
0.03818,8.9e-06,5e-07,2.44e-06,0.003885,0.958,5
0.2861,1.58e-05,7.45e-06,3.64e-06,0.02971,0.684,5
0.1092,6.545e-05,1.395e-05,5.4e-07,0.1936,0.6973,5
0.1932,6.52e-05,3.3e-06,8.3e-07,0.02121,0.785,5
0.2002,3.4e-06,2.06e-05,1.55e-06,0.001422,0.7983,5
0.1033,1.35e-05,0.000171,4.53e-06,5.74e-05,0.8965,5
0.2693,2.426e-05,5.59e-05,6e-07,0.00399,0.727,5
0.3303,2.736e-05,6.75e-05,6.6e-07,0.002098,0.6675,5
0.926,1.1e-05,0.000553,9e-07,0.0167,0.05658,0
0.921,0.0003045,0.06287,1.4e-06,0.0005884,0.01494,0
0.6963,0.0004647,0.2996,2.1e-06,0.0004098,0.003029,0
0.5044,0.01793,0.01226,3.5e-06,0.006775,0.4585,0
0.07996,0.000141,0.6895,0.001171,0.00010115,0.2291,2
0.01782,0.0003307,0.3853,0.000795,0.00131,0.5947,5
0.02898,0.0003161,0.00847,1.4e-05,0.001322,0.961,5
0.0567,0.0001857,0.003855,6.9e-06,0.001053,0.938,5
0.0385,0.0006638,0.001269,4.53e-06,6.75e-05,0.9595,5
0.0376,0.001239,3.84e-05,5e-07,0.0009394,0.96,5
0.00223,0.00707,4.274e-05,7e-07,0.001165,0.9893,5
0.02347,0.003035,4.95e-06,3.6e-07,0.0003705,0.973,5
0.02687,0.00983,7.33e-06,3e-07,0.000854,0.962,5
0.0981,0.003067,5.36e-06,2.4e-07,0.001887,0.897,5
0.03955,0.0024,2.56e-06,2.4e-07,0.003597,0.9546,5
0.0217,0.0001535,1.13e-06,3e-07,0.001151,0.977,5
0.01182,9.465e-05,7e-07,6.6e-07,0.0001533,0.9883,5
0.005447,1.186e-05,4.23e-06,9.7e-06,6.22e-05,0.9946,5
0.00481,2.56e-06,0.00036,7.725e-05,0.0001979,0.9946,5
0.01244,2e-06,0.0002825,6.354e-05,0.0005565,0.9863,5
0.419,0.0004897,0.1896,0.0002854,0.0005927,0.3904,0
0.3716,0.0002825,0.003206,8.1e-06,0.001311,0.6235,5
0.853,0.139,0.007553,2.7e-06,0.0002868,1.955e-05,0
0.85,0.02852,0.12177,3.874e-05,1.47e-05,2.43e-05,0
0.4932,0.505,0.001489,1.5e-06,2.795e-05,2.46e-05,1
0.969,0.02914,0.001523,1.85e-06,3.093e-05,2.575e-05,0
0.888,0.1032,0.000704,6e-07,0.00809,3.177e-05,0
0.99,0.002987,0.0001594,1e-07,0.006634,8.61e-05,0
0.9795,0.00514,0.0001947,6e-08,0.01508,5.156e-05,0
0.9663,0.00454,2.25e-05,6e-08,0.02844,0.001195,0
0.9697,0.01913,3.78e-05,6e-08,0.01003,0.000926,0
0.939,0.004467,0.0001816,6e-08,0.05627,0.0001082,0
0.4333,0.001489,8.97e-05,6e-08,0.5654,0.0003195,4
0.7827,0.001704,0.0001749,6e-08,0.2136,0.00151,0
0.578,0.002493,7.03e-06,2e-07,0.3384,0.08105,0
0.2075,0.0008683,1.97e-06,4e-07,0.05856,0.733,5
0.1434,4.673e-05,2.74e-06,3.6e-07,0.00792,0.8486,5
0.11743,9.73e-05,2.5e-06,5.4e-07,0.03784,0.844,5
0.2764,0.0001075,1.16e-05,3e-07,0.642,0.0815,4
0.08795,4.71e-05,1.484e-05,6e-07,0.005615,0.9062,5
0.01617,5.5e-06,3.9e-06,1.4e-06,0.002071,0.982,5
0.05338,3.76e-06,9e-06,1.13e-06,0.004574,0.9424,5
0.2751,3.14e-05,5.25e-05,1e-06,0.004845,0.7197,5
0.1306,7.75e-06,9.66e-06,1.4e-06,0.000978,0.868,5
0.0711,1.06e-05,4.2e-06,9e-07,0.003029,0.9263,5
0.0894,2.164e-05,3.04e-06,1.7e-06,0.0003169,0.91,5
0.1719,3.75e-05,3.5e-06,1.3e-06,0.001628,0.826,5
0.2988,4.464e-05,1.997e-05,4.53e-06,0.00417,0.697,5
0.156,1.25e-05,8.05e-06,5.07e-06,0.0003116,0.8433,5
0.1964,2.146e-05,9.1e-06,2.7e-06,0.002153,0.8013,5
0.03616,1.85e-06,8.6e-06,1.067e-05,0.00226,0.962,5
0.01396,2.44e-06,2.8e-06,1.64e-05,0.001337,0.985,5
0.01881,2.235e-05,2.3e-06,6.4e-06,0.002277,0.9785,5
0.014114,1.09e-05,1.9e-06,3.8e-06,0.002111,0.984,5
0.2018,0.001277,0.00552,9.6e-06,0.0362,0.7554,5
0.0121,0.0002463,0.001625,3.62e-05,0.005623,0.98,5
0.0652,0.01733,0.0578,1.514e-05,0.09814,0.7617,5
0.012184,0.0004094,0.01804,4.995e-05,0.0359,0.9336,5
0.1289,0.004574,0.1143,1.484e-05,0.2025,0.5493,5
0.1448,0.000332,0.1361,2.235e-05,0.1526,0.5664,5
0.309,0.001036,0.01364,5.96e-06,0.04556,0.631,5
0.08636,3.02e-05,0.001207,1.9e-06,0.0436,0.8687,5
0.0682,7.8e-05,0.00527,1.6e-06,0.569,0.3574,4
0.0358,5.406e-05,0.00134,1.85e-06,0.2793,0.6836,5
0.0671,1.2e-06,0.0002027,5.5e-06,0.1309,0.802,5
0.2079,3.46e-06,0.0003047,2.2e-06,0.3735,0.4182,5
0.0735,1.8e-06,0.00198,7.1e-06,0.374,0.5503,5
0.255,8.17e-06,0.1229,5.37e-05,0.1299,0.4922,5
0.0773,3.9e-06,0.011826,2.18e-05,0.466,0.4448,4
0.12244,1.8e-06,0.01256,6.8e-05,0.09686,0.768,5
0.1092,5.2e-06,0.004944,3.9e-06,0.7964,0.0893,4
0.1115,9.36e-06,0.001116,2.2e-06,0.173,0.715,5
0.104,0.00011456,0.000116,6e-07,0.01519,0.881,5
0.04642,2.646e-05,0.0001549,7e-07,0.01358,0.94,5
0.3557,7.856e-05,7.92e-05,6e-07,0.3164,0.3276,0
0.3809,0.003538,0.0003355,3.6e-07,0.05957,0.555,5
0.1699,0.0002496,1.99e-05,7e-07,0.0003629,0.8296,5
0.2013,0.000861,1.11e-05,3.6e-07,0.002134,0.7954,5
0.7812,0.00062,0.0001255,2.4e-07,0.005516,0.2128,0
0.745,0.0001552,0.0001211,3e-07,0.1791,0.07587,0
0.6743,2.06e-05,0.0006995,1.6e-06,0.08307,0.2418,0
0.4883,2.736e-05,0.0003328,6e-07,0.434,0.0774,0
0.2343,1.323e-05,0.000217,6e-07,0.753,0.01234,4
0.4202,9.7e-06,0.0003047,1.25e-06,0.5522,0.02756,4
0.66,0.0003638,0.0008755,8e-07,0.2585,0.08026,0
0.4194,6.32e-05,0.0002297,1.3e-06,0.0413,0.5386,5
0.661,0.0001818,6.28e-05,5e-07,0.02866,0.31,0
0.4426,0.000199,4.51e-05,5.4e-07,0.00356,0.553,5
0.08875,0.0001572,8.4e-06,5.4e-07,0.000515,0.91,5
0.478,0.0004401,2.11e-05,8.3e-07,0.000443,0.521,5
0.3765,0.001619,1.87e-05,7e-07,0.0001545,0.621,5
0.762,0.002756,2.563e-05,7e-07,0.0003262,0.2347,0
0.7207,0.006805,1.45e-05,9e-07,0.0002098,0.272,0
0.2177,0.0017,2.605e-05,2e-06,2.16e-05,0.781,5
0.291,0.002417,2.26e-05,5e-07,0.000177,0.7065,5
0.1787,0.000612,3.55e-05,2e-06,1.77e-05,0.8203,5
0.7046,0.0001603,3.475e-05,8e-07,0.000299,0.295,0
0.3472,0.000102,7.87e-06,8e-07,0.001199,0.6514,5
0.543,0.0001704,4.1e-06,6e-07,0.00655,0.4502,0
0.656,0.0001606,5.07e-06,5.4e-07,0.001111,0.3428,0
0.6904,0.0004041,4.53e-06,6.6e-07,0.002842,0.3064,0
0.8726,0.001737,5.7e-06,4e-07,0.00079,0.125,0
0.922,0.0004785,2.396e-05,1e-07,0.002396,0.0747,0
0.97,0.000646,1.335e-05,6e-08,0.001668,0.02763,0
0.5625,0.000294,6.03e-05,3e-07,0.000422,0.4363,0
0.575,0.3662,4.685e-05,3e-07,0.0009274,0.0574,0
0.4102,0.4048,0.0001034,1e-06,8.22e-05,0.1849,0
0.4246,0.003832,1.04e-05,6e-07,7.033e-05,0.5713,5
0.751,0.0492,4.16e-05,4e-07,0.0001419,0.1998,0
0.1244,0.001587,6.44e-06,6.6e-07,7.826e-05,0.874,5
0.1884,0.01225,2.14e-05,8.3e-07,6.24e-05,0.7993,5
0.2717,0.00325,4.3e-06,3.6e-07,0.000936,0.7236,5
0.2129,7.874e-05,7.15e-06,8e-07,0.00464,0.7817,5
0.1952,0.0007467,2e-06,8.3e-07,0.001288,0.8027,5
0.3826,6.34e-05,2.7e-06,1.8e-06,0.0611,0.556,5
0.5073,5.01e-05,2.86e-06,1.5e-06,0.0271,0.4656,0
0.6787,4.97e-05,2.6e-06,1.5e-06,0.01744,0.3037,0
0.4617,0.000151,1.85e-06,8e-07,0.009026,0.5293,5
0.2266,6.425e-05,1.6e-06,8e-07,0.004093,0.769,5
0.2664,2.85e-05,2.9e-06,9.5e-07,0.009476,0.724,5
0.3179,0.00011665,5e-06,1.1e-06,0.4097,0.2727,4
0.515,0.0001608,8.4e-06,8.3e-07,0.296,0.1884,0
0.489,0.0004148,1.48e-05,3e-07,0.478,0.03278,0
0.5986,8.82e-05,2.676e-05,8.3e-07,0.067,0.3345,0
0.5015,6.78e-05,1.76e-05,1.9e-06,0.01865,0.48,0
0.435,4.58e-05,2.015e-05,1.1e-06,0.012344,0.5522,5
0.1004,9.4e-06,6.9e-06,1.6e-06,0.001047,0.8984,5
0.2233,2.62e-05,3.5e-06,1.1e-06,0.00656,0.77,5
0.1017,1.943e-05,1.67e-06,1.7e-06,0.01298,0.8853,5
0.3271,0.000667,1.67e-06,1.97e-06,0.159,0.5127,5
0.271,0.0003426,6e-07,2.26e-06,0.00904,0.7197,5
0.7593,0.0004487,1.2e-06,2.3e-06,0.04385,0.1965,0
0.896,0.000705,9.5e-07,1.3e-06,0.00916,0.09424,0
0.795,0.0001028,1.5e-06,2.6e-06,0.005306,0.1995,0
0.8022,0.0001854,2.6e-06,1.25e-06,0.009285,0.1884,0
0.775,0.0001494,2.44e-06,1.6e-06,0.02148,0.203,0
0.6724,0.0007033,2.4e-06,1.43e-06,0.01645,0.3103,0
0.0977,8.77e-05,2.15e-06,2.56e-06,0.0002806,0.902,5
0.388,0.000839,1.377e-05,9.5e-07,0.000601,0.6104,5
0.2216,0.001685,7.445e-05,1.67e-06,6.87e-05,0.7764,5
0.886,0.002459,0.0003564,2.74e-06,1.335e-05,0.1111,0
0.8335,0.00749,0.0001227,1.8e-06,4.84e-05,0.1584,0
0.9253,0.00327,4.524e-05,7e-07,9.537e-05,0.0717,0
0.83,0.001339,5.11e-05,5e-07,0.000578,0.1676,0
0.5635,0.0001962,2.384e-05,8.3e-07,0.014046,0.4224,0
