class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0549,1e-07,0.0001671,0.001096,0.0002297,0.9434,5
0.0967,2e-07,0.0001222,0.0003529,0.00023,0.903,5
0.1407,2.4e-07,6.83e-05,0.0002728,0.0002823,0.859,5
0.05164,2e-07,1.81e-05,0.00011754,0.0002441,0.948,5
0.0342,3e-07,6.26e-06,0.0002289,2.64e-05,0.9653,5
0.05518,3.6e-07,6.4e-06,0.0001037,3.83e-05,0.9443,5
0.06976,5.4e-07,3.9e-06,5.615e-05,2.855e-05,0.9297,5
0.05127,8e-07,3.34e-06,3.96e-05,2.06e-05,0.948,5
0.1187,1.6e-06,5e-06,8.94e-06,0.0001154,0.881,5
0.09076,1.4e-06,2.1e-06,8.46e-06,0.0001594,0.909,5
0.1267,1.2e-06,2.8e-06,1.234e-05,0.0001538,0.873,5
0.11005,8.3e-07,4.6e-06,1.514e-05,0.0001117,0.89,5
0.1324,1.67e-06,2.9e-06,7.57e-06,0.0002216,0.867,5
0.1179,8.3e-07,6.56e-06,1.055e-05,0.000304,0.882,5
0.1375,5e-07,1.59e-05,2.58e-05,0.0003493,0.8623,5
0.04095,3.6e-07,9.2e-06,2.086e-05,0.001096,0.9575,5
0.0631,3.6e-07,2.59e-05,3.27e-05,0.00299,0.934,5
0.1459,5e-07,0.000545,3.84e-05,0.014,0.8394,5
0.1632,6.6e-07,0.000645,3.47e-05,0.017,0.8193,5
0.2067,4e-07,0.0002203,3.076e-05,0.0099,0.783,5
0.0852,5.4e-07,5.72e-05,1.23e-05,0.001554,0.913,5
0.135,1.25e-06,7.33e-06,6.3e-06,0.002077,0.8633,5
0.1411,6e-07,2.146e-05,9.7e-06,0.001341,0.8574,5
0.303,8.3e-07,5.805e-05,1.8e-05,0.0003598,0.6963,5
0.593,1.4e-06,9.805e-05,1.16e-05,0.002714,0.404,0
0.6836,1.4e-06,0.001003,2.49e-05,0.00292,0.3118,0
0.8687,9.54e-06,0.001378,4.4e-06,0.001682,0.1282,0
0.9263,1.425e-05,0.000743,5.07e-06,0.0001386,0.0727,0
0.9644,1.913e-05,0.001484,2.456e-05,8.34e-05,0.03387,0
0.971,2.22e-05,0.001108,2.44e-05,2.694e-05,0.02737,0
0.8857,9.36e-06,0.0009565,1.085e-05,0.001377,0.11194,0
0.7544,9.6e-05,3.386e-05,1.85e-06,0.0007496,0.2449,0
0.2474,0.0001845,4.65e-06,1.7e-06,0.002033,0.7505,5
0.286,2.575e-05,1.3e-05,4.7e-06,0.2427,0.4712,5
0.2238,1.18e-05,6e-06,3.16e-06,0.0681,0.708,5
0.0866,7.4e-06,2.7e-06,2.44e-06,0.003746,0.909,5
0.1793,1.14e-05,3.46e-06,1.6e-06,0.0007095,0.82,5
0.0917,4.5e-06,6.85e-06,1.8e-06,0.003407,0.9043,5
0.04514,4.6e-06,5.8e-06,1.5e-06,0.00487,0.95,5
0.04828,4.53e-06,4.05e-06,1.4e-06,0.00418,0.9478,5
0.03001,1.9e-06,3.6e-06,1.67e-06,0.002977,0.967,5
0.08014,6.6e-07,1.58e-05,6.7e-06,0.00593,0.9136,5
0.2433,4e-07,4.244e-05,3.05e-05,0.001419,0.7554,5
0.0713,9.5e-07,2.2e-06,9.6e-06,0.0001408,0.928,5
0.0445,2e-07,1.42e-05,5.35e-05,0.0002036,0.955,5
0.025,1e-07,8.2e-06,0.0001117,0.0002596,0.975,5
0.01561,6e-08,2.027e-05,0.000791,0.0002491,0.9834,5
0.08655,3e-07,3.73e-05,0.007744,2.205e-05,0.906,5
0.05807,3.6e-07,5.07e-06,0.0008216,2.706e-05,0.941,5
0.1794,8e-07,5.5e-06,0.0005207,2.927e-05,0.8203,5
0.1213,1.97e-06,1.5e-06,0.000293,1.115e-05,0.8784,5
0.2174,3.76e-06,1.5e-06,3.034e-05,2.736e-05,0.7827,5
0.365,6.56e-06,1.85e-06,1.51e-05,3.505e-05,0.6353,5
0.26,5.36e-06,1.43e-06,2.84e-05,2.24e-05,0.74,5
0.4639,4.23e-06,3.2e-06,2.15e-05,3.64e-05,0.536,5
0.381,1.67e-06,5.5e-06,4.37e-05,4.7e-05,0.6187,5
0.3547,1.5e-06,9.5e-06,3.743e-05,4.727e-05,0.645,5
0.164,1.3e-06,3.93e-06,5.585e-05,3.13e-05,0.836,5
0.2522,1.9e-06,6.7e-06,2.766e-05,4.1e-05,0.747,5
0.2551,4.05e-06,3.34e-06,1.186e-05,4.15e-05,0.744,5
0.272,3.9e-06,3.64e-06,1.06e-05,4.58e-05,0.7275,5
0.276,1.85e-06,1e-05,1e-05,9.143e-05,0.724,5
0.4958,1.4e-06,2.78e-05,1.305e-05,0.0002894,0.504,5
0.4016,2.9e-06,1.8e-05,7.2e-06,0.00011176,0.598,5
0.6865,5.8e-06,0.0001701,1.9e-06,0.000559,0.313,0
0.5576,3.64e-06,0.0003605,4.3e-06,0.0006385,0.4412,0
0.749,2.26e-06,0.002348,1.28e-05,0.000789,0.248,0
0.8086,2.44e-06,0.01011,2.426e-05,0.02278,0.1583,0
0.943,1e-06,0.01646,0.0001127,0.01188,0.02867,0
0.951,9e-07,0.00843,0.0001487,0.03226,0.00809,0
0.796,1.13e-06,0.00358,0.000127,0.1887,0.0115,0
0.793,1.2e-06,0.0003498,0.0001252,0.1742,0.0323,0
0.914,1.1e-06,0.0004005,0.0001806,0.039,0.04657,0
0.683,5.4e-07,0.0002935,0.000901,0.02744,0.288,0
0.2764,6.6e-07,1.23e-05,0.0005164,0.0001278,0.7227,5
0.2295,9.5e-07,1.01e-05,3.24e-05,0.0002172,0.77,5
0.11755,7e-07,1.05e-05,2.48e-05,0.0001396,0.8823,5
0.1956,5e-07,4.905e-05,6.48e-05,0.0002283,0.804,5
0.06396,4e-07,1.085e-05,2.426e-05,0.0001111,0.936,5
0.1207,5.4e-07,3.68e-05,2.16e-05,0.0001664,0.8784,5
0.1555,5.4e-07,0.00010747,2.09e-05,0.0001917,0.8438,5
0.167,3.6e-07,0.0002913,4.727e-05,0.000966,0.832,5
0.087,4e-07,0.001285,7.52e-05,0.0001869,0.911,5
0.256,8.3e-07,0.00181,2.65e-05,0.001552,0.7407,5
0.1687,5.4e-07,0.002306,4.27e-05,0.002258,0.8267,5
0.1609,5e-07,0.000399,2.33e-05,0.008644,0.83,5
0.2778,5.4e-07,0.001124,5.33e-05,0.02783,0.693,5
0.3928,1.1e-06,0.0001274,7.3e-06,0.005833,0.601,5
0.582,6.6e-07,0.002325,5e-05,0.0196,0.3955,0
0.4128,1.55e-06,0.0002477,8.5e-06,0.013626,0.5728,5
0.497,1.85e-06,0.0008287,9.24e-06,0.02213,0.48,0
0.3425,4.1e-06,0.0001678,3.93e-06,0.02467,0.633,5
0.567,2e-06,0.0001825,7.6e-06,0.01668,0.4163,0
0.4038,1.43e-05,0.0001618,1.55e-06,0.04575,0.55,5
0.422,3.34e-06,0.000345,4.3e-06,0.0546,0.523,5
0.5327,4.274e-05,0.0004117,8e-07,0.1077,0.359,0
0.284,1.4e-05,3.266e-05,9e-07,0.04074,0.676,5
0.635,1.77e-05,5.054e-05,8.3e-07,0.1209,0.2445,0
0.785,8.7e-06,5.71e-05,1.13e-06,0.0711,0.1433,0
0.8794,3.2e-06,0.0001209,2.4e-06,0.03766,0.08295,0
0.748,4.8e-06,2.11e-05,2.7e-06,0.03091,0.221,0
0.9004,7.3e-06,1.37e-05,2.26e-06,0.03882,0.06082,0
0.801,8.2e-06,1.19e-05,3.1e-06,0.1219,0.07715,0
0.864,1.127e-05,3.76e-06,4.7e-06,0.02126,0.1151,0
0.758,1.776e-05,3.4e-06,6.3e-06,0.06726,0.175,0
0.6035,9.9e-06,2.3e-06,8.17e-06,0.012825,0.3835,0
0.547,4.3e-06,2.9e-06,1.74e-05,0.00547,0.4478,0
0.356,2.3e-06,2.7e-06,3.076e-05,0.001955,0.642,5
0.3806,2.44e-06,2.74e-06,2.295e-05,0.001288,0.6177,5
0.11835,1.55e-06,1.13e-06,1.836e-05,0.0003757,0.8813,5
0.253,2.1e-06,2.44e-06,8.76e-06,0.0008683,0.746,5
0.156,7.87e-06,6e-07,4.53e-06,0.000526,0.8438,5
0.1812,5.2e-06,1.85e-06,3.93e-06,0.00096,0.8184,5
0.2544,5.6e-06,2e-06,4.5e-06,0.000634,0.7446,5
0.4124,2.6e-06,4.196e-05,4.5e-06,0.001067,0.586,5
0.3083,6e-06,7.4e-06,3.5e-06,0.002151,0.6895,5
0.2262,1.74e-05,1.913e-05,2.86e-06,0.003206,0.771,5
0.28,2.98e-05,2.88e-05,5.6e-06,0.001828,0.718,5
0.2573,1.77e-05,0.003689,9.274e-05,0.001188,0.738,5
0.255,2.36e-05,0.004864,7.16e-05,0.01286,0.7275,5
0.0941,4.9e-06,0.0006013,0.000276,0.0005217,0.9043,5
0.2365,2.16e-05,0.001577,4.166e-05,0.00436,0.758,5
0.0524,1.13e-06,1.67e-05,2.134e-05,0.000565,0.9473,5
0.03436,1.43e-06,1.9e-06,9.54e-06,0.0001224,0.966,5
0.05664,1.97e-06,3.04e-06,1e-05,0.000243,0.9434,5
0.07947,1.55e-06,1.93e-05,9.3e-06,0.0004659,0.92,5
0.0642,1.25e-06,4.95e-06,8.935e-05,1.407e-05,0.936,5
0.06323,7.03e-06,1.25e-06,1.144e-05,1.466e-05,0.937,5
0.04996,1.53e-05,6e-07,9e-06,1.04e-05,0.95,5
0.08093,2.29e-05,8e-07,4.4e-06,2.223e-05,0.919,5
0.1338,1.13e-05,1.8e-06,4.6e-06,2.897e-05,0.8657,5
0.0787,8.9e-06,1.2e-06,3.6e-06,2.784e-05,0.9214,5
0.2766,9.2e-06,4.95e-06,2.74e-06,8.32e-05,0.723,5
0.345,8.8e-06,4.77e-06,2.74e-06,0.0002534,0.655,5
0.3887,8.2e-06,6.26e-06,4.23e-06,9.423e-05,0.611,5
0.2437,3.04e-06,6.74e-06,4.8e-06,0.0001494,0.7563,5
0.3904,3.3e-06,1.144e-05,6.7e-06,0.0003078,0.6094,5
0.698,2.1e-06,2.205e-05,1.323e-05,0.0003698,0.3015,0
0.839,8.3e-06,1.377e-05,3.8e-06,0.000166,0.1608,0
0.966,2.74e-06,8.225e-05,5.3e-06,0.000231,0.03366,0
0.927,1.496e-05,3.2e-05,8.3e-06,9.56e-05,0.0729,0
0.71,2.337e-05,1.246e-05,5.674e-05,9.847e-05,0.29,0
0.875,5.39e-05,4.905e-05,7.45e-06,0.000432,0.1248,0
0.875,6.01e-05,9.6e-06,5.66e-06,0.00345,0.1213,0
0.974,2.09e-05,3.994e-05,1.55e-06,0.01211,0.013794,0
0.931,4.4e-06,0.0001575,8.17e-06,0.03528,0.03372,0
0.905,4.62e-05,0.0001491,9.5e-07,0.02577,0.0691,0
0.9893,0.001167,0.005943,1.8e-06,5.287e-05,0.003592,0
0.983,0.000337,0.00547,8.3e-07,0.0001503,0.01081,0
0.8823,0.007164,0.001086,5.4e-07,0.002932,0.10645,0
0.765,6.45e-05,1.156e-05,6.6e-07,0.005695,0.2288,0
0.9756,4.923e-05,6.366e-05,3.6e-07,0.00413,0.02023,0
0.9507,1.526e-05,0.001243,3.3e-06,0.0003054,0.04745,0
0.8433,5.96e-06,0.00049,3e-06,0.000635,0.1556,0
0.5195,4.35e-06,7.57e-06,3.7e-06,0.001818,0.4785,0
0.591,3.6e-06,1.38e-05,6.3e-06,0.000343,0.4092,0
0.7983,5.7e-06,6.56e-06,5.4e-06,0.0002129,0.2019,0
0.8345,1.23e-05,5.4e-06,2.2e-06,0.0004473,0.1649,0
0.78,7.8e-06,6.74e-06,2.8e-06,0.003395,0.2166,0
0.816,2.23e-05,5.66e-06,1.43e-06,0.002077,0.1821,0
0.578,1.276e-05,9.9e-06,1.97e-06,0.05612,0.366,0
0.1659,1.806e-05,3.76e-06,1.1e-06,0.03268,0.8013,5
0.08795,1.91e-05,5.4e-07,1.6e-06,0.002731,0.909,5
0.0457,6.34e-05,2e-07,1.55e-06,0.000262,0.9546,5
0.05725,5.627e-05,3e-07,1.25e-06,0.0001848,0.9424,5
0.0338,0.0001813,2e-07,1e-06,0.0002432,0.966,5
0.06445,0.000896,3.6e-07,1e-06,0.002338,0.932,5
0.06714,0.0021,4e-07,5.4e-07,0.00441,0.9263,5
0.10474,0.000506,6e-07,6e-07,0.008194,0.8867,5
0.236,0.000757,1.2e-06,6e-07,0.010284,0.753,5
0.392,0.0004559,1.9e-06,9.5e-07,0.004948,0.6025,5
0.5703,0.0001876,3.5e-06,8e-07,0.006958,0.4224,0
0.702,6.187e-05,9.06e-06,1.2e-06,0.000567,0.297,0
0.8926,3.12e-05,1.085e-05,1.3e-06,0.000718,0.1068,0
0.946,6.676e-05,4.1e-06,1.1e-06,0.0009747,0.05338,0
0.9473,2.366e-05,4.95e-06,1.43e-06,0.001468,0.05093,0
0.6606,3.93e-06,6.53e-05,1.985e-05,0.001754,0.3374,0
0.484,3.8e-06,7.15e-06,2.6e-05,0.002674,0.5137,5
0.3943,9e-07,3.046e-05,0.0003226,0.01352,0.592,5
0.3381,5.4e-07,0.0001873,0.000769,0.007305,0.654,5
0.3438,1.2e-06,0.0001682,0.000631,0.00325,0.6523,5
0.5083,7e-07,0.0002438,0.000107,0.00227,0.489,0
0.1422,4.65e-06,5.36e-06,2e-06,0.002663,0.855,5
0.04874,1.97e-06,2e-06,4.5e-06,0.002525,0.9487,5
0.0375,2.56e-06,7.2e-06,8.17e-06,0.00667,0.9556,5
0.06183,9e-07,7.45e-06,4.107e-05,0.0006914,0.937,5
0.1937,1.76e-05,3.3e-06,2.15e-06,0.003164,0.8027,5
0.4175,1.09e-05,5.3e-06,4.4e-06,0.00669,0.575,5
0.4744,1.36e-05,1.58e-05,2.4e-06,0.1368,0.3887,0
0.4214,7.33e-06,6.5e-06,2.1e-06,0.02234,0.556,5
0.378,4.35e-06,1.25e-05,2e-06,0.02205,0.5996,5
0.0782,3.46e-06,8.3e-07,2.2e-06,0.002216,0.9194,5
0.03078,1.2e-06,8e-07,5.7e-06,0.003944,0.9653,5
0.05243,2.8e-06,5e-07,4.3e-06,0.003733,0.944,5
0.05478,9.5e-07,1.13e-06,3.666e-05,0.003788,0.9414,5
0.02705,2.9e-06,3e-07,5.3e-06,0.0003853,0.9727,5
0.03195,1.5e-06,5.4e-07,7.5e-06,0.000581,0.9673,5
0.01784,7e-07,6.6e-07,1.615e-05,0.0004795,0.9814,5
0.01678,2.15e-06,2.4e-07,7.6e-06,0.0007515,0.9824,5
0.01396,2.2e-06,1e-07,8.2e-06,0.0006557,0.986,5
0.010574,2e-06,1e-07,7.15e-06,0.0001706,0.9897,5
0.003744,1.6e-06,1e-07,1.26e-05,0.0002916,0.996,5
0.00571,1.8e-06,2e-07,1.097e-05,0.00010985,0.994,5
0.0108,1.8e-06,2e-07,5.84e-06,0.001171,0.988,5
0.0224,4.77e-06,2.4e-07,4.35e-06,0.002174,0.9756,5
0.0679,1.85e-05,6e-07,4.53e-06,0.0629,0.8696,5
0.4321,8.9e-06,3.04e-06,7.7e-06,0.05032,0.517,5
0.2812,1.526e-05,1.85e-06,6.56e-06,0.03897,0.6797,5
0.4036,0.0001069,1.5e-06,4.77e-06,0.1975,0.3987,0
0.5303,1.353e-05,1.04e-05,4.23e-06,0.4226,0.04733,0
0.4885,0.0001469,9e-07,6.2e-06,0.0648,0.4465,0
0.777,5.83e-05,1.9e-06,2.26e-06,0.01712,0.2058,0
0.7905,0.00011766,1.55e-06,4.65e-06,0.0674,0.1423,0
0.5483,0.0001422,9.5e-07,4.3e-06,0.0008025,0.4512,0
0.8066,3.564e-05,7e-07,9.3e-06,0.000584,0.1925,0
0.2583,1.925e-05,6e-07,6.3e-06,0.0001415,0.7417,5
0.07764,0.00037,3e-07,1.1e-06,0.001465,0.921,5
0.0864,0.0005374,9e-07,8.3e-07,0.01587,0.897,5
0.03467,0.0001078,3.6e-07,8.3e-07,0.001542,0.9634,5
0.0367,0.0002916,5e-07,5.4e-07,0.00239,0.9604,5
0.02325,0.0005665,5e-07,7e-07,0.000618,0.9756,5
0.02379,0.0001704,3.6e-07,1e-06,0.001063,0.975,5
0.009254,0.0001228,3e-07,2.8e-06,0.0001193,0.9907,5
0.01126,4.21e-05,5e-07,1.5e-06,0.000251,0.9883,5
0.005455,7.266e-05,2.4e-07,1.5e-06,0.00036,0.994,5
0.01492,3.1e-05,3e-07,1.13e-06,0.0003655,0.985,5
0.01582,4.864e-05,2.4e-07,7e-07,0.000984,0.983,5
0.04385,4.953e-05,2.4e-07,1.13e-06,0.0004468,0.955,5
0.1846,0.003714,5e-07,5.84e-06,0.00108,0.811,5
0.0918,0.0001476,2e-07,3.9e-06,0.001514,0.9062,5
0.195,0.0051,4e-07,1.365e-05,0.0362,0.763,5
0.1742,0.00852,2.4e-07,7.75e-06,0.01175,0.805,5
0.6055,0.1044,8e-07,1.025e-05,0.02602,0.264,0
0.683,0.0887,1.25e-06,1.1e-05,0.1473,0.08105,0
0.6777,0.127,2.74e-06,8.05e-06,0.1864,0.008446,0
0.353,0.2437,6.6e-06,2.9e-06,0.4026,0.0007386,4
0.3174,0.663,3.64e-06,1.85e-06,0.0182,0.001136,1
0.2351,0.746,3.76e-06,2e-06,0.01802,0.001082,1
0.531,0.3447,2.5e-06,1.067e-05,0.0649,0.06,0
0.5693,0.103,9e-07,1.07e-05,0.00851,0.319,0
0.1724,0.02489,3.6e-07,6.14e-06,0.000882,0.802,5
0.08154,0.000914,2.4e-07,1e-06,0.00257,0.915,5
0.3616,0.0003104,3.6e-07,3.46e-06,0.00098,0.637,5
0.312,0.0005474,2.4e-07,5.07e-06,0.003292,0.684,5
0.3872,0.0001024,3.6e-07,5.96e-06,0.000779,0.612,5
0.2216,2.426e-05,4e-07,9.36e-06,0.001725,0.7764,5
0.3872,0.000131,4e-07,7.7e-06,0.00577,0.607,5
0.1508,0.0001354,3.6e-07,7.57e-06,0.02094,0.8286,5
0.1492,8.75e-05,4e-07,2.5e-06,0.02255,0.8286,5
0.3535,0.0001491,7e-07,3.1e-06,0.03078,0.615,5
0.413,0.0001333,8e-07,6.4e-06,0.09985,0.4868,5
0.4702,5.984e-05,2.15e-06,1.067e-05,0.4417,0.08813,0
0.0913,2.42e-05,1.1e-06,4.53e-06,0.8394,0.06915,4
0.1244,2.384e-05,1.4e-06,8.2e-06,0.799,0.07697,4
0.2688,0.0002573,9e-07,3.4e-06,0.6626,0.0686,4
0.2996,0.0001462,1.85e-06,5.9e-06,0.624,0.07587,4
0.1976,4.584e-05,2.2e-06,2.74e-06,0.755,0.04752,4
0.3628,0.0001835,2.26e-06,5.66e-06,0.5938,0.04343,4
0.7285,8.55e-05,1.97e-06,1.276e-05,0.1691,0.1023,0
0.633,0.0002172,1.85e-06,6.5e-06,0.3047,0.06204,0
0.8013,0.0001488,1.13e-06,2.56e-06,0.00782,0.1903,0
0.643,0.0007877,9e-07,2.6e-06,0.009155,0.3467,0
0.852,0.005524,1.4e-06,1.85e-06,0.04404,0.0986,0
0.826,0.007515,1e-06,3.9e-06,0.08606,0.0801,0
0.7964,0.00824,9.5e-07,4.7e-06,0.0968,0.09906,0
0.579,0.003468,5.4e-07,7.57e-06,0.0809,0.3364,0
0.5815,0.00481,5e-07,7.7e-06,0.04355,0.3696,0
0.9424,0.000501,5e-07,3.7e-06,0.008934,0.04822,0
0.7236,0.0008426,6.6e-07,4.23e-06,0.02917,0.2462,0
0.615,0.000674,1.13e-06,5.96e-06,0.2585,0.1252,0
0.4824,0.0004282,8.3e-07,5.25e-06,0.06573,0.4517,0
0.2568,0.0001724,5e-07,4.3e-06,0.02782,0.715,5
0.1423,0.0003092,2.4e-07,3.3e-06,0.00541,0.8516,5
0.1249,0.00136,3.6e-07,3.04e-06,0.0691,0.8047,5
0.03812,0.00081,1e-07,1.7e-06,0.00233,0.959,5
0.03732,0.003063,2.4e-07,1e-06,0.002123,0.957,5
0.02927,0.000777,2e-07,6.6e-07,0.000815,0.969,5
0.02245,0.0002987,2e-07,5.4e-07,0.0004852,0.977,5
0.06104,0.0005817,3.6e-07,4e-07,0.002132,0.936,5
0.0956,0.001259,5e-07,5e-07,0.003944,0.8994,5
0.1597,0.0003762,5.4e-07,7e-07,0.0008554,0.8394,5
0.06415,0.0005326,3e-07,7e-07,0.0002468,0.935,5
0.1043,0.001072,4e-07,9e-07,0.0002756,0.8945,5
0.0721,0.00010127,2e-07,1.13e-06,0.000876,0.927,5
0.07,6.42e-05,3.6e-07,8.3e-07,0.0006156,0.929,5
0.02507,9.04e-05,2.4e-07,9e-07,0.000168,0.9746,5
0.05145,7.64e-05,2e-07,3.34e-06,8.23e-05,0.948,5
0.04996,7.09e-05,3e-07,4.9e-06,2.31e-05,0.95,5
0.0824,1.764e-05,3.6e-07,1.11e-05,2.253e-05,0.9175,5
0.29,2.04e-05,6e-07,7e-06,0.0002978,0.7095,5
0.1396,4.935e-05,6.6e-07,2.3e-06,0.00391,0.856,5
0.2482,4.387e-05,6.6e-07,6.4e-06,0.014496,0.738,5
0.2898,2.47e-05,5e-07,1.085e-05,0.004013,0.706,5
0.2197,2.563e-05,5.4e-07,4.7e-06,0.00776,0.7725,5
0.4082,1e-05,1.3e-06,1.1e-05,0.01668,0.575,5
0.4158,3.48e-05,5.4e-07,1.09e-05,0.006466,0.5776,5
0.7163,4.16e-05,1e-06,1.87e-05,0.064,0.2195,0
0.5205,0.00015,8e-07,1.78e-05,0.1915,0.2876,0
0.2336,6.247e-05,9e-07,6.1e-06,0.6353,0.1316,4
0.3027,0.0002222,5.4e-07,7.57e-06,0.151,0.546,5
0.1593,4.53e-05,3.6e-07,3.76e-06,0.01208,0.8286,5
0.1761,2.35e-05,3.6e-07,8.1e-06,0.00607,0.818,5
0.2161,3.21e-05,5.4e-07,6.56e-06,0.02386,0.76,5
0.1315,3.666e-05,2.4e-07,5.1e-06,0.001357,0.867,5
0.1459,6.05e-05,2.4e-07,5.1e-06,0.00519,0.8486,5
0.2556,5.93e-05,3e-07,5.5e-06,0.007133,0.737,5
0.4336,4.36e-05,5.4e-07,3.64e-06,0.00518,0.561,5
0.1663,2.223e-05,3.6e-07,3.7e-06,0.00616,0.8276,5
0.3384,3.28e-05,9e-07,5.07e-06,0.05875,0.603,5
0.2266,2.86e-05,8e-07,3.9e-06,0.0534,0.7197,5
0.1742,5.525e-05,9.5e-07,3.46e-06,0.613,0.2128,4
0.174,3.01e-05,8.3e-07,4.05e-06,0.09125,0.735,5
0.224,1.234e-05,1.7e-06,8.17e-06,0.1836,0.593,5
0.1577,1.72e-05,1.2e-06,3.7e-06,0.0513,0.791,5
0.2502,4e-05,3.6e-07,8.4e-06,0.005356,0.744,5
0.2218,1.75e-05,3.6e-07,2.31e-05,0.0006895,0.7773,5
0.3484,0.000202,3e-07,4.47e-05,0.005302,0.646,5
0.3618,9.185e-05,4e-07,5.16e-05,0.0004044,0.6377,5
0.5825,0.001331,3.6e-07,5e-05,9.79e-05,0.4163,0
0.1461,0.0001295,2e-07,1.89e-05,7.63e-05,0.8535,5
0.1152,0.000285,2e-07,1.264e-05,3.67e-05,0.885,5
0.08295,0.0003734,1e-07,2.39e-05,3.034e-05,0.9165,5
0.08295,0.0003257,1e-07,8.64e-06,9.82e-05,0.9165,5
0.0649,7.96e-05,1e-07,1.29e-05,5.59e-05,0.935,5
0.0386,0.000207,6e-08,7.7e-06,3.61e-05,0.9614,5
0.0171,0.0001503,6e-08,2.44e-06,5.656e-05,0.9824,5
0.02576,6.57e-05,6e-08,3.1e-06,7.71e-05,0.974,5
0.03162,4.29e-05,1e-07,2.4e-06,0.0002081,0.968,5
0.01764,5.41e-05,6e-08,2.56e-06,0.0006146,0.982,5
0.0279,8.5e-06,2e-07,6.5e-06,0.0004776,0.971,5
0.05603,2.25e-05,1e-07,7.45e-06,0.0004692,0.944,5
0.1365,1.59e-05,3e-07,7.75e-06,0.0002217,0.863,5
0.2206,7.105e-05,4e-07,5.36e-06,0.0002173,0.7793,5
0.2964,9.92e-05,8e-07,5.1e-06,0.00121,0.702,5
0.3433,0.0001223,1.43e-06,3.7e-06,0.002392,0.654,5
0.1918,1.144e-05,1.7e-06,5.2e-06,0.000914,0.807,5
0.3906,3.79e-05,6.6e-07,7.45e-06,0.001408,0.6074,5
0.54,4.97e-05,7e-07,1.323e-05,0.0004964,0.4597,0
0.6714,3.624e-05,6e-07,1.866e-05,0.001208,0.3271,0
0.6055,0.0001098,5e-07,1.2e-05,0.0002266,0.394,0
0.7026,8.07e-05,5.4e-07,2.116e-05,0.001624,0.2954,0
0.7217,2.4e-05,1.13e-06,2.444e-05,0.001347,0.2764,0
0.532,4.9e-06,2.56e-06,0.0001036,0.003733,0.4644,0
0.3708,4.9e-06,1.55e-06,0.0001041,0.0004208,0.6284,5
0.397,1.05e-05,9.5e-07,6.014e-05,0.0003614,0.6025,5
0.282,1.085e-05,7e-07,4.15e-05,9.763e-05,0.718,5
0.2402,5.2e-06,9.5e-07,2.88e-05,0.002031,0.758,5
0.2048,1.9e-06,2.26e-06,3.49e-05,0.001027,0.7944,5
0.396,5.36e-06,1.5e-06,3.21e-05,0.002417,0.6016,5
0.574,5.84e-06,2.26e-06,3.96e-05,0.005466,0.4202,0
0.4119,3.8e-06,2.6e-06,4.84e-05,0.00769,0.5806,5
0.2402,5.66e-06,7e-07,3.05e-05,0.001991,0.758,5
0.3877,1.013e-05,6e-07,5.704e-05,0.0004716,0.6123,5
0.706,5.1e-06,1.55e-06,5.77e-05,0.003883,0.2898,0
0.665,2e-06,3.64e-06,0.0001203,0.005726,0.329,0
0.5615,1.67e-06,3.64e-06,9.33e-05,0.002415,0.4358,0
0.6323,1.6e-06,5.07e-06,0.000134,0.0002441,0.3672,0
