class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.158,0.001045,2.74e-06,9e-07,3.797e-05,0.841,5
0.5757,0.001266,7e-06,6e-07,6.27e-05,0.4229,0
0.6953,0.002419,5.84e-06,9e-07,3.07e-05,0.3025,0
0.7417,0.0008516,6.7e-06,1.8e-06,1.27e-05,0.2573,0
0.806,0.001886,7.33e-06,3.3e-06,4.65e-06,0.1917,0
0.9106,0.001596,1.1e-05,2.86e-06,2.56e-06,0.0875,0
0.7593,0.0001945,1.64e-05,5.54e-06,2.1e-06,0.2408,0
0.8857,0.0002309,1.37e-05,4.05e-06,2.3e-06,0.1137,0
0.7793,0.0001618,1e-05,2e-06,7.57e-06,0.2207,0
0.8667,0.0001121,1.156e-05,2.3e-06,6.2e-06,0.1329,0
0.7065,0.0001404,5.54e-06,1.3e-06,1.574e-05,0.2932,0
0.627,0.0003715,3.64e-06,1.67e-06,1.3e-05,0.3728,0
0.6934,0.0002236,3.1e-06,2.6e-06,9.9e-06,0.3064,0
0.6655,0.0002544,3.2e-06,4.8e-06,5.54e-06,0.3345,0
0.524,0.001049,2.9e-06,1.5e-06,2.22e-05,0.4749,0
0.4106,0.000746,2.9e-06,1.55e-06,2.223e-05,0.5884,5
0.952,0.005703,2.6e-06,5e-07,7.6e-05,0.042,0
0.874,0.006466,2.44e-06,6e-07,0.0002189,0.11945,0
0.81,0.00804,3.46e-06,6e-07,0.0001842,0.1821,0
0.41,0.002808,2.56e-06,8e-07,0.0001472,0.5874,5
0.5303,0.004597,1.25e-06,1.1e-06,0.000412,0.4644,0
0.2386,0.00281,1.2e-06,1.1e-06,0.0001564,0.7583,5
0.615,0.001057,4.6e-06,9.5e-07,3.29e-05,0.3835,0
0.5596,0.001231,2.74e-06,9e-07,8.96e-05,0.4392,0
0.951,0.0005493,1.55e-05,6e-07,7.87e-06,0.04828,0
0.977,0.000492,2.646e-05,9.5e-07,2.6e-06,0.0224,0
0.9824,0.0002701,4.286e-05,7e-07,2.7e-06,0.01718,0
0.9478,0.0001525,2.16e-05,2.56e-06,2.1e-06,0.05194,0
0.9604,0.000357,5.335e-05,3.1e-06,1.55e-06,0.03918,0
0.9517,0.0004013,2.164e-05,4.53e-06,2.4e-06,0.04758,0
0.967,0.0001761,4.63e-05,4.77e-06,1.43e-06,0.03265,0
0.9604,0.0003648,3.535e-05,3.76e-06,1.67e-06,0.03897,0
0.989,0.0007687,4.9e-05,3e-06,1e-06,0.01024,0
0.9517,0.0001937,1.99e-05,2.3e-06,2.56e-06,0.04788,0
0.8604,0.000352,1.276e-05,2.26e-06,1.51e-05,0.1392,0
0.9585,0.0004613,3.84e-05,7e-07,1.526e-05,0.04108,0
0.801,0.0004475,8.76e-06,1.85e-06,1.216e-05,0.1985,0
0.9478,0.000697,8.2e-06,1.2e-06,1.63e-05,0.0519,0
0.901,0.000422,4.6e-06,1.7e-06,9.66e-06,0.0987,0
0.9795,0.000925,3.76e-06,8.3e-07,1.407e-05,0.01982,0
0.9717,0.001637,2.1e-06,1.13e-06,1.293e-05,0.02667,0
0.9624,0.0007668,1.7e-06,9.5e-07,4.16e-05,0.03653,0
0.96,0.000848,2.26e-06,9.5e-07,2.69e-05,0.0393,0
0.97,0.0009513,2.44e-06,1.3e-06,1.25e-05,0.0284,0
0.974,0.0005674,2.5e-06,1.1e-06,9.95e-06,0.02516,0
0.9707,0.0004811,2.74e-06,9e-07,1.305e-05,0.02881,0
0.659,0.0002835,1.97e-06,2.2e-06,3.946e-05,0.3408,0
0.967,0.001645,2.56e-06,1.9e-06,5.6e-06,0.03168,0
0.9224,0.0021,1.55e-06,2e-06,1.52e-05,0.07556,0
0.5503,0.000743,2.2e-06,2.1e-06,1.806e-05,0.449,0
0.67,0.005966,2.26e-06,1.25e-06,7.26e-05,0.3242,0
0.531,0.002462,2.8e-06,1.43e-06,3.177e-05,0.4666,0
0.28,0.010124,2.56e-06,1.43e-06,9.525e-05,0.7095,5
0.2015,0.001185,1.7e-06,1e-06,5.144e-05,0.7974,5
0.1696,0.001717,1.7e-06,6.6e-07,6.986e-05,0.8286,5
0.433,0.000314,4.05e-06,6e-07,5.513e-05,0.567,5
0.645,0.0004926,1.37e-05,5.4e-07,2.75e-05,0.3547,0
0.365,0.0001336,5.5e-06,7e-07,4.745e-05,0.6353,5
0.9326,0.001822,4.053e-05,3.6e-07,1.05e-05,0.066,0
0.986,0.002565,1.93e-05,2e-07,1.05e-05,0.011696,0
0.9844,0.002682,1.603e-05,3e-07,7.3e-06,0.01279,0
0.9478,0.0004764,8e-06,6.6e-07,7.9e-06,0.05164,0
0.8286,0.000853,3.46e-06,1.7e-06,1.01e-05,0.1709,0
0.658,0.0004725,4.6e-06,3e-06,6.26e-06,0.3416,0
0.8623,0.001096,4.3e-06,3.04e-06,4.9e-06,0.137,0
0.954,0.00837,4e-06,3.9e-06,2.4e-06,0.03735,0
0.5137,0.0002226,1.7e-06,7.5e-06,9.5e-06,0.486,0
0.498,0.00011593,1.25e-06,1.615e-05,1.16e-05,0.502,5
0.3953,0.0001053,1.67e-06,1.144e-05,1.06e-05,0.605,5
0.5166,0.0001132,3.16e-06,8.9e-06,1.06e-05,0.4834,0
0.7134,0.0003228,6.74e-06,4.05e-06,9.1e-06,0.2861,0
0.8403,0.0005302,8.3e-06,3e-06,9.5e-06,0.1592,0
0.5913,0.0001976,4.2e-06,4.95e-06,1.74e-05,0.4084,0
0.8594,0.0002446,1.59e-05,1.3e-06,1.64e-05,0.1403,0
0.8354,0.0009623,9.8e-06,2.3e-06,1.043e-05,0.1633,0
0.4026,0.0002104,1.08e-05,2.26e-06,9.4e-06,0.597,5
0.795,0.0006313,1.54e-05,6.26e-06,2.1e-06,0.2048,0
0.263,0.0001506,7.9e-06,2.56e-06,6.6e-06,0.7373,5
0.1644,0.0001919,4e-06,3.93e-06,4.77e-06,0.8354,5
0.165,9.143e-05,3.8e-06,2.9e-06,5.84e-06,0.835,5
0.4302,0.0001549,2.74e-06,1.85e-06,2.3e-05,0.57,5
0.3362,0.0001787,1.8e-06,1.8e-06,3.58e-05,0.6636,5
0.7227,0.0005255,3.16e-06,1.7e-06,2.32e-05,0.2764,0
0.738,0.0002575,4.2e-06,2.1e-06,1.234e-05,0.2622,0
0.736,0.0002978,3.76e-06,1.43e-06,1.75e-05,0.2634,0
0.722,0.000229,3.1e-06,1.2e-06,2.76e-05,0.2776,0
0.6694,0.0002959,7.75e-06,1.25e-06,1.76e-05,0.33,0
0.9136,0.0002975,1.29e-05,2.2e-06,7.8e-06,0.0857,0
0.4521,6.187e-05,5.66e-06,5.3e-06,7.6e-06,0.5474,5
0.926,0.0003963,3.8e-06,1.85e-06,2.14e-05,0.07385,0
0.8984,0.0002553,3.1e-06,3e-06,1.22e-05,0.1012,0
0.8574,0.000288,6.85e-06,2.6e-06,5.54e-06,0.1422,0
0.8657,0.000903,6.3e-06,2.3e-06,5.4e-06,0.1335,0
0.9604,0.002314,7.9e-06,1.85e-06,5.5e-06,0.03745,0
0.963,0.0006,2.295e-05,3.76e-06,3.7e-06,0.03653,0
0.991,0.001584,1.15e-05,8.3e-07,8.34e-06,0.006847,0
0.9844,0.01457,1.75e-05,1.3e-06,3.64e-06,0.001045,0
0.9834,0.01412,4.05e-06,1.13e-06,1.4e-05,0.002148,0
0.947,0.05145,5.4e-06,1.1e-06,1.055e-05,0.001569,0
0.9556,0.04324,9e-06,1.12e-05,1.97e-06,0.001158,0
0.983,0.01662,9.6e-06,3.46e-06,2e-06,0.000948,0
0.991,0.00795,1.496e-05,7.03e-06,6.6e-07,0.0007167,0
0.992,0.007183,6.866e-05,3.64e-06,7e-07,0.0005336,0
0.9917,0.002249,2.15e-05,5.9e-06,4e-07,0.00646,0
0.9937,0.0025,4.2e-06,8.3e-06,3.6e-07,0.00341,0
0.991,0.007046,8.34e-06,3.04e-06,8.3e-07,0.002052,0
0.9873,0.006405,4e-06,4.23e-06,1.13e-06,0.006172,0
0.994,0.00448,9.7e-06,2e-06,8.3e-07,0.001509,0
0.9756,0.02142,2.9e-05,8.3e-07,3.7e-06,0.002657,0
0.9756,0.01738,1.79e-05,5e-07,7.15e-06,0.006935,0
0.941,0.05542,1.305e-05,5.4e-07,1.26e-05,0.00378,0
0.937,0.06204,1.16e-05,3.6e-07,2.164e-05,0.0006404,0
0.987,0.00823,1.01e-05,4e-07,9.2e-06,0.00469,0
0.9897,0.00595,4.23e-06,6e-07,7.57e-06,0.003874,0
0.874,0.000168,3.64e-06,1.43e-06,2.563e-05,0.1259,0
0.977,0.000389,2.56e-06,4e-07,4.846e-05,0.02249,0
0.927,0.0001704,3.1e-06,8e-07,9.09e-05,0.07306,0
0.9775,0.0002992,2.56e-06,6e-07,3.65e-05,0.02232,0
0.891,9.08e-05,2.4e-06,2.6e-06,2.37e-05,0.10895,0
0.8965,0.00011045,1.4e-06,2.9e-06,2.91e-05,0.10297,0
0.874,0.00010663,1.6e-06,4.05e-06,1.97e-05,0.126,0
0.7993,5.096e-05,2.4e-06,6.7e-06,1.913e-05,0.2007,0
0.839,3.445e-05,2.2e-06,1.03e-05,1.866e-05,0.1608,0
0.59,4.655e-05,2.56e-06,9.06e-06,1.79e-05,0.41,0
0.7974,0.0002522,2e-06,6.6e-06,9.95e-06,0.2024,0
0.731,0.0001015,1.5e-06,1.5e-05,8.2e-06,0.269,0
0.673,0.0001231,1.55e-06,1.323e-05,9.4e-06,0.3267,0
0.4822,9.716e-05,1.97e-06,1.63e-05,5.8e-06,0.5176,5
0.57,0.0001016,1.97e-06,1.746e-05,6.56e-06,0.43,0
0.624,9.89e-05,2.9e-06,2.31e-05,5.25e-06,0.3755,0
0.635,0.0002763,3.16e-06,1.526e-05,4.05e-06,0.3645,0
0.902,0.00102,3.64e-06,9.3e-06,2.26e-06,0.0971,0
0.949,0.00227,9.4e-06,4.4e-06,2.7e-06,0.04855,0
0.987,0.000793,2.223e-05,1.29e-05,6.6e-07,0.01279,0
0.9927,0.0004618,2.69e-05,5.7e-06,1e-06,0.006733,0
0.976,0.0003128,2.3e-05,5.3e-06,2.1e-06,0.0235,0
0.7583,0.0001665,9.1e-06,9.7e-06,2.5e-06,0.2416,0
0.9707,0.0004022,1.407e-05,3.6e-06,1.67e-06,0.02902,0
0.955,0.000437,8.05e-06,2.7e-06,3.8e-06,0.04443,0
0.952,0.000542,3.76e-06,3.4e-06,3e-06,0.04752,0
0.8105,4.524e-05,4.9e-06,4.7e-06,7.9e-06,0.1896,0
0.8853,7.13e-05,4.23e-06,3.04e-06,8.3e-06,0.1148,0
0.9365,9.51e-05,5.07e-06,2.2e-06,6.1e-06,0.0636,0
0.983,0.0002257,8e-06,6e-07,4.35e-06,0.01707,0
0.9907,0.002464,4.9e-06,8.3e-07,2.5e-06,0.0064,0
0.9336,0.000761,1.21e-05,1.2e-06,3.04e-06,0.0657,0
0.9546,0.000624,1.43e-05,1.1e-06,2.6e-06,0.04507,0
0.9116,0.0002143,3.47e-05,1.2e-06,4.35e-06,0.0885,0
0.6333,0.0001074,1.54e-05,2.5e-06,6.14e-06,0.3665,0
0.8735,0.0002221,1.675e-05,2e-06,3.1e-06,0.1259,0
0.849,0.0002892,1.53e-05,2.44e-06,3.46e-06,0.1505,0
0.798,0.0002573,1.33e-05,1.9e-06,9e-06,0.2017,0
0.7046,0.0002663,6e-06,4.3e-06,7.45e-06,0.295,0
0.4185,0.0001268,2.44e-06,3.5e-06,1.82e-05,0.581,5
0.622,0.0001842,2.9e-06,3.3e-06,1.45e-05,0.3774,0
0.4949,0.000724,1.8e-06,4.23e-06,1.32e-05,0.505,5
0.797,0.001725,4.2e-06,4.53e-06,7.7e-06,0.2014,0
0.933,0.0003076,2.56e-06,2.6e-06,1.144e-05,0.0661,0
0.9937,0.001654,6.1e-06,1.97e-06,2.3e-06,0.005196,0
0.9795,0.001154,7.87e-06,8e-07,1.85e-05,0.01932,0
0.9224,0.0002818,7.45e-06,1.3e-06,1.92e-05,0.07733,0
0.9673,0.000547,1.49e-05,1.13e-06,1.45e-05,0.03195,0
0.975,0.000673,4.476e-05,9.5e-07,2.46e-05,0.02365,0
0.9697,0.0004613,2.325e-05,1e-06,2.545e-05,0.02974,0
0.9863,0.001213,2.277e-05,6e-07,3.2e-05,0.01219,0
0.9834,0.0002725,8.3e-06,1.5e-06,1.13e-05,0.01596,0
0.9917,0.0002391,1.23e-05,1.85e-06,8.94e-06,0.007904,0
0.9424,9.4e-05,2.635e-05,2.74e-06,2.027e-05,0.0576,0
0.9917,0.0002278,8.327e-05,1.8e-06,8.05e-06,0.00789,0
0.9897,0.0001248,2.98e-05,2.2e-06,3.04e-06,0.01017,0
0.99,0.002136,1.97e-05,8.3e-07,5.25e-06,0.00756,0
0.9883,0.0007486,2.515e-05,1.5e-06,4.65e-06,0.011,0
0.9854,0.000683,1.8e-05,1.6e-06,6.44e-06,0.0138,0
0.9893,0.0006413,1.6e-05,7e-07,6e-06,0.00963,0
0.986,0.000338,1.305e-05,5e-07,7.2e-06,0.014145,0
0.9805,0.0007067,7.57e-06,5e-07,9.24e-06,0.01842,0
0.703,0.0002534,7.5e-06,1.7e-06,1.395e-05,0.2964,0
0.8794,0.000551,3.93e-06,1.2e-06,1.2e-05,0.12,0
0.921,0.0004694,3.7e-06,1.3e-06,1.23e-05,0.0782,0
0.9487,0.000687,1.97e-06,1.67e-06,1.21e-05,0.0507,0
0.9136,0.0003514,2.56e-06,1.25e-06,2.28e-05,0.08563,0
0.9355,0.0003757,2.5e-06,8.3e-07,3.076e-05,0.06396,0
0.8813,0.000591,2.5e-06,1e-06,4.14e-05,0.11835,0
0.9204,0.001374,2.8e-06,1.5e-06,1.734e-05,0.07806,0
0.972,0.00379,2.5e-06,1.85e-06,1.35e-05,0.02412,0
0.967,0.002203,4.2e-06,1.5e-06,6.9e-06,0.03114,0
0.8394,0.00807,5.9e-06,4.2e-06,5.6e-06,0.1526,0
0.9443,0.004402,3.46e-06,3.64e-06,2.8e-06,0.05087,0
0.957,0.011856,9.66e-06,1.29e-05,8e-07,0.03084,0
0.9536,0.00368,4.1e-06,7.15e-06,2.15e-06,0.04248,0
0.956,0.012276,6.44e-06,4.8e-06,1.67e-06,0.03117,0
0.977,0.012726,4.1e-06,1.6e-06,3.46e-06,0.00995,0
0.957,0.0395,5.5e-06,1.85e-06,3.5e-06,0.00353,0
0.961,0.003689,6.3e-06,2.3e-06,2.4e-06,0.03506,0
0.8896,0.0001755,2.21e-05,1e-06,2.1e-05,0.1102,0
0.5176,8.24e-05,5.54e-06,3.1e-06,1.14e-05,0.4822,0
0.9175,5.85e-05,4.53e-06,1.2e-06,5.704e-05,0.0825,0
0.9575,0.00011337,3.76e-06,9.5e-07,3.344e-05,0.04233,0
0.959,0.000261,3.7e-06,3e-07,0.001545,0.03928,0
0.983,0.0003626,5.9e-06,2.4e-07,0.0002352,0.01631,0
0.87,0.000368,3.8e-06,3.6e-07,0.000841,0.1285,0
0.981,0.001404,9.54e-06,2e-07,0.0003924,0.01715,0
0.884,0.001016,4.6e-06,3e-07,0.001498,0.11346,0
0.8,0.0008492,6.2e-06,2.4e-07,0.001133,0.1982,0
0.72,0.001368,4.95e-06,3.6e-07,0.0002582,0.2776,0
0.831,0.000616,3.6e-06,3.6e-07,0.000264,0.1681,0
0.9033,0.0002813,9.06e-06,5e-07,3.63e-05,0.0965,0
0.785,0.0003176,1.54e-05,7e-07,2.92e-05,0.2146,0
0.9414,0.0007663,2.99e-05,7e-07,1.895e-05,0.05817,0
0.655,0.0001898,2.27e-05,5.84e-06,1.246e-05,0.345,0
0.984,0.000694,7.22e-05,8.3e-07,1.943e-05,0.015396,0
0.939,0.001158,5.32e-05,1.1e-06,1.764e-05,0.06012,0
0.9907,0.0005574,4.19e-05,8e-07,9.5e-06,0.00884,0
0.941,0.001474,5.7e-06,1.6e-06,9.9e-06,0.05765,0
0.562,0.000409,5.5e-06,2.1e-06,1.46e-05,0.4375,0
0.79,0.0005345,7.33e-06,2.2e-06,1.41e-05,0.2094,0
0.8257,0.000787,1.68e-05,5.3e-06,3.34e-06,0.1737,0
0.9854,0.01053,4.876e-05,5.35e-05,2.4e-07,0.00413,0
0.9644,0.01767,2.784e-05,2.986e-05,6e-07,0.0182,0
0.969,0.02686,6.23e-05,1.913e-05,6e-07,0.003786,0
0.9014,0.009445,2.65e-05,3.05e-05,2.5e-06,0.08905,0
0.985,0.003494,6.634e-05,1.33e-05,1.6e-06,0.011246,0
0.955,0.000988,8.46e-06,1.043e-05,2.15e-06,0.04413,0
0.983,0.000582,6.9e-06,1.156e-05,1.8e-06,0.01665,0
0.506,0.0001999,3.5e-06,0.0001802,9.5e-07,0.494,0
0.9907,0.001724,1.19e-05,2.795e-05,2.4e-07,0.007572,0
0.9844,0.005352,2.4e-05,2.04e-05,2e-07,0.00981,0
0.8306,0.000748,7.57e-06,1.174e-05,1.13e-06,0.1687,0
0.969,0.005585,1.764e-05,1.97e-06,1.43e-06,0.02557,0
0.857,0.00091,9.24e-06,4.8e-06,2.26e-06,0.1417,0
0.951,0.006344,1.436e-05,1e-06,6e-06,0.043,0
0.99,0.002756,4.05e-06,1.25e-06,4.8e-06,0.006927,0
0.982,0.01541,6.44e-06,1.55e-06,5.2e-06,0.002792,0
0.9077,0.0913,1.54e-05,1.5e-06,4.5e-06,0.00104,0
0.8306,0.1667,3.487e-05,3.3e-06,5.84e-06,0.002684,0
0.91,0.0835,1.19e-05,7.7e-06,4.3e-06,0.0065,0
0.957,0.04092,1.687e-05,1.1e-06,7e-06,0.002628,0
0.94,0.0588,4.12e-05,6e-07,1.8e-05,0.00117,0
0.8345,0.163,5.3e-05,1.7e-06,6.26e-06,0.00237,0
0.7656,0.2335,0.0003178,9e-07,1.37e-05,0.000842,0
0.953,0.04245,0.00024,8e-07,1.127e-05,0.00445,0
0.9243,0.0689,9.91e-05,1.2e-06,5.2e-06,0.00647,0
0.8296,0.166,4.023e-05,1.1e-06,8.76e-06,0.004417,0
0.776,0.219,0.0001274,2.9e-06,2.74e-06,0.004562,0
0.7856,0.2123,0.0002085,2.3e-06,4.05e-06,0.00206,0
0.9155,0.0832,7.56e-05,3.9e-06,1.2e-06,0.001327,0
0.937,0.062,0.0004423,2e-06,2.8e-06,0.0004153,0
0.973,0.02455,0.0002192,4.2e-06,1.5e-06,0.002329,0
0.5,0.4949,0.004368,7.87e-06,3.5e-06,0.0002913,0
0.7,0.2976,0.00126,1.97e-06,7.45e-06,0.000505,0
0.5664,0.431,0.002146,1.67e-06,2.044e-05,0.0001025,0
0.613,0.3796,0.00743,1.2e-06,4.28e-05,0.0001782,0
0.9155,0.0808,0.001327,8.3e-07,9.257e-05,0.002045,0
0.8403,0.152,0.006447,6.6e-07,0.000301,0.001017,0
0.973,0.02042,0.0004077,1e-07,0.002153,0.00411,0
0.9717,0.001152,0.00013,6e-08,0.002012,0.02504,0
0.9897,0.002943,6.616e-05,6e-08,0.0003922,0.006966,0
0.995,0.001091,7.993e-05,6e-08,0.0004537,0.00374,0
0.99,0.0002431,5.52e-05,6e-08,0.0003285,0.00909,0
0.998,0.000533,0.000299,6e-08,0.0003438,0.000944,0
0.9805,0.000303,4.56e-05,2e-07,8.99e-05,0.01892,0
0.9785,0.000633,3.886e-05,2e-07,0.0001535,0.02092,0
0.8647,0.0002816,3.42e-05,6e-07,3.01e-05,0.1349,0
0.944,0.000769,7.564e-05,5e-07,3.26e-05,0.05484,0
0.9863,0.001692,0.00203,2.3e-06,7.3e-06,0.00994,0
0.8823,0.01353,0.1039,7.4e-06,5.2e-06,0.0005474,0
0.8774,0.002428,0.1185,1.14e-05,9.2e-06,0.001595,0
0.979,0.007336,0.004135,4.4e-06,4.95e-06,0.00969,0
0.812,0.0006137,0.000733,2.74e-06,1.8e-05,0.1868,0
0.975,0.001681,0.00045,1.8e-06,4.05e-06,0.02228,0
0.9717,0.003714,0.0001627,1.55e-06,5.36e-06,0.02457,0
0.961,0.004494,8.43e-05,9.5e-07,7.3e-06,0.03412,0
0.9233,0.004753,0.0003443,2.86e-06,1.43e-05,0.0712,0
0.7188,0.01605,0.00012124,6.6e-07,9.257e-05,0.265,0
0.53,0.001427,1.204e-05,3.6e-07,0.0001574,0.4692,0
0.55,0.0005717,7.4e-06,2.4e-07,0.0008674,0.4487,0
0.7065,0.001568,1.37e-05,3.6e-07,0.0002439,0.2922,0
0.847,0.001018,1.23e-05,2.4e-07,0.0005727,0.151,0
0.77,0.002403,9.83e-06,5e-07,0.0004807,0.2268,0
0.768,0.00138,4.1e-06,5.4e-07,0.000853,0.2296,0
0.945,0.00512,2.36e-05,7e-07,0.0003214,0.04996,0
0.381,0.0001444,2.8e-06,1.6e-06,0.000127,0.6187,5
0.6235,0.0001918,1.1e-05,1.8e-06,6.38e-05,0.3767,0
0.9277,0.003176,1.675e-05,1.97e-06,4.74e-05,0.0692,0
0.8496,0.01907,1.36e-05,3.4e-06,4.01e-05,0.1309,0
0.645,0.001468,2.86e-06,2.1e-06,6.795e-05,0.3535,0
0.5337,0.00062,3e-06,1.3e-06,0.0002335,0.4653,0
0.3818,0.0002968,1.43e-06,2.3e-06,0.000118,0.6177,5
0.554,0.0002997,1.9e-06,1.8e-06,0.0001284,0.4456,0
0.3953,6.104e-05,3.3e-06,2e-06,0.0001905,0.605,5
0.8213,0.000631,4.6e-06,7e-07,0.0001825,0.1777,0
0.9277,0.0004504,5.07e-06,7e-07,0.0001174,0.07153,0
0.978,0.0008655,3.9e-06,2e-07,0.001548,0.01994,0
0.984,0.001787,6.7e-06,2e-07,0.000797,0.01337,0
0.9453,0.000551,5.9e-06,3e-07,0.0001822,0.054,0
0.9775,0.005608,9.1e-06,2e-07,0.0003223,0.0163,0
0.9727,0.001916,8.2e-06,3e-07,6.31e-05,0.02557,0
0.9355,0.0004675,4.35e-06,6e-07,0.0001122,0.0638,0
0.9214,0.0002214,7.33e-06,1e-06,2.193e-05,0.0783,0
0.8506,0.0001628,7.87e-06,1.7e-06,4.12e-05,0.1489,0
0.92,0.000457,5.66e-06,1.67e-06,2.044e-05,0.07935,0
0.897,0.001083,7.87e-06,1.3e-06,2.98e-05,0.1016,0
0.659,0.000144,1.12e-05,2.474e-05,6.44e-06,0.3408,0
0.7744,0.000292,1.6e-05,7.6e-06,6.4e-06,0.2255,0
0.458,0.0002253,4e-06,8.2e-06,1.377e-05,0.542,5
0.65,0.0005674,4.65e-06,3.3e-06,6.1e-05,0.3494,0
0.626,0.0001234,3.34e-06,4.35e-06,6.694e-05,0.3738,0
0.6987,0.0007043,2.2e-06,3.93e-06,8.35e-05,0.3005,0
0.984,0.005447,1.5e-06,8e-07,7.04e-05,0.01086,0
0.9907,0.00441,1.25e-06,5.4e-07,0.00011176,0.005238,0
0.9717,0.008865,9.5e-07,9e-07,0.0003965,0.01895,0
0.959,0.001443,1.5e-06,5.4e-07,0.0003211,0.03918,0
0.8057,0.0003364,3.34e-06,8.3e-07,0.000312,0.1936,0
0.553,0.0001426,2.4e-06,6e-07,0.00704,0.4395,0
0.506,0.0001425,4.05e-06,3.6e-07,0.003143,0.4905,0
0.3682,7.22e-05,3e-06,5e-07,0.003431,0.6284,5
0.3828,0.0001943,3.16e-06,3e-07,0.0048,0.612,5
0.1666,3.654e-05,4.95e-06,5e-07,0.0001587,0.833,5
0.525,0.0001271,9e-06,3e-07,0.0006814,0.4744,0
0.445,0.0002444,6.74e-06,3e-07,0.000379,0.554,5
0.859,0.001216,1.985e-05,3e-07,4.09e-05,0.14,0
0.9253,0.006653,5.96e-06,2.4e-07,0.000292,0.0678,0
0.9736,0.00912,5.1e-06,2e-07,0.00013,0.01688,0
0.971,0.01319,1.293e-05,2e-07,4.375e-05,0.01533,0
0.9595,0.00406,1.1e-05,3.6e-07,3.487e-05,0.03598,0
0.8247,0.01398,4.1e-06,5e-07,0.0004041,0.1605,0
0.912,0.005703,7.8e-06,6.6e-07,3.815e-05,0.0817,0
0.853,0.001237,6.1e-06,1.8e-06,2.58e-05,0.1458,0
0.981,0.00429,5.84e-06,2.2e-06,2.86e-06,0.01455,0
0.9478,0.002426,1.57e-05,3.4e-06,2.56e-06,0.04996,0
