class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0005608,0.3596,0.1637,8.1e-06,0.4766,4.05e-06,4
0.000316,0.2308,0.01747,1.55e-06,0.751,4.77e-06,4
0.001187,0.3596,0.02519,1.55e-06,0.614,4e-06,4
0.002392,0.3726,0.0655,1.1e-06,0.5596,7.57e-06,4
0.00463,0.2013,0.001676,4e-07,0.7925,1.276e-05,4
0.01099,0.2744,0.0003269,2e-07,0.7144,0.0002763,4
0.003008,0.5146,0.000967,1e-06,0.4817,0.0001128,1
0.001658,0.689,0.0003111,5.4e-07,0.3093,0.0002027,1
0.0007,0.505,0.05353,2.15e-06,0.4404,1.746e-05,1
0.000632,0.8433,0.0868,4.23e-06,0.0691,4.4e-06,1
0.0001693,0.2585,0.7173,1.025e-05,0.02377,2e-06,2
0.0002161,0.8247,0.1743,1.186e-05,0.0006094,3.6e-07,1
7.32e-05,0.724,0.276,2.05e-05,0.0001525,5.4e-07,1
0.00010663,0.793,0.2069,1.35e-05,5.28e-05,4e-07,1
0.00011265,0.7363,0.2637,9.5e-06,0.0003119,3.6e-07,1
8.935e-05,0.88,0.1195,5.54e-06,0.0001869,4e-07,1
0.000154,0.9067,0.09296,5.1e-06,2.48e-05,4e-07,1
0.000357,0.929,0.07056,2.44e-06,8.35e-05,2.4e-07,1
0.0007772,0.993,0.004707,5e-07,0.001561,3e-07,1
0.00243,0.9746,0.012375,3e-07,0.01052,8.3e-07,1
0.0009027,0.6753,0.16,2e-06,0.1641,2.2e-06,1
0.0048,0.39,0.00558,3.6e-07,0.5996,2.86e-06,4
0.000541,0.3965,0.01877,5e-07,0.584,7.5e-06,4
0.002739,0.1992,0.01909,5.4e-07,0.779,5.66e-06,4
0.01011,0.2498,0.0675,6.6e-07,0.6724,7.75e-06,4
0.0196,0.2932,0.02734,5e-07,0.6597,3.41e-05,4
0.0334,0.6665,0.1814,1.4e-06,0.1188,5.5e-06,1
0.06885,0.866,0.03775,7e-07,0.02711,4.23e-06,1
0.01666,0.859,0.09845,1.1e-06,0.02594,2.3e-06,1
0.1487,0.6265,0.2098,2.1e-06,0.014854,6e-06,1
0.01717,0.8936,0.05606,6.6e-07,0.03293,5.6e-06,1
0.0129,0.6475,0.3333,5.7e-06,0.0064,2.15e-06,1
0.02582,0.4836,0.4526,9.8e-06,0.03833,5.54e-06,1
0.007538,0.01645,0.972,3.77e-05,0.003727,2.6e-06,2
0.0004833,0.3198,0.672,4.184e-05,0.00761,1.85e-06,2
0.003544,0.3398,0.5713,1.03e-05,0.08527,2.74e-06,2
0.01591,0.685,0.2812,0.00011736,0.01785,3.3e-06,1
0.03418,0.1599,0.757,2.074e-05,0.04898,6.6e-06,2
0.194,0.501,0.2031,1.53e-05,0.1015,6.2e-06,1
0.02284,0.8013,0.1444,2.7e-06,0.03128,2.4e-06,1
0.0939,0.9033,0.00224,3.93e-06,0.0006323,1.2e-06,1
0.1376,0.8604,0.00192,1.3e-06,0.000344,1.3e-06,1
0.05322,0.9453,0.0007577,1e-06,0.000714,1.43e-06,1
0.05844,0.8926,0.04037,1e-06,0.0085,1.43e-06,1
0.006,0.8086,0.000944,9e-07,0.1848,3.76e-06,1
0.0897,0.2788,0.08014,1.25e-06,0.5513,5e-06,4
0.004818,0.00786,0.002268,1e-07,0.985,1.2e-06,4
0.004276,0.039,0.02864,8.3e-07,0.928,3.3e-06,4
0.01415,0.2173,0.4307,1.98e-05,0.338,4.1e-06,2
0.00688,0.0597,0.0783,1.5e-06,0.8555,4.35e-06,4
0.002714,0.0506,0.003307,4e-07,0.944,2e-06,4
0.0002866,0.01216,0.002518,4e-07,0.9854,3.7e-06,4
0.0003755,0.00408,0.00624,4e-07,0.9893,1.67e-06,4
0.0006776,0.000686,0.00391,2e-07,0.9946,9.5e-07,4
0.000859,0.0001527,0.000562,1e-07,0.998,1.9e-06,4
0.0001737,0.004185,0.01279,2e-07,0.983,1.27e-05,4
0.001213,0.0006804,0.02388,2e-07,0.974,7.4e-06,4
0.00801,0.002739,0.1631,5.4e-07,0.826,3.314e-05,4
0.003246,0.004738,0.1665,5.4e-07,0.8257,2.4e-05,4
0.01373,0.01915,0.3806,6e-07,0.5864,7.85e-05,4
0.003109,0.0237,0.481,1.13e-06,0.4922,1.76e-05,4
0.00189,0.05075,0.859,9.5e-07,0.08875,1.2e-05,2
0.0006514,0.01418,0.971,1.8e-06,0.0138,6.8e-06,2
0.002375,0.0707,0.92,1.85e-06,0.00739,1.25e-06,2
0.001448,0.2505,0.7163,6.2e-06,0.0323,6e-07,2
0.01144,0.1677,0.639,4.95e-06,0.1816,5.4e-07,2
0.03827,0.1542,0.629,4.8e-06,0.1788,7e-07,2
0.421,0.11707,0.3252,6.6e-06,0.1367,1.2e-06,0
0.274,0.3403,0.2605,9.24e-06,0.125,9e-07,1
0.303,0.2247,0.04242,4.95e-06,0.4297,1.5e-06,4
0.10297,0.6143,0.2715,8.64e-06,0.010735,1.55e-06,1
0.02054,0.714,0.26,4.2e-06,0.00553,5e-07,1
0.0816,0.8433,0.04263,1.05e-05,0.03232,2.1e-06,1
0.08563,0.8267,0.06076,4e-06,0.02664,1.97e-06,1
0.1656,0.727,0.07733,7.45e-06,0.02966,3.374e-05,1
0.0459,0.7046,0.2493,4.44e-05,0.000275,9.36e-06,1
0.10547,0.8916,0.002478,2.6e-06,0.0002484,1.323e-05,1
0.003439,0.9087,0.0879,1.407e-05,1.925e-05,7e-07,1
0.6323,0.1644,0.172,0.0002906,0.02818,0.00305,0
0.12134,0.6543,0.2239,2.54e-05,6.19e-05,7.296e-05,1
0.5645,0.08356,0.12213,3.33e-05,0.2281,0.001832,0
0.401,0.487,0.08923,1.985e-05,0.0229,0.0001205,1
0.09973,0.4626,0.1442,9.9e-06,0.2932,1.81e-05,1
0.01133,0.1082,0.4043,2.164e-05,0.4763,1.12e-05,4
0.004562,0.07684,0.001156,2.44e-06,0.9175,5.4e-06,4
0.003403,0.000163,0.0669,1.454e-05,0.929,1.28e-05,4
0.00318,1.13e-05,0.00474,1.127e-05,0.992,8.047e-05,4
0.00926,8.893e-05,0.01138,2.62e-05,0.979,8.7e-05,4
0.004013,2.664e-05,0.0002023,1.85e-06,0.995,0.0004344,4
0.00116,3.433e-05,0.005245,2.15e-06,0.994,8.6e-06,4
0.00791,0.0003572,0.04575,1.85e-06,0.946,1.81e-05,4
0.003767,2.18e-05,0.001081,7e-07,0.9946,1.556e-05,4
0.01692,4.1e-06,0.01166,1.484e-05,0.9717,8.523e-05,4
0.00439,6.6e-06,0.1127,7.15e-06,0.883,2.67e-05,4
0.0004454,0.003141,0.9175,4.1e-06,0.0789,5e-06,2
0.0008025,0.0447,0.954,4.65e-06,0.0004172,5.4e-07,2
0.003592,0.0381,0.9565,3.7e-06,0.002134,1.67e-06,2
0.0006824,0.0944,0.905,2.384e-05,6.69e-05,1.97e-06,2
0.0001164,0.1589,0.8394,7.87e-06,0.002039,1.67e-06,2
0.0009694,0.4587,0.5366,7.8e-06,0.003376,6.6e-07,2
0.0006857,0.9067,0.0921,2e-06,0.000595,8e-07,1
0.001182,0.878,0.1185,6e-07,0.00236,1.67e-06,1
0.001129,0.964,0.02223,8.3e-07,0.012695,5e-07,1
0.0005317,0.8613,0.003786,3.6e-07,0.1346,3.8e-06,1
0.000825,0.8667,0.07825,1.55e-06,0.0539,9.5e-07,1
0.001285,0.895,0.02277,1.97e-06,0.0812,2e-06,1
0.0001279,0.9863,0.011734,3.04e-06,0.002228,3.6e-07,1
0.0003455,0.9375,0.007072,2.4e-06,0.0549,1.3e-06,1
6.384e-05,0.903,0.003674,4.7e-06,0.0933,5.5e-06,1
5.65e-05,0.808,0.005356,6.85e-06,0.186,5.9e-06,1
4.34e-05,0.874,0.01216,6.8e-06,0.11334,5.8e-06,1
0.000196,0.6807,0.001033,3.1e-06,0.3179,5.54e-06,1
0.0004613,0.3079,0.0003843,6.6e-07,0.6914,1.013e-05,4
0.001247,0.08215,0.0009427,3.6e-07,0.9155,3.5e-06,4
0.000548,0.1328,0.0004148,1e-06,0.866,7.4e-06,4
0.002539,0.0846,0.006344,3.6e-06,0.9062,7.15e-06,4
0.003462,0.07025,0.000702,1.25e-06,0.9253,9.9e-06,4
0.03473,0.267,0.0004172,5.4e-07,0.698,2e-05,4
0.0491,0.4019,0.000237,7e-07,0.549,1.67e-05,4
0.04462,0.857,0.0001479,6e-07,0.09827,1.38e-05,1
0.01607,0.983,0.0007067,3.6e-07,0.0003576,2e-06,1
0.0703,0.8784,0.0507,3.6e-06,0.0004878,7e-07,1
0.02394,0.887,0.0641,8.6e-06,0.02502,1e-06,1
0.009995,0.9893,7e-05,6.6e-07,0.0006495,7.6e-06,1
0.00843,0.9907,0.00011057,8e-07,0.000881,6e-06,1
0.005924,0.9717,6.21e-05,3.6e-07,0.02223,1.62e-05,1
0.01264,0.9795,0.001769,5.4e-07,0.00617,3.5e-06,1
0.002298,0.812,0.1852,9.584e-05,0.0004346,1e-06,1
0.000565,0.8086,0.1904,6.79e-05,0.000514,3.76e-06,1
0.000663,0.9673,0.03217,1.39e-05,0.0001824,5.4e-07,1
0.000624,0.9014,0.0963,7.56e-05,0.001202,9e-07,1
0.0004394,0.8887,0.09814,1.86e-05,0.01258,8e-07,1
0.0003788,0.7075,0.2869,3.57e-05,0.00473,3.6e-07,1
0.01767,0.6606,0.144,1.156e-05,0.1775,5.4e-07,1
0.003134,0.4084,0.5264,2.354e-05,0.06177,4e-07,2
0.01141,0.5376,0.3098,3.33e-05,0.1414,4e-07,1
0.001703,0.444,0.544,2.223e-05,0.010216,2e-07,2
0.0009527,0.8784,0.07526,6e-06,0.0453,3e-07,1
0.000782,0.946,0.048,2.74e-06,0.005383,2e-07,1
0.0004053,0.4915,0.5015,6.44e-06,0.00678,5.4e-07,2
0.001544,0.2113,0.782,4.65e-06,0.004475,4e-07,2
0.001701,0.4087,0.5854,2.056e-05,0.004158,6e-07,2
0.01214,0.8057,0.0434,1.25e-06,0.1387,3.04e-06,1
0.004604,0.2167,0.7744,2.396e-05,0.00442,2.8e-06,2
0.000979,0.01851,0.946,0.0002056,0.03464,7.45e-06,2
0.00065,0.0007005,0.995,0.001441,0.001692,1.293e-05,2
0.0004244,0.0002773,0.9995,8.24e-05,3.25e-05,5.4e-07,2
0.001951,0.0001017,0.9976,0.0001825,0.0001464,8.3e-07,2
0.001728,0.0001154,0.997,0.0002415,0.001015,6.6e-06,2
0.001335,0.001907,0.971,0.001385,0.02426,1.013e-05,2
0.00842,0.000606,0.637,2.3e-05,0.3535,1.56e-05,2
0.01138,0.003124,0.6494,4.5e-06,0.3357,2.8e-06,2
0.0007443,0.02003,0.738,5.66e-06,0.2413,8.3e-07,2
0.0002338,0.000994,0.01575,9e-07,0.9834,3e-07,4
0.0002759,0.0013895,0.0367,1.1e-06,0.9614,5e-07,4
0.001245,0.8467,0.01213,9.5e-07,0.1398,1.5e-06,1
0.001194,0.01312,0.004276,3e-07,0.981,6.6e-07,4
0.0011,0.00621,0.000543,2.4e-07,0.992,8.3e-07,4
0.01646,0.03342,0.01049,5.4e-07,0.9395,1.1e-06,4
0.013115,0.3833,0.024,5.4e-07,0.5796,2.2e-06,4
0.02019,0.656,0.0627,9e-07,0.2612,2.86e-06,1
0.010345,0.5703,0.0991,6e-07,0.32,1.013e-05,1
0.001682,0.993,0.003828,1e-07,0.001428,1e-06,1
0.003374,0.984,0.01224,3e-07,0.0002337,7e-07,1
0.002224,0.986,0.01175,3.6e-07,0.0003386,1e-06,1
0.0004854,0.9263,0.07324,1.85e-06,0.0001126,1.2e-06,1
0.000778,0.947,0.0523,2.26e-06,5.53e-05,1.2e-06,1
0.000641,0.925,0.0747,3.64e-06,1.323e-05,7e-07,1
0.003126,0.9546,0.04218,1.55e-06,3.23e-05,8.3e-07,1
0.005695,0.9893,0.004093,5e-07,0.00068,1.43e-06,1
0.006927,0.961,0.0315,1.55e-06,0.000306,2.26e-06,1
0.01701,0.506,0.477,3.53e-05,9.3e-05,1.25e-06,1
0.457,0.4226,0.1191,5.3e-06,0.001029,2.193e-05,0
0.781,0.1664,0.03613,3.3e-06,0.01675,0.0002435,0
0.1033,0.02106,0.05148,1.48e-05,0.8237,0.0004554,4
0.2778,0.00432,0.01035,9.95e-06,0.6646,0.0427,4
0.02672,4.74e-05,0.001568,1e-06,0.971,0.000557,4
0.04678,8.6e-06,0.0001336,2.6e-06,0.9355,0.01758,4
0.1316,1.29e-05,6.89e-05,2.56e-06,0.76,0.1084,4
0.2208,4.95e-05,0.0001892,4.3e-06,0.5454,0.2336,4
0.631,0.001358,0.0004225,9e-07,0.254,0.1138,0
0.0959,0.00498,3.25e-05,1e-07,0.89,0.008705,4
0.3225,0.03644,0.0004547,3.6e-07,0.618,0.02266,4
0.1183,0.831,0.0002325,1e-07,0.045,0.005203,1
0.619,0.1166,0.004467,2e-07,0.2598,0.0002221,0
0.03967,0.10425,0.8057,6e-07,0.0508,3.3e-05,2
0.001455,0.0381,0.96,9.5e-07,0.0006795,3.1e-06,2
0.003347,0.0001911,0.996,4e-06,0.0003502,4.035e-05,2
0.00275,0.0001762,0.9966,1.234e-05,0.0003371,2.19e-05,2
0.0001572,0.0002751,0.9883,0.0004804,0.01076,0.0001848,2
0.001257,0.004387,0.986,8.07e-05,0.007557,0.0009446,2
0.002403,0.014465,0.9697,0.0003743,0.01238,0.0005293,2
0.0008335,0.02124,0.8994,0.0002995,0.0774,0.0002966,2
0.001049,0.002197,0.001936,0.0002847,0.987,0.00808,4
0.003077,0.1098,0.08307,0.00088,0.7983,0.004826,4
0.000167,0.000303,1.186e-05,1.97e-06,0.9976,0.001893,4
3.254e-05,0.002357,0.001259,1.335e-05,0.994,0.001835,4
9.716e-05,0.0009375,0.0002124,1.97e-06,0.9985,0.0002542,4
7.83e-05,0.02525,0.0001533,1.8e-06,0.974,0.0002804,4
0.0005293,0.1445,7.26e-05,1.6e-06,0.8545,5.04e-05,4
0.0007105,0.9653,0.0316,5.7e-06,0.002436,1e-06,1
0.003284,0.854,0.1333,9.4e-06,0.00946,4.1e-06,1
0.001192,0.6924,0.3013,3.76e-06,0.005257,8e-06,1
0.02635,0.2197,0.7505,1.127e-05,0.00336,5.037e-05,2
0.0443,0.9087,0.04733,2.74e-06,4.46e-05,1.56e-05,1
0.1348,0.845,0.02,1.25e-06,5.203e-05,0.0001925,1
0.1741,0.8237,0.001256,2.8e-06,7.2e-06,0.001048,1
0.2235,0.774,0.002037,1.13e-06,2.843e-05,0.0004084,1
0.384,0.6113,0.000673,1.25e-06,0.002386,0.001831,1
0.56,0.4387,0.0006676,1.4e-06,0.0001298,0.0005984,0
0.4053,0.5933,0.0004137,8e-07,0.000503,0.0005755,1
0.1296,0.867,0.003038,2.15e-06,5.9e-06,1.64e-05,1
0.0313,0.959,0.00994,3.34e-06,1.3e-06,9.83e-06,1
0.01374,0.9165,0.06976,1e-05,1.43e-06,4.53e-06,1
0.00881,0.7573,0.2341,1.38e-05,6.44e-06,2.4e-06,1
0.007694,0.3628,0.6294,3.02e-05,3.7e-06,9.5e-07,2
0.004944,0.5264,0.4683,5.5e-06,0.000326,6.6e-07,1
0.2551,0.449,0.2866,3.34e-06,0.00951,3.4e-06,1
0.04233,0.3237,0.624,6.14e-06,0.00996,2.26e-06,2
0.255,0.4275,0.3044,8.64e-06,0.01351,1.19e-05,1
0.706,0.01753,0.142,1.11e-05,0.1346,2.57e-05,0
0.04465,1.05e-05,0.001978,8.9e-06,0.953,1.3e-05,4
0.05878,2.56e-06,0.00010407,8.1e-06,0.941,0.0002068,4
0.10114,2.4e-06,3.5e-05,9e-06,0.895,0.003914,4
0.146,6.5e-06,1.186e-05,6.9e-06,0.85,0.004036,4
0.08716,3.76e-06,1.54e-05,1.19e-05,0.8975,0.015144,4
0.579,5.54e-06,0.000287,6.48e-05,0.3962,0.02448,0
0.7563,5.89e-05,6.294e-05,2.18e-05,0.04883,0.1947,0
0.6753,3.04e-05,0.0001303,0.0001615,0.006065,0.3188,0
0.56,1.25e-05,0.001248,0.0004308,0.0177,0.4204,0
0.2756,0.000506,0.166,0.0097,0.000824,0.547,5
0.04926,0.03293,0.9175,2.867e-05,3.47e-05,0.0001187,2
0.143,0.3542,0.5024,1.174e-05,5.054e-05,0.0001806,2
0.2133,0.412,0.3745,1.3e-05,7.97e-05,6.557e-05,1
0.3179,0.514,0.1672,1.26e-05,8.357e-05,0.000813,1
0.4778,0.4324,0.08765,3.09e-05,0.000637,0.001726,0
0.3225,0.04852,0.3665,0.00010693,0.1392,0.1232,2
0.269,4.75e-05,0.001912,3.8e-06,0.7114,0.01793,4
0.8486,0.000396,0.01877,9e-06,0.1261,0.00624,0
0.689,0.00211,0.3071,0.000398,1.44e-05,0.001111,0
0.4138,0.003098,0.5796,0.0004134,0.0001984,0.002325,2
0.0425,0.7607,0.1969,3.2e-06,0.0001963,1.71e-05,1
0.268,0.379,0.3503,7.7e-06,0.002316,0.000167,1
