class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3115,0.002573,8.3e-07,3.654e-05,8e-06,0.686,5
0.1888,0.0001465,3e-07,0.0001145,3.3e-06,0.8105,5
0.2837,0.0002549,4e-07,0.0001229,4.1e-06,0.7163,5
0.2251,0.000872,3e-07,0.0006595,2.5e-06,0.7734,5
0.226,0.0001659,5.4e-07,4.87e-05,3.7e-06,0.774,5
0.4785,0.000266,5.4e-07,0.0003068,3.34e-06,0.521,5
0.5977,0.0004573,1.1e-06,8.56e-05,3.4e-06,0.4014,0
0.629,0.0002618,1.2e-06,0.0001909,2.56e-06,0.371,0
0.859,6.29e-05,2.4e-06,2.265e-05,5.84e-06,0.1407,0
0.1802,0.00010586,1.6e-06,4.23e-06,6.14e-06,0.82,5
0.572,0.0001719,4e-06,3.93e-06,8.8e-06,0.4282,0
0.5244,9.02e-05,2.86e-06,9.36e-06,5.8e-06,0.4756,0
0.4194,0.0001009,3.7e-06,4.8e-06,7.7e-06,0.58,5
0.2219,0.0001223,1.97e-06,4.1e-06,6.2e-06,0.778,5
0.4155,0.000111,4.5e-06,2.1e-06,1.66e-05,0.584,5
0.1661,9.8e-05,2.4e-06,3.6e-06,5.07e-06,0.834,5
0.3867,7.5e-05,3.04e-06,8.05e-06,5.8e-06,0.6133,5
0.6064,5.31e-05,8.1e-06,6.4e-06,5.54e-06,0.393,0
0.5327,3.266e-05,1.79e-05,2.515e-05,2e-06,0.4668,0
0.5156,3.76e-05,1.23e-05,6.1e-06,8.17e-06,0.4846,0
0.675,3.58e-05,1.89e-05,5.54e-06,1.1e-05,0.3252,0
0.8667,0.0001145,5.8e-06,4.5e-06,5.6e-06,0.1329,0
0.982,4.57e-05,2.18e-05,3.1e-06,3.46e-06,0.01819,0
0.901,5.025e-05,5.3e-06,7.7e-06,7.8e-06,0.09875,0
0.8364,4.32e-05,6.8e-06,1.03e-05,9.06e-06,0.1635,0
0.8657,0.0001265,1.9e-06,2.19e-05,4.95e-06,0.1338,0
0.763,0.000511,1.13e-06,2.754e-05,5.1e-06,0.2363,0
0.564,0.0001422,8e-07,2.96e-05,6.3e-06,0.4355,0
0.751,8.756e-05,9.5e-07,2.015e-05,2.69e-05,0.2485,0
0.6475,0.0001174,8.3e-07,5.12e-05,3.64e-06,0.352,0
0.678,0.0002321,1.55e-06,6.8e-06,1.04e-05,0.3215,0
0.2147,0.0001862,9e-07,3.93e-06,8.8e-06,0.785,5
0.18,0.000298,8.3e-07,3.5e-06,9.8e-06,0.82,5
0.2415,0.0002494,1.6e-06,3.34e-06,7.9e-06,0.7583,5
0.5205,7.3e-05,2.3e-06,4.8e-06,2.074e-05,0.4795,0
0.6313,9.53e-05,2.5e-06,5.7e-06,1.75e-05,0.3682,0
0.7686,5.454e-05,3.1e-06,9.8e-06,1.18e-05,0.2317,0
0.824,7.1e-05,4.95e-06,7.75e-06,9.2e-06,0.1761,0
0.766,5.21e-05,4.35e-06,1.454e-05,7.45e-06,0.2338,0
0.615,6.306e-05,4.3e-06,1.264e-05,4.95e-06,0.385,0
0.641,3.58e-05,3.2e-06,4.52e-05,4.95e-06,0.3584,0
0.7363,2.986e-05,3.34e-06,3.326e-05,6.26e-06,0.2637,0
0.4026,3.38e-05,8.3e-07,8.506e-05,6.8e-06,0.5977,5
0.6226,3.56e-05,1.7e-06,3.09e-05,8.5e-06,0.3777,0
0.381,6.38e-05,8e-07,2.85e-05,1.03e-05,0.6187,5
0.5244,0.00010335,8e-07,2.96e-05,1.02e-05,0.4756,0
0.2974,7.21e-05,7e-07,2.38e-05,1.025e-05,0.7026,5
0.4639,2.384e-05,1.85e-06,3.14e-05,8.94e-06,0.536,5
0.5293,1.657e-05,5.1e-06,1.47e-05,9.4e-06,0.4707,0
0.2957,2.12e-05,2.1e-06,1e-05,1.13e-05,0.704,5
0.1481,1.39e-05,2.74e-06,4.05e-06,1.11e-05,0.852,5
0.1609,2.396e-05,2.7e-06,6.85e-06,5.1e-06,0.8394,5
0.2241,1.884e-05,5.84e-06,2.7e-06,2.31e-05,0.776,5
0.11755,2.503e-05,1.3e-06,3.6e-06,1.216e-05,0.8823,5
0.04868,1.88e-05,1.2e-06,2.7e-06,5.96e-06,0.9517,5
0.0848,1.79e-05,1.8e-06,7.15e-06,3.3e-06,0.9155,5
0.1339,2.944e-05,2.26e-06,5.84e-06,4.3e-06,0.8657,5
0.2012,4.256e-05,1.8e-06,7.7e-06,6.14e-06,0.7983,5
0.2815,8.214e-05,1.55e-06,8.8e-06,7.57e-06,0.7183,5
0.3164,8.86e-05,1.5e-06,1.46e-05,4e-06,0.6836,5
0.1348,0.0001397,8e-07,1.59e-05,2.5e-06,0.865,5
0.308,6.956e-05,1.25e-06,1.69e-05,5.66e-06,0.692,5
0.254,0.0001023,9.5e-07,2.366e-05,3.93e-06,0.746,5
0.2114,4.68e-05,9.5e-07,2.474e-05,4.65e-06,0.789,5
0.2114,5.925e-05,5e-07,8.076e-05,4e-06,0.7886,5
0.2607,7.975e-05,6.6e-07,3.13e-05,5.25e-06,0.7393,5
0.6797,0.0001861,8e-07,0.000215,3.1e-06,0.3198,0
0.6797,0.000688,6e-07,0.0001408,4.1e-06,0.3198,0
0.821,0.0002496,6.6e-07,0.0003755,2.6e-06,0.1788,0
0.8374,0.0001879,8e-07,0.000472,2.26e-06,0.1622,0
0.894,0.0002359,6.6e-07,0.0001283,2.6e-06,0.10516,0
0.875,0.0004148,6e-07,0.0001276,2.9e-06,0.12415,0
0.96,0.0001842,5e-07,0.0001396,3.6e-06,0.03946,0
0.976,9.95e-05,5e-07,9.6e-05,3.8e-06,0.0235,0
0.931,9.23e-05,5e-07,0.0001614,5.6e-06,0.0686,0
0.8994,9.76e-05,6.6e-07,0.0002577,2.86e-06,0.10046,0
0.7793,9.996e-05,7e-07,3.266e-05,1.21e-05,0.2207,0
0.6514,0.000141,6.6e-07,7.07e-05,6.4e-06,0.3486,0
0.2004,4.51e-05,1.13e-06,1.717e-05,4.05e-06,0.7993,5
0.1023,2.59e-05,5.4e-07,1.9e-05,4.05e-06,0.898,5
0.12256,5.877e-05,5e-07,1.43e-05,4e-06,0.878,5
0.04257,2.29e-05,3.6e-07,1.085e-05,2.5e-06,0.9575,5
0.03622,1.57e-05,3.6e-07,1.52e-05,2.2e-06,0.9634,5
0.0619,1.466e-05,5e-07,1.12e-05,4.4e-06,0.9385,5
0.1417,3.874e-05,6e-07,1.58e-05,4.35e-06,0.858,5
0.1672,5.07e-05,1.1e-06,1.05e-05,4.05e-06,0.833,5
0.2517,4.52e-05,1.25e-06,1.276e-05,4.9e-06,0.7485,5
0.2598,5.716e-05,1.1e-06,1.055e-05,1.15e-05,0.7397,5
0.4358,7.55e-05,2.15e-06,5.6e-06,1.055e-05,0.564,5
0.3345,8.42e-05,1.55e-06,4.3e-06,1.41e-05,0.6655,5
0.3208,4.53e-05,1.85e-06,4.6e-06,1.454e-05,0.679,5
0.151,2.41e-05,1.4e-06,5.25e-06,1.216e-05,0.8486,5
0.2737,3.56e-05,2.7e-06,5.3e-06,9.4e-06,0.7266,5
0.1649,1.335e-05,1.8e-06,9.54e-06,9.4e-06,0.835,5
0.154,2.027e-05,2.15e-06,4.4e-06,7.75e-06,0.8457,5
0.1437,1.645e-05,1.67e-06,4.35e-06,1.2e-05,0.8564,5
0.2343,2.16e-05,2.3e-06,5.5e-06,1.21e-05,0.765,5
0.07587,8.8e-06,1.7e-06,4.65e-06,7.87e-06,0.9243,5
0.0372,2.086e-05,6e-07,3.64e-06,4.65e-06,0.963,5
0.01994,7.9e-06,5e-07,5.3e-06,4.77e-06,0.9805,5
0.3286,2.223e-05,3.6e-06,5.84e-06,1.436e-05,0.6714,5
0.2443,5.75e-05,2.1e-06,6.85e-06,6.2e-06,0.7554,5
0.4187,2.48e-05,5.07e-06,1.47e-05,5.5e-06,0.581,5
0.352,8.66e-05,1.3e-06,3.135e-05,4e-06,0.648,5
0.457,3.964e-05,1.4e-06,6.634e-05,4.3e-06,0.5425,5
0.31,2.193e-05,1.25e-06,0.00011647,3.2e-06,0.69,5
0.4473,3.01e-05,1.3e-06,0.0001463,3.1e-06,0.5522,5
0.5405,3.5e-05,1.7e-06,0.0002229,2.5e-06,0.459,0
0.4204,2.193e-05,2.15e-06,8.81e-05,3.04e-06,0.579,5
0.532,8.3e-05,9e-07,0.0002985,2.44e-06,0.4675,0
0.1943,4.11e-05,1e-06,2.706e-05,2.56e-06,0.8057,5
0.1683,6.89e-05,6e-07,7.31e-05,1.85e-06,0.8315,5
0.1671,7.033e-05,5.4e-07,4.14e-05,2.8e-06,0.8325,5
0.2798,3.296e-05,1e-06,3e-05,4.5e-06,0.72,5
0.1137,0.005585,9e-07,0.00011504,1.13e-06,0.8804,5
0.1105,0.003069,8.3e-07,0.0001458,9.5e-07,0.8867,5
0.1178,0.0011635,1.25e-06,0.0002632,5e-07,0.881,5
0.6123,8.136e-05,9.24e-05,0.0001888,3.6e-07,0.3875,0
0.4026,0.0003192,4.65e-06,7.17e-05,5.4e-07,0.597,5
0.2732,0.001097,3.6e-06,5.4e-05,5.4e-07,0.7256,5
0.2258,0.00983,2e-06,4.97e-05,2.4e-06,0.764,5
0.5806,0.0161,7.1e-06,8.81e-05,1.85e-06,0.4036,0
0.7637,0.02466,1.45e-05,0.0002027,8.3e-07,0.2115,0
0.241,0.01859,6.85e-06,0.0001957,1.13e-06,0.74,5
0.5557,0.014336,1.615e-05,0.001837,3.6e-07,0.4277,0
0.9067,0.0254,0.0004506,0.00017,3e-07,0.06744,0
0.8784,0.00829,3.45e-05,0.0006976,2e-07,0.112,0
0.8584,0.03,8.994e-05,0.0002434,3.6e-07,0.1115,0
0.6514,0.001176,0.0002078,0.0006824,2.4e-07,0.3467,0
0.7144,0.001654,0.0001341,0.0002477,4e-07,0.284,0
0.948,0.001689,0.0002114,0.0004222,6e-08,0.04956,0
0.6543,0.0003579,0.0002059,7.355e-05,3.6e-07,0.345,0
0.4937,0.0003333,7.296e-05,2.68e-05,8e-07,0.5054,5
0.519,0.000615,7.88e-05,1.79e-05,8.3e-07,0.4805,0
0.3123,6.646e-05,0.0002292,1.22e-05,2.2e-06,0.6875,5
0.6055,3.4e-05,4.5e-06,2.15e-05,3.9e-06,0.394,0
0.627,2.235e-05,5e-06,1.2e-05,8e-06,0.3728,0
0.51,1.454e-05,3.6e-06,1.86e-05,7.03e-06,0.4902,0
0.5947,2.223e-05,5.4e-06,1.28e-05,7.5e-06,0.4053,0
0.8267,2.01e-05,5.54e-06,7.7e-06,9.8e-06,0.1733,0
0.582,4.28e-05,2.9e-06,1.18e-05,5.84e-06,0.4175,0
0.7666,4.8e-05,2.5e-06,1.585e-05,4.9e-06,0.233,0
0.76,4.07e-05,1.9e-06,2.664e-05,9.8e-06,0.2401,0
0.8945,0.0001062,2.26e-06,1.4e-05,6.8e-06,0.1056,0
0.9204,6.63e-05,1.6e-06,3.37e-05,9.3e-06,0.0793,0
0.8706,0.0001308,3.9e-06,2.58e-05,1.323e-05,0.1294,0
0.976,0.000319,9e-07,9.18e-05,2.4e-06,0.02396,0
0.7905,0.0004773,1.1e-06,2.146e-05,6.74e-06,0.2086,0
0.7705,0.0002077,1.13e-06,3.25e-05,5.7e-06,0.2295,0
0.7856,0.00084,1.3e-06,1.43e-05,5.7e-06,0.2131,0
0.92,0.0002372,1.1e-06,1.13e-05,8.76e-06,0.0796,0
0.807,0.0002494,1.25e-06,1.99e-05,1.06e-05,0.1924,0
0.821,0.0001707,1.2e-06,1.48e-05,7.2e-06,0.179,0
0.7856,9.85e-05,9e-07,2.176e-05,9e-06,0.214,0
0.51,7.695e-05,9.5e-07,2.897e-05,5.66e-06,0.4902,0
0.4563,0.00011003,7e-07,2.503e-05,7.87e-06,0.544,5
0.3477,5.94e-05,1e-06,1.61e-05,7.57e-06,0.652,5
0.4019,8.24e-05,7e-07,2.45e-05,9.54e-06,0.598,5
0.3914,5.71e-05,8e-07,3.56e-05,6.74e-06,0.6084,5
0.489,8.15e-05,1e-06,3.767e-05,6.2e-06,0.5107,5
0.102,6.425e-05,3.6e-07,2.16e-05,3.76e-06,0.898,5
0.1333,2.706e-05,5e-07,2.337e-05,5.96e-06,0.866,5
0.1082,2.54e-05,8e-07,1.013e-05,5.25e-06,0.892,5
0.05145,1.57e-05,3.6e-07,2.58e-05,2.4e-06,0.948,5
0.103,1.097e-05,1.3e-06,1.234e-05,4.65e-06,0.897,5
0.2622,1.454e-05,3.4e-06,8.5e-06,7.33e-06,0.738,5
0.2147,1.63e-05,2.4e-06,1.21e-05,5.5e-06,0.785,5
0.245,1.19e-05,2.5e-06,1.234e-05,7.6e-06,0.7544,5
0.243,1.34e-05,2.26e-06,1.42e-05,6.3e-06,0.7573,5
0.534,8.386e-05,2.1e-06,1.25e-05,6.44e-06,0.4658,0
0.4834,0.0001316,1.9e-06,1.38e-05,4.53e-06,0.5166,5
0.231,9.23e-05,1.1e-06,1.55e-05,4.1e-06,0.769,5
0.1656,8.386e-05,6.6e-07,3.046e-05,2.9e-06,0.8345,5
0.381,9.69e-05,8e-07,0.00010294,3.7e-06,0.6187,5
0.2225,5.203e-05,8.3e-07,5.33e-05,3.3e-06,0.7773,5
0.1887,2.29e-05,6.6e-07,0.0001496,3.2e-06,0.8105,5
0.1272,2.843e-05,5.4e-07,3.77e-05,3.1e-06,0.8726,5
0.10443,3.16e-05,4e-07,0.0001682,2.56e-06,0.895,5
0.05203,3.58e-05,3.6e-07,5.835e-05,1.67e-06,0.9473,5
0.1023,2.2e-05,6.6e-07,5.03e-05,2.74e-06,0.898,5
0.08093,1.13e-05,8e-07,6.104e-05,2.86e-06,0.919,5
0.2335,3.32e-05,8e-07,3.725e-05,4.3e-06,0.766,5
0.1552,1.63e-05,6e-07,5.794e-05,3.46e-06,0.8447,5
0.1688,1.276e-05,8.3e-07,2.325e-05,5.8e-06,0.831,5
0.1229,1.12e-05,6.6e-07,3.08e-05,6.7e-06,0.877,5
0.0927,1.645e-05,8e-07,1.085e-05,4.3e-06,0.9077,5
0.12,5.39e-05,6e-07,1.42e-05,3.2e-06,0.88,5
0.1289,3.207e-05,1.1e-06,1.186e-05,3.64e-06,0.8706,5
0.2822,3e-05,2.7e-06,5.25e-06,1.24e-05,0.718,5
0.2153,3.2e-05,1.5e-06,1.025e-05,8.34e-06,0.7847,5
0.326,6.36e-05,2.15e-06,7.75e-06,7.8e-06,0.674,5
0.2173,5.44e-05,9e-07,1.95e-05,4.77e-06,0.7827,5
0.3442,9.096e-05,1.1e-06,1.54e-05,6.85e-06,0.656,5
0.1998,0.00011206,8e-07,2.56e-05,3.34e-06,0.8,5
0.291,0.0001895,8.3e-07,0.0001276,1.9e-06,0.709,5
0.2493,0.000378,6e-07,0.0001956,1.6e-06,0.75,5
0.368,0.0002366,8e-07,0.0002677,1.6e-06,0.6313,5
0.1912,0.0001521,7e-07,0.0002191,1.13e-06,0.808,5
0.394,0.0001402,1.2e-06,0.0003767,1.5e-06,0.6055,5
0.3738,0.00010395,1.4e-06,0.0002759,1.2e-06,0.626,5
0.482,0.0002394,1.1e-06,0.0006003,1.55e-06,0.517,5
0.2908,0.0002131,8e-07,0.00032,1.25e-06,0.7085,5
0.7573,0.0003326,1.13e-06,0.0003881,1.3e-06,0.2421,0
0.332,0.0003328,1.67e-06,7.03e-06,6.1e-06,0.668,5
0.3157,0.0005174,1.43e-06,1.02e-05,4.77e-06,0.684,5
0.847,0.0004282,4.23e-06,3.6e-06,1.144e-05,0.152,0
0.2375,0.001584,4e-07,1.16e-05,1.54e-05,0.7607,5
0.2544,0.0004525,7e-07,8.2e-06,8.8e-06,0.7446,5
0.4617,0.000911,1.6e-06,8.64e-06,6e-06,0.537,5
0.5317,0.0002682,1.9e-06,6.7e-06,9.5e-06,0.4678,0
0.8154,0.000568,1.4e-06,1.33e-05,4.8e-06,0.1841,0
0.681,0.0004303,9.5e-07,1.18e-05,1.085e-05,0.3179,0
0.497,0.0001403,1.2e-06,1.115e-05,9.36e-06,0.5024,5
0.3933,8.94e-05,8.3e-07,9.83e-06,1.776e-05,0.6064,5
0.461,6.22e-05,1.55e-06,6.4e-06,1.58e-05,0.5386,5
0.503,2.28e-05,2.7e-06,1.46e-05,9e-06,0.4968,0
0.2705,1e-05,2.1e-06,3.25e-05,5.54e-06,0.7295,5
0.696,5.794e-05,1.67e-06,3.69e-05,4.1e-06,0.3042,0
0.671,3.475e-05,2.86e-06,5.525e-05,3.2e-06,0.3293,0
0.7466,0.0001008,9.5e-07,0.0001622,2.44e-06,0.253,0
0.669,0.000259,9.5e-07,3.8e-05,4.5e-06,0.331,0
0.867,0.001236,6e-07,0.0001166,3.1e-06,0.1317,0
0.873,0.001139,9e-07,2.36e-05,4.6e-06,0.1259,0
0.851,0.0006485,7e-07,3.093e-05,7.4e-06,0.1484,0
0.906,0.0007524,8.3e-07,1.824e-05,5.1e-06,0.09344,0
0.99,0.00251,7e-07,1.98e-05,2.9e-06,0.007572,0
0.9946,0.002022,7e-07,2.42e-05,2e-06,0.003443,0
0.996,0.001187,1.4e-06,1.734e-05,4.77e-06,0.003162,0
0.989,0.0002408,7e-07,1.085e-05,7.8e-06,0.010445,0
0.975,0.0002254,1.55e-06,2.8e-06,3.195e-05,0.02419,0
0.9595,0.0001575,1.3e-06,2.4e-06,4.92e-05,0.04044,0
0.9497,0.0001523,2.6e-06,2.9e-06,2.08e-05,0.04977,0
0.9404,7.64e-05,6.2e-06,3.3e-06,1.62e-05,0.06,0
0.7075,6.99e-05,3.64e-06,6.1e-06,9.3e-06,0.2925,0
0.3328,1.89e-05,4.9e-06,1.48e-05,4.77e-06,0.6675,5
0.2737,2.724e-05,4.2e-06,6.14e-06,7.4e-06,0.7266,5
0.5156,0.00024,3.3e-06,7.3e-06,2.48e-05,0.4841,0
0.51,0.0001683,3.46e-06,7.4e-06,9.7e-06,0.4902,0
0.4822,0.0001213,4.9e-06,4.2e-06,1.38e-05,0.517,5
0.7217,0.0001813,7.57e-06,3.8e-06,1.06e-05,0.2783,0
0.627,7.65e-05,1.85e-06,1.57e-05,7.4e-06,0.373,0
0.3232,4.596e-05,8.3e-07,0.0002314,2.8e-06,0.677,5
0.258,2.88e-05,8e-07,0.000304,3.6e-06,0.741,5
0.3472,0.0003362,6.6e-07,0.001163,2.1e-06,0.651,5
0.3965,0.00117,9e-07,0.002256,2.5e-06,0.5996,5
0.5615,0.001065,6.6e-07,0.001643,5.7e-06,0.4355,0
0.282,0.0001285,6.6e-07,0.000553,1.67e-06,0.7173,5
0.3054,0.0001336,6e-07,0.000579,1.7e-06,0.694,5
0.907,0.0004568,9.5e-07,0.0002859,1.5e-06,0.0921,0
0.794,0.0009046,6.6e-07,0.0006075,2.74e-06,0.2047,0
0.4697,0.0001246,8e-07,8.047e-05,4.95e-06,0.5303,5
0.2925,3.916e-05,7e-07,6.205e-05,7.2e-06,0.7075,5
0.2134,8.55e-05,5.4e-07,2.635e-05,5.4e-06,0.7866,5
0.319,4.73e-05,8.3e-07,1.92e-05,1.63e-05,0.6807,5
0.667,0.0001451,8e-07,1.97e-05,1.407e-05,0.3328,0
0.4424,0.0001476,6.6e-07,4.214e-05,1.1e-05,0.5576,5
0.437,0.000283,6e-07,2.19e-05,1.2e-05,0.563,5
0.1847,0.0002376,3.6e-07,1.943e-05,6.7e-06,0.815,5
0.29,0.0004444,3.6e-07,5.186e-05,5.6e-06,0.7095,5
0.2147,0.0003164,4e-07,2.104e-05,6.1e-06,0.785,5
0.791,0.0005918,1e-06,1.234e-05,7.3e-06,0.2087,0
0.10815,0.000192,3e-07,1.11e-05,5.2e-06,0.8916,5
0.18,0.0002352,4e-07,9.54e-06,7.15e-06,0.82,5
0.0885,0.0001594,2e-07,2.03e-05,4.05e-06,0.911,5
0.0974,0.0001402,3e-07,5.3e-06,8.4e-06,0.903,5
0.1613,9.55e-05,4e-07,5.7e-06,1e-05,0.839,5
0.1842,0.0001497,5.4e-07,5.6e-06,1e-05,0.816,5
0.09436,3.904e-05,4e-07,9.2e-06,4.6e-06,0.906,5
0.0907,3.08e-05,7e-07,5.25e-06,5.9e-06,0.909,5
0.05087,2.51e-05,2.4e-07,7.9e-06,5.1e-06,0.9487,5
0.03677,1.64e-05,2.4e-07,1.115e-05,3.1e-06,0.9634,5
0.091,2.08e-05,3.6e-07,5.36e-05,2.44e-06,0.909,5
0.05148,1.57e-05,3.6e-07,9.304e-05,1.43e-06,0.9487,5
0.1661,3.08e-05,6.6e-07,0.0001133,1.85e-06,0.834,5
0.0833,1.186e-05,1.13e-06,8.68e-05,1.3e-06,0.9165,5
0.09705,1.234e-05,1.2e-06,2.295e-05,2.7e-06,0.903,5
0.05832,1.96e-05,9e-07,7.4e-06,3.34e-06,0.9414,5
0.12335,1.68e-05,1.9e-06,1.705e-05,3.34e-06,0.8765,5
0.10223,1.64e-05,1e-06,1.514e-05,3.7e-06,0.8975,5
0.283,6.276e-05,1.97e-06,5.3e-06,1.1e-05,0.7173,5
0.4026,4.214e-05,2.7e-06,7.1e-06,1.097e-05,0.597,5
0.4446,7.07e-05,2.56e-06,4.95e-06,1.425e-05,0.555,5
0.4243,7.95e-05,2.9e-06,4.5e-06,1.067e-05,0.575,5
0.597,7.415e-05,3.34e-06,4.53e-06,1.466e-05,0.4028,0
0.5444,4.214e-05,3.76e-06,6.9e-06,1.365e-05,0.455,0
0.5176,4.953e-05,1.67e-06,1.07e-05,1.31e-05,0.4824,0
0.548,4.464e-05,3.3e-06,5.84e-06,1.943e-05,0.4524,0
