class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.5044,0.008064,0.000246,1e-07,0.4849,0.002558,0
0.8447,0.001527,0.003645,2.4e-07,0.1494,0.001139,0
0.7397,0.00564,0.0086,2.4e-07,0.2462,0.0001866,0
0.863,0.00333,0.0004632,6e-08,0.1328,0.00069,0
0.957,0.001019,0.0005193,1e-07,0.03967,0.001766,0
0.9253,0.02391,0.0001928,1e-07,0.0492,0.001358,0
0.794,0.0007796,1.85e-05,6e-07,0.03946,0.1661,0
0.969,0.00151,8.816e-05,2e-07,0.0238,0.005474,0
0.822,0.0006447,1.69e-05,1e-06,0.01959,0.1578,0
0.8496,0.1388,0.0002301,3e-07,0.002836,0.00811,0
0.827,0.000999,0.002316,2.4e-07,0.1519,0.018,0
0.4119,0.0005064,4.554e-05,6e-07,0.3389,0.2489,0
0.1979,0.000149,2.056e-05,3e-07,0.7407,0.0614,4
0.853,0.0006523,4.07e-05,3e-07,0.1106,0.03525,0
0.8843,0.0002706,0.000112,3e-07,0.1012,0.01428,0
0.5244,0.0001123,0.0002887,3.6e-07,0.4685,0.00679,0
0.4219,0.0002121,3.32e-05,3e-07,0.577,0.0007205,4
0.5225,0.0003393,1.46e-05,2.4e-07,0.4722,0.004875,0
0.348,0.0005894,8.6e-06,2.4e-07,0.648,0.003632,4
0.06506,0.0001236,1.4e-06,4e-07,0.93,0.00444,4
0.1332,0.0002259,2.26e-06,8.3e-07,0.835,0.03168,4
0.1909,0.0002525,2.74e-06,1.6e-06,0.5703,0.2386,4
0.02933,0.0002592,1.43e-06,5e-07,0.864,0.1069,4
0.01118,0.0001934,1.1e-06,2.4e-07,0.969,0.01947,4
0.03583,0.005066,9.5e-07,6e-07,0.9224,0.03625,4
0.0958,0.002172,2.15e-06,3.6e-07,0.876,0.02626,4
0.0886,0.003103,2.5e-06,2.4e-07,0.904,0.004665,4
0.386,0.04382,7.1e-06,6e-07,0.564,0.006325,4
0.701,0.1323,7.75e-06,7e-07,0.1586,0.00816,0
0.606,0.02032,4.8e-06,5.4e-07,0.3633,0.01005,0
0.1735,0.004524,3.3e-06,2.4e-07,0.8213,0.000915,4
0.03497,0.02402,1.22e-05,2.4e-07,0.941,2.27e-05,4
0.1108,0.02168,2.44e-05,3e-07,0.8677,2.58e-05,4
0.0552,0.00942,4.55e-05,1e-07,0.9355,1.365e-05,4
0.3438,0.0009594,6.485e-05,1e-07,0.6553,0.00010645,4
0.1632,0.000978,3.03e-05,2e-07,0.8354,6.306e-05,4
0.1932,0.002575,2.6e-05,2e-07,0.8037,7.77e-05,4
0.1498,0.001631,3.034e-05,1e-07,0.8486,6.96e-05,4
0.2861,0.002512,2.65e-05,3e-07,0.711,0.00011027,4
0.2322,0.0036,0.00011325,2.4e-07,0.764,5.877e-05,4
0.677,0.003242,5.025e-05,5e-07,0.3184,0.001056,0
0.8022,0.0004623,1.99e-05,1.4e-06,0.0638,0.1333,0
0.8438,0.001191,3.76e-06,1.13e-06,0.05435,0.1006,0
0.8657,0.012856,2.6e-06,1.13e-06,0.0925,0.0284,0
0.3655,0.00297,2.3e-06,8e-07,0.619,0.0126,4
0.4517,0.004066,2.26e-06,7e-07,0.5303,0.014206,4
0.1246,0.000417,1.43e-06,5e-07,0.8716,0.003479,4
0.0508,0.001683,1e-06,4e-07,0.946,0.001528,4
0.03772,0.0008254,1e-06,2.4e-07,0.96,0.001059,4
0.04114,0.001965,3e-06,2e-07,0.957,0.0001984,4
0.02696,0.0001457,6.8e-06,1e-07,0.9727,0.0001745,4
0.03738,0.000317,3.7e-06,2e-07,0.9614,0.001026,4
0.015526,4.35e-05,1.14e-05,1e-07,0.9834,0.0009604,4
0.01974,3.24e-05,3.74e-05,2e-07,0.979,0.0007734,4
0.02104,3.01e-05,3.093e-05,2e-07,0.9785,0.00069,4
0.0829,0.0001246,3.97e-05,3.6e-07,0.9155,0.001215,4
0.03986,6.41e-05,3.22e-05,5e-07,0.9585,0.001404,4
0.1451,0.0006037,3.34e-06,1.4e-06,0.849,0.00536,4
0.0582,6.336e-05,3.76e-06,9e-07,0.939,0.002857,4
0.0673,0.0001141,1.43e-06,1.55e-06,0.926,0.00644,4
0.04562,2.2e-05,2.56e-06,2.56e-06,0.926,0.02844,4
0.0826,0.0001018,1.8e-06,1.8e-06,0.8916,0.02565,4
0.07996,6.884e-05,3.6e-06,1.4e-06,0.876,0.04422,4
0.0812,0.0001943,1.85e-06,1.25e-06,0.8965,0.02176,4
0.0773,0.001544,1.085e-05,2e-06,0.893,0.02832,4
0.01309,0.0005465,2.56e-06,2.3e-06,0.964,0.02219,4
0.007236,0.0004318,4.53e-06,8.3e-07,0.9873,0.00486,4
0.003696,0.0002205,5.054e-05,5.9e-06,0.995,0.0008783,4
0.003607,0.003618,0.000865,1e-05,0.992,0.0001539,4
0.006645,0.01333,0.00398,0.0001564,0.975,0.0003743,4
0.4038,0.10834,0.3352,0.0318,0.11664,0.003712,0
0.2776,0.0372,0.5366,0.0606,0.0873,0.0009384,2
0.5903,0.06903,0.279,0.06027,0.00148,1.705e-05,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
0.3618,0.4683,0.013435,0.05585,0.0969,0.003904,1
0.365,0.1964,0.007416,0.136,0.2527,0.04248,0
0.3413,0.3633,0.033,0.2615,0.000347,0.000415,1
0.0631,0.2021,0.0418,0.692,0.0003235,0.0009656,3
0.1505,0.5024,0.0313,0.3137,0.0001414,0.001863,1
0.04315,0.01761,0.541,0.3857,0.0001247,0.012794,2
0.1936,0.04926,0.0406,0.1193,0.0002537,0.5967,5
0.02512,0.00541,0.00983,0.08795,9.97e-05,0.8716,5
0.0153,0.0007753,0.0222,0.03485,0.0003946,0.927,5
0.05902,0.00267,0.013084,0.0634,6.18e-05,0.862,5
0.01504,0.0006695,0.0007734,0.0162,2.664e-05,0.9673,5
0.01324,0.006027,5.57e-05,0.00305,0.000308,0.977,5
0.9224,0.06305,0.0003073,2.277e-05,0.00010854,0.0141,0
0.05243,0.02579,6.89e-05,6.4e-06,0.855,0.0671,4
0.95,0.004368,8.05e-06,1.7e-06,0.01755,0.02783,0
0.9707,0.01284,2.5e-06,9e-07,0.00518,0.011406,0
0.822,0.06836,4.1e-06,8.3e-07,0.097,0.01315,0
0.6646,0.2744,5.1e-06,1e-06,0.05923,0.001389,0
0.8716,0.0689,5.6e-06,4e-07,0.05743,0.002357,0
0.6704,0.003462,9.8e-06,3e-07,0.2874,0.03918,0
0.9585,0.000498,8.64e-06,3.6e-07,0.00895,0.03204,0
0.3293,0.0007424,1.9e-06,2.1e-06,0.481,0.1887,4
0.3372,0.0002246,2.7e-06,1.97e-06,0.06836,0.594,5
0.3284,0.0001543,1.97e-06,2.9e-06,0.0104,0.661,5
0.3792,0.0003161,1.85e-06,1.97e-06,0.01929,0.6016,5
0.2825,0.00010973,3.8e-06,2.6e-06,0.1329,0.5845,5
0.3284,9.626e-05,4.95e-06,2e-06,0.1432,0.529,5
0.4531,9.69e-05,6.2e-06,2.44e-06,0.04782,0.4993,5
0.4019,3.64e-05,6.1e-06,2.6e-06,0.02939,0.569,5
0.508,3.94e-05,7.7e-06,1.6e-06,0.03497,0.4568,0
0.2998,0.0004122,6.5e-06,2.44e-06,0.0215,0.678,5
0.8022,0.1659,6.99e-05,5e-07,0.002338,0.02942,0
0.8247,0.10754,4.196e-05,4e-07,0.067,0.000719,0
0.518,0.05292,1.4e-05,9.5e-07,0.422,0.00683,0
0.384,0.1364,2.84e-05,1.3e-06,0.4749,0.004936,4
0.6626,0.1036,0.001391,3.93e-06,0.01736,0.2148,0
0.2449,0.645,0.004276,2.4e-07,0.1036,0.00223,1
0.3162,0.156,0.001046,6e-07,0.5103,0.01636,4
0.0943,0.02238,0.001282,2e-07,0.881,0.001118,4
0.2212,0.05106,9.036e-05,1.8e-06,0.7183,0.00944,4
0.948,0.00221,0.0001445,1.5e-06,0.00269,0.0466,0
0.949,0.002804,0.0006876,5.7e-06,0.001499,0.0459,0
0.959,0.004436,7.296e-05,5.4e-07,0.003563,0.03314,0
0.9854,0.00599,0.002087,1.2e-06,0.00010484,0.00645,0
0.936,0.05515,0.000125,6e-07,8.82e-05,0.008354,0
0.896,0.01458,1.127e-05,5e-07,0.000307,0.08954,0
0.921,0.01019,5.7e-06,2.4e-07,0.00974,0.05917,0
0.9062,0.001053,4.4e-06,3.6e-07,0.02545,0.0674,0
0.9614,0.005478,9.36e-06,1e-07,0.02931,0.003733,0
0.9673,0.00693,5.07e-06,1e-07,0.02164,0.003855,0
0.8955,0.06287,1.92e-05,2e-07,0.04108,0.0004761,0
0.545,0.4033,3.97e-05,1e-06,0.05197,3.237e-05,0
0.2776,0.0786,2.44e-05,5.4e-07,0.643,7.284e-05,4
0.6206,0.05908,2.85e-05,6e-07,0.3206,8.08e-05,0
0.5527,0.000836,1.353e-05,2.4e-07,0.446,0.0002677,0
0.5205,0.001722,3.15e-05,4e-07,0.4778,7.266e-05,0
0.8657,0.001289,1.71e-05,5.4e-07,0.1323,0.0007052,0
0.967,0.0286,4.14e-05,9e-07,0.004166,5.36e-05,0
0.8535,0.1396,5.704e-05,8e-07,0.006336,8.2e-05,0
0.9946,0.002378,0.001315,5.4e-07,0.0003197,0.0008473,0
0.9834,0.010284,0.000891,3.6e-07,0.002115,0.003191,0
0.9624,0.00011975,0.0114,2.26e-06,0.001105,0.02454,0
0.986,0.0001826,0.01009,1.2e-06,0.0002828,0.003578,0
0.992,0.000316,0.002533,8.3e-07,0.0003393,0.00436,0
0.9937,0.002012,0.002695,3e-07,0.0005956,0.0008855,0
0.9883,7.904e-05,0.002947,9e-07,0.0039,0.00487,0
0.979,6.12e-05,0.0008583,6.6e-07,0.01813,0.002026,0
0.9507,0.0005035,0.0003793,2e-07,0.04276,0.005836,0
0.658,0.0001512,9.52e-05,2e-07,0.3364,0.005302,0
0.801,0.0003664,3.797e-05,3e-07,0.1653,0.03363,0
0.6836,5.51e-05,0.00010914,5.4e-07,0.301,0.01468,0
0.623,0.0002873,0.00010073,2.4e-07,0.3677,0.00858,0
0.4595,0.000859,3.51e-05,3.6e-07,0.529,0.01075,4
0.4902,0.01264,1.866e-05,8.3e-07,0.3713,0.1256,0
0.581,0.02614,0.00036,4e-07,0.2942,0.0982,0
0.2356,0.01024,2.563e-05,2.4e-07,0.75,0.003975,4
0.562,0.02362,2.295e-05,6e-07,0.408,0.006416,0
0.2717,0.00207,2.205e-05,6e-07,0.7217,0.004284,4
0.3347,0.010574,2.17e-05,6e-07,0.65,0.005054,4
0.3787,0.000594,2.66e-05,1.1e-06,0.575,0.046,4
0.5786,0.001685,3.44e-05,6e-07,0.4133,0.0065,0
0.398,0.000281,6.235e-05,6e-07,0.5996,0.001646,4
0.768,0.0002863,3.827e-05,1.3e-06,0.2262,0.004955,0
0.6694,0.0001949,9.143e-05,6e-07,0.3237,0.00633,0
0.754,0.0001289,3.6e-05,4e-07,0.2336,0.01226,0
0.8975,0.0004344,1.913e-05,3e-07,0.1001,0.001937,0
0.69,0.0005374,5.75e-05,2.4e-07,0.3088,0.0002685,0
0.9956,0.002054,0.0002596,2.4e-07,0.001758,7.11e-05,0
0.9966,0.003075,0.0002534,3.6e-07,0.0002438,7.993e-05,0
0.996,0.003363,9.67e-05,6.6e-07,8.19e-05,0.0002394,0
0.9927,0.00602,8.34e-06,3e-07,0.000319,0.0011635,0
0.9834,0.013435,8.94e-06,2.4e-07,0.0007653,0.002695,0
0.6987,0.07367,6.56e-06,6e-07,0.22,0.007645,0
0.7095,0.1214,9.06e-06,5.4e-07,0.1649,0.004593,0
0.1276,0.869,8.5e-06,5e-07,0.003195,0.0002332,1
0.1885,0.4878,6.1e-06,1.4e-06,0.32,0.003372,1
0.2092,0.7314,3.2e-06,1.67e-06,0.0227,0.0367,1
0.4912,0.329,9.8e-06,8e-07,0.1652,0.01467,0
0.4062,0.4487,5.96e-06,1.7e-06,0.1111,0.03406,1
0.5127,0.3086,1.323e-05,5e-07,0.1683,0.01029,0
0.6704,0.2637,3.7e-05,3.6e-07,0.0543,0.011475,0
0.591,0.293,0.0008845,2e-07,0.1137,0.001306,0
0.5264,0.01202,0.002508,1e-07,0.458,0.00081,0
0.6885,0.0728,0.001842,2e-07,0.2366,8.863e-05,0
0.881,0.02687,0.0518,4e-07,0.04044,7.59e-05,0
0.807,0.03156,0.01802,3e-07,0.143,8.92e-05,0
0.8794,0.04343,0.00944,5e-07,0.0677,0.0001062,0
0.2715,0.001223,0.001079,5e-07,0.725,0.0009456,4
0.2173,0.000758,0.000109,6.6e-07,0.775,0.00682,4
0.636,0.0003912,0.000703,7e-07,0.3542,0.008,0
0.944,0.01402,8.62e-05,2e-07,0.0214,0.02039,0
0.925,0.004345,2.06e-05,4e-07,0.00145,0.0691,0
0.9014,0.0677,0.02876,1.6e-06,9.57e-05,0.001719,0
0.971,0.01384,0.00484,1.43e-06,8.74e-05,0.01009,0
0.968,0.003897,0.00715,1.25e-06,0.00011986,0.02133,0
0.965,0.01111,0.02109,9e-07,0.0001765,0.002398,0
0.968,0.013054,0.01692,8.3e-07,0.0002301,0.002398,0
0.972,0.000719,0.01169,3.6e-07,0.001997,0.0132,0
0.9814,0.0004644,0.00874,2e-07,0.00713,0.002098,0
0.984,0.0001323,0.0008464,2.4e-07,0.00657,0.008446,0
0.975,0.0003855,0.0005608,2.4e-07,0.007114,0.01712,0
0.937,0.0009027,0.000293,1e-07,0.05063,0.011116,0
0.9404,9.614e-05,0.0004137,3.6e-07,0.03534,0.02403,0
0.8257,6.68e-05,0.001275,6e-07,0.1531,0.01973,0
0.8003,0.0001273,0.002153,5e-07,0.1724,0.02538,0
0.799,0.0003023,0.0006304,2e-07,0.1941,0.00652,0
0.526,0.0002792,0.0003157,2.4e-07,0.4658,0.00764,0
0.7954,0.005512,8.905e-05,1e-07,0.1953,0.003494,0
0.834,0.001104,0.0001698,2e-07,0.158,0.007183,0
0.6416,0.005417,5.21e-05,3.6e-07,0.3474,0.006058,0
0.475,0.005745,2.88e-05,2.4e-07,0.512,0.0068,4
0.686,0.002691,7.135e-05,3e-07,0.2964,0.01457,0
0.8843,0.002241,1.776e-05,3e-07,0.03647,0.07697,0
0.884,0.004078,1.39e-05,3e-07,0.0299,0.0825,0
0.931,0.006218,2.044e-05,2.4e-07,0.04984,0.01271,0
0.808,0.002357,2.49e-05,4e-07,0.10706,0.0821,0
0.882,0.000242,0.00673,2.4e-07,0.0986,0.0128,0
0.8926,0.0005236,0.06464,5.4e-07,0.03836,0.004078,0
0.3333,6.68e-05,0.0803,8e-07,0.5835,0.00294,4
0.2588,0.00012106,0.726,1.7e-06,0.011024,0.003891,2
0.86,7.32e-05,0.0913,1.4e-06,0.03897,0.00964,0
0.953,0.0001186,0.04095,4e-07,0.004704,0.0009236,0
0.7715,0.0003157,0.218,6e-07,0.01005,0.0003915,0
0.475,0.0001807,0.5137,1.4e-06,0.010666,0.000205,2
0.837,0.011024,0.12225,2e-07,0.02974,0.000128,0
0.874,0.0003374,0.10535,9.5e-07,0.01968,0.000797,0
0.6865,0.00662,0.0003595,1e-07,0.306,0.0003865,0
0.8525,0.003407,3.27e-05,1e-07,0.1389,0.005142,0
0.995,0.001746,0.001251,2e-07,0.0008736,0.0008817,0
0.8804,0.0005636,0.000362,4e-07,0.11865,0.0002003,0
0.9863,0.0001655,0.0002782,3e-07,0.012314,0.000549,0
0.9854,0.0002105,0.0004554,2.4e-07,0.01187,0.002485,0
0.9688,0.02048,3.535e-05,1e-07,0.00799,0.002707,0
0.9834,0.003952,0.0001972,6e-08,0.003544,0.00926,0
0.8994,0.01232,0.000635,1e-07,0.0868,0.001017,0
0.924,0.001149,0.001123,1e-07,0.0727,0.001439,0
0.916,0.007046,0.0001976,1e-07,0.0714,0.005283,0
0.9683,0.005695,0.0001917,2e-07,0.001766,0.0239,0
0.8687,0.002405,1.57e-05,3e-07,0.02017,0.10876,0
0.9185,0.03815,5.29e-05,2e-07,0.04092,0.002382,0
0.6245,0.2461,5.92e-05,3e-07,0.12354,0.00595,0
0.4524,0.4731,2.36e-05,4e-07,0.07153,0.00283,1
0.5146,0.02805,4.244e-05,2e-07,0.4468,0.01064,0
0.4744,0.04517,1.83e-05,3e-07,0.4763,0.004246,4
0.4253,0.1461,1.365e-05,5.4e-07,0.4246,0.00419,0
0.6533,0.3057,5.674e-05,3.6e-07,0.03958,0.001101,0
0.796,0.03317,4.447e-05,4e-07,0.1688,0.002232,0
0.5015,0.006268,1.69e-05,5e-07,0.49,0.00227,0
0.8105,0.02838,3.934e-05,3.6e-07,0.1581,0.002588,0
0.7114,0.003437,0.0003638,2e-07,0.2844,0.000149,0
0.5947,0.0007696,0.000193,2.4e-07,0.4038,0.0004208,0
0.4604,0.0008297,0.002708,2e-07,0.536,0.0002546,4
0.5913,0.000218,0.002344,2e-07,0.4033,0.002941,0
0.18,5.454e-05,0.002272,2e-07,0.8164,0.000926,4
0.1313,1.925e-05,0.0003705,2e-07,0.8667,0.001227,4
0.03934,1.12e-05,0.000286,2e-07,0.96,0.0004077,4
0.04584,2.43e-05,8.97e-05,1e-07,0.954,8.97e-05,4
0.104,1.687e-05,0.0001404,2e-07,0.895,0.000578,4
0.0907,5.245e-05,3.284e-05,2.4e-07,0.9087,0.0005217,4
0.0898,0.0001832,1.43e-05,5.4e-07,0.9097,0.0005527,4
0.2096,0.0002608,1.8e-05,5.4e-07,0.788,0.001902,4
0.4937,0.001326,1.04e-05,7e-07,0.4897,0.01525,0
0.73,0.0005965,2.474e-05,3.6e-07,0.2333,0.03656,0
0.8335,0.00105,2.056e-05,3e-07,0.1404,0.02544,0
0.7544,0.001424,1.88e-05,2e-07,0.2356,0.008194,0
0.837,0.003885,1.83e-05,1e-07,0.1556,0.003166,0
0.918,0.003437,8.94e-06,1e-07,0.0715,0.006744,0
0.7847,0.01016,1.156e-05,2e-07,0.2018,0.003643,0
0.7095,0.001017,6.85e-06,2e-07,0.277,0.01232,0
0.51,0.0003762,9.83e-06,2.4e-07,0.4768,0.012825,0
0.529,0.001599,1.15e-05,2e-07,0.4648,0.00446,0
0.2864,0.0002663,2.533e-05,2e-07,0.712,0.001498,4
0.628,0.001618,1.436e-05,5.4e-07,0.3635,0.006763,0
0.3015,0.002186,1.45e-05,4e-07,0.6953,0.0006924,4
0.5913,0.0004196,7.015e-05,2.4e-07,0.4045,0.003586,0
0.2158,0.0003881,4.69e-05,2e-07,0.783,0.0003846,4
0.2898,9.817e-05,0.0001532,2e-07,0.709,0.000961,4
0.4424,0.002232,2.736e-05,2.4e-07,0.5547,0.000706,4
0.612,0.03833,6.485e-05,2.4e-07,0.3489,0.0005302,0
0.804,0.04703,0.0001001,3e-07,0.148,0.0003126,0
0.826,0.04028,4.405e-05,2.4e-07,0.1328,0.000572,0
0.537,0.03607,2.235e-05,5e-07,0.4265,0.0003762,0
0.1854,0.002672,4.244e-05,1e-07,0.8115,9.376e-05,4
0.164,0.00356,1.31e-05,2e-07,0.832,0.000302,4
0.3198,0.01525,8.9e-06,3.6e-07,0.664,0.000984,4
0.1885,0.01402,3.46e-06,6e-07,0.7935,0.004246,4
0.1242,0.01087,5.7e-06,3e-07,0.8643,0.000786,4
0.51,0.0058,1.1e-05,3e-07,0.479,0.005512,0
0.2632,0.0007296,8.7e-06,2.4e-07,0.735,0.001415,4
0.41,0.00841,1.54e-05,2e-07,0.5806,0.001188,4
0.5273,0.1152,0.0001689,2e-07,0.3567,0.0001299,0
0.259,0.002775,0.0001054,6e-08,0.738,0.000523,4
0.5986,0.01585,0.0001391,1e-07,0.3838,0.001644,0
0.1443,0.852,0.0001845,6e-08,0.003862,7.17e-05,1
0.1465,0.852,0.0002128,6e-08,0.001306,3.886e-05,1
0.0646,0.935,0.000279,6e-08,0.0001576,2.664e-05,1
0.04263,0.954,0.0001832,1e-07,0.003187,6.56e-06,1
0.1987,0.623,0.0001516,1e-07,0.1775,0.000472,1
0.05762,0.9395,0.0007777,1e-07,0.001972,8.3e-06,1
0.7383,0.2448,5.794e-05,1e-07,0.015465,0.001497,0
0.777,0.1021,2.88e-05,2e-07,0.1194,0.001246,0
0.9893,0.003677,3.916e-05,6e-08,0.00279,0.004585,0
0.984,0.002415,2.95e-05,6e-08,0.013,0.000884,0
0.845,0.0003467,0.0001696,6e-08,0.1498,0.00469,0
0.2856,0.0004117,1.77e-05,1e-07,0.7124,0.0017395,4
0.3232,0.0012665,1.39e-05,1e-07,0.669,0.00688,4
0.0924,4.137e-05,2.265e-05,1e-07,0.901,0.006496,4
0.07666,2.41e-05,0.0003202,1e-07,0.923,0.0001448,4
