class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.001934,8.446e-05,2.9e-06,4.1e-06,0.0003097,0.9976,5
0.00552,0.0001862,1.3e-06,2.7e-06,0.0001805,0.994,5
0.00395,4.804e-05,3.8e-06,1.377e-05,0.001004,0.995,5
0.01273,9.185e-05,6.6e-07,2.3e-06,0.001377,0.986,5
0.02588,0.0001087,4.95e-06,5.96e-06,0.004604,0.9697,5
0.02693,5.08e-05,8e-07,4.6e-06,0.00142,0.9717,5
0.02826,4.333e-05,2.44e-06,1.764e-05,0.0857,0.886,5
0.4648,0.0001261,1.097e-05,3.04e-06,0.01852,0.5166,5
0.3044,0.0004148,3.76e-06,6.6e-07,0.683,0.01179,4
0.1335,0.002098,2.295e-05,2.4e-07,0.8643,0.0003822,4
0.091,0.000971,1.79e-05,1e-07,0.9077,0.0001384,4
0.01768,0.0004537,0.0001049,6e-08,0.982,3.946e-05,4
0.264,0.002745,0.0001364,8.3e-07,0.7305,0.002836,4
0.1093,0.00815,4.06e-05,8.76e-06,0.562,0.3208,4
0.02904,0.01338,6.56e-06,2.85e-05,0.04855,0.9087,5
0.03665,0.001926,6.6e-06,1.36e-05,0.000191,0.961,5
0.01446,0.001175,3.34e-06,3.34e-05,9.096e-05,0.9844,5
0.04416,5.025e-05,1.097e-05,1e-05,0.0003881,0.9556,5
0.06525,5.096e-05,2.676e-05,6.29e-05,0.0002126,0.9346,5
0.06183,2.325e-05,7.87e-06,3.75e-05,3.76e-06,0.938,5
0.1086,2.09e-05,2.49e-05,8.154e-05,4.05e-06,0.891,5
0.1312,3e-06,4.464e-05,6.79e-05,4.226e-05,0.8687,5
0.06052,2.486e-05,2.08e-05,1.01e-05,2.72e-05,0.9395,5
0.0691,0.0001878,2.044e-05,7.4e-06,4.125e-05,0.9307,5
0.08417,4.244e-05,2.22e-05,9.36e-06,0.000449,0.9155,5
0.02611,5.85e-05,4.9e-06,5.54e-06,0.007717,0.9663,5
0.02565,5.555e-05,7.87e-06,5.36e-06,0.01199,0.962,5
0.02898,0.0004418,3.34e-06,2.56e-06,0.01622,0.9546,5
0.01395,0.0004659,4.9e-06,1.9e-06,0.001959,0.9834,5
0.01959,0.001345,1.025e-05,3.34e-06,0.0201,0.959,5
0.0983,0.002937,1.03e-05,2.1e-06,0.010056,0.888,5
0.1276,0.000345,1.4e-06,2.15e-06,0.00317,0.8687,5
0.1317,0.002695,1.9e-06,1.85e-06,7.06e-05,0.865,5
0.08563,0.000632,1.4e-06,9e-07,0.0003326,0.913,5
0.2664,0.0002885,7.57e-06,4e-07,0.001316,0.7324,5
0.3513,0.0004487,9.3e-06,3.6e-07,0.00132,0.6465,5
0.7764,0.00558,1.66e-05,2e-07,0.01886,0.1993,0
0.6167,0.002142,8.46e-06,3.6e-07,0.08575,0.2952,0
0.341,0.0004601,6.56e-06,3.6e-07,0.5537,0.1047,4
0.1729,0.000317,0.00010276,6e-08,0.824,0.002584,4
0.7505,0.000705,0.0002072,2.4e-07,0.2275,0.02078,0
0.7456,0.004005,0.002577,2e-07,0.2444,0.003963,0
0.1605,0.002266,0.0016775,5.4e-07,0.835,0.000852,4
0.756,0.001093,0.0001262,3e-07,0.2407,0.002016,0
0.959,0.004066,4.584e-05,1e-07,0.02261,0.01466,0
0.9697,0.0003815,3.16e-05,3e-07,0.001662,0.0282,0
0.9775,0.010056,0.0001127,6e-08,0.006554,0.005447,0
0.982,0.00325,3.27e-05,5.4e-07,0.0001826,0.014465,0
0.88,0.0187,0.0001147,1.9e-06,0.0003273,0.1008,0
0.8384,0.002096,0.0001907,3.6e-06,5.22e-05,0.1592,0
0.748,0.005043,9.75e-05,5.6e-06,9.64e-05,0.2471,0
0.6265,0.001017,0.0001652,6e-06,6.41e-05,0.3726,0
0.503,0.001732,2.98e-05,3.93e-06,0.0001047,0.495,0
0.4521,0.001921,1.335e-05,2.8e-06,0.000501,0.5454,5
0.1067,0.001761,3.64e-06,7.57e-06,0.003315,0.8887,5
0.09753,0.0003195,1e-06,5.5e-06,0.001717,0.9004,5
0.0829,0.00632,7.15e-06,1.02e-05,0.03177,0.8794,5
0.00684,0.001212,5.96e-06,2.48e-05,0.0001441,0.9917,5
0.005005,0.0001713,1.67e-06,5.36e-06,0.001016,0.9937,5
0.0007114,0.0002209,2.2e-06,2.62e-05,0.001738,0.997,5
0.00109,0.000229,1.13e-06,6.6e-07,0.005245,0.9937,5
0.01572,7.25e-05,1.067e-05,3e-07,0.006115,0.978,5
0.03952,6.723e-05,1.43e-06,5.4e-07,0.004913,0.9556,5
0.0753,0.0002302,9.5e-07,8e-07,0.006332,0.918,5
0.2445,0.0003948,1.7e-06,5.4e-07,0.001878,0.7534,5
0.8438,0.00308,1.71e-05,1e-07,0.00906,0.1443,0
0.7573,0.002457,2.456e-05,2e-07,0.000905,0.2396,0
0.786,0.00911,7.16e-05,2.4e-07,0.0002494,0.2047,0
0.873,0.007652,5.42e-05,4e-07,2.366e-05,0.11914,0
0.4148,0.004215,1.33e-05,5e-07,0.0002364,0.5806,5
0.44,0.01018,1.14e-05,1.43e-06,0.0001633,0.55,5
0.4214,0.01044,6.26e-06,8e-07,0.000773,0.567,5
0.2192,0.00526,6.14e-06,8.3e-07,0.000894,0.7744,5
0.3528,0.04642,1.323e-05,6e-07,0.0673,0.5337,5
0.3674,0.0404,5.21e-05,5e-07,0.03503,0.557,5
0.00753,0.0008044,2.7e-05,1.85e-06,0.001952,0.9893,5
0.001363,0.0062,0.0001572,1.63e-05,0.00774,0.9844,5
0.001486,0.002272,0.0003817,1.53e-05,0.002577,0.993,5
0.0024,0.00227,0.0001545,8.225e-05,0.0405,0.954,5
0.00777,0.000859,0.0002431,6.94e-05,0.0683,0.923,5
0.0761,0.000907,0.05786,4.786e-05,0.2476,0.6177,5
0.0743,3.874e-05,0.0207,0.0001078,0.7983,0.1066,4
0.010155,1.31e-05,0.000856,2.26e-05,0.934,0.0546,4
0.075,0.00012046,0.1295,0.002169,0.7676,0.02533,4
0.03677,0.0008993,0.7754,0.01857,0.1312,0.0368,2
0.0675,8.18e-05,0.768,0.0014305,0.1483,0.01486,2
0.2001,9.7e-06,0.757,0.00289,0.001171,0.0392,2
0.1605,6.26e-06,0.817,0.0219,3.71e-05,0.0006795,2
0.9272,4.29e-05,0.05463,0.0002084,3.344e-05,0.01791,0
0.819,0.0004313,0.1761,3.344e-05,1.204e-05,0.00441,0
0.928,0.002153,0.0386,1.67e-05,2.515e-05,0.03061,0
0.917,0.005516,0.01909,1.66e-05,0.0001967,0.05817,0
0.927,0.004402,0.0003128,1.85e-06,0.0001025,0.06836,0
0.8047,0.01959,5.275e-05,2.4e-06,0.0004416,0.1754,0
0.7646,0.001474,4.35e-06,1.4e-06,0.0011,0.2324,0
0.7896,0.001091,4.9e-06,1.5e-06,0.0002028,0.2092,0
0.3286,0.0004284,3.76e-06,2.9e-06,0.0018425,0.669,5
0.2113,0.005825,4.23e-06,2.1e-06,0.0001645,0.782,5
0.05994,0.0003328,2.1e-06,2.26e-06,0.0007243,0.9395,5
0.05453,0.0006166,2.26e-06,9e-07,0.0003,0.9443,5
0.0656,0.001757,3.16e-06,8e-07,0.0007467,0.9316,5
0.0666,0.00917,1.43e-05,1e-06,0.000139,0.9243,5
0.0835,0.001642,1.204e-05,9e-07,0.0002713,0.9146,5
0.06323,0.00135,5e-06,3.2e-06,2.384e-05,0.935,5
0.1023,0.000892,7.17e-05,5.1e-06,1.174e-05,0.8965,5
0.01666,0.001314,3.1e-06,5.9e-06,1.824e-05,0.982,5
0.3105,0.02655,2.72e-05,9.06e-06,2.5e-05,0.663,5
0.6357,0.1279,1.85e-05,2.74e-06,4.166e-05,0.2362,0
0.625,0.0983,8.3e-06,1e-06,0.0011425,0.2756,0
0.579,0.0601,4.65e-06,2.5e-06,0.001159,0.3596,0
0.8564,0.1343,9.2e-06,3.6e-07,0.00064,0.00888,0
0.3286,0.00232,3.6e-06,8.46e-06,8.875e-05,0.669,5
0.237,0.00955,3.6e-06,6.5e-06,0.0001396,0.7534,5
0.7373,0.001677,2.42e-05,3.2e-06,0.0006976,0.2598,0
0.3284,0.0005035,1.94e-05,1.7e-05,0.0002553,0.6714,5
0.2861,0.000476,0.0001284,4.17e-05,6.074e-05,0.713,5
0.2996,0.0003924,1.93e-05,2.134e-05,4.53e-05,0.6997,5
0.5522,6.5e-05,8.74e-05,5.007e-05,0.000231,0.4473,0
0.7305,6.57e-05,4.29e-05,3.41e-05,0.000656,0.2688,0
0.682,0.00053,5.04e-05,8.8e-06,0.001905,0.3154,0
0.1846,0.002031,4.464e-05,4.19e-05,0.001666,0.8115,5
0.1322,0.001204,1.377e-05,1.4e-05,0.0003724,0.866,5
0.52,0.001372,3.62e-05,2.41e-05,0.006496,0.4717,0
0.3174,0.004284,5.9e-06,1.02e-05,0.0009985,0.6772,5
0.2009,0.0009656,8.4e-06,1.15e-05,0.06433,0.7334,5
0.5137,0.002018,7.5e-06,6.2e-06,0.0382,0.446,0
0.748,0.00067,0.0001058,2.26e-06,0.102,0.1493,0
0.3835,0.001246,2.6e-06,1.67e-06,0.0764,0.5386,5
0.1454,0.00334,5e-06,9e-07,0.7334,0.11804,4
0.61,0.00166,1.36e-05,6.6e-07,0.2627,0.1259,0
0.809,0.00812,1.013e-05,1.5e-06,0.0625,0.1205,0
0.1703,0.003426,7.9e-06,4e-07,0.8184,0.007996,4
0.3142,0.01634,0.00010854,1.8e-06,0.6484,0.02066,4
0.05383,0.01012,5.74e-05,2.5e-05,0.595,0.341,4
0.01901,0.0002673,2.813e-05,1.15e-05,0.5977,0.3828,4
0.0115,0.0004342,1.05e-05,9.54e-06,0.1593,0.8286,5
0.004963,0.0005894,2.7e-05,3.35e-05,0.2444,0.7495,5
0.01585,0.0002222,1.615e-05,3.45e-05,0.012566,0.971,5
0.01707,0.0001915,5.174e-05,5.585e-05,0.00804,0.9746,5
0.01104,0.0001189,1.13e-05,3.48e-05,0.000648,0.9883,5
0.01964,0.0002942,1.69e-05,4.47e-05,0.001339,0.9785,5
0.01663,0.0001736,3.743e-05,0.000658,0.00011146,0.982,5
0.0289,0.000288,3.54e-05,0.0006127,1.925e-05,0.9697,5
0.02637,0.000827,6.694e-05,0.0002159,1.204e-05,0.972,5
0.02428,0.0003688,3.695e-05,0.000267,1.1e-05,0.975,5
0.02614,0.0007625,1.41e-05,1.2e-05,0.0001266,0.973,5
0.0631,0.0003052,4.77e-06,9.5e-06,0.0002404,0.9365,5
0.06116,0.001666,1.25e-06,5.7e-06,0.0008836,0.9365,5
0.1738,0.003363,1.7e-06,5.2e-06,0.0001934,0.8228,5
0.173,0.001508,8e-07,3.3e-06,0.000683,0.825,5
0.01697,0.00157,5e-07,6.5e-06,0.0004773,0.981,5
0.05722,0.0021,6.6e-07,2.9e-06,0.001008,0.94,5
0.04025,0.001309,8e-07,1.55e-06,0.0051,0.953,5
0.0477,0.0007715,1e-06,2.5e-06,0.003204,0.948,5
0.04224,0.0001326,7e-07,2.9e-06,3.47e-05,0.9575,5
0.05792,9.245e-05,2.5e-06,1.08e-05,1.27e-05,0.942,5
0.0226,5.52e-05,9e-07,9.7e-06,9.5e-06,0.9775,5
0.02396,1.955e-05,9e-07,6.26e-06,2.69e-05,0.976,5
0.00838,1.25e-05,2.4e-07,4.53e-06,3.95e-05,0.9917,5
0.02206,2.337e-05,2.7e-06,1.454e-05,0.00010777,0.9775,5
0.03412,3.034e-05,6.14e-06,1.556e-05,2.38e-05,0.9663,5
0.05243,2.66e-05,1.19e-05,3.266e-05,1.84e-05,0.9478,5
0.03247,3.684e-05,1.4e-06,2.99e-05,8.64e-06,0.968,5
0.06186,0.000348,9.5e-07,3.16e-06,5.57e-05,0.938,5
0.05164,6.08e-05,5.4e-07,2.74e-06,0.0003018,0.948,5
0.09186,2.4e-05,2.86e-06,1.43e-06,0.0016,0.9062,5
0.3872,7.975e-05,3.7e-06,1.7e-06,0.00094,0.612,5
0.755,0.0008335,8.75e-05,3.04e-06,0.0001578,0.2437,0
0.856,0.0001935,0.0001495,3.624e-05,0.0002327,0.1434,0
0.5273,6.82e-05,2.855e-05,5.8e-06,0.001666,0.471,0
0.5894,0.0003493,0.0002428,3.505e-05,0.000263,0.4102,0
0.8667,0.0001754,0.0001441,2.44e-06,0.00286,0.1306,0
0.8906,0.0009136,0.000535,2.26e-06,0.1005,0.007137,0
0.9946,5.2e-05,0.0007553,2e-06,0.001312,0.002993,0
0.987,0.004246,5.67e-05,6e-08,0.005962,0.002886,0
0.954,0.0007725,2.66e-05,3.6e-07,0.00916,0.03607,0
0.947,0.01341,1.115e-05,2e-07,0.02989,0.00957,0
0.9634,0.01239,9.3e-06,2.4e-07,0.01278,0.011314,0
0.703,0.0394,4.89e-05,5.4e-07,0.01492,0.2426,0
0.8223,0.1512,3.12e-05,2.4e-07,0.0008597,0.0253,0
0.951,0.04208,3.904e-05,1e-07,0.003204,0.00332,0
0.986,0.00498,0.0003371,1e-07,0.007866,0.001181,0
0.9907,0.0001286,5.28e-05,3e-07,0.00118,0.00784,0
0.993,0.002945,8.05e-05,1e-07,0.003786,0.0002367,0
0.9507,0.000526,1.37e-05,3.3e-06,6.66e-05,0.04846,0
0.3225,9.96e-05,1.19e-05,1.03e-05,0.0002184,0.677,5
0.74,0.0003157,1.645e-05,5.36e-06,1.854e-05,0.2598,0
0.1895,9.656e-05,4.7e-06,6.5e-06,1.52e-05,0.8105,5
0.553,0.00095,7.7e-06,7.5e-06,1.08e-05,0.446,0
0.5015,0.001112,1.2e-05,3.2e-06,1.2e-05,0.4976,0
0.3206,0.001219,4.05e-06,4.8e-06,2.056e-05,0.678,5
0.607,0.001418,1.8e-05,4.05e-06,5.245e-05,0.3918,0
0.7183,0.0004447,4.25e-05,1.264e-05,0.0001364,0.281,0
0.944,0.00225,2.32e-05,3.2e-06,3.946e-05,0.05408,0
0.964,0.00508,3e-05,3.34e-06,2.94e-05,0.03084,0
0.9185,0.002085,1.52e-05,7.75e-06,0.0002202,0.079,0
0.8696,0.005524,6.187e-05,2.63e-05,0.001373,0.12354,0
0.773,0.00851,0.0002854,7.683e-05,0.0006623,0.2172,0
0.1718,0.003506,0.000605,0.0004873,0.01692,0.8066,5
0.3984,0.0005217,5.29e-05,7.18e-05,0.001063,0.6,5
0.7964,0.0003128,0.001482,0.0005302,0.000339,0.2006,0
0.3992,0.0006084,1.4e-05,0.000533,9.7e-06,0.5996,5
0.2986,0.0007987,8.2e-06,0.000884,1.84e-05,0.6997,5
0.7485,0.0779,1.454e-05,0.001221,3.48e-05,0.1722,0
0.148,3.16e-06,8.2e-06,0.0003946,9.81e-05,0.8516,5
0.1644,1.9e-06,1.645e-05,0.0001035,0.00011885,0.835,5
0.662,3.11e-05,2.63e-05,2.63e-05,5.98e-05,0.3381,0
0.1667,6.85e-06,4.65e-06,4.435e-05,4.71e-05,0.8335,5
0.3,1.603e-05,8.6e-06,4.26e-05,2.95e-05,0.7,5
0.09045,6.2e-06,3.2e-06,0.0001454,1.174e-05,0.909,5
0.0161,2.3e-06,9e-07,0.00010633,1.66e-05,0.984,5
0.1749,2e-05,5.484e-05,8.506e-05,2.086e-05,0.8247,5
0.355,5.215e-05,0.006638,5.89e-05,0.001098,0.6367,5
0.143,7.45e-06,0.001505,0.0008516,6.52e-05,0.854,5
0.3708,0.0001377,0.0001996,1.94e-05,0.0002141,0.6284,5
0.5854,0.0002216,0.0003533,9.06e-06,0.000786,0.4133,0
0.971,0.000247,0.0008736,1.6e-06,0.000399,0.0275,0
0.987,0.0001928,0.00077,8.3e-07,0.006413,0.005737,0
0.9233,0.000638,0.000165,4e-07,0.000718,0.07495,0
0.9126,0.0002978,9.13e-05,9.5e-07,4.84e-05,0.0874,0
0.9165,0.0002137,3.463e-05,3e-07,0.002907,0.0801,0
0.859,7.707e-05,7.725e-05,8e-07,0.000657,0.1405,0
0.6826,0.000127,4.65e-05,1.1e-06,0.00012106,0.3174,0
0.975,0.0003579,4.625e-05,2e-07,0.0003836,0.02394,0
0.9844,0.0001941,5.907e-05,1e-07,0.000525,0.01472,0
0.885,0.00011766,4.18e-05,5.4e-07,0.0009494,0.11426,0
0.936,0.0004234,3.624e-05,5e-07,0.0005336,0.063,0
0.983,0.003384,8.37e-05,2.4e-07,0.002388,0.01135,0
0.9536,0.00118,0.0001202,3e-07,0.002195,0.04257,0
0.954,0.02798,0.000706,3.6e-07,0.012405,0.004337,0
0.979,0.01654,0.002281,3e-07,0.000621,0.001285,0
0.96,0.0376,0.0005703,5.4e-07,3.3e-05,0.00199,0
0.9604,0.0375,0.0006056,6e-07,3.153e-05,0.001534,0
0.982,0.002766,0.0001922,9e-07,4.494e-05,0.0151,0
0.9688,0.01674,0.0002627,6.6e-07,0.00010306,0.0141,0
0.909,0.02364,0.000687,8.3e-07,3.487e-05,0.0664,0
0.951,0.00933,6.825e-05,2.4e-07,9.58e-05,0.03918,0
0.4832,0.0004067,8.7e-06,1.4e-06,2.354e-05,0.516,5
0.2893,5.966e-05,1.85e-06,1.2e-06,0.0002065,0.7104,5
0.4602,2.503e-05,4.1e-06,1.55e-06,0.001414,0.538,5
0.294,2.295e-05,2.26e-06,2.6e-06,0.01203,0.694,5
0.298,2.056e-05,1.7e-06,2.86e-06,0.000915,0.701,5
0.1892,4.38e-05,3.1e-06,8e-07,0.001524,0.8096,5
0.1788,1.055e-05,6.7e-06,2.3e-06,0.000728,0.8203,5
0.06146,7.3e-06,3.403e-05,4.333e-05,9.24e-06,0.9385,5
0.03766,9.2e-06,8.34e-06,5.56e-05,3.624e-05,0.9624,5
0.006035,1.43e-06,2.53e-05,0.0002435,4.82e-05,0.9937,5
0.003136,6.4e-06,8.3e-06,0.0002441,4.02e-05,0.9966,5
0.001107,5.8e-06,2.676e-05,0.0003939,3.546e-05,0.998,5
0.002657,1.746e-05,7.6e-06,0.0002068,8.94e-06,0.9976,5
0.002861,4.23e-06,4.32e-05,0.001383,3.8e-06,0.996,5
0.00266,4.363e-05,1.115e-05,0.0002058,1.574e-05,0.9976,5
0.00473,5.5e-06,2.92e-05,0.00348,1.5e-06,0.9917,5
0.01402,5.97e-05,1.26e-05,0.00022,1.6e-06,0.9854,5
0.0719,0.001321,2.56e-06,3.34e-06,0.000217,0.9263,5
0.11597,0.001242,7.4e-06,1.097e-05,2.354e-05,0.8823,5
0.0994,0.000316,7.1e-06,1.246e-05,7.15e-06,0.9,5
0.1613,0.0003314,1.55e-05,0.00010085,2.056e-05,0.8384,5
0.0424,4.03e-05,6.14e-06,2.056e-05,0.0002182,0.957,5
0.0781,0.0002354,1.59e-05,1.15e-05,0.000629,0.921,5
0.0936,0.0001568,9.24e-06,7.8e-06,0.003885,0.9023,5
0.05423,3.934e-05,4.53e-06,1.9e-06,0.01196,0.9336,5
0.0158,0.000225,5.4e-07,1.6e-06,0.01228,0.9717,5
0.05215,0.0002952,1.2e-06,2.3e-06,0.04645,0.901,5
0.0935,7.48e-05,1.4e-06,2.26e-06,0.00906,0.8975,5
0.0839,4.21e-05,3.6e-06,5.2e-06,0.4338,0.4822,5
0.0663,4.12e-05,1.9e-06,3.2e-06,0.8496,0.0841,4
0.02014,2.754e-05,2e-06,7.2e-06,0.5337,0.446,4
0.00599,2.18e-05,2.1e-06,3.34e-06,0.794,0.2,4
0.01445,4.28e-05,9.5e-07,6.3e-06,0.2401,0.745,5
0.011505,1.73e-05,3.34e-06,3.16e-06,0.699,0.2896,4
0.014305,3.153e-05,2.26e-06,5.6e-06,0.1041,0.882,5
0.00319,3.64e-06,8e-07,7.7e-06,0.001167,0.9956,5
0.004726,8.3e-07,5.25e-06,2.134e-05,0.002525,0.9927,5
0.002382,5e-07,3.3e-06,3.284e-05,0.003237,0.994,5
0.0004096,9e-07,2.86e-06,0.0002152,0.0002735,0.999,5
0.0003424,1.3e-06,5.54e-06,0.002254,6.497e-05,0.997,5
0.000765,9e-07,3.4e-06,0.0001535,7.7e-05,0.999,5
0.0007033,9.5e-07,4.786e-05,0.004444,2.1e-06,0.995,5
0.0002804,1.7e-06,3.1e-05,0.000564,5.4e-06,0.999,5
0.000902,8e-07,1.675e-05,9.01e-05,6e-06,0.999,5
0.0001296,5.4e-07,5.84e-06,0.0001676,3.546e-05,0.9995,5
0.00349,2e-06,0.0001701,4.345e-05,5.03e-05,0.9966,5
0.0001615,2.44e-06,1.44e-05,0.0001411,0.0002878,0.9995,5
0.02298,2.9e-06,1.03e-05,2.646e-05,2.57e-05,0.977,5
0.008545,2.44e-06,1.3e-06,5.9e-06,1.913e-05,0.991,5
0.08594,7.7e-06,6.26e-06,5.8e-06,9.95e-05,0.9136,5
0.212,1.67e-05,1.55e-05,1.85e-06,0.0003922,0.7876,5
0.3213,0.0001339,9.95e-06,1e-06,0.001097,0.6777,5
0.1204,1.65e-05,4.4e-06,6.1e-06,5.53e-05,0.88,5
0.199,7.135e-05,1.246e-05,2.86e-06,0.000953,0.7993,5
0.2029,7.033e-05,2.915e-05,2.5e-06,0.004097,0.793,5
0.05472,0.0001714,9.537e-05,3.16e-06,0.03275,0.9126,5
0.1149,2.78e-05,1.96e-05,6.6e-06,0.00886,0.8765,5
0.05685,5.436e-05,0.000498,4.9e-06,0.661,0.281,4
0.0888,0.0001171,0.0004506,1.8e-06,0.828,0.08276,4
0.06082,0.0009146,0.0003035,1.9e-06,0.5605,0.3774,4
0.1912,0.004597,0.000748,2.1e-06,0.69,0.1133,4
0.125,0.002207,0.0003796,6e-07,0.858,0.014694,4
0.06964,0.003126,0.0006213,5e-07,0.8013,0.1249,4
0.04193,0.06213,8.59e-05,1.2e-06,0.6484,0.2476,4
0.1262,0.0296,0.0002162,9e-07,0.3716,0.4727,5
0.0633,0.0226,1.234e-05,1.7e-06,0.00238,0.9116,5
0.552,0.00747,0.0004814,1e-06,0.0004423,0.44,0
0.12244,0.00038,2.813e-05,2.26e-06,8.3e-05,0.877,5
0.02716,4.36e-05,5.114e-05,1.54e-05,1.484e-05,0.9727,5
0.095,8.99e-05,2.33e-05,7.57e-06,2.46e-05,0.9053,5
0.06366,0.000185,2.3e-06,7e-06,1.82e-05,0.936,5
0.07214,0.0002145,8.3e-07,8.4e-06,7.33e-06,0.9277,5
0.2086,0.0001343,1.7e-06,9.3e-06,5.84e-06,0.791,5
0.1571,0.0002112,2.2e-06,7.1e-06,3.3e-06,0.8423,5
0.1732,0.0001274,2.5e-06,1.806e-05,1.97e-06,0.8267,5
0.2688,0.0002072,5.66e-06,8.6e-06,3.34e-06,0.731,5
0.2632,4.9e-06,2.074e-05,3.98e-05,0.001338,0.7354,5
0.6396,7.844e-05,1.62e-05,2.1e-06,0.0001945,0.36,0
0.2976,1.854e-05,4.77e-06,3.5e-06,7.09e-05,0.7026,5
0.6206,4.876e-05,1.436e-05,2.74e-06,0.0002105,0.3792,0
0.3823,2.21e-05,6.4e-06,2.9e-06,0.007168,0.611,5
0.2893,4.58e-05,5.07e-06,2.2e-06,0.0004103,0.7104,5
0.566,0.0001277,8.3e-06,1.6e-06,0.0001305,0.434,0
0.2861,0.0001817,6.5e-06,2.26e-06,9.394e-05,0.7134,5
0.948,0.001622,3.4e-05,5e-07,9.763e-05,0.04987,0
0.6978,3.91e-05,6.354e-05,1.85e-06,0.001122,0.3013,0
0.5205,7.61e-05,1.395e-05,3.3e-06,2.27e-05,0.4795,0
0.762,0.0002942,2.515e-05,5.4e-07,0.0009117,0.237,0
0.9316,0.01066,1.264e-05,3e-07,0.001229,0.05627,0
0.6133,0.0018015,4.53e-06,7e-07,0.004147,0.3809,0
0.605,0.000701,2.444e-05,8e-07,0.000212,0.3938,0
0.2244,9.406e-05,3.6e-06,1.67e-06,0.001753,0.774,5
0.3977,0.000202,2.93e-05,2.3e-06,0.081,0.521,5
0.6445,0.0001615,4.226e-05,2.1e-06,0.05685,0.2986,0
0.2556,3.36e-05,9.2e-06,3.6e-06,0.0493,0.695,5
0.13,2.885e-05,3.04e-06,3.04e-06,0.005413,0.8643,5
0.1139,3.5e-05,3.04e-06,4.7e-06,0.00792,0.8784,5
0.02208,1.496e-05,5.9e-06,4.6e-06,0.00535,0.9727,5
0.01531,1.55e-06,4.05e-06,8.7e-06,0.001986,0.983,5
0.0028,1.85e-06,1.67e-06,6.74e-06,0.002714,0.9946,5
0.001693,1e-06,1.85e-06,2.515e-05,0.001352,0.997,5
0.002317,4e-07,1.67e-06,1.16e-05,0.0003595,0.997,5
0.003124,6e-07,4.53e-06,9.215e-05,0.0002663,0.9966,5
0.01197,1.43e-06,3.4e-06,3.76e-05,0.0003674,0.988,5
0.04776,8.34e-06,3.04e-06,2.23e-05,4.79e-05,0.9517,5
0.07635,1.097e-05,2.15e-06,1.913e-05,0.0003037,0.923,5
0.0769,2.78e-05,1.8e-06,3.1e-06,7.54e-05,0.923,5
0.0663,5.29e-05,1.55e-06,3.16e-06,8.56e-05,0.933,5
0.11993,0.0001372,4.23e-06,5.84e-06,2.84e-05,0.88,5
0.07367,5.907e-05,1.7e-06,3.3e-06,6.72e-05,0.9263,5
0.0421,0.0003664,9e-07,1.6e-06,0.0004182,0.957,5
0.2764,0.0009522,2.1e-06,1.67e-06,0.0002285,0.7227,5
0.1725,0.0003738,2.86e-06,1.1e-06,0.00761,0.8193,5
0.0087,2.7e-06,2.8e-06,3.46e-06,0.00873,0.9824,5
0.00859,1.335e-05,6.6e-06,2.5e-06,0.07996,0.911,5
0.01196,9e-07,7.15e-06,1.144e-05,0.01894,0.969,5
