class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.868,0.01692,3.94e-05,6e-07,0.02467,0.0903,0
0.781,0.07855,0.0008307,4e-07,0.1381,0.00206,0
0.8457,0.02925,0.0206,9e-07,0.1043,0.0001475,0
0.3623,0.07074,0.5664,1.18e-05,5.585e-05,2.98e-05,2
0.5215,0.02039,0.4575,9.36e-06,0.000521,9.5e-06,0
0.798,0.05228,0.1499,1.24e-05,4.7e-05,3.2e-06,0
0.987,0.01046,0.002066,1.37e-05,0.000573,2.26e-06,0
0.7505,0.002169,3.874e-05,1.55e-06,0.2474,5.096e-05,0
0.948,0.002321,0.00010145,1.5e-06,0.04965,2.89e-05,0
0.773,1.985e-05,1.2e-06,0.0001176,3.51e-05,0.2267,0
0.3567,1.204e-05,6.6e-07,4.55e-05,0.0001569,0.643,5
0.5996,6.1e-06,1.25e-06,4.06e-05,0.0009303,0.3994,0
0.1942,2.2e-06,1.1e-06,4.035e-05,0.0003858,0.805,5
0.1846,3.3e-06,8e-07,3.046e-05,0.000595,0.8145,5
0.2166,2.5e-06,9.5e-07,7.78e-05,0.0003393,0.7827,5
0.203,4.53e-06,5.4e-07,6.88e-05,0.000357,0.797,5
0.1666,4.4e-06,6.6e-07,1.836e-05,0.000679,0.833,5
0.1259,2.8e-06,6.6e-07,3.49e-05,0.0003734,0.8735,5
0.03125,5.2e-06,2e-07,1.03e-05,0.000813,0.968,5
0.1699,3e-06,1.9e-06,4.53e-05,0.003447,0.8267,5
0.8027,1.377e-05,7.57e-06,2.94e-05,0.00656,0.1907,0
0.7427,5.88e-05,2.2e-06,8.9e-06,0.0004609,0.2566,0
0.968,7.2e-06,4.77e-06,1.466e-05,0.0004823,0.03183,0
0.687,2.646e-05,1.1e-06,2.265e-05,0.0006213,0.312,0
0.65,0.0001296,8e-07,8.3e-06,0.0012,0.3489,0
0.6797,0.0011215,7e-07,1.633e-05,0.0349,0.2842,0
0.664,0.00292,1.13e-06,5.8e-06,0.1627,0.1702,0
0.2651,0.0887,9.5e-07,9.36e-06,0.01298,0.634,5
0.05908,0.05225,3.34e-06,7e-07,0.8867,0.002104,4
0.0352,0.00909,1.13e-06,1.3e-06,0.947,0.00858,4
0.2357,0.01482,1.85e-06,3.046e-05,0.4229,0.3267,4
0.0213,0.025,8.64e-06,4.02e-05,0.9346,0.01912,4
0.0669,0.001925,2.4e-06,3.78e-05,0.7524,0.1787,4
0.03696,0.00086,2.15e-06,1.335e-05,0.721,0.2415,4
0.03008,0.0003908,1.2e-06,1.03e-05,0.0005226,0.969,5
0.4595,0.000995,5.74e-05,0.000204,8.2e-06,0.5396,5
0.7324,0.003222,0.0001069,0.0009737,3.4e-06,0.2637,0
0.969,0.0003202,0.001455,0.000351,5.4e-07,0.02878,0
0.989,0.00933,0.001208,0.0002311,6e-08,0.0002992,0
0.9595,0.03903,0.0002185,3.38e-05,5e-07,0.001017,0
0.6113,0.001089,1.9e-06,3.64e-06,8.86e-05,0.3872,0
0.925,0.02501,1.13e-05,6.2e-06,3.2e-06,0.05045,0
0.939,0.04086,1.866e-05,2.4e-06,8.34e-06,0.01976,0
0.6177,0.3804,0.0012665,8.17e-06,1.1e-06,0.0008063,0
0.985,0.01328,0.0003245,1.21e-05,7.4e-06,0.001519,0
0.984,0.01549,0.000696,3.6e-07,2.86e-05,5.14e-05,0
0.9136,0.086,0.0001792,3e-07,9.686e-05,0.0002073,0
0.847,0.1508,0.001465,5e-07,0.0001002,6.52e-05,0
0.9146,0.07684,3.75e-05,5.4e-07,0.0073,0.001121,0
0.614,0.00281,5.46e-05,2e-07,0.381,0.001932,0
0.10754,0.0007668,7.7e-06,3.9e-06,0.5254,0.3667,4
0.02612,0.0002313,5.96e-06,4e-07,0.9707,0.002542,4
0.006424,2.37e-05,2.26e-06,2e-07,0.9893,0.00433,4
0.005733,6.5e-06,1.25e-06,5e-07,0.9814,0.012276,4
0.001334,5.7e-06,4e-07,2e-07,0.9976,0.001434,4
0.002039,1.7e-06,6e-07,3e-07,0.996,0.001883,4
0.004147,1e-06,1.1e-06,9.5e-07,0.9917,0.00445,4
0.00392,8.3e-07,1.6e-06,8e-07,0.992,0.004086,4
0.03745,0.001089,2.56e-06,2.4e-07,0.9424,0.01929,4
0.0589,0.000314,2.5e-06,5.4e-07,0.8843,0.05707,4
0.4304,0.01024,2.1e-06,2.5e-06,0.5527,0.007107,4
0.369,0.0159,2.7e-06,1e-06,0.518,0.0971,4
0.0665,0.01653,2.6e-06,1.13e-06,0.868,0.04926,4
0.537,0.1604,6.9e-06,2.1e-06,0.1915,0.1104,0
0.4792,0.3784,7.15e-06,4.8e-06,0.06793,0.07416,0
0.773,0.03018,5.96e-06,2.4e-06,0.01668,0.18,0
0.8516,0.00423,3.46e-06,1.9e-06,0.0004482,0.1439,0
0.974,0.001653,1.67e-06,1.13e-06,0.000272,0.02391,0
0.983,0.0004308,1.4e-06,1.3e-06,0.001434,0.014984,0
0.977,0.0002402,2.26e-06,2.5e-06,0.0001122,0.02235,0
0.8965,0.001195,1.8e-06,2.26e-06,0.0003421,0.1022,0
0.9844,0.01303,9.6e-06,4e-06,4.1e-05,0.002403,0
0.8916,0.0004048,8.3e-07,2.86e-06,0.002668,0.1052,0
0.939,0.002628,1.67e-06,9.5e-07,0.000904,0.0572,0
0.699,0.01605,3.4e-06,3.04e-06,0.2769,0.007706,0
0.767,0.002363,5.3e-06,1.55e-06,0.2189,0.011635,0
0.924,0.00969,3.93e-06,2.6e-06,0.0559,0.01055,0
0.8066,0.005947,2.6e-06,2.4e-06,0.184,0.003225,0
0.565,0.000344,2.2e-06,2.4e-06,0.4006,0.03375,0
0.71,0.006332,5.36e-06,1.2e-06,0.10803,0.1754,0
0.5884,0.01411,6.7e-06,3.3e-06,0.01184,0.3855,0
0.764,0.005333,9e-06,1.5e-06,0.002144,0.2283,0
0.5576,0.007793,4e-06,2.15e-06,0.000565,0.434,0
0.666,0.009674,5.25e-06,6.9e-06,9.02e-05,0.3245,0
0.432,0.0005875,1.5e-06,5.8e-06,7.075e-05,0.5674,5
0.8564,0.0003982,2.56e-06,1.03e-05,0.0001267,0.1428,0
0.672,9.733e-05,1.5e-05,3.58e-05,2.05e-05,0.3276,0
0.6353,4.87e-05,6.9e-06,0.0001656,2.44e-05,0.3647,0
0.2798,1.22e-05,6.1e-06,9.66e-05,4.44e-05,0.72,5
0.2106,7.8e-06,2.8e-06,0.0002747,3.16e-05,0.7886,5
0.09106,6.26e-06,1.25e-06,2.897e-05,6.074e-05,0.9087,5
0.6934,0.0001476,1e-06,4.107e-05,0.004543,0.3018,0
0.635,4.196e-05,5.9e-06,8.1e-06,0.0004983,0.3645,0
0.878,0.000306,1e-06,5.1e-06,0.0004091,0.1212,0
0.9575,0.00834,2.3e-06,1.7e-06,0.03238,0.001854,0
0.968,0.03152,3.46e-06,2.5e-06,0.0001043,0.0003912,0
0.883,0.114,2.9e-06,3.93e-06,0.0001256,0.00346,0
0.5522,0.4473,5.61e-05,1.6e-06,7.7e-06,0.0006185,0
0.55,0.4492,4.184e-05,3e-07,0.0002513,0.0006003,0
0.6616,0.3064,0.0003989,1e-06,0.001548,0.03026,0
0.0495,0.0805,9.173e-05,1.7e-06,0.04987,0.82,5
0.671,0.0959,0.0003307,1e-06,0.00745,0.2256,0
0.8237,0.00375,0.0001446,3e-07,0.01773,0.1544,0
0.78,0.0006175,0.0001408,1.5e-06,0.0003235,0.219,0
0.6577,0.002726,0.0001763,1.3e-06,0.000871,0.3386,0
0.8315,0.0009565,0.0001854,1.24e-05,2.44e-05,0.1672,0
0.864,0.11597,0.004333,1.365e-05,8.46e-06,0.01616,0
0.01625,0.0003297,1.2e-06,1.16e-05,0.0001571,0.9834,5
0.01628,0.00011843,1.25e-06,7.03e-06,9.18e-05,0.9834,5
0.03162,5.87e-05,1.5e-06,1.2e-06,8.93e-05,0.9683,5
0.01073,5.6e-06,7e-07,2.6e-06,0.0001446,0.989,5
0.01155,6.1e-06,9e-07,9.06e-06,1.53e-05,0.989,5
0.01108,8.05e-06,5.4e-07,6.44e-06,9.06e-06,0.9893,5
0.003105,2.99e-05,1e-07,5e-06,2.71e-05,0.9966,5
0.005318,0.0001156,3e-07,2.9e-06,0.0003386,0.994,5
0.003872,8.01e-05,3e-07,1.05e-05,0.00039,0.9956,5
0.005978,0.00131,3.6e-07,2.9e-06,0.000606,0.9917,5
0.3284,5.81e-05,3.5e-06,8.6e-06,0.000595,0.671,5
0.9766,0.000535,0.000596,5.4e-07,0.02234,2.27e-05,0
0.9897,0.001242,0.000816,1.4e-06,0.00809,1.174e-05,0
0.5522,0.003017,2.754e-05,1.55e-06,0.4404,0.00441,0
0.4978,0.01345,0.0005927,1.7e-06,0.488,2.22e-05,0
0.4138,0.001899,0.0003774,2.56e-06,0.5835,1.51e-05,4
0.4111,0.001261,0.0008316,2.1e-06,0.5864,9.2e-06,4
0.5566,0.000887,4.435e-05,3.1e-06,0.4424,0.0001879,0
0.9517,0.00746,0.0001233,1.97e-06,0.04092,2.62e-05,0
0.992,0.002495,1.38e-05,3.3e-06,0.001749,0.003664,0
0.98,0.00687,2.05e-05,4.3e-06,0.01293,0.0002413,0
0.973,0.0199,2.56e-05,5.36e-06,0.00615,0.001034,0
0.7314,0.2676,0.000562,2.07e-05,9.03e-05,3.9e-06,0
0.4734,0.526,0.0006094,3.47e-05,0.0002029,1e-06,1
0.911,0.08875,4.54e-05,4.1e-06,0.0001291,6.11e-05,0
0.9175,0.0814,4.38e-05,7.33e-06,0.000774,5.084e-05,0
0.9404,0.0585,5.46e-05,2.2e-06,0.001038,5.31e-05,0
0.9644,0.0336,1.18e-05,1e-06,0.00171,0.0002635,0
0.9707,0.02756,2.676e-05,1.3e-06,0.001345,1.836e-05,0
0.956,0.04172,4.34e-05,5e-07,0.002398,3.03e-05,0
0.933,0.066,0.00091,9e-07,0.00031,4.1e-06,0
0.992,0.007645,6.96e-05,8e-07,9.48e-05,9.6e-06,0
0.8496,0.1494,0.000328,1e-06,0.0006666,9.95e-06,0
0.998,0.001559,1.734e-05,2.414e-05,1.97e-06,0.0001622,0
0.9985,0.001311,2.384e-05,2.15e-06,1.2e-06,4.876e-05,0
0.9985,0.001342,0.0001071,3.4e-06,4e-07,1.12e-05,0
0.9985,0.00115,8.655e-05,1.85e-06,3.2e-06,6.8e-06,0
0.9976,0.002758,7.67e-05,1e-06,6.6e-06,1.14e-05,0
0.9824,0.01688,2.49e-05,0.0002042,5.54e-06,1.097e-05,0
0.9985,0.001002,8e-07,0.0001129,0.0001208,0.00039,0
0.9824,0.017,1e-06,0.0001634,7.49e-05,0.0004046,0
0.998,0.001866,8e-07,1.13e-05,3.85e-05,0.0002121,0
0.9956,0.004604,9.5e-07,8.476e-05,3.32e-05,8.106e-05,0
0.657,0.3423,0.0001535,5.4e-06,0.0002909,1.97e-06,0
0.9272,0.04752,3.28e-05,1.85e-06,0.02531,8.47e-05,0
0.9688,0.00674,2.56e-06,6e-07,0.01457,0.00954,0
0.975,0.00422,4.1e-06,3.34e-06,0.000208,0.02052,0
0.9834,0.001529,1.7e-06,9.5e-07,0.0004613,0.01433,0
0.908,0.0002317,1.55e-06,1.85e-06,0.0004144,0.0912,0
0.709,0.0001322,2.26e-06,5.84e-06,5.764e-05,0.291,0
0.4246,0.000318,1.85e-06,1.55e-06,0.001663,0.5737,5
0.8926,0.001023,7.2e-06,9e-06,9.6e-06,0.1066,0
0.7173,0.000579,1.1e-05,6.8e-06,1.17e-05,0.2822,0
0.5884,0.0009036,7.4e-06,1.85e-05,8.94e-06,0.411,0
0.6323,0.003443,1.067e-05,7.4e-06,2.21e-05,0.3645,0
0.3467,0.0002658,2.5e-05,5.36e-06,7.11e-05,0.653,5
0.617,0.000776,0.0002275,3.5e-06,0.0001261,0.3818,0
0.631,0.0002797,0.0001984,1.3e-06,0.0011215,0.368,0
0.8325,0.0004497,0.0525,4.3e-06,0.002228,0.1123,0
0.9907,0.0001398,0.001086,4e-07,0.0007706,0.00703,0
0.973,2.86e-05,0.00316,6.6e-07,0.01888,0.005245,0
0.82,3.71e-05,0.00043,1.55e-06,0.1692,0.0103,0
0.3582,2.6e-05,9.36e-05,1.55e-06,0.568,0.0738,4
0.1545,2.93e-05,5.31e-05,9.5e-07,0.804,0.04153,4
0.1804,7.45e-06,3.14e-05,7.3e-06,0.1997,0.62,5
0.1554,1.94e-05,1.454e-05,8.7e-06,0.3528,0.4917,5
0.0685,3.8e-06,7.8e-06,5.9e-05,0.0193,0.912,5
0.61,2.265e-05,3.16e-05,3.314e-05,0.0704,0.3198,0
0.0329,0.004528,2.9e-06,0.0001193,0.3398,0.6226,5
0.01432,4.93e-05,2.4e-07,2.784e-05,0.0106,0.9746,5
0.003609,2.99e-05,6e-07,8.02e-05,0.1877,0.8086,5
0.02695,2.8e-06,3.6e-07,4.51e-05,0.004406,0.9688,5
0.0728,4.3e-05,6.6e-07,2.366e-05,0.2266,0.7,5
0.02856,1.8e-05,8e-07,1.74e-05,0.3206,0.6504,5
0.01019,1.41e-05,6.6e-07,3.9e-05,0.1495,0.8403,5
0.00874,7.9e-06,1.1e-06,3.666e-05,0.2688,0.722,5
0.01395,4.77e-06,5.4e-07,8.446e-05,0.0214,0.9644,5
0.1398,1.64e-05,1.3e-06,3.994e-05,0.0303,0.83,5
0.02448,5.317e-05,5e-07,1.26e-05,0.003721,0.9717,5
0.0881,0.0002635,1.6e-06,2.33e-05,0.01113,0.9004,5
0.412,0.00141,7.8e-06,0.0001385,0.007317,0.579,5
0.8086,0.0007906,2.354e-05,0.0001333,0.05505,0.1354,0
0.3215,0.001766,0.0001135,7.6e-06,0.192,0.4846,5
0.02998,0.01363,6.765e-05,2.5e-06,0.9404,0.01613,4
0.438,0.4753,0.08466,1.02e-05,0.002222,9.2e-06,1
0.006313,0.9834,0.004074,1.97e-06,0.00627,8.3e-07,1
0.0817,0.886,0.0279,8.2e-06,0.00413,2.3e-06,1
0.00158,0.932,0.0472,0.0006924,0.01846,3.8e-06,1
0.1531,0.598,0.11694,0.115,0.01576,0.001637,1
0.193,0.792,0.0001929,2.2e-06,0.01499,8.935e-05,1
0.7573,0.2394,8.68e-05,3.64e-06,0.001427,0.0016985,0
0.8906,0.0954,0.002026,4.77e-06,0.00917,0.002972,0
0.663,0.2279,0.0003543,0.000685,0.01101,0.09674,0
0.8667,0.05475,2.855e-05,7.62e-05,0.0004425,0.0776,0
0.338,0.0005097,1.3e-06,3.827e-05,7.02e-05,0.661,5
0.1163,0.0001552,3.46e-06,4.14e-05,4.97e-05,0.8833,5
0.07556,6.03e-05,1.43e-06,2.14e-05,0.0001512,0.9243,5
0.04922,0.0001616,5e-07,1.997e-05,8.1e-06,0.9507,5
0.421,0.56,1.55e-05,2.37e-05,0.0001657,0.01918,1
0.2385,0.5796,6.974e-05,0.0001596,0.002108,0.1793,1
0.5156,0.413,0.00011414,0.0003448,0.0003252,0.07056,0
0.1881,0.2551,1.985e-05,0.0006356,0.000289,0.556,5
0.764,0.013245,2.956e-05,8.92e-05,0.0002494,0.2222,0
0.545,0.0789,1.985e-05,5.24e-05,0.002354,0.3738,0
0.9536,0.01566,4.23e-06,2.77e-05,0.001167,0.0299,0
0.776,0.05832,4.65e-06,1.65e-05,0.1079,0.05774,0
0.96,0.01292,7.9e-06,4.274e-05,0.02011,0.007046,0
0.826,0.0799,1.574e-05,0.0001242,0.0828,0.01062,0
0.592,0.405,6.807e-05,3.66e-05,0.003363,6.6e-05,0
0.1877,0.811,1.836e-05,3.6e-06,0.001551,6.31e-05,1
0.2908,0.648,0.0001187,3.254e-05,0.06097,5.27e-05,1
0.0974,0.89,0.0003967,1.82e-05,0.01173,1.4e-06,1
0.8057,0.1829,0.001317,9.2e-06,0.00993,6.74e-06,0
0.716,0.277,0.00433,6.3e-06,0.002735,3.2e-06,0
0.916,0.02972,0.012054,5.96e-06,0.04205,4.1e-05,0
0.992,0.002499,0.001631,6e-07,0.003036,0.0004852,0
0.987,0.008804,3.8e-05,2.4e-07,0.0037,0.000639,0
0.991,0.0007873,8.5e-06,5e-07,0.0023,0.005547,0
0.878,0.01958,9.4e-06,8.3e-07,0.000105,0.1024,0
0.8994,0.01135,1.574e-05,5.4e-07,0.0001239,0.0889,0
0.7935,0.00563,3.12e-05,8e-07,3.284e-05,0.2003,0
0.3958,0.0005264,1.687e-05,1.43e-06,0.0003128,0.6035,5
0.2773,0.0002964,8.6e-06,1.67e-06,2.25e-05,0.722,5
0.6084,0.0175,0.0002044,5.2e-06,7.8e-06,0.374,0
0.179,0.7793,0.0001438,2e-06,0.0001628,0.04144,1
0.7036,0.003275,0.0002832,1.85e-06,0.004288,0.288,0
0.896,0.02515,0.0001168,6.2e-06,0.00894,0.06976,0
0.878,0.0002756,0.0006094,3.7e-06,0.001203,0.11975,0
0.977,0.00597,0.0008173,2.4e-07,0.0006466,0.01539,0
0.948,0.04395,0.0002506,8e-07,3.39e-05,0.00744,0
0.9326,0.0625,0.00433,3e-07,0.0002028,0.000321,0
0.8945,0.08484,0.01808,7e-07,2.635e-05,0.002262,0
0.522,0.4058,0.0699,2.4e-06,3.564e-05,0.002028,0
0.8804,0.09985,0.00883,8.3e-07,2.635e-05,0.01086,0
0.791,0.1054,0.002918,1e-06,8.33e-05,0.101,0
0.4307,0.00499,0.002499,1.43e-06,7.796e-05,0.5615,5
0.4658,0.00934,0.003069,2.56e-06,4.12e-05,0.522,5
0.1573,0.00614,9.16e-05,1.1e-06,0.0001596,0.836,5
0.0615,0.000849,1.13e-05,1.2e-06,3.046e-05,0.9375,5
0.0741,0.001916,5.5e-06,5e-07,0.0002127,0.924,5
0.03406,0.003004,4e-07,9e-07,0.000549,0.9624,5
0.03262,0.05338,7e-07,3.5e-06,0.0005345,0.9136,5
0.01697,0.001332,1e-07,1e-06,0.001431,0.9805,5
0.0673,0.002455,3e-07,1.43e-06,0.0006943,0.9297,5
0.1016,0.000824,3.6e-07,1.25e-06,0.00925,0.888,5
0.11597,0.00252,8e-07,9.5e-07,0.000877,0.881,5
0.069,0.006588,6.6e-07,1.2e-06,0.000243,0.9243,5
0.1515,0.0003667,1.5e-06,1.9e-06,3.29e-05,0.848,5
0.3745,0.0001419,1.13e-06,4.7e-06,8.34e-05,0.625,5
0.2301,7.97e-05,1.2e-06,4.53e-06,2.98e-05,0.7695,5
0.1135,0.0002556,1.1e-06,1.8e-06,2.486e-05,0.886,5
0.2081,0.0001839,1.97e-06,1.43e-06,6.22e-05,0.792,5
0.09436,3.6e-05,8e-07,1.5e-06,8.91e-05,0.906,5
0.0432,1.89e-05,9.5e-07,1.3e-06,5.02e-05,0.957,5
0.138,2.855e-05,8.3e-07,2.9e-06,0.00012046,0.862,5
0.03558,0.0005746,3.6e-07,9e-07,0.0002421,0.9634,5
0.0415,0.0003479,6.6e-07,5e-07,0.01031,0.948,5
0.006287,0.0003285,2.4e-07,6e-07,0.004753,0.989,5
0.00931,0.000657,5.4e-07,5.4e-07,0.0504,0.9395,5
0.004368,0.000283,6e-08,1.13e-06,0.00268,0.9927,5
0.03026,0.0001942,3.6e-07,5.4e-07,0.003876,0.966,5
0.03525,0.0003736,1e-07,1.6e-06,0.0008054,0.964,5
0.03787,0.0001608,2.4e-07,1.2e-06,0.000207,0.9614,5
0.02687,0.00148,2e-07,1e-06,0.00139,0.97,5
0.0465,0.0001537,4e-07,1e-06,0.0001264,0.953,5
0.172,0.0007443,4e-07,1.13e-06,0.002743,0.824,5
0.2173,0.000205,3.6e-07,3.4e-06,0.0005145,0.782,5
0.5093,0.0005794,8e-07,3.4e-06,0.006027,0.484,0
0.5083,0.0002847,2.4e-06,3.4e-06,0.02148,0.4702,0
0.6978,0.000976,2.15e-06,4.2e-06,0.0408,0.2607,0
0.3638,0.0004356,2.9e-06,6.26e-06,0.01213,0.624,5
0.5015,0.0004945,2e-05,2.59e-05,0.08105,0.4175,0
0.6084,0.0004992,0.1573,0.001201,0.2314,0.001334,0
0.02122,2.7e-06,3.57e-05,2.66e-05,0.04926,0.929,5
