class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1898,0.8096,0.00045,4.9e-06,2.11e-05,3.93e-06,1
0.1081,0.891,0.0005965,3.6e-06,1.067e-05,2.7e-06,1
0.2644,0.6567,0.07855,0.0001819,5.98e-05,2.8e-06,1
0.5103,0.1814,0.3022,3.344e-05,0.005623,6.6e-06,0
0.501,0.4678,0.02899,0.002243,2.55e-05,2.15e-06,0
0.75,0.201,0.04874,0.0003512,1.91e-05,3.6e-06,0
0.656,0.3276,0.01709,0.0001436,4.756e-05,2.4e-06,0
0.7476,0.25,0.002151,0.0001302,1.895e-05,5.25e-06,0
0.7485,0.2502,0.000991,4.16e-05,4.8e-06,7.3e-06,0
0.868,0.1315,0.0005836,0.0002081,1.55e-06,2.09e-05,0
0.972,0.02672,0.0002651,0.0004945,1.67e-06,3.9e-06,0
0.9146,0.0846,0.0002534,3.654e-05,2.205e-05,9.95e-06,0
0.874,0.1188,0.00723,3.89e-05,7.7e-06,3.16e-06,0
0.8584,0.1399,0.001302,0.00011235,9.4e-06,3.6e-06,0
0.923,0.07684,0.0001493,0.0001064,3.5e-06,1.6e-05,0
0.942,0.0578,0.0001798,9.94e-05,3.46e-06,8e-06,0
0.9673,0.03256,9.817e-05,5.91e-05,4.1e-06,5.9e-06,0
0.647,0.3525,0.00026,2.62e-05,2.34e-05,7.6e-06,0
0.6895,0.3088,0.001729,1.25e-05,4.38e-05,3.64e-06,0
0.734,0.2654,0.0001457,2.09e-05,1.705e-05,5.07e-06,0
0.7065,0.2932,6.604e-05,1.73e-05,1.264e-05,6.2e-06,0
0.5205,0.4792,8.7e-05,4.59e-05,2e-05,4.9e-06,0
0.4893,0.5107,5.48e-05,4.38e-05,7.03e-06,3.04e-06,1
0.4453,0.554,3.69e-05,4.11e-05,7.1e-06,4.3e-06,1
0.3708,0.6284,0.000699,2.104e-05,4.7e-06,7e-07,1
0.3564,0.643,0.000291,1.62e-05,1.097e-05,9e-07,1
0.346,0.6426,0.01175,3.29e-05,1.854e-05,5.4e-07,1
0.2666,0.7275,0.005478,1.79e-05,1.276e-05,5e-07,1
0.4502,0.5493,0.000909,6.515e-05,5.07e-06,6.6e-07,1
0.3608,0.6387,0.0007052,1.69e-05,4.77e-06,1.5e-06,1
0.395,0.6045,0.0003781,2.044e-05,2.26e-06,3.46e-06,1
0.2435,0.7563,0.000106,3.76e-06,2e-06,8.64e-06,1
0.4697,0.53,2.676e-05,9.83e-06,2.26e-06,2.563e-05,1
0.6772,0.3223,2.82e-05,6.187e-05,6e-07,7.73e-05,0
0.82,0.1802,7.15e-06,3.17e-05,1.2e-06,0.000149,0
0.6777,0.3215,8.46e-06,0.0002847,6e-07,0.00010246,0
0.5103,0.489,6.6e-06,8.523e-05,1.55e-06,8.9e-05,0
0.501,0.499,2.63e-05,8.833e-05,2.15e-06,7.3e-06,0
0.559,0.441,2.63e-05,0.0001299,1.6e-06,1.28e-05,0
0.298,0.7017,0.0001756,0.00010103,1.1e-06,2.3e-06,1
0.3938,0.605,0.0008817,0.0002242,1.43e-06,1.55e-06,1
0.4355,0.5635,0.0002347,0.000657,2.8e-06,1.9e-06,1
0.7896,0.2104,0.0001687,0.000355,1.1e-06,1e-05,0
0.2717,0.727,0.000634,0.0003238,3e-06,2.26e-06,1
0.489,0.5073,0.002562,0.001157,4.53e-06,3.34e-06,1
0.8228,0.1752,0.0001304,0.002218,3.8e-06,1.41e-05,0
0.8716,0.1271,0.0002202,0.001086,4.95e-06,8.1e-06,0
0.828,0.1699,6.35e-05,0.00191,7.9e-06,5.47e-05,0
0.936,0.0616,4.74e-05,0.002129,2.265e-05,8.255e-05,0
0.000529,0.909,0.0852,2.32e-05,0.004772,1.8e-06,1
0.001339,0.931,0.06573,3.177e-05,0.001437,7e-07,1
0.001296,0.9526,0.04535,2.337e-05,0.0008183,6e-07,1
0.0008397,0.9053,0.093,1.07e-05,0.0011425,5.4e-07,1
0.000425,0.9805,0.01897,7.3e-06,0.0005035,3e-07,1
0.0004292,0.9653,0.02837,1.02e-05,0.00566,1.13e-06,1
0.000591,0.985,0.013145,3.7e-06,0.001555,6.6e-07,1
0.0004802,0.9746,0.02031,4.95e-06,0.004696,1.1e-06,1
0.001472,0.995,0.00226,4.1e-06,0.0008845,9.5e-07,1
0.003693,0.9927,0.002539,9.5e-07,0.000678,8.3e-07,1
0.00677,0.9907,0.002094,1.8e-06,0.000563,8.3e-07,1
0.001332,0.9966,0.001438,2.7e-06,0.000754,4e-07,1
0.01094,0.979,0.003695,8.3e-07,0.006763,9.5e-07,1
0.4536,0.449,0.0008626,2.4e-06,0.09644,2.15e-05,0
0.6147,0.3823,7.64e-05,7.03e-06,0.002617,0.00011885,0
0.548,0.4524,8.03e-05,2.29e-05,0.0001415,4.35e-06,0
0.887,0.1051,0.00686,9.95e-06,0.001042,1.4e-06,0
0.921,0.0781,0.0007253,1.15e-05,0.0001526,1.3e-06,0
0.367,0.6313,0.001491,2.65e-05,4.256e-05,5.4e-07,1
0.856,0.1437,0.0001699,1.57e-05,5.01e-05,1.67e-06,0
0.763,0.2365,7.72e-05,9.2e-05,2.5e-05,2.7e-06,0
0.8066,0.1931,5.543e-05,2.766e-05,9.4e-06,6.1e-06,0
0.973,0.02666,3.73e-05,0.0001003,7.9e-06,6.7e-06,0
0.9463,0.05377,0.0001659,0.000257,3.93e-06,1.85e-06,0
0.935,0.0649,8.68e-05,0.0001618,2.42e-05,4.6e-06,0
0.959,0.0399,0.0002663,0.0004601,1.91e-05,3.16e-06,0
0.958,0.04153,0.0003655,0.00016,3.22e-05,1.97e-06,0
0.9443,0.05453,0.0001876,0.0008025,1.06e-05,1.85e-06,0
0.988,0.01156,0.0003836,7.63e-05,7e-05,1.3e-06,0
0.978,0.02184,6.515e-05,2.235e-05,0.0001187,2.5e-06,0
0.996,0.003784,7.397e-05,1.39e-05,2.73e-05,4.5e-06,0
0.9873,0.01214,8.637e-05,2.8e-06,4.464e-05,2.13e-05,0
0.05502,0.9434,0.001723,6e-07,0.0004954,9.5e-07,1
0.2123,0.7485,0.03888,1.1e-06,0.0006022,3.3e-06,1
0.2214,0.651,0.1268,2.3e-06,0.000922,3.16e-06,1
0.4531,0.532,0.00982,9.5e-07,0.005203,7.33e-06,1
0.5625,0.4297,0.00735,1.7e-06,0.0008526,1.74e-05,0
0.446,0.547,0.003426,1.13e-06,0.003983,1.62e-05,1
0.1421,0.8276,0.02922,4.7e-06,0.001066,1.85e-06,1
0.0915,0.903,0.006077,7.57e-06,5.686e-05,1e-06,1
0.0765,0.919,0.00454,5.96e-06,2.09e-05,7e-07,1
0.02867,0.9404,0.0308,1.09e-05,4.17e-05,3e-07,1
0.4172,0.5317,0.05136,6.926e-05,2.03e-05,2.26e-06,1
0.3892,0.2047,0.4062,9.13e-05,4.345e-05,4.3e-06,2
0.9004,0.079,0.02007,3.964e-05,4.685e-05,4.65e-06,0
0.658,0.2893,0.0527,4.935e-05,0.0001222,3.93e-06,0
0.9014,0.08777,0.01057,3.46e-05,0.0001121,4.53e-06,0
0.9575,0.03784,0.004883,7.57e-05,9.17e-05,2.19e-05,0
0.9424,0.0568,0.0002247,0.0003912,0.0002295,5.83e-05,0
0.2937,0.0279,0.0009604,3.6e-06,0.6777,1.645e-05,4
0.3938,0.6055,0.0002463,2.26e-06,0.000753,9.5e-06,1
0.3408,0.6577,0.001579,1.67e-06,0.0001265,3.16e-06,1
0.6543,0.3447,6.616e-05,1.55e-06,0.000957,9.97e-05,0
0.743,0.2556,4.5e-05,1.9e-06,0.000617,0.0002508,0
0.4175,0.582,2.664e-05,1.5e-06,0.0002203,0.00010234,1
0.5703,0.429,0.0003216,7.1e-06,4.256e-05,1.156e-05,0
0.2158,0.548,0.2357,1.32e-05,0.0001322,1.45e-05,1
0.5635,0.4329,0.003273,2.664e-05,0.0002385,1.59e-05,0
0.675,0.3052,0.0198,0.0002692,0.0002376,1.42e-05,0
0.4343,0.4688,0.0895,6.276e-05,0.007034,1.466e-05,1
0.7266,0.1223,0.1465,7.45e-05,0.004715,3.093e-05,0
0.7437,0.205,0.03772,5.66e-06,0.01381,2.486e-05,0
0.825,0.0822,0.09247,4.03e-05,0.0002918,1.395e-05,0
0.6343,0.1631,0.1904,1.8e-05,0.01217,8.8e-06,0
0.4255,0.2181,0.3542,2.51e-05,0.001869,2.9e-06,0
0.4622,0.1268,0.4102,2.08e-05,0.001013,4.7e-06,0
0.9463,0.03305,0.01987,1.53e-05,0.000995,1.18e-05,0
0.789,0.05203,0.1584,2.13e-05,0.00024,1.335e-05,0
0.2408,0.715,0.0001345,2.3e-06,0.04416,4.99e-05,1
0.4773,0.514,0.0005813,6.4e-06,0.00793,1.51e-05,1
0.4856,0.5107,0.0002291,1.174e-05,0.003572,1.186e-05,1
0.3184,0.6763,0.001227,2.69e-05,0.003824,7.03e-06,1
0.1952,0.7705,0.000171,5.03e-05,0.03354,2.694e-05,1
0.4592,0.256,0.0002419,2.14e-05,0.284,7.32e-05,0
0.5674,0.407,0.0029,5.5e-06,0.02318,9e-06,0
0.846,0.1538,0.0004234,3.3e-06,0.0001402,5.9e-06,0
0.9014,0.09686,0.0011425,2.4e-06,0.0003355,2.74e-06,0
0.721,0.278,0.0002935,2.7e-06,0.0006413,8.1e-06,0
0.8823,0.11707,0.0002968,9.2e-06,0.0002618,4.7e-06,0
0.7544,0.2449,0.0003438,1.216e-05,4.923e-05,3e-06,0
0.924,0.07556,0.0002246,2.325e-05,2.44e-05,2.56e-06,0
0.931,0.0685,0.0001444,5.91e-05,1.61e-05,1.353e-05,0
0.979,0.02133,2.676e-05,0.0001019,4.8e-06,1.53e-05,0
0.991,0.00824,1.73e-05,0.0006094,2.6e-06,5.513e-05,0
0.9985,0.000756,0.001028,7.97e-05,4.2e-06,1.14e-05,0
0.999,0.0005174,0.0004358,6.396e-05,3.3e-05,2.885e-05,0
0.998,0.001078,0.0002397,0.0002599,7.36e-05,2.2e-05,0
0.99,0.00854,0.000454,9.155e-05,0.0008464,2.14e-05,0
0.9966,0.002546,0.00010705,0.0003693,0.0001452,0.0001338,0
0.9844,0.0119,0.0004373,5.025e-05,0.00355,1.47e-05,0
0.9897,0.00784,0.0013,2.754e-05,0.001088,2.223e-05,0
0.9478,0.04227,0.00174,1.26e-05,0.0084,9e-06,0
0.961,0.034,0.000379,3.69e-05,0.00453,3.97e-05,0
0.865,0.1329,0.0005693,1.6e-05,0.001104,8.17e-06,0
0.9727,0.02649,0.0003119,0.0001963,0.0004108,8.61e-05,0
0.848,0.1492,0.000585,5.69e-05,0.001585,1.854e-05,0
0.8853,0.1126,0.001604,0.0001459,0.00012004,1.45e-05,0
0.7295,0.27,0.000452,0.0001211,3.296e-05,9.8e-06,0
0.686,0.313,0.000876,0.0002887,6.294e-05,2.86e-06,0
0.77,0.2288,0.001131,0.0002446,6.586e-05,4.4e-06,0
0.842,0.1578,9.39e-05,0.000284,4.47e-05,1.997e-05,0
0.9507,0.04837,0.0001718,0.0006356,2.337e-05,3.71e-05,0
0.972,0.02641,0.0002873,0.0009313,3.65e-05,1.37e-05,0
0.9863,0.01266,7.13e-05,0.0006847,1.025e-05,5.466e-05,0
0.9946,0.00364,9.98e-05,0.001749,1.675e-05,5.24e-05,0
0.995,0.003618,6.944e-05,0.001175,1.22e-05,0.00010735,0
0.9917,0.00759,1.24e-05,0.0003676,4.1e-06,0.0001618,0
0.984,0.01502,1.276e-05,0.0009384,7.03e-06,9.733e-05,0
0.995,0.002642,3.64e-06,0.0002806,6.1e-06,0.002182,0
0.9956,0.00338,4.95e-06,0.0007777,5.9e-06,0.0006123,0
0.997,0.000677,8.05e-06,0.0003545,3.004e-05,0.001524,0
0.9966,0.001351,9e-06,0.001073,1.836e-05,0.001373,0
0.9966,0.0005603,5.07e-06,0.000564,2.16e-05,0.001728,0
0.9985,0.000689,3.8e-06,0.0003774,1.52e-05,0.0006065,0
0.998,0.0003543,4.53e-06,0.000991,9.3e-06,0.000494,0
0.9976,0.0018835,3.93e-06,0.000355,5.2e-06,0.0001836,0
0.9966,0.002914,7.117e-05,0.0001054,0.0003054,3.296e-05,0
0.995,0.00422,3.2e-05,0.000445,5.24e-05,8.72e-05,0
0.9937,0.005882,0.0001039,0.000283,0.0001067,2.474e-05,0
0.978,0.0215,3.874e-05,0.0002086,7.3e-06,1.4e-05,0
0.9604,0.03934,8.46e-06,0.0002782,2.736e-05,7.82e-05,0
0.9805,0.01945,5.07e-06,0.0001485,5.83e-05,8.714e-05,0
0.969,0.02962,1.57e-05,0.0009565,9.686e-05,6.68e-05,0
0.9243,0.0739,9.36e-06,0.00158,2.044e-05,5.85e-05,0
0.9346,0.0643,1.097e-05,0.001076,2.044e-05,6.55e-05,0
0.8853,0.1125,1.66e-05,0.001953,4.447e-05,0.0001599,0
0.8667,0.1313,5.07e-06,0.000728,1.335e-05,0.0008426,0
0.871,0.1278,4.8e-06,0.0005746,4.96e-05,0.000701,0
0.8174,0.1813,6.1e-06,0.00071,2.724e-05,0.0002642,0
0.896,0.09204,5.25e-06,0.01155,3.79e-05,0.0005856,0
0.631,0.368,5.54e-06,0.000863,6.896e-05,0.0002391,0
0.9814,0.01698,5.3e-06,0.00144,8.17e-06,0.0002126,0
0.9907,0.00839,8e-06,8.74e-05,7.74e-05,0.000768,0
0.9966,0.0011,3.4e-06,0.0002079,1.04e-05,0.002556,0
0.9976,0.00067,1.717e-05,0.0004194,1.53e-05,0.001044,0
0.9966,0.003008,1.353e-05,0.0003195,1.84e-05,0.0002944,0
0.9966,0.001605,7.15e-06,0.002028,1.997e-05,0.0001473,0
0.9937,0.002743,6.5e-06,0.003506,9.24e-06,0.0001885,0
0.994,0.003826,7.3e-06,0.002028,3.6e-06,0.0001225,0
0.9443,0.0555,8.3e-06,0.0001943,8.8e-06,9.257e-05,0
0.9775,0.02225,8.3e-06,9.215e-05,1.1e-05,7.945e-05,0
0.983,0.01683,6.14e-06,4.345e-05,7.75e-06,0.0002244,0
0.985,0.01489,4.7e-06,7.087e-05,1.633e-05,0.0006356,0
0.945,0.05502,1.05e-05,5.96e-05,1.19e-05,7.83e-05,0
0.9478,0.05203,3.695e-05,5.615e-05,1.38e-05,2.867e-05,0
0.986,0.01406,1.097e-05,5.525e-05,1.09e-05,0.00012,0
0.988,0.01139,0.0001267,0.0003426,9.24e-06,2.456e-05,0
0.9917,0.00801,6.69e-05,9.79e-05,2.9e-06,1.06e-05,0
0.977,0.02321,1.884e-05,0.000298,4.1e-06,5.84e-06,0
0.993,0.006157,2.08e-05,0.0002385,1.7e-06,4.2e-06,0
0.8477,0.1494,0.002499,0.0003903,6e-06,1.4e-06,0
0.9087,0.09076,0.000974,0.0001967,8.2e-06,2.3e-06,0
0.9814,0.01692,0.0016365,3.75e-05,1.26e-05,6.1e-06,0
0.988,0.006893,0.005203,1.72e-05,7.963e-05,6.3e-06,0
0.9873,0.00849,0.00445,4.11e-05,9.06e-05,7e-06,0
0.861,0.03384,0.1038,2.12e-05,0.001639,3.76e-06,0
0.519,0.0488,0.432,7.57e-06,0.0007443,9.66e-06,0
0.1859,0.03757,0.7764,7.6e-06,0.0001847,3.9e-06,2
0.389,0.01924,0.592,7.45e-06,0.0001658,7.33e-06,2
0.271,0.01132,0.717,7.57e-06,0.000708,3.76e-06,2
0.594,0.1317,0.2668,4.8e-06,0.00739,6.2e-06,0
0.2932,0.1254,0.5596,1.764e-05,0.02112,4.3e-06,2
0.7495,0.06076,0.1713,6.4e-06,0.01866,5.25e-06,0
0.614,0.3127,0.0351,3.93e-06,0.03824,7.3e-06,0
0.575,0.3975,0.00964,1.8e-06,0.01773,4.6e-06,0
0.2341,0.6426,0.01819,2.86e-06,0.1053,7.1e-06,1
0.0854,0.912,0.0002229,9.5e-07,0.001848,1.3e-06,1
0.3916,0.6084,6.735e-05,2.6e-06,4.52e-05,6e-06,1
0.432,0.568,5.1e-05,1.9e-06,0.0003557,1.1e-05,1
0.6216,0.3784,2.33e-05,1.77e-05,1.37e-05,1.156e-05,0
0.7017,0.2983,1.407e-05,6.54e-05,3.4e-06,1.95e-05,0
0.893,0.1068,1.335e-05,2.515e-05,1.55e-06,5.56e-05,0
0.919,0.0807,8.6e-06,9.72e-05,1.55e-06,4.977e-05,0
0.8467,0.1533,9.66e-06,0.0002449,2.6e-06,1.734e-05,0
0.797,0.203,7e-06,0.0003216,1.67e-06,3.65e-05,0
0.849,0.15,4e-06,0.0003552,1.13e-06,0.0001286,0
0.766,0.2338,8.9e-06,0.00011814,2.4e-06,5.645e-05,0
0.9023,0.0974,1.305e-05,7.82e-05,3.93e-06,4.226e-05,0
0.996,0.0037,7.57e-06,0.0001459,1.5e-06,0.0002627,0
0.979,0.0204,1.836e-05,0.0002214,1.55e-05,6.34e-05,0
0.984,0.01569,1.436e-05,9.37e-05,2.8e-06,2.86e-05,0
0.9873,0.0114,0.0002728,0.0008225,2.456e-05,3.76e-06,0
0.963,0.03705,4.34e-05,8.315e-05,1.21e-05,7.57e-06,0
0.9844,0.01504,6.94e-05,3.606e-05,1.395e-05,1.377e-05,0
0.9893,0.0107,4.023e-05,2.104e-05,2.354e-05,2.617e-05,0
0.9937,0.005974,2.24e-05,5.77e-05,1.675e-05,3.123e-05,0
0.9976,0.002045,2.61e-05,0.0001382,7.75e-06,1.955e-05,0
0.995,0.004436,2.4e-05,0.000206,5.1e-06,1.3e-05,0
0.993,0.00566,3.076e-05,0.0009274,3.6e-06,4.54e-05,0
0.993,0.006657,3.064e-05,0.0003147,6.26e-06,2.885e-05,0
0.991,0.002825,1.11e-05,0.002604,5.263e-05,0.003391,0
0.988,0.01084,3.7e-06,3.14e-05,0.00012195,0.000766,0
0.9165,0.08167,1.49e-05,5.364e-05,0.0001419,0.001668,0
0.9194,0.0803,4.19e-05,2.986e-05,0.0001867,5.14e-05,0
0.8936,0.1059,1.48e-05,3.35e-05,2.086e-05,0.0009694,0
0.67,0.3296,4.584e-05,1.794e-05,6.026e-05,8.37e-05,0
0.822,0.1779,3.24e-05,8.184e-05,4.333e-05,0.0003107,0
0.609,0.3098,9.2e-06,4.65e-06,0.0759,0.00506,0
0.5547,0.4138,3.13e-05,2.34e-05,0.03111,0.000436,0
0.5244,0.3823,7.45e-06,7e-06,0.0913,0.001636,0
0.4053,0.5796,8.46e-06,8.94e-06,0.01465,0.0005884,1
0.1619,0.1477,7.33e-06,3.2e-06,0.6895,0.0007324,4
0.632,0.3196,1.633e-05,1.59e-05,0.0484,0.0001874,0
0.4622,0.536,2.56e-06,3.05e-05,0.0003664,0.0006647,1
0.6064,0.3933,3.207e-05,1.53e-05,0.0002056,1.353e-05,0
0.3308,0.6616,0.006626,0.000994,9.966e-05,3.4e-06,1
0.743,0.1381,0.1143,0.004013,0.0003905,1.01e-05,0
0.9766,0.01562,0.005512,0.001541,0.0005264,8.124e-05,0
0.989,0.00977,0.001113,0.0002859,0.0003436,4.387e-05,0
0.9473,0.03656,0.01327,0.0001721,0.002884,7.9e-06,0
0.2666,0.37,0.363,9.39e-05,4.184e-05,1.09e-05,1
0.2279,0.5576,0.2146,0.0001556,1.37e-05,5.84e-06,1
0.04028,0.9253,0.03458,1.88e-05,2.9e-06,1.8e-06,1
0.4927,0.4504,0.05698,6.65e-05,2.7e-06,1.144e-05,0
0.3206,0.5103,0.1696,7.46e-05,4.23e-06,9.66e-06,1
0.7163,0.04254,0.2408,0.0002149,3.34e-06,4.54e-05,0
0.1113,0.0378,0.849,0.001563,3.8e-06,2.35e-05,2
0.03915,0.01375,0.9453,0.001888,7e-07,5e-06,2
0.013756,0.003069,0.98,0.003242,1.4e-06,1.11e-05,2
0.0378,0.000308,0.962,0.00021,3.76e-06,3.1e-06,2
0.11743,0.2032,0.678,0.001271,3.4e-06,3.2e-06,2
0.001299,0.03653,0.961,0.00129,6.5e-06,1.85e-06,2
0.001922,0.1334,0.863,0.002123,1.65e-05,2.7e-06,2
0.0005345,0.1934,0.8047,0.001378,2.39e-05,2.1e-06,2
0.001614,0.2766,0.7207,0.000964,2.366e-05,2e-06,2
0.0161,0.1888,0.7915,0.003681,1.246e-05,4.77e-06,2
0.001661,0.4075,0.5903,0.0003388,0.0001107,3.3e-06,2
0.1975,0.7983,0.00305,7.67e-05,0.0007825,7e-06,1
0.10236,0.894,0.002792,0.00079,0.00011474,5.7e-06,1
0.2808,0.699,0.00175,0.01837,3.02e-05,9.9e-06,1
0.5776,0.4194,0.000171,0.002855,8.5e-06,3.04e-05,0
0.37,0.627,0.0003421,0.002876,7.03e-06,7.57e-06,1
0.1505,0.8477,0.001549,0.000771,4.1e-06,1.67e-06,1
0.3655,0.632,0.0011,0.001837,1.15e-05,4.77e-06,1
0.197,0.796,0.002556,0.004505,3.76e-06,6.8e-06,1
0.1494,0.8335,0.006298,0.010506,1.57e-05,8.1e-06,1
0.1098,0.865,0.02109,0.004044,2.57e-05,3.4e-06,1
0.03802,0.6787,0.08417,0.1991,5.9e-06,4.95e-06,1
0.002089,0.846,0.1242,0.02794,4.65e-06,2.44e-06,1
0.001698,0.606,0.3645,0.02675,0.000749,6.2e-06,1
0.002123,0.578,0.369,0.0508,5.96e-06,4.35e-06,1
0.0185,0.4812,0.453,0.0475,2.8e-06,1.97e-06,1
0.0085,0.516,0.4636,0.01182,1.36e-05,1.1e-06,1
0.01775,0.3457,0.6294,0.007103,7.7e-06,1.55e-06,2
0.01888,0.4097,0.568,0.003405,8.2e-06,1.97e-06,2
0.0201,0.3928,0.579,0.007614,2.503e-05,3e-06,2
0.04184,0.8247,0.1328,0.000518,2.784e-05,9.5e-07,1
0.0355,0.7896,0.0006876,6.09e-05,0.1741,4.01e-05,1
0.1931,0.799,7.71e-05,2.59e-05,0.007725,0.0001033,1
0.3052,0.6943,0.0003643,5.1e-06,0.0001367,7.33e-06,1
0.7505,0.2418,0.0003793,5.7e-06,0.00716,1.32e-05,0
0.2522,0.695,0.0001744,7.8e-06,0.0526,2.193e-05,1
0.4814,0.5073,0.0003865,3.41e-05,0.01024,1.997e-05,1
0.779,0.2158,0.0002608,0.000153,0.004925,4.315e-05,0
0.6616,0.3276,0.000258,7.67e-05,0.01013,3.135e-05,0
0.9136,0.07886,0.000175,6.425e-05,0.007084,7.75e-06,0
0.8643,0.1238,9.83e-05,9.64e-05,0.01165,4.13e-05,0
0.3853,0.5435,0.0001656,0.0001373,0.07104,2.05e-05,1
0.355,0.626,0.000769,0.0001494,0.01811,7.2e-06,1
0.2411,0.7,0.00372,0.0001787,0.0547,4.95e-06,1
0.1295,0.8613,0.00557,0.000191,0.003437,1.8e-06,1
0.444,0.5234,0.0321,0.000281,0.0001582,1.85e-06,1
0.05914,0.9307,0.009964,8.34e-05,2.325e-05,6.6e-07,1
0.00603,0.989,0.0052,0.00010604,1.085e-05,1e-07,1
0.0227,0.977,0.000612,4.82e-05,3.73e-05,3e-07,1
0.0816,0.917,0.000766,0.000177,0.0001941,1e-06,1
0.02272,0.9756,0.001338,5.96e-05,0.0001708,4e-07,1
0.09357,0.906,0.000718,0.0001683,0.0001218,9e-07,1
0.05432,0.9004,0.04483,0.0003843,0.0001235,9e-07,1
0.0855,0.8335,0.0799,0.0013685,8.8e-06,8e-07,1
0.08356,0.732,0.184,0.0008454,4.184e-05,8.3e-07,1
0.0871,0.883,0.02893,0.0008097,7e-06,5e-07,1
0.223,0.7354,0.04025,0.001333,3.25e-05,1.4e-06,1
0.297,0.6997,0.002014,0.0001328,0.00073,2.9e-06,1
0.1627,0.8354,0.001445,0.0003977,5.79e-05,1.4e-06,1
0.1732,0.825,0.001309,8.88e-05,0.0003645,1.43e-06,1
0.2542,0.7344,0.01137,0.0002143,2.307e-05,5e-07,1
0.05728,0.899,0.04385,5.8e-05,2.21e-05,3e-07,1
0.212,0.11194,0.6763,4.3e-05,8.446e-05,9.5e-07,2
0.2544,0.01377,0.7314,2.37e-05,0.0001838,1.43e-06,2
0.2603,0.002666,0.737,3.71e-05,0.00010264,1.5e-06,2
0.4478,0.00241,0.55,4.774e-05,3.093e-05,1.9e-06,2
0.6245,0.002867,0.3723,4.43e-05,4.375e-05,2.86e-06,0
0.795,0.0063,0.1984,0.00011927,1.71e-05,2.56e-06,0
0.863,0.0056,0.1317,6.14e-05,2.25e-05,2.26e-06,0
0.823,0.1735,0.003344,4.72e-05,8.34e-06,3.16e-06,0
0.8306,0.04742,0.1216,8.833e-05,1.323e-05,1.9e-06,0
0.7393,0.2605,0.0003164,3.25e-05,3.64e-06,9e-06,0
0.801,0.1978,0.0014925,4.97e-05,2.5e-06,3e-06,0
0.783,0.217,3.16e-05,2.29e-05,9.6e-06,2.694e-05,0
0.7803,0.22,0.0001618,9.36e-06,3.6e-06,9.8e-06,0
0.8335,0.1642,3.19e-05,0.001862,4.5e-06,5.597e-05,0
0.8784,0.1179,9.24e-05,0.003193,3.2e-06,2.134e-05,0
0.3774,0.622,0.0001398,2e-05,1.925e-05,1.14e-05,1
0.266,0.733,0.0004733,2.05e-05,4.53e-06,6e-06,1
