class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,4.94e-05,5.36e-06,2.9e-06,2.4e-06,0.001115,0
0.9927,1.77e-05,7.1e-06,2.44e-06,5.36e-06,0.007305,0
0.9976,6.24e-05,2.44e-06,2.1e-06,3.93e-06,0.001965,0
0.997,5.746e-05,5.25e-06,1.67e-06,3.4e-06,0.003067,0
0.998,5.42e-05,7.87e-06,1.174e-05,1.67e-06,0.00175,0
0.999,0.00010484,3.6e-06,1.16e-05,2e-06,0.0006614,0
0.9985,0.0001324,4.1e-06,4.23e-06,3.4e-06,0.001336,0
1.0,0.0001295,3.4e-06,3.34e-06,2.5e-06,0.0002279,0
0.9995,0.0003216,6.6e-06,8.3e-06,4.6e-06,0.0001923,0
0.9985,0.001166,9.1e-06,7.4e-06,2.1e-06,6.72e-05,0
0.999,0.000881,1.19e-05,5.7e-06,1.67e-06,6.455e-05,0
0.9985,0.001419,1.37e-05,9.9e-06,1.13e-06,0.0001432,0
0.9985,0.001565,1.31e-05,1.734e-05,1.43e-06,0.000134,0
0.9985,0.000982,1.657e-05,7.3e-06,1.1e-06,0.000622,0
0.9985,0.000948,9.1e-06,1.27e-05,1e-06,0.0004683,0
0.9985,0.0009203,7.3e-06,6.1e-06,2.44e-06,0.0009556,0
0.9985,0.0004053,6.56e-06,6.7e-06,1.55e-06,0.0007706,0
0.9976,0.0004056,5.36e-06,4.5e-06,1.67e-06,0.002254,0
0.997,0.000557,1.85e-06,7.87e-06,1.25e-06,0.002457,0
0.996,0.0001055,3.46e-06,5.96e-06,1.55e-06,0.003807,0
0.9907,0.000279,3.16e-06,3.2e-06,2.2e-06,0.008675,0
0.99,0.0002315,3.8e-06,3.93e-06,1.55e-06,0.00971,0
0.986,0.0001457,3e-06,3.16e-06,2.86e-06,0.01406,0
0.977,0.0007925,2.74e-06,2.5e-06,3.04e-06,0.02188,0
0.9873,0.0004237,2.56e-06,2.15e-06,2.86e-06,0.01184,0
0.9834,0.0003965,3.1e-06,1.43e-06,3.64e-06,0.01575,0
0.9824,0.000357,2.5e-06,1.9e-06,4.05e-06,0.01674,0
0.9946,4.506e-05,1.3e-06,6.74e-06,1.127e-05,0.00502,0
0.9976,2.99e-05,3.3e-06,1.85e-06,1.03e-05,0.002165,0
0.9985,7.135e-05,3.4e-06,1.6e-06,6.56e-06,0.001318,0
0.999,0.000842,5.96e-06,2.1e-06,3e-06,0.0001422,0
0.998,0.00167,8.6e-06,8e-07,3.046e-05,7.53e-05,0
0.9976,0.002222,3.153e-05,5.4e-07,2.35e-05,2.75e-05,0
0.998,0.0019045,5.38e-05,5e-07,6.21e-05,2.253e-05,0
0.9946,0.005566,1.544e-05,2.9e-06,5.84e-06,3.71e-05,0
0.991,0.00837,2.307e-05,1.4e-06,3.3e-06,8.625e-05,0
0.983,0.01726,3.487e-05,8e-07,3.4e-06,0.0001162,0
0.9785,0.02112,2.813e-05,1.13e-06,6.8e-06,0.000146,0
0.989,0.01129,2.87e-05,9e-07,6e-06,8.79e-05,0
0.9937,0.006275,2.223e-05,2e-06,5.84e-06,0.0001357,0
0.9976,0.002123,3.004e-05,1.55e-06,1.38e-05,0.0001465,0
0.9688,0.03076,7.7e-06,4.35e-06,5.07e-06,0.0005927,0
0.8604,0.139,2.056e-05,5.3e-06,4.95e-06,0.0002701,0
0.822,0.1781,2.23e-05,2.4e-06,5e-06,0.0002544,0
0.8135,0.1854,3.695e-05,3.64e-06,1.7e-06,0.0008717,0
0.9204,0.079,1.067e-05,2.44e-06,9.54e-06,0.0003376,0
0.9263,0.0731,2.78e-05,2.5e-06,5e-06,0.0007725,0
0.9927,0.007275,3.84e-05,1.13e-05,2.4e-06,0.0001595,0
0.9937,0.005653,2.915e-05,1.3e-05,1.13e-06,0.0002565,0
0.9927,0.007275,1.365e-05,1.23e-05,1.67e-06,0.0002047,0
0.9985,0.001227,1.115e-05,3.46e-06,2e-06,0.0003834,0
0.9985,0.0001599,1.013e-05,1.556e-05,2.15e-06,0.001504,0
0.9985,0.0001446,4.9e-06,4.6e-06,5.9e-06,0.001384,0
0.9976,0.0002835,5.96e-06,8.4e-06,9.5e-07,0.002213,0
0.9976,0.001442,5.3e-06,8e-06,1.67e-06,0.001211,0
0.991,9.453e-05,1.013e-05,4.65e-06,6.85e-06,0.008415,0
0.998,0.000169,1.484e-05,3.9e-06,3.64e-06,0.002018,0
0.9844,0.0001397,2.85e-05,2.74e-06,9.36e-06,0.01545,0
0.9927,0.0001944,1.91e-05,2.44e-06,1.67e-05,0.007465,0
0.9756,7.29e-05,3e-05,6e-06,1.234e-05,0.02452,0
0.996,0.000202,2.23e-05,1.043e-05,7.15e-06,0.00346,0
0.9976,0.0002458,3.39e-05,8.64e-06,7.4e-06,0.001936,0
0.998,0.0001796,3.034e-05,1.293e-05,1.144e-05,0.001245,0
0.998,0.0008945,8.2e-06,8.76e-06,1.484e-05,0.0003917,0
0.999,0.0004857,1.02e-05,1.043e-05,1.657e-05,0.0002873,0
0.999,0.0005255,8.05e-06,3.02e-05,3.13e-05,0.000175,0
0.9995,0.0002367,8.97e-05,3.87e-05,7.2e-06,0.0002453,0
0.999,0.0001285,0.00011337,4.345e-05,1.67e-06,0.000678,0
0.9976,5.85e-05,0.000443,3.5e-05,9.5e-07,0.001711,0
0.999,7.75e-05,0.0001292,1.05e-05,7e-07,0.0006185,0
0.9985,3.89e-05,0.0001769,1.52e-05,5.4e-07,0.00165,0
0.999,5.62e-05,3.964e-05,1.41e-05,3.6e-07,0.000893,0
0.998,9.65e-05,0.0001498,1.085e-05,4e-07,0.001735,0
0.9985,0.0001225,0.0003173,7.5e-06,7e-07,0.0008655,0
0.998,7.16e-05,0.0002475,1.58e-05,4e-07,0.001496,0
0.998,3.135e-05,6.4e-05,3.14e-05,3.6e-07,0.001729,0
0.9995,5.805e-05,1.7e-05,1.574e-05,1.85e-06,0.0004032,0
0.9995,2.38e-05,2.41e-05,8.34e-06,6.85e-06,0.000544,0
0.9995,1.806e-05,3.445e-05,8.94e-06,8.3e-06,0.0003762,0
0.9995,9.36e-06,8.86e-05,2.41e-05,1.17e-05,0.000661,0
0.9985,1.585e-05,5.79e-05,4.23e-06,0.0001032,0.001215,0
0.9995,1e-05,3.68e-05,5.96e-06,2.635e-05,0.000668,0
0.9985,8.05e-06,3.6e-05,3.9e-06,3.59e-05,0.001823,0
0.999,1.61e-05,1.633e-05,3.2e-06,3.36e-05,0.0008454,0
0.999,1.04e-05,2.74e-05,4.05e-06,8.243e-05,0.000777,0
0.9995,3.86e-05,9.06e-06,3.3e-06,0.00011724,0.0003955,0
0.9995,3.65e-05,7.4e-06,4.2e-06,0.0001114,0.000344,0
0.999,5.513e-05,4.05e-06,3.5e-06,0.0001333,0.000277,0
1.0,8.03e-05,3.1e-06,8.4e-06,4.303e-05,0.0001682,0
1.0,0.0001881,2.5e-06,1.08e-05,1.85e-05,8.96e-05,0
0.9995,0.0003128,3.64e-06,3.66e-05,8.7e-06,8.136e-05,0
0.9995,0.0002882,4.77e-06,1.34e-05,4.3e-06,8.166e-05,0
0.9995,0.0001847,6.26e-06,1.353e-05,1.16e-05,0.0001239,0
0.997,0.002893,7.4e-06,4.846e-05,6.2e-06,7.71e-05,0
0.9976,0.00223,9.24e-06,5.66e-05,3.16e-06,5.555e-05,0
0.9985,0.001232,3.3e-06,4.41e-05,1.43e-06,7.594e-05,0
0.997,0.002804,4.35e-06,4.37e-05,7.87e-06,2.4e-05,0
0.998,0.001585,2.8e-06,2.223e-05,1.04e-05,3.284e-05,0
0.9995,0.0005784,3.76e-06,1.407e-05,1.216e-05,3.344e-05,0
0.9976,0.001796,7.6e-06,1.955e-05,3.16e-06,5.716e-05,0
0.998,0.001732,2.176e-05,6.56e-06,4.7e-06,0.00019,0
0.999,0.0008135,5.513e-05,2.104e-05,1.97e-06,0.0001427,0
0.9995,0.000655,2.99e-05,1.884e-05,1.55e-06,2.545e-05,0
0.9995,0.0003653,3.09e-05,8.05e-06,3.1e-06,3.785e-05,0
0.999,0.0004206,3.46e-05,1.84e-05,3.93e-06,5.11e-05,0
0.9985,0.0011425,2.64e-05,8.34e-06,7.8e-06,3.254e-05,0
0.999,0.00028,5.49e-05,5.8e-06,1.16e-05,0.0001346,0
0.999,0.000624,2.795e-05,4.5e-06,1.85e-05,0.00011885,0
0.999,0.0003767,3.01e-05,5.66e-06,3.23e-05,0.0002537,0
0.9995,0.000267,2.8e-05,4.53e-06,3.254e-05,6.63e-05,0
0.999,0.0009055,2.15e-05,1.466e-05,2.72e-05,6.14e-05,0
0.9985,0.0009565,6.7e-06,8.76e-06,1.24e-05,8.84e-05,0
0.9985,0.001061,3.34e-06,7.9e-06,1.955e-05,9.36e-05,0
0.996,0.003462,7.5e-06,2.01e-05,6.7e-06,7.325e-05,0
0.9966,0.003138,5.96e-06,3.68e-05,8.17e-06,0.0001446,0
0.9766,0.02324,6.44e-06,5.627e-05,1.46e-05,0.0001205,0
0.974,0.02562,4.7e-06,0.0001419,9.3e-06,0.0002339,0
0.9883,0.01181,4.5e-06,0.0001045,1.57e-05,0.0002187,0
0.9897,0.01044,7.75e-06,0.0001428,2.664e-05,0.0002623,0
0.9927,0.00692,7.1e-06,8.893e-05,4.685e-05,0.0001718,0
0.9956,0.00403,8.5e-06,7.737e-05,1.115e-05,0.0001355,0
0.997,0.002653,2.16e-05,7.38e-05,1.69e-05,0.0001158,0
0.9976,0.002228,4.17e-05,0.00010616,2.04e-05,8.85e-05,0
0.998,0.001452,2.813e-05,7.087e-05,1.7e-05,8.13e-05,0
0.997,0.002846,4.935e-05,4.76e-05,6.14e-06,8.25e-05,0
0.9995,0.0002525,3.38e-05,1.57e-05,3.93e-06,6.92e-05,0
0.999,0.0006166,4.61e-05,1.79e-05,3.93e-06,8.04e-05,0
0.999,0.0003235,4.12e-05,1.293e-05,5.07e-06,0.0001605,0
0.9995,0.00023,3.475e-05,9.4e-06,3.46e-06,0.0001624,0
0.9985,0.00115,2.044e-05,1.013e-05,4.9e-06,9.23e-05,0
0.999,0.000906,3.58e-05,9.54e-06,3.93e-06,0.0001453,0
0.998,0.001718,5.174e-05,4.54e-05,7.9e-06,5.877e-05,0
0.9966,0.002745,2.956e-05,4.91e-05,4.23e-06,0.0002756,0
0.998,0.000997,4e-05,2.1e-05,1.29e-05,0.000757,0
0.997,0.0004475,2.295e-05,4.54e-05,4.17e-05,0.002392,0
0.9985,0.0005493,5.054e-05,4.17e-05,3.725e-05,0.0007753,0
0.999,0.0002036,4.19e-05,4.256e-05,6.783e-05,0.000644,0
0.9995,0.0002956,2.986e-05,3.81e-05,1.717e-05,0.0003622,0
0.999,0.0001281,3.3e-05,7.42e-05,1.913e-05,0.000528,0
0.999,0.0001752,3.7e-05,5.096e-05,1.484e-05,0.00095,0
0.998,0.0001298,5.627e-05,8.124e-05,2.31e-05,0.0016985,0
0.997,0.002813,1.323e-05,8.8e-05,3.34e-06,0.0001522,0
0.999,0.000825,5.6e-06,4.57e-05,7.9e-06,0.0001213,0
0.999,0.000798,9.1e-06,0.00010276,7.75e-06,0.0001253,0
0.9976,0.001325,8.94e-06,6.18e-05,3.4e-06,0.001107,0
0.997,0.001058,7.3e-06,3.47e-05,5.4e-06,0.001847,0
0.9966,0.002056,2.8e-06,4.07e-05,9.5e-07,0.0009384,0
0.997,0.0004082,3.8e-06,1.895e-05,2.9e-06,0.002506,0
0.998,0.0002666,3.93e-06,5.07e-06,2.5e-06,0.001513,0
0.9985,0.0004787,3.7e-06,5.96e-06,3.46e-06,0.001088,0
0.999,0.0005636,3.6e-06,4.77e-06,1.43e-06,0.00073,0
0.999,0.0004466,3.16e-06,3.8e-06,2.15e-06,0.0003054,0
0.999,0.0002742,3.76e-06,2.9e-06,2.26e-06,0.0007014,0
1.0,0.0001918,4.23e-06,4.05e-06,2.4e-06,0.0001968,0
0.9995,0.0003843,6.26e-06,4.2e-06,4.8e-06,7.33e-05,0
1.0,0.0002499,4.65e-06,8.17e-06,5e-06,7.13e-05,0
1.0,0.0002118,1.55e-05,1.66e-05,1.866e-05,2.503e-05,0
0.9995,0.0006046,7e-06,1.556e-05,1.574e-05,3.016e-05,0
0.9985,0.00118,9.36e-06,3.344e-05,1.055e-05,2.44e-05,0
0.9995,0.0002006,8.8e-06,2.09e-05,9.3e-06,0.0002252,0
0.999,4.25e-05,2.34e-05,9.94e-05,2.545e-05,0.0005884,0
0.999,0.0001328,1.28e-05,7.88e-05,2.235e-05,0.0004277,0
0.999,9.96e-05,2.2e-05,0.000146,2.265e-05,0.000388,0
0.999,9.18e-05,1.293e-05,9.036e-05,2.89e-05,0.000746,0
0.9995,6.09e-05,7.75e-06,3.96e-05,1.115e-05,0.0004613,0
0.9995,0.0001813,7.15e-06,4.95e-05,1.2e-05,0.0001473,0
0.9995,0.0003564,4.4e-06,7.945e-05,3.93e-06,0.0002828,0
0.998,0.0008183,1.36e-05,0.00011003,2.68e-05,0.00123,0
0.994,0.0001029,7.5e-06,0.000332,1.64e-05,0.005386,0
0.993,4.387e-05,1.204e-05,0.0001559,4e-06,0.0065,0
0.9927,7.373e-05,2.104e-05,0.0001307,7e-07,0.006527,0
0.945,2.12e-05,1.72e-05,8.13e-05,6.26e-06,0.05447,0
0.996,9.1e-06,3.53e-05,0.0001123,1.8e-06,0.00415,0
0.992,1.34e-05,1.73e-05,9.54e-05,1.4e-06,0.0077,0
0.991,1.204e-05,1.37e-05,0.0002463,1.25e-06,0.008675,0
0.995,7.5e-06,2.38e-05,0.0002062,1.25e-06,0.00462,0
0.998,8.4e-06,1.18e-05,6.33e-05,1.6e-06,0.001364,0
0.9976,1.68e-05,5.36e-06,2.617e-05,1.6e-06,0.002266,0
0.9985,2.724e-05,4.8e-06,1.395e-05,1.4e-06,0.00189,0
0.9966,1.81e-05,7e-06,2.83e-05,2e-06,0.00346,0
0.992,1.186e-05,4.5e-06,2.69e-05,4.05e-06,0.008095,0
0.9966,8.5e-06,5.7e-06,4.494e-05,2.9e-06,0.003029,0
0.9976,2.02e-05,3.16e-06,2.67e-05,3e-06,0.002298,0
0.997,3.463e-05,3.46e-06,1.01e-05,5.7e-06,0.002714,0
0.999,0.0001296,3.3e-06,1.043e-05,3.64e-06,0.000757,0
0.9995,8.136e-05,9.83e-06,3.934e-05,1.3e-06,0.0004425,0
0.9995,0.000167,7.8e-06,1.04e-05,3.5e-06,0.0006437,0
0.9995,8.476e-05,2.337e-05,2.676e-05,7.7e-06,0.0004847,0
0.9995,0.00010514,1.365e-05,4.03e-05,7.6e-06,0.0004017,0
0.999,8.09e-05,2.07e-05,2.85e-05,1.353e-05,0.0005994,0
0.9995,0.0002582,1.16e-05,2.176e-05,1.74e-05,0.000158,0
1.0,0.00010675,1.454e-05,4.9e-06,1.717e-05,8.43e-05,0
0.9995,0.0001285,1.776e-05,2.6e-06,8.54e-05,0.0001233,0
0.9995,8.73e-05,1.776e-05,2.2e-06,0.0001248,0.0003338,0
0.9995,0.00010026,1.055e-05,2.74e-06,0.0001334,0.0003908,0
0.999,0.0001315,1.127e-05,2e-06,0.0003047,0.000579,0
0.9966,0.0002048,8.5e-06,1e-06,0.000863,0.002312,0
0.998,0.0008907,1.01e-05,5e-07,0.000474,0.000256,0
0.9985,0.0002522,1.28e-05,3e-07,0.0005846,0.000679,0
0.9985,0.0006332,1.454e-05,2.4e-07,0.0003207,0.000339,0
0.997,0.001728,3.636e-05,2e-07,0.0001272,0.001399,0
0.983,0.01648,5.93e-05,4e-07,1.836e-05,0.000367,0
0.9883,0.01101,0.0001642,6.6e-07,1.5e-05,0.00010335,0
0.9883,0.01086,0.000493,8e-07,1.43e-05,0.0003335,0
0.9697,0.02904,0.000848,9e-07,1.353e-05,0.0002407,0
0.964,0.03442,0.0012,9e-07,1.06e-05,0.000421,0
0.926,0.0697,0.003382,2.6e-06,3.6e-06,0.001198,0
0.9097,0.0816,0.00504,3.3e-06,3.9e-06,0.00405,0
0.834,0.1648,0.0004134,2.44e-06,2.15e-06,0.0004804,0
0.995,0.003246,0.0005865,7.1e-06,6e-07,0.000507,0
0.9956,0.002945,0.0001816,5.7e-06,1.25e-06,0.0016985,0
0.9966,0.0004816,0.0002444,7.45e-06,1.5e-06,0.002678,0
0.9907,0.000486,9.686e-05,9.5e-06,1.13e-06,0.00887,0
0.986,3.815e-05,7.31e-05,5.853e-05,1.55e-06,0.013756,0
0.9946,7.02e-05,1.836e-05,1.246e-05,3.16e-06,0.00526,0
0.9956,6.074e-05,3.296e-05,3.63e-05,2.26e-06,0.00398,0
0.9995,0.0001312,1.34e-05,1.73e-05,1.4e-06,0.0004582,0
0.9985,3.29e-05,1.17e-05,4.21e-05,1.43e-06,0.001684,0
0.999,0.0001026,9.6e-06,8.6e-06,1.9e-06,0.001049,0
1.0,9.614e-05,7.5e-06,1.21e-05,2.3e-06,0.0002785,0
0.9995,7.087e-05,1.95e-05,2.68e-05,1.21e-05,0.0002257,0
1.0,8.96e-05,1.56e-05,1.574e-05,9.66e-06,0.0001462,0
0.9995,0.0001118,1.61e-05,1.204e-05,1.78e-05,0.0002164,0
0.999,0.0005894,3.62e-05,4.53e-06,1.96e-05,0.0001305,0
0.999,0.000942,2.25e-05,5.4e-06,2.56e-05,0.0002105,0
0.9995,0.0002173,8.94e-06,7.03e-06,1.186e-05,0.0002315,0
0.9995,0.000129,7.7e-06,8.46e-06,2.235e-05,0.0004337,0
0.9995,0.0001057,9.4e-06,1.11e-05,1.44e-05,0.0004635,0
0.9995,0.00012046,5.5e-06,1.246e-05,1.395e-05,0.000413,0
0.9995,5.09e-05,1.14e-05,2.545e-05,1.174e-05,0.000306,0
0.9995,3.886e-05,1.46e-05,5.835e-05,3.5e-06,0.0001839,0
1.0,2.38e-05,1.955e-05,6.07e-05,1.85e-06,0.0001203,0
1.0,3.105e-05,1.29e-05,5.96e-06,3.04e-06,0.0001422,0
1.0,1.81e-05,3.016e-05,1.37e-05,9e-07,8.77e-05,0
1.0,2.766e-05,1.89e-05,9e-06,1.9e-06,8.416e-05,0
1.0,1.98e-05,2.07e-05,7.8e-06,5.6e-06,5.53e-05,0
1.0,6.527e-05,1.24e-05,4.65e-06,1.8e-06,5.45e-05,0
1.0,7.34e-05,5.75e-05,2.08e-05,9e-07,1.746e-05,0
0.9995,0.0002573,4.97e-05,1.65e-05,5e-07,5.92e-05,0
1.0,7.05e-05,5.57e-05,1.425e-05,5.4e-07,5.81e-05,0
1.0,0.0002121,6.14e-06,1.21e-05,1.13e-06,6.06e-05,0
1.0,7.81e-05,1.276e-05,1.25e-05,8.3e-07,0.0003436,0
0.9995,9.66e-05,3.844e-05,0.00010943,6e-07,0.0003405,0
0.9995,0.0001462,2.77e-05,1.4e-05,1.43e-06,0.0002463,0
0.998,0.00011367,6.99e-05,3.25e-05,1.6e-06,0.001839,0
0.997,3.37e-05,0.0001614,1.94e-05,3.04e-06,0.002983,0
0.9937,4.42e-05,0.0001569,4.643e-05,2.74e-06,0.00645,0
0.9907,4.91e-05,0.0001264,6.41e-05,6.56e-06,0.00921,0
0.9946,1.997e-05,0.0007067,0.0001782,7.33e-06,0.004707,0
0.979,3.08e-05,5.597e-05,0.0001316,1.34e-05,0.0206,0
0.9873,1.067e-05,9.435e-05,0.000706,1.51e-05,0.01215,0
0.9966,1.3e-05,6.884e-05,0.0001942,2.54e-05,0.003304,0
0.9946,5.45e-05,2.23e-05,0.000119,3.64e-05,0.005325,0
0.9976,7.737e-05,3.713e-05,0.0001596,2.12e-05,0.002209,0
0.999,0.0002114,1.466e-05,1.09e-05,1.603e-05,0.0009,0
0.999,0.0001754,1.55e-05,9.24e-06,2.885e-05,0.0004883,0
0.9995,9.62e-05,1.59e-05,1.204e-05,8.05e-06,0.00038,0
0.9995,0.000152,2.515e-05,8.2e-06,1.234e-05,0.0002276,0
0.9995,0.0006337,7.03e-06,4.05e-06,4.745e-05,8.12e-05,0
0.999,0.0009584,7.6e-06,3.9e-06,6.5e-06,4.184e-05,0
0.9995,0.0002794,1.36e-05,3.64e-06,1.03e-05,8e-05,0
0.9985,0.000933,1.425e-05,3.2e-06,5.7e-06,4.536e-05,0
0.9995,0.0005884,9e-06,3.5e-06,4.35e-06,8.684e-05,0
0.9995,0.0003374,1.067e-05,3.76e-06,4.5e-06,5.46e-05,0
0.9995,0.000281,8.6e-06,1.43e-06,4.4e-06,0.0004232,0
0.999,0.000645,4.95e-06,1.3e-06,5e-06,0.0001788,0
0.998,0.00195,5.07e-06,1.5e-06,9.3e-06,0.0002222,0
0.9937,0.00635,6.3e-06,3.3e-06,4.9e-06,6.17e-05,0
0.998,0.001633,3.5e-06,2.3e-06,4.4e-06,0.0003507,0
0.999,0.000645,2.4e-06,2.9e-06,5.2e-06,0.0001956,0
0.998,0.0008893,2.44e-06,2e-06,6.44e-06,0.0007186,0
0.9976,0.001219,1.97e-06,2.1e-06,4.53e-06,0.001142,0
0.997,0.001279,2.74e-06,3.16e-06,4.9e-06,0.001866,0
0.9946,0.001188,4.5e-06,3.3e-06,6.14e-06,0.0038,0
0.9927,0.00604,5.5e-06,4.65e-06,3.76e-06,0.001473,0
0.9883,0.000624,7.2e-06,1.264e-05,4.9e-06,0.011116,0
0.991,0.000381,1.305e-05,7.75e-06,8.4e-06,0.00872,0
0.9946,0.0003707,1.29e-05,1.92e-05,6.8e-06,0.004868,0
0.9956,0.00013,1.734e-05,2.04e-05,6.56e-06,0.004154,0
0.997,0.0002176,1.85e-05,1.07e-05,8.05e-06,0.002438,0
0.999,0.000331,2.795e-05,5.07e-06,1.09e-05,0.000992,0
0.9985,0.000747,3.28e-05,4.95e-06,1.29e-05,0.000622,0
0.999,0.0001692,4.005e-05,3.3e-06,1.44e-05,0.0007067,0
0.999,0.0004442,2.2e-05,4.6e-06,1.556e-05,0.000275,0
0.998,0.0003839,4.51e-05,9.83e-06,1.6e-05,0.001094,0
0.998,0.000509,7.904e-05,1.097e-05,1.6e-05,0.001404,0
0.998,0.0001658,4.345e-05,1.8e-05,4.77e-06,0.001316,0
0.9985,0.000186,7.844e-05,2.563e-05,5.8e-06,0.001201,0
0.996,0.0006075,7.69e-05,1.74e-05,7.03e-06,0.003502,0
0.996,0.001645,3.26e-05,2.97e-05,5.7e-06,0.001734,0
0.9976,0.001275,2.277e-05,4.405e-05,3.64e-06,0.001308,0
0.9956,0.000625,3.47e-05,4.333e-05,4.23e-06,0.003614,0
0.996,0.001414,6.84e-05,0.000462,1.4e-06,0.00146,0
0.9976,0.001268,0.0001589,0.000724,1.8e-06,0.000677,0
0.9956,0.002949,8.83e-05,0.000587,1.25e-06,0.0007267,0
0.9917,0.007565,1.65e-05,0.0001833,1.13e-06,0.0002794,0
0.9697,0.03004,2.68e-05,0.0001605,1.5e-06,0.0001522,0
0.9155,0.0836,1.866e-05,0.0002003,2.9e-06,0.0001911,0
0.9893,0.009796,1.955e-05,0.0002394,1.4e-06,0.0003533,0
0.9956,0.00391,1.15e-05,0.000471,2.7e-06,0.0002247,0
0.996,0.003433,7.57e-06,8.15e-05,1.67e-06,0.0002527,0
0.9897,0.00943,4.05e-06,2.27e-05,3e-06,0.000579,0
0.9927,0.006447,1.85e-06,2.23e-05,4.3e-06,0.0007725,0
0.998,0.001208,9.5e-07,3.21e-05,6.2e-06,0.0007195,0
0.9976,0.0001832,1.8e-06,3.56e-05,1.07e-05,0.00276,0
0.995,5.8e-05,2e-06,2.86e-05,1.49e-05,0.004383,0
0.9985,5.74e-05,1.013e-05,3.72e-05,1.74e-05,0.000961,0
0.9995,0.00011265,1.204e-05,4.554e-05,1.37e-05,0.000424,0
0.9985,8.476e-05,9.24e-06,2.67e-05,4.53e-06,0.00115,0
0.9985,0.0001361,9.36e-06,1.37e-05,1.043e-05,0.0009584,0
0.999,0.0001769,4.67e-05,1.6e-05,6.4e-06,0.0003545,0
0.9995,5.36e-05,3.53e-05,3.11e-05,3.4e-06,0.0002313,0
0.9995,0.0001544,0.0001899,6.46e-05,3.8e-06,0.0001991,0
0.9985,0.000818,0.000324,6.11e-05,3.6e-07,0.0002832,0
0.998,0.0002116,0.0001487,0.0002522,3e-07,0.001288,0
0.999,0.0002873,9.197e-05,8.965e-05,8e-07,3.84e-05,0
1.0,0.0002214,1.585e-05,4.5e-06,2.15e-06,5.555e-05,0
1.0,7.796e-05,1.48e-05,7.3e-06,1e-06,0.0003438,0
