class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.997,0.002703,2.44e-06,5.555e-05,1.67e-06,0.0002211,0
0.996,0.003849,2.2e-06,4.87e-05,2.26e-06,0.0001903,0
0.996,0.00403,2.2e-06,3.076e-05,2.3e-06,0.000232,0
0.9946,0.00458,2.3e-06,3.994e-05,1.6e-06,0.0004184,0
0.993,0.006294,2.3e-06,2.4e-05,2.3e-06,0.0001676,0
0.994,0.00552,4.23e-06,3.91e-05,1.5e-06,0.0002673,0
0.998,0.002064,3.4e-06,1.49e-05,1.4e-06,0.0002651,0
0.993,0.00583,3.4e-06,0.00013,4e-07,0.0002482,0
0.9927,0.006702,3.9e-06,8.374e-05,7e-07,0.00010103,0
0.9956,0.004192,5.25e-06,0.0001097,3.6e-07,0.0001352,0
0.9863,0.01284,5.5e-06,9.57e-05,4e-07,0.0003824,0
0.992,0.007393,8.17e-06,4.375e-05,8.3e-07,0.0002064,0
0.95,0.04956,1.234e-05,0.0001212,1.25e-06,0.0001888,0
0.973,0.02701,1.11e-05,0.0001066,9.5e-07,0.0001771,0
0.9565,0.04343,8e-06,0.00011355,2e-06,0.00011426,0
0.905,0.09515,6.26e-06,9.18e-05,2.7e-06,8.71e-05,0
0.7886,0.2113,1.33e-05,8.255e-05,2.44e-06,4.613e-05,0
0.5107,0.4893,9.54e-06,5.33e-05,2.2e-06,7.65e-05,0
0.856,0.1436,1.174e-05,0.0001267,2.26e-06,0.0002347,0
0.778,0.2212,2.41e-05,0.0006933,1.1e-06,4.18e-05,0
0.947,0.05258,8.33e-05,0.000447,3e-07,1.377e-05,0
0.8657,0.1333,7.88e-05,0.000802,2.4e-07,1.76e-05,0
0.7324,0.2673,0.0002395,0.0002172,3.6e-07,6.6e-06,0
0.8887,0.1104,0.000171,0.000272,2.4e-07,1.45e-05,0
0.903,0.0967,0.0003748,5.1e-05,3e-07,1.574e-05,0
0.8687,0.1237,0.00701,0.0002248,3.6e-07,1.794e-05,0
0.9414,0.05743,0.00117,3.034e-05,1.2e-06,2.62e-05,0
0.965,0.03323,0.001727,2.95e-05,1.25e-06,8.81e-05,0
0.9795,0.01997,0.000645,3.31e-05,4e-07,2.575e-05,0
0.916,0.0832,9.28e-05,7.6e-06,9.5e-07,3.61e-05,0
0.957,0.04245,3.4e-05,1.84e-05,1.1e-06,1.22e-05,0
0.9863,0.013176,0.00010633,1.395e-05,1.2e-06,2.307e-05,0
0.9795,0.02045,4.16e-05,3.01e-05,1.2e-06,1.15e-05,0
0.9956,0.004642,4.01e-05,1.746e-05,1.85e-06,1.913e-05,0
0.982,0.01788,0.00010216,3.15e-05,2.15e-06,8.46e-06,0
0.9785,0.02132,4.84e-05,3.3e-06,1.4e-05,1.335e-05,0
0.988,0.01198,4.51e-05,3.6e-06,8.1e-06,2.01e-05,0
0.9946,0.00515,6.133e-05,2.44e-06,9.4e-06,2.086e-05,0
0.9717,0.02823,3.28e-05,3.04e-06,9.1e-06,1.26e-05,0
0.993,0.006943,4.905e-05,1.6e-06,1.42e-05,1.56e-05,0
0.9863,0.01317,8.84e-05,1.97e-06,2.35e-05,4.95e-06,0
0.9707,0.02797,0.00122,8.3e-07,3.123e-05,6.2e-06,0
0.942,0.05737,0.0007567,1.5e-06,4.065e-05,5.07e-06,0
0.997,0.00247,9.906e-05,8.3e-07,1.38e-05,1.48e-05,0
0.9795,0.0201,8.77e-05,6e-07,0.0001847,2.056e-05,0
0.81,0.1898,8.374e-05,3.8e-06,1.02e-05,4.4e-06,0
0.9497,0.05023,0.0001416,2.26e-06,8.4e-06,1e-05,0
0.845,0.1543,8.11e-05,3.34e-06,6.56e-06,5.84e-06,0
0.942,0.05838,8.13e-05,5.5e-06,9.24e-06,7.9e-06,0
0.9507,0.04883,6.604e-05,2.86e-06,9.06e-06,1.48e-05,0
0.9854,0.0147,4.42e-05,2.5e-06,1.454e-05,2.104e-05,0
0.995,0.004253,1.06e-05,6.26e-06,1.097e-05,7.64e-05,0
0.994,0.00554,1.52e-05,5.96e-06,1.14e-05,7.66e-05,0
0.965,0.0353,2.69e-05,1.23e-05,3.1e-06,7.98e-05,0
0.9746,0.0254,1.854e-05,1.65e-05,1.97e-06,0.0001665,0
0.9917,0.00773,1.377e-05,6.9e-06,6.26e-06,0.0007973,0
0.9727,0.02731,5e-06,6.56e-06,1.24e-05,0.000542,0
0.97,0.01639,2.28e-05,2.25e-05,7.03e-06,0.013176,0
0.9727,0.01689,7.8e-06,3.73e-05,2.6e-06,0.01031,0
0.98,0.01614,1.34e-05,5.83e-05,1.3e-06,0.003603,0
0.9595,0.0393,6.6e-06,0.0001201,1.8e-06,0.00114,0
0.9897,0.006065,6.4e-06,4.405e-05,3.3e-06,0.00441,0
0.927,0.07117,7.75e-06,6.074e-05,4.9e-06,0.001695,0
0.983,0.01585,2.52e-05,3.53e-05,4.35e-06,0.001332,0
0.9263,0.0731,1.76e-05,3.7e-05,4.23e-06,0.0003226,0
0.904,0.09546,3.237e-05,0.00010294,1.7e-06,0.0004284,0
0.9673,0.03102,1.96e-05,8.59e-05,2.2e-06,0.001959,0
0.985,0.006477,0.0001758,6e-07,0.00236,0.00566,0
0.9893,0.00873,0.001119,3.6e-06,4.07e-05,0.0003211,0
0.9756,0.002563,0.02164,2e-06,9.483e-05,0.0002428,0
0.963,0.0002563,0.03568,4.05e-06,3.064e-05,0.000902,0
0.9688,0.0003169,0.03009,3e-06,0.0001334,0.000863,0
0.9873,0.0002044,0.01155,1.55e-06,0.0003016,0.000788,0
0.983,0.0002484,0.01295,8e-07,0.003347,0.0003698,0
0.8667,0.0004945,0.1293,3.46e-06,0.002369,0.001473,0
0.9233,0.0002587,0.07404,2.5e-06,0.001284,0.001348,0
0.7407,0.004395,0.253,1.13e-06,0.001876,0.0001566,0
0.995,0.004707,7.9e-06,2.44e-06,1.42e-05,0.0003197,0
0.989,0.01123,9.54e-06,2e-06,4.62e-05,0.0001171,0
0.989,0.011215,7.33e-06,2.26e-06,2.223e-05,0.0001788,0
0.9653,0.03473,9.06e-06,4.35e-06,1.204e-05,0.0001881,0
0.939,0.0604,1.22e-05,3.8e-06,1.66e-05,0.0002706,0
0.955,0.04507,1.466e-05,6e-06,5.25e-06,0.0001211,0
0.525,0.474,7.814e-05,6.557e-05,6.1e-06,0.0003042,0
0.4175,0.582,8e-06,3.2e-05,3.38e-05,0.0004394,1
0.546,0.454,1.45e-05,4.11e-05,9.2e-06,5.126e-05,0
0.879,0.1192,3.76e-06,8.96e-05,1.37e-05,0.0016165,0
0.891,0.1074,4.7e-06,2.223e-05,1.31e-05,0.001471,0
0.981,0.012596,2.4e-06,3.9e-06,0.0001676,0.00624,0
0.974,0.02357,2.86e-06,4.7e-06,4.745e-05,0.002245,0
0.9707,0.02583,3e-06,1.01e-05,4.274e-05,0.003124,0
0.952,0.04666,3.04e-06,1.24e-05,4.05e-05,0.001327,0
0.971,0.02461,2e-06,1.77e-05,2.13e-05,0.00441,0
0.8857,0.11414,3.8e-06,4.554e-05,1.657e-05,7.075e-05,0
0.9883,0.011505,1.17e-05,1.13e-05,1.87e-05,7.313e-05,0
0.941,0.05887,4.88e-05,9.7e-06,3.42e-05,2.84e-05,0
0.8853,0.11456,4.7e-05,1.19e-05,2.795e-05,9.6e-06,0
0.9775,0.02213,1.925e-05,9.36e-06,4.685e-05,5.877e-05,0
0.899,0.10046,2.086e-05,2.81e-05,2.027e-05,5.06e-05,0
0.976,0.0236,0.00010943,1.526e-05,1.365e-05,1.746e-05,0
0.903,0.09686,0.0003145,1.36e-05,1.84e-05,5.7e-06,0
0.942,0.05652,0.001287,2.15e-05,1.067e-05,6.1e-06,0
0.932,0.06604,0.001412,2.07e-05,1.436e-05,2.5e-06,0
0.966,0.03397,0.0002376,5e-06,2.83e-05,8.34e-06,0
0.912,0.0879,6.264e-05,5.66e-06,1.66e-05,7.3e-06,0
0.96,0.03992,1.9e-05,4.5e-06,1.09e-05,2.38e-05,0
0.953,0.04645,0.00010943,3.3e-06,9.5e-06,1.115e-05,0
0.972,0.02753,5.28e-05,2.3e-06,4.65e-06,8.9e-06,0
0.9443,0.05508,0.000383,2.7e-06,6.3e-06,2.94e-05,0
0.811,0.1888,0.000199,5.6e-06,4.23e-06,8.94e-06,0
0.4658,0.534,0.0001786,4.2e-06,3.04e-06,2.205e-05,1
0.2942,0.706,0.0001028,6.6e-06,4.65e-06,9.54e-06,1
0.507,0.4932,7.814e-05,3e-06,1.31e-05,1.454e-05,0
0.821,0.1786,0.0001463,2e-06,5.704e-05,1.07e-05,0
0.638,0.362,0.0002183,1.9e-06,6.48e-05,6.4e-06,0
0.6494,0.3503,0.000255,1.9e-06,6.29e-05,1.62e-05,0
0.3372,0.6626,9.27e-05,6.7e-06,9.5e-06,8.64e-06,1
0.2056,0.794,4.23e-05,1.07e-05,5.84e-06,4.333e-05,1
0.29,0.7095,1.043e-05,1.3e-05,7.1e-06,8.273e-05,1
0.461,0.539,1.645e-05,1.21e-05,1.02e-05,5.406e-05,1
0.2457,0.7544,1.47e-05,0.0001022,5.8e-06,5e-05,1
0.707,0.2925,2.337e-05,4.53e-06,5.77e-05,8.327e-05,0
0.63,0.37,4.48e-05,1.33e-05,2.134e-05,0.0001432,0
0.6685,0.331,0.000325,1.48e-05,0.00011456,9.274e-05,0
0.8555,0.1443,0.0002297,4.184e-05,1.276e-05,4.07e-05,0
0.8647,0.1349,8.243e-05,4.065e-05,1.42e-05,4.643e-05,0
0.9243,0.07526,8.41e-05,6.23e-05,1.29e-05,5.99e-05,0
0.8994,0.1007,3.165e-05,3.034e-05,1.11e-05,6.324e-05,0
0.883,0.1172,3.08e-05,2.54e-05,7.3e-06,5.805e-05,0
0.715,0.2854,2.587e-05,1.985e-05,1.15e-05,4.1e-05,0
0.697,0.3032,2.09e-05,1.186e-05,6.2e-06,1.484e-05,0
0.8667,0.1332,2.03e-05,2.164e-05,7.03e-06,1.46e-05,0
0.4524,0.5474,1.806e-05,2.253e-05,7e-06,5.54e-06,1
0.8257,0.1741,1.16e-05,1.84e-05,7.45e-06,1.52e-05,0
0.564,0.4355,1.34e-05,2.13e-05,7.45e-06,1.204e-05,0
0.3293,0.6704,1.043e-05,2.59e-05,3.5e-06,1.78e-05,1
0.3284,0.6714,2.72e-05,1.1e-05,9.4e-06,4.3e-06,1
0.546,0.454,6.45e-05,2.32e-05,5.1e-06,6.2e-06,0
0.3022,0.6973,0.0002956,4.05e-06,3.16e-06,6.9e-06,1
0.581,0.4111,0.00755,3.46e-06,5.764e-05,1.29e-05,0
0.714,0.2482,0.03766,5e-06,6.16e-05,9.143e-05,0
0.9736,0.02164,0.004498,1.9e-06,0.0002168,0.0002109,0
0.858,0.03192,0.1097,9.4e-06,0.0001377,0.000251,0
0.7856,0.003937,0.2083,8.3e-06,0.000735,0.001214,0
0.9546,0.01926,0.000623,2.44e-06,0.000569,0.02551,0
0.98,0.001879,0.01228,3.34e-06,0.001201,0.00454,0
0.9546,0.005814,0.001921,2.74e-06,0.0151,0.02237,0
0.9517,0.010735,0.0005665,1.1e-06,0.02892,0.007782,0
0.9224,0.01258,0.0001862,1e-06,0.00221,0.0626,0
0.977,0.003529,7.2e-06,4e-07,0.0002847,0.01874,0
0.9844,0.01443,3.46e-06,1.8e-06,1.55e-05,0.001359,0
0.9927,0.00539,2.6e-06,1.25e-06,2.724e-05,0.002083,0
0.993,0.00526,4.05e-06,1e-06,1.2e-05,0.001525,0
0.989,0.01115,5.4e-06,2.3e-06,2.766e-05,0.0003757,0
0.997,0.002773,1.925e-05,2.44e-06,1.603e-05,0.0002137,0
0.9893,0.010765,8.76e-06,1.7e-06,1.95e-05,0.000208,0
0.9585,0.04095,0.00010294,3.1e-06,8.34e-06,0.0001905,0
0.7817,0.218,1.25e-05,2.83e-05,3e-06,6.06e-05,0
0.24,0.76,0.0001332,2.044e-05,1.1e-06,2.31e-05,1
0.881,0.11865,0.0002449,5.91e-05,3.04e-06,7.53e-05,0
0.688,0.3115,0.000209,7.9e-06,1.42e-05,2.56e-05,0
0.333,0.6606,0.006557,1.305e-05,2.7e-06,2.8e-06,1
0.83,0.1675,0.002485,7.87e-06,5.1e-06,9.2e-06,0
0.852,0.1432,0.004574,1.25e-06,2.4e-05,6.26e-06,0
0.885,0.1056,0.009735,1.4e-06,4.494e-05,4.8e-06,0
0.8276,0.1688,0.003967,1.6e-06,3.37e-05,2.7e-06,0
0.4346,0.5645,0.0004394,1.1e-06,1.204e-05,1.127e-05,1
0.1404,0.86,3.64e-05,5.84e-06,9.5e-07,9.3e-06,1
0.2166,0.783,7.98e-05,6.5e-06,9e-07,5.1e-06,1
0.333,0.6675,4.786e-05,6.8e-06,8e-07,1.234e-05,1
0.3127,0.6855,7.7e-06,3.6e-06,4.1e-06,0.001358,1
0.3103,0.6885,8.3e-06,5.54e-06,1.67e-06,0.0009756,1
0.0782,0.9214,6.2e-06,3.3e-06,1.3e-06,0.0006976,1
0.04837,0.9517,7.4e-06,8.8e-06,3.6e-07,0.0004883,1
0.1746,0.823,7.45e-06,6.7e-06,1.7e-06,0.001752,1
0.0567,0.9424,5.84e-06,7.4e-06,5.4e-07,0.0003083,1
0.07117,0.928,5.36e-06,1.3e-05,8.3e-07,0.000902,1
0.595,0.4043,0.0001758,1.3e-05,6.6e-07,7.23e-05,0
0.3728,0.627,1.115e-05,1.55e-05,1.5e-06,0.000364,1
0.5913,0.408,1.514e-05,2.08e-05,1.4e-06,0.0002491,0
0.896,0.1037,7.1e-06,1.323e-05,2.8e-06,0.0002785,0
0.9653,0.03455,1.097e-05,1.02e-05,1.3e-06,0.0002754,0
0.991,0.0086,9.7e-06,1.335e-05,7e-07,0.0003614,0
0.9775,0.0214,1.377e-05,1e-05,1.85e-06,0.0008626,0
0.9614,0.0381,2.277e-05,1.45e-05,1.1e-06,0.0007358,0
0.979,0.02028,2.27e-05,6.74e-06,3e-06,0.0004017,0
0.9424,0.05728,0.0001149,8.1e-06,7.75e-06,0.0001956,0
0.9937,0.005604,3.445e-05,1.67e-06,1.985e-05,0.0005307,0
0.997,0.002083,2.13e-05,1.5e-06,2.99e-05,0.0003932,0
0.999,0.0004683,7.03e-05,1.2e-06,8.94e-06,0.0003304,0
0.9985,0.00121,4.87e-05,9.5e-07,7.8e-06,9.26e-05,0
0.9917,0.0081,7.45e-05,6.4e-06,5.7e-06,1.2e-05,0
0.996,0.004154,8.63e-05,5.3e-06,5.263e-05,2.47e-05,0
0.986,0.01437,8.81e-05,5.1e-06,4.524e-05,1.985e-05,0
0.9956,0.00403,0.0002383,3.7e-06,6.14e-06,1.127e-05,0
0.9653,0.03455,0.0003035,6e-06,1.353e-05,3.34e-06,0
0.9707,0.02919,0.0001819,1.27e-05,1.6e-06,3.5e-06,0
0.969,0.03036,0.000241,6.2e-06,2.26e-06,4.6e-06,0
0.8877,0.1122,0.0002744,9.36e-06,1.8e-06,5.25e-06,0
0.91,0.0896,0.0002416,1.323e-05,4.1e-06,6.3e-06,0
0.892,0.1076,0.0001807,1.264e-05,2.44e-06,6.5e-06,0
0.929,0.07025,0.0001458,6.4e-06,3.2e-06,1.335e-05,0
0.9478,0.05185,7.87e-05,2.44e-06,7.1e-06,2.813e-05,0
0.947,0.0535,5.48e-05,3.7e-06,1.32e-05,5.144e-05,0
0.9614,0.0384,3.85e-05,2.44e-06,2.19e-05,3.85e-05,0
0.9775,0.02243,3.016e-05,3.7e-06,3.84e-05,5.525e-05,0
0.9663,0.0335,2.67e-05,4.23e-06,9.27e-05,8.357e-05,0
0.997,0.002262,2.64e-05,1.6e-06,4.435e-05,0.0002053,0
0.991,0.008514,2.104e-05,4e-06,6.41e-05,0.0001267,0
0.9775,0.0221,1.61e-05,5.7e-06,0.0001419,3.11e-05,0
0.997,0.003036,7.8e-06,4.95e-06,8.87e-05,5.71e-05,0
0.9824,0.01768,2.51e-05,1.12e-05,4.32e-05,1.98e-05,0
0.988,0.01246,1.9e-05,1.41e-05,3.6e-05,4.59e-05,0
0.99,0.00942,2.027e-05,1.06e-05,3.725e-05,0.0001253,0
0.7427,0.2566,3.8e-05,0.0006437,3.093e-05,4.625e-05,0
0.441,0.5312,1.68e-05,0.0002197,0.0002302,0.02756,1
0.2756,0.722,3.7e-05,0.001784,7.7e-06,0.00028,1
0.5566,0.4424,2.04e-05,0.0003855,3.04e-06,0.0006433,0
0.3484,0.651,1.764e-05,0.0006766,3.04e-06,0.0001479,1
0.2598,0.74,1.73e-05,0.0001001,2.86e-06,8.43e-05,1
0.1532,0.846,2.31e-05,0.0001114,2.74e-06,2.074e-05,1
0.118,0.882,2.28e-05,0.000127,7e-07,9.3e-06,1
0.1147,0.8843,2.825e-05,0.0005984,3.6e-07,1.54e-05,1
0.0984,0.9014,1.95e-05,0.00025,6.6e-07,1.76e-05,1
0.02464,0.9746,3.62e-05,0.000429,2.4e-07,6.4e-06,1
0.03055,0.969,6.74e-06,0.000316,9.5e-07,1.94e-05,1
0.08386,0.914,2.44e-06,0.00011045,1e-06,0.0019455,1
0.59,0.41,1.72e-05,4.23e-06,6.86e-05,0.000321,0
0.6133,0.3853,6.4e-06,9.24e-06,1.17e-05,0.001107,0
0.7056,0.294,1.884e-05,5.3e-06,7.45e-06,0.0002143,0
0.707,0.2925,7.87e-06,2.2e-05,2.2e-06,0.0003111,0
0.683,0.3164,8e-06,3.964e-05,2e-06,0.0003996,0
0.542,0.4583,5.5e-06,3.964e-05,5.54e-06,5.63e-05,0
0.8257,0.1741,7.9e-06,3.195e-05,1.335e-05,3.284e-05,0
0.574,0.4253,9.5e-06,2.2e-05,1.365e-05,3.52e-05,0
0.4814,0.5186,1.794e-05,2.22e-05,1.28e-05,2.15e-05,1
0.604,0.3962,1.73e-05,1.19e-05,9.6e-06,3.046e-05,0
0.3586,0.6416,1.69e-05,2.22e-05,4.7e-06,1.96e-05,1
0.541,0.4592,1.96e-05,9.5e-06,8.76e-06,2.337e-05,0
0.495,0.505,2.563e-05,2.63e-05,5.8e-06,1.49e-05,1
0.8037,0.1962,1.436e-05,1.49e-05,7.9e-06,3.05e-05,0
0.8945,0.1055,1.36e-05,1.03e-05,4.53e-06,3.856e-05,0
0.9263,0.07367,1.806e-05,4.1e-06,1.05e-05,5.585e-05,0
0.9546,0.0448,1.246e-05,6.2e-06,7.6e-06,0.0001216,0
0.933,0.0669,9e-06,7.87e-06,8.94e-06,4.97e-05,0
0.991,0.00838,3.56e-05,3e-07,0.0003738,3.266e-05,0
0.9873,0.01056,1.335e-05,3e-07,0.001848,9.27e-05,0
0.9917,0.004356,4.464e-05,4e-07,0.003813,0.0001119,0
0.974,0.001984,4.19e-05,3.6e-07,0.02345,0.0002542,0
0.987,0.001801,4.697e-05,2.4e-07,0.01122,0.0001655,0
0.982,0.01101,5.17e-05,2.4e-07,0.006344,0.0004432,0
0.983,0.01021,0.0004292,2e-07,0.005688,0.0005913,0
0.972,0.02551,0.0001008,2e-07,0.001653,0.0002599,0
0.9023,0.09705,0.0001252,9e-07,4.38e-05,0.00010157,0
0.9707,0.02838,0.00012064,4e-07,0.0007124,0.0004718,0
0.974,0.02481,3.475e-05,1.12e-05,1.38e-05,0.001046,0
0.989,0.004295,6.38e-05,8.3e-06,1.24e-05,0.00732,0
0.991,0.006622,3.83e-05,7.45e-06,4.05e-06,0.001757,0
0.9917,0.003513,3.08e-05,5.8e-06,6.56e-06,0.00516,0
0.9946,0.00458,1.633e-05,3.16e-06,7.2e-06,0.000564,0
0.9976,0.000757,4.125e-05,3.64e-06,3.51e-05,0.001906,0
0.998,0.001052,6.455e-05,3.2e-06,2.09e-05,0.0007086,0
0.9985,0.000529,0.0001446,8e-06,3.97e-05,0.001289,0
0.998,0.001175,0.000189,3.3e-06,0.0002402,0.000473,0
0.9067,0.093,0.0001217,5.07e-06,3.207e-05,5.52e-05,0
0.9077,0.0922,4.154e-05,7.4e-06,1.36e-05,3.135e-05,0
0.713,0.2869,3.016e-05,2.22e-05,1.365e-05,1.05e-05,0
0.6045,0.395,3.65e-05,1.42e-05,1.186e-05,1.967e-05,0
0.502,0.498,4.464e-05,2.736e-05,1.645e-05,9.3e-06,0
0.245,0.755,1.54e-05,3.12e-05,7.6e-06,1.067e-05,1
0.374,0.626,2.64e-05,3.52e-05,1.836e-05,8e-06,1
0.3477,0.652,1.67e-05,1.955e-05,1.156e-05,1.603e-05,1
0.17,0.83,1.854e-05,2.64e-05,1e-05,6.5e-06,1
0.2323,0.7676,2.027e-05,5.656e-05,4.8e-06,1.02e-05,1
0.3374,0.663,2.015e-05,2.85e-05,1.675e-05,1.23e-05,1
0.6514,0.3484,1.88e-05,1.705e-05,1.9e-05,3.43e-05,0
0.7427,0.2568,1.65e-05,3.207e-05,9.06e-06,5.69e-05,0
0.92,0.0797,1.28e-05,1.967e-05,4.53e-06,9.28e-05,0
0.983,0.01659,1.967e-05,1.4e-06,0.0001235,0.0002109,0
0.9927,0.006706,1.9e-05,1.85e-06,4.65e-05,0.000258,0
0.9917,0.008064,3.386e-05,3.34e-06,0.0001312,0.0001756,0
0.9937,0.003288,6.37e-05,8.3e-07,0.003178,5.82e-05,0
0.9985,0.000989,4.05e-05,4.8e-06,0.000445,0.0001957,0
0.9946,0.005566,1.854e-05,6.74e-06,0.0002153,6.59e-05,0
0.9927,0.00718,1.997e-05,9e-06,0.0001893,6.807e-05,0
0.993,0.005,4.04e-05,5.07e-06,0.001591,0.0001745,0
0.985,0.01336,3.36e-05,6.3e-06,0.00151,9.09e-05,0
0.981,0.007687,6.557e-05,4.5e-06,0.011024,0.0002052,0
0.9927,0.006687,1.186e-05,1.276e-05,0.0002253,0.0002666,0
0.685,0.3142,0.000443,9.77e-05,2.79e-05,0.000251,0
0.9087,0.0901,0.001159,0.0002415,2.86e-06,9.48e-05,0
0.868,0.131,0.000491,6.03e-05,2.1e-06,0.0001756,0
0.983,0.01203,0.003237,2.06e-05,4.643e-05,0.001528,0
0.9897,0.0095,0.0004244,1.085e-05,4.05e-06,0.0004625,0
0.988,0.01033,0.000781,5.1e-06,5.32e-05,0.000537,0
0.972,0.02733,0.0003536,7e-06,2.1e-06,0.0002828,0
0.9863,0.01075,0.002634,3.5e-05,5.5e-06,0.0004504,0
0.9727,0.02681,0.0003412,1.2e-05,9e-07,0.000243,0
0.827,0.1632,0.00808,0.0001094,2.86e-06,0.001361,0
0.966,0.0338,2.03e-05,7.75e-06,8.4e-06,0.0001033,0
0.9956,0.004326,1.585e-05,4.65e-06,3.22e-05,0.0002387,0
0.9966,0.003075,3.68e-05,5.7e-06,3.68e-05,0.0001333,0
0.975,0.02495,1.53e-05,1.836e-05,9.24e-06,4.464e-05,0
0.7056,0.2942,3.12e-05,2.176e-05,1.7e-05,2.21e-05,0
0.9233,0.0761,1.407e-05,1.997e-05,1.51e-05,2.59e-05,0
0.951,0.04913,1.15e-05,9.7e-06,2.33e-05,8e-05,0
0.9697,0.03024,1.07e-05,5.36e-06,7.3e-05,5.543e-05,0
0.9844,0.01541,1.085e-05,6.44e-06,3.34e-05,4.196e-05,0
0.9956,0.00438,6.6e-06,1.13e-05,2.94e-05,6.99e-05,0
0.995,0.004818,1.16e-05,9.36e-06,1.293e-05,5.376e-05,0
0.9907,0.008965,2.664e-05,2.76e-05,2.14e-05,5.555e-05,0
0.9956,0.004433,2.04e-05,8.05e-06,1.88e-05,0.0001593,0
0.995,0.004734,2.694e-05,1.04e-05,1.78e-05,0.0002109,0
0.993,0.006474,0.0001502,1.734e-05,1.06e-05,9.453e-05,0
0.976,0.02368,7.82e-05,1.36e-05,1.28e-05,8.34e-05,0
0.9766,0.02374,8.27e-05,1.59e-05,1.985e-05,4.166e-05,0
0.9775,0.02286,4.184e-05,1e-05,1.425e-05,5.436e-05,0
0.9614,0.03845,4.47e-05,7.9e-06,3.105e-05,5.716e-05,0
0.76,0.2401,3.23e-05,8.6e-06,2.32e-05,9.42e-05,0
0.6626,0.3372,2.59e-05,2.694e-05,6.56e-06,5.937e-05,0
0.777,0.2227,7.35e-05,6.91e-05,9.5e-07,2.736e-05,0
0.6196,0.3801,9.48e-05,5.114e-05,1e-06,1.407e-05,0
0.93,0.0703,7.34e-05,3.05e-05,1.13e-06,2.396e-05,0
0.8843,0.1137,0.002012,1.776e-05,6.85e-06,1.7e-06,0
0.8813,0.11743,0.001051,1.925e-05,1.6e-06,4.8e-06,0
0.9346,0.0626,0.002415,1.15e-05,1.43e-06,6.2e-06,0
0.9434,0.05426,0.002623,2.37e-05,1.8e-06,2.06e-05,0
0.9136,0.0838,0.00218,5.47e-05,1.85e-06,3.403e-05,0
0.9155,0.07404,0.0107,0.0001538,1.55e-06,1.895e-05,0
0.7847,0.1364,0.0785,0.0002143,5.36e-06,0.0001021,0
0.926,0.06506,0.00945,3.207e-05,6.634e-05,2.81e-05,0
0.882,0.1173,0.0005717,1.764e-05,1.967e-05,1.62e-05,0
0.903,0.09686,0.000531,1.526e-05,7.03e-06,7.963e-05,0
0.8623,0.1372,0.0001867,3.52e-05,2.5e-06,0.0001521,0
0.8994,0.10016,0.000537,7.725e-05,1.8e-06,8.96e-05,0
