class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.02582,0.9736,1.323e-05,6.36e-05,3.9e-06,5.4e-07,1
0.014046,0.986,2.86e-06,0.0003295,1e-06,2.9e-06,1
0.05157,0.948,3.1e-06,0.0006647,2e-06,8.5e-06,1
0.02802,0.9717,1.9e-06,0.0003731,1.8e-06,6.4e-06,1
0.06903,0.9307,3.9e-06,0.000608,3.64e-06,4.65e-06,1
0.0353,0.964,2.15e-06,0.0004077,2.44e-06,5.6e-06,1
0.0766,0.9224,2.9e-06,0.001005,3.3e-06,9.2e-06,1
0.0748,0.923,2.15e-06,0.002247,3.16e-06,2.07e-05,1
0.1222,0.8765,3.3e-06,0.001332,3.3e-06,1.84e-05,1
0.0425,0.956,3.4e-06,0.000992,1.4e-06,7.9e-06,1
0.05612,0.9434,2.56e-06,0.00068,2.3e-06,1.055e-05,1
0.06665,0.9326,2.56e-06,0.000857,2.44e-06,1.746e-05,1
0.0387,0.961,4.35e-06,0.0001854,2.56e-06,3.34e-06,1
0.04327,0.9565,3.5e-06,0.0002522,2.26e-06,6.85e-06,1
0.05698,0.943,8.05e-06,4.46e-05,2.3e-06,3.64e-06,1
0.07385,0.9263,1.31e-05,6.056e-05,2.4e-06,4.9e-06,1
0.07764,0.9224,1.615e-05,3.26e-05,4.3e-06,2.5e-06,1
0.1086,0.8916,9.36e-06,1.53e-05,4.35e-06,8e-06,1
0.1447,0.855,8.2e-06,1.35e-05,1.06e-05,1.53e-05,1
0.2886,0.7114,7.75e-06,2.85e-05,1.04e-05,3.713e-05,1
0.175,0.8247,5.7e-06,2.885e-05,9.83e-06,3.266e-05,1
0.1536,0.8467,3.64e-06,0.0001023,1.013e-05,4.977e-05,1
0.1534,0.846,5.07e-06,0.0001346,1.48e-05,1.85e-05,1
0.23,0.769,2.56e-06,0.000458,1.305e-05,0.0001742,1
0.2262,0.7734,2.15e-06,9.68e-05,8.2e-06,7.37e-05,1
0.1054,0.8945,3.16e-06,0.0001316,4.9e-06,2.277e-05,1
0.1968,0.8027,2.2e-06,0.0002906,3.8e-06,8.845e-05,1
0.08923,0.9106,2.74e-06,0.0002909,3.2e-06,2.563e-05,1
0.1654,0.8335,2.44e-06,0.0005765,4.7e-06,6.76e-05,1
0.0965,0.9033,1.85e-06,0.0001949,5.54e-06,1.68e-05,1
0.1359,0.8633,2.1e-06,0.0007596,5.2e-06,3.326e-05,1
0.0945,0.9053,2.26e-06,0.0001696,4.1e-06,1.17e-05,1
0.0742,0.926,1.9e-06,0.0002254,3.1e-06,1.377e-05,1
0.04425,0.9556,3.16e-06,0.00011516,1.6e-06,4.1e-06,1
0.05197,0.948,2.4e-06,7.72e-05,1.85e-06,6.8e-06,1
0.03506,0.965,2.5e-06,4.643e-05,1.7e-06,3.9e-06,1
0.06177,0.938,4.6e-06,4.745e-05,4.4e-06,2.9e-06,1
0.0711,0.929,5.07e-06,4.83e-05,6.14e-06,2.3e-06,1
0.0683,0.9316,4.5e-06,6.96e-05,5.2e-06,3.46e-06,1
0.0635,0.9365,4.35e-06,7.4e-05,2.4e-06,5.8e-06,1
0.0374,0.963,3.04e-06,3.84e-05,2.1e-06,6.1e-06,1
0.02711,0.973,3.76e-06,2.09e-05,1.85e-06,3.46e-06,1
0.03186,0.9683,7.5e-06,2.23e-05,2.15e-06,1.43e-06,1
0.04,0.96,1.65e-05,1.436e-05,2.6e-06,1.1e-06,1
0.02057,0.9795,8.9e-06,1.18e-05,4.35e-06,1.1e-06,1
0.01758,0.9824,5.7e-06,1.03e-05,4e-06,1.43e-06,1
0.02763,0.9727,6.74e-06,2.17e-05,3.7e-06,1.9e-06,1
0.0181,0.982,5.07e-06,2.235e-05,1.43e-06,2.2e-06,1
0.01816,0.982,5.96e-06,9.5e-06,1.43e-06,1.8e-06,1
0.02419,0.976,7.45e-06,1.323e-05,1.25e-06,1.97e-06,1
0.02567,0.974,5.96e-06,1.496e-05,1.8e-06,4.23e-06,1
0.0246,0.975,4.8e-06,1.63e-05,1.5e-06,4e-06,1
0.05322,0.947,7.2e-06,1.806e-05,3.1e-06,1.07e-05,1
0.05673,0.943,5.25e-06,9.567e-05,2.26e-06,5.54e-06,1
0.0984,0.9014,5.2e-06,0.000113,1.67e-06,9.24e-06,1
0.0354,0.965,5.4e-06,1.67e-05,2.26e-06,2.9e-06,1
0.04318,0.9565,7.57e-06,2.104e-05,2.56e-06,1.85e-06,1
0.06305,0.937,9.9e-06,8.05e-06,3.3e-06,2.4e-06,1
0.11597,0.884,1.95e-05,4.3e-05,3.9e-06,2e-06,1
0.05533,0.945,7.9e-06,2.164e-05,2.74e-06,2.56e-06,1
0.0873,0.9126,1.204e-05,4.42e-05,2.56e-06,2.74e-06,1
0.0703,0.929,9.5e-06,3.42e-05,3.5e-06,2.74e-06,1
0.04373,0.956,1.38e-05,0.0001085,1.4e-06,1.4e-06,1
0.02411,0.976,1.204e-05,9.83e-05,1.13e-06,1.43e-06,1
0.01901,0.9814,7.9e-06,9.376e-05,1.43e-06,1.5e-06,1
0.03876,0.9614,9.95e-06,0.0001262,1.5e-06,2.2e-06,1
0.04553,0.954,8.76e-06,0.0002558,9e-07,4.2e-06,1
0.0615,0.938,9.1e-06,0.0004568,7e-07,5.6e-06,1
0.0278,0.972,5e-06,0.0001123,6e-07,4e-06,1
0.07587,0.924,4.65e-06,0.0002277,5.4e-07,1.585e-05,1
0.03366,0.9663,3.64e-06,8.44e-05,5.4e-07,8.6e-06,1
0.03004,0.9697,3.76e-06,7.415e-05,5.4e-07,6.5e-06,1
0.02371,0.976,3.93e-06,3.755e-05,8e-07,4.77e-06,1
0.04517,0.9546,2.9e-06,0.00010824,6.6e-07,1.884e-05,1
0.0632,0.936,2.44e-06,0.00026,7e-07,3.946e-05,1
0.0593,0.9404,2.3e-06,0.0003684,7e-07,6.497e-05,1
0.0777,0.922,2.74e-06,0.000525,1.13e-06,6.366e-05,1
0.0991,0.8994,4.5e-06,0.000998,1.2e-06,5.13e-05,1
0.1295,0.868,4.4e-06,0.00231,1e-06,6.15e-05,1
0.06964,0.9297,5.4e-06,0.000654,6.6e-07,2.01e-05,1
0.06854,0.93,3.16e-06,0.001042,1.1e-06,2.16e-05,1
0.1089,0.8887,4.5e-06,0.00244,1.3e-06,2.486e-05,1
0.09796,0.8955,3.34e-06,0.006855,1.55e-06,7.49e-05,1
0.1403,0.853,4.3e-06,0.006416,1.13e-06,5.394e-05,1
0.1152,0.88,4.3e-06,0.00502,1.2e-06,4.387e-05,1
0.1349,0.861,4.2e-06,0.004314,9e-07,9.79e-05,1
0.0698,0.928,4.6e-06,0.001816,5e-07,1.985e-05,1
0.1006,0.898,4.05e-06,0.001374,6e-07,2.97e-05,1
0.0634,0.934,4.05e-06,0.002523,7e-07,2.97e-05,1
0.0668,0.9307,3.6e-06,0.002735,7e-07,3.684e-05,1
0.05908,0.935,4.2e-06,0.005493,1.2e-06,3.23e-05,1
0.04572,0.9526,2.9e-06,0.001785,1.13e-06,2.34e-05,1
0.0538,0.941,4.8e-06,0.005707,1.67e-06,2.17e-05,1
0.03308,0.966,4.05e-06,0.001251,2e-06,1.18e-05,1
0.01249,0.987,2.3e-06,0.0005097,1.3e-06,1.99e-05,1
0.02061,0.9795,6.74e-06,0.0002075,1.8e-06,4.5e-06,1
0.0492,0.95,1.043e-05,0.0002637,9e-07,9.83e-06,1
0.04553,0.9546,1.03e-05,0.0002197,2e-06,4.1e-06,1
0.0386,0.9614,8.64e-06,0.00038,5e-07,5.7e-06,1
0.0505,0.9487,1.36e-05,0.0002577,9e-07,2.8e-06,1
0.03894,0.9604,1.96e-05,0.0001591,1.25e-06,2.9e-06,1
0.08734,0.912,1.776e-05,0.0001543,1.13e-06,3.6e-06,1
0.02315,0.9766,1.01e-05,0.0001155,1.8e-06,4.35e-06,1
0.0643,0.936,1.35e-05,7.087e-05,1.9e-06,4.05e-06,1
0.04233,0.9575,1.17e-05,5.007e-05,1.67e-06,3.04e-06,1
0.02466,0.9756,5.9e-06,9.173e-05,1.4e-06,2.2e-06,1
0.02104,0.9785,6.4e-06,4.37e-05,1.43e-06,1.97e-06,1
0.02615,0.974,2.6e-06,4.715e-05,1.8e-06,4.77e-06,1
0.01906,0.981,1.97e-06,4.12e-05,1.3e-06,6.8e-06,1
0.01067,0.9893,2.8e-06,0.0001278,6e-07,5.9e-06,1
0.01765,0.982,1.13e-06,0.0003314,1.67e-06,3.463e-05,1
0.009125,0.9907,1.3e-06,0.0002024,1.55e-06,1.323e-05,1
0.0148,0.9844,1.1e-06,0.000999,2.2e-06,6.32e-05,1
0.0319,0.967,1.2e-06,0.001373,2.9e-06,0.0001236,1
0.0384,0.9604,1.25e-06,0.000949,2e-06,0.0001342,1
0.03314,0.964,2.26e-06,0.002806,6.6e-07,8.225e-05,1
0.073,0.9214,2.1e-06,0.005344,1.5e-06,0.0002663,1
0.1539,0.839,4.9e-06,0.00742,1.3e-06,0.0001139,1
0.10925,0.8867,3e-06,0.003645,1.43e-06,7.61e-05,1
0.1528,0.83,2.74e-06,0.01671,2.7e-06,0.0003397,1
0.1461,0.8457,4.4e-06,0.007614,2.7e-06,5.126e-05,1
0.2006,0.79,4.4e-06,0.00919,3.46e-06,9.03e-05,1
0.1672,0.8315,4.7e-06,0.001286,4.65e-06,1.9e-05,1
0.146,0.8516,4.8e-06,0.002483,3.16e-06,2.25e-05,1
0.0561,0.9424,2.8e-06,0.0009284,2.44e-06,1.84e-05,1
0.07104,0.928,3.7e-06,0.0005794,2.4e-06,1.365e-05,1
0.02972,0.97,3e-06,0.0005083,1.7e-06,2.01e-05,1
0.03186,0.9683,2.15e-06,0.000154,1.6e-06,1.144e-05,1
0.02324,0.9766,4e-06,0.0002728,1.25e-06,8.5e-06,1
0.01724,0.9824,3.9e-06,9.61e-05,9e-07,4.95e-06,1
0.02542,0.9746,5.5e-06,0.0001867,1.25e-06,4.7e-06,1
0.02324,0.9766,5.66e-06,7.325e-05,1.67e-06,3.9e-06,1
0.01927,0.9805,7.3e-06,1.496e-05,1.1e-06,1.8e-06,1
0.02359,0.976,7.8e-06,9.9e-06,4.1e-06,1e-06,1
0.03015,0.9697,7.45e-06,1.323e-05,1.067e-05,1.1e-06,1
0.0416,0.9585,4.9e-06,1.8e-05,3.6e-06,2.26e-06,1
0.0957,0.9043,1.5e-05,1.7e-05,1.04e-05,1e-06,1
0.1561,0.8438,1.08e-05,1.746e-05,1.4e-05,2.1e-06,1
0.1339,0.8657,6e-06,4.65e-06,8.535e-05,5.1e-06,1
0.0796,0.9204,2.2e-06,2.1e-06,0.0001564,2.32e-05,1
0.11285,0.8857,6.26e-06,4.35e-06,0.001774,8.34e-06,1
0.135,0.855,2.86e-06,9e-06,0.00977,0.0001968,1
0.1484,0.7856,2.05e-05,1.043e-05,0.0658,9.036e-05,1
0.1398,0.86,4.53e-06,6.9e-06,0.0001861,1.62e-05,1
0.06235,0.938,9.36e-06,1.43e-05,1.013e-05,4.53e-06,1
0.2886,0.711,7.87e-06,4.83e-05,2.2e-06,3.31e-05,1
0.2517,0.748,6.8e-06,0.0002923,1.9e-06,2.94e-05,1
0.14,0.8594,5.7e-06,0.0001552,7.2e-06,2.75e-05,1
0.01913,0.981,7.69e-05,3.71e-05,2.44e-06,4e-07,1
0.0287,0.971,4.524e-05,1.854e-05,5.07e-06,1.2e-06,1
0.03516,0.965,4.28e-05,4.17e-05,2.15e-06,1.1e-06,1
0.02881,0.971,1.82e-05,1.75e-05,2.74e-06,1.25e-06,1
0.02946,0.9707,6.9e-06,2.4e-05,4.5e-06,1.6e-06,1
0.012695,0.9873,7.03e-06,3.38e-05,1.8e-06,1e-06,1
0.02608,0.974,7e-06,2.97e-05,2.56e-06,1.3e-06,1
0.01788,0.9824,8.34e-06,3.5e-05,1.3e-06,1e-06,1
0.01894,0.981,5.66e-06,6.39e-05,1.97e-06,1.43e-06,1
0.01706,0.9824,4.7e-06,6.04e-05,1.7e-06,1.4e-06,1
0.02661,0.9736,4.23e-06,6.69e-05,1.3e-06,2.26e-06,1
0.00928,0.9907,3.6e-06,7.576e-05,8e-07,1.43e-06,1
0.010185,0.9897,4.3e-06,0.0001047,6.6e-07,1.25e-06,1
0.00922,0.9907,7.45e-06,9.42e-05,1.2e-06,7e-07,1
0.01688,0.983,4.3e-06,4.82e-05,1.3e-06,1.43e-06,1
0.02258,0.977,5.84e-06,0.0001684,1.1e-06,2.15e-06,1
0.02214,0.9775,2e-06,0.0002642,1.67e-06,9.24e-06,1
0.0189,0.981,2.74e-06,0.0002289,1.5e-06,4.53e-06,1
0.0164,0.983,1.7e-06,0.00017,1.55e-06,1.09e-05,1
0.0382,0.9614,1.85e-06,0.0002546,1.55e-06,2.22e-05,1
0.03275,0.9673,2.6e-06,0.0003,1.2e-06,1.34e-05,1
0.0296,0.9707,2.44e-06,0.0001339,1.13e-06,1.18e-05,1
0.021,0.979,2.5e-06,0.000186,1.1e-06,1e-05,1
0.02711,0.9727,3.2e-06,0.0001808,1.67e-06,6.56e-06,1
0.01309,0.987,5.3e-06,0.0001401,1.85e-06,1.97e-06,1
0.01063,0.9893,6.3e-06,0.0001473,3.34e-06,1.7e-06,1
0.01619,0.984,4.23e-06,0.0001303,3.1e-06,2.26e-06,1
0.01616,0.984,4.35e-06,0.0001029,3.64e-06,2.15e-06,1
0.04947,0.95,6.3e-06,0.000207,1.67e-06,2.56e-06,1
0.02286,0.977,4.77e-06,0.0001407,1.25e-06,1.97e-06,1
0.02402,0.976,1.353e-05,3.53e-05,1e-06,6.6e-07,1
0.01845,0.982,7.5e-06,0.0001718,8.3e-07,1.25e-06,1
0.01482,0.9854,6.85e-06,0.00011057,7e-07,1.2e-06,1
0.01512,0.9844,6.6e-06,0.000193,1.2e-06,1.4e-06,1
0.0648,0.9346,7.57e-06,0.0002248,1.5e-06,4.77e-06,1
0.02559,0.9736,7.7e-06,0.000819,1.3e-06,4.77e-06,1
0.0529,0.947,4.95e-06,0.0002518,2.2e-06,7.4e-06,1
0.0404,0.9595,2.5e-06,0.0002804,1.67e-06,2.444e-05,1
0.04053,0.959,5.96e-06,0.0001082,8.3e-07,7.57e-06,1
0.04892,0.9507,7.2e-06,0.0001324,1.43e-06,5.8e-06,1
0.02916,0.9707,3.1e-06,0.0001937,1e-06,1.657e-05,1
0.02605,0.9736,4.95e-06,0.0001096,9e-07,7.4e-06,1
0.01366,0.986,4e-06,0.0001005,9.5e-07,8.2e-06,1
0.0394,0.9604,3.76e-06,0.0001595,1e-06,1.38e-05,1
0.0472,0.9526,3.16e-06,9.084e-05,9e-07,1.51e-05,1
0.04913,0.951,6e-06,0.0001698,1.1e-06,1.216e-05,1
0.0702,0.93,4.1e-06,5.06e-05,1.5e-06,2.12e-05,1
0.07904,0.921,9.83e-06,5.71e-05,3e-06,7.15e-06,1
0.1732,0.8267,1.41e-05,2e-05,4.2e-06,1.44e-05,1
0.1853,0.8145,2.41e-05,8.1e-06,1.26e-05,5.96e-06,1
0.1437,0.8564,2.235e-05,6.5e-06,8.34e-06,5.54e-06,1
0.3416,0.6587,3.16e-05,1.01e-05,2.28e-05,1.997e-05,1
0.3108,0.6895,2.84e-05,3.4e-06,1.544e-05,2.29e-05,1
0.4775,0.5225,5.496e-05,3.9e-06,1.115e-05,8.71e-05,1
0.4766,0.5234,4.62e-05,3.3e-06,2.235e-05,2.97e-05,1
0.3904,0.6094,8.017e-05,3.76e-06,9e-06,1.16e-05,1
0.1688,0.831,5.716e-05,6.7e-06,2.5e-06,7.1e-06,1
0.09796,0.9023,1.955e-05,1.657e-05,1.4e-06,1.05e-05,1
0.1371,0.863,9.5e-06,9.924e-05,1.13e-06,1.395e-05,1
0.0527,0.9473,2.74e-06,0.0001338,1.1e-06,2.79e-05,1
0.04645,0.953,1.9e-06,0.000366,1.43e-06,8.1e-05,1
0.03094,0.9683,1.6e-06,0.000805,1.8e-06,5.09e-05,1
0.0346,0.9644,2.5e-06,0.0014515,2.15e-06,2.77e-05,1
0.03137,0.9683,1.97e-06,0.000432,2.26e-06,1.866e-05,1
0.02945,0.9697,2.15e-06,0.000801,3.7e-06,2.26e-05,1
0.02626,0.973,1.5e-06,0.000716,2.9e-06,3.87e-05,1
0.01417,0.986,1.13e-06,0.0001537,4.2e-06,2.694e-05,1
0.02182,0.978,1.55e-06,0.0001516,1.05e-05,6.276e-05,1
0.01029,0.9897,1.13e-06,0.0001039,4.53e-06,0.0001195,1
0.02602,0.974,9.5e-07,8.3e-06,9.2e-06,0.0001734,1
0.03958,0.9604,2.15e-06,2.86e-06,5.54e-06,0.00011784,1
0.05798,0.9414,3.04e-06,2.8e-06,4.65e-06,0.000174,1
0.03183,0.968,4.65e-06,2e-06,2.5e-06,1.38e-05,1
0.03732,0.963,3.76e-06,1.97e-06,2e-06,3.53e-05,1
0.06042,0.9395,4.6e-06,1.29e-05,2.2e-06,1.794e-05,1
0.0687,0.931,9.6e-06,1.3e-05,2.1e-06,8.9e-06,1
0.1007,0.8994,4.11e-05,3.76e-05,1.5e-06,2.1e-06,1
0.06335,0.9365,3.403e-05,4.22e-05,1.67e-06,1.7e-06,1
0.02419,0.9756,1.335e-05,0.0001591,2.26e-06,4e-06,1
0.02284,0.977,3.34e-06,0.0001867,2.86e-06,7.75e-06,1
0.01285,0.987,1.97e-06,0.0001613,1.5e-06,8.94e-06,1
0.01144,0.9883,3.9e-06,9.704e-05,8.3e-07,3.2e-06,1
0.00947,0.99,4.3e-06,4.85e-05,5e-07,2.26e-06,1
0.01415,0.986,5.8e-06,7.12e-05,8.3e-07,2.15e-06,1
0.015045,0.985,1.03e-05,0.0001543,6e-07,1.8e-06,1
0.01904,0.981,1.293e-05,0.0003738,3.6e-07,2.4e-06,1
0.02953,0.97,1.067e-05,0.0002491,5e-07,2.7e-06,1
0.0215,0.9785,1.28e-05,0.0002556,5e-07,2.44e-06,1
0.02055,0.979,8.64e-06,0.0001564,7e-07,2.1e-06,1
0.0356,0.964,1.204e-05,0.0002453,1.13e-06,4.2e-06,1
0.01066,0.9893,1.24e-05,3.695e-05,9e-07,1.13e-06,1
0.01897,0.9805,1.514e-05,3.81e-05,8.3e-07,1.55e-06,1
0.007545,0.992,1.31e-05,1.276e-05,8e-07,8.3e-07,1
0.005257,0.995,9.83e-06,1.61e-05,6e-07,1.2e-06,1
0.009796,0.99,1.26e-05,2.414e-05,1.25e-06,8e-07,1
0.01991,0.98,2.384e-05,2.27e-05,1.2e-06,8.3e-07,1
0.01295,0.987,3.505e-05,4.077e-05,1.6e-06,8e-07,1
0.02461,0.975,1.67e-05,3.81e-05,4.3e-06,1.3e-06,1
0.02057,0.979,1.23e-05,1.96e-05,2.3e-06,1.6e-06,1
0.01567,0.9844,1.17e-05,1.35e-05,3.64e-06,1.1e-06,1
0.01575,0.984,5.66e-06,1.365e-05,6.5e-06,1.85e-06,1
0.011505,0.9883,7.15e-06,2.2e-05,4.2e-06,1.4e-06,1
0.01791,0.9824,6.14e-06,4.363e-05,4.35e-06,2.26e-06,1
0.00777,0.992,4.6e-06,4.66e-05,1.6e-06,1.6e-06,1
0.00613,0.9937,3.9e-06,4.08e-05,1.13e-06,2.44e-06,1
0.00481,0.9956,2.7e-06,3.856e-05,7e-07,2.6e-06,1
0.002964,0.997,1.7e-06,8.14e-05,6.6e-07,4.6e-06,1
0.0065,0.9937,1.55e-06,0.00011843,8.3e-07,5.25e-06,1
0.01605,0.9834,2.5e-06,0.000376,1e-06,5.5e-06,1
0.02628,0.972,3.1e-06,0.001676,2.1e-06,1.335e-05,1
0.01712,0.982,3.1e-06,0.001034,1.8e-06,1.43e-05,1
0.007008,0.9927,2e-06,0.0002197,1.5e-06,8.2e-06,1
0.02142,0.978,3e-06,0.0005226,1.5e-06,1.216e-05,1
0.02881,0.9707,2.7e-06,0.0004027,1.13e-06,1.276e-05,1
0.03796,0.9614,4.8e-06,0.0001754,1.3e-06,5.36e-06,1
0.05856,0.9414,4.3e-06,9.14e-05,1.5e-06,9.2e-06,1
0.04016,0.96,6.14e-06,7.06e-05,1.25e-06,5.96e-06,1
0.0609,0.939,5.7e-06,5.03e-05,1.25e-06,7.2e-06,1
0.09094,0.909,5.6e-06,6.43e-05,1.8e-06,1.01e-05,1
0.0379,0.962,4.7e-06,2.354e-05,1e-06,4.95e-06,1
0.05005,0.9497,6.1e-06,2.646e-05,1.3e-06,4.65e-06,1
0.02992,0.9697,3.7e-06,1.26e-05,1.3e-06,3.8e-06,1
0.03595,0.964,5.07e-06,8.17e-06,2.4e-06,2.56e-06,1
0.0367,0.9634,3.93e-06,6.3e-06,2.86e-06,3.64e-06,1
0.02414,0.9756,4.2e-06,8.94e-06,2.7e-06,2.56e-06,1
0.0298,0.9697,6.26e-06,6.1e-06,4.5e-06,1.43e-06,1
0.01165,0.989,1.746e-05,2.32e-05,1.97e-06,6e-07,1
0.010056,0.9897,7.33e-06,1.85e-05,2.2e-06,9e-07,1
0.0118,0.9883,7.7e-06,3.69e-05,2.7e-06,1.5e-06,1
0.02742,0.9727,8.3e-06,2.72e-05,3.16e-06,1.43e-06,1
0.02452,0.975,7.26e-05,3.44e-05,8.46e-06,5e-07,1
0.0587,0.9414,9.78e-05,5.69e-05,1.615e-05,1.13e-06,1
0.09436,0.906,0.000282,5.32e-05,2.02e-05,8e-07,1
0.1847,0.815,0.0001228,6e-06,2.41e-05,1.6e-06,1
0.0531,0.947,0.0001176,2.2e-06,2.37e-05,8.3e-07,1
0.03918,0.9604,2.4e-05,3.4e-06,2.563e-05,2.26e-06,1
0.02849,0.9717,1.08e-05,3.2e-06,2.31e-05,2.86e-06,1
0.048,0.9517,8.05e-06,5.1e-06,2.68e-05,4.3e-06,1
0.0452,0.955,1.76e-05,1.13e-06,0.00010246,2.8e-06,1
0.0782,0.9214,2.337e-05,1.4e-06,9.12e-05,3.4e-06,1
0.0531,0.947,2.086e-05,4.23e-06,1.085e-05,1.8e-06,1
0.01692,0.983,7.15e-06,8.6e-06,1.85e-06,1.6e-06,1
0.01438,0.9854,6.44e-06,1.967e-05,9e-07,1.9e-06,1
0.0378,0.9624,4.4e-06,0.0001196,1.25e-06,4.35e-06,1
0.05875,0.941,3.7e-06,0.0002017,1.9e-06,5.5e-06,1
0.0465,0.952,3.4e-06,0.001746,1.3e-06,1.234e-05,1
0.0371,0.9604,2.44e-06,0.001931,1.85e-06,2.354e-05,1
0.0415,0.9536,2.3e-06,0.005074,1.85e-06,3.976e-05,1
0.02483,0.971,1.6e-06,0.004257,1.85e-06,5.39e-05,1
0.03842,0.9565,1.9e-06,0.00488,2.2e-06,4.12e-05,1
0.008255,0.989,1.1e-06,0.003036,2.1e-06,3.266e-05,1
0.006668,0.9917,9.5e-07,0.0019,1.55e-06,3.153e-05,1
0.00886,0.9907,1.13e-06,0.000252,1.55e-06,1.64e-05,1
0.01938,0.9805,2.2e-06,0.000619,1.4e-06,2.366e-05,1
0.0229,0.975,2.86e-06,0.002327,1.3e-06,4.76e-05,1
0.0428,0.9536,3.7e-06,0.003592,2.26e-06,4.9e-05,1
0.02989,0.9697,3.1e-06,0.0003145,1e-06,1.585e-05,1
0.02765,0.972,2.5e-06,0.00011885,1.6e-06,1.14e-05,1
0.0205,0.979,2.2e-06,0.0002267,1.4e-06,1.3e-05,1
0.0136,0.986,1.3e-06,0.00027,1.8e-06,1.95e-05,1
0.01346,0.9863,1.5e-06,0.000203,1.67e-06,1.59e-05,1
0.02359,0.9756,2.26e-06,0.0006146,1.4e-06,3.83e-05,1
0.01259,0.9863,2.26e-06,0.000836,9e-07,1.264e-05,1
0.00777,0.992,2.4e-06,0.0003865,9.5e-07,1.717e-05,1
0.009056,0.9907,1.85e-06,0.0003607,1e-06,3.093e-05,1
0.01614,0.9834,2.7e-06,0.0003262,4e-07,3.767e-05,1
0.01042,0.9893,1.9e-06,0.0001826,5e-07,2.34e-05,1
0.008125,0.992,6.74e-06,5.084e-05,4e-07,4.53e-06,1
0.01342,0.9863,4.2e-06,3.72e-05,1.43e-06,7.6e-06,1
0.01857,0.981,5.84e-06,2.34e-05,2e-06,2.86e-06,1
0.02133,0.979,7.45e-06,1.913e-05,5.66e-06,2.4e-06,1
