class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2053,5.1e-06,0.000123,0.79,6.6e-07,0.004257,3
0.1555,6.85e-06,0.0007606,0.8438,5e-07,0.0004067,3
0.2251,6.3e-06,0.000592,0.7734,4e-07,0.0003684,3
0.2866,5.25e-06,0.0006466,0.7124,1e-06,0.0002289,3
0.407,1.86e-05,0.000775,0.5923,7e-07,5.43e-05,3
0.409,9.3e-06,0.0001645,0.5903,1.1e-06,0.000354,3
0.4675,1.72e-05,0.002365,0.53,1.1e-06,3.54e-05,3
0.2961,0.0001157,0.003761,0.6997,4e-07,2.414e-05,3
0.1243,8.95e-05,0.004105,0.871,2.4e-07,1.08e-05,3
0.1199,3.07e-05,0.01103,0.8687,2e-07,1.64e-05,3
0.2319,9.5e-06,0.002111,0.766,4e-07,0.00010127,3
0.1863,1.16e-05,0.00783,0.8057,3.6e-07,0.0002093,3
0.3403,3.3e-06,0.003807,0.656,8e-07,0.0003562,3
0.374,1.7e-05,0.000681,0.624,2.4e-07,0.000747,3
0.3293,4.77e-06,0.0001421,0.6597,6.6e-07,0.01114,3
0.734,1.854e-05,3.4e-06,0.00816,1.85e-06,0.2576,0
0.562,0.0001682,5.54e-06,0.181,1.43e-06,0.257,0
0.3179,4.76e-05,9e-07,0.008446,4.77e-06,0.6733,5
0.7217,0.000271,3.1e-06,0.15,1.5e-06,0.128,0
0.3813,0.001029,2.9e-06,0.4785,4.1e-06,0.1393,3
0.05408,0.352,5.9e-05,0.593,3.7e-06,0.0006638,3
0.209,0.3762,2.08e-05,0.3972,1.75e-05,0.01715,3
0.2998,0.291,1.526e-05,0.4048,2.01e-05,0.00425,3
0.4016,0.285,2.044e-05,0.3115,6.455e-05,0.00217,0
0.12195,0.833,0.0002029,0.0445,2.396e-05,1.12e-05,1
0.5854,0.3743,0.01225,0.02797,9.2e-06,9.5e-07,0
0.2932,0.4055,0.2996,0.001244,2.28e-05,6e-07,1
0.1631,0.08685,0.7495,0.0002973,0.0001279,5e-07,2
0.424,0.5586,0.015335,0.0005956,0.001572,6e-07,1
0.5605,0.4312,0.00784,5.72e-05,0.0003948,5.4e-07,0
0.2263,0.422,0.3484,2.72e-05,0.00337,6.4e-06,1
0.3855,0.2113,0.4026,0.0001926,0.0005717,2e-06,2
0.508,0.005394,0.4844,0.003029,4.2e-06,4.35e-06,0
0.4395,0.013306,0.05563,0.4912,1.44e-05,2.34e-05,3
0.5796,0.02556,0.0003626,0.386,7.4e-06,0.00868,0
0.969,0.0004997,0.0001064,0.02934,5.4e-07,0.000495,0
0.7935,0.001004,2.36e-05,0.1987,2e-07,0.00665,0
0.8003,0.0001163,3.78e-05,0.1969,1e-07,0.002712,0
0.4663,9.09e-05,0.0001195,0.5327,2.4e-07,0.000678,3
0.7964,4.61e-05,0.0001315,0.203,2.4e-07,0.0003693,0
0.994,4.05e-05,1.13e-05,0.004185,1e-07,0.001679,0
0.979,0.0002124,4.35e-06,0.0007777,2e-07,0.01991,0
0.9893,4.32e-05,1.3e-05,0.003273,1e-07,0.00725,0
0.9478,8.506e-05,4.57e-05,0.05115,6e-08,0.0005836,0
0.988,0.0001625,5.2e-06,0.000691,2e-07,0.011505,0
0.9897,0.000131,4.1e-06,0.007603,2.4e-07,0.001993,0
0.994,0.005077,7.33e-06,1.55e-05,1.13e-06,0.000622,0
0.9893,0.01041,4.47e-05,0.0001577,5e-07,0.0003746,0
0.9863,0.01179,1.51e-05,0.0002782,1e-07,0.001677,0
0.984,0.000906,1.78e-05,0.006958,6.6e-07,0.00819,0
0.9062,0.0008745,0.0001459,0.06976,1.5e-06,0.02306,0
0.665,0.00010276,1.967e-05,0.2761,4.1e-06,0.0587,0
0.9287,0.003239,4.49e-05,0.0628,6.85e-06,0.004864,0
0.943,0.0001606,2.42e-05,0.04565,1.1e-06,0.011734,0
0.3271,2.044e-05,4.715e-05,0.666,1.85e-06,0.006954,3
0.03323,9.3e-06,0.0001696,0.966,6e-08,0.0002515,3
0.05933,3.433e-05,4.1e-06,0.932,2e-07,0.0085,3
0.03592,1.62e-05,5e-06,0.964,2.4e-07,0.0003808,3
0.3296,9.775e-05,3.04e-06,0.653,1.2e-06,0.01703,3
0.05658,0.0003738,1.25e-06,0.9385,4e-07,0.004288,3
0.06097,6.217e-05,8.7e-06,0.939,2e-07,0.0001624,3
0.1353,0.0001336,2.88e-05,0.8647,6e-08,0.0001583,3
0.4014,0.0001973,0.0001253,0.598,1e-07,0.0001801,3
0.3462,0.00274,0.10095,0.55,1e-07,1.3e-05,3
0.2462,0.0007834,0.0002348,0.753,1e-07,2.51e-05,3
0.1033,0.0004683,0.0002289,0.896,2e-07,6.5e-06,3
0.1481,0.000377,0.0002273,0.8516,2e-07,2.104e-05,3
0.1425,0.000609,5.18e-05,0.8564,2e-07,4.62e-05,3
0.1373,0.001326,0.0001277,0.8613,2.4e-07,2.44e-05,3
0.1361,0.000274,2.843e-05,0.864,3.6e-07,7.16e-05,3
0.1394,0.0002162,4.74e-05,0.8604,5.4e-07,4.36e-05,3
0.2239,0.0002525,4.387e-05,0.7754,8e-07,5.94e-05,3
0.1682,0.0001391,7.91e-05,0.8315,6.6e-07,2.587e-05,3
0.1847,7.534e-05,0.0001585,0.815,9.5e-07,3.046e-05,3
0.1912,0.0001037,0.00010806,0.808,8e-07,3.767e-05,3
0.4912,7.427e-05,0.0001029,0.5083,9e-07,0.0002035,3
0.4792,9.31e-05,9.16e-05,0.5205,6.6e-07,0.000325,3
0.12335,0.0002959,6.02e-05,0.875,1.13e-06,0.00136,3
0.04532,0.0003676,8.9e-06,0.948,5.4e-07,0.00594,3
0.3503,0.000495,3.7e-06,0.448,4.1e-06,0.2012,3
0.03973,0.0001397,8.34e-06,0.9453,2.4e-07,0.01484,3
0.03214,0.0007834,2.3e-05,0.9653,2e-07,0.001463,3
0.00799,0.001106,7.33e-06,0.98,7e-07,0.01073,3
0.01375,0.0008254,5.84e-06,0.9824,3e-07,0.002842,3
0.04974,0.0001876,6.14e-06,0.821,6.14e-06,0.1294,3
0.01807,0.0002227,3.2e-06,0.9697,6e-07,0.01211,3
0.01593,0.0002759,9.24e-06,0.9766,1.2e-06,0.007164,3
0.1216,8.6e-06,4.03e-05,0.8774,1.4e-06,0.000695,3
0.828,6.396e-05,0.0001599,0.1713,1.67e-06,0.0002768,0
0.947,2.754e-05,0.0002332,0.05246,1.8e-06,0.0001358,0
0.9526,0.002678,0.0001507,0.0444,8e-07,2.074e-05,0
0.974,0.000681,0.001137,0.02406,4e-07,6.694e-05,0
0.313,0.6865,0.0002806,0.0004396,1.5e-06,5.25e-06,1
0.0394,0.961,0.0001264,1.204e-05,1.6e-06,8e-07,1
0.012596,0.987,1.645e-05,3.76e-06,2.74e-06,6.6e-07,1
0.06433,0.9355,1.836e-05,3.8e-06,4.5e-06,1.4e-06,1
0.2869,0.713,0.0001129,2.31e-05,1.9e-06,1.2e-06,1
0.291,0.709,3.22e-05,3.96e-05,1.25e-06,3.1e-06,1
0.2688,0.7305,0.0001986,7.784e-05,1.4e-06,1.2e-06,1
0.449,0.55,0.0003932,0.000618,4e-07,1.5e-06,1
0.6885,0.309,0.0004282,0.0018015,4e-07,2.6e-06,0
0.6543,0.3223,0.000723,0.02238,2e-06,2e-06,0
0.717,0.2744,0.001114,0.007626,9.1e-06,6e-07,0
0.7,0.2993,0.0002525,0.0002012,5.347e-05,9.5e-07,0
0.856,0.1437,0.0004287,1.77e-05,0.0001794,6e-07,0
0.8887,0.1108,0.0007405,1.73e-05,0.000341,1.25e-06,0
0.889,0.11084,2.82e-05,0.0001842,0.0001726,2.26e-05,0
0.976,0.02179,1.11e-05,7.397e-05,0.00157,0.0003734,0
0.991,0.00858,3.34e-06,0.0002894,7.975e-05,0.0003746,0
1.0,3.976e-05,4.53e-06,6.96e-05,2.8e-05,0.0001015,0
0.9995,8.285e-05,8.34e-06,0.000178,1.1e-05,0.0001246,0
0.9995,0.0001395,6.115e-05,0.0004008,8.476e-05,7.87e-05,0
0.999,0.0005584,0.0002362,1.3e-06,3.79e-05,1.097e-05,0
0.7734,0.2264,0.0005536,3.1e-05,0.0001255,2.26e-06,0
0.9053,0.09375,0.000737,2.07e-05,1.246e-05,3.7e-06,0
0.7944,0.2009,0.004307,0.0005693,1.5e-06,1.85e-06,0
0.956,0.04266,0.000997,8.27e-05,1.8e-06,2.44e-06,0
0.996,0.003302,0.000747,9.46e-05,1.8e-06,4.9e-06,0
0.9966,0.002832,0.0003839,4.78e-05,1.43e-06,1.025e-05,0
0.999,0.001135,0.000126,7.826e-05,5e-07,5.08e-05,0
0.996,0.003012,0.0002487,0.0008397,9.5e-07,5.9e-06,0
0.991,0.004177,0.0003755,0.004128,6e-08,5.7e-06,0
0.9985,0.001077,1.53e-05,0.0002775,7e-07,4.19e-05,0
0.991,0.00011784,4.77e-06,0.006626,3.6e-07,0.001788,0
0.7915,4.256e-05,1.526e-05,0.1674,6e-07,0.04074,0
0.849,2e-05,1.02e-05,0.1335,9.5e-07,0.01685,0
0.537,1e-05,2.28e-05,0.4558,8e-07,0.006947,0
0.516,1.156e-05,2.72e-05,0.4807,6e-07,0.003067,0
0.2585,1.3e-05,1.25e-05,0.7085,6.6e-07,0.03262,3
0.2479,1.38e-05,1.33e-05,0.749,4e-07,0.003447,3
0.1583,1.746e-05,1.544e-05,0.8335,7e-07,0.00826,3
0.1262,7.6e-06,7.45e-06,0.764,1.09e-05,0.1097,3
0.04083,8.86e-05,8.1e-06,0.9487,2e-07,0.010315,3
0.02393,0.000964,1.43e-06,0.919,6.6e-07,0.0567,3
0.0664,2.34e-05,4.77e-06,0.9316,3e-07,0.001774,3
0.065,5.615e-05,2.1e-06,0.9336,7e-07,0.001929,3
0.1576,9.2e-06,4.673e-05,0.8423,4e-07,0.0002141,3
0.0465,1.603e-05,7.87e-06,0.953,3e-07,0.0003252,3
0.1225,5.43e-05,1.01e-05,0.877,4e-07,0.0006394,3
0.04788,7.415e-05,9.257e-05,0.952,1e-07,0.00010884,3
0.04492,0.00010395,1.323e-05,0.9526,7e-07,0.00205,3
0.0673,6.43e-05,5.865e-05,0.932,3.6e-07,0.0002178,3
0.02924,0.000351,7.13e-05,0.9697,1e-07,1.72e-05,3
0.03754,0.0002975,6.44e-06,0.961,2e-07,0.0007734,3
0.02762,0.000712,3.755e-05,0.9717,6e-08,2.46e-05,3
0.02248,0.005035,4.125e-05,0.972,6e-08,4.57e-05,3
0.002232,0.000786,7.66e-05,0.9966,0.0,4.2e-06,3
0.0417,0.00524,0.0001827,0.9526,0.0,1.23e-05,3
0.10297,0.000243,4.65e-06,0.896,2e-07,0.000699,3
0.861,0.0003877,1.85e-06,0.1204,2.3e-06,0.01877,0
0.938,0.0002732,3.34e-06,0.02022,3e-07,0.04153,0
0.9463,0.000376,2.8e-06,0.006313,7e-07,0.04712,0
0.9746,0.003859,1.97e-06,0.000517,6.26e-06,0.0213,0
0.777,0.0001984,2.15e-06,0.00431,1.38e-05,0.2184,0
0.825,0.0001298,4.6e-06,0.0009227,1.71e-05,0.1737,0
0.2471,2.51e-05,2.9e-06,0.0001942,7.74e-05,0.7524,5
0.7275,0.0004854,5.2e-06,0.0001786,0.0002494,0.2717,0
0.803,0.0003705,3.5e-06,0.000396,6.527e-05,0.1957,0
0.6377,0.001221,4.7e-06,4.66e-05,0.0001483,0.3606,0
0.6753,0.001065,6.676e-05,0.0054,5.2e-06,0.3179,0
0.9517,0.0001017,1.09e-05,0.01098,1.43e-06,0.03693,0
0.812,0.0009656,0.0002112,0.1865,2e-07,0.0003524,0
0.519,0.00010794,2.33e-05,0.48,4e-07,0.0004761,0
0.3328,0.0001787,0.0001701,0.667,1e-07,0.0001159,3
0.3845,0.0004842,0.0002975,0.6147,6e-08,1.764e-05,3
0.6763,0.001141,0.01697,0.3054,6e-08,1.63e-05,0
0.9824,2.62e-05,3.28e-05,0.013275,1e-07,0.00391,0
0.9595,2.2e-05,0.0004795,0.03925,6e-08,0.000591,0
0.553,5.99e-05,2.056e-05,0.446,2.4e-07,0.0009294,0
0.5034,0.0002367,3.695e-05,0.4956,2e-07,0.0004704,0
0.1484,0.000261,2.18e-05,0.8506,6e-08,0.00062,3
0.2273,6.04e-05,1.013e-05,0.7715,3.6e-07,0.001346,3
0.1445,2.724e-05,7.45e-06,0.7544,1.9e-06,0.10077,3
0.33,1.353e-05,9.06e-06,0.5996,4.05e-06,0.0701,3
0.2368,0.1415,0.0003068,0.6167,3.34e-06,0.005043,3
0.01595,0.02373,0.001153,0.959,3e-07,0.00010186,3
0.03256,0.000404,0.0001677,0.9663,2e-07,5.07e-05,3
0.0463,0.00837,0.0004983,0.945,5e-07,3.743e-05,3
0.2239,0.0001445,0.0003424,0.7754,8e-07,0.0001183,3
0.1244,0.006992,0.01994,0.8486,9.5e-07,1.37e-05,3
0.267,0.000245,0.00502,0.7275,5.1e-06,6.7e-05,3
0.486,0.0006337,0.00396,0.5093,8e-07,3.39e-05,3
0.1554,0.00011235,0.00613,0.8384,2.4e-07,1.94e-05,3
0.009315,0.0001262,0.006344,0.9844,1e-07,8.3e-07,3
0.131,0.000212,0.001901,0.867,2.4e-07,6.6e-06,3
0.02977,0.0002506,0.0127,0.9575,2e-07,5.4e-07,3
0.01523,6.6e-05,0.004982,0.9795,2e-07,6.6e-07,3
0.02075,6.57e-05,0.0008707,0.9785,2e-07,1.67e-06,3
0.04245,0.0002403,0.002924,0.954,2.4e-07,1.5e-06,3
0.015274,2.116e-05,0.0005617,0.9844,2e-07,3.7e-06,3
0.2642,0.00011605,0.000516,0.735,9e-07,1.174e-05,3
0.145,7.874e-05,0.0008035,0.854,1.13e-06,5.96e-06,3
0.4795,4.756e-05,0.0002537,0.5205,1.2e-06,5.394e-05,3
0.585,0.0001333,9.483e-05,0.4148,4.23e-06,0.0001264,0
0.969,4.1e-05,8.21e-05,0.0305,4.35e-06,6.616e-05,0
0.6406,0.0001302,8.39e-05,0.3591,1.85e-06,0.000339,0
0.7363,3.63e-05,1.78e-05,0.2615,2.8e-06,0.00197,0
0.79,1e-05,9.364e-05,0.2086,1.884e-05,0.001356,0
0.874,9.1e-06,2.193e-05,0.1254,1e-05,0.0007167,0
0.964,4.36e-05,2.5e-06,0.02344,4.375e-05,0.0129,0
0.1824,1.115e-05,2.116e-05,0.817,3.6e-06,0.0003126,3
0.1848,1.69e-05,5.97e-05,0.815,4.9e-06,8.88e-05,3
0.06805,3.284e-05,2.49e-05,0.9316,3.16e-06,0.0002465,3
0.02733,4.08e-05,7.47e-05,0.9727,8e-07,2.176e-05,3
0.0269,9.227e-05,7.92e-05,0.9727,6.6e-07,1.42e-05,3
0.02446,4.095e-05,0.0001376,0.9756,2.4e-07,1.603e-05,3
0.03064,0.0008264,0.0001024,0.9683,2e-07,1.36e-05,3
0.3457,0.000522,5.126e-05,0.6533,9e-07,0.0005474,3
0.4119,0.0004838,0.000272,0.5874,3.6e-07,9.23e-05,3
0.4128,0.001307,0.001143,0.5845,5.4e-07,4.864e-05,3
0.406,0.001224,0.0002956,0.593,4e-07,4.45e-05,3
0.2612,0.004864,0.0002105,0.7334,9.5e-07,5.12e-05,3
0.919,0.02637,0.0004356,0.0545,6.2e-06,2.444e-05,0
0.922,0.05463,0.002016,0.02138,8.72e-05,6.306e-05,0
0.798,0.1884,0.00424,0.006977,0.0029,7.33e-06,0
0.3274,0.511,0.0814,0.0001742,0.0793,4.8e-06,1
0.0814,0.278,0.03876,0.0001112,0.6016,1.7e-06,4
0.03015,0.0589,0.124,2.84e-05,0.7866,9.5e-07,4
0.01185,0.0004916,0.002756,2.4e-06,0.985,1.4e-06,4
0.1487,0.0005107,0.01965,3.8e-05,0.831,2.61e-05,4
0.0165,8.16e-05,0.00247,5.36e-06,0.981,7.33e-06,4
0.00995,0.002577,0.002773,5.36e-06,0.985,1.7e-06,4
0.007523,0.000837,0.0004473,3.6e-07,0.991,2.26e-06,4
0.8296,0.001391,0.005882,3.04e-06,0.1621,0.000729,0
0.7886,3.684e-05,6.56e-05,2.28e-05,0.006424,0.2051,0
0.9014,2.24e-05,3.713e-05,0.002403,9.25e-05,0.0965,0
0.97,1.34e-05,0.0001895,0.01729,2.06e-05,0.012566,0
0.6675,7.57e-06,0.0001009,0.2937,6.1e-06,0.03876,0
0.3206,3.56e-05,0.011284,0.668,2.8e-06,7.02e-05,3
0.10895,0.03787,0.2573,0.596,9e-07,2.03e-05,3
0.06586,0.06207,0.6646,0.207,9.5e-07,1.067e-05,2
0.04944,0.02202,0.5747,0.354,3e-07,4.9e-06,2
0.03705,0.01355,0.795,0.1548,3.6e-07,1.5e-06,2
0.4302,0.004894,0.0908,0.474,6.6e-07,5.2e-06,3
0.5063,0.003628,0.435,0.05527,1.1e-06,1.43e-06,0
0.9062,0.01503,0.0692,0.00927,2.2e-06,1.5e-06,0
0.929,0.00818,0.05002,0.01289,6e-07,1.5e-06,0
0.9966,0.0005126,0.001214,0.00144,1.1e-06,1.55e-06,0
0.9717,0.0277,4.536e-05,0.0003498,3.5e-06,6e-06,0
0.982,0.01264,2.5e-06,0.005013,4.65e-05,0.0004406,0
0.961,0.000501,2.74e-06,0.02246,0.00719,0.0086,0
0.875,0.0004423,2.9e-06,0.001241,0.1196,0.004005,0
0.977,0.000347,2.44e-06,0.000616,0.014244,0.007633,0
0.889,0.001049,2.116e-05,0.00088,0.0885,0.02023,0
0.9956,0.00106,1.013e-05,0.000864,0.0007043,0.001645,0
0.9595,9.257e-05,1.55e-05,0.002277,2.94e-05,0.03857,0
0.986,0.0002577,5e-07,0.0004678,9.04e-05,0.01334,0
0.9546,0.0003266,1.4e-06,0.0172,4.35e-06,0.0276,0
0.946,8.476e-05,5.7e-06,0.05185,3.4e-06,0.00211,0
0.9976,3.84e-05,2.74e-06,0.001718,7.03e-06,0.001113,0
0.998,2.24e-05,1.85e-06,0.001077,7.7e-06,0.00119,0
0.973,0.0001432,9.7e-06,0.02612,5.07e-06,0.0004284,0
0.8965,0.00522,0.0002851,0.09827,1.1e-06,9.83e-06,0
0.808,0.0002102,7.51e-05,0.1919,1.9e-06,7.224e-05,0
0.921,0.0004954,0.000568,0.0781,2.44e-06,8.64e-06,0
0.999,3.695e-05,6.44e-06,0.0004501,6.6e-07,5.43e-05,0
0.9897,0.0003874,0.00952,5.037e-05,2e-07,4.7e-06,0
0.9995,3.076e-05,0.00035,6.44e-06,6.6e-07,3.225e-05,0
0.864,0.000962,0.1353,4.62e-05,5e-07,2.78e-05,0
1.0,8.17e-05,1.8e-05,1.34e-05,3e-07,3.23e-05,0
0.9976,0.000531,0.00211,1.115e-05,2e-07,5.46e-05,0
0.9976,6.09e-05,0.001163,4.05e-05,2e-07,0.001226,0
0.995,0.0001875,0.00397,0.0007205,6e-08,2.825e-05,0
0.995,2.9e-05,0.0001928,0.004826,6e-08,0.0001076,0
0.9707,2.89e-05,0.002695,0.02632,1e-07,2.766e-05,0
0.993,0.000197,0.002846,0.003286,1e-07,3.487e-05,0
0.5215,0.002834,0.1674,0.3083,2.6e-06,1.746e-05,0
0.852,0.0002668,5.33e-05,0.1432,1.76e-05,0.00461,0
0.9536,0.003906,0.0003216,0.04236,5.54e-06,0.0001502,0
0.9565,0.02075,0.002737,0.01971,1.5e-06,5.34e-05,0
0.7744,0.005203,0.000509,0.2196,2.4e-07,3.92e-05,0
0.5444,0.02075,2.396e-05,0.4343,1.13e-06,0.0003846,0
0.8374,0.00742,1.45e-05,0.1545,1.2e-06,0.000404,0
0.826,0.013084,6.56e-06,0.1604,4.7e-06,0.0002563,0
0.4658,0.00903,9.06e-06,0.524,9.6e-06,0.0008187,3
0.4238,0.00307,1.025e-05,0.5728,9.36e-06,0.0001743,3
0.4312,0.0721,9.507e-05,0.4966,5.6e-06,8.83e-05,3
0.4714,0.0676,4.524e-05,0.4604,6.8e-06,0.00017,0
0.05737,0.1093,0.0001813,0.833,1.1e-06,5.13e-05,3
0.1846,0.03186,0.0003867,0.7827,3e-07,2.104e-05,3
0.2256,0.1339,0.0002596,0.64,2.44e-06,9.16e-05,3
0.98,0.01907,3.96e-05,0.000959,1.127e-05,0.0001384,0
0.758,0.2218,1.985e-05,9.084e-05,0.003397,0.01689,0
0.9463,0.00522,1.52e-05,3e-06,0.0334,0.01552,0
0.713,0.003641,0.004124,0.000142,0.2786,0.000585,0
0.272,0.000522,0.011604,0.714,0.0004354,0.001362,3
0.2756,0.006485,0.0005503,0.6167,0.001309,0.0991,3
0.917,0.00152,0.0002295,0.07477,0.002129,0.00419,0
0.936,0.000777,1.5e-05,0.0008173,0.00201,0.0598,0
0.9,0.0004215,0.00010556,0.0962,7.94e-05,0.003319,0
0.9785,3.403e-05,4.34e-05,0.0127,2.8e-06,0.00855,0
0.986,7.4e-06,0.0001514,0.00979,3.5e-05,0.00416,0
0.861,9.9e-05,5.9e-06,0.1356,4.6e-06,0.003761,0
0.6763,4.715e-05,3e-06,0.113,1.454e-05,0.211,0
0.721,2.99e-05,8e-07,0.007244,3.98e-05,0.2715,0
0.957,8.8e-06,6.6e-07,0.0005364,0.0001315,0.0423,0
0.645,5.3e-06,8.3e-07,0.0002378,0.000254,0.3547,0
0.7827,5.8e-06,1e-06,0.0002944,8.625e-05,0.2166,0
0.641,2.56e-06,2e-06,0.0001247,0.0002077,0.3582,0
0.4155,1e-05,6.6e-07,5.484e-05,0.0002375,0.584,5
0.6694,2.5e-06,2.3e-06,6.944e-05,0.0004392,0.33,0
0.2385,1.44e-05,6.6e-07,2.98e-05,3.994e-05,0.761,5
0.7354,1.1e-06,1.836e-05,0.0008736,8.833e-05,0.2632,0
0.7427,3.5e-06,9.54e-06,3.374e-05,0.00010145,0.2576,0
0.9854,1.43e-06,2.27e-05,0.000341,9.8e-06,0.013985,0
0.897,4.05e-06,8.76e-06,0.0001255,8.1e-06,0.1031,0
0.993,1.5e-06,7.3e-05,0.000694,1.97e-06,0.005615,0
0.995,6.6e-07,0.0002713,0.003613,8.05e-06,0.000999,0
0.996,9.95e-06,1.39e-05,0.003841,8.3e-07,0.0005608,0
0.9883,1.3e-06,0.0009775,0.01081,4.5e-06,0.00010544,0
0.6924,2.2e-06,0.000395,0.306,2.74e-06,0.001085,0
0.7686,5.4e-06,9.57e-05,0.2306,1.25e-06,0.0007915,0
0.818,8.047e-05,4.33e-05,0.1818,6e-07,0.0001485,0
0.5845,3.37e-05,3.237e-05,0.4146,4e-07,0.0007696,0
0.1896,2.23e-05,8.225e-05,0.8105,3.6e-07,0.000198,3
0.1412,0.0001547,0.0001264,0.8584,6e-07,2.4e-05,3
0.486,0.0001763,2.54e-05,0.5137,9e-07,0.0003543,3
0.06604,5.16e-05,2.545e-05,0.9336,4e-07,4.92e-05,3
0.2134,0.0001603,2.295e-05,0.7866,6.6e-07,0.0002381,3
0.1455,0.0001124,6.33e-05,0.854,1.1e-06,1.98e-05,3
0.3738,7.534e-05,0.0001645,0.626,8e-07,2.265e-05,3
0.3127,0.0008698,0.0003014,0.686,7e-07,9e-06,3
0.4158,0.001247,0.0008097,0.582,1.5e-06,7.4e-06,3
0.348,0.0004828,0.001465,0.65,1.4e-06,4.35e-06,3
0.1604,0.00296,0.000999,0.8354,8e-07,3.93e-06,3
0.2747,0.001031,0.0001057,0.7236,1.13e-06,1.63e-05,3
0.11743,0.0158,3.16e-05,0.8657,1e-06,0.0013485,3
0.3867,0.1055,3.266e-05,0.5024,5.71e-05,0.00542,3
0.6665,0.0926,0.0001383,0.2357,0.0001398,0.004597,0
0.9575,0.02646,3.91e-05,0.01049,0.002686,0.002832,0
0.05478,0.12213,0.00753,0.812,0.002789,0.001054,3
0.545,0.01494,0.000818,0.4373,9.376e-05,0.001458,0
0.4954,0.001213,1.11e-05,0.4253,9.28e-05,0.07837,0
0.9106,0.001585,3.4e-06,0.01831,5.33e-05,0.06934,0
0.04123,0.0001596,8e-07,0.002625,0.0004983,0.955,5
0.0429,3.1e-06,5.84e-06,0.007736,0.004635,0.945,5
0.0976,1.806e-05,4.5e-05,0.6353,0.000108,0.2668,3
0.00892,9.3e-06,3.55e-05,0.986,8.3e-07,0.005413,3
0.1453,2.766e-05,1.15e-05,0.782,3.34e-06,0.0723,3
0.02399,1.11e-05,6.217e-05,0.975,2.4e-07,0.000874,3
0.02742,2.104e-05,5.47e-05,0.972,3e-07,0.0003834,3
0.04218,1.466e-05,0.0002248,0.9575,6.6e-07,0.0002303,3
0.014275,0.0002404,0.001856,0.9834,2.4e-07,5.36e-06,3
0.05032,0.0004983,0.006054,0.9434,5e-07,2.56e-06,3
0.0004897,0.003046,0.004898,0.991,6e-08,8.3e-07,3
0.007,0.002417,0.003256,0.988,1e-07,2.2e-06,3
0.0483,0.11786,0.7485,0.0848,0.0004935,5e-07,2
0.688,0.002678,0.05145,0.258,2.9e-06,5.54e-06,0
0.8057,0.000804,0.1344,0.05896,1.55e-05,6.01e-05,0
0.955,0.00011337,0.04062,0.00464,1.13e-05,4.3e-06,0
0.9136,0.05002,0.03574,0.0008497,3.2e-06,1.43e-06,0
0.882,0.095,0.02217,0.001005,6.14e-06,9.7e-06,0
0.861,0.1357,0.003399,3.41e-05,6.5e-06,3.2e-06,0
0.7847,0.2137,0.001919,1.574e-05,3.64e-06,7.75e-06,0
0.812,0.02411,0.164,0.0001873,2.44e-06,6.56e-06,0
