class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.715,0.2854,6.3e-06,5.23e-05,0.00011545,1.54e-05,0
0.717,0.2827,1.55e-06,1.84e-05,9.32e-05,0.000179,0
0.816,0.1842,4.4e-06,3.87e-05,5.39e-05,1.323e-05,0
0.879,0.12103,3.7e-06,1.6e-05,2.795e-05,1.62e-05,0
0.4678,0.5317,4.8e-06,2.444e-05,7.2e-06,1.776e-05,1
0.591,0.4092,6.5e-06,6.45e-05,7.5e-06,9.66e-06,0
0.2983,0.7017,4.7e-06,4.76e-05,7.33e-06,1.14e-05,1
0.556,0.4436,5.1e-06,0.0001373,8.4e-06,1.633e-05,0
0.3564,0.643,4.35e-06,0.0002007,4.5e-06,1.925e-05,1
0.541,0.459,8.9e-06,0.0001498,5.8e-06,7.15e-06,0
0.534,0.4658,7.3e-06,0.0002038,5.5e-06,1.06e-05,0
0.3574,0.642,8.8e-06,0.0001721,4.53e-06,6.3e-06,1
0.2544,0.745,4.35e-06,0.0002177,5.54e-06,1.39e-05,1
0.2712,0.7285,4.6e-06,0.0001113,4.35e-06,1.53e-05,1
0.467,0.533,4.1e-06,0.0001765,9e-06,3.195e-05,1
0.504,0.4958,6.26e-06,0.0001616,4.5e-06,1.556e-05,0
0.703,0.2966,2.7e-06,0.000262,6.8e-06,9.966e-05,0
0.5503,0.4492,1.97e-06,0.0001287,9.7e-06,0.0001651,0
0.683,0.3164,4.77e-06,0.0002074,8.4e-06,3.74e-05,0
0.6646,0.3354,3e-06,0.0001193,2.75e-05,5.77e-05,0
0.699,0.3008,3.76e-06,6.485e-05,2.193e-05,4.14e-05,0
0.687,0.3132,3.5e-06,8.35e-05,2.6e-05,3.33e-05,0
0.8013,0.1986,4.95e-06,5.61e-05,8.7e-06,2.43e-05,0
0.8125,0.1874,3.4e-06,0.0001624,1.27e-05,2.074e-05,0
0.4844,0.5156,6.14e-06,6.5e-05,1.76e-05,1e-05,1
0.3347,0.6655,2.4e-06,7.7e-05,2.515e-05,4.05e-05,1
0.3728,0.627,3.1e-06,6.54e-05,0.0001992,2.54e-05,1
0.6616,0.338,1.85e-06,2.38e-05,0.0001998,8.744e-05,0
0.3252,0.675,1.85e-06,6.115e-05,4.894e-05,7.33e-05,1
0.2051,0.795,1.85e-06,2e-05,5.573e-05,5.28e-05,1
0.541,0.4592,2e-06,2.74e-05,5.156e-05,8.893e-05,0
0.83,0.1693,1.2e-06,2.83e-05,7.02e-05,0.0002005,0
0.921,0.0792,1.97e-06,3.266e-05,4.89e-05,4.38e-05,0
0.847,0.1525,4.05e-06,1.746e-05,0.0001824,2.664e-05,0
0.9854,0.01461,1.1e-06,2.91e-05,4.02e-05,5.95e-05,0
0.9937,0.00613,1.2e-06,4.28e-05,1.484e-05,3.13e-05,0
0.995,0.00439,5e-07,2.027e-05,1.09e-05,0.000307,0
0.998,0.001655,6.6e-07,1.204e-05,5.6e-06,8.77e-05,0
0.999,0.0004587,4e-07,1.67e-05,9.5e-06,0.0003471,0
0.999,0.0002367,4e-07,2.58e-05,9.3e-06,0.0003555,0
0.9985,0.001079,3.6e-07,6.56e-06,1.925e-05,0.000817,0
0.992,0.007244,1.13e-06,2.7e-06,0.000571,0.0001376,0
0.9946,0.003061,6.6e-07,1.3e-06,0.000302,0.001666,0
0.9893,0.00887,6e-07,2.44e-06,5.35e-05,0.001857,0
0.993,0.001817,4e-07,6.44e-06,1.764e-05,0.004677,0
0.9814,0.01822,9e-07,8.5e-06,4.786e-05,0.0002302,0
0.9326,0.0675,9e-07,1.3e-05,4.1e-05,0.0003145,0
0.861,0.1387,9.5e-07,1.36e-05,5.2e-05,0.000609,0
0.8257,0.1747,1.8e-06,1.22e-05,5.99e-05,0.0001139,0
0.9453,0.0541,1.2e-06,1.377e-05,2.015e-05,0.0001416,0
0.8296,0.1699,2.9e-06,6.56e-06,5.61e-05,7.14e-05,0
0.8687,0.1312,3.3e-06,1.46e-05,1.86e-05,5.09e-05,0
0.9263,0.074,1.8e-06,3.74e-05,2.98e-05,8.61e-05,0
0.924,0.07623,1.67e-06,4.196e-05,1.58e-05,9.62e-05,0
0.8184,0.1815,3.16e-06,5.406e-05,1.81e-05,4.345e-05,0
0.8267,0.1726,1.85e-06,6.604e-05,1.323e-05,0.0001006,0
0.8896,0.11005,1.4e-06,0.0001429,1.69e-05,0.0001299,0
0.9316,0.0671,2.9e-06,0.0006604,1.836e-05,5.39e-05,0
0.894,0.10547,4.2e-06,0.000511,4.107e-05,2.01e-05,0
0.698,0.3015,5.84e-06,0.0004551,5.35e-05,1.18e-05,0
0.7095,0.29,5.07e-06,0.0003316,6.64e-05,1.115e-05,0
0.7715,0.228,8.05e-06,0.0002527,0.000153,7.45e-06,0
0.708,0.2915,1.15e-05,0.0002532,0.0001538,6.4e-06,0
0.5337,0.4656,1.127e-05,0.0001982,7.176e-05,4e-06,0
0.4119,0.588,1.2e-05,0.0002654,5.203e-05,4.6e-06,1
0.3318,0.6675,1.58e-05,0.000249,1.36e-05,3.4e-06,1
0.485,0.5146,4.23e-05,0.0002737,1.836e-05,1.8e-06,1
0.4814,0.5186,3.386e-05,0.0001202,9.4e-06,2e-06,1
0.488,0.5117,2.98e-05,8.8e-05,1.06e-05,2.44e-06,1
0.756,0.2435,3.004e-05,0.000374,1.216e-05,2.86e-06,0
0.7397,0.2598,3.14e-05,0.000429,2.04e-05,3.1e-06,0
0.766,0.2336,2.134e-05,0.0004475,7.5e-06,4.53e-06,0
0.86,0.1401,3.35e-05,0.000256,5.1e-06,2.2e-06,0
0.7373,0.263,1.633e-05,0.0001763,1.574e-05,4.6e-06,0
0.789,0.2107,1.22e-05,0.0001134,1.61e-05,4.5e-06,0
0.807,0.1924,1.156e-05,0.00011224,2.2e-05,5.8e-06,0
0.7744,0.2253,7.87e-06,0.000132,4.96e-05,8.7e-06,0
0.742,0.2576,7.87e-06,0.0001732,3.85e-05,1.013e-05,0
0.642,0.3574,4.4e-06,0.0002604,9.173e-05,2.116e-05,0
0.4495,0.551,5.5e-06,0.0001493,8.11e-05,1.234e-05,1
0.787,0.2128,4.1e-06,5.6e-05,7.14e-05,1.64e-05,0
0.6885,0.3113,4.3e-06,0.0001395,0.0001308,2.146e-05,0
0.606,0.394,4.8e-06,7.707e-05,0.000162,1.72e-05,0
0.5513,0.4482,8.34e-06,9.65e-05,4.39e-05,9.1e-06,0
0.913,0.0869,4e-06,5.72e-05,1.967e-05,1.25e-05,0
0.7705,0.2295,1.12e-05,8.31e-05,1.085e-05,7e-06,0
0.931,0.0686,1.097e-05,1.6e-05,8.94e-06,6.7e-06,0
0.987,0.012634,6.4e-06,1.675e-05,5.1e-06,1.46e-05,0
0.9395,0.0608,5.96e-06,4.49e-05,4.3e-06,9.4e-06,0
0.915,0.0851,6.3e-06,3.296e-05,3.4e-06,1.067e-05,0
0.8164,0.1835,4.23e-06,4.87e-05,3.2e-06,2.754e-05,0
0.817,0.1829,3.64e-06,2.7e-05,5.84e-06,4.06e-05,0
0.8394,0.1609,2.5e-06,4.45e-05,6.56e-06,5.394e-05,0
0.785,0.2146,1.9e-06,3.195e-05,1.15e-05,0.00010914,0
0.813,0.1865,1.6e-06,3.66e-05,1.02e-05,0.0001664,0
0.81,0.1895,1.7e-06,3.22e-05,2.79e-05,0.0001155,0
0.828,0.1716,2.5e-06,8.99e-05,1.15e-05,3.85e-05,0
0.5737,0.4265,2e-06,0.0001051,1.73e-05,7.063e-05,0
0.4446,0.5557,1.9e-06,7.385e-05,1.59e-05,8.667e-05,1
0.7114,0.2886,1.67e-06,7.03e-05,1.94e-05,0.0001229,0
0.7485,0.2507,1.13e-06,0.0001059,3.69e-05,0.0005326,0
0.8115,0.1884,1.43e-06,7.945e-05,2.325e-05,0.0001129,0
0.399,0.6006,3.1e-06,3.433e-05,2.12e-05,4.02e-05,1
0.5186,0.4814,1.85e-06,8.124e-05,2.784e-05,8.85e-05,0
0.3252,0.675,2.44e-06,2.55e-05,1.323e-05,7.236e-05,1
0.4978,0.5015,2.56e-06,3.123e-05,9.4e-06,7.194e-05,1
0.6655,0.3333,1e-06,3.546e-05,4.5e-05,0.001274,0
0.4873,0.512,1.55e-06,1.13e-05,7.015e-05,0.0002818,1
0.7646,0.235,2.7e-06,6.85e-06,3.03e-05,7.67e-05,0
0.7476,0.2524,2.9e-06,1.013e-05,4.655e-05,5.36e-05,0
0.9097,0.0904,1.9e-06,1.067e-05,6.13e-05,7.89e-05,0
0.9834,0.01624,9e-07,1.186e-05,6.15e-05,0.0001969,0
0.8687,0.1276,2.74e-06,8.9e-06,0.003695,0.0001533,0
0.8286,0.1677,1.55e-06,1.44e-05,0.00293,0.000796,0
0.7417,0.2522,1.5e-06,1.645e-05,0.004417,0.001842,0
0.878,0.0907,6.6e-07,1.42e-05,0.01014,0.02094,0
0.285,0.7085,1.25e-06,1.23e-05,0.002584,0.004074,1
0.3293,0.586,8.3e-07,2.205e-05,0.002619,0.08215,1
0.11707,0.808,8e-07,1.95e-05,0.00322,0.07153,1
0.1797,0.2747,8e-07,1.365e-05,0.002048,0.544,5
0.306,0.511,1e-06,1.38e-05,0.005238,0.1775,1
0.6216,0.09296,1.3e-06,2.01e-05,0.1852,0.1001,0
0.7344,0.06018,9e-07,2.515e-05,0.06573,0.14,0
0.801,0.01457,6e-07,1.967e-05,0.0065,0.1783,0
0.4302,0.00773,1e-06,7.3e-06,0.02034,0.542,5
0.2487,0.001665,5.4e-07,6.8e-06,0.00395,0.7456,5
0.3992,0.002562,6e-07,1.53e-05,0.0148,0.583,5
0.3691,0.0008044,4e-07,1.69e-05,0.002161,0.6274,5
0.6777,0.003387,9e-07,1.836e-05,0.05554,0.2634,0
0.889,0.0007324,9e-07,8.26e-05,0.010315,0.1,0
0.786,0.011986,2.8e-06,9.48e-05,0.1855,0.01607,0
0.8887,0.006813,1.13e-06,4.905e-05,0.05237,0.05157,0
0.6616,0.006542,1.5e-06,2.68e-05,0.2834,0.04886,0
0.7695,0.004158,1.5e-06,3.535e-05,0.1573,0.0685,0
0.8687,0.0002623,1.67e-06,0.0001339,0.03394,0.0974,0
0.4492,0.0002284,2.4e-06,5.52e-05,0.482,0.0687,4
0.9634,0.0002875,1.67e-06,0.0003953,0.01069,0.0252,0
0.93,0.000556,1.3e-06,0.0003133,0.02306,0.04575,0
0.8413,0.000251,1.2e-06,0.0002987,0.008934,0.1493,0
0.8516,0.000516,9e-07,0.00012094,0.01072,0.1371,0
0.566,0.0001253,5.4e-07,9.55e-05,0.003372,0.4307,0
0.659,0.000313,6.6e-07,5.746e-05,0.0076,0.3328,0
0.7505,0.0003097,6e-07,6.014e-05,0.0078,0.2408,0
0.899,0.0006332,7e-07,3.86e-05,0.01366,0.08624,0
0.9214,0.008194,9e-07,1.776e-05,0.0394,0.03107,0
0.9375,0.0331,9.5e-07,1.58e-05,0.01926,0.010605,0
0.9097,0.0537,1.2e-06,3.034e-05,0.02597,0.01074,0
0.841,0.08374,2.56e-06,1.323e-05,0.0715,0.003986,0
0.528,0.08075,5.6e-06,2.38e-05,0.389,0.0027,0
0.3772,0.00981,1.734e-05,8.64e-06,0.6123,0.0001469,4
0.6587,0.03326,1.33e-05,8.46e-06,0.3076,0.0002172,0
0.695,0.04224,3.73e-05,8.46e-06,0.2627,8.78e-05,0
0.9316,0.04837,0.0001757,1.97e-06,0.01971,2.45e-05,0
0.851,0.005714,1.3e-05,1.43e-06,0.1409,0.001995,0
0.9443,0.02458,1.115e-05,4e-06,0.03047,0.0002143,0
0.795,0.1093,9.54e-06,9.1e-06,0.09515,0.000304,0
0.6885,0.1543,3.684e-05,7.75e-06,0.1567,0.0001083,0
0.626,0.2627,3.65e-05,4.315e-05,0.1103,0.000737,0
0.978,0.01355,3e-06,2.563e-05,0.003008,0.005642,0
0.9824,0.011185,1.377e-05,3.37e-05,0.00465,0.001395,0
0.8096,0.1873,6.5e-06,2.766e-05,3.75e-05,0.002588,0
0.74,0.2598,1.39e-05,5e-05,2.337e-05,4.774e-05,0
0.814,0.1859,8.89e-05,2.93e-05,1.44e-05,4.05e-06,0
0.8438,0.1555,0.0001338,9.73e-05,7.45e-06,3.8e-06,0
0.8257,0.1737,7.45e-05,0.0006976,4.77e-06,4e-06,0
0.811,0.1885,0.0001514,0.0006437,1.56e-05,2.56e-06,0
0.8354,0.1641,3.93e-05,0.000251,8.94e-06,4.7e-06,0
0.7583,0.241,2.295e-05,0.000317,1.47e-05,7.75e-06,0
0.6772,0.3225,1.15e-05,0.0003896,1.38e-05,1.13e-05,0
0.688,0.3115,1.77e-05,0.0003166,3.314e-05,6.6e-06,0
0.8325,0.1671,6e-06,0.0002728,2.366e-05,1.514e-05,0
0.906,0.0938,6.85e-06,0.0002389,1.913e-05,1.353e-05,0
0.92,0.07983,6.14e-06,5.09e-05,1.18e-05,1.03e-05,0
0.9,0.0996,2.164e-05,3.576e-05,5.025e-05,3.46e-06,0
0.975,0.025,1.2e-05,5.53e-05,3.29e-05,3.9e-06,0
0.976,0.02353,6.9e-06,2.7e-05,1.764e-05,6.1e-06,0
0.956,0.04376,1.204e-05,4.62e-05,1.14e-05,3.6e-06,0
0.9233,0.07697,2.503e-05,5.215e-05,1.04e-05,3.16e-06,0
0.9736,0.02672,1.85e-05,6.336e-05,1.21e-05,3.1e-06,0
0.9517,0.04825,1.955e-05,4.56e-05,6.4e-06,2.9e-06,0
0.929,0.071,1.26e-05,6.42e-05,6.74e-06,5.2e-06,0
0.7104,0.2893,1.967e-05,4.46e-05,9.54e-06,3e-06,0
0.7856,0.214,9.8e-06,4.03e-05,6.56e-06,6.85e-06,0
0.634,0.3665,9.24e-06,3.31e-05,1.943e-05,7.2e-06,0
0.8047,0.195,1.234e-05,2.85e-05,7.33e-06,6.26e-06,0
0.724,0.2756,5e-06,3.5e-05,1.156e-05,1.52e-05,0
0.814,0.1859,1e-05,1.88e-05,1.365e-05,8.4e-06,0
0.667,0.3325,5.25e-06,3.1e-05,1.657e-05,1.3e-05,0
0.7427,0.2578,3.3e-06,2.193e-05,2.32e-05,3.12e-05,0
0.8105,0.1896,1.97e-06,4.06e-05,3.874e-05,4.03e-05,0
0.808,0.192,2.7e-06,4.64e-05,1.33e-05,3.743e-05,0
0.6943,0.3057,2.6e-06,4.66e-05,3.89e-05,3.56e-05,0
0.572,0.4282,3.3e-06,2.63e-05,4.596e-05,2.44e-05,0
0.613,0.3865,2.86e-06,2.86e-05,5.14e-05,3.19e-05,0
0.3755,0.624,2.5e-06,4.34e-05,2.63e-05,2.63e-05,1
0.21,0.7896,3.4e-06,6.39e-05,4.46e-05,1e-05,1
0.3218,0.678,3.46e-06,9.847e-05,2.91e-05,1.03e-05,1
0.4958,0.5034,4.23e-06,0.00012034,2.35e-05,1.12e-05,1
0.7974,0.2028,4.4e-06,0.0001543,4.63e-05,9.2e-06,0
0.946,0.05408,4.53e-06,0.0001589,8.76e-06,6.4e-06,0
0.9097,0.09064,5.25e-06,0.0001891,1.466e-05,5.2e-06,0
0.9805,0.01938,3.3e-06,0.0001781,1.05e-05,6.3e-06,0
0.942,0.05804,4.65e-06,0.0001708,1.556e-05,5.6e-06,0
0.9644,0.03546,4.8e-06,8.535e-05,1.38e-05,6.14e-06,0
0.791,0.2089,4.65e-06,3.16e-05,1.884e-05,1.18e-05,0
0.7866,0.2134,5.1e-06,3.785e-05,1.353e-05,1.794e-05,0
0.794,0.2056,6.3e-06,7.15e-06,0.0001477,2.015e-05,0
0.84,0.1593,3.93e-06,1.14e-05,0.0007873,7.53e-05,0
0.678,0.3215,1.85e-06,2.15e-05,0.0002384,0.0001426,0
0.6904,0.3088,1.7e-06,2.51e-05,9e-05,0.0001891,0
0.3416,0.6577,2e-06,6.85e-06,0.0003784,0.0002195,1
0.874,0.1256,1.2e-06,1.425e-05,5.68e-05,0.000575,0
0.406,0.5933,1.43e-06,8.17e-06,0.0001925,0.000319,1
0.891,0.10394,6.6e-07,9.66e-06,0.0001113,0.004837,0
0.881,0.1111,5e-07,1.496e-05,0.0001677,0.00787,0
0.9546,0.0404,4e-07,1.42e-05,4.816e-05,0.004826,0
0.8423,0.0756,5.4e-07,8.45e-05,3.34e-05,0.08215,0
0.8994,0.01617,4e-07,1.78e-05,5.06e-05,0.0848,0
0.5713,0.0524,8.3e-07,1.18e-05,0.0006595,0.376,0
0.582,0.1354,9.5e-07,9.36e-06,0.001173,0.281,0
0.7095,0.11536,1.55e-06,4.3e-06,0.03973,0.1356,0
0.3103,0.5625,6.9e-06,5.54e-06,0.02597,0.1009,1
0.2969,0.6704,4.05e-06,6.26e-06,0.01628,0.01639,1
0.426,0.533,4.9e-06,1.156e-05,0.0333,0.007183,1
0.4229,0.4912,1.156e-05,2.69e-05,0.0849,0.001268,1
0.5312,0.353,5.25e-06,3.64e-05,0.11487,0.001284,0
0.8066,0.1304,1.425e-05,6.45e-05,0.06256,0.000602,0
0.357,0.5747,1.085e-05,8.67e-05,0.0682,0.000341,1
0.524,0.397,9.364e-05,0.0001863,0.07904,0.0002525,0
0.895,0.0724,7.105e-05,0.0002215,0.03256,8.02e-05,0
0.83,0.00876,4.07e-05,0.0008745,0.1595,0.001078,0
0.989,0.006573,7.15e-06,0.00011873,0.003536,0.000569,0
0.9863,0.0008073,2.3e-06,0.00059,0.004387,0.00786,0
0.9907,0.001774,5.7e-06,0.0001984,0.00608,0.001257,0
0.8906,0.000485,3.64e-06,0.0001794,0.0986,0.010056,0
0.9204,0.001657,2.5e-06,0.000748,0.02086,0.0567,0
0.899,0.0007176,2.86e-06,0.0004654,0.0216,0.07855,0
0.869,0.0006604,6.85e-06,0.0008125,0.0691,0.0603,0
0.2678,0.0004725,3.904e-05,0.0004857,0.7295,0.001371,4
0.421,0.001021,1.764e-05,0.0002027,0.573,0.004463,4
0.7437,0.003534,6.1e-06,0.0002075,0.246,0.007023,0
0.739,0.000842,6.1e-06,0.0003316,0.2422,0.01735,0
0.821,0.0003474,5.5e-06,0.0002782,0.1655,0.01289,0
0.9155,0.001276,4.53e-06,0.0002694,0.0747,0.00872,0
0.964,0.0005436,3.34e-06,0.0002618,0.02112,0.013985,0
0.9863,4.125e-05,4.65e-06,4.226e-05,0.002127,0.011475,0
0.9795,0.000279,1.43e-06,5.02e-05,0.00403,0.01611,0
0.9824,0.0003629,1.2e-06,2.486e-05,0.006866,0.009995,0
0.964,0.0002584,4e-07,5.364e-05,0.001625,0.0339,0
0.939,0.0002383,4e-07,0.0001667,0.0008183,0.0597,0
0.967,0.001156,1.3e-06,8.89e-05,0.01605,0.01576,0
0.9717,0.0005765,2.3e-06,0.00018,0.0225,0.005123,0
0.987,0.002783,1.5e-06,0.0002315,0.003836,0.006237,0
0.987,0.00122,6.6e-07,0.0002787,0.001426,0.010155,0
0.9644,0.005234,8.3e-07,9.966e-05,0.003273,0.02708,0
0.9673,0.001599,5.4e-07,0.000144,0.001159,0.02931,0
0.974,0.003408,3.6e-07,0.0001207,0.00032,0.02185,0
0.9917,0.004307,5.4e-07,4.48e-05,0.0001343,0.003805,0
0.9697,0.0283,1.407e-05,5.144e-05,0.0004385,0.001329,0
0.985,0.01478,6.354e-05,8.05e-06,0.0001533,8.84e-05,0
0.9927,0.00514,0.001125,3.6e-06,9.215e-05,0.000782,0
0.9365,0.0625,0.0005836,1.305e-05,6.3e-06,0.0001436,0
0.991,0.007713,0.0006127,4.5e-06,5.53e-05,0.0004115,0
0.9946,0.003046,7.4e-05,1.69e-05,4.7e-06,0.00229,0
0.9834,0.01581,7.3e-05,7.15e-06,5.364e-05,0.000701,0
0.9976,0.0006204,0.00101,1.216e-05,3.5e-06,0.0007396,0
0.9556,0.02057,0.02368,8.94e-06,2.48e-05,2.14e-05,0
0.9966,0.002676,0.0001509,2.15e-06,9.86e-05,0.000526,0
0.997,0.002619,2.31e-05,2.62e-05,6.384e-05,0.0001308,0
0.9966,0.00313,9.847e-05,1.96e-05,6.73e-05,2.4e-05,0
0.996,0.0002701,0.003141,5.9e-05,0.0003037,1.1e-05,0
0.982,2.64e-05,0.01746,0.0004058,0.0003178,3.18e-05,0
0.995,0.0002168,0.003614,0.000913,0.0001339,1.717e-05,0
0.981,0.0002859,0.008804,0.00998,8.2e-06,1.72e-05,0
0.965,0.0002937,0.03073,0.004074,2.486e-05,7.8e-06,0
0.9946,0.0004716,0.0005593,0.004498,7.75e-06,7.87e-06,0
0.9956,5.823e-05,0.002407,0.00167,4.77e-06,8.9e-06,0
0.9272,0.0003948,0.0002584,0.0719,1.43e-06,1.186e-05,0
0.9854,0.0002677,0.0001281,0.01436,6e-07,5.95e-05,0
0.9595,0.0003884,0.000539,0.0396,2.6e-06,1.66e-05,0
0.997,0.0003352,1.13e-06,0.00182,2.855e-05,0.0008245,0
0.995,0.003956,1.323e-05,0.0005,0.0005207,3.36e-05,0
0.997,0.001906,3.55e-05,0.0001077,0.000808,6.9e-05,0
0.995,0.003048,0.000396,3.66e-05,0.001051,2.104e-05,0
0.992,0.0008006,7.194e-05,5.287e-05,0.00674,7.95e-05,0
0.952,0.000816,0.0002408,0.0003839,0.04562,0.000326,0
0.959,0.001812,4.506e-05,0.000252,0.0386,0.0004926,0
0.713,0.000879,5.29e-05,0.00012124,0.2854,0.000961,0
0.8906,0.0004637,0.0001222,0.0004108,0.10724,0.000792,0
0.9614,0.0009193,7.03e-05,0.0002049,0.03757,0.0001812,0
0.976,0.002487,0.0002081,0.0007524,0.02017,0.0001507,0
0.9985,0.000992,8.893e-05,3.904e-05,0.0002792,2.55e-05,0
0.9976,0.001984,9e-06,7.46e-05,0.000559,4.76e-05,0
0.993,0.0004704,5.54e-06,0.0002313,0.004936,0.000869,0
0.984,0.01425,3.16e-06,4.625e-05,0.001705,0.0002118,0
0.979,0.01195,3e-06,2.694e-05,0.00873,0.000527,0
0.975,0.004784,8.46e-06,3.28e-05,0.01967,0.0004194,0
0.991,0.003042,4e-05,1.097e-05,0.00596,3.684e-05,0
0.971,0.00394,1.9e-06,0.0001084,0.007835,0.01682,0
0.5947,0.001434,4.65e-06,1.19e-05,0.0532,0.351,0
0.8755,0.000586,8.3e-07,1.96e-05,0.001909,0.12177,0
0.944,0.004433,1e-06,0.000124,0.001372,0.05005,0
0.9727,0.0108,1.04e-05,0.0001075,0.00542,0.010864,0
0.971,0.0206,1.6e-05,0.000128,0.000563,0.00708,0
0.637,0.3452,8e-06,0.0003037,0.004597,0.01278,0
0.299,0.6963,6.6e-06,3.98e-05,0.002853,0.00173,1
0.4106,0.5884,5.4e-06,1.16e-05,0.001002,5.35e-05,1
0.374,0.626,7.2e-06,3.076e-05,0.0001677,1.436e-05,1
0.3638,0.636,8.5e-06,0.00010836,9.4e-06,6.56e-06,1
0.372,0.628,1.53e-05,7.53e-05,9.54e-06,3.8e-06,1
0.5063,0.493,1.824e-05,7.12e-05,5.8e-06,3.1e-06,0
0.558,0.4417,1.806e-05,3.344e-05,2.74e-06,5.84e-06,0
0.5464,0.453,1.24e-05,3.964e-05,2.5e-06,9.66e-06,0
0.7583,0.2415,1.87e-05,0.0002052,2.1e-06,6e-06,0
0.794,0.2056,3.18e-05,0.0001121,2.5e-06,3.2e-06,0
0.797,0.2031,2.29e-05,0.0001358,4.05e-06,3.5e-06,0
0.7495,0.2502,2.867e-05,0.0001363,7.33e-06,3.1e-06,0
0.8677,0.1324,5.317e-05,0.0001394,3.04e-06,2.74e-06,0
0.602,0.3982,3.976e-05,0.0001322,2.86e-06,2.9e-06,0
0.6494,0.3503,2.04e-05,0.0002238,3.2e-06,4.65e-06,0
0.651,0.3484,1.88e-05,0.0005655,2.74e-06,6.6e-06,0
0.4082,0.592,4.35e-06,0.0001235,7.57e-06,1.514e-05,1
0.4802,0.5195,5e-06,9.69e-05,5.6e-06,1.645e-05,1
0.354,0.646,4.77e-06,4.2e-05,9.2e-06,1.144e-05,1
0.4028,0.597,4.05e-06,3.624e-05,6.44e-06,2.26e-05,1
0.2086,0.791,2e-06,1.66e-05,9.7e-06,3.67e-05,1
