class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7334,0.00181,6.85e-06,0.00879,1.5e-06,0.2559,0
0.6245,0.003778,6.5e-06,0.01372,3e-06,0.3577,0
0.812,0.001309,4.23e-06,0.00837,3.7e-06,0.1787,0
0.827,0.001175,5.84e-06,0.005688,5.3e-06,0.166,0
0.8525,0.0004377,2.5e-06,0.003307,8.46e-06,0.1442,0
0.727,0.000247,2.74e-06,0.001562,1.025e-05,0.2708,0
0.6035,0.000296,2.7e-06,0.00388,7.15e-06,0.3926,0
0.4119,0.000995,3.3e-06,0.0021,7.87e-06,0.585,5
0.973,0.001657,7.15e-06,0.0006595,1.59e-05,0.02449,0
0.989,0.004604,4.77e-06,0.0001169,6.74e-06,0.006214,0
0.982,0.000994,1.43e-06,2.1e-06,2.63e-05,0.01697,0
0.997,0.0006824,2.44e-06,4.9e-06,8.64e-06,0.002047,0
0.995,0.0005755,1.2e-06,2.4e-06,8.6e-06,0.00412,0
0.9985,0.000805,3.64e-06,2.9e-06,3.3e-06,0.0007453,0
0.997,0.0001509,1.7e-06,3.4e-06,2.6e-06,0.002234,0
0.9956,7.57e-05,1.55e-06,5.4e-06,3.34e-06,0.00393,0
0.9985,3.41e-05,1.55e-06,6.8e-06,3.2e-06,0.001509,0
0.9985,2.2e-05,2.3e-06,6.8e-06,5.36e-06,0.001383,0
0.993,1.144e-05,1.9e-06,1.055e-05,6.8e-06,0.00663,0
0.9985,5.364e-05,1.13e-06,8.1e-06,9.4e-06,0.001605,0
0.9946,3.08e-05,2.1e-06,8.17e-06,5.36e-06,0.00472,0
0.999,7.22e-05,4.23e-06,7.5e-06,9e-07,0.000855,0
0.9985,0.000284,2.26e-06,1.717e-05,1.3e-06,0.001159,0
0.9917,0.007153,3.34e-06,3.82e-05,1e-06,0.000759,0
0.9966,0.003021,5.4e-06,8.52e-05,6.6e-07,0.0001284,0
0.9976,0.002493,5.54e-06,4.31e-05,1.13e-06,0.0001986,0
0.9985,0.001415,4.2e-06,3.064e-05,1.4e-06,0.0001125,0
0.999,0.0008388,2.86e-06,2.974e-05,2.2e-06,5.63e-05,0
0.998,0.001386,3.93e-06,1.323e-05,8.3e-07,9.39e-05,0
0.998,0.001853,2.15e-06,1.186e-05,1.43e-06,0.0003781,0
0.996,0.00383,2.7e-06,3.636e-05,8e-07,0.0001968,0
0.9976,0.001889,1.67e-06,7.9e-06,1.43e-06,0.0004816,0
0.9985,0.000906,1.97e-06,4e-06,1.4e-06,0.000796,0
0.974,0.000559,5e-06,3.6e-06,2.86e-06,0.0259,0
0.9766,0.000989,5.1e-06,3e-06,2.56e-06,0.02238,0
0.9863,0.0007544,3.8e-06,4.6e-06,1.67e-06,0.013115,0
0.9897,0.001765,2.7e-06,5.66e-06,1.7e-06,0.00788,0
0.994,0.001481,3.46e-06,6.56e-06,9.5e-07,0.004654,0
0.827,0.0002047,2.56e-06,1.52e-05,3.04e-06,0.1721,0
0.8633,0.00012124,1.9e-06,5.03e-05,2e-06,0.1361,0
0.91,0.00011015,9.54e-06,1.11e-05,1.3e-06,0.08923,0
0.995,0.0001892,1.21e-05,7e-06,6.6e-07,0.00494,0
0.972,0.000199,8e-06,1.025e-05,6e-07,0.02802,0
0.9805,0.0002928,5.66e-06,1.91e-05,6e-07,0.01862,0
0.9907,0.000498,4.2e-06,3.74e-05,5.4e-07,0.008804,0
0.9775,0.0005326,7.87e-06,2.13e-05,7e-07,0.02211,0
0.8247,0.000148,8.9e-06,3.4e-05,7e-07,0.1755,0
0.788,0.000308,6e-06,1.47e-05,1.43e-06,0.212,0
0.7915,0.00010526,4.6e-06,9.06e-06,3.5e-06,0.2081,0
0.8057,0.000316,4.5e-06,7.87e-06,3.46e-06,0.1937,0
0.815,0.0002285,3.6e-06,8.76e-06,5.2e-06,0.1848,0
0.4082,0.0001261,1.353e-05,2.61e-05,3e-06,0.5913,5
0.613,0.0003872,1.05e-05,9.7e-06,4.35e-06,0.3865,0
0.9297,0.0002482,7.7e-06,7.33e-06,3.16e-06,0.0699,0
0.974,0.000599,6.7e-06,4.8e-06,2.6e-06,0.0254,0
0.992,0.0003574,4.1e-06,4.1e-06,2.7e-06,0.007416,0
0.9883,0.0001775,3.7e-06,5.9e-06,3.76e-06,0.01145,0
0.9976,0.0001112,6.26e-06,3.66e-05,6.6e-07,0.00207,0
0.992,8.315e-05,4.35e-06,1.657e-05,1.8e-06,0.007904,0
0.995,9.084e-05,4.05e-06,3.92e-05,1.55e-06,0.005013,0
0.9966,0.0003376,6.7e-06,1.79e-05,2.3e-06,0.00261,0
0.9917,0.0001875,2.7e-06,2.086e-05,4.95e-06,0.00807,0
0.964,5.174e-05,1.7e-06,2.26e-05,7.2e-06,0.0357,0
0.992,3.725e-05,2.44e-06,5.54e-05,4.5e-06,0.00795,0
0.9897,2.193e-05,3.8e-06,3.85e-05,4.77e-06,0.01001,0
0.94,6.81e-05,1.97e-06,8.875e-05,6.7e-06,0.06027,0
0.8706,2.813e-05,7.45e-06,6.974e-05,1.3e-06,0.1298,0
0.7476,0.0001429,4.6e-06,8.64e-06,4.8e-06,0.2524,0
0.6216,4.226e-05,4.7e-06,1.407e-05,6.26e-06,0.3784,0
0.785,6.026e-05,2.5e-06,1.895e-05,4.1e-06,0.2146,0
0.861,0.0001019,2.56e-06,2.825e-05,1.55e-06,0.1389,0
0.9863,0.0001246,2.2e-06,2.83e-05,4e-07,0.01342,0
0.9927,0.004993,9.95e-06,1.47e-05,4e-07,0.00225,0
0.9927,0.000546,4.137e-05,3.8e-06,2.5e-06,0.006824,0
0.995,0.0009985,4.905e-05,6.14e-06,2.9e-06,0.003656,0
0.998,0.001412,0.0002663,3.04e-06,1.9e-06,0.000389,0
0.998,0.00114,0.0005994,1.85e-06,2.26e-06,0.0002458,0
0.991,0.000191,3.093e-05,6.56e-06,1.67e-06,0.008286,0
0.9917,0.0006065,2.5e-05,2.2e-06,2.74e-06,0.00763,0
0.954,0.001305,1.365e-05,4.1e-06,4.5e-06,0.04434,0
0.817,0.0004208,3.564e-05,1.85e-06,1.45e-05,0.1829,0
0.699,0.002214,9.36e-06,7e-07,0.0002011,0.2983,0
0.8335,0.0007544,1.05e-05,1.5e-06,1.16e-05,0.1654,0
0.7812,0.01013,4.8e-06,2.8e-06,1.717e-05,0.2085,0
0.956,0.00994,1.5e-06,3.76e-06,3.713e-05,0.03387,0
0.9536,0.005135,1.6e-06,3.46e-06,1.854e-05,0.04132,0
0.966,0.001014,8.3e-07,5.07e-06,1.544e-05,0.03333,0
0.981,0.0007634,1.1e-06,5e-06,1.32e-05,0.01822,0
0.9937,0.00122,1.2e-06,7.03e-06,7.8e-06,0.00479,0
0.995,0.0006595,1.97e-06,5.25e-06,5.66e-06,0.004173,0
0.9863,0.000599,1.5e-06,5.4e-06,9.2e-06,0.01296,0
0.991,0.001272,1.85e-06,1.884e-05,1.17e-05,0.007427,0
0.921,0.001982,5.25e-06,2.95e-05,2.28e-05,0.0769,0
0.613,0.0011015,8e-06,2.8e-05,4.107e-05,0.3862,0
0.4697,0.0001192,9.24e-06,3.3e-05,0.000145,0.5303,5
0.5903,0.0001291,8.1e-06,9.36e-05,4.834e-05,0.4092,0
0.549,8.05e-05,1.93e-05,8.404e-05,1.675e-05,0.4512,0
0.892,0.0001445,6.4e-06,1.55e-05,1.645e-05,0.1078,0
0.9707,0.0001805,4e-06,2.265e-05,8.46e-06,0.02908,0
0.9766,0.0001768,2.44e-06,9.8e-06,1.14e-05,0.02284,0
0.9893,7.737e-05,4.1e-06,8.3e-06,7e-06,0.01056,0
0.9976,0.0001086,4.05e-06,4.05e-06,3.16e-06,0.002588,0
0.9937,0.000159,3.4e-06,1.6e-06,6.85e-06,0.00604,0
0.9785,5.91e-05,3.93e-06,1.43e-06,1.436e-05,0.02133,0
0.998,0.001253,4.1e-06,1.6e-06,9.36e-06,0.0005684,0
0.998,0.000983,4.05e-06,1.5e-06,1.24e-05,0.0010605,0
0.999,0.0008745,3.9e-06,1.25e-06,9e-06,0.000428,0
0.999,0.0003715,2.67e-05,5.4e-07,3.43e-05,0.000579,0
0.998,0.001129,1.71e-05,3e-07,6.97e-05,0.00117,0
0.996,0.0003285,7.37e-05,6e-07,3.07e-05,0.003557,0
0.9883,0.001517,4.435e-05,1.7e-06,1.07e-05,0.01048,0
0.9844,0.01527,4.89e-05,3.93e-06,2.74e-06,8.19e-05,0
0.994,0.004597,1.05e-05,2.26e-06,7.75e-06,0.001095,0
0.9634,0.0352,0.0001808,4.6e-06,1.55e-06,0.001394,0
0.963,0.02988,3.886e-05,2.44e-06,2.6e-06,0.007545,0
0.977,0.02214,5.17e-05,1.5e-06,3.64e-06,0.0007324,0
0.949,0.0497,5.49e-05,1.13e-06,7.4e-06,0.001053,0
0.982,0.01755,4.32e-05,8e-07,1.49e-05,0.0008216,0
0.982,0.01703,5.13e-05,3.04e-06,8.2e-06,0.000781,0
0.9917,0.00713,4.1e-05,1.13e-06,9.95e-06,0.0007253,0
0.991,0.00828,5.53e-05,1.2e-06,1.127e-05,0.0002606,0
0.9917,0.007576,0.0001219,6.6e-07,9.4e-06,0.0005507,0
0.904,0.0947,0.000985,1.13e-06,1.22e-05,0.000557,0
0.9575,0.000981,8.6e-06,3.1e-06,1.17e-05,0.0414,0
0.9927,0.00209,4e-06,1.67e-06,5e-06,0.005695,0
0.995,0.003344,1.25e-06,2e-06,1.293e-05,0.001679,0
0.994,0.005756,1.7e-06,3.1e-06,9.54e-06,0.0001398,0
0.9966,0.00328,1.3e-06,1.4e-06,1.884e-05,0.0003223,0
0.998,0.000783,1.2e-06,1.7e-06,1.997e-05,0.001024,0
0.999,0.0006638,1.5e-06,4.95e-06,1.36e-05,0.0001415,0
0.999,0.001089,2.6e-06,5.54e-06,5.96e-06,3.27e-05,0
0.998,0.001621,9.36e-06,1.07e-05,3.46e-06,9.9e-06,0
0.999,0.001296,8.05e-06,7.9e-06,3.16e-06,1.04e-05,0
0.999,0.001258,1.47e-05,8.64e-06,1.6e-06,1.21e-05,0
0.9985,0.001025,1.603e-05,2.1e-06,3.34e-06,6.187e-05,0
0.999,0.0008254,0.000264,9.6e-06,7e-07,0.0001593,0
0.9927,0.00569,0.00029,2.54e-05,9e-07,0.0015745,0
0.9976,0.001429,0.00039,1.87e-05,5.4e-07,0.0002048,0
0.996,0.002949,0.0002043,3.17e-05,3e-07,0.0001737,0
0.9844,0.01514,0.0001719,1.5e-05,8.3e-07,0.0003088,0
0.8374,0.002815,9.37e-05,0.000348,3.6e-07,0.1597,0
0.9067,0.003044,0.00605,0.0004504,5.4e-07,0.084,0
0.879,0.002783,0.00182,0.00247,3e-07,0.11365,0
0.9565,0.000225,0.002167,0.0005946,4e-07,0.0406,0
0.986,0.0004475,0.0002894,0.0002372,2e-07,0.0131,0
0.996,0.0009646,0.00143,0.0006814,2e-07,0.000713,0
0.996,0.002039,6.616e-05,0.0001488,1e-07,0.001487,0
0.9966,0.001689,7.474e-05,0.0003786,2e-07,0.00141,0
0.996,0.0006266,6.2e-06,0.0003157,2e-07,0.003094,0
0.836,0.000338,1.2e-06,7.16e-05,2.7e-06,0.1633,0
0.608,0.0005846,2.7e-06,4.2e-06,5.34e-05,0.391,0
0.3977,0.0001402,1.8e-06,5.4e-06,0.000227,0.602,5
0.256,1.65e-05,1.43e-06,7.03e-06,0.0002892,0.7437,5
0.3254,1.58e-05,1.9e-06,1.63e-05,0.001276,0.673,5
0.686,2.486e-05,1.55e-06,1.16e-05,0.000287,0.314,0
0.4177,1.1e-05,1.5e-06,1.985e-05,0.00052,0.582,5
0.1555,2.44e-05,1.43e-06,2.7e-06,0.000432,0.844,5
0.0427,3.31e-05,1.7e-06,1.7e-06,0.000249,0.957,5
0.0656,0.000211,2.1e-06,1.13e-06,0.0001941,0.934,5
0.11774,0.001248,1.16e-05,1.8e-06,0.000612,0.8804,5
0.2341,0.001257,3.5e-06,6.56e-06,9.95e-06,0.7646,5
0.674,0.000389,2.56e-06,1.64e-05,9.24e-06,0.326,0
0.842,0.002863,2.7e-06,4.4e-06,8.64e-06,0.1554,0
0.9736,0.005714,7.15e-06,4.23e-06,2.86e-06,0.0208,0
0.9814,0.001246,5.3e-06,4.05e-06,2.7e-06,0.01703,0
0.7637,0.0004263,6.26e-06,1.526e-05,2e-06,0.2363,0
0.9585,0.000562,4.77e-06,3.1e-06,3.8e-06,0.0405,0
0.9478,0.0001929,3.1e-06,8.34e-06,2.8e-06,0.05212,0
0.8833,7.07e-05,5.1e-06,3.433e-05,1.97e-06,0.1164,0
0.8823,0.0001875,8.05e-06,2.265e-05,1.5e-06,0.1171,0
0.873,0.000219,1.31e-05,1.57e-05,4.05e-06,0.1267,0
0.7095,7.46e-05,1.26e-05,6.9e-06,1.43e-05,0.29,0
0.825,0.000272,1.95e-05,3.3e-06,2.17e-05,0.1743,0
0.6294,0.000172,1.657e-05,5.7e-06,2.62e-05,0.3704,0
0.1299,6.71e-05,7.7e-06,4.1e-06,0.0001967,0.87,5
0.1494,0.0004306,1.675e-05,3.6e-06,0.0006404,0.8496,5
0.1729,0.002455,2.6e-06,4.2e-06,2.8e-05,0.8247,5
0.3813,0.615,0.0004003,6.8e-06,1.09e-05,0.002674,1
0.3972,0.601,1.61e-05,1.4e-06,0.000248,0.0008507,1
0.566,0.3801,1.425e-05,7.23e-05,2.956e-05,0.05334,0
0.864,0.0877,1.72e-05,3.2e-06,1.51e-05,0.04858,0
0.304,0.07,7.1e-06,4.7e-06,3.403e-05,0.6265,5
0.416,0.03114,5.9e-06,6.9e-06,2.43e-05,0.5527,5
0.8325,0.04086,1.24e-05,6.2e-06,5.66e-06,0.1265,0
0.9575,0.02869,4.9e-06,4.417e-05,1.2e-06,0.01371,0
0.9805,0.01009,3.34e-06,2e-06,1.47e-05,0.00963,0
0.927,0.0677,3.76e-06,1.1e-06,4.065e-05,0.005337,0
0.9434,0.05545,5.54e-06,1.43e-06,2.46e-05,0.0008526,0
0.891,0.10614,3.64e-06,9.5e-07,0.00011677,0.002548,0
0.857,0.1432,5.1e-06,2.86e-06,1.997e-05,0.0002218,0
0.8687,0.1306,3.2e-06,8.64e-06,3.18e-05,0.0005784,0
0.764,0.2357,5.7e-06,3.9e-06,5.23e-05,0.000144,0
0.916,0.08356,5.25e-06,1.6e-06,3.92e-05,0.00066,0
0.7637,0.2329,1.32e-05,1.6e-06,3.22e-05,0.003252,0
0.9775,0.0181,5.6e-06,6e-07,8.83e-05,0.00388,0
0.8735,0.12177,1.04e-05,6e-07,0.0005956,0.00436,0
0.9854,0.0124,4.2e-06,1.3e-06,0.0002295,0.001507,0
0.9697,0.0233,4.65e-06,2.8e-06,0.0002227,0.0068,0
0.9766,0.005814,2.04e-05,2.4e-06,0.0001582,0.01721,0
0.943,0.00613,0.00010514,3.46e-06,5.674e-05,0.05087,0
0.847,0.003891,1.115e-05,3.16e-06,0.0005226,0.1482,0
0.876,0.01174,1.67e-05,8.5e-06,0.0001919,0.11206,0
0.9805,0.001905,9.24e-06,3.6e-06,0.000241,0.01746,0
0.9663,0.0005755,0.0001266,7.15e-06,0.0002656,0.033,0
0.9824,0.000153,0.0001173,1.11e-05,0.0002732,0.01665,0
0.969,7.75e-05,0.000277,2.4e-05,0.0002034,0.03043,0
0.9766,3.946e-05,0.0003438,2.563e-05,6.84e-05,0.02333,0
0.9893,3.57e-05,0.000508,7.57e-06,0.0002123,0.00992,0
0.9775,8.29e-05,0.0001692,9.3e-06,0.0001943,0.0221,0
0.9624,0.03732,3.314e-05,1.85e-06,2.28e-05,0.0003316,0
0.993,0.006187,1.67e-06,9.5e-07,9.847e-05,7.64e-05,0
0.959,0.04092,1.97e-06,8.3e-07,0.0001136,0.0001812,0
0.9937,0.00536,9e-07,1.43e-06,3.24e-05,0.00113,0
0.9883,0.005466,1.1e-06,4.9e-06,6.2e-06,0.006172,0
0.964,0.03204,2.1e-06,5.2e-06,3.4e-06,0.003849,0
0.921,0.0734,1.7e-06,8.5e-06,7.8e-06,0.005604,0
0.531,0.4558,2.15e-06,0.00010264,8.4e-06,0.0131,0
0.3572,0.6416,1.7e-06,2.51e-05,2e-05,0.0007753,1
0.3071,0.6924,1.97e-06,0.0002335,3.93e-06,0.0003111,1
0.2783,0.719,2.2e-06,0.00059,3.64e-06,0.001982,1
0.2053,0.784,2.5e-06,0.004303,2.8e-06,0.00628,1
0.3591,0.624,2.8e-06,0.005077,2.3e-06,0.011986,1
0.1973,0.8003,2e-06,0.00127,1.1e-06,0.001234,1
0.843,0.1528,2.1e-06,0.0002944,1.3e-06,0.004005,0
0.695,0.2896,2.1e-06,0.0002558,2.6e-06,0.01549,0
0.739,0.2266,2.7e-06,5.73e-05,5.8e-06,0.03485,0
0.574,0.417,3.9e-06,1.436e-05,6.4e-06,0.00876,0
0.8394,0.1252,4.1e-06,2.79e-05,3.6e-06,0.03534,0
0.878,0.1112,2.44e-06,2.89e-05,4.77e-06,0.01093,0
0.954,0.007362,2.1e-06,2.795e-05,1.97e-06,0.038,0
0.9736,0.01089,1.4e-06,4.12e-05,1.8e-06,0.01545,0
0.899,0.09625,1.4e-06,5.28e-05,1.067e-05,0.004707,0
0.894,0.0407,1.3e-06,0.00011194,6.8e-06,0.06476,0
0.697,0.302,3.16e-06,0.001052,4.7e-06,0.000211,0
0.5576,0.4412,2.8e-06,0.0008473,8.34e-06,0.000277,0
0.2622,0.736,4.4e-06,0.001615,9e-06,6.884e-05,1
0.4805,0.5195,3.7e-06,0.0001787,1.454e-05,8.315e-05,1
0.2253,0.774,6.14e-06,0.0001428,3.6e-05,1.794e-05,1
0.3257,0.674,2.13e-05,0.0001911,9.8e-06,7.75e-06,1
0.2886,0.7114,1.02e-05,0.0001498,4.3e-06,1.63e-05,1
0.238,0.762,4.95e-06,5.22e-05,4e-06,3.177e-05,1
0.965,0.03473,1.514e-05,0.000358,1e-07,0.0001763,0
0.96,0.0394,7.74e-05,0.00058,3e-07,0.0001973,0
0.9937,0.005573,4.64e-05,0.0007,1e-07,9.75e-05,0
0.989,0.01105,1.854e-05,0.0002257,2e-07,0.0001868,0
0.998,0.001375,2.295e-05,0.0001603,1e-07,0.0002596,0
0.9966,0.002821,2.5e-05,8.357e-05,3e-07,0.0002513,0
0.988,0.00876,5.02e-05,2.265e-05,8.3e-07,0.003555,0
0.9917,0.003742,3.24e-05,3.13e-05,5.54e-06,0.00456,0
0.921,0.0008764,2.646e-05,3.386e-05,1.82e-05,0.0782,0
0.8823,0.000707,3.02e-05,3.195e-05,6.26e-06,0.11707,0
0.9595,0.00775,2.563e-05,2.01e-05,4.3e-06,0.03308,0
0.9785,0.001775,9.1e-06,9.7e-06,4.65e-06,0.0198,0
0.983,0.002737,5.25e-06,6.5e-06,1.29e-05,0.01434,0
0.8726,0.015335,2.2e-06,7.33e-06,0.00011224,0.1116,0
0.9595,0.003712,4.9e-06,5.8e-06,0.0001545,0.03662,0
0.978,0.005833,7.6e-06,4.2e-06,0.0003314,0.01613,0
0.9785,0.01688,9.9e-06,6.1e-06,3.237e-05,0.004684,0
0.987,0.007698,8.17e-06,3.8e-06,1.6e-05,0.005287,0
0.969,0.01703,1.407e-05,4.77e-06,2.11e-05,0.013885,0
0.9907,0.002766,1.46e-05,7.1e-06,9.36e-06,0.006447,0
0.989,0.002672,1.44e-05,3.46e-06,6.3e-06,0.00851,0
0.993,0.004837,5.394e-05,1.556e-05,1.1e-06,0.00216,0
0.9897,0.002893,4.977e-05,8.2e-06,1.4e-06,0.00714,0
0.987,0.000954,0.000268,3.743e-05,6.6e-07,0.01168,0
0.887,0.0007143,0.0004766,3.5e-05,9e-07,0.11145,0
0.996,5.84e-05,0.000244,2.12e-05,3e-07,0.003777,0
0.991,3.59e-05,2.04e-05,1.23e-05,4e-07,0.00826,0
0.991,0.0001673,1.633e-05,1.633e-05,3e-07,0.00852,0
0.982,0.0001005,1.74e-05,1.42e-05,6e-07,0.01747,0
0.984,7.48e-05,2.47e-05,7.32e-05,3.6e-07,0.01581,0
0.9473,0.0002047,1.866e-05,1.097e-05,1e-06,0.0524,0
0.987,0.00108,1.36e-05,1.51e-05,6.6e-07,0.01207,0
0.986,0.001845,1.83e-05,2.05e-05,6e-07,0.01195,0
0.974,0.002384,4.303e-05,6.115e-05,7e-07,0.02332,0
0.918,0.0716,8.386e-05,4.2e-06,6e-06,0.01061,0
0.7134,0.2854,0.0001079,2.56e-06,4e-06,0.000762,0
0.7803,0.2153,4.34e-05,3.04e-06,6.56e-06,0.0041,0
0.7896,0.2075,1.776e-05,2.1e-06,6.14e-06,0.003342,0
0.982,0.00917,6.85e-06,2.56e-06,2e-06,0.00903,0
0.952,0.03998,4.3e-06,2.1e-06,1.24e-05,0.007725,0
0.9673,0.02692,1.06e-05,4e-06,2.86e-06,0.005527,0
0.9604,0.006348,1.47e-05,3.4e-06,4.1e-06,0.03305,0
0.9785,0.00473,1.4e-05,2.56e-06,6.3e-06,0.01628,0
0.962,0.02327,1.806e-05,1.2e-06,2.87e-05,0.01505,0
0.928,0.006668,1.216e-05,4.3e-06,1.097e-05,0.06494,0
0.99,0.001571,7.57e-06,2.1e-06,5.69e-05,0.00843,0
0.949,0.00546,1.56e-05,2.5e-06,8.72e-05,0.04507,0
0.9766,0.003885,1.276e-05,2.15e-06,0.0001248,0.01964,0
0.975,0.001483,6.74e-06,6.6e-07,0.005253,0.018,0
