class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.872,0.001968,4.98e-05,1e-07,0.002031,0.12396,0
0.7363,0.002863,9.3e-06,2e-07,0.001347,0.2595,0
0.8296,0.0002854,5.454e-05,1e-07,0.004147,0.1659,0
0.2113,2.056e-05,4.9e-05,5e-07,0.00971,0.779,5
0.0675,3.105e-05,3.1e-06,3.6e-07,0.000689,0.9316,5
0.1407,1.323e-05,1.967e-05,5e-07,0.0065,0.8525,5
0.03235,1.484e-05,3.1e-06,6.6e-07,4.137e-05,0.968,5
0.1004,0.0006466,1.97e-06,4e-07,0.0001171,0.8984,5
0.0189,9.22e-05,1.43e-06,4e-07,1.77e-05,0.981,5
0.1012,0.0003552,1.67e-06,9e-07,3.2e-05,0.8984,5
0.04718,0.001436,2.8e-06,3e-07,0.0001489,0.951,5
0.1594,0.04684,7.57e-06,5.4e-07,0.003222,0.7905,5
0.01697,0.00517,5.4e-07,1.2e-06,5.09e-05,0.978,5
0.03836,0.00502,1e-06,1e-06,3.85e-05,0.9565,5
0.04233,0.00364,1.13e-06,7e-07,7.2e-05,0.954,5
0.2452,0.00546,3e-06,7e-07,8.67e-05,0.7495,5
0.3254,0.00562,4.65e-06,3.6e-07,0.0003695,0.6685,5
0.1149,0.002266,3.2e-06,6.6e-07,2.45e-05,0.8833,5
0.1865,0.0004196,3.4e-06,6e-07,3.403e-05,0.813,5
0.474,0.000719,0.0003421,6e-07,6.086e-05,0.525,5
0.868,0.0004792,0.002728,5.36e-06,2.25e-05,0.1288,0
0.8896,0.000136,0.001868,1.55e-06,6.205e-05,0.1081,0
0.9556,7.52e-05,0.001416,1.9e-06,2.57e-05,0.0432,0
0.9917,0.0002313,0.001087,8e-07,1.63e-05,0.007496,0
0.978,9.674e-05,0.001418,6e-07,0.0001197,0.02039,0
0.933,0.00127,0.00707,3.6e-07,0.00187,0.05643,0
0.424,0.00026,0.0005255,9e-07,0.00010574,0.575,5
0.6187,0.001366,0.000603,3.6e-07,0.000481,0.3782,0
0.749,0.003326,0.0003302,2.4e-07,0.000885,0.2463,0
0.0625,0.000392,1.13e-06,5e-07,7.9e-05,0.937,5
0.1703,0.000543,3.34e-06,3.6e-07,0.0001471,0.829,5
0.09,0.001264,1.25e-06,6e-07,6.26e-05,0.9087,5
0.04776,0.0007186,1.1e-06,6.6e-07,2.45e-05,0.9517,5
0.09863,0.00431,1.5e-06,6e-07,9.805e-05,0.897,5
0.0847,0.004395,1.67e-06,7e-07,4.47e-05,0.9106,5
0.07623,0.002464,1.67e-06,6e-07,4.15e-05,0.9214,5
0.0914,0.00567,2.1e-06,1.1e-06,2.83e-05,0.9033,5
0.05225,0.001916,9e-07,1e-06,2.646e-05,0.946,5
0.04828,0.0004337,1.25e-06,9e-07,1.615e-05,0.951,5
0.1584,0.00836,2.9e-06,8e-07,7.09e-05,0.833,5
0.0627,0.003586,2.2e-06,5e-07,5.86e-05,0.933,5
0.0421,0.0006175,4.65e-06,5.4e-07,1.18e-05,0.957,5
0.0827,0.0002424,3.8e-06,8e-07,8.7e-06,0.917,5
0.1082,0.0004025,5e-06,5e-07,2.33e-05,0.8916,5
0.1908,0.0002685,3.46e-06,9e-07,1.78e-05,0.809,5
0.1017,4.48e-05,3.46e-06,7e-07,1.943e-05,0.8984,5
0.165,5.805e-05,5.54e-06,6e-07,3.487e-05,0.835,5
0.286,0.0002302,9.9e-06,4e-07,5.56e-05,0.7134,5
0.1566,0.0002058,4.2e-06,6.6e-07,1.943e-05,0.8433,5
0.268,0.0001404,5.25e-06,9e-07,3.06e-05,0.7314,5
0.1212,0.0002763,1.97e-06,9e-07,2.09e-05,0.8784,5
0.2147,0.0002053,2.15e-06,1.6e-06,1.29e-05,0.785,5
0.326,0.002398,2.8e-06,1e-06,3.415e-05,0.6714,5
0.2961,0.001476,4.6e-06,6.6e-07,4.256e-05,0.702,5
0.3108,0.002651,2.3e-06,1e-06,5.47e-05,0.6865,5
0.01401,2.05e-05,4.8e-06,6.6e-07,4.71e-05,0.9863,5
0.03104,5.77e-05,2.1e-06,5.4e-07,1.58e-05,0.969,5
0.0108,1.03e-05,3.01e-05,1.13e-06,9.495e-05,0.9893,5
0.01203,7.75e-05,3.46e-06,3.6e-07,0.0001363,0.9883,5
0.013794,2.64e-05,5.07e-06,6.6e-07,7.397e-05,0.986,5
0.02692,0.0001539,1.4e-06,4e-07,0.000127,0.973,5
0.01837,0.0001982,3.3e-06,9e-07,1.734e-05,0.9814,5
0.01755,0.004223,2.86e-06,1e-06,8.17e-05,0.978,5
0.02664,0.0002546,3.3e-06,5.4e-07,4.13e-05,0.9727,5
0.00995,0.000549,8.36e-05,2.3e-06,2.33e-05,0.9897,5
0.0633,0.0689,1.13e-06,9.7e-06,5.2e-05,0.8677,5
0.0363,0.015274,1.3e-06,3.34e-06,1.734e-05,0.948,5
0.3188,0.05942,5.8e-06,1.9e-06,6.72e-05,0.6216,5
0.1198,0.0515,1.52e-05,7.5e-06,1.11e-05,0.8286,5
0.0479,0.0977,1.013e-05,2.86e-06,2.73e-05,0.8545,5
0.043,0.0766,0.0001265,2.74e-06,1.48e-05,0.88,5
0.01642,0.02478,4.05e-06,1.5e-06,1.66e-05,0.959,5
0.01988,0.00538,5.4e-06,3.34e-06,3.7e-06,0.975,5
0.04974,0.00216,4.35e-06,2.1e-06,7.15e-06,0.948,5
0.08,0.004097,3.86e-05,1.1e-06,2.14e-05,0.9155,5
0.1687,0.000765,8.5e-06,1.2e-06,9.83e-06,0.8306,5
0.10156,0.0002978,6.74e-06,9.5e-07,7.9e-06,0.898,5
0.1572,0.0002155,3.2e-06,8e-07,3.46e-05,0.843,5
0.09595,0.000645,1.97e-06,9e-07,1.866e-05,0.9033,5
0.1226,0.0001606,1.6e-06,1.43e-06,1.34e-05,0.8774,5
0.10785,0.0001162,1.6e-06,1.1e-06,2.03e-05,0.892,5
0.2925,0.0002759,2.26e-06,1.6e-06,2.71e-05,0.707,5
0.212,0.0002185,2.3e-06,8.3e-07,4.935e-05,0.7876,5
0.3198,0.00223,2.8e-06,1e-06,4.62e-05,0.6777,5
0.4165,0.001182,8.46e-06,7e-07,3.64e-05,0.5825,5
0.4868,0.002653,7.7e-06,1.2e-06,1.87e-05,0.5103,5
0.5103,0.010155,1.544e-05,7e-07,3.62e-05,0.4792,0
0.7744,0.01743,1.234e-05,9e-07,2.42e-05,0.2081,0
0.4663,0.0008416,3.6e-06,1.1e-06,2.885e-05,0.5327,5
0.367,0.003832,4.8e-06,6.6e-07,5.89e-05,0.6294,5
0.1051,0.0005007,1.2e-06,7e-07,2.75e-05,0.894,5
0.1302,0.0002878,3e-06,8.3e-07,1.46e-05,0.8696,5
0.01788,0.0001822,1e-06,7e-07,5.3e-06,0.982,5
0.0671,0.0001299,1.4e-06,1.1e-06,7.75e-06,0.933,5
0.03638,9.85e-05,8e-07,6.6e-07,1.3e-05,0.964,5
0.015236,6.18e-05,6e-07,9e-07,6.5e-06,0.9844,5
0.002657,9.09e-05,3.6e-07,7e-07,1.26e-05,0.9976,5
0.002834,6.38e-05,7e-07,6.6e-07,7e-06,0.9976,5
0.00926,3.093e-05,5.1e-06,5e-07,1.615e-05,0.99,5
0.02275,4.83e-05,9.83e-06,1.43e-06,3.4e-06,0.9775,5
0.0134,0.0001265,3.4e-06,4e-07,1.323e-05,0.9863,5
0.01938,0.0003803,1.9e-05,6e-07,9.83e-06,0.9805,5
0.03296,0.0001182,1.03e-05,7e-07,5.7e-06,0.967,5
0.1135,0.0002463,5.525e-05,6.6e-07,1.323e-05,0.8857,5
0.203,0.000306,2.5e-05,9.5e-07,1.19e-05,0.7964,5
0.6543,0.003838,2.116e-05,1.2e-06,1.43e-05,0.342,0
0.3613,0.001858,8.05e-06,1.4e-06,1.61e-05,0.6367,5
0.04855,0.02306,5.07e-06,1.25e-06,2.205e-05,0.928,5
0.06113,0.001134,2.2e-06,1.2e-06,8.3e-06,0.938,5
0.01727,0.0003052,1.5e-06,6.6e-07,5.25e-06,0.9824,5
0.03268,9.01e-05,2.1e-06,1.55e-06,3.46e-06,0.9673,5
0.02028,0.0001246,3.9e-06,9e-07,3.16e-06,0.9795,5
0.02718,5.424e-05,2.56e-06,1.6e-06,2.6e-06,0.9727,5
0.04535,6.51e-05,2.8e-06,1.4e-06,6.4e-06,0.9546,5
0.0921,5.335e-05,3.14e-05,2.2e-06,8.8e-06,0.908,5
0.0974,3.66e-05,1.633e-05,1.55e-06,1.84e-05,0.903,5
0.053,9.13e-05,6.1e-06,9e-07,2.49e-05,0.9463,5
0.1205,4.96e-05,4.9e-06,1.67e-06,1.585e-05,0.8794,5
0.0716,1.32e-05,4.5e-06,8e-07,4e-05,0.9287,5
0.7686,0.0001818,1.794e-05,8e-07,8.91e-05,0.2308,0
0.656,0.0002127,1.5e-05,7e-07,8.297e-05,0.344,0
0.832,0.0002195,2.48e-05,6e-07,7.51e-05,0.1677,0
0.7905,0.0007296,8.46e-05,5e-07,0.00011563,0.209,0
0.781,0.0001266,7.88e-05,8e-07,4.01e-05,0.2192,0
0.7163,0.0002309,2.974e-05,5.4e-07,4.96e-05,0.2837,0
0.9214,0.0001122,5.34e-05,5e-07,4.42e-05,0.0782,0
0.973,0.0002153,7.635e-05,2.4e-07,0.0001385,0.02681,0
0.965,0.0001769,6.75e-05,3.6e-07,4.38e-05,0.03506,0
0.9937,0.0005054,9.096e-05,1e-07,2.956e-05,0.005764,0
0.9966,0.001108,6.366e-05,2e-07,1.24e-05,0.002266,0
0.9937,0.00306,8.01e-05,1e-07,3.46e-05,0.002867,0
0.976,0.005653,0.0003154,2e-07,5.627e-05,0.01799,0
0.9395,0.001138,2.724e-05,3e-07,8.34e-05,0.0595,0
0.8325,0.000668,1.264e-05,3e-07,0.000266,0.1663,0
0.88,0.000962,2.56e-05,3.6e-07,0.00011784,0.1192,0
0.7627,0.001328,2.176e-05,3e-07,0.006348,0.2296,0
0.7017,0.000836,3.15e-05,3e-07,0.0004082,0.297,0
0.7373,0.00339,3.93e-05,2e-07,0.0079,0.2515,0
0.517,0.0005994,9.58e-05,2e-07,0.00216,0.48,0
0.8027,0.0012045,3.13e-05,2e-07,0.002275,0.194,0
0.5586,0.001721,2.23e-05,2e-07,0.003162,0.4368,0
0.6973,0.002026,1.794e-05,2e-07,0.01163,0.2888,0
0.682,0.002117,3.13e-05,2.4e-07,0.0008717,0.3147,0
0.6553,0.0042,0.0001808,3.6e-07,0.002804,0.338,0
0.4062,0.002483,1.556e-05,6e-07,0.0002623,0.591,5
0.2808,0.001501,0.0001401,1.43e-06,6.04e-05,0.7173,5
0.0431,0.0002584,6.086e-05,4.7e-06,2.67e-05,0.956,5
0.10864,0.0005565,6.56e-05,1.4e-06,0.0002074,0.8906,5
0.0613,0.001692,5.525e-05,2.7e-06,0.000431,0.9365,5
0.10583,0.002552,4.53e-06,1.2e-06,8.05e-05,0.891,5
0.0847,0.001238,2.4e-06,1.4e-06,8.61e-05,0.914,5
0.0949,0.000897,2e-06,6e-07,0.0005617,0.904,5
0.2583,0.0005875,3.4e-06,7e-07,0.002743,0.739,5
0.11395,0.0003145,7e-07,8.3e-07,0.0001597,0.8857,5
0.432,0.0001385,2.15e-06,1.5e-06,0.0001158,0.568,5
0.5786,0.0004704,2.44e-06,1e-06,0.00011307,0.4204,0
0.875,0.001415,4.05e-06,6.6e-07,0.0001824,0.1232,0
0.4885,0.001051,2.86e-06,1.7e-06,4.14e-05,0.5103,5
0.1852,0.001033,1.4e-06,1.67e-06,4.02e-05,0.8135,5
0.6074,0.01768,5.11e-05,1.25e-06,5.275e-05,0.375,0
0.4688,0.01842,7.94e-05,5.4e-07,0.00010765,0.5127,5
0.7427,0.01566,0.0002234,9e-07,2.885e-05,0.2412,0
0.8726,0.1042,0.000898,5.4e-07,5.764e-05,0.02255,0
0.904,0.0922,0.0007377,5e-07,2.146e-05,0.003092,0
0.909,0.01029,0.0001218,1e-06,1.41e-05,0.0808,0
0.903,0.003925,7.63e-05,9.5e-07,1.043e-05,0.09314,0
0.95,0.002665,2.92e-05,4e-07,1.44e-05,0.04675,0
0.893,0.001116,4.35e-05,3e-07,4.54e-05,0.10583,0
0.844,0.001439,9.6e-06,5.4e-07,4.96e-05,0.1545,0
0.5806,0.00528,6.8e-06,6.6e-07,7.63e-05,0.4133,0
0.2369,0.001133,4.1e-06,1e-06,2.09e-05,0.7617,5
0.4556,0.001559,9.3e-06,4e-07,0.0001262,0.543,5
0.3267,0.0009065,9.83e-06,3.6e-07,0.0001628,0.673,5
0.2954,0.003563,1.305e-05,2.4e-07,0.000433,0.7007,5
0.4631,0.02444,1e-05,3e-07,0.002193,0.5107,5
0.2644,0.004486,4.9e-06,3e-07,0.0004208,0.7305,5
0.455,0.0105,1.42e-05,4e-07,0.000306,0.534,5
0.2068,0.003748,1.83e-05,2.4e-07,0.001231,0.788,5
0.05182,0.001511,4.65e-06,4e-07,0.0001071,0.9463,5
0.097,0.007313,3.92e-05,1.13e-06,4.864e-05,0.8955,5
0.1232,0.009674,3.92e-05,6.6e-07,0.0004175,0.8667,5
0.04355,0.00126,3.96e-05,1e-06,7.75e-05,0.955,5
0.0397,0.0001906,3.034e-05,1.4e-06,3.564e-05,0.96,5
0.02554,0.0006633,2.03e-05,6.6e-07,2.116e-05,0.9736,5
0.0248,0.0002716,2.78e-05,5.4e-07,4.91e-05,0.975,5
0.01207,0.000404,4.65e-06,3e-07,4.196e-05,0.9873,5
0.063,0.0004435,1.2e-05,2e-07,0.0002537,0.9365,5
0.0404,0.001358,3.3e-06,5e-07,3.004e-05,0.958,5
0.501,0.0631,0.0001724,5e-07,9.3e-05,0.4353,0
0.04092,0.0001742,9.36e-06,3e-07,1.91e-05,0.959,5
0.1726,0.003702,1.305e-05,2.4e-07,0.000105,0.8237,5
0.1611,0.000737,4.53e-06,5.4e-07,3.046e-05,0.838,5
0.1586,0.0003045,3.93e-06,9.5e-07,1.39e-05,0.841,5
0.1461,9.984e-05,3.46e-06,2.15e-06,7.15e-06,0.854,5
0.2546,0.0001219,4.6e-06,2.2e-06,9.06e-06,0.7456,5
0.0933,8.935e-05,2.8e-06,1.85e-06,9.95e-06,0.9067,5
0.06274,0.0001618,2.6e-06,1.9e-06,5.3e-06,0.937,5
0.1063,0.0001385,4.4e-06,1.97e-06,1.39e-05,0.8936,5
0.0648,0.000144,2.6e-06,5.3e-06,3.1e-06,0.9346,5
0.03032,5.11e-05,1.97e-06,1.043e-05,2.26e-06,0.969,5
0.10815,0.0007634,6.6e-06,1.025e-05,1.67e-06,0.8906,5
0.1948,0.0005293,2.295e-05,1.29e-05,2.4e-06,0.8047,5
0.1302,0.0007696,1.264e-05,8.5e-06,2.6e-06,0.869,5
0.1431,0.0002806,1.79e-05,6.2e-06,5.4e-06,0.8564,5
0.1302,0.0005703,1.2e-05,1.8e-06,1.23e-05,0.8696,5
0.391,0.000803,5.174e-05,1.43e-06,1.895e-05,0.608,5
0.1891,0.002007,4.33e-05,1.6e-06,1.68e-05,0.8086,5
0.227,0.003132,0.0003035,3.34e-06,1.293e-05,0.77,5
0.14,0.0009317,5.97e-05,2e-06,9.95e-06,0.8594,5
0.207,0.002531,5.83e-05,1.3e-06,1.39e-05,0.7905,5
0.1859,0.0002377,6.706e-05,6e-07,3.09e-05,0.814,5
0.7397,0.001277,4.846e-05,6.6e-07,1.74e-05,0.2588,0
0.775,0.008194,4.19e-05,1.4e-06,8.4e-06,0.2173,0
0.6934,0.08374,8.553e-05,3.5e-06,6.7e-06,0.2228,0
0.8555,0.04117,2.63e-05,1.3e-06,1.24e-05,0.1032,0
0.3389,0.02303,3.35e-05,1.67e-06,1.174e-05,0.638,5
0.5674,0.02063,3.67e-05,1.4e-06,1.66e-05,0.4119,0
0.5776,0.0192,1.68e-05,1.5e-06,2.605e-05,0.4033,0
0.6836,0.006912,2.664e-05,6e-07,5.776e-05,0.3093,0
0.89,0.03082,3.994e-05,6e-07,4.72e-05,0.0794,0
0.7417,0.0199,1.99e-05,3.46e-06,2.426e-05,0.2386,0
0.855,0.001516,0.000211,1e-06,0.000124,0.1431,0
0.8057,0.001452,4.095e-05,1.97e-06,0.00010765,0.1929,0
0.4417,0.0001698,2.22e-05,1.97e-06,9.25e-05,0.558,5
0.5146,0.0003738,8.9e-06,1.7e-06,0.00010246,0.485,0
0.353,9.316e-05,6.74e-06,1.67e-06,0.0002923,0.6465,5
0.2952,6.95e-05,1.6e-06,4.8e-06,7.486e-05,0.705,5
0.2783,6.63e-05,2.6e-06,2e-06,0.0001271,0.7217,5
0.1638,0.0001923,2.9e-06,9.5e-07,3.38e-05,0.8354,5
0.01964,5.436e-05,5.4e-07,9e-07,1.31e-05,0.98,5
0.02899,4.005e-05,1.7e-06,8.3e-07,6.74e-06,0.971,5
0.01724,1.91e-05,8e-07,1e-06,7.7e-06,0.983,5
0.02026,6.49e-05,6.6e-07,9e-07,5.96e-06,0.98,5
0.01203,5.84e-05,4e-07,8.3e-07,6.6e-06,0.988,5
0.00885,5.56e-05,6e-07,6e-07,7.15e-06,0.9907,5
0.03067,9.73e-05,1e-06,5.4e-07,1.377e-05,0.969,5
0.01272,5.93e-05,1.55e-06,5e-07,9.54e-06,0.987,5
0.0878,5.245e-05,3.8e-06,7e-07,1.66e-05,0.9126,5
0.0731,0.0001388,2e-06,4e-07,3.284e-05,0.927,5
0.18,0.0001975,7.15e-06,4e-07,5.364e-05,0.82,5
0.1407,4.417e-05,3.415e-05,3e-07,0.000134,0.859,5
0.1063,0.0002316,0.0001109,2e-07,0.00265,0.8906,5
0.4395,5.76e-05,0.01198,1.25e-06,0.014626,0.534,5
0.378,0.0002627,0.0887,2.1e-06,0.01056,0.5225,5
0.2837,0.0001653,0.2563,3.6e-06,0.2474,0.2124,0
0.735,0.0001814,0.0926,1.85e-06,0.01663,0.1559,0
0.4558,0.000186,0.02605,1.55e-06,0.0775,0.4404,0
0.729,0.001608,0.2324,4.05e-06,0.0016165,0.03555,0
0.3564,0.007034,0.00904,8.3e-07,0.001934,0.6255,5
0.4922,0.000507,0.1652,5.2e-06,0.0003786,0.342,0
0.0199,0.0004213,9.25e-05,5e-07,1.62e-05,0.9795,5
0.0212,0.0005074,3.6e-06,2.4e-07,4.625e-05,0.9785,5
0.02345,0.0002725,4e-06,2.4e-07,3.994e-05,0.976,5
0.04202,0.000501,4.4e-06,2.4e-07,6.014e-05,0.958,5
0.02104,0.000508,8e-07,5e-07,1.59e-05,0.9785,5
0.02974,0.0002968,1.85e-06,3e-07,2.79e-05,0.9697,5
0.04517,1.425e-05,8.34e-06,9e-07,8.8e-06,0.9546,5
0.1394,2.38e-05,1.78e-05,1.6e-06,8.6e-06,0.8604,5
0.1666,2.164e-05,3.87e-05,1.5e-06,1.5e-05,0.8335,5
0.1481,2.384e-05,1.02e-05,1.8e-06,9.06e-06,0.852,5
0.2776,9.894e-05,5.84e-06,2e-06,9.1e-06,0.722,5
0.3792,0.0001149,1.967e-05,1.5e-06,1.144e-05,0.6206,5
0.3767,0.0001795,1.71e-05,1.85e-06,1.08e-05,0.6235,5
0.5366,0.0002885,7.07e-05,2.26e-06,8.76e-06,0.463,0
0.8535,0.0007315,5.64e-05,1e-06,1.58e-05,0.1453,0
0.875,0.00083,2.193e-05,7e-07,2.6e-05,0.1239,0
0.6475,0.003748,1.156e-05,2.15e-06,1.14e-05,0.349,0
0.2642,0.001124,8.46e-06,6.6e-07,2.56e-05,0.735,5
0.2683,0.002306,1.335e-05,1e-06,1.246e-05,0.729,5
0.3672,0.001561,1.16e-05,8.3e-07,2.587e-05,0.6313,5
0.12335,0.0002747,5.907e-05,5.4e-07,3.076e-05,0.8765,5
0.5786,0.002752,2.223e-05,1.3e-06,2.337e-05,0.4185,0
0.5083,0.0007715,2.07e-05,4.1e-06,6.8e-06,0.4905,0
0.3098,0.0001405,7.33e-06,3e-06,1.82e-05,0.69,5
0.1324,4.08e-05,5.6e-06,1.5e-06,2.295e-05,0.867,5
0.4949,0.0002369,4.9e-06,1.1e-06,4.274e-05,0.505,5
0.09534,7.856e-05,4.65e-06,7e-07,4.965e-05,0.905,5
0.1398,0.0008755,7.15e-06,4e-07,0.0001428,0.8594,5
0.03278,0.00157,2.15e-06,4e-07,0.00010455,0.9653,5
0.03087,0.0012455,2.5e-06,5.4e-07,1.884e-05,0.968,5
0.05725,0.0006638,1.6e-06,7e-07,2.426e-05,0.942,5
0.04333,0.0005336,2.4e-06,9.5e-07,6.9e-06,0.956,5
0.152,0.0001556,5.4e-06,1.13e-06,1.46e-05,0.848,5
0.2471,0.000545,1.96e-05,1.13e-06,1.31e-05,0.7524,5
0.2688,5.35e-05,8.46e-06,2.5e-06,1.14e-05,0.731,5
0.4434,0.0003974,2.81e-05,1.9e-06,1.93e-05,0.556,5
0.4656,0.000325,8.8e-06,3.8e-06,1.04e-05,0.534,5
0.3916,9.89e-05,1.15e-05,5.2e-06,7.4e-06,0.609,5
0.1339,8.12e-05,4.9e-06,2.15e-06,1.07e-05,0.866,5
0.1937,6.92e-05,1.06e-05,1.5e-06,1.466e-05,0.8066,5
0.4268,0.000546,2.617e-05,7e-07,7.23e-05,0.5723,5
0.4185,0.0006485,3.24e-05,6e-07,9.346e-05,0.5806,5
0.1683,0.0004182,3.7e-06,5e-07,0.0001082,0.8315,5
0.0937,0.0002376,1.186e-05,5e-07,2.65e-05,0.9062,5
0.191,0.0011215,4.184e-05,3.6e-07,6.795e-05,0.8076,5
0.4502,0.001785,4.26e-05,1.1e-06,2.354e-05,0.548,5
0.4753,0.001096,2.39e-05,5e-07,0.00010294,0.524,5
0.78,0.0007377,1.86e-05,3.6e-07,0.000344,0.2191,0
0.6104,0.001201,1.514e-05,3e-07,0.0002214,0.3882,0
0.7764,0.0006537,1.746e-05,4e-07,0.0001708,0.2225,0
0.2133,0.0001139,4.9e-06,5.4e-07,0.00011367,0.786,5
0.3708,7.79e-05,7.2e-06,7e-07,0.00011975,0.6284,5
0.325,0.0001531,9.95e-06,5.4e-07,0.0001658,0.675,5
0.1993,0.0001916,1.97e-06,9e-07,6.276e-05,0.8003,5
0.1841,9.793e-05,2.9e-06,6.6e-07,6.23e-05,0.816,5
0.09607,0.0001825,9.5e-07,1.3e-06,1.734e-05,0.9043,5
0.425,0.0007257,3.46e-06,1.9e-06,2.235e-05,0.574,5
0.4802,0.0004554,3.5e-06,1.8e-06,3.296e-05,0.5195,5
0.59,0.0004053,9.95e-06,2.6e-06,2.885e-05,0.41,0
0.5073,0.0006323,5e-06,2.1e-06,2.086e-05,0.4917,0
0.259,0.0002592,7.8e-06,1.5e-06,2.71e-05,0.7407,5
0.1986,0.0001777,7.33e-06,1e-06,2.956e-05,0.8013,5
0.1705,7.42e-05,7.1e-06,1.43e-06,4.745e-05,0.8296,5
0.1619,8.917e-05,6.8e-06,1.8e-06,2.754e-05,0.838,5
0.1338,0.00010276,3.5e-06,1.2e-06,5.84e-05,0.8657,5
0.12335,6.01e-05,4.65e-06,1e-06,0.0001179,0.877,5
0.1078,6.1e-05,4.05e-06,1.1e-06,0.00035,0.8916,5
0.06073,0.0001019,1.4e-06,5e-07,8.893e-05,0.939,5
0.02394,1.9e-05,2e-06,6.6e-07,3.165e-05,0.9756,5
0.07776,0.0001279,3.8e-06,3.6e-07,0.00010747,0.9214,5
0.05164,7.07e-05,2.8e-06,4e-07,6.634e-05,0.948,5
0.1343,0.0011425,8.3e-07,4e-07,0.002117,0.8623,5
0.1333,0.0002316,1.6e-06,4e-07,0.0003812,0.866,5
0.2795,0.012,5.7e-06,3e-07,0.0205,0.688,5
0.376,0.000666,1.68e-05,2e-07,0.001398,0.622,5
0.1597,0.000563,1.27e-05,2.4e-07,0.0004072,0.8394,5
0.09174,0.0001969,3.1e-06,3e-07,0.0001031,0.908,5
0.55,0.001336,1.07e-05,3.6e-07,0.0002354,0.4485,0
0.7085,0.00495,8.64e-06,6e-07,0.00011456,0.2864,0
0.3213,0.001323,6.9e-06,6e-07,6e-05,0.6772,5
0.3848,0.0003858,1.144e-05,1.43e-06,1.27e-05,0.6147,5
0.2825,0.001828,1.466e-05,1.43e-06,8.17e-06,0.7153,5
0.1965,0.0008597,2.277e-05,1.5e-06,8.17e-06,0.8022,5
0.2368,0.0008783,4.256e-05,1.2e-06,9.3e-06,0.762,5
0.2294,0.0008793,0.0001139,7e-07,2.11e-05,0.77,5
0.2605,0.0008807,6.91e-05,2.4e-07,0.0001382,0.739,5
0.4316,0.0005817,0.0004141,3.6e-07,0.0002537,0.5674,5
0.926,0.002506,0.0007453,2.4e-07,0.0001321,0.07074,0
0.2732,0.001144,8.12e-05,5e-07,9.49e-05,0.7256,5
0.162,0.00232,1.967e-05,3e-07,7.254e-05,0.836,5
0.1935,0.01046,5.776e-05,5e-07,0.0001102,0.796,5
0.2439,0.03235,2.706e-05,4e-07,0.0002273,0.7236,5
0.09973,0.04764,1.12e-05,5.4e-07,0.0001826,0.8525,5
0.0914,0.363,6.26e-06,1.2e-06,0.0005164,0.545,5
0.1123,0.0625,2.4e-06,1.1e-06,0.0002056,0.825,5
0.08606,0.1135,3.7e-06,6e-07,0.00126,0.7993,5
0.0688,0.07166,4.77e-06,5.4e-07,0.0004847,0.8594,5
0.06836,0.03842,9.3e-06,3.6e-07,0.0002837,0.893,5
0.0194,0.01408,4.5e-06,6e-07,4.94e-05,0.9663,5
0.147,0.005077,1.28e-05,5.4e-07,0.000316,0.8477,5
0.0652,0.00219,2.4e-06,4e-07,0.0003822,0.932,5
0.2412,0.00214,1.085e-05,3e-07,0.001642,0.755,5
0.0321,0.000371,1.2e-06,3e-07,8.61e-05,0.968,5
