class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4883,0.1365,0.0003822,0.003208,3.8e-06,0.3716,0
0.6016,0.2903,0.0002751,0.003803,1.6e-06,0.1042,0
0.773,0.08356,0.0001884,0.004894,8e-07,0.1387,0
0.464,0.3638,7.844e-05,0.001492,2.56e-06,0.1704,0
0.1936,0.06323,0.001428,0.01944,1.67e-06,0.722,5
0.8276,0.1274,0.0003014,0.00268,1.13e-06,0.0423,0
0.874,0.0685,0.0001095,0.002628,7e-07,0.05447,0
0.903,0.0464,5.67e-05,0.001908,9.5e-07,0.04892,0
0.9595,0.03574,7.52e-05,0.0006256,8e-07,0.00435,0
0.9287,0.06726,7.087e-05,0.000999,4e-07,0.003084,0
0.9077,0.00764,0.0001069,0.0001107,2.2e-06,0.0846,0
0.968,0.001249,5.66e-05,1.425e-05,5.5e-06,0.03111,0
0.8296,0.00816,6.74e-05,7.7e-05,5.2e-06,0.1617,0
0.9473,0.005997,4.524e-05,2.7e-05,4.53e-06,0.04688,0
0.9556,0.01155,2.694e-05,1.335e-05,4.4e-06,0.03296,0
0.874,0.009674,3.016e-05,2.37e-05,4.65e-06,0.1163,0
0.9453,0.03998,4.05e-05,4.77e-06,6.44e-06,0.014435,0
0.9517,0.01285,1.484e-05,1.17e-05,5.2e-06,0.03534,0
0.9614,0.00508,4.4e-06,1.943e-05,4.6e-06,0.03314,0
0.976,0.002344,2.7e-06,1.64e-05,3.46e-06,0.02177,0
0.992,0.001449,1.55e-06,1.24e-05,3.64e-06,0.006245,0
0.9897,0.0008826,1.1e-06,9.54e-06,5.8e-06,0.009834,0
0.995,0.001538,3e-06,9.6e-06,5e-06,0.003403,0
0.993,0.0009184,2.74e-06,2.5e-06,1.496e-05,0.00584,0
0.9785,0.0003016,5.4e-06,5.54e-06,2.94e-05,0.02112,0
0.994,0.002657,4.4e-06,8.1e-06,4.9e-06,0.003185,0
0.994,0.002985,1.62e-05,6.5e-05,6.4e-06,0.002762,0
0.9937,0.006336,9.8e-06,5.2e-06,2e-06,0.0002592,0
0.9966,0.00167,3.35e-05,1.69e-05,1.55e-06,0.001267,0
0.994,0.00548,5.26e-05,1.8e-06,1.25e-05,0.000489,0
0.997,0.0009775,4.37e-05,1.43e-06,2.104e-05,0.001806,0
0.9976,0.001528,2.664e-05,1.25e-06,3.6e-05,0.000499,0
0.9976,0.000473,2.29e-05,2e-06,3.797e-05,0.002058,0
0.9985,0.0006237,2.575e-05,7.4e-06,2.134e-05,0.001102,0
0.998,0.000795,1.055e-05,1.234e-05,7.45e-06,0.000895,0
0.07996,0.879,0.03105,0.010056,5e-07,1.454e-05,1
0.05173,0.9126,0.0319,0.003899,2e-07,1.484e-05,1
0.0009356,0.891,0.0178,0.09045,1e-07,3.16e-06,1
0.005272,0.968,0.02557,0.001303,6e-08,1.2e-06,1
0.00468,0.9854,0.00887,0.001422,6e-08,9.5e-07,1
0.00497,0.9785,0.01642,0.0003953,1e-07,7e-07,1
0.1862,0.7974,0.01631,6.4e-06,3.8e-06,5.3e-06,1
0.4766,0.4216,0.1016,3.08e-05,2.2e-06,1.94e-05,0
0.644,0.21,0.1459,5.347e-05,2.8e-06,3.27e-05,0
0.4836,0.03177,0.4846,0.0002458,2.26e-06,4.786e-05,2
0.9834,0.01371,0.00215,9.66e-06,2.5e-06,0.0011425,0
0.9805,0.01446,0.001552,8.4e-06,3.8e-06,0.003819,0
0.956,0.001123,0.002672,0.0001236,3.03e-05,0.04004,0
0.9565,0.003283,0.005936,4.81e-05,7.623e-05,0.03424,0
0.9517,0.00975,0.000887,1.997e-05,5.233e-05,0.0372,0
0.9697,0.00578,0.00993,7.01e-05,1.59e-05,0.01484,0
0.964,0.007187,0.01011,0.0004056,1.013e-05,0.01878,0
0.983,0.01276,0.000857,2.23e-05,8.4e-06,0.00326,0
0.9707,0.00336,0.00094,0.0002401,2.7e-06,0.02518,0
0.975,0.00821,0.000597,4.82e-05,1.824e-05,0.01651,0
0.9697,0.02296,3.296e-05,1.61e-05,3.2e-06,0.00702,0
0.937,0.06152,4.82e-05,1.71e-05,7.8e-06,0.00104,0
0.965,0.03244,3.91e-05,2.75e-05,2.86e-06,0.002731,0
0.9775,0.02089,1.8e-05,6.26e-05,5.84e-06,0.001736,0
0.986,0.00789,0.000552,5.907e-05,4.5e-06,0.00569,0
0.985,0.00836,0.00039,8.49e-05,2.74e-06,0.005844,0
0.959,0.0376,0.0002254,0.00011927,8e-07,0.003101,0
0.984,0.010635,0.0003257,0.00010467,7e-07,0.00539,0
0.9863,0.006226,0.0006924,0.000208,1.25e-06,0.006287,0
0.989,0.008965,0.0003157,7.94e-05,8.3e-07,0.001679,0
0.915,0.0818,4.137e-05,9.32e-05,1.484e-05,0.003254,0
0.5986,0.3965,0.003822,3.487e-05,3.14e-05,0.001254,0
0.6055,0.3923,0.001587,1.66e-05,9.4e-06,0.0003715,0
0.919,0.06055,0.0001683,0.0002668,5.09e-05,0.02002,0
0.6826,0.3162,0.000849,5.95e-05,9.5e-06,0.0003161,0
0.8066,0.1908,0.001011,4.12e-05,1.13e-05,0.001494,0
0.7144,0.282,0.003588,4.923e-05,5.07e-06,0.0001403,0
0.873,0.1199,0.0067,7.993e-05,5e-06,0.000542,0
0.98,0.01761,0.0006003,1.943e-05,5.3e-06,0.001303,0
0.9824,0.01643,6.67e-05,1.6e-06,3.37e-05,0.001002,0
0.995,0.00377,8.464e-05,1.15e-05,1.407e-05,0.001279,0
0.974,0.007393,2.64e-05,1.61e-05,3.34e-06,0.01848,0
0.84,0.0239,6.9e-06,8.64e-06,1.11e-05,0.1366,0
0.9097,0.02122,1.097e-05,5.9e-06,1e-05,0.06903,0
0.658,0.001155,4.65e-06,3.8e-06,5.025e-05,0.34,0
0.7188,0.001271,6.14e-06,1.05e-05,2.944e-05,0.2803,0
0.892,0.00193,4.7e-06,4.05e-06,4.435e-05,0.10547,0
0.948,0.001717,4.23e-06,5.3e-06,3.21e-05,0.05054,0
0.9766,0.001915,1.03e-05,3.04e-06,3.45e-05,0.02191,0
0.9883,0.002518,9.83e-06,2.86e-06,1.764e-05,0.009094,0
0.9834,0.01532,7.844e-05,8.3e-07,2.03e-05,0.001127,0
0.9106,0.0881,2.35e-05,1.4e-06,5.1e-06,0.001348,0
0.9854,0.01146,1.91e-05,2.1e-06,6.74e-06,0.00318,0
0.9766,0.001728,3.83e-05,3.1e-06,1e-05,0.02182,0
0.9106,0.08826,9.24e-06,1.66e-05,2e-06,0.001017,0
0.5303,0.47,0.0001413,4.77e-06,1.9e-06,7.92e-05,0
0.63,0.3704,2.325e-05,3.64e-06,3.7e-06,0.0001711,0
0.726,0.2734,6.84e-05,3e-06,2.9e-06,0.00011104,0
0.7334,0.2666,2.9e-05,1.9e-06,8.4e-06,0.0001284,0
0.628,0.372,9.626e-05,1.5e-06,4.95e-06,4.99e-05,0
0.7515,0.2488,2.32e-05,2.1e-06,8.9e-06,0.00010884,0
0.848,0.1515,2.81e-05,2.4e-06,1.01e-05,0.000256,0
0.9204,0.0792,1.86e-05,2.44e-06,7.15e-06,0.0002499,0
0.885,0.1149,2.515e-05,1.67e-06,1.22e-05,0.0001718,0
0.9805,0.01715,2.21e-05,1.1e-06,7.2e-06,0.002031,0
0.97,0.001245,2.855e-05,4.65e-06,4.7e-06,0.02892,0
0.971,0.000753,4.33e-05,1.74e-05,3.5e-06,0.02805,0
0.961,0.0003989,9.79e-05,2.62e-05,2.44e-06,0.0388,0
0.9575,0.001534,3.463e-05,1.03e-05,5.2e-06,0.04108,0
0.9165,0.004623,0.0001943,2.754e-05,4.5e-06,0.0787,0
0.8813,0.003744,5.424e-05,4.9e-06,4.7e-06,0.1152,0
0.948,0.001591,2.474e-05,9.1e-06,7.6e-06,0.0499,0
0.9653,0.001209,1.14e-05,1.34e-05,3.6e-06,0.03372,0
0.9683,0.001132,4e-05,2.44e-05,2.5e-06,0.03033,0
0.98,0.01028,1.675e-05,2.15e-05,2e-06,0.009964,0
0.938,0.05856,2.49e-05,1.353e-05,3.46e-06,0.003178,0
0.9727,0.01604,1.3e-05,3.475e-05,1.97e-06,0.011566,0
0.95,0.0478,1.35e-05,1.57e-05,3.34e-06,0.001726,0
0.9883,0.00543,1.84e-05,2.27e-05,3.16e-06,0.006233,0
0.971,0.013855,3.63e-05,3.874e-05,2.4e-06,0.01482,0
0.978,0.007015,1.687e-05,0.0005493,4e-07,0.01397,0
0.843,0.0089,4.745e-05,0.0001392,1.7e-06,0.1482,0
0.8794,0.04883,0.0001303,0.0001781,6e-07,0.072,0
0.838,0.1456,0.002733,5.656e-05,2.26e-06,0.013916,0
0.8403,0.12286,0.00217,9.066e-05,1.25e-06,0.0348,0
0.7876,0.03983,0.000966,4.8e-05,5.84e-06,0.1715,0
0.95,0.008415,0.00301,2.02e-05,7.1e-06,0.03833,0
0.756,0.002592,0.0004537,7.886e-05,1.687e-05,0.2407,0
0.955,0.006657,0.0008287,8.386e-05,5.1e-06,0.03784,0
0.91,0.002188,5.627e-05,2.3e-05,1.31e-05,0.0875,0
0.943,0.008385,2.47e-05,2.7e-05,1.02e-05,0.0491,0
0.962,0.00716,2.15e-05,2.32e-05,5.7e-06,0.03128,0
0.958,0.01866,2.57e-05,3.84e-05,9.83e-06,0.02286,0
0.9673,0.003794,1.544e-05,6.59e-05,3.16e-06,0.0287,0
0.9604,0.01575,1.26e-05,6.27e-05,3.34e-06,0.02342,0
0.968,0.006817,3.487e-05,5.53e-05,1.97e-06,0.02501,0
0.848,0.001569,2.91e-05,0.0001535,2.4e-06,0.1503,0
0.9463,0.002129,3.463e-05,1.466e-05,1.67e-06,0.05133,0
0.9795,0.001612,0.0001587,5.9e-06,2.6e-06,0.01897,0
0.893,0.003187,5.76e-05,2.223e-05,2.7e-06,0.1037,0
0.975,0.0215,0.0001206,7.3e-06,1.25e-06,0.0029,0
0.982,0.01262,0.0001483,3.165e-05,7e-07,0.004913,0
0.9336,0.0599,0.0001104,1.51e-05,7e-07,0.00646,0
0.981,0.01263,0.0002892,2.265e-05,1.1e-06,0.006374,0
0.9453,0.05215,0.0004694,4.77e-06,1.97e-06,0.001925,0
0.9297,0.0655,0.00011784,8.46e-05,6e-07,0.004585,0
0.8574,0.1389,0.0002197,1.824e-05,6e-07,0.003336,0
0.798,0.199,8.16e-05,2.38e-05,6e-07,0.002657,0
0.928,0.0253,2.366e-05,0.0001003,8.3e-07,0.04605,0
0.9844,0.0061,1.65e-05,8.833e-05,4e-07,0.00916,0
0.98,0.008026,9.4e-06,2.05e-05,8.3e-07,0.011665,0
0.9756,0.004272,2.7e-06,2.85e-05,1.43e-06,0.0199,0
0.9863,0.01033,2.8e-06,1.74e-05,1.9e-06,0.003487,0
0.9575,0.0293,3.3e-06,2.71e-05,2.86e-06,0.01325,0
0.988,0.004757,6.85e-06,0.0001057,1.25e-06,0.00792,0
0.952,0.004215,9.83e-06,8.714e-05,4.2e-06,0.04333,0
0.9243,0.00855,9.24e-06,0.0002632,2.26e-06,0.0671,0
0.76,0.234,5.3e-06,2.795e-05,6.85e-06,0.005955,0
0.7603,0.04883,3.34e-06,0.00010264,1.407e-05,0.1904,0
0.6924,0.02217,1.07e-05,0.0001457,1.115e-05,0.285,0
0.783,0.01866,9.85e-05,0.0003042,5.1e-06,0.1975,0
0.7,0.1553,8.64e-05,0.0001546,6.6e-06,0.1443,0
0.6577,0.3308,0.01037,0.000557,1.13e-06,0.0009546,0
0.9043,0.0794,0.003223,0.00476,9.5e-07,0.008644,0
0.844,0.1409,0.002192,0.002625,8.3e-07,0.01029,0
0.6587,0.336,0.0004723,0.0006285,4e-07,0.004158,0
0.738,0.2605,0.000581,8.16e-05,3e-07,0.000742,0
0.4138,0.586,0.0002692,4.03e-05,3.6e-07,0.0001986,1
0.637,0.3596,0.00202,9.11e-05,2.4e-07,0.0004783,0
0.5723,0.4229,0.001626,0.00105,2.4e-07,0.002363,0
0.84,0.1321,0.004803,0.00725,4e-07,0.01595,0
0.6255,0.346,0.0226,0.003082,3.6e-07,0.003155,0
0.8574,0.07935,0.01094,0.01029,8e-07,0.04208,0
0.787,0.06366,0.006027,0.01994,1.43e-06,0.1229,0
0.819,0.1656,0.0002242,0.000476,7e-07,0.01457,0
0.8677,0.0443,0.0001886,0.004166,7e-07,0.0841,0
0.96,0.02618,5.054e-05,0.000505,6.6e-07,0.01291,0
0.932,0.0676,2.575e-05,0.0002007,2e-07,0.0004585,0
0.6377,0.002632,0.0002165,0.004494,1.8e-06,0.355,0
0.9487,0.0327,9.82e-05,0.001935,5e-07,0.01656,0
0.9604,0.0181,2.265e-05,0.000485,5.4e-07,0.02045,0
0.919,0.06082,4.935e-05,0.0009546,4e-07,0.01915,0
0.9233,0.06256,3.04e-05,0.000532,6e-07,0.01349,0
0.9214,0.06122,2.66e-05,0.000265,6e-07,0.01717,0
0.945,0.04834,2.58e-05,8.595e-05,8.3e-07,0.007183,0
0.8716,0.12366,2.34e-05,8.607e-05,1.4e-06,0.00424,0
0.966,0.027,2.384e-05,9.36e-05,1e-06,0.007412,0
0.972,0.00571,4.375e-05,0.0001881,1.55e-06,0.02168,0
0.9404,0.01025,3.326e-05,0.0004916,2.6e-06,0.0487,0
0.9116,0.005203,6.5e-06,0.000517,2.5e-06,0.08264,0
0.9834,0.01319,6.497e-05,0.00025,1e-06,0.00299,0
0.9927,0.005257,1.115e-05,2.784e-05,2.2e-06,0.001909,0
0.994,0.00272,1.895e-05,0.0001644,1.13e-06,0.002907,0
0.9946,0.003796,7.4e-06,4.73e-05,1.25e-06,0.001393,0
0.991,0.00498,4.23e-06,1.75e-05,2.2e-06,0.003727,0
0.9683,0.00161,7.1e-06,1.425e-05,1.31e-05,0.03012,0
0.9785,0.00078,4.2e-06,1.26e-05,2.1e-05,0.02063,0
0.992,0.002125,2.5e-06,9.36e-06,1.18e-05,0.00535,0
0.991,0.00151,3.5e-06,1.36e-05,1.293e-05,0.007202,0
0.9917,0.00161,3.76e-06,3.46e-06,2.39e-05,0.006786,0
0.985,0.006268,7.3e-06,4.2e-06,1.067e-05,0.00889,0
0.938,0.046,2.486e-05,1.55e-06,3.67e-05,0.0161,0
0.974,0.0226,2.635e-05,3.3e-06,1.35e-05,0.00315,0
0.981,0.01111,0.0002028,7e-07,5.716e-05,0.007835,0
0.959,0.0011215,1.44e-05,3.4e-06,1.82e-05,0.04013,0
0.919,0.0624,1.54e-05,1e-05,3.7e-06,0.01846,0
0.8955,0.0658,8.1e-06,3.386e-05,3e-06,0.03888,0
0.838,0.0993,8.81e-05,1.32e-05,4.9e-06,0.063,0
0.9556,0.02007,8e-06,1.62e-05,3.16e-06,0.02446,0
0.915,0.01595,1.06e-05,5.6e-06,1.83e-05,0.0688,0
0.9385,0.000682,2.77e-05,0.000127,5.25e-06,0.0605,0
0.8745,0.001215,2.13e-05,0.0001928,2.6e-06,0.1238,0
0.947,0.0012455,0.000948,0.0003047,2e-06,0.05066,0
0.9526,0.0014,0.00645,0.0001677,7.45e-06,0.03906,0
0.903,0.007668,0.004543,0.000126,1.144e-05,0.0847,0
0.9893,0.00233,0.0002031,0.0002097,2.56e-06,0.008385,0
0.9536,0.00958,0.003319,0.000193,2.14e-05,0.03342,0
0.972,0.01403,0.0003397,4.554e-05,1.043e-05,0.013824,0
0.845,0.0664,0.086,0.0005507,1.97e-06,0.001337,0
0.9053,0.02391,0.06885,0.0002654,1.67e-06,0.001636,0
0.779,0.1268,0.079,0.01379,1.2e-06,0.002163,0
0.8574,0.0384,0.0316,0.002562,2.7e-06,0.06995,0
0.93,0.01993,0.005306,0.0001404,3.5e-06,0.04443,0
0.2632,0.7227,0.01165,0.000201,3e-07,0.00222,1
0.322,0.628,0.05,0.0001917,1e-07,0.0001219,1
0.791,0.1938,0.0139,4.977e-05,2e-07,0.001072,0
0.976,0.02135,0.001182,5.22e-05,6e-08,0.001366,0
0.9077,0.07983,0.00125,0.0001433,2e-07,0.01147,0
0.916,0.0773,0.0001853,6.264e-05,2.4e-07,0.006416,0
0.9155,0.07666,0.0006537,0.0001783,6e-08,0.00662,0
0.7524,0.2363,0.00105,0.0001537,2e-07,0.00986,0
0.7407,0.2496,0.000661,0.00011605,1e-07,0.00876,0
0.9766,0.003706,9.72e-05,0.0001093,2e-07,0.01932,0
0.9565,0.03992,9.12e-05,0.000213,2e-07,0.003405,0
0.8096,0.1771,0.0007586,1.1e-05,2e-06,0.012314,0
0.855,0.139,0.0007935,4.464e-05,1.4e-06,0.004993,0
0.825,0.1693,0.004963,4.95e-06,4.4e-06,0.000763,0
0.4282,0.572,0.0001547,2.2e-06,5.7e-06,0.000177,1
0.5073,0.4915,0.001024,9e-07,1.86e-05,8.72e-05,0
0.646,0.354,0.0002428,9.5e-07,1.556e-05,0.000116,0
0.4539,0.545,0.001604,1.55e-06,8.9e-06,4e-05,1
0.712,0.2854,0.002403,6.44e-06,4.1e-06,5.925e-05,0
0.699,0.3008,0.0001106,5.66e-06,5.8e-06,0.0001426,0
0.9023,0.097,0.0006733,5.1e-06,2.56e-06,0.0002428,0
0.7544,0.2407,0.002447,0.00010926,8.3e-07,0.002264,0
0.6816,0.3162,0.000781,1.097e-05,2.74e-06,0.001658,0
0.592,0.0414,0.0001254,0.0004227,4.2e-06,0.3667,0
0.962,0.01128,0.00029,7.04e-05,1e-06,0.02646,0
0.8906,0.10706,0.001562,0.0002584,6e-08,0.0003426,0
0.9556,0.04294,0.0002393,0.0001283,1e-07,0.000655,0
0.952,0.04715,0.000319,0.0001049,6e-08,3.827e-05,0
0.989,0.01109,0.0001302,7.4e-06,6.6e-07,6.78e-05,0
0.9854,0.014084,0.0003607,3.2e-06,8.3e-07,5.79e-05,0
0.9883,0.01168,0.0001439,1.95e-05,2.4e-07,0.0001835,0
0.9507,0.04797,0.000896,1.21e-05,5.4e-07,0.0001557,0
0.9683,0.02997,0.001038,3.02e-05,6.6e-07,0.0005937,0
0.987,0.007576,0.00045,0.000916,2.4e-07,0.00441,0
0.986,0.00935,0.001518,0.0003843,8e-07,0.003147,0
0.94,0.003487,0.001305,3.785e-05,8e-06,0.05524,0
0.8037,0.1893,0.0002553,2.12e-05,3.8e-06,0.006622,0
0.781,0.2028,4.39e-05,2.96e-05,3.2e-06,0.01657,0
0.8584,0.1167,3.386e-05,5.27e-05,4.3e-06,0.02496,0
0.8447,0.1536,8.684e-05,2.93e-05,6.7e-06,0.001584,0
0.9688,0.007675,0.0001389,1.067e-05,8.8e-06,0.02307,0
0.9536,0.0358,3.99e-05,1.42e-05,3.9e-06,0.0109,0
0.923,0.04105,3.874e-05,2.31e-05,3.3e-06,0.0359,0
0.822,0.1716,8.15e-05,1.89e-05,4.1e-06,0.00659,0
0.643,0.3545,0.000584,1.21e-05,6.14e-06,0.002214,0
0.9624,0.03204,0.0001391,4.62e-05,1e-06,0.005283,0
0.975,0.005554,0.000337,4.923e-05,8.3e-07,0.01906,0
0.9727,0.005478,0.0005245,1.246e-05,6.14e-06,0.02129,0
0.98,0.004528,0.0001506,1.48e-05,1.13e-06,0.01498,0
0.988,0.004555,0.001037,2.635e-05,9e-07,0.006824,0
0.7627,0.001846,0.1566,0.001966,1.06e-05,0.077,0
0.843,0.012474,0.144,0.000138,6.14e-06,0.0007477,0
0.943,0.04166,0.01564,5.12e-05,1.85e-06,0.0001553,0
0.9824,0.001904,0.01522,0.0004125,1.67e-06,0.0004272,0
0.989,0.005463,0.004665,0.0004706,1.97e-06,0.000615,0
0.9883,0.003754,0.00259,0.000828,3.5e-06,0.004448,0
0.9575,0.03693,0.00378,0.000327,1.97e-06,0.001524,0
0.822,0.1771,0.0001881,0.0002251,8.3e-07,0.0007825,0
0.884,0.11017,9.18e-05,0.000252,1.2e-06,0.005505,0
0.826,0.1383,0.0001755,0.00012106,2.56e-06,0.03552,0
0.846,0.1499,8.225e-05,4.27e-05,3.9e-06,0.003601,0
0.954,0.01332,2.134e-05,3.946e-05,8.9e-06,0.03232,0
0.981,0.01497,9.83e-06,5.5e-06,1.806e-05,0.00373,0
