pred
0.3306
0.4487
0.687
0.7173
0.6455
0.4658
0.6704
0.7812
0.883
0.9033
0.959
0.924
0.939
0.9307
0.92
0.3047
0.808
0.834
0.7397
0.7705
0.541
0.801
0.792
0.84
0.899
0.951
0.8955
0.9097
0.9033
0.6616
0.6006
0.6675
0.6675
0.422
0.494
0.7
0.6016
0.702
0.932
0.968
0.967
0.9644
0.9395
0.9565
0.927
0.9507
0.941
0.957
0.973
0.9663
0.9766
0.979
0.9785
0.979
0.967
0.9424
0.791
0.658
0.808
0.8823
0.895
0.8765
0.837
0.9263
0.926
0.9434
0.94
0.938
0.9478
0.9272
0.924
0.9575
0.9253
0.861
0.8345
0.905
0.942
0.8804
0.7217
0.7485
0.671
0.7734
0.8633
0.885
0.922
0.919
0.835
0.9204
0.891
0.866
0.874
0.9414
0.9272
0.911
0.9277
0.91
0.9756
0.967
0.978
0.9556
0.923
0.9287
0.915
0.863
0.9307
0.9604
0.9365
0.9316
0.9434
0.9507
0.9507
0.934
0.9575
0.9634
0.969
0.9697
0.979
0.948
0.9517
0.822
0.922
0.3508
0.469
0.3423
0.8706
0.8965
0.915
0.923
0.966
0.953
0.845
0.8745
0.929
0.928
0.9634
0.9517
0.9277
0.95
0.9727
0.9526
0.965
0.9717
0.9775
0.949
0.97
0.97
0.964
0.956
0.853
0.849
0.698
0.526
0.5586
0.3528
0.7144
0.5317
0.83
0.8716
0.4756
0.8022
0.7744
0.8223
0.587
0.83
0.733
0.757
0.872
0.8696
0.909
0.8647
0.929
0.849
0.9014
0.543
0.477
0.528
0.619
0.546
0.4456
0.5254
0.474
0.4558
0.526
0.518
0.4187
0.735
0.8325
0.9624
0.969
0.9805
0.975
0.9814
0.984
0.9814
0.9805
0.978
0.9575
0.9326
0.9233
0.928
0.8403
0.935
0.9756
0.9707
0.9697
0.974
0.9204
0.9453
0.9316
0.933
0.9614
0.9624
0.854
0.732
0.4668
0.584
0.4475
0.6406
0.5015
0.5396
0.905
0.8467
0.9155
0.924
0.9683
0.976
0.9775
0.9756
0.9766
0.978
0.9756
0.968
0.929
0.955
0.9604
0.9375
0.973
0.9155
0.7373
0.515
0.845
0.506
0.3147
0.5625
0.5586
0.533
0.4895
0.564
0.563
0.7925
0.678
0.804
0.9243
0.866
0.728
0.7153
0.822
0.933
0.9575
0.9478
0.975
0.887
0.951
0.9453
0.98
0.984
0.982
0.982
0.9795
0.984
0.9824
0.9844
0.983
0.982
0.975
0.9717
0.9727
0.969
0.962
0.9683
0.978
0.9683
0.974
0.9565
0.948
0.9707
0.9653
0.9634
0.963
0.972
0.951
0.963
0.935
0.9546
0.977
0.9595
0.964
0.9585
0.9644
0.9746
0.923
0.9478
0.8726
0.8413
0.918
0.9023
0.8564
0.9634
0.95
0.9204
0.956
0.9634
0.978
0.98
0.9697
0.9785
0.9673
0.9556
0.975
0.9575
0.978
0.972
0.9336
0.8384
0.9097
0.6006
0.535
0.784
0.8276
0.861
0.8706
0.7944
0.672
0.856
0.9365
0.945
0.9575
0.937
0.9565
0.9604
0.968
0.9775
0.9766
0.975
0.945
0.946
0.976
0.9727
0.974
0.984
0.983
0.966
0.977
0.9746
0.9727
0.908
0.881
0.897
0.9272
0.9478
0.8423
0.9204
0.915
0.9233
0.7905
0.7227
0.678
0.702
0.9043
0.4421
0.798
0.7686
0.845
0.857
0.8184
0.881
0.8887
0.781
0.7334
0.808
0.534
0.837
0.858
0.6035
0.8945
0.825
0.962
0.9507
0.922
0.916
0.9116
0.9043
0.9478
0.9453
0.4927
0.6455
0.315
0.2487
0.2595
0.197
0.503
0.748
0.812
0.8096
0.8833
0.908
0.91
0.8774
0.8096
0.9136
0.643
0.849
0.908
0.952
0.9443
0.9604
0.9595
0.9224
0.9214
0.8496
0.6914
0.9688
0.971
0.9414
0.8936
0.783
0.1759
0.8267
0.865
0.901
0.888
0.8184
0.625
0.694
0.678
0.91
0.914
0.785
0.8896
0.8926
0.7397
0.853
0.867
0.798
0.9766
0.982
0.984
0.984
0.984
0.985
0.981
0.983
0.9824
0.9746
0.952
0.955
0.924
0.9336
0.9624
0.969
0.9727
0.957
0.902
0.9385
0.8516
0.8213
0.971
0.9717
0.889
0.8755
0.782
0.8633
0.5864
0.915
0.9624
0.971
0.9663
0.979
0.975
0.978
0.982
0.9546
0.948
0.949
0.8916
0.823
0.908
0.8184
0.8604
0.705
0.7695
0.8003
0.8706
0.9053
0.94
0.724
0.9424
0.9517
0.9414
0.933
0.961
0.937
0.959
0.921
0.9644
0.96
0.97
0.961
0.977
0.9785
0.9805
0.983
0.976
0.9785
0.956
0.9487
0.8184
0.8843
0.902
0.9365
0.9604
0.9653
0.979
0.9775
0.968
0.9683
0.9585
0.9453
0.977
0.9253
0.957
0.918
0.937
0.96
0.96
0.972
0.978
0.9575
0.9253
0.902
0.897
0.926
0.954
0.9717
0.935
0.964
0.978
0.972
0.9355
0.9575
0.97
0.9385
0.892
0.9014
0.9478
0.951
0.9526
0.972
0.968
0.971
0.9727
0.978
0.978
0.9663
0.905
0.919
0.8945
0.96
0.9775
0.9717
0.976
0.9663
0.973
0.9805
0.977
0.9834
0.9546
0.9526
0.9526
0.9224
0.756
0.844
0.7964
0.723
0.764
0.735
0.684
0.8555
0.7524
0.8604
0.8955
