pred
0.83
0.807
0.583
0.523
0.1765
0.2573
0.396
0.436
0.831
0.706
0.6865
0.3855
0.6885
0.4072
0.682
0.6006
0.6323
0.4954
0.668
0.28
0.3684
0.4272
0.2037
0.4644
0.5273
0.2937
0.356
0.3716
0.1643
0.173
0.1636
0.1354
0.2013
0.1698
0.2362
0.1797
0.2054
0.1276
0.0702
0.06537
0.1099
0.1907
0.2515
0.2384
0.1605
0.2094
0.3794
0.3828
0.7847
0.8267
0.8877
0.7437
0.844
0.834
0.858
0.927
0.897
0.8423
0.836
0.6987
0.5073
0.4744
0.2128
0.2374
0.2434
0.2229
0.0635
0.06256
0.06223
0.09705
0.0882
0.09485
0.03812
0.0689
0.0827
0.07306
0.05728
0.2084
0.04047
0.04297
0.02763
0.0217
0.03607
0.02194
0.0228
0.02124
0.02162
0.02351
0.02145
0.02158
0.02289
0.02289
0.02133
0.02158
0.02133
0.02237
0.02187
0.02225
0.02242
0.02148
0.0222
0.02211
0.02104
0.0208
0.1296
0.02551
0.02849
0.02141
0.02199
0.02133
0.02307
0.02069
0.02092
0.02084
0.02065
0.02562
0.04053
0.065
0.02338
0.10126
0.6875
0.3691
0.2583
0.1594
0.02242
0.054
0.02806
0.02351
0.02937
0.03506
0.0248
0.0384
0.0262
0.05032
0.02165
0.02216
0.02489
0.02284
0.02298
0.02092
0.02165
0.02145
0.02162
0.02133
0.02136
0.02124
0.02097
0.02112
0.02116
0.06525
0.03284
0.053
0.0437
0.066
0.05145
0.0589
0.0464
0.1084
0.1193
0.1453
0.1255
0.1675
0.2585
0.1193
0.0538
0.1558
0.638
0.2458
0.4138
0.3608
0.3123
0.2874
0.1929
0.2332
0.2646
0.4995
0.0927
0.07056
0.07654
0.03818
0.07184
0.06177
0.0446
0.02759
0.02533
0.02448
0.02893
0.02509
0.03748
0.0359
0.04672
0.06085
0.0874
0.12085
0.0906
0.1477
0.06525
0.0576
0.082
0.0575
0.0436
0.02992
0.03516
0.02641
0.0341
0.03876
0.03635
0.02774
0.044
0.03442
0.06042
0.05203
0.06198
0.0547
0.02145
0.02948
0.02194
0.02148
0.02242
0.02162
0.02342
0.02112
0.0228
0.02136
0.02141
0.0508
0.02208
0.02194
0.02992
0.03156
0.0231
0.02489
0.02263
0.0225
0.02405
0.03204
0.03108
0.04257
0.03186
0.04724
0.05118
0.1542
0.4646
0.5527
0.568
0.7773
0.8164
0.759
0.8345
0.7476
0.895
0.867
0.876
0.8765
0.938
0.9106
0.8145
0.7417
0.665
0.6523
0.5234
0.502
0.6216
0.4426
0.446
0.1364
0.2161
0.08496
0.11145
0.0898
0.10486
0.05865
0.411
0.2278
0.614
0.6177
0.709
0.765
0.9185
0.8926
0.9546
0.885
0.8765
0.9224
0.932
0.959
0.935
0.9365
0.8594
0.883
0.783
0.702
0.9214
0.2732
0.359
0.3552
0.3096
0.4478
0.2834
0.277
0.2925
0.4336
0.5396
0.864
0.7944
0.6226
0.268
0.3135
0.2242
0.343
0.10706
0.1442
0.1782
0.0712
0.313
0.3828
0.1746
0.5605
0.857
0.849
0.7334
0.445
0.1554
0.2129
0.1747
0.1462
0.1322
0.4944
0.381
0.58
0.2448
0.3738
0.742
0.8647
0.861
0.9297
0.9517
0.9165
0.932
0.717
0.8423
0.8306
0.741
0.316
0.3303
0.136
0.1307
0.1831
0.7886
0.9
0.921
0.9194
0.906
0.9478
0.954
0.9536
0.957
0.965
0.959
0.953
0.787
0.05283
0.0715
0.0939
0.0927
0.0511
0.03476
0.03004
0.03102
0.02237
0.02542
0.02457
0.02562
0.02692
0.02661
0.02452
0.03314
0.0786
0.02971
0.05292
0.334
0.1757
0.2656
0.2368
0.234
0.2158
0.2334
0.1381
0.179
0.2576
0.1719
0.325
0.0995
0.1527
0.1967
0.1897
0.3125
0.1294
0.1174
0.1124
0.08124
0.08105
0.1571
0.1694
0.0986
0.2568
0.4802
0.5215
0.739
0.726
0.76
0.6978
0.4426
0.4236
0.504
0.3809
0.2195
0.2996
0.2444
0.1674
0.1329
0.1074
0.1736
0.1654
0.1356
0.1841
0.134
0.1376
0.12213
0.0217
0.02641
0.02272
0.02655
0.02187
0.02199
0.02187
0.02153
0.02342
0.0356
0.2678
0.1383
0.2527
0.11127
0.1069
0.11816
0.4517
0.4534
0.7783
0.4895
0.3362
0.52
0.3772
0.2756
0.6206
0.4124
0.668
0.5547
0.5957
0.4087
0.5234
0.2145
0.1484
0.1475
0.178
0.151
0.212
0.1301
0.07275
0.2605
0.1387
0.154
0.2289
0.1648
0.2028
0.1398
0.1271
0.0904
0.1425
0.089
0.1954
0.0876
0.1036
0.10126
0.3452
0.383
0.3948
0.434
0.6685
0.5034
0.8486
0.7026
0.6865
0.578
0.663
0.2947
0.2588
0.2776
0.1843
0.3438
0.3127
0.1987
0.318
0.03635
0.1239
0.0347
0.02676
0.05707
0.02711
0.03333
0.02365
0.02457
0.02112
0.02153
0.02133
0.0248
0.02148
0.02136
0.02177
0.02069
0.02077
0.02208
0.02042
0.02133
0.0208
0.02097
0.02084
0.02072
0.02065
0.02057
0.02101
0.02037
0.02065
0.02211
0.0217
0.02849
0.03278
0.04108
0.2213
0.809
0.89
0.805
0.84
0.86
0.858
0.912
0.8726
0.9287
0.9424
0.889
0.8896
0.84
0.9336
0.932
0.8774
0.127
0.04272
0.0323
0.03198
0.10895
0.4963
0.2554
0.1144
0.134
0.266
0.10016
0.1558
0.1226
0.72
0.461
0.4578
0.244
0.798
0.531
0.1835
0.2344
0.07306
0.02547
0.02556
0.02162
0.02232
0.2489
0.2073
0.1981
0.2263
0.1837
0.609
0.601
0.6807
0.7773
0.758
0.4583
