pred
0.8184
0.6646
0.9106
0.9404
0.959
0.915
0.7817
0.847
0.9272
0.859
0.944
0.9624
0.484
0.7017
0.892
0.1855
0.874
0.4136
0.3198
0.1887
0.1956
0.279
0.8135
0.801
0.6855
0.3303
0.2402
0.162
0.11145
0.4365
0.829
0.846
0.5176
0.5435
0.4255
0.4092
0.4834
0.1536
0.1638
0.0775
0.03516
0.04526
0.0531
0.2646
0.0876
0.0761
0.0824
0.255
0.3857
0.753
0.8896
0.7637
0.869
0.8853
0.941
0.8823
0.851
0.8154
0.822
0.676
0.5776
0.7026
0.56
0.664
0.588
0.8013
0.623
0.802
0.743
0.51
0.6567
0.4624
0.5957
0.4614
0.4102
0.5586
0.5303
0.3984
0.4634
0.3274
0.193
0.2856
0.3474
0.586
0.602
0.586
0.602
0.922
0.96
0.942
0.921
0.9727
0.976
0.976
0.968
0.975
0.977
0.9688
0.968
0.953
0.943
0.936
0.9673
0.8853
0.8926
0.7495
0.8027
0.682
0.732
0.897
0.8896
0.945
0.9355
0.903
0.821
0.832
0.8706
0.9077
0.9424
0.883
0.7607
0.7695
0.8994
0.846
0.9443
0.889
0.918
0.889
0.89
0.9297
0.873
0.9116
0.694
0.3018
0.7705
0.1449
0.376
0.567
0.8354
0.7744
0.8345
0.8027
0.6504
0.872
0.7964
0.717
0.831
0.816
0.7456
0.6626
0.8345
0.8315
0.734
0.5864
0.4104
0.587
0.4253
0.5024
0.3167
0.294
0.663
0.525
0.5117
0.5947
0.5327
0.576
0.646
0.7783
0.4521
0.8643
0.793
0.6714
0.4268
0.642
0.649
0.5576
0.3962
0.7593
0.794
0.7676
0.2986
0.612
0.4631
0.353
0.471
0.5435
0.4426
0.7993
0.6304
0.5713
0.4934
0.8784
0.506
0.559
0.38
0.6016
0.62
0.351
0.678
0.3276
0.332
0.504
0.222
0.3232
0.2769
0.2844
0.3252
0.4854
0.46
0.4214
0.7393
0.7964
0.4639
0.75
0.854
0.865
0.9478
0.936
0.9097
0.922
0.9453
0.956
0.8433
0.9136
0.674
0.671
0.744
0.63
0.699
0.3115
0.8037
0.8906
0.711
0.86
0.7754
0.868
0.91
0.8584
0.863
0.8784
0.7354
0.7954
0.7817
0.6772
0.703
0.88
0.6167
0.914
0.8374
0.8975
0.801
0.804
0.671
0.919
0.955
0.939
0.938
0.8984
0.9727
0.9453
0.9756
0.9575
0.897
0.909
0.9487
0.939
0.8867
0.9126
0.9126
0.8403
0.963
0.805
0.865
0.822
0.815
0.847
0.9316
0.8877
0.892
0.8784
0.895
0.903
0.882
0.922
0.901
0.921
0.8125
0.947
0.9233
0.964
0.9194
0.97
0.9575
0.9736
0.97
0.94
0.9375
0.9136
0.947
0.9355
0.9673
0.964
0.9365
0.928
0.868
0.9033
0.8774
0.6753
0.657
0.5474
0.7935
0.8994
0.8857
0.713
0.8965
0.864
0.961
0.962
0.9634
0.9683
0.962
0.95
0.957
0.963
0.97
0.9604
0.961
0.9585
0.9263
0.9287
0.95
0.9194
0.894
0.9404
0.728
0.7104
0.552
0.649
0.7056
0.838
0.7354
0.77
0.8447
0.882
0.933
0.9385
0.956
0.918
0.967
0.9463
0.9365
0.9087
0.865
0.933
0.8643
0.8667
0.893
0.931
0.914
0.947
0.9688
0.9727
0.979
0.976
0.9805
0.978
0.972
0.9683
0.975
0.9736
0.9663
0.9565
0.976
0.971
0.9507
0.963
0.96
0.958
0.964
0.9683
0.976
0.9707
0.955
0.9604
0.9624
0.965
0.923
0.9453
0.8633
0.8174
0.6973
0.813
0.9136
0.9263
0.875
0.954
0.926
0.971
0.9697
0.96
0.927
0.9365
0.8833
0.97
0.9805
0.9688
0.974
0.923
0.7183
0.8906
0.897
0.946
0.9585
0.903
0.946
0.844
0.7383
0.806
0.7124
0.8555
0.7124
0.73
0.8027
0.2456
0.734
0.94
0.8276
0.795
0.586
0.549
0.414
0.2903
0.4136
0.6953
0.629
0.7275
0.729
0.786
0.875
0.842
0.7837
0.792
0.7236
0.7295
0.639
0.464
0.495
0.6123
0.3396
0.1694
0.5444
0.4185
0.6045
0.5464
0.534
0.776
0.356
0.4138
0.582
0.783
0.811
0.677
0.826
0.632
0.7
0.8145
0.9253
0.872
0.874
0.923
0.871
0.9517
0.9136
0.954
0.9053
0.837
0.7803
0.6987
0.4783
0.637
0.4312
0.6143
0.7183
0.718
0.6562
0.7983
0.822
0.6416
0.3677
0.2316
0.1687
0.441
0.151
0.261
0.1288
0.129
0.0845
0.4333
0.5576
0.9097
0.886
0.9565
0.9585
0.9736
0.977
0.9736
0.965
0.9497
0.918
0.7812
0.8384
0.908
0.7734
0.6436
0.796
0.6763
0.724
0.7314
0.743
0.932
0.8735
0.6016
0.356
0.2922
0.3503
0.559
0.6284
0.7593
0.896
0.8433
0.769
0.918
0.8726
0.864
0.9126
0.863
0.9
0.8184
0.7056
0.7275
0.8037
0.912
0.9053
0.9224
0.8125
0.693
0.449
0.4497
0.664
0.9126
0.785
0.872
0.8936
0.736
0.7817
0.567
0.61
0.5635
0.3223
0.0548
0.2207
0.2144
0.5166
0.339
0.7334
0.8984
0.945
0.9307
0.8267
0.5776
0.7114
0.697
0.8057
0.823
0.885
0.5083
0.6353
0.769
0.859
0.873
0.811
0.88
0.9014
0.969
0.962
0.947
0.9517
0.892
0.8276
0.91
0.9565
