pred
0.4116
0.2969
0.2976
0.2493
0.1313
0.04123
0.05966
0.10895
0.065
0.0545
0.047
0.0324
0.0628
0.0355
0.04218
0.1289
0.3315
0.218
0.1886
0.1144
0.12317
0.07587
0.1342
0.0825
0.0824
0.1575
0.3606
0.3894
0.2507
0.255
0.2578
0.22
0.1782
0.21
0.2502
0.1473
0.132
0.06076
0.08093
0.0873
0.0888
0.09875
0.09705
0.0979
0.0544
0.09106
0.03476
0.04288
0.02615
0.03732
0.0365
0.115
0.0715
0.0845
0.02686
0.1166
0.03403
0.03326
0.02748
0.0592
0.03102
0.0612
0.04477
0.07056
0.0786
0.07574
0.04303
0.0964
0.05145
0.0612
0.0553
0.04803
0.03754
0.04224
0.03833
0.03928
0.0327
0.03067
0.02954
0.02838
0.02827
0.02992
0.03091
0.03168
0.03168
0.03476
0.035
0.0398
0.03818
0.03506
0.04904
0.04587
0.03918
0.0292
0.0398
0.03897
0.04602
0.0343
0.03372
0.02954
0.04092
0.03125
0.04092
0.0578
0.1063
0.0763
0.06476
0.0547
0.06052
0.06198
0.04224
0.03732
0.05194
0.089
0.05707
0.04047
0.04132
0.04968
0.0874
0.0631
0.0972
0.0476
0.0369
0.0367
0.047
0.04
0.054
0.0547
0.03897
0.03912
0.03928
0.03854
0.0468
0.05243
0.07355
0.0749
0.07556
0.05624
0.09076
0.08136
0.1378
0.0533
0.0485
0.04263
0.03986
0.03726
0.0478
0.03732
0.03574
0.03622
0.04327
0.04272
0.06223
0.05664
0.0831
0.05154
0.0672
0.0695
0.059
0.05154
0.0547
0.0764
0.05698
0.04587
0.03595
0.06964
0.04163
0.04544
0.04327
0.05136
0.0977
0.0991
0.12244
0.06223
0.0637
0.0543
0.0642
0.04886
0.0651
0.06165
0.0645
0.0698
0.076
0.0477
0.0655
0.0854
0.0821
0.0693
0.0612
0.1032
0.0539
0.0532
0.06384
0.0709
0.0555
0.03986
0.04672
0.03284
0.0378
0.04434
0.03326
0.06647
0.0496
0.05975
0.0496
0.03247
0.0395
0.0683
0.1696
0.0833
0.06647
0.05942
0.0715
0.0764
0.0469
0.05203
0.05072
0.0537
0.04138
0.0942
0.04163
0.06586
0.04068
0.04202
0.065
0.0631
0.08374
0.1047
0.1539
0.1069
0.10724
0.0662
0.0578
0.06396
0.0629
0.0613
0.0552
0.04138
0.03824
0.05127
0.04047
0.05145
0.04663
0.0506
0.0544
0.04272
0.03253
0.03482
0.04468
0.0741
0.0868
0.0764
0.07837
0.09503
0.07544
0.08466
0.07056
0.08417
0.0901
0.0621
0.0642
0.113
0.10913
0.0874
0.1581
0.1142
0.1128
0.0778
0.09656
0.0792
0.0865
0.1239
0.0868
0.0789
0.0531
0.05154
0.05542
0.04654
0.1093
0.281
0.1483
0.0959
0.1676
0.2274
0.2957
0.2167
0.1359
0.1549
0.1403
0.03796
0.06143
0.02615
0.0341
0.02457
0.0372
0.04147
0.03442
0.02998
0.03775
0.04077
0.05792
0.04153
0.03854
0.0356
0.03162
0.0379
0.05118
0.1025
0.1011
0.05194
0.05646
0.0463
0.05176
0.03662
0.041
0.04047
0.0387
0.04257
0.0649
0.04288
0.04742
0.04443
0.05624
0.0478
0.047
0.05573
0.058
0.0682
0.06525
0.05707
0.096
0.0786
0.07825
0.10394
0.0732
0.1458
0.1126
0.07794
0.07544
0.0749
0.0825
0.1359
0.0891
0.07965
0.0651
0.0871
0.06647
0.1023
0.1403
0.11554
0.11816
0.1009
0.1775
0.0997
0.1186
0.0709
0.08167
0.0789
0.10126
0.0955
0.1144
0.09656
0.0866
0.06683
0.044
0.05624
0.05582
0.0643
0.0876
0.09827
0.1152
0.05234
0.0831
0.09174
0.2622
0.3274
0.3462
0.4675
0.554
0.4182
0.4783
0.4155
0.3638
0.3047
0.1699
0.0763
0.0763
0.0387
0.03912
0.03403
0.03522
0.03775
0.04037
0.04587
0.0673
0.0437
0.05997
0.04672
0.05154
0.04248
0.04535
0.03955
0.0495
0.053
0.0578
0.04282
0.05234
0.04352
0.0532
0.05005
0.04858
0.06903
0.0591
0.07135
0.0792
0.06464
0.0601
0.1289
0.1122
0.2273
0.1034
0.1501
0.1798
0.11676
0.3433
0.0885
0.0698
0.05655
0.0703
0.0788
0.1515
0.2085
0.1249
0.06696
0.0885
0.06995
0.0995
0.09467
0.1052
0.10895
0.1093
0.1063
0.1009
0.12146
0.1124
0.1007
0.1136
0.0749
0.11816
0.04224
0.04218
0.05865
0.0387
0.05203
0.04453
0.126
0.08386
0.12115
0.06854
0.11456
0.09235
0.1235
0.07184
0.0927
0.1255
0.0882
0.1213
0.07837
0.2659
0.0808
0.121
0.0955
0.1124
0.1217
0.06152
0.09174
0.08167
0.06964
0.05292
0.07587
0.04312
0.0695
0.0643
0.0997
0.08136
0.0689
0.0538
0.0903
0.0763
0.0874
0.1067
0.1469
0.096
0.0898
0.07684
0.05844
0.0798
0.0537
0.0824
0.09283
0.1095
0.0775
0.11475
0.089
0.1362
0.1451
0.11993
0.1245
0.0939
0.08405
0.0778
0.04794
0.05243
0.05942
0.0612
0.0591
0.0509
0.0495
0.0828
0.0775
0.04803
0.04602
0.04147
0.0469
0.0874
0.07056
0.04715
0.04904
0.0578
0.04486
0.0857
0.0556
0.119
0.0729
0.10724
0.07196
0.09283
0.0825
0.1837
0.306
0.1047
0.1527
0.08374
0.1118
0.1007
0.1243
0.0677
0.10724
0.07196
0.03897
0.0509
0.05612
0.0395
0.0546
0.041
0.05942
0.06165
0.03622
0.12
0.09827
0.12244
0.1007
0.1058
0.1225
0.0882
0.10394
0.1043
0.1547
0.0993
0.08154
0.0763
0.10016
0.2534
0.11395
0.3247
0.1368
0.0845
0.146
0.1432
0.09686
0.1009
0.158
0.1054
0.1034
0.05698
0.181
0.1371
0.1637
0.0865
0.088
0.119
