pred
0.02377
0.02267
0.0232
0.02396
0.02284
0.02187
0.0231
0.02258
0.02522
0.0258
0.0262
0.0232
0.02596
0.02382
0.02356
0.02448
0.02547
0.02434
0.02802
0.02373
0.02774
0.02232
0.04178
0.0724
0.0547
0.0476
0.04272
0.0865
0.0555
0.1045
0.03223
0.0379
0.0484
0.03235
0.03108
0.03085
0.04138
0.02727
0.04016
0.02686
0.0318
0.03955
0.03833
0.03372
0.0457
0.04602
0.03635
0.03738
0.0321
0.0334
0.04248
0.04163
0.041
0.0379
0.03516
0.03516
0.02748
0.02307
0.02646
0.02328
0.02396
0.02457
0.02277
0.02211
0.07227
0.0508
0.05283
0.0712
0.07184
0.1097
0.2306
0.04968
0.04913
0.04
0.02457
0.02556
0.02898
0.025
0.02718
0.02711
0.03156
0.02785
0.02982
0.02567
0.05243
0.02615
0.07935
0.0641
0.03108
0.03265
0.0248
0.0318
0.02722
0.0417
0.0539
0.0495
0.0542
0.03906
0.04672
0.036
0.03062
0.02893
0.02817
0.06052
0.03156
0.041
0.02982
0.03574
0.02263
0.03644
0.02303
0.0395
0.0315
0.03384
0.04163
0.03442
0.03897
0.03348
0.0494
0.02676
0.02542
0.03079
0.0359
0.02211
0.02182
0.02692
0.02475
0.04068
0.02791
0.02838
0.02942
0.04288
0.0424
0.03928
0.02484
0.02937
0.02461
0.02887
0.024
0.03073
0.02844
0.02666
0.02434
0.02347
0.02611
0.0236
0.02208
0.0223
0.02194
0.02303
0.0222
0.02177
0.02232
0.02391
0.02576
0.02733
0.03114
0.03366
0.03044
0.04913
0.0955
0.0629
0.1589
0.08105
0.0732
0.0452
0.05792
0.04742
0.0323
0.0236
0.02254
0.0222
0.02216
0.0545
0.05154
0.04352
0.06964
0.07227
0.0821
0.06903
0.0484
0.03162
0.03854
0.07935
0.08527
0.03168
0.02293
0.02191
0.02216
0.02182
0.02191
0.02289
0.02931
0.05856
0.03955
0.0389
0.0356
0.02881
0.02744
0.03796
0.04077
0.0326
0.02806
0.03986
0.02509
0.06076
0.06866
0.02774
0.02267
0.02504
0.02571
0.02606
0.02646
0.0347
0.03384
0.06995
0.04138
0.02802
0.025
0.0365
0.03284
0.037
0.04114
0.04663
0.03038
0.03583
0.02635
0.03044
0.0262
0.02898
0.02898
0.0225
0.03056
0.0277
0.02753
0.02513
0.0347
0.03004
0.02802
0.0545
0.035
0.05856
0.03897
0.0871
0.05698
0.037
0.0786
0.04163
0.02396
0.03137
0.02635
0.0313
0.0236
0.02377
0.03964
0.03494
0.02391
0.02571
0.02806
0.03607
0.02457
0.0287
0.02556
0.02586
0.02423
0.02635
0.0305
0.02838
0.02942
0.02838
0.0305
0.0329
0.02817
0.02791
0.0232
0.02438
0.04016
0.02701
0.03027
0.0355
0.0363
0.02965
0.02931
0.02116
0.02133
0.02562
0.024
0.0228
0.02333
0.02596
0.02211
0.0724
0.02351
0.0228
0.02277
0.02225
0.02448
0.02315
0.02965
0.02655
0.02136
0.02194
0.02162
0.02324
0.02203
0.0223
0.02258
0.0232
0.0231
0.02365
0.02428
0.02347
0.02333
0.02303
0.02263
0.02606
0.0237
0.02606
0.02347
0.0263
0.02834
0.03174
0.02866
0.02774
0.03125
0.02998
0.0278
0.0398
0.03125
0.0695
0.05612
0.05942
0.0277
0.03062
0.04886
0.04443
0.05792
0.02686
0.06052
0.0891
0.08417
0.0792
0.0893
0.06198
0.04648
0.03897
0.0865
0.0993
0.04263
0.04108
0.0662
0.1152
0.0495
0.1134
0.06696
0.0496
0.02199
0.02855
0.02242
0.02165
0.02182
0.02493
0.02356
0.02289
0.02556
0.03882
0.03021
0.04224
0.0577
0.05203
0.2761
0.2325
0.316
0.209
0.3066
0.3372
0.326
0.1458
0.1418
0.121
0.0369
0.0764
0.0511
0.02954
0.0483
0.05878
0.03062
0.04312
0.03102
0.02711
0.03192
0.04153
0.0752
0.07275
0.0904
0.09204
0.0649
0.0496
0.04327
0.03125
0.03754
0.045
0.0603
0.04968
0.03928
0.02655
0.0874
0.1299
0.1285
0.127
0.1
0.1196
0.03192
0.2715
0.1731
0.1887
0.10284
0.139
0.05814
0.05664
0.09875
0.2325
0.2186
0.0874
0.0592
0.04337
0.05814
0.0785
0.156
0.09656
0.05865
0.06793
0.0619
0.07306
0.1316
0.10266
0.0511
0.04218
0.074
0.0903
0.044
0.0451
0.0712
0.0703
0.03876
0.05844
0.04858
0.1256
0.07135
0.0932
0.0848
0.12244
0.0589
0.1635
0.1279
0.0749
0.1311
0.1423
0.1284
0.0802
0.0887
0.07544
0.2213
0.3257
0.1465
0.0874
0.07275
0.03818
0.03223
0.045
0.0576
0.03607
0.06223
0.02611
0.03738
0.0536
0.1284
0.08136
0.0635
0.06573
0.163
0.05176
0.05954
0.0888
0.04346
