pred
0.09235
0.1378
0.0775
0.0873
0.0603
0.0655
0.04147
0.1158
0.07477
0.1362
0.0887
0.06805
0.0552
0.04453
0.04248
0.0802
0.10913
0.1354
0.12024
0.10504
0.1101
0.1082
0.0825
0.1076
0.05865
0.1093
0.1543
0.12445
0.0974
0.1069
0.04037
0.04724
0.06335
0.05814
0.05997
0.07104
0.03476
0.0347
0.03366
0.03677
0.04327
0.07556
0.04996
0.05685
0.04346
0.05856
0.1067
0.05664
0.15
0.1798
0.10614
0.11395
0.1126
0.969
0.865
0.6543
0.917
0.8887
0.932
0.8853
0.9053
0.782
0.8623
0.904
0.1644
0.1065
0.1339
0.0997
0.1669
0.06903
0.1626
0.0471
0.0631
0.0576
0.04016
0.03876
0.06396
0.1084
0.05634
0.05023
0.05603
0.0456
0.0805
0.0729
0.0703
0.04596
0.09204
0.0548
0.05118
0.05603
0.03995
0.04114
0.06903
0.088
0.0671
0.0825
0.1266
0.0764
0.1158
0.10724
0.11536
0.1608
0.1873
0.2307
0.1403
0.126
0.689
0.7944
0.847
0.7876
0.6455
0.801
0.8877
0.8267
0.881
0.9126
0.651
0.2842
0.12085
0.0642
0.2407
0.07104
0.06223
0.453
0.2494
0.3406
0.5024
0.2556
0.366
0.1575
0.2355
0.3052
0.396
0.1846
0.1192
0.1537
0.1954
0.1885
0.2292
0.1637
0.1666
0.3193
0.2114
0.07837
0.0891
0.04526
0.0734
0.0939
0.05212
0.2527
0.1879
0.2898
0.5107
0.1483
0.66
0.4065
0.43
0.684
0.4075
0.274
0.1765
0.1236
0.0802
0.11066
0.06964
0.065
0.0478
0.04724
0.09204
0.0749
0.06525
0.0577
0.04376
0.04492
0.04138
0.0591
0.0702
0.0483
0.05624
0.04385
0.0345
0.03418
0.03644
0.03964
0.0541
0.04492
0.0483
0.04434
0.0432
0.047
0.0463
0.03726
0.03015
0.04443
0.041
0.04794
0.041
0.04663
0.04477
0.04443
0.04224
0.0577
0.05634
0.0504
0.0436
0.04178
0.03326
0.0379
0.0347
0.03476
0.03897
0.0389
0.03091
0.0577
0.0546
0.0551
0.0551
0.07043
0.0703
0.0506
0.0695
0.0716
0.06793
0.0509
0.04376
0.04822
0.05118
0.0363
0.0485
0.03845
0.0436
0.09656
0.1136
0.1653
0.1904
0.21
0.2866
0.2554
0.1947
0.1824
0.1719
0.089
0.0932
0.1448
0.04163
0.05997
0.0442
0.0549
0.04092
0.07794
0.04895
0.0635
0.0827
0.1315
0.1097
0.1666
0.10724
0.2725
0.3013
0.4297
0.2961
0.2961
0.3042
0.4958
0.173
0.3484
0.7236
0.0857
0.0827
0.0955
0.06464
0.08496
0.0845
0.0866
0.1622
0.1831
0.2186
0.2747
0.2407
0.1505
0.1103
0.09503
0.1166
0.1304
0.1398
0.1326
0.0955
0.162
0.2264
0.3364
0.3086
0.3354
0.1735
0.1222
0.10266
0.0688
0.0645
0.0682
0.0785
0.07697
0.07654
0.0715
0.0363
0.0326
0.0991
0.1166
0.0863
0.04025
0.0551
0.05823
0.1366
0.0792
0.1009
0.1437
0.1093
0.1307
0.09894
0.09827
0.0942
0.1138
0.0977
0.0805
0.0715
0.0909
0.07587
0.07196
0.0533
0.0505
0.0876
0.0463
0.05954
0.06696
0.07574
0.0742
0.0734
0.04724
0.1036
0.06223
0.0698
0.04282
0.05154
0.05194
0.03476
0.0476
0.1019
0.09485
0.103
0.07837
0.0887
0.0619
0.1941
0.06165
0.11066
0.2065
0.05975
0.231
0.1761
0.1299
0.12445
0.0753
0.09515
0.07806
0.1548
0.1515
0.1011
0.0967
0.07227
0.1021
0.0729
0.10284
0.0818
0.07544
0.1186
0.06805
0.0592
0.05118
0.0666
0.03775
0.0635
0.0324
0.058
0.04053
0.07043
0.0378
0.0635
0.05954
0.0662
0.0619
0.05655
0.04663
0.0432
0.04932
0.04083
0.0539
0.0549
0.0452
0.05176
0.03964
0.04788
0.04178
0.04886
0.04138
0.0724
0.2573
0.1036
0.1567
0.1893
0.2001
0.1597
0.13
0.10913
0.1748
0.12335
0.143
0.11597
0.05145
0.03616
0.0356
0.0526
0.0709
0.0689
0.07837
0.0635
0.0702
0.1511
0.1138
0.0866
0.0384
0.0379
0.03073
0.03726
0.03156
0.0387
0.02666
0.03403
0.0323
0.0343
0.0533
0.13
0.08093
0.06964
0.08093
0.1312
0.0851
0.0532
0.0698
0.1093
0.08417
0.1174
0.0922
0.0729
0.0939
0.11615
0.2524
0.145
0.1409
0.06744
0.501
0.3325
0.2708
0.412
0.3887
0.3945
0.4182
0.4993
0.534
0.4592
0.103
0.1214
0.09753
0.07837
0.0974
0.11816
0.11316
0.1193
0.134
0.10706
0.1368
0.2017
0.1765
0.134
0.10284
0.08527
0.0964
0.0553
0.06537
0.06152
0.0868
0.06964
0.0509
0.0715
0.0531
0.1459
0.0764
0.054
0.0356
0.0464
0.0372
0.06854
0.08386
0.06232
0.08154
0.0612
0.108
0.09827
0.07043
0.09515
0.07794
0.09174
0.07574
0.1043
0.0749
0.05664
0.03662
0.0808
0.0378
0.0644
0.05933
0.06143
0.07947
0.0576
0.1025
0.0672
0.0883
0.0695
0.093
0.07587
0.0772
0.1525
0.1306
0.2642
0.4612
0.548
0.3044
0.3787
0.2367
0.1837
0.16
0.1095
0.08496
0.1082
0.0724
0.06165
0.07965
0.0641
0.153
0.11084
0.09076
0.0945
0.0689
0.1058
0.0545
0.08344
0.0629
0.0789
0.0684
0.1058
0.086
0.0885
0.151
0.1859
0.1099
0.1323
0.07477
0.1388
0.1442
0.0863
0.05865
0.0642
0.04858
0.04742
0.04037
0.04477
0.04477
0.03705
0.04108
0.1755
0.2247
0.217
0.432
0.4097
0.6274
0.7227
0.533
0.4583
0.2993
0.1045
0.0672
0.1174
0.11084
0.1382
