pred
0.2217
0.3313
0.7104
0.5073
0.7334
0.6123
0.472
0.7954
0.11816
0.3047
0.1925
0.2186
0.1337
0.0866
0.1569
0.3108
0.1256
0.1665
0.693
0.7417
0.8135
0.605
0.605
0.771
0.703
0.8384
0.939
0.91
0.8936
0.6133
0.1188
0.09534
0.3433
0.2181
0.10724
0.2742
0.5933
0.55
0.686
0.1953
0.5244
0.2388
0.261
0.1815
0.35
0.1242
0.437
0.0536
0.1326
0.0741
0.0534
0.05283
0.053
0.2004
0.1759
0.4778
0.2327
0.42
0.5107
0.1516
0.87
0.167
0.2372
0.2318
0.665
0.3877
0.532
0.1549
0.3552
0.07263
0.1764
0.0545
0.11395
0.1082
0.0909
0.10504
0.1749
0.1687
0.3367
0.4866
0.3262
0.1393
0.1279
0.06647
0.1757
0.264
0.12244
0.3306
0.2327
0.6143
0.702
0.619
0.3743
0.8276
0.7144
0.2281
0.2401
0.4219
0.4539
0.3342
0.2394
0.4402
0.3904
0.819
0.899
0.5728
0.9253
0.805
0.8022
0.9077
0.9717
0.962
0.9033
0.7656
0.1826
0.4724
0.1097
0.03436
0.02785
0.1646
0.678
0.563
0.837
0.686
0.4905
0.495
0.3298
0.3386
0.553
0.937
0.937
0.9526
0.8335
0.8394
0.305
0.768
0.5483
0.4326
0.1921
0.07947
0.06525
0.03372
0.09283
0.08435
0.0914
0.0995
0.06647
0.0955
0.4219
0.2766
0.4683
0.3418
0.2391
0.324
0.1697
0.1118
0.0882
0.0962
0.526
0.564
0.7734
0.57
0.8467
0.55
0.62
0.682
0.686
0.6177
0.2144
0.2612
0.6504
0.636
0.841
0.6714
0.9136
0.74
0.965
0.881
0.7383
0.639
0.8545
0.609
0.6333
0.1122
0.4473
0.3306
0.3303
0.1693
0.1097
0.1489
0.0724
0.0775
0.09204
0.07196
0.1242
0.1782
0.5127
0.4624
0.6133
0.3447
0.4514
0.6216
0.6475
0.7217
0.579
0.3362
0.6445
0.8022
0.42
0.51
0.3228
0.1188
0.147
0.12067
0.05023
0.04147
0.08386
0.0575
0.1285
0.4924
0.5854
0.083
0.3254
0.2285
0.2952
0.2161
0.219
0.2366
0.1375
0.1359
0.1669
0.2478
0.295
0.12274
0.1885
0.0818
0.2064
0.1523
0.1422
0.2163
0.2173
0.124
0.1606
0.03595
0.02834
0.0753
0.03125
0.02931
0.02701
0.03278
0.04346
0.04715
0.0749
0.2073
0.5664
0.568
0.3403
0.4353
0.803
0.939
0.955
0.883
0.9653
0.9053
0.9604
0.9746
0.952
0.9395
0.6978
0.8047
0.8467
0.8164
0.9077
0.478
0.596
0.1282
0.2927
0.4558
0.808
0.4175
0.5957
0.6934
0.463
0.407
0.661
0.7344
0.882
0.818
0.66
0.2964
0.4475
0.7993
0.757
0.5005
0.4524
0.498
0.5854
0.414
0.3135
0.529
0.4329
0.601
0.5864
0.823
0.8057
0.837
0.8735
0.573
0.7437
0.4238
0.7197
0.5806
0.5933
0.58
0.6636
0.905
0.723
0.32
0.4556
0.4287
0.783
0.861
0.819
0.6973
0.4343
0.6016
0.1646
0.5474
0.415
0.4465
0.1783
0.0869
0.4321
0.317
0.824
0.6963
0.8276
0.9585
0.8867
0.9727
0.9736
0.9795
0.9775
0.9688
0.9775
0.954
0.959
0.9536
0.965
0.914
0.837
0.775
0.792
0.92
0.933
0.9575
0.86
0.7793
0.772
0.7817
0.798
0.392
0.2722
0.2374
0.2585
0.2142
0.4128
0.602
0.7417
0.687
0.8276
0.928
0.9316
0.9287
0.9443
0.965
0.9683
0.9673
0.9717
0.9634
0.957
0.927
0.932
0.96
0.9043
0.619
0.2047
0.1198
0.4688
0.0689
0.2625
0.11816
0.07385
0.0863
0.05005
0.04895
0.09235
0.2034
0.2274
0.3638
0.07965
0.2922
0.4749
0.952
0.956
0.98
0.9756
0.9683
0.9746
0.976
0.97
0.962
0.968
0.9507
0.8726
0.7437
0.8535
0.6094
0.548
0.1711
0.646
0.4685
0.2568
0.3884
0.4626
0.5645
0.683
0.529
0.5205
0.1779
0.565
0.3525
0.453
0.632
0.03616
0.0578
0.10175
0.05005
0.04147
0.0537
0.7026
0.582
0.6206
0.309
0.67
0.8027
0.568
0.8516
0.566
0.9497
0.7637
0.8076
0.8203
0.8535
0.9463
0.9785
0.9805
0.983
0.983
0.9814
0.9746
0.9746
0.9805
0.9814
0.9795
0.978
0.9805
0.98
0.9824
0.9775
0.983
0.98
0.9805
0.9697
0.981
0.9824
0.9824
0.981
0.9775
0.9775
0.968
0.949
0.9785
0.968
0.957
0.946
0.9087
0.9365
0.8667
0.7534
0.591
0.4812
0.506
0.7974
0.9277
0.641
0.476
0.8003
0.4456
0.5425
0.257
0.6655
0.569
0.7173
0.3616
0.2256
0.1602
0.201
0.827
0.888
0.9395
0.969
0.9795
0.9546
0.983
0.9795
0.9834
0.984
0.9805
0.9844
0.983
0.978
0.962
0.976
0.963
0.962
0.949
0.981
0.97
0.956
0.8994
0.924
0.961
0.95
0.9507
0.917
0.843
0.937
0.955
0.955
0.9756
0.939
0.9263
0.931
0.8784
0.8633
0.7866
0.849
0.591
0.7295
0.795
0.94
0.859
0.9404
0.902
0.894
0.882
0.8867
0.839
0.552
0.8857
0.8813
0.7925
0.9214
0.876
0.9297
0.956
0.953
0.9487
0.9683
0.7896
0.811
0.8857
0.8394
0.737
0.621
0.653
0.7036
0.6055
0.3098
0.675
0.955
0.962
0.9277
0.9536
0.951
0.958
0.958
0.9824
0.9634
0.938
