pred
0.985
0.985
0.985
0.985
0.9854
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.9844
0.9844
0.9805
0.984
0.985
0.985
0.9854
0.9854
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9854
0.9854
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9854
0.9854
0.985
0.985
0.985
0.985
0.984
0.9844
0.9844
0.985
0.984
0.984
0.984
0.984
0.985
0.9844
0.9824
0.9834
0.984
0.985
0.9844
0.985
0.984
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.985
0.9854
0.9854
0.9854
0.985
0.984
0.983
0.985
0.985
0.985
0.985
0.9844
0.9834
0.981
0.983
0.985
0.985
0.9854
0.985
0.985
0.985
0.9854
0.985
0.985
0.9834
0.9834
0.984
0.9844
0.984
0.9844
0.984
0.984
0.9814
0.9795
0.9834
0.9844
0.9844
0.9834
0.983
0.984
0.983
0.9844
0.9844
0.985
0.984
0.9814
0.9844
0.983
0.983
0.9824
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9854
0.985
0.9844
0.984
0.9844
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.9854
0.985
0.9844
0.984
0.984
0.984
0.9844
0.9844
0.985
0.985
0.985
0.9854
0.9854
0.9854
0.9824
0.981
0.9834
0.9805
0.9785
0.9775
0.9707
0.9746
0.9805
0.984
0.9844
0.984
0.984
0.9834
0.9844
0.9854
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.984
0.984
0.984
0.9844
0.984
0.985
0.985
0.985
0.9844
0.985
0.9854
0.9854
0.9854
0.9854
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9834
0.9834
0.983
0.9844
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.985
0.985
0.985
0.984
0.9844
0.9854
0.9844
0.983
0.983
0.9814
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.9834
0.9844
0.9844
0.9844
0.984
0.984
0.9844
0.982
0.9844
0.985
0.9834
0.9844
0.982
0.9844
0.9795
0.9834
0.9805
0.9814
0.9775
0.982
0.977
0.983
0.9766
0.98
0.977
0.984
0.984
0.9844
0.9824
0.9834
0.9824
0.9814
0.9824
0.983
0.9834
0.9834
0.9824
0.9814
0.983
0.9844
0.981
0.984
0.984
0.984
0.9844
0.984
0.9824
0.9844
0.984
0.985
0.9844
0.985
0.985
0.984
0.9844
0.984
0.9814
0.9844
0.9854
0.985
0.982
0.9854
0.984
0.9844
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9844
0.985
0.9854
0.985
0.984
0.984
0.9834
0.985
0.9844
0.985
0.9775
0.983
0.984
0.9854
0.985
0.9824
0.984
0.9785
0.9834
0.983
0.9854
0.985
0.985
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9844
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.985
0.985
0.985
0.9814
0.9814
0.978
0.9775
0.9795
0.978
0.974
0.9517
0.9717
0.9604
0.955
0.9614
0.971
0.9707
0.9824
0.98
0.974
0.98
0.9785
0.9824
0.979
0.9824
0.9834
0.984
0.9814
0.98
0.984
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9844
0.9814
0.9844
0.9805
0.982
0.978
0.9824
0.983
0.9824
0.9834
0.982
0.985
0.985
0.9854
0.9854
0.985
0.985
0.985
0.9814
0.984
0.9834
0.9814
0.9834
0.982
0.97
0.9775
0.9805
0.969
0.983
0.9824
0.983
0.9844
0.985
0.984
0.9854
0.9854
0.985
0.9854
0.985
0.9854
0.9834
0.985
0.985
0.9854
0.985
0.9854
0.9854
0.985
0.9854
0.985
0.9854
0.9854
0.9854
0.985
0.985
0.985
0.985
0.984
0.985
0.9854
0.9854
0.985
0.985
0.985
0.985
0.9785
0.98
0.9824
0.9795
0.9785
0.971
0.977
0.9736
0.959
0.9805
0.9834
0.985
0.9854
0.9854
0.985
0.985
0.9854
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.985
0.9854
0.9854
0.985
0.985
0.9854
0.984
0.9844
0.985
0.985
0.9844
0.9854
0.985
0.985
0.9854
0.985
0.9854
0.985
0.985
0.9854
0.9854
0.9854
0.9854
0.9854
0.9854
0.9844
0.985
0.985
0.985
0.9844
0.984
0.9805
0.983
0.983
0.981
0.985
0.9844
0.9854
0.9854
0.985
0.985
0.9854
0.9854
0.9854
0.985
0.9854
0.985
0.9844
0.984
0.984
0.9854
0.9854
0.9844
0.985
0.9854
