pred
0.944
0.9473
0.901
0.838
0.6963
0.8
0.8345
0.8174
0.725
0.4114
0.1422
0.3813
0.2866
0.2319
0.6304
0.542
0.5967
0.7803
0.8013
0.8975
0.8784
0.864
0.9453
0.891
0.8774
0.8706
0.8486
0.5596
0.517
0.4658
0.2617
0.7227
0.7646
0.831
0.816
0.731
0.7515
0.7812
0.815
0.8203
0.902
0.922
0.8306
0.9204
0.799
0.873
0.825
0.906
0.847
0.8716
0.4026
0.814
0.7554
0.659
0.483
0.531
0.4792
0.81
0.5312
0.8193
0.8247
0.926
0.6235
0.6465
0.893
0.8125
0.836
0.848
0.766
0.9146
0.821
0.474
0.7173
0.3745
0.3662
0.5176
0.3325
0.5693
0.8296
0.3386
0.6855
0.308
0.4211
0.822
0.793
0.2583
0.8125
0.871
0.909
0.8896
0.924
0.849
0.8916
0.8823
0.8906
0.8975
0.957
0.9604
0.961
0.9316
0.849
0.928
0.785
0.886
0.743
0.789
0.3933
0.3875
0.5776
0.7085
0.6104
0.7993
0.823
0.736
0.773
0.4446
0.2418
0.3281
0.404
0.3406
0.2537
0.3315
0.3499
0.4148
0.4133
0.4292
0.4182
0.6177
0.4507
0.3965
0.666
0.2173
0.3772
0.532
0.7026
0.8677
0.872
0.758
0.79
0.796
0.7397
0.687
0.8076
0.932
0.8706
0.8413
0.931
0.949
0.956
0.964
0.9214
0.925
0.955
0.9214
0.8955
0.8286
0.9585
0.9053
0.9116
0.9424
0.9556
0.9443
0.912
0.923
0.9077
0.9385
0.8477
0.7837
0.4634
0.08527
0.0725
0.02356
0.0401
0.4705
0.837
0.859
0.914
0.882
0.8716
0.845
0.923
0.9146
0.9194
0.8564
0.821
0.83
0.7217
0.0376
0.78
0.864
0.5776
0.6704
0.7686
0.7886
0.8877
0.8267
0.798
0.798
0.812
0.8145
0.773
0.75
0.4458
0.8613
0.411
0.7495
0.8853
0.7656
0.684
0.8516
0.922
0.9404
0.9644
0.9614
0.968
0.921
0.9473
0.96
0.9634
0.9546
0.9375
0.907
0.744
0.8384
0.754
0.8174
0.7876
0.8105
0.8335
0.9277
0.905
0.927
0.9414
0.9424
0.9634
0.971
0.9414
0.9385
0.922
0.894
0.8555
0.826
0.8125
0.605
0.674
0.335
0.5596
0.6484
0.65
0.752
0.843
0.907
0.834
0.736
0.9087
0.8267
0.4778
0.725
0.647
0.538
0.8423
0.869
0.798
0.8823
0.924
0.908
0.938
0.928
0.917
0.9487
0.909
0.875
0.914
0.9194
0.9316
0.9395
0.9
0.7817
0.7764
0.6885
0.6553
0.3994
0.735
0.3228
0.3796
0.698
0.605
0.7896
0.73
0.845
0.568
0.622
0.4944
0.4844
0.524
0.2837
0.06525
0.1166
0.03534
0.1948
0.1958
0.1086
0.07434
0.2018
0.194
0.2452
0.487
0.4204
0.3044
0.472
0.766
0.948
0.9077
0.934
0.8394
0.8745
0.87
0.9434
0.8975
0.925
0.743
0.7173
0.797
0.5273
0.2051
0.2388
0.2983
0.257
0.1898
0.2001
0.157
0.06915
0.1188
0.1082
0.1567
0.1558
0.0997
0.0986
0.2585
0.1041
0.1729
0.1349
0.1498
0.1976
0.1239
0.1174
0.2406
0.1569
0.0873
0.1726
0.2325
0.4138
0.3833
0.7393
0.7563
0.811
0.3916
0.444
0.2286
0.348
0.2527
0.5713
0.3804
0.12476
0.1836
0.2148
0.317
0.369
0.5146
0.1348
0.369
0.2556
0.3828
0.627
0.6055
0.724
0.929
0.9546
0.9604
0.9546
0.9233
0.933
0.9414
0.938
0.864
0.4192
0.7964
0.2172
0.1687
0.3809
0.1465
0.1472
0.0972
0.06525
0.0898
0.1019
0.07477
0.1034
0.1306
0.1301
0.2325
0.0552
0.0591
0.04282
0.08435
0.0785
0.255
0.10706
0.0649
0.0496
0.2477
0.771
0.449
0.442
0.432
0.2039
0.2482
0.208
0.08435
0.2388
0.4531
0.12103
0.196
0.10376
0.1807
0.12067
0.233
0.531
0.1644
0.1965
0.3115
0.519
0.3672
0.1846
0.605
0.2546
0.412
0.2903
0.541
0.6245
0.6245
0.6865
0.721
0.935
0.94
0.751
0.8447
0.6006
0.8027
0.8804
0.8486
0.852
0.8877
0.7734
0.6113
0.822
0.886
0.791
0.7734
0.6553
0.7373
0.6577
0.79
0.7114
0.5425
0.6255
0.2756
0.573
0.5015
0.2942
0.269
0.2644
0.3154
0.1724
0.1903
0.1516
0.1575
0.12286
0.09076
0.1439
0.0478
0.1095
0.143
0.4983
0.5444
0.8438
0.9473
0.961
0.943
0.9243
0.8247
0.831
0.7944
0.5244
0.6133
0.6367
0.5996
0.567
0.3784
0.758
0.662
0.8535
0.8184
0.922
0.9023
0.814
0.886
0.9043
0.878
0.8496
0.845
0.829
0.8906
0.91
0.8613
0.874
0.672
0.6616
0.5854
0.595
0.4326
0.4988
0.4087
0.3174
0.2311
0.11597
0.202
0.531
0.1985
0.2086
0.2263
0.2179
0.1729
0.557
0.505
0.6655
0.542
0.2487
0.388
0.2712
0.1464
0.1357
0.1761
0.247
0.3455
0.1204
0.1982
0.2367
0.1385
0.1534
0.1844
0.0933
0.1036
0.2256
0.10724
0.2487
0.323
0.581
0.5283
0.4373
0.423
0.6753
0.85
0.916
0.941
0.924
0.9033
0.924
0.943
0.9556
0.964
0.891
0.674
0.7505
0.857
0.652
0.4023
0.1775
0.0733
0.4177
0.1555
0.1313
0.1823
0.0986
0.29
0.3232
0.1656
0.1384
0.185
0.358
0.4443
