pred
0.6323
0.4465
0.952
0.9424
0.967
0.9365
0.941
0.9634
0.9653
0.9663
0.965
0.958
0.965
0.974
0.958
0.93
0.908
0.6353
0.7793
0.8633
0.9053
0.9526
0.9487
0.8877
0.734
0.4277
0.5566
0.166
0.231
0.1556
0.04288
0.0263
0.1781
0.0531
0.4521
0.6836
0.9473
0.9595
0.9155
0.968
0.9253
0.965
0.98
0.9805
0.9824
0.9775
0.983
0.983
0.97
0.9165
0.9507
0.9365
0.804
0.9653
0.937
0.8257
0.972
0.864
0.949
0.934
0.976
0.9756
0.9663
0.9004
0.8403
0.788
0.75
0.7417
0.3035
0.2395
0.8374
0.9497
0.9834
0.9604
0.8965
0.956
0.9785
0.979
0.983
0.982
0.941
0.954
0.9424
0.949
0.9546
0.8584
0.2106
0.2593
0.625
0.6406
0.4126
0.1425
0.304
0.5054
0.6987
0.83
0.939
0.8325
0.93
0.942
0.7915
0.9453
0.841
0.8306
0.86
0.942
0.955
0.9595
0.9688
0.978
0.931
0.924
0.8936
0.934
0.977
0.91
0.979
0.9805
0.9785
0.9414
0.895
0.944
0.966
0.9634
0.944
0.9272
0.824
0.7427
0.891
0.949
0.8745
0.7246
0.8535
0.0805
0.0644
0.2318
0.2764
0.0873
0.7
0.891
0.984
0.9854
0.9854
0.985
0.985
0.9854
0.9844
0.9834
0.977
0.9824
0.97
0.926
0.9043
0.5137
0.2886
0.5273
0.3894
0.908
0.8115
0.5146
0.3752
0.9346
0.8906
0.6704
0.809
0.738
0.3284
0.571
0.6846
0.919
0.98
0.9805
0.918
0.2063
0.5205
0.505
0.9243
0.791
0.8564
0.839
0.288
0.6987
0.9146
0.9683
0.966
0.971
0.9565
0.9824
0.9175
0.916
0.676
0.8984
0.9307
0.5483
0.8584
0.9575
0.8066
0.652
0.8765
0.6943
0.959
0.9175
0.9683
0.686
0.804
0.646
0.8857
0.79
0.7134
0.756
0.75
0.905
0.898
0.968
0.9355
0.906
0.981
0.9707
0.979
0.984
0.9844
0.979
0.972
0.9434
0.9795
0.978
0.964
0.9424
0.872
0.9424
0.919
0.9556
0.984
0.9736
0.967
0.82
0.6343
0.743
0.8755
0.848
0.8345
0.7666
0.9175
0.9487
0.8525
0.9634
0.9478
0.8887
0.7383
0.623
0.858
0.811
0.954
0.9565
0.979
0.967
0.9795
0.979
0.9756
0.98
0.9824
0.9805
0.983
0.979
0.975
0.977
0.977
0.967
0.984
0.9766
0.949
0.791
0.8887
0.968
0.9517
0.969
0.9556
0.964
0.9624
0.979
0.9785
0.9727
0.969
0.462
0.945
0.38
0.706
0.937
0.9805
0.908
0.953
0.942
0.9688
0.9775
0.978
0.9014
0.9253
0.9697
0.956
0.786
0.924
0.642
0.652
0.437
0.4824
0.4854
0.565
0.6504
0.527
0.2876
0.4998
0.8604
0.9385
0.8794
0.652
0.8657
0.535
0.513
0.948
0.894
0.923
0.6187
0.5674
0.6406
0.541
0.265
0.893
0.6953
0.2961
0.3696
0.2344
0.78
0.2888
0.226
0.1349
0.5527
0.699
0.934
0.953
0.9478
0.953
0.859
0.881
0.898
0.8286
0.9478
0.9575
0.975
0.9688
0.973
0.9604
0.9307
0.9688
0.978
0.982
0.978
0.971
0.975
0.9653
0.936
0.96
0.9663
0.888
0.9746
0.9585
0.9575
0.924
0.8154
0.8574
0.571
0.45
0.825
0.1901
0.3513
0.3206
0.1788
0.1375
0.1616
0.2595
0.5186
0.8037
0.8228
0.913
0.9126
0.602
0.944
0.9297
0.966
0.9785
0.9683
0.98
0.913
0.925
0.9404
0.948
0.8755
0.9697
0.941
0.962
0.95
0.5454
0.916
0.751
0.861
0.877
0.911
0.9175
0.887
0.507
0.7603
0.3896
0.729
0.769
0.746
0.8926
0.8833
0.88
0.7617
0.828
0.948
0.93
0.9526
0.9033
0.866
0.8804
0.9053
0.6895
0.957
0.9727
0.9795
0.981
0.9805
0.976
0.9805
0.9785
0.9746
0.9673
0.978
0.9746
0.9053
0.9385
0.4407
0.9033
0.948
0.9673
0.717
0.686
0.795
0.7856
0.899
0.853
0.9097
0.9653
0.95
0.9673
0.9746
0.9707
0.9736
0.926
0.776
0.958
0.8877
0.9126
0.833
0.94
0.933
0.969
0.982
0.9824
0.9746
0.9624
0.9688
0.9775
0.9834
0.9814
0.973
0.443
0.913
0.7397
0.5977
0.743
0.42
0.9404
0.9585
0.961
0.9844
0.9814
0.98
0.9805
0.977
0.9688
0.9736
0.9
0.766
0.861
0.8916
0.5264
0.886
0.913
0.8955
0.9653
0.9556
0.9346
0.958
0.9062
0.864
0.8853
0.96
0.969
0.9707
0.8457
0.885
0.6973
0.8022
0.4836
0.6787
0.9355
0.735
0.901
0.7773
0.867
0.331
0.932
0.965
0.8564
0.778
0.583
0.8247
0.768
0.863
0.9272
0.935
0.403
0.944
0.9297
0.9746
0.9736
0.9785
0.978
0.983
0.9727
0.955
0.9775
0.9756
0.962
0.976
0.956
0.9526
0.837
0.8604
0.9395
0.8726
0.963
0.982
0.948
0.956
0.962
0.9517
0.972
0.9727
0.965
0.971
0.9717
0.9624
0.957
0.8374
0.9727
0.982
0.978
0.9775
0.8955
0.829
0.823
0.3098
0.1677
0.1499
0.8477
0.1289
0.4375
0.9443
0.8477
0.9697
0.978
0.9653
0.98
0.982
0.98
0.9707
0.974
0.973
0.9644
