class_0_prob,class_1_prob,class_2_prob,pred_class
0.0005503,0.02582,0.9736,2
0.0007186,0.0266,0.9727,2
0.0006356,0.01085,0.989,2
0.0003972,0.04514,0.9546,2
0.0002546,0.3293,0.6704,2
0.0005646,0.01962,0.9795,2
0.000672,0.001816,0.9976,2
0.0009756,0.001568,0.9976,2
0.0003028,0.00798,0.9917,2
0.00031,0.01228,0.9873,2
0.0001978,0.01613,0.9834,2
0.00026,0.01031,0.9893,2
0.000302,0.00402,0.995,2
0.0004194,0.00479,0.9946,2
0.000702,0.035,0.964,2
0.0007396,0.01104,0.9883,2
0.001684,0.03958,0.9585,2
0.00101,0.11426,0.885,2
0.00375,0.00836,0.988,2
0.007286,0.002089,0.991,2
0.00989,0.00154,0.989,2
0.01611,0.0009103,0.983,2
0.01381,0.0006537,0.9854,2
0.0161,0.0003088,0.9834,2
0.02132,0.0001774,0.9785,2
0.01668,0.0001988,0.9834,2
0.0088,0.0003076,0.9907,2
0.01591,0.0003111,0.984,2
0.007023,0.0004082,0.9927,2
0.01493,0.0004265,0.985,2
0.0101,0.0006766,0.989,2
0.011475,0.000611,0.988,2
0.00785,0.000557,0.991,2
0.01058,0.0003746,0.9893,2
0.006027,0.0002909,0.994,2
0.00756,0.000329,0.992,2
0.01016,0.0002968,0.9893,2
0.01351,0.0001365,0.9863,2
0.002003,0.0003831,0.998,2
0.002413,0.0002475,0.997,2
0.001554,0.001566,0.997,2
0.002045,0.001084,0.997,2
0.00197,0.0008216,0.997,2
0.00213,0.001126,0.9966,2
0.001231,0.006912,0.992,2
0.003653,0.001326,0.995,2
0.001632,0.00805,0.9907,2
0.000829,0.0205,0.9785,2
0.003181,0.001327,0.995,2
0.001922,0.007015,0.991,2
0.00469,0.0003495,0.9946,2
0.00496,0.0004752,0.994,2
0.001256,0.001912,0.9966,2
0.000569,0.00444,0.995,2
0.001558,0.001589,0.997,2
0.001237,0.001066,0.998,2
0.001594,0.001051,0.997,2
0.002678,0.0005636,0.9966,2
0.01291,0.000252,0.9863,2
0.00476,0.0003123,0.995,2
0.004913,0.0002104,0.9946,2
0.00478,0.0002061,0.995,2
0.00529,0.0001814,0.9946,2
0.004364,0.0003448,0.9956,2
0.002615,0.0003889,0.997,2
0.003656,0.0004814,0.996,2
0.002426,0.000571,0.9966,2
0.001722,0.000787,0.9976,2
0.0009384,0.001662,0.9976,2
0.0009136,0.000852,0.998,2
0.00146,0.0008154,0.998,2
0.003473,0.0008154,0.9956,2
0.001928,0.00256,0.995,2
0.00234,0.000711,0.9966,2
0.005962,0.0006337,0.993,2
0.005333,0.0003757,0.9946,2
0.00423,0.0003138,0.9956,2
0.006523,0.0007024,0.993,2
0.006355,0.0009036,0.9927,2
0.005314,0.00055,0.994,2
0.00881,0.000256,0.9907,2
0.011955,0.000293,0.988,2
0.01485,0.0002416,0.985,2
0.00598,0.000322,0.9937,2
0.001523,0.000895,0.9976,2
0.003246,0.0002766,0.9966,2
0.000792,0.00139,0.998,2
0.000573,0.001343,0.998,2
0.0006995,0.0009704,0.998,2
0.0007725,0.0009503,0.998,2
0.0006466,0.001096,0.998,2
0.0008783,0.0008583,0.998,2
0.0005674,0.001658,0.998,2
0.002363,0.0003688,0.9976,2
0.004932,0.000314,0.9946,2
0.002579,0.0005426,0.9966,2
0.004673,0.0008273,0.9946,2
0.003756,0.0004272,0.996,2
0.0049,0.000661,0.994,2
0.003376,0.000275,0.9966,2
0.005398,0.0002092,0.9946,2
0.004654,0.000183,0.995,2
0.00844,0.0001441,0.991,2
0.00339,0.0002055,0.9966,2
0.003847,0.0002141,0.996,2
0.002203,0.0002587,0.997,2
0.001768,0.0002632,0.998,2
0.002003,0.0002515,0.997,2
0.002415,0.0001643,0.9976,2
0.001893,0.0002787,0.998,2
0.002542,0.0004864,0.9966,2
0.0008454,0.002289,0.9966,2
0.0007677,0.003284,0.996,2
0.000564,0.00509,0.994,2
0.0006332,0.001279,0.998,2
0.002214,0.001135,0.9966,2
0.001722,0.0006175,0.9976,2
0.005157,0.0002525,0.994,2
0.008514,0.0001428,0.991,2
0.01651,9e-05,0.9834,2
0.01666,9.865e-05,0.983,2
0.01309,0.0001229,0.9863,2
0.003635,0.0002553,0.996,2
0.01055,0.0001416,0.9893,2
0.0601,0.0001912,0.9395,2
0.02522,0.000155,0.9746,2
0.03293,0.0001767,0.967,2
0.014725,0.0001384,0.9854,2
0.01541,0.0002694,0.9844,2
0.0315,0.0002918,0.968,2
0.02037,0.0007963,0.9785,2
0.01081,0.0005145,0.9883,2
0.0749,0.0004458,0.9243,2
0.02385,0.001581,0.9746,2
0.01198,0.0006742,0.9873,2
0.00876,0.0003006,0.991,2
0.00546,0.0001991,0.9946,2
0.009895,0.0001926,0.9897,2
0.01069,0.0002034,0.9893,2
0.02556,0.0002677,0.974,2
0.1913,0.0002116,0.8086,2
0.3823,0.0002159,0.617,2
0.4697,0.0002635,0.5303,2
0.322,0.0005436,0.6772,2
0.03452,0.0005198,0.965,2
