class_0_prob,class_1_prob,class_2_prob,pred_class
0.000747,0.008804,0.99,2
0.000507,0.1092,0.89,2
0.0003371,0.06177,0.938,2
0.0002933,0.1573,0.8423,2
0.0001376,0.5073,0.4924,1
9.966e-05,0.7,0.2998,1
0.0001774,0.05322,0.947,2
0.0002537,0.01772,0.982,2
0.00010717,0.4707,0.529,2
0.0001354,0.1284,0.8716,2
0.0001235,0.4473,0.5527,2
6.175e-05,0.789,0.211,1
3.13e-05,0.967,0.03293,1
3.28e-05,0.968,0.03232,1
0.0001717,0.3613,0.6387,2
0.000123,0.6763,0.3235,1
0.0001432,0.4385,0.5615,2
0.00011665,0.626,0.374,1
0.0002775,0.05066,0.949,2
0.001216,0.001453,0.997,2
0.0003853,0.0662,0.9336,2
0.0004609,0.02548,0.974,2
0.001376,0.002764,0.9956,2
0.0008707,0.014534,0.985,2
0.000786,0.01406,0.9854,2
0.001369,0.00414,0.9946,2
0.0002804,0.2295,0.7705,2
0.0003428,0.04712,0.9526,2
0.0004442,0.05896,0.941,2
0.0003233,0.0741,0.9253,2
0.0009084,0.02652,0.9727,2
0.000493,0.072,0.9272,2
0.0010805,0.010956,0.988,2
0.001376,0.00875,0.9897,2
0.0006356,0.1043,0.8955,2
0.0004067,0.1677,0.832,2
0.0005493,0.7275,0.2722,1
0.0005264,0.674,0.3257,1
0.000354,0.7676,0.232,1
0.000506,0.787,0.2126,1
0.0001769,0.9365,0.0633,1
0.0002415,0.8994,0.1003,1
0.0001658,0.823,0.1768,1
0.0002071,0.7007,0.2993,1
0.0001258,0.792,0.2081,1
0.0001447,0.884,0.1163,1
0.0003152,0.463,0.537,2
0.0004678,0.10956,0.8896,2
0.0004714,0.3486,0.6504,2
0.0004146,0.4448,0.5547,2
0.004208,0.00319,0.992,2
0.005524,0.0057,0.989,2
0.002352,0.0112,0.9863,2
0.004745,0.0167,0.9785,2
0.01666,0.00937,0.974,2
0.007557,0.4563,0.5356,2
