class_0_prob,class_1_prob,class_2_prob,pred_class
0.00678,0.004696,0.9883,2
0.01134,0.63,0.3582,1
0.002083,0.721,0.2766,1
0.002405,0.929,0.06866,1
0.001683,0.4731,0.5254,2
0.001106,0.2435,0.7554,2
0.002266,0.337,0.661,2
0.003443,0.3562,0.64,2
0.00068,0.962,0.03766,1
0.0007896,0.9473,0.05182,1
0.0006456,0.8936,0.1058,1
0.0009623,0.698,0.3008,1
0.001514,0.1293,0.869,2
0.001201,0.01076,0.988,2
0.00394,0.004635,0.991,2
0.002651,0.00757,0.9897,2
0.002686,0.003002,0.994,2
0.0975,0.003016,0.9,2
0.1625,0.003027,0.835,2
0.04965,0.541,0.4092,1
0.542,0.3196,0.1384,0
0.492,0.428,0.0804,0
0.3384,0.6377,0.02376,1
0.01805,0.9746,0.007427,1
0.004005,0.989,0.007397,1
0.012634,0.978,0.00986,1
0.00771,0.9775,0.015015,1
0.00502,0.954,0.0407,1
0.00212,0.8804,0.1173,1
0.00473,0.001223,0.994,2
0.009796,0.0008235,0.9893,2
0.02763,0.0004687,0.9717,2
0.01206,0.0009575,0.987,2
0.10187,0.0003502,0.898,2
0.532,0.0002346,0.4675,0
0.812,0.0002747,0.1874,0
0.9507,0.0005665,0.04855,0
0.9478,0.0189,0.03323,0
0.7227,0.02975,0.2476,0
0.8813,0.002815,0.11633,0
0.415,0.06995,0.5146,2
0.3464,0.00338,0.6504,2
0.2944,0.009865,0.6953,2
0.4978,0.002726,0.4995,2
0.09204,0.0009074,0.907,2
0.1032,0.001258,0.895,2
0.129,0.002121,0.8687,2
0.1067,0.0008473,0.8926,2
0.1962,0.0003364,0.8037,2
0.03152,0.0001643,0.9683,2
0.01304,0.0002183,0.987,2
0.0199,0.0006113,0.98,2
0.013794,0.000624,0.986,2
0.007275,0.0007453,0.9917,2
0.00474,0.003212,0.992,2
0.01046,0.001573,0.9883,2
0.00842,0.000992,0.99,2
0.01182,0.0004423,0.988,2
0.004112,0.004574,0.991,2
0.001412,0.009125,0.9893,2
0.002182,0.01886,0.9785,2
0.002626,0.0925,0.9053,2
0.001828,0.015045,0.983,2
0.000844,0.05502,0.944,2
0.002007,0.0051,0.993,2
0.001251,0.01007,0.989,2
0.003298,0.00394,0.9927,2
0.001276,0.02199,0.977,2
0.001499,0.03946,0.959,2
0.00053,0.7925,0.2072,1
0.0001712,0.8994,0.1002,1
0.0001401,0.9263,0.07336,1
0.0005054,0.6978,0.3015,1
0.002455,0.4739,0.524,2
0.0965,0.1307,0.773,2
0.1322,0.1552,0.7124,2
0.2014,0.01093,0.7876,2
0.01494,0.7715,0.2139,1
0.01397,0.4824,0.5034,2
0.0661,0.7144,0.2192,1
0.37,0.3535,0.2764,0
0.414,0.07135,0.514,2
0.0188,0.6577,0.3232,1
0.007866,0.8506,0.1415,1
0.00177,0.2727,0.7256,2
0.000424,0.9043,0.09534,1
0.0017185,0.6504,0.3481,1
0.004917,0.05542,0.94,2
0.01744,0.01222,0.9707,2
0.05267,0.002392,0.9453,2
0.1124,0.000878,0.8867,2
0.07043,0.004272,0.9253,2
0.3152,0.0007024,0.684,2
0.2986,0.0004568,0.7007,2
0.1848,0.0003018,0.8154,2
0.05176,0.0001979,0.948,2
0.02353,0.0003142,0.9756,2
0.013885,0.0009985,0.9854,2
0.01715,0.000776,0.9824,2
0.01541,0.0001423,0.9844,2
0.02768,0.0001673,0.9727,2
0.01942,0.0001922,0.9805,2
0.02197,0.0003922,0.978,2
0.01108,0.00011694,0.9893,2
0.01535,0.0001582,0.9844,2
0.01566,0.0001824,0.984,2
0.01118,0.003233,0.9854,2
0.01072,0.1154,0.8735,2
0.02904,0.0639,0.9067,2
0.0116,0.9688,0.0196,1
0.01108,0.8296,0.1594,1
0.02646,0.861,0.1127,1
0.00854,0.3735,0.6187,2
0.02057,0.64,0.3389,1
0.06152,0.702,0.2367,1
0.04327,0.5664,0.3901,1
0.1037,0.01214,0.8843,2
0.12317,0.0005946,0.8765,2
0.1097,0.0001851,0.89,2
0.1487,0.0001255,0.8516,2
0.1495,0.0001162,0.8506,2
0.0669,9.793e-05,0.933,2
0.0789,0.000141,0.921,2
0.0742,0.0003915,0.926,2
0.0556,0.0003626,0.944,2
0.01191,0.000418,0.988,2
0.010086,0.002247,0.988,2
0.03061,0.008934,0.96,2
