class_0_prob,class_1_prob,class_2_prob,pred_class
0.0001557,0.01262,0.9873,2
0.0002005,0.00804,0.991,2
0.0003192,0.002731,0.9976,2
0.0002308,0.0042,0.9956,2
0.0002687,0.003437,0.9966,2
0.0002326,0.004166,0.9956,2
0.0003371,0.001827,0.9976,2
0.000358,0.001986,0.9976,2
0.0003016,0.002462,0.9976,2
0.000336,0.002052,0.9976,2
0.000278,0.003239,0.9966,2
0.00049,0.001361,0.998,2
0.0004427,0.001169,0.9985,2
0.0005236,0.00107,0.9985,2
0.0003562,0.001858,0.9976,2
0.0003943,0.001813,0.9976,2
0.0002885,0.00239,0.9976,2
0.0002916,0.002396,0.9976,2
0.0002499,0.002962,0.9966,2
0.0002311,0.00308,0.9966,2
0.000527,0.000886,0.9985,2
0.000326,0.001576,0.9985,2
0.000448,0.001189,0.9985,2
0.000431,0.001424,0.9985,2
0.0003836,0.002115,0.9976,2
0.0004,0.003044,0.996,2
0.0004144,0.001738,0.998,2
0.0003872,0.002308,0.997,2
0.0002115,0.004208,0.9956,2
0.0001733,0.005554,0.9937,2
0.0001729,0.004044,0.996,2
0.0002077,0.002962,0.9966,2
0.0002322,0.002388,0.9976,2
0.0002067,0.002985,0.9966,2
0.0001962,0.003365,0.9966,2
0.0001628,0.00598,0.994,2
0.0002104,0.003918,0.9956,2
0.000148,0.008194,0.992,2
0.0001967,0.003613,0.996,2
0.0001651,0.005653,0.994,2
0.0002263,0.00273,0.9966,2
0.000139,0.0095,0.9897,2
0.0002099,0.003424,0.9966,2
0.0001811,0.004482,0.995,2
0.0002418,0.002821,0.9966,2
0.0002265,0.003998,0.9956,2
0.0002016,0.004696,0.9946,2
0.000298,0.002632,0.9976,2
0.000297,0.001694,0.9976,2
0.0003233,0.001632,0.9985,2
0.0001731,0.00476,0.995,2
0.0002166,0.003153,0.9966,2
0.0002308,0.002773,0.9966,2
0.0001966,0.004543,0.995,2
0.0002183,0.003876,0.9956,2
0.0001495,0.00582,0.994,2
0.0001653,0.00534,0.994,2
0.0001454,0.00821,0.992,2
0.0001904,0.006184,0.9937,2
0.0002302,0.002853,0.9966,2
0.0002728,0.002352,0.9976,2
0.000225,0.0031,0.9966,2
0.0004125,0.001743,0.9976,2
0.0003476,0.001501,0.9985,2
0.0004797,0.001348,0.9985,2
0.0003157,0.00242,0.9976,2
0.00041,0.001929,0.9976,2
0.000318,0.00252,0.9976,2
0.0002692,0.002708,0.9966,2
0.0003047,0.00216,0.9976,2
0.0002525,0.003098,0.9966,2
0.000266,0.003323,0.9966,2
0.0001736,0.006718,0.9927,2
0.0001248,0.01459,0.986,2
0.0001099,0.02332,0.9766,2
9.9e-05,0.04828,0.951,2
0.0001123,0.016,0.984,2
0.0001336,0.007492,0.992,2
0.0001324,0.008545,0.991,2
0.0001371,0.00806,0.992,2
0.0001472,0.006874,0.993,2
0.0001915,0.003967,0.996,2
0.0001702,0.00556,0.994,2
0.0001576,0.006985,0.993,2
0.0001506,0.007633,0.992,2
0.0001793,0.004936,0.995,2
0.000154,0.006023,0.994,2
0.000129,0.00884,0.991,2
0.0001633,0.007244,0.9927,2
0.0001436,0.006927,0.993,2
0.000127,0.01062,0.9893,2
0.0001705,0.004932,0.995,2
0.0002143,0.003113,0.9966,2
0.000257,0.002226,0.9976,2
0.0002704,0.002087,0.9976,2
0.0003114,0.001758,0.9976,2
0.0002018,0.003742,0.996,2
0.0002438,0.002956,0.9966,2
0.0002334,0.00323,0.9966,2
0.0002518,0.00259,0.9966,2
0.0002863,0.0027,0.9966,2
0.0001653,0.01046,0.9893,2
0.0001456,0.0171,0.9824,2
0.0001597,0.01461,0.9854,2
0.0001699,0.00824,0.9917,2
0.0001588,0.014824,0.985,2
0.0002632,0.003742,0.9956,2
0.000402,0.0019,0.9976,2
0.0002928,0.00258,0.9976,2
0.0004327,0.001237,0.9985,2
0.0002956,0.001775,0.9976,2
0.000332,0.00144,0.9985,2
0.0002716,0.002037,0.9976,2
0.0001919,0.003685,0.996,2
0.000271,0.002483,0.9976,2
0.0001698,0.005817,0.994,2
0.0001503,0.00778,0.9917,2
0.0001549,0.011116,0.9883,2
0.0001928,0.006374,0.9937,2
0.0001382,0.02164,0.978,2
0.0001662,0.01428,0.9854,2
0.0001768,0.01888,0.981,2
0.0002197,0.0133,0.9863,2
0.0003266,0.004158,0.995,2
0.0002211,0.010124,0.9897,2
0.0003188,0.003227,0.9966,2
0.0002582,0.005787,0.994,2
0.0002306,0.00743,0.992,2
