class_0_prob,class_1_prob,class_2_prob,pred_class
0.0012045,0.9224,0.0764,1
0.002626,0.9004,0.097,1
0.001811,0.9795,0.01921,1
0.001385,0.981,0.01761,1
0.001566,0.9805,0.01813,1
0.002277,0.9727,0.02551,1
0.00077,0.9775,0.02217,1
0.001203,0.9873,0.01141,1
0.001274,0.985,0.01408,1
0.0007024,0.989,0.01056,1
0.002235,0.992,0.005844,1
0.0007987,0.997,0.002514,1
0.001021,0.9946,0.004353,1
0.000506,0.997,0.002584,1
0.001078,0.9976,0.001537,1
0.000582,0.9985,0.001007,1
0.0005875,0.998,0.001204,1
0.002056,0.9956,0.002151,1
0.0006256,0.9907,0.00899,1
0.000946,0.9937,0.005108,1
0.001824,0.991,0.007603,1
0.01137,0.8477,0.1407,1
0.003727,0.9087,0.0876,1
0.00198,0.969,0.02902,1
0.0006313,0.9673,0.03207,1
0.0004852,0.9805,0.019,1
0.0004406,0.989,0.010605,1
0.0008974,0.9897,0.009155,1
0.001307,0.9907,0.007732,1
0.000612,0.98,0.01949,1
0.0002263,0.9854,0.01388,1
0.0002792,0.952,0.04813,1
0.0004108,0.5156,0.4846,1
0.0003278,0.1527,0.847,2
0.0002472,0.5337,0.4666,1
0.0002084,0.6587,0.3416,1
0.0001897,0.4792,0.5205,2
0.000496,0.5947,0.4048,1
0.0001669,0.6934,0.3066,1
0.0003352,0.846,0.1536,1
0.0003085,0.694,0.306,1
0.001556,0.889,0.1093,1
0.003304,0.4163,0.5806,2
0.001785,0.7803,0.218,1
0.00568,0.894,0.1003,1
0.003828,0.9434,0.05298,1
0.001715,0.9263,0.0719,1
0.00096,0.7793,0.22,1
0.001512,0.488,0.5107,2
0.001442,0.93,0.0683,1
0.0004807,0.861,0.139,1
0.0004165,0.9155,0.08417,1
0.0003612,0.979,0.02051,1
0.000541,0.993,0.006367,1
0.0003266,0.9907,0.00851,1
0.001205,0.997,0.001773,1
0.000734,0.9956,0.003422,1
0.001207,0.995,0.00372,1
0.001009,0.9673,0.03192,1
0.000555,0.9224,0.0769,1
0.000769,0.263,0.7363,2
0.000563,0.2389,0.7603,2
0.000714,0.855,0.1445,1
0.000994,0.6147,0.3843,1
0.0003946,0.9688,0.03079,1
0.0005956,0.9844,0.01495,1
0.0007515,0.99,0.00881,1
0.001923,0.9927,0.005512,1
0.000944,0.9917,0.00694,1
0.001895,0.9956,0.00224,1
0.003359,0.9907,0.00607,1
0.003332,0.992,0.00483,1
0.002398,0.994,0.003513,1
0.001237,0.9927,0.006485,1
0.005173,0.984,0.01098,1
0.003586,0.9897,0.006798,1
0.001136,0.987,0.01233,1
0.001782,0.9873,0.01122,1
0.002924,0.974,0.02313,1
0.001565,0.9663,0.03195,1
0.002493,0.9487,0.04892,1
0.001166,0.9575,0.04105,1
0.002218,0.9307,0.067,1
0.001183,0.969,0.03017,1
0.0007305,0.9604,0.03842,1
0.001107,0.928,0.0708,1
0.00082,0.875,0.12396,1
0.0009685,0.9233,0.0758,1
0.000346,0.908,0.0915,1
0.00029,0.638,0.3613,1
0.000186,0.7305,0.2695,1
0.000228,0.4944,0.5054,2
0.0002425,0.919,0.081,1
0.0003426,0.8687,0.1309,1
0.0007615,0.9478,0.051,1
0.000411,0.9785,0.02133,1
0.000576,0.991,0.00866,1
0.000257,0.988,0.012314,1
0.00055,0.9805,0.0189,1
0.0005846,0.9175,0.08185,1
0.003914,0.3079,0.6885,2
0.003035,0.9746,0.02278,1
0.00359,0.972,0.02449,1
