class_0_prob,class_1_prob,class_2_prob,pred_class
0.499,0.0002347,0.501,2
0.0566,0.001202,0.9424,2
0.00374,0.1946,0.8013,2
0.01395,0.1936,0.7925,2
0.03436,0.005173,0.961,2
0.08563,0.0003765,0.914,2
0.2798,0.0002415,0.7197,2
0.2722,0.000138,0.728,2
0.0712,0.0001595,0.929,2
0.148,0.0001794,0.852,2
0.187,0.000271,0.813,2
0.1135,0.0001922,0.886,2
0.11615,0.0002083,0.8833,2
0.135,0.001415,0.864,2
0.4702,0.0002228,0.53,2
0.685,0.00029,0.3145,0
0.2145,0.0005026,0.785,2
0.763,0.0004003,0.2366,0
0.44,0.02736,0.5327,2
0.8477,0.0728,0.0794,0
0.3328,0.252,0.4153,2
0.4326,0.0653,0.502,2
0.2783,0.1123,0.6094,2
0.4277,0.0003004,0.572,2
0.342,0.000233,0.6577,2
0.1417,0.000165,0.858,2
0.07043,0.0001197,0.929,2
0.0582,0.000139,0.9414,2
0.0818,0.0002409,0.918,2
0.1062,0.0002725,0.8936,2
0.2007,0.000349,0.799,2
0.2585,0.0001574,0.741,2
0.153,0.000138,0.8467,2
0.2515,0.0003881,0.7476,2
0.1202,0.000543,0.879,2
0.3062,0.0003757,0.6934,2
0.0444,0.000581,0.955,2
0.05338,0.000565,0.946,2
0.03824,0.001243,0.9604,2
0.00567,0.002964,0.991,2
0.01383,0.00365,0.983,2
0.02878,0.001453,0.9697,2
0.0812,0.0004232,0.9185,2
0.2715,0.0002506,0.7285,2
0.5356,0.000496,0.4636,0
0.2439,0.0002923,0.756,2
0.2328,0.001073,0.7666,2
0.0679,0.3535,0.5786,2
0.1761,0.3147,0.509,2
0.1921,0.372,0.436,2
0.02824,0.3796,0.5923,2
0.0215,0.6416,0.3372,1
0.251,0.2225,0.5264,2
0.0442,0.5635,0.3926,1
0.4023,0.05673,0.541,2
0.4895,0.0357,0.4749,0
0.4875,0.001399,0.5107,2
0.1943,0.0002763,0.805,2
0.268,0.0001857,0.7314,2
0.516,0.000319,0.4836,0
0.749,0.000533,0.2505,0
0.707,0.0004478,0.2927,0
0.4907,0.0003977,0.509,2
0.4563,0.000314,0.5435,2
0.4722,0.0004196,0.5273,2
0.2305,0.0002373,0.769,2
0.1271,0.0002797,0.8726,2
0.3718,0.0002513,0.628,2
0.2732,0.0001892,0.7266,2
0.10504,0.000184,0.8945,2
0.201,0.0002087,0.799,2
0.0714,0.0002015,0.928,2
0.4219,0.0001938,0.578,2
0.33,0.0009017,0.669,2
0.1888,0.0006824,0.811,2
0.1103,0.001546,0.888,2
0.05536,0.001502,0.9434,2
0.10583,0.00312,0.891,2
0.05258,0.001395,0.946,2
0.0566,0.001982,0.9414,2
0.01923,0.0004954,0.98,2
0.02211,0.0004184,0.977,2
0.01933,0.00139,0.979,2
0.0641,0.000502,0.9355,2
0.11896,0.000991,0.88,2
0.1584,0.00183,0.84,2
0.04178,0.006176,0.952,2
0.02315,0.0004702,0.9766,2
0.065,0.0003953,0.9346,2
0.10803,0.00122,0.8906,2
0.2764,0.0003405,0.723,2
0.2363,0.0002154,0.763,2
0.0681,0.0002338,0.9316,2
0.0406,0.000313,0.9585,2
0.0752,0.0002756,0.9243,2
0.0692,0.000255,0.9307,2
0.11774,0.0002642,0.882,2
0.0424,0.0002414,0.957,2
0.1512,0.0003476,0.848,2
0.1555,0.001202,0.8433,2
0.2668,0.001466,0.732,2
0.1492,0.002867,0.8477,2
0.1049,0.00212,0.8936,2
0.12054,0.001553,0.878,2
0.2487,0.01746,0.734,2
0.3894,0.012314,0.5986,2
0.2537,0.05832,0.688,2
0.6743,0.000967,0.3245,0
0.4648,0.0009503,0.534,2
0.2659,0.0003538,0.734,2
0.742,0.000205,0.2578,0
0.747,0.0003047,0.2527,0
0.8643,0.0002975,0.1351,0
0.7773,0.0002165,0.2229,0
0.513,0.0002885,0.4863,0
0.62,0.0003207,0.3794,0
0.4675,0.0003173,0.5327,2
0.4714,0.000949,0.5273,2
0.665,0.0006337,0.3345,0
0.5576,0.002293,0.4404,0
0.0992,0.01724,0.884,2
0.04144,0.001571,0.957,2
0.1131,0.001446,0.8853,2
0.1233,0.000519,0.8765,2
0.07764,0.0003195,0.9224,2
0.045,0.0002809,0.9546,2
0.05725,0.0003471,0.9424,2
0.01573,0.000712,0.983,2
0.0177,0.0003955,0.982,2
0.005222,0.001247,0.993,2
0.02287,0.0003955,0.977,2
0.0104,0.0004258,0.9893,2
0.02261,0.0006504,0.977,2
0.00516,0.0004568,0.994,2
0.005184,0.0007763,0.9937,2
0.02214,0.000712,0.9775,2
0.03247,0.000891,0.967,2
0.1678,0.0004063,0.8315,2
0.2352,0.0002003,0.7646,2
0.5737,0.0001992,0.4263,0
0.403,0.0001583,0.5967,2
0.5938,0.0001887,0.406,0
0.4849,0.0002718,0.5146,2
0.049,0.0005927,0.95,2
0.1344,0.001799,0.864,2
0.05298,0.00143,0.9453,2
0.33,0.0003014,0.67,2
0.4421,0.000342,0.557,2
0.716,0.001186,0.283,0
0.904,0.0002017,0.09564,0
0.837,0.0001043,0.1633,0
0.795,0.00011384,0.2046,0
0.8276,9.62e-05,0.1719,0
0.846,0.00011116,0.1534,0
0.8535,0.00015,0.1464,0
0.4094,0.0001967,0.5903,2
0.1896,0.0001721,0.81,2
0.05756,0.00013,0.942,2
0.04285,0.0001559,0.957,2
0.0425,0.0001373,0.9575,2
0.175,0.0001599,0.8247,2
0.0903,0.0001233,0.909,2
0.3157,0.0001322,0.6846,2
0.3577,0.00012004,0.642,2
0.04474,0.0003319,0.955,2
0.1385,0.0002407,0.8613,2
0.03156,0.0002449,0.9688,2
0.006397,0.1147,0.879,2
0.03223,0.1091,0.859,2
0.02582,0.3054,0.669,2
0.01403,0.2576,0.7285,2
0.001683,0.513,0.485,1
0.001316,0.676,0.323,1
0.000878,0.5977,0.4014,1
0.005558,0.6426,0.352,1
0.0895,0.0785,0.832,2
0.01682,0.04947,0.9336,2
0.1266,0.0005255,0.8726,2
0.11365,0.0008764,0.8853,2
0.05008,0.00798,0.9414,2
0.1692,0.004322,0.826,2
0.395,0.00236,0.602,2
0.3496,0.001932,0.648,2
0.5654,0.003462,0.4314,0
0.1039,0.03906,0.857,2
0.06494,0.05566,0.8794,2
0.03111,0.06604,0.903,2
0.02988,0.0581,0.912,2
0.2231,0.004,0.7725,2
0.1655,0.00486,0.8296,2
0.2598,0.002045,0.7383,2
0.2466,0.0004854,0.753,2
0.409,0.0002775,0.591,2
0.1498,0.0002563,0.8496,2
0.4226,0.0002288,0.577,2
0.7583,0.0002635,0.2413,0
0.7534,0.000233,0.2463,0
0.6846,0.0001771,0.3154,0
0.548,0.0002402,0.4517,0
0.464,0.0002178,0.5356,2
0.5386,0.0001496,0.4614,0
0.4265,0.0001842,0.5737,2
0.4504,0.0002102,0.5493,2
0.538,0.000257,0.462,0
0.3916,0.000256,0.608,2
0.4944,0.000226,0.5054,2
0.3403,0.000344,0.659,2
0.1227,0.0002027,0.8774,2
0.3284,0.0002556,0.6714,2
0.607,0.0002421,0.393,0
0.576,0.0002677,0.4236,0
0.7925,0.0004628,0.207,0
0.787,0.000525,0.2123,0
0.768,0.0006204,0.2316,0
0.9185,0.000587,0.0807,0
0.917,0.0004687,0.0825,0
0.662,0.0003383,0.338,0
0.823,0.0004318,0.1768,0
0.8394,0.0003495,0.1604,0
0.9014,0.000318,0.0987,0
0.92,0.0002701,0.0795,0
0.9634,0.0004392,0.03656,0
0.975,0.0004299,0.02489,0
0.977,0.0003693,0.02219,0
0.9653,0.0002875,0.03464,0
0.6763,0.000379,0.3232,0
0.1792,0.0003655,0.8203,2
0.2294,0.0003157,0.7705,2
0.08105,0.0004604,0.9185,2
0.01732,0.00123,0.9814,2
0.0618,0.000918,0.9375,2
0.05087,0.0008397,0.948,2
0.1288,0.0002437,0.8706,2
